t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5317.1000,11.4169,-0.1997,-22.5656,0.0000,0.6844
5317.2000,11.0186,-0.1994,-21.7830,0.0000,0.6845
5317.3000,10.6203,-0.1991,-20.9999,0.0000,0.6845
5317.4000,10.2220,-0.1988,-20.2164,0.0000,0.6845
5317.5000,9.8237,-0.1985,-19.4324,0.0000,0.6846
5317.6000,9.4254,-0.1982,-18.6479,0.0000,0.6846
5317.7000,9.0271,-0.1979,-17.8630,0.0000,0.6846
5317.8000,8.6288,-0.1976,-17.0777,0.0000,0.6846
5317.9000,8.2305,-0.1974,-16.2920,0.0000,0.6847
5318.0000,7.8322,-0.1971,-15.7125,0.0000,0.6847
5318.1000,7.4239,-0.1969,-15.2871,0.0000,0.6847
5318.2000,7.0057,-0.1967,-14.7974,0.0000,0.6847
5318.3000,6.5776,-0.1965,-14.2417,0.0000,0.6847
5318.4000,6.1394,-0.1963,-13.5762,0.0000,0.6848
5318.5000,5.6940,-0.1961,-12.5553,0.0000,0.6848
5318.6000,5.2583,-0.1960,-11.2302,0.0000,0.6848
5318.7000,4.8391,-0.1958,-9.8366,0.0000,0.6848
5318.8000,4.4424,-0.1957,-8.4358,0.0000,0.6848
5318.9000,4.0738,-0.1955,-7.1035,0.0000,0.6848
5319.0000,3.7357,-0.1954,-5.9344,0.0000,0.6848
5319.1000,3.4257,-0.1953,-4.9546,0.0000,0.6848
5319.2000,3.1415,-0.1952,-4.1335,0.0000,0.6848
5319.3000,2.8808,-0.1951,-3.4457,0.0000,0.6848
5319.4000,2.6418,-0.1950,-2.8699,0.0000,0.6847
5319.5000,2.4226,-0.1950,-2.3879,0.0000,0.6847
5319.6000,2.2215,-0.1949,-1.9847,0.0000,0.6847
5319.7000,2.0372,-0.1948,-1.6476,0.0000,0.6847
5319.8000,1.8682,-0.1948,-1.3659,0.0000,0.6847
5319.9000,1.7131,-0.1947,-1.1306,0.0000,0.6847
5320.0000,1.5710,-0.1947,-0.9342,0.0000,0.6847
5320.1000,1.4406,-0.1946,-0.7704,0.0000,0.6847
5320.2000,1.3211,-0.1946,-0.6340,0.0000,0.6847
5320.3000,1.2115,-0.1945,-0.5204,0.0000,0.6847
5320.4000,1.1110,-0.1945,-0.4259,0.0000,0.6847
5320.5000,1.0188,-0.1945,-0.3474,0.0000,0.6847
5320.6000,0.9342,-0.1944,-0.2823,0.0000,0.6847
5320.7000,0.8567,-0.1944,-0.2284,0.0000,0.6847
5320.8000,0.7856,-0.1944,-0.1838,0.0000,0.6847
5320.9000,0.7204,-0.1944,-0.1470,0.0000,0.6847
5321.0000,0.6607,-0.1943,-0.1166,0.0000,0.6847
5321.1000,0.6058,-0.1943,-0.0917,0.0000,0.6847
5321.2000,0.5556,-0.1943,-0.0713,0.0000,0.6847
5321.3000,0.5095,-0.1943,-0.0546,0.0000,0.6846
5321.4000,0.4672,-0.1943,-0.0410,0.0000,0.6846
5321.5000,0.4284,-0.1943,-0.0299,0.0000,0.6846
5321.6000,0.3929,-0.1942,-0.0210,0.0000,0.6846
5321.7000,0.3603,-0.1942,-0.0139,0.0000,0.6846
5321.8000,0.3304,-0.1942,-0.0082,0.0000,0.6846
5321.9000,0.3030,-0.1942,-0.0037,0.0000,0.6846
5322.0000,0.2778,-0.1942,-0.0002,0.0000,0.6846
5322.1000,0.2548,-0.1942,0.0025,0.0000,0.6846
5322.2000,0.2336,-0.1942,0.0046,0.0000,0.6846
5322.3000,0.2142,-0.1942,-0.1054,0.0000,0.6846
5322.4000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5322.5000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5322.6000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5322.7000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5322.8000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5322.9000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5323.0000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5323.1000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5323.2000,0.0000,-0.1942,-0.0000,0.0000,0.6846
5323.3000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5323.4000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5323.5000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5323.6000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5323.7000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5323.8000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5323.9000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.0000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.1000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.2000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.3000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.4000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.5000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.6000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.7000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.8000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5324.9000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5325.0000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5325.1000,0.0000,-0.1942,-0.0000,0.0000,0.6845
5325.2000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.3000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.4000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.5000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.6000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.7000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.8000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5325.9000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.0000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.1000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.2000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.3000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.4000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.5000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.6000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.7000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.8000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5326.9000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5327.0000,0.0000,-0.1942,-0.0000,0.0000,0.6844
5327.1000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.2000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.3000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.4000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.5000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.6000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.7000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.8000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5327.9000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.0000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.1000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.2000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.3000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.4000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.5000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.6000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.7000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.8000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5328.9000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5329.0000,0.0000,-0.1942,-0.0000,0.0000,0.6843
5329.1000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.2000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.3000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.4000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.5000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.6000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.7000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.8000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5329.9000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.0000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.1000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.2000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.3000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.4000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.5000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.6000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.7000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.8000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5330.9000,0.0000,-0.1942,-0.0000,0.0000,0.6842
5331.0000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.1000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.2000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.3000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.4000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.5000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.6000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.7000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.8000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5331.9000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.0000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.1000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.2000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.3000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.4000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.5000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.6000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.7000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.8000,0.0000,-0.1942,-0.0000,0.0000,0.6841
5332.9000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.0000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.1000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.2000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.3000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.4000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.5000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.6000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.7000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.8000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5333.9000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.0000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.1000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.2000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.3000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.4000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.5000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.6000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.7000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.8000,0.0000,-0.1942,-0.0000,0.0000,0.6840
5334.9000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.0000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.1000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.2000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.3000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.4000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.5000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.6000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.7000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.8000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5335.9000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.0000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.1000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.2000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.3000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.4000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.5000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.6000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.7000,0.0000,-0.1942,-0.0000,0.0000,0.6839
5336.8000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5336.9000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.0000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.1000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.2000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.3000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.4000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.5000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.6000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.7000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.8000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5337.9000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5338.0000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5338.1000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5338.2000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5338.3000,0.0000,-0.1942,-0.0000,0.0000,0.6838
5338.4000,0.0000,-0.1942,0.0000,0.0000,0.6838
5338.5000,0.2220,-0.1942,0.2891,0.0000,0.6838
5338.6000,0.4439,-0.1942,0.6653,0.0000,0.6837
5338.7000,0.7399,-0.1941,1.3987,0.0000,0.6837
5338.8000,1.1099,-0.1941,2.3156,0.0000,0.6837
5338.9000,1.4798,-0.1941,3.0875,0.0000,0.6837
5339.0000,1.8497,-0.1940,3.8595,0.0000,0.6837
5339.1000,2.2197,-0.1940,4.6316,0.0000,0.6836
5339.2000,2.5896,-0.1939,5.4038,0.0000,0.6836
5339.3000,2.9596,-0.1938,6.1761,0.0000,0.6836
5339.4000,3.3295,-0.1937,6.9485,0.0000,0.6835
5339.5000,3.6995,-0.1936,7.7210,0.0000,0.6835
5339.6000,4.0694,-0.1935,8.4936,0.0000,0.6835
5339.7000,4.4393,-0.1934,9.2664,0.0000,0.6834
5339.8000,4.8092,-0.1932,10.0393,0.0000,0.6834
5339.9000,5.1791,-0.1931,10.8124,0.0000,0.6833
5340.0000,5.5490,-0.1929,11.5856,0.0000,0.6833
5340.1000,5.9189,-0.1927,12.3590,0.0000,0.6833
5340.2000,6.2888,-0.1925,13.1325,0.0000,0.6832
5340.3000,6.6586,-0.1923,13.9062,0.0000,0.6832
5340.4000,7.0285,-0.1921,14.6800,0.0000,0.6831
5340.5000,7.3983,-0.1919,15.4540,0.0000,0.6830
5340.6000,7.7680,-0.1917,16.2281,0.0000,0.6830
5340.7000,8.1378,-0.1914,17.0024,0.0000,0.6829
5340.8000,8.5075,-0.1912,17.7768,0.0000,0.6829
5340.9000,8.8772,-0.1909,18.5513,0.0000,0.6828
5341.0000,9.2469,-0.1906,19.3259,0.0000,0.6827
5341.1000,9.6166,-0.1903,20.1006,0.0000,0.6827
5341.2000,9.9861,-0.1900,20.8755,0.0000,0.6826
5341.3000,10.3557,-0.1897,21.6504,0.0000,0.6825
5341.4000,10.7252,-0.1894,22.4253,0.0000,0.6824
5341.5000,11.0947,-0.1890,23.2004,0.0000,0.6824
5341.6000,11.4641,-0.1887,23.9754,0.0000,0.6823
5341.7000,11.8334,-0.1883,24.7505,0.0000,0.6822
5341.8000,12.2027,-0.1879,25.5256,0.0000,0.6821
5341.9000,12.5719,-0.1876,26.3006,0.0000,0.6820
5342.0000,12.9411,-0.1872,27.0756,0.0000,0.6820
5342.1000,13.3102,-0.1867,27.8506,0.0000,0.6819
5342.2000,13.6792,-0.1863,28.6255,0.0000,0.6818
5342.3000,14.0481,-0.1859,29.4002,0.0000,0.6817
5342.4000,14.4169,-0.1854,30.1749,0.0000,0.6816
5342.5000,14.7857,-0.1850,30.9493,0.0000,0.6815
5342.6000,15.1544,-0.1845,31.7236,0.0000,0.6814
5342.7000,15.5229,-0.1840,32.4977,0.0000,0.6813
5342.8000,15.8914,-0.1835,33.2715,0.0000,0.6812
5342.9000,16.2597,-0.1830,34.0451,0.0000,0.6811
5343.0000,16.6280,-0.1825,34.8183,0.0000,0.6810
5343.1000,16.9961,-0.1819,35.5912,0.0000,0.6808
5343.2000,17.3641,-0.1814,36.3637,0.0000,0.6807
5343.3000,17.7319,-0.1808,37.1358,0.0000,0.6806
5343.4000,18.0997,-0.1802,37.9075,0.0000,0.6805
5343.5000,18.4673,-0.1796,38.6787,0.0000,0.6804
5343.6000,18.8347,-0.1790,39.4494,0.0000,0.6803
5343.7000,19.2020,-0.1784,40.2195,0.0000,0.6801
5343.8000,19.5691,-0.1778,40.9890,0.0000,0.6800
5343.9000,19.9361,-0.1771,41.7578,0.0000,0.6799
5344.0000,20.3029,-0.1765,42.5260,0.0000,0.6798
5344.1000,20.6695,-0.1758,43.2934,0.0000,0.6796
5344.2000,21.0359,-0.1751,44.0601,0.0000,0.6795
5344.3000,21.4022,-0.1744,44.8260,0.0000,0.6794
5344.4000,21.7682,-0.1737,45.5910,0.0000,0.6792
5344.5000,22.1341,-0.1730,46.3550,0.0000,0.6791
5344.6000,22.4997,-0.1722,47.1182,0.0000,0.6789
5344.7000,22.8651,-0.1715,47.8803,0.0000,0.6788
5344.8000,23.2303,-0.1707,48.6413,0.0000,0.6786
5344.9000,23.5953,-0.1699,49.4012,0.0000,0.6785
5345.0000,23.9600,-0.1691,50.1600,0.0000,0.6783
5345.1000,24.3245,-0.1683,50.9176,0.0000,0.6782
5345.2000,24.6887,-0.1674,51.6739,0.0000,0.6780
5345.3000,25.0527,-0.1666,52.4289,0.0000,0.6779
5345.4000,25.4164,-0.1657,53.1825,0.0000,0.6777
5345.5000,25.7798,-0.1648,53.9346,0.0000,0.6776
5345.6000,26.1429,-0.1639,54.6853,0.0000,0.6774
5345.7000,26.5058,-0.1630,55.4345,0.0000,0.6772
5345.8000,26.8683,-0.1621,56.1820,0.0000,0.6771
5345.9000,27.2305,-0.1612,56.9279,0.0000,0.6769
5346.0000,27.5924,-0.1602,57.6720,0.0000,0.6767
5346.1000,27.9540,-0.1592,58.4144,0.0000,0.6765
5346.2000,28.3153,-0.1583,59.1549,0.0000,0.6764
5346.3000,28.6762,-0.1572,59.8935,0.0000,0.6762
5346.4000,29.0368,-0.1562,60.6302,0.0000,0.6760
5346.5000,29.3970,-0.1552,61.3648,0.0000,0.6758
5346.6000,29.7569,-0.1541,62.0974,0.0000,0.6757
5346.7000,30.1163,-0.1531,62.8278,0.0000,0.6755
5346.8000,30.4754,-0.1520,63.5559,0.0000,0.6753
5346.9000,30.8341,-0.1509,64.2818,0.0000,0.6751
5347.0000,31.1924,-0.1497,65.0054,0.0000,0.6749
5347.1000,31.5503,-0.1486,65.7265,0.0000,0.6747
5347.2000,31.9077,-0.1474,66.4452,0.0000,0.6745
5347.3000,32.2648,-0.1463,67.1613,0.0000,0.6743
5347.4000,32.6214,-0.1451,67.8748,0.0000,0.6741
5347.5000,32.9775,-0.1439,68.5857,0.0000,0.6739
5347.6000,33.3332,-0.1426,69.2938,0.0000,0.6737
5347.7000,33.6884,-0.1414,69.9991,0.0000,0.6735
5347.8000,34.0432,-0.1401,70.7015,0.0000,0.6733
5347.9000,34.3974,-0.1388,71.4010,0.0000,0.6731
5348.0000,34.7512,-0.1375,72.0974,0.0000,0.6729
5348.1000,35.1044,-0.1362,72.7908,0.0000,0.6727
5348.2000,35.4572,-0.1349,73.4811,0.0000,0.6724
5348.3000,35.8094,-0.1335,74.1681,0.0000,0.6722
5348.4000,36.1611,-0.1321,74.8519,0.0000,0.6720
5348.5000,36.5123,-0.1307,75.5323,0.0000,0.6718
5348.6000,36.8629,-0.1293,76.2093,0.0000,0.6716
5348.7000,37.2129,-0.1279,76.8828,0.0000,0.6713
5348.8000,37.5623,-0.1264,77.5528,0.0000,0.6711
5348.9000,37.9112,-0.1249,78.2192,0.0000,0.6709
5349.0000,38.2595,-0.1234,78.8819,0.0000,0.6707
5349.1000,38.6072,-0.1219,79.5408,0.0000,0.6704
5349.2000,38.9543,-0.1204,80.1959,0.0000,0.6702
5349.3000,39.3007,-0.1188,80.8471,0.0000,0.6700
5349.4000,39.6465,-0.1172,81.4944,0.0000,0.6697
5349.5000,39.9917,-0.1156,82.1377,0.0000,0.6695
5349.6000,40.3362,-0.1140,82.7769,0.0000,0.6692
5349.7000,40.6801,-0.1123,83.4119,0.0000,0.6690
5349.8000,41.0233,-0.1107,84.0428,0.0000,0.6688
5349.9000,41.3658,-0.1090,84.6693,0.0000,0.6685
5350.0000,41.7076,-0.1073,85.2916,0.0000,0.6683
5350.1000,42.0487,-0.1055,85.9094,0.0000,0.6680
5350.2000,42.3891,-0.1038,86.5228,0.0000,0.6678
5350.3000,42.7287,-0.1020,87.1316,0.0000,0.6675
5350.4000,43.0677,-0.1002,87.7359,0.0000,0.6673
5350.5000,43.4059,-0.0984,88.3355,0.0000,0.6670
5350.6000,43.7433,-0.0965,88.9304,0.0000,0.6667
5350.7000,44.0800,-0.0947,89.5206,0.0000,0.6665
5350.8000,44.4159,-0.0928,90.1059,0.0000,0.6662
5350.9000,44.7510,-0.0909,90.6864,0.0000,0.6660
5351.0000,45.0853,-0.0889,91.2619,0.0000,0.6657
5351.1000,45.4188,-0.0870,91.8324,0.0000,0.6654
5351.2000,45.7516,-0.0850,92.3979,0.0000,0.6652
5351.3000,46.0834,-0.0830,92.9583,0.0000,0.6649
5351.4000,46.4145,-0.0809,93.4907,0.0000,0.6646
5351.5000,46.7445,-0.0789,93.9236,0.0000,0.6644
5351.6000,47.0729,-0.0768,94.2077,0.0000,0.6641
5351.7000,47.3991,-0.0747,94.3430,0.0000,0.6638
5351.8000,47.7226,-0.0725,94.3298,0.0000,0.6635
5351.9000,48.0429,-0.0704,94.1921,0.0000,0.6633
5352.0000,48.3596,-0.0682,94.0043,0.0000,0.6630
5352.1000,48.6728,-0.0660,93.8175,0.0000,0.6627
5352.2000,48.9825,-0.0637,93.6318,0.0000,0.6625
5352.3000,49.2889,-0.0615,93.4471,0.0000,0.6622
5352.4000,49.5919,-0.0592,93.2636,0.0000,0.6619
5352.5000,49.8918,-0.0569,93.0812,0.0000,0.6617
5352.6000,50.1884,-0.0546,92.9000,0.0000,0.6614
5352.7000,50.4820,-0.0522,92.7199,0.0000,0.6611
5352.8000,50.7724,-0.0498,92.5409,0.0000,0.6609
5352.9000,51.0599,-0.0474,92.3632,0.0000,0.6606
5353.0000,51.3444,-0.0449,92.1866,0.0000,0.6603
5353.1000,51.6261,-0.0425,92.0112,0.0000,0.6601
5353.2000,51.9049,-0.0400,91.8371,0.0000,0.6598
5353.3000,52.1809,-0.0375,91.6642,0.0000,0.6595
5353.4000,52.4541,-0.0349,91.4926,0.0000,0.6593
5353.5000,52.7247,-0.0324,91.3222,0.0000,0.6590
5353.6000,52.9925,-0.0298,91.1530,0.0000,0.6587
5353.7000,53.2578,-0.0272,90.9852,0.0000,0.6585
5353.8000,53.5205,-0.0245,90.8187,0.0000,0.6582
5353.9000,53.7807,-0.0218,90.6534,0.0000,0.6580
5354.0000,54.0384,-0.0191,90.4895,0.0000,0.6577
5354.1000,54.2937,-0.0164,90.3269,0.0000,0.6574
5354.2000,54.5465,-0.0137,90.1656,0.0000,0.6572
5354.3000,54.7970,-0.0109,90.0057,0.0000,0.6569
5354.4000,55.0452,-0.0081,89.8472,0.0000,0.6567
5354.5000,55.2910,-0.0052,89.6900,0.0000,0.6564
5354.6000,55.5346,-0.0024,89.5341,0.0000,0.6561
5354.7000,55.7760,0.0005,89.3797,0.0000,0.6559
5354.8000,56.0151,0.0034,89.2266,0.0000,0.6556
5354.9000,56.2521,0.0064,89.0749,0.0000,0.6554
5355.0000,56.4870,0.0093,88.9247,0.0000,0.6551
5355.1000,56.7198,0.0123,88.7758,0.0000,0.6549
5355.2000,56.9505,0.0153,88.6283,0.0000,0.6546
5355.3000,57.1791,0.0184,88.4823,0.0000,0.6544
5355.4000,57.4058,0.0214,88.3377,0.0000,0.6541
5355.5000,57.6304,0.0245,88.1945,0.0000,0.6539
5355.6000,57.8531,0.0277,88.0528,0.0000,0.6536
5355.7000,58.0739,0.0308,87.9125,0.0000,0.6533
5355.8000,58.2928,0.0340,87.7737,0.0000,0.6531
5355.9000,58.5097,0.0372,87.6363,0.0000,0.6528
5356.0000,58.7249,0.0405,87.5004,0.0000,0.6526
5356.1000,58.9382,0.0437,87.3659,0.0000,0.6523
5356.2000,59.1497,0.0470,87.2329,0.0000,0.6521
5356.3000,59.3594,0.0503,87.1013,0.0000,0.6518
5356.4000,59.5674,0.0537,86.9713,0.0000,0.6516
5356.5000,59.7736,0.0571,86.8427,0.0000,0.6513
5356.6000,59.9782,0.0605,86.7155,0.0000,0.6511
5356.7000,60.1810,0.0639,86.5899,0.0000,0.6508
5356.8000,60.3822,0.0673,86.4657,0.0000,0.6506
5356.9000,60.5817,0.0708,86.3430,0.0000,0.6503
5357.0000,60.7796,0.0743,86.2218,0.0000,0.6501
5357.1000,60.9758,0.0779,86.1021,0.0000,0.6499
5357.2000,61.1705,0.0815,85.9839,0.0000,0.6496
5357.3000,61.3637,0.0851,85.8672,0.0000,0.6494
5357.4000,61.5553,0.0887,85.7519,0.0000,0.6491
5357.5000,61.7453,0.0923,85.6382,0.0000,0.6489
5357.6000,61.9338,0.0960,85.5259,0.0000,0.6486
5357.7000,62.1209,0.0997,85.4152,0.0000,0.6484
5357.8000,62.3065,0.1035,85.3059,0.0000,0.6481
5357.9000,62.4906,0.1072,85.1981,0.0000,0.6479
5358.0000,62.6732,0.1110,85.0918,0.0000,0.6476
5358.1000,62.8545,0.1148,84.9870,0.0000,0.6474
5358.2000,63.0343,0.1187,84.8837,0.0000,0.6472
5358.3000,63.2128,0.1226,84.7819,0.0000,0.6469
5358.4000,63.3899,0.1265,84.6815,0.0000,0.6467
5358.5000,63.5656,0.1304,84.5827,0.0000,0.6464
5358.6000,63.7399,0.1344,84.4853,0.0000,0.6462
5358.7000,63.9130,0.1383,84.3895,0.0000,0.6459
5358.8000,64.0847,0.1424,84.2951,0.0000,0.6457
5358.9000,64.2551,0.1464,84.2022,0.0000,0.6455
5359.0000,64.4243,0.1505,84.1108,0.0000,0.6452
5359.1000,64.5922,0.1546,84.0208,0.0000,0.6450
5359.2000,64.7588,0.1587,83.9324,0.0000,0.6447
5359.3000,64.9242,0.1629,83.8454,0.0000,0.6445
5359.4000,65.0883,0.1671,83.7599,0.0000,0.6443
5359.5000,65.2512,0.1713,83.6758,0.0000,0.6440
5359.6000,65.4129,0.1755,83.5933,0.0000,0.6438
5359.7000,65.5735,0.1798,83.5122,0.0000,0.6435
5359.8000,65.7328,0.1841,83.4325,0.0000,0.6433
5359.9000,65.8910,0.1884,83.3543,0.0000,0.6431
5360.0000,66.0481,0.1928,83.2776,0.0000,0.6428
5360.1000,66.2040,0.1971,83.2023,0.0000,0.6426
