t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
577.1000,72.0801,0.1841,36.8682,2.7133
577.2000,72.0881,0.1824,37.9490,2.7719
577.3000,72.0994,0.1808,39.6475,2.8635
577.4000,72.1163,0.1791,41.6292,2.9702
577.5000,72.1380,0.1774,43.6036,3.0828
577.6000,72.1653,0.1757,45.5479,3.1937
577.7000,72.1971,0.1740,46.4745,3.2467
577.8000,72.2291,0.1723,46.6491,3.2570
577.9000,72.2617,0.1706,46.7411,3.2625
578.0000,72.2941,0.1689,46.4718,3.2475
578.1000,72.3253,0.1672,45.9294,3.2170
578.2000,72.3548,0.1655,45.9262,3.2171
578.3000,72.3858,0.1637,46.0865,3.2265
578.4000,72.4161,0.1620,45.6224,3.2004
578.5000,72.4447,0.1603,44.9430,3.1621
578.6000,72.4713,0.1585,44.4306,3.1332
578.7000,72.4972,0.1568,44.0409,3.1113
578.8000,72.5217,0.1550,43.4626,3.0786
578.9000,72.5446,0.1532,42.8055,3.0414
579.0000,72.5657,0.1515,42.0479,2.9986
579.1000,72.5845,0.1497,40.8005,2.9314
579.2000,72.5992,0.1479,39.2456,2.8480
579.3000,72.6100,0.1461,37.8748,2.7741
579.4000,72.6176,0.1443,36.4903,2.6993
579.5000,72.6213,0.1425,35.0278,2.6199
579.6000,72.6214,0.1407,33.3040,2.5260
579.7000,72.6162,0.1389,31.2245,2.4122
579.8000,72.6056,0.1371,29.2960,2.3060
579.9000,72.5906,0.1353,28.0293,2.2360
580.0000,72.5736,0.1335,27.8309,2.2248
580.1000,72.5578,0.1317,28.5730,2.2656
580.2000,72.5449,0.1298,30.0432,2.3465
580.3000,72.5369,0.1280,31.4529,2.4238
580.4000,72.5315,0.1262,32.3480,2.4727
580.5000,72.5283,0.1243,32.6993,2.4919
580.6000,72.5249,0.1225,32.6915,2.4914
580.7000,72.5218,0.1206,32.5435,2.4833
580.8000,72.5178,0.1188,32.2245,2.4658
580.9000,72.5132,0.1169,31.5010,2.4261
581.0000,72.5055,0.1151,30.1769,2.3534
581.1000,72.4942,0.1132,28.6318,2.2681
581.2000,72.4786,0.1113,26.6567,2.1587
581.3000,72.4573,0.1095,24.9733,2.0650
581.4000,72.4332,0.1076,24.2657,2.0254
581.5000,72.4083,0.1057,23.9768,2.0090
581.6000,72.3830,0.1038,24.0264,2.0115
581.7000,72.3586,0.1020,24.6325,2.0450
581.8000,72.3367,0.1001,25.0134,2.0659
581.9000,72.3146,0.0982,24.8865,2.0586
582.0000,72.2922,0.0963,25.0267,2.0661
582.1000,72.2710,0.0944,25.3557,2.0842
582.2000,72.2506,0.0925,25.6716,2.1015
582.3000,72.2313,0.0906,26.2672,2.1343
582.4000,72.2142,0.0887,26.8950,2.1689
582.5000,72.1984,0.0868,27.4280,2.1983
582.6000,72.1843,0.0849,27.5495,2.2048
582.7000,72.1694,0.0830,26.6707,2.1560
582.8000,72.1509,0.0811,24.7878,2.0513
582.9000,72.1263,0.0792,22.6272,1.9305
583.0000,72.0968,0.0773,20.9710,1.8374
583.1000,72.0638,0.0754,20.0139,1.7832
583.2000,72.0295,0.0734,19.8380,1.7729
583.3000,71.9958,0.0715,20.3627,1.8021
583.4000,71.9646,0.0696,21.5849,1.8703
583.5000,71.9376,0.0677,22.2739,1.9086
583.6000,71.9102,0.0658,22.1493,1.9013
583.7000,71.8829,0.0638,22.2677,1.9076
583.8000,71.8563,0.0619,22.9403,1.9449
583.9000,71.8328,0.0600,23.7193,1.9882
584.0000,71.8106,0.0581,24.5568,2.0346
584.1000,71.7917,0.0561,25.5762,2.0910
584.2000,71.7751,0.0542,25.8650,2.1069
584.3000,71.7579,0.0523,25.2021,2.0699
584.4000,71.7380,0.0503,24.1645,2.0119
584.5000,71.7156,0.0484,23.3462,1.9660
584.6000,71.6916,0.0465,22.9891,1.9458
584.7000,71.6676,0.0445,22.9709,1.9446
584.8000,71.6437,0.0426,22.8436,1.9372
584.9000,71.6193,0.0406,22.6187,1.9243
585.0000,71.5945,0.0387,22.0689,1.8933
585.1000,71.5674,0.0368,21.3861,1.8548
585.2000,71.5393,0.0348,20.9627,1.8307
585.3000,71.5101,0.0329,20.7361,1.8177
585.4000,71.4811,0.0309,20.4448,1.8010
585.5000,71.4507,0.0290,20.3461,1.7951
585.6000,71.4214,0.0271,20.1160,1.7819
585.7000,71.3901,0.0251,19.6926,1.7577
585.8000,71.3588,0.0232,19.6561,1.7553
585.9000,71.3275,0.0212,19.6840,1.7565
586.0000,71.2967,0.0193,19.6925,1.7567
586.1000,71.2657,0.0174,20.0283,1.7752
586.2000,71.2369,0.0154,20.8393,1.8205
586.3000,71.2105,0.0135,21.6828,1.8675
586.4000,71.1864,0.0115,22.3029,1.9019
586.5000,71.1635,0.0096,22.4717,1.9111
586.6000,71.1406,0.0077,21.7642,1.8712
586.7000,71.1142,0.0057,20.5694,1.8040
586.8000,71.0852,0.0038,19.3605,1.7357
586.9000,71.0526,0.0019,18.4412,1.6835
587.0000,71.0189,-0.0001,18.4384,1.6830
587.1000,70.9866,-0.0020,19.7236,1.7550
587.2000,70.9601,-0.0040,21.7998,1.8713
587.3000,70.9391,-0.0059,23.8506,1.9855
587.4000,70.9237,-0.0078,25.7714,2.0921
587.5000,70.9131,-0.0098,27.1765,2.1698
587.6000,70.9054,-0.0117,27.4352,2.1840
587.7000,70.8964,-0.0136,26.2359,2.1176
587.8000,70.8824,-0.0156,24.8261,2.0392
587.9000,70.8661,-0.0175,23.8092,1.9824
588.0000,70.8469,-0.0194,22.9277,1.9331
588.1000,70.8261,-0.0213,22.6698,1.9184
588.2000,70.8058,-0.0233,23.1994,1.9478
588.3000,70.7880,-0.0252,23.8012,1.9811
588.4000,70.7711,-0.0271,24.4173,2.0152
588.5000,70.7569,-0.0290,25.4949,2.0749
588.6000,70.7459,-0.0310,26.8567,2.1503
588.7000,70.7391,-0.0329,28.4483,2.2380
588.8000,70.7369,-0.0348,30.2527,2.3372
588.9000,70.7398,-0.0367,31.8486,2.4247
589.0000,70.7462,-0.0386,32.4158,2.4557
589.1000,70.7523,-0.0406,32.2619,2.4474
589.2000,70.7579,-0.0425,31.7713,2.4207
589.3000,70.7615,-0.0444,30.7665,2.3657
589.4000,70.7618,-0.0463,29.3562,2.2883
589.5000,70.7580,-0.0482,28.2259,2.2260
589.6000,70.7525,-0.0501,27.7265,2.1984
589.7000,70.7462,-0.0520,27.9561,2.2110
589.8000,70.7421,-0.0539,28.7618,2.2554
589.9000,70.7402,-0.0558,30.0996,2.3289
590.0000,70.7433,-0.0577,31.5034,2.4058
590.1000,70.7491,-0.0596,31.9902,2.4325
590.2000,70.7549,-0.0615,31.5045,2.4060
590.3000,70.7581,-0.0634,30.5019,2.3512
590.4000,70.7588,-0.0653,29.3529,2.2881
590.5000,70.7560,-0.0672,28.0698,2.2174
590.6000,70.7499,-0.0691,27.1874,2.1686
590.7000,70.7426,-0.0710,27.1586,2.1669
590.8000,70.7365,-0.0729,27.8528,2.2052
590.9000,70.7330,-0.0748,28.6765,2.2505
591.0000,70.7315,-0.0766,29.9232,2.3191
591.1000,70.7348,-0.0785,31.6262,2.4125
591.2000,70.7425,-0.0804,32.9036,2.4823
591.3000,70.7527,-0.0823,33.2782,2.5028
591.4000,70.7625,-0.0841,32.9692,2.4861
591.5000,70.7711,-0.0860,32.3491,2.4524
591.6000,70.7776,-0.0879,30.8647,2.3713
591.7000,70.7785,-0.0897,28.9284,2.2649
591.8000,70.7748,-0.0916,27.5424,2.1885
591.9000,70.7684,-0.0935,26.5343,2.1327
592.0000,70.7594,-0.0953,25.8739,2.0960
592.1000,70.7497,-0.0972,25.8036,2.0920
592.2000,70.7406,-0.0990,25.6879,2.0855
592.3000,70.7303,-0.1009,25.4255,2.0708
592.4000,70.7200,-0.1027,25.2436,2.0606
592.5000,70.7090,-0.1046,24.8903,2.0408
592.6000,70.6969,-0.1064,24.4776,2.0178
592.7000,70.6839,-0.1082,24.2116,2.0028
592.8000,70.6706,-0.1100,24.1724,2.0005
592.9000,70.6575,-0.1119,24.3067,2.0078
593.0000,70.6451,-0.1137,24.1189,1.9972
593.1000,70.6312,-0.1155,23.8971,1.9847
593.2000,70.6179,-0.1173,23.7594,1.9769
593.3000,70.6034,-0.1191,22.9523,1.9318
593.4000,70.5859,-0.1209,22.0556,1.8815
593.5000,70.5669,-0.1227,21.6331,1.8576
593.6000,70.5473,-0.1245,21.3838,1.8434
593.7000,70.5272,-0.1263,21.3286,1.8401
593.8000,70.5075,-0.1281,21.7787,1.8651
593.9000,70.4900,-0.1299,22.2695,1.8924
594.0000,70.4732,-0.1317,22.8564,1.9250
594.1000,70.4590,-0.1335,23.8329,1.9793
594.2000,70.4476,-0.1352,25.3082,2.0612
594.3000,70.4415,-0.1370,27.3159,2.1722
594.4000,70.4410,-0.1387,29.5050,2.2928
594.5000,70.4467,-0.1405,31.4770,2.4010
594.6000,70.4569,-0.1423,32.7585,2.4711
594.7000,70.4696,-0.1440,33.4205,2.5073
594.8000,70.4834,-0.1458,33.4580,2.5095
594.9000,70.4963,-0.1475,33.0347,2.4866
595.0000,70.5079,-0.1492,32.0921,2.4353
595.1000,70.5158,-0.1510,30.9427,2.3726
595.2000,70.5213,-0.1527,29.9747,2.3195
595.3000,70.5241,-0.1544,29.1052,2.2718
595.4000,70.5251,-0.1561,28.3344,2.2294
595.5000,70.5239,-0.1579,27.9504,2.2082
595.6000,70.5229,-0.1596,27.6983,2.1943
595.7000,70.5205,-0.1613,26.9735,2.1542
595.8000,70.5157,-0.1630,26.4349,2.1244
595.9000,70.5105,-0.1647,25.8230,2.0904
596.0000,70.5026,-0.1664,24.9263,2.0406
596.1000,70.4928,-0.1680,24.1546,1.9976
596.2000,70.4810,-0.1697,23.6163,1.9674
596.3000,70.4685,-0.1714,22.7675,1.9200
596.4000,70.4522,-0.1731,21.7959,1.8655
596.5000,70.4347,-0.1747,21.5146,1.8495
596.6000,70.4171,-0.1764,21.4659,1.8466
596.7000,70.3995,-0.1780,21.1689,1.8298
596.8000,70.3806,-0.1797,20.9828,1.8192
596.9000,70.3621,-0.1813,21.2000,1.8311
597.0000,70.3445,-0.1830,20.9213,1.8153
597.1000,70.3248,-0.1846,19.8761,1.7564
597.2000,70.3018,-0.1862,18.6397,1.6866
597.3000,70.2757,-0.1878,17.2246,1.6064
597.4000,70.2453,-0.1895,15.8012,1.5254
597.5000,70.2117,-0.1911,14.8085,1.4686
597.6000,70.1762,-0.1927,14.1338,1.4299
597.7000,70.1393,-0.1943,13.7479,1.4075
597.8000,70.1020,-0.1958,13.9247,1.4171
597.9000,70.0662,-0.1974,14.5305,1.4513
598.0000,70.0324,-0.1990,15.1987,1.4889
598.1000,70.0005,-0.2006,16.6411,1.5704
598.2000,69.9748,-0.2021,18.4442,1.6720
598.3000,69.9528,-0.2037,19.2273,1.7159
598.4000,69.9315,-0.2052,19.5863,1.7359
598.5000,69.9116,-0.2068,20.0265,1.7604
598.6000,69.8929,-0.2083,20.0648,1.7624
598.7000,69.8734,-0.2098,20.0508,1.7614
598.8000,69.8548,-0.2114,20.6275,1.7935
598.9000,69.8386,-0.2129,21.6702,1.8518
599.0000,69.8258,-0.2144,23.2202,1.9382
599.1000,69.8182,-0.2159,25.3060,2.0541
599.2000,69.8168,-0.2174,27.5551,2.1785
599.3000,69.8215,-0.2189,29.8100,2.3026
599.4000,69.8323,-0.2204,31.0222,2.3692
599.5000,69.8436,-0.2218,30.5023,2.3409
599.6000,69.8517,-0.2233,29.0088,2.2590
599.7000,69.8550,-0.2248,27.3395,2.1670
599.8000,69.8541,-0.2263,25.7610,2.0797
599.9000,69.8489,-0.2277,24.7636,2.0243
