t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3860.8000,98.1820,0.6291,83.2656,5.6801
3860.9000,98.1919,0.6301,83.2833,5.6812
3861.0000,98.2017,0.6310,83.3008,5.6824
3861.1000,98.2115,0.6319,83.3181,5.6836
3861.2000,98.2213,0.6328,83.3352,5.6847
3861.3000,98.2310,0.6337,83.3521,5.6858
3861.4000,98.2408,0.6346,83.3689,5.6869
3861.5000,98.2504,0.6355,83.3855,5.6881
3861.6000,98.2601,0.6364,83.4020,5.6892
3861.7000,98.2697,0.6372,83.4183,5.6903
3861.8000,98.2793,0.6381,83.4345,5.6913
3861.9000,98.2888,0.6389,83.4505,5.6924
3862.0000,98.2983,0.6398,83.4665,5.6935
3862.1000,98.3078,0.6406,83.4823,5.6946
3862.2000,98.3172,0.6414,83.4980,5.6956
3862.3000,98.3267,0.6423,83.5135,5.6967
3862.4000,98.3360,0.6431,83.5291,5.6977
3862.5000,98.3454,0.6439,83.5445,5.6988
3862.6000,98.3547,0.6447,83.5598,5.6998
3862.7000,98.3640,0.6455,83.5751,5.7008
3862.8000,98.3733,0.6463,83.5903,5.7018
3862.9000,98.3825,0.6471,83.6054,5.7029
3863.0000,98.3917,0.6479,83.6205,5.7039
3863.1000,98.4008,0.6487,83.6356,5.7049
3863.2000,98.4100,0.6495,83.6506,5.7059
3863.3000,98.4191,0.6503,83.6656,5.7069
3863.4000,98.4281,0.6510,83.6805,5.7079
3863.5000,98.4372,0.6518,83.6955,5.7089
3863.6000,98.4462,0.6526,83.7104,5.7099
3863.7000,98.4551,0.6534,83.7254,5.7110
3863.8000,98.4641,0.6542,83.7404,5.7120
3863.9000,98.4730,0.6550,83.7553,5.7130
3864.0000,98.4819,0.6558,83.7703,5.7140
3864.1000,98.4907,0.6566,83.7854,5.7150
3864.2000,98.4996,0.6574,83.8005,5.7160
3864.3000,98.5084,0.6582,83.8156,5.7170
3864.4000,98.5171,0.6590,83.8308,5.7180
3864.5000,98.5259,0.6598,83.8460,5.7190
3864.6000,98.5346,0.6606,83.8613,5.7201
3864.7000,98.5432,0.6614,83.8767,5.7211
3864.8000,98.5519,0.6622,83.8921,5.7221
3864.9000,98.5605,0.6630,83.9077,5.7232
3865.0000,98.5691,0.6638,83.9233,5.7242
3865.1000,98.5776,0.6647,83.9391,5.7252
3865.2000,98.5862,0.6655,83.9549,5.7263
3865.3000,98.5946,0.6664,83.9709,5.7274
3865.4000,98.6031,0.6672,83.9870,5.7284
3865.5000,98.6116,0.6681,83.9621,5.7271
3865.6000,98.6198,0.6689,83.7619,5.7158
3865.7000,98.6274,0.6698,83.6023,5.7068
3865.8000,98.6349,0.6707,83.6114,5.7075
3865.9000,98.6424,0.6716,83.6207,5.7081
3866.0000,98.6498,0.6725,83.6786,5.7116
3866.1000,98.6574,0.6734,83.9123,5.7251
3866.2000,98.6656,0.6743,83.9782,5.7290
3866.3000,98.6733,0.6753,83.7091,5.7137
3866.4000,98.6804,0.6762,82.8842,5.6667
3866.5000,98.6848,0.6771,81.4172,5.5828
3866.6000,98.6862,0.6781,79.7728,5.4888
3866.7000,98.6843,0.6791,78.7039,5.4276
3866.8000,98.6815,0.6801,78.0774,5.3917
3866.9000,98.6771,0.6811,77.6282,5.3660
3867.0000,98.6726,0.6821,77.6767,5.3687
3867.1000,98.6684,0.6831,77.7192,5.3710
3867.2000,98.6640,0.6842,77.5303,5.3601
3867.3000,98.6590,0.6852,76.9087,5.3245
3867.4000,98.6521,0.6863,76.6176,5.3077
3867.5000,98.6460,0.6874,76.8577,5.3214
3867.6000,98.6401,0.6885,77.2232,5.3422
3867.7000,98.6353,0.6896,77.0086,5.3298
3867.8000,98.6285,0.6907,76.2026,5.2836
3867.9000,98.6206,0.6919,74.6492,5.1946
3868.0000,98.6079,0.6930,72.6825,5.0819
3868.1000,98.5925,0.6942,71.3947,5.0080
3868.2000,98.5748,0.6954,69.9462,4.9249
3868.3000,98.5539,0.6966,69.4746,4.8976
3868.4000,98.5344,0.6978,70.6031,4.9618
3868.5000,98.5179,0.6991,72.2359,5.0549
3868.6000,98.5048,0.7003,74.0518,5.1585
3868.7000,98.4952,0.7016,76.8752,5.3199
3868.8000,98.4929,0.7029,79.7199,5.4825
3868.9000,98.4941,0.7042,81.1499,5.5643
3869.0000,98.4972,0.7056,81.2898,5.5724
3869.1000,98.4989,0.7069,80.3535,5.5188
3869.2000,98.4982,0.7083,78.3981,5.4070
3869.3000,98.4923,0.7097,76.6522,5.3070
3869.4000,98.4849,0.7111,76.1462,5.2780
3869.5000,98.4770,0.7125,76.7070,5.3099
3869.6000,98.4717,0.7140,78.2090,5.3957
3869.7000,98.4696,0.7155,80.3592,5.5187
3869.8000,98.4724,0.7170,82.1400,5.6206
3869.9000,98.4770,0.7185,83.3671,5.6908
3870.0000,98.4844,0.7200,84.3480,5.7471
3870.1000,98.4925,0.7216,84.6623,5.7652
3870.2000,98.5010,0.7232,84.8659,5.7770
3870.3000,98.5098,0.7248,84.9824,5.7838
3870.4000,98.5185,0.7264,85.0257,5.7864
3870.5000,98.5272,0.7280,85.0560,5.7883
3870.6000,98.5359,0.7297,85.0867,5.7902
3870.7000,98.5446,0.7314,85.1179,5.7921
3870.8000,98.5532,0.7331,85.1495,5.7941
3870.9000,98.5619,0.7349,85.1814,5.7960
3871.0000,98.5704,0.7366,85.2139,5.7980
3871.1000,98.5790,0.7384,85.2467,5.8001
3871.2000,98.5875,0.7402,85.2799,5.8021
3871.3000,98.5960,0.7421,85.3136,5.8042
3871.4000,98.6045,0.7439,85.3477,5.8063
3871.5000,98.6129,0.7458,85.3823,5.8084
3871.6000,98.6213,0.7477,85.4173,5.8105
3871.7000,98.6297,0.7497,85.4527,5.8127
3871.8000,98.6380,0.7516,85.4886,5.8149
3871.9000,98.6464,0.7536,85.5250,5.8171
3872.0000,98.6546,0.7556,85.5617,5.8194
3872.1000,98.6629,0.7577,85.5990,5.8216
3872.2000,98.6711,0.7597,85.6367,5.8239
3872.3000,98.6794,0.7618,85.6748,5.8263
3872.4000,98.6875,0.7639,85.7134,5.8286
3872.5000,98.6957,0.7661,85.7525,5.8310
3872.6000,98.7038,0.7682,85.7920,5.8334
3872.7000,98.7119,0.7704,85.8320,5.8358
3872.8000,98.7200,0.7726,85.8725,5.8383
3872.9000,98.7280,0.7749,85.9134,5.8407
3873.0000,98.7360,0.7772,85.9548,5.8432
3873.1000,98.7440,0.7795,85.9967,5.8458
3873.2000,98.7520,0.7818,86.0391,5.8483
3873.3000,98.7599,0.7841,86.0819,5.8509
3873.4000,98.7678,0.7865,86.1252,5.8535
3873.5000,98.7757,0.7889,86.1690,5.8562
3873.6000,98.7835,0.7913,86.2133,5.8588
3873.7000,98.7914,0.7938,86.2580,5.8615
3873.8000,98.7992,0.7963,86.3033,5.8642
3873.9000,98.8069,0.7988,86.3490,5.8670
3874.0000,98.8147,0.8013,86.3952,5.8698
3874.1000,98.8224,0.8039,86.4419,5.8726
3874.2000,98.8301,0.8065,86.4890,5.8754
3874.3000,98.8377,0.8091,86.5367,5.8783
3874.4000,98.8454,0.8118,86.5848,5.8811
3874.5000,98.8530,0.8144,86.6335,5.8841
3874.6000,98.8606,0.8171,86.6826,5.8870
3874.7000,98.8681,0.8199,86.7322,5.8900
3874.8000,98.8757,0.8226,86.7823,5.8930
3874.9000,98.8832,0.8254,86.8328,5.8960
3875.0000,98.8907,0.8282,86.8839,5.8990
3875.1000,98.8981,0.8311,86.9354,5.9021
3875.2000,98.9056,0.8339,86.9875,5.9052
3875.3000,98.9130,0.8368,87.0400,5.9083
3875.4000,98.9204,0.8397,87.0930,5.9115
3875.5000,98.9277,0.8427,87.1465,5.9147
3875.6000,98.9350,0.8456,87.2004,5.9179
3875.7000,98.9423,0.8486,87.2549,5.9211
3875.8000,98.9496,0.8517,87.3098,5.9244
3875.9000,98.9569,0.8547,87.3652,5.9277
3876.0000,98.9641,0.8578,87.4211,5.9310
3876.1000,98.9713,0.8609,87.4775,5.9344
3876.2000,98.9785,0.8640,87.5344,5.9377
3876.3000,98.9857,0.8672,87.5917,5.9411
3876.4000,98.9928,0.8704,87.6495,5.9446
3876.5000,98.9999,0.8736,87.7078,5.9480
3876.6000,99.0070,0.8768,87.7665,5.9515
3876.7000,99.0141,0.8801,87.8257,5.9550
3876.8000,99.0211,0.8834,87.8854,5.9586
3876.9000,99.0281,0.8867,87.9455,5.9621
3877.0000,99.0351,0.8901,88.0061,5.9657
3877.1000,99.0421,0.8934,88.0672,5.9693
3877.2000,99.0490,0.8968,88.1287,5.9730
3877.3000,99.0559,0.9002,88.1907,5.9766
3877.4000,99.0628,0.9037,88.2531,5.9803
3877.5000,99.0697,0.9071,88.3160,5.9840
3877.6000,99.0765,0.9106,88.3794,5.9878
3877.7000,99.0834,0.9142,88.4431,5.9915
3877.8000,99.0902,0.9177,88.5074,5.9953
3877.9000,99.0969,0.9213,88.5720,5.9991
3878.0000,99.1037,0.9249,88.6371,6.0030
3878.1000,99.1104,0.9285,88.7027,6.0069
3878.2000,99.1171,0.9321,88.7686,6.0107
3878.3000,99.1238,0.9358,88.8350,6.0147
3878.4000,99.1305,0.9395,88.9018,6.0186
3878.5000,99.1371,0.9432,88.9691,6.0226
3878.6000,99.1438,0.9469,89.0367,6.0265
3878.7000,99.1504,0.9507,89.1048,6.0305
3878.8000,99.1569,0.9544,89.1733,6.0346
3878.9000,99.1635,0.9582,89.2421,6.0386
3879.0000,99.1700,0.9621,89.3114,6.0427
3879.1000,99.1765,0.9659,89.3811,6.0468
3879.2000,99.1830,0.9698,89.4512,6.0509
3879.3000,99.1895,0.9737,89.5216,6.0551
3879.4000,99.1959,0.9776,89.5925,6.0592
3879.5000,99.2023,0.9815,89.6637,6.0634
3879.6000,99.2087,0.9855,89.7353,6.0676
3879.7000,99.2151,0.9894,89.8073,6.0719
3879.8000,99.2214,0.9934,89.8796,6.0761
3879.9000,99.2278,0.9974,89.9523,6.0804
3880.0000,99.2341,1.0015,90.0254,6.0847
3880.1000,99.2404,1.0055,90.0988,6.0890
3880.2000,99.2466,1.0096,90.1726,6.0933
3880.3000,99.2529,1.0137,90.2467,6.0977
3880.4000,99.2591,1.0178,90.3211,6.1020
3880.5000,99.2653,1.0219,90.3959,6.1064
3880.6000,99.2715,1.0261,90.4710,6.1108
3880.7000,99.2776,1.0302,90.5464,6.1152
3880.8000,99.2838,1.0344,90.6222,6.1197
3880.9000,99.2899,1.0386,90.6982,6.1241
3881.0000,99.2960,1.0428,90.7746,6.1286
3881.1000,99.3021,1.0470,90.8512,6.1331
3881.2000,99.3081,1.0513,90.9282,6.1376
3881.3000,99.3142,1.0556,91.0054,6.1421
3881.4000,99.3202,1.0598,91.0829,6.1467
3881.5000,99.3262,1.0641,91.1607,6.1512
3881.6000,99.3322,1.0684,91.2388,6.1558
3881.7000,99.3381,1.0728,91.3171,6.1604
3881.8000,99.3440,1.0771,91.3957,6.1650
3881.9000,99.3500,1.0814,91.4745,6.1696
3882.0000,99.3558,1.0858,91.5536,6.1742
3882.1000,99.3617,1.0902,91.6329,6.1789
3882.2000,99.3676,1.0946,91.7125,6.1835
3882.3000,99.3734,1.0990,91.7923,6.1882
3882.4000,99.3792,1.1034,91.8723,6.1929
3882.5000,99.3850,1.1078,91.9525,6.1976
3882.6000,99.3908,1.1122,92.0329,6.2023
3882.7000,99.3965,1.1167,92.1135,6.2070
3882.8000,99.4023,1.1212,92.1943,6.2117
3882.9000,99.4080,1.1256,92.2753,6.2164
3883.0000,99.4137,1.1301,92.3565,6.2212
3883.1000,99.4194,1.1346,92.4378,6.2259
3883.2000,99.4250,1.1391,92.5193,6.2307
3883.3000,99.4307,1.1436,92.6010,6.2355
3883.4000,99.4363,1.1481,92.6828,6.2402
3883.5000,99.4419,1.1526,92.7647,6.2450
3883.6000,99.4475,1.1571,92.8468,6.2498
3883.7000,99.4530,1.1617,92.9290,6.2546
3883.8000,99.4586,1.1662,93.0114,6.2594
3883.9000,99.4641,1.1708,93.0938,6.2643
3884.0000,99.4696,1.1753,93.1764,6.2691
3884.1000,99.4751,1.1799,93.2590,6.2739
3884.2000,99.4805,1.1844,93.3417,6.2787
3884.3000,99.4860,1.1890,93.4246,6.2836
3884.4000,99.4914,1.1936,93.5075,6.2884
3884.5000,99.4968,1.1981,93.5904,6.2932
3884.6000,99.5022,1.2027,93.6734,6.2981
3884.7000,99.5076,1.2073,93.7565,6.3029
3884.8000,99.5129,1.2119,93.8396,6.3078
3884.9000,99.5183,1.2165,93.9228,6.3126
3885.0000,99.5236,1.2211,94.0059,6.3175
3885.1000,99.5289,1.2256,94.0891,6.3223
3885.2000,99.5342,1.2302,94.1723,6.3272
3885.3000,99.5395,1.2348,94.2555,6.3321
3885.4000,99.5447,1.2394,94.3387,6.3369
3885.5000,99.5499,1.2440,94.4219,6.3418
3885.6000,99.5551,1.2486,94.5051,6.3466
3885.7000,99.5603,1.2531,94.5882,6.3515
3885.8000,99.5655,1.2577,94.6713,6.3563
3885.9000,99.5707,1.2623,94.7544,6.3611
3886.0000,99.5758,1.2669,94.8374,6.3660
3886.1000,99.5809,1.2714,94.9203,6.3708
3886.2000,99.5860,1.2760,95.0032,6.3757
3886.3000,99.5911,1.2806,95.0860,6.3805
3886.4000,99.5962,1.2851,95.1686,6.3853
3886.5000,99.6013,1.2897,95.2512,6.3901
3886.6000,99.6063,1.2942,95.3337,6.3949
3886.7000,99.6113,1.2987,95.4161,6.3997
3886.8000,99.6163,1.3033,95.4984,6.4045
3886.9000,99.6213,1.3078,95.5805,6.4093
3887.0000,99.6263,1.3123,95.6625,6.4141
3887.1000,99.6312,1.3168,95.7443,6.4189
3887.2000,99.6362,1.3213,95.8260,6.4236
3887.3000,99.6411,1.3258,95.9075,6.4284
3887.4000,99.6460,1.3303,95.9888,6.4331
3887.5000,99.6509,1.3347,96.0700,6.4379
3887.6000,99.6557,1.3392,96.1509,6.4426
3887.7000,99.6606,1.3436,96.2317,6.4473
3887.8000,99.6654,1.3480,96.3122,6.4520
3887.9000,99.6702,1.3525,96.3926,6.4567
3888.0000,99.6750,1.3569,96.4727,6.4613
3888.1000,99.6798,1.3613,96.5525,6.4660
3888.2000,99.6846,1.3656,96.6322,6.4706
3888.3000,99.6894,1.3700,96.7115,6.4753
3888.4000,99.6941,1.3744,96.7907,6.4799
3888.5000,99.6988,1.3787,96.8695,6.4845
3888.6000,99.7035,1.3830,96.9481,6.4890
3888.7000,99.7082,1.3873,97.0263,6.4936
3888.8000,99.7129,1.3916,97.1043,6.4981
3888.9000,99.7175,1.3959,97.1820,6.5027
3889.0000,99.7222,1.4001,97.2594,6.5072
3889.1000,99.7268,1.4044,97.3364,6.5117
3889.2000,99.7314,1.4086,97.4131,6.5161
3889.3000,99.7360,1.4128,97.4895,6.5206
3889.4000,99.7406,1.4169,97.5655,6.5250
3889.5000,99.7452,1.4211,97.6412,6.5294
3889.6000,99.7497,1.4252,97.7165,6.5338
3889.7000,99.7542,1.4293,97.7914,6.5382
3889.8000,99.7587,1.4334,97.8659,6.5425
3889.9000,99.7633,1.4375,97.9401,6.5469
3890.0000,99.7677,1.4416,98.0138,6.5512
3890.1000,99.7722,1.4456,98.0872,6.5555
3890.2000,99.7767,1.4496,98.1601,6.5597
3890.3000,99.7811,1.4536,98.2326,6.5639
3890.4000,99.7855,1.4575,98.3047,6.5681
3890.5000,99.7899,1.4614,98.3763,6.5723
3890.6000,99.7943,1.4653,98.4475,6.5765
3890.7000,99.7987,1.4692,98.5182,6.5806
3890.8000,99.8031,1.4731,98.5884,6.5847
3890.9000,99.8074,1.4769,98.6582,6.5888
3891.0000,99.8118,1.4807,98.7275,6.5928
3891.1000,99.8161,1.4845,98.7963,6.5968
3891.2000,99.8204,1.4882,98.8646,6.6008
3891.3000,99.8247,1.4919,98.9324,6.6048
3891.4000,99.8290,1.4956,98.9996,6.6087
3891.5000,99.8332,1.4993,99.0664,6.6126
3891.6000,99.8375,1.5029,99.1326,6.6164
3891.7000,99.8417,1.5065,99.1983,6.6203
3891.8000,99.8459,1.5101,99.2634,6.6241
3891.9000,99.8501,1.5136,99.3279,6.6279
3892.0000,99.8543,1.5171,99.3919,6.6316
3892.1000,99.8585,1.5206,99.4554,6.6353
3892.2000,99.8627,1.5240,99.5182,6.6390
3892.3000,99.8668,1.5274,99.5805,6.6426
3892.4000,99.8709,1.5308,99.6421,6.6462
3892.5000,99.8751,1.5341,99.7032,6.6498
3892.6000,99.8792,1.5374,99.7636,6.6533
3892.7000,99.8833,1.5407,99.8234,6.6568
3892.8000,99.8873,1.5439,99.8826,6.6603
3892.9000,99.8914,1.5471,99.9412,6.6637
3893.0000,99.8954,1.5503,99.9991,6.6671
3893.1000,99.8995,1.5534,100.0564,6.6704
3893.2000,99.9035,1.5565,100.1130,6.6737
3893.3000,99.9075,1.5596,100.1602,6.6765
3893.4000,99.9115,1.5626,100.1896,6.6783
3893.5000,99.9154,1.5655,100.2019,6.6790
3893.6000,99.9191,1.5685,100.1978,6.6789
3893.7000,99.9228,1.5714,100.1780,6.6778
3893.8000,99.9262,1.5743,100.1520,6.6764
3893.9000,99.9296,1.5771,100.1287,6.6751
3894.0000,99.9327,1.5799,100.1080,6.6740
3894.1000,99.9358,1.5826,100.0898,6.6730
3894.2000,99.9387,1.5853,100.0739,6.6721
3894.3000,99.9414,1.5880,100.0601,6.6714
3894.4000,99.9440,1.5906,100.0484,6.6708
3894.5000,99.9466,1.5932,100.0386,6.6703
3894.6000,99.9490,1.5957,100.0306,6.6698
3894.7000,99.9513,1.5982,100.0242,6.6695
3894.8000,99.9535,1.6007,100.0193,6.6693
3894.9000,99.9556,1.6031,100.0159,6.6691
3895.0000,99.9576,1.6054,100.0138,6.6690
3895.1000,99.9595,1.6077,100.0129,6.6690
3895.2000,99.9613,1.6100,100.0132,6.6691
3895.3000,99.9630,1.6123,100.0144,6.6692
3895.4000,99.9647,1.6145,100.0167,6.6693
3895.5000,99.9663,1.6166,100.0198,6.6695
3895.6000,99.9678,1.6187,100.0236,6.6698
3895.7000,99.9692,1.6207,100.0282,6.6701
3895.8000,99.9706,1.6228,100.0334,6.6704
3895.9000,99.9720,1.6247,100.0392,6.6707
3896.0000,99.9732,1.6266,100.0455,6.6711
3896.1000,99.9744,1.6285,100.0522,6.6715
3896.2000,99.9756,1.6303,100.0592,6.6720
3896.3000,99.9767,1.6321,100.0666,6.6724
3896.4000,99.9777,1.6338,100.0742,6.6728
3896.5000,99.9787,1.6355,100.0820,6.6733
3896.6000,99.9797,1.6371,100.0900,6.6738
3896.7000,99.9806,1.6387,100.0980,6.6743
3896.8000,99.9815,1.6402,100.1061,6.6747
3896.9000,99.9823,1.6417,100.1142,6.6752
3897.0000,99.9831,1.6432,100.1222,6.6757
3897.1000,99.9839,1.6446,100.1302,6.6762
3897.2000,99.9846,1.6459,100.1380,6.6766
3897.3000,99.9853,1.6472,100.1457,6.6771
3897.4000,99.9859,1.6484,100.1531,6.6775
3897.5000,99.9866,1.6496,100.1604,6.6779
3897.6000,99.9872,1.6507,100.1673,6.6783
3897.7000,99.9878,1.6518,100.1740,6.6787
3897.8000,99.9883,1.6529,100.1803,6.6791
3897.9000,99.9888,1.6539,100.1862,6.6795
3898.0000,99.9893,1.6548,100.1918,6.6798
3898.1000,99.9898,1.6557,100.1969,6.6801
3898.2000,99.9903,1.6565,100.2016,6.6804
3898.3000,99.9907,1.6573,100.2059,6.6806
3898.4000,99.9911,1.6580,100.2096,6.6808
3898.5000,99.9915,1.6587,100.2128,6.6810
3898.6000,99.9919,1.6593,100.2155,6.6812
3898.7000,99.9923,1.6599,100.2177,6.6813
3898.8000,99.9926,1.6604,100.2192,6.6814
3898.9000,99.9930,1.6609,100.2202,6.6815
3899.0000,99.9933,1.6613,100.2205,6.6815
3899.1000,99.9936,1.6616,100.2202,6.6815
3899.2000,99.9939,1.6619,100.2193,6.6814
3899.3000,99.9941,1.6622,100.2177,6.6814
3899.4000,99.9944,1.6624,100.2154,6.6812
3899.5000,99.9947,1.6625,100.2124,6.6811
3899.6000,99.9949,1.6626,100.2087,6.6809
3899.7000,99.9951,1.6627,100.2043,6.6806
3899.8000,99.9953,1.6627,100.1992,6.6803
3899.9000,99.9956,1.6626,100.1933,6.6800
