t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4765.1000,95.7609,-1.1802,29.6697,2.6374
4765.2000,95.7331,-1.1868,27.4868,2.5142
4765.3000,95.7018,-1.1934,26.2901,2.4463
4765.4000,95.6699,-1.2001,25.6861,2.4117
4765.5000,95.6369,-1.2068,25.2750,2.3880
4765.6000,95.6040,-1.2134,25.3648,2.3926
4765.7000,95.5720,-1.2201,24.6770,2.3532
4765.8000,95.5370,-1.2268,22.7146,2.2414
4765.9000,95.4978,-1.2335,21.2557,2.1579
4766.0000,95.4576,-1.2402,20.3755,2.1071
4766.1000,95.4156,-1.2470,19.0906,2.0332
4766.2000,95.3711,-1.2537,18.1043,1.9761
4766.3000,95.3258,-1.2604,17.6822,1.9513
4766.4000,95.2802,-1.2672,16.9944,1.9112
4766.5000,95.2330,-1.2740,16.4432,1.8788
4766.6000,95.1859,-1.2807,16.6410,1.8895
4766.7000,95.1400,-1.2875,17.9893,1.9661
4766.8000,95.0990,-1.2943,20.2454,2.0943
4766.9000,95.0627,-1.3010,22.0264,2.1951
4767.0000,95.0294,-1.3078,23.4130,2.2733
4767.1000,94.9993,-1.3146,25.4367,2.3874
4767.2000,94.9746,-1.3214,27.9094,2.5264
4767.3000,94.9549,-1.3282,30.2297,2.6563
4767.4000,94.9400,-1.3350,32.5920,2.7881
4767.5000,94.9302,-1.3418,35.2800,2.9375
4767.6000,94.9265,-1.3486,37.4987,3.0603
4767.7000,94.9261,-1.3554,38.9636,3.1412
4767.8000,94.9286,-1.3623,40.5357,3.2279
4767.9000,94.9349,-1.3691,42.0931,3.3135
4768.0000,94.9441,-1.3759,43.4935,3.3904
4768.1000,94.9564,-1.3828,45.0675,3.4766
4768.2000,94.9722,-1.3896,47.0657,3.5857
4768.3000,94.9928,-1.3964,48.6708,3.6732
4768.4000,95.0154,-1.4033,49.9361,3.7421
4768.5000,95.0413,-1.4101,50.8060,3.7896
4768.6000,95.0676,-1.4170,44.2722,3.4350
4768.7000,95.0679,-1.4238,30.4637,2.6711
4768.8000,95.0399,-1.4307,16.4541,1.8766
4768.9000,94.9851,-1.4376,2.7386,1.0789
4769.0000,94.9032,-1.4446,-10.8391,0.0000
4769.1000,94.7952,-1.4517,-17.6171,0.0000
4769.2000,94.6872,-1.4587,-17.8222,0.0000
4769.3000,94.5792,-1.4659,-18.0274,0.0000
4769.4000,94.4712,-1.4730,-18.2327,0.0000
4769.5000,94.3632,-1.4802,-18.4381,0.0000
4769.6000,94.2552,-1.4875,-18.6436,0.0000
4769.7000,94.1472,-1.4948,-18.8492,0.0000
4769.8000,94.0392,-1.5021,-19.0548,0.0000
4769.9000,93.9312,-1.5095,-19.2604,0.0000
4770.0000,93.8232,-1.5169,-19.4661,0.0000
4770.1000,93.7152,-1.5243,-19.6718,0.0000
4770.2000,93.6072,-1.5318,-19.8774,0.0000
4770.3000,93.4992,-1.5394,-20.0831,0.0000
4770.4000,93.3912,-1.5469,-20.2887,0.0000
4770.5000,93.2832,-1.5545,-20.4943,0.0000
4770.6000,93.1752,-1.5622,-20.6999,0.0000
4770.7000,93.0672,-1.5698,-20.9053,0.0000
4770.8000,92.9592,-1.5775,-21.1107,0.0000
4770.9000,92.8512,-1.5853,-21.3160,0.0000
4771.0000,92.7432,-1.5930,-21.5212,0.0000
4771.1000,92.6352,-1.6008,-21.7263,0.0000
4771.2000,92.5272,-1.6087,-21.9313,0.0000
4771.3000,92.4192,-1.6165,-22.1361,0.0000
4771.4000,92.3112,-1.6244,-22.3407,0.0000
4771.5000,92.2032,-1.6324,-22.5452,0.0000
4771.6000,92.0952,-1.6403,-22.7495,0.0000
4771.7000,91.9872,-1.6483,-22.9537,0.0000
4771.8000,91.8792,-1.6563,-23.1576,0.0000
4771.9000,91.7712,-1.6644,-23.3613,0.0000
4772.0000,91.6632,-1.6724,-23.5648,0.0000
4772.1000,91.5552,-1.6805,-23.7680,0.0000
4772.2000,91.4472,-1.6886,-23.9710,0.0000
4772.3000,91.3392,-1.6968,-24.1738,0.0000
4772.4000,91.2312,-1.7049,-24.3762,0.0000
4772.5000,91.1232,-1.7131,-24.5784,0.0000
4772.6000,91.0152,-1.7213,-24.7803,0.0000
4772.7000,90.9072,-1.7295,-24.9819,0.0000
4772.8000,90.7992,-1.7378,-25.1832,0.0000
4772.9000,90.6912,-1.7461,-25.3841,0.0000
4773.0000,90.5832,-1.7544,-25.5847,0.0000
4773.1000,90.4752,-1.7627,-25.7850,0.0000
4773.2000,90.3672,-1.7710,-25.9849,0.0000
4773.3000,90.2592,-1.7794,-26.1844,0.0000
4773.4000,90.1512,-1.7877,-26.3836,0.0000
4773.5000,90.0432,-1.7961,-26.5823,0.0000
4773.6000,89.9352,-1.8045,-26.7807,0.0000
4773.7000,89.8272,-1.8129,-26.9786,0.0000
4773.8000,89.7192,-1.8213,-27.1761,0.0000
4773.9000,89.6112,-1.8298,-27.3732,0.0000
4774.0000,89.5032,-1.8382,-27.5698,0.0000
4774.1000,89.3952,-1.8467,-27.7660,0.0000
4774.2000,89.2872,-1.8552,-27.9617,0.0000
4774.3000,89.1792,-1.8637,-28.1570,0.0000
4774.4000,89.0712,-1.8722,-28.3518,0.0000
4774.5000,88.9632,-1.8807,-28.5460,0.0000
4774.6000,88.8552,-1.8893,-28.7398,0.0000
4774.7000,88.7472,-1.8978,-28.9331,0.0000
4774.8000,88.6392,-1.9063,-29.1258,0.0000
4774.9000,88.5312,-1.9149,-29.3180,0.0000
4775.0000,88.4232,-1.9235,-29.5097,0.0000
4775.1000,88.3152,-1.9320,-29.7008,0.0000
4775.2000,88.2072,-1.9406,-29.8914,0.0000
4775.3000,88.0992,-1.9492,-30.0814,0.0000
4775.4000,87.9912,-1.9578,-30.2708,0.0000
4775.5000,87.8832,-1.9664,-30.4597,0.0000
4775.6000,87.7752,-1.9750,-30.6480,0.0000
4775.7000,87.6672,-1.9836,-30.8356,0.0000
4775.8000,87.5592,-1.9922,-31.0227,0.0000
4775.9000,87.4512,-2.0008,-31.2091,0.0000
4776.0000,87.3432,-2.0095,-31.3949,0.0000
4776.1000,87.2352,-2.0181,-31.5801,0.0000
4776.2000,87.1272,-2.0267,-31.7646,0.0000
4776.3000,87.0192,-2.0353,-31.9485,0.0000
4776.4000,86.9112,-2.0439,-32.1318,0.0000
4776.5000,86.8032,-2.0526,-32.3144,0.0000
4776.6000,86.6952,-2.0612,-32.4963,0.0000
4776.7000,86.5872,-2.0698,-32.6775,0.0000
4776.8000,86.4792,-2.0784,-32.8580,0.0000
4776.9000,86.3712,-2.0870,-33.0379,0.0000
4777.0000,86.2632,-2.0956,-33.2170,0.0000
4777.1000,86.1552,-2.1043,-33.3955,0.0000
4777.2000,86.0472,-2.1129,-33.5548,0.0000
4777.3000,85.9393,-2.1215,-33.6264,0.0000
4777.4000,85.8318,-2.1301,-33.6237,0.0000
4777.5000,85.7246,-2.1387,-33.4156,0.0000
4777.6000,85.6188,-2.1473,-32.6509,0.0000
4777.7000,85.5158,-2.1558,-31.2348,0.0000
4777.8000,85.4170,-2.1644,-29.3049,0.0000
4777.9000,85.3233,-2.1730,-26.3035,0.0000
4778.0000,85.2385,-2.1816,-22.3470,0.0000
4778.1000,85.1631,-2.1901,-18.3801,0.0000
4778.2000,85.0967,-2.1987,-14.3134,0.0000
4778.3000,85.0401,-2.2072,-10.1182,0.0000
4778.4000,84.9930,-2.2158,-6.9418,0.0000
4778.5000,84.9512,-2.2243,-5.0019,0.0000
4778.6000,84.9135,-2.2329,-3.7180,0.0000
4778.7000,84.8782,-2.2414,-2.7209,0.0000
4778.8000,84.8455,-2.2500,-1.7654,0.0000
4778.9000,84.8151,-2.2585,0.0821,0.7848
4779.0000,84.7914,-2.2670,3.0750,0.9604
4779.1000,84.7750,-2.2756,6.4054,1.1547
4779.2000,84.7668,-2.2841,9.2470,1.3196
4779.3000,84.7636,-2.2926,11.4565,1.4472
4779.4000,84.7658,-2.3011,12.5380,1.5095
4779.5000,84.7680,-2.3096,11.9546,1.4759
4779.6000,84.7682,-2.3182,10.9917,1.4204
4779.7000,84.7667,-2.3267,10.1019,1.3690
4779.8000,84.7635,-2.3352,8.8523,1.2967
4779.9000,84.7571,-2.3437,7.7325,1.2317
4780.0000,84.7495,-2.3522,7.5241,1.2195
4780.1000,84.7427,-2.3607,7.5922,1.2233
4780.2000,84.7360,-2.3692,7.9041,1.2414
4780.3000,84.7312,-2.3776,8.8448,1.2958
4780.4000,84.7293,-2.3861,9.6304,1.3413
4780.5000,84.7286,-2.3946,10.2320,1.3761
4780.6000,84.7300,-2.4030,10.8178,1.4099
4780.7000,84.7325,-2.4115,10.7798,1.4077
4780.8000,84.7342,-2.4199,10.3589,1.3835
4780.9000,84.7354,-2.4283,10.1635,1.3722
4781.0000,84.7368,-2.4368,10.0083,1.3632
4781.1000,84.7379,-2.4452,9.5406,1.3362
4781.2000,84.7378,-2.4536,9.3719,1.3264
4781.3000,84.7387,-2.4620,9.3397,1.3246
4781.4000,84.7390,-2.4704,8.8744,1.2977
4781.5000,84.7384,-2.4787,8.4733,1.2744
4781.6000,84.7375,-2.4871,8.7242,1.2889
4781.7000,84.7385,-2.4954,9.4368,1.3302
4781.8000,84.7414,-2.5038,10.1151,1.3695
4781.9000,84.7460,-2.5121,10.7004,1.4033
4782.0000,84.7521,-2.5204,10.8738,1.4134
4782.1000,84.7580,-2.5287,9.9746,1.3616
4782.2000,84.7606,-2.5370,8.3697,1.2687
4782.3000,84.7599,-2.5453,7.2876,1.2059
4782.4000,84.7582,-2.5535,7.2976,1.2064
4782.5000,84.7581,-2.5618,7.7549,1.2330
4782.6000,84.7591,-2.5700,8.9650,1.3032
4782.7000,84.7649,-2.5782,10.7920,1.4089
4782.8000,84.7745,-2.5864,12.3158,1.4968
4782.9000,84.7877,-2.5946,13.0476,1.5390
4783.0000,84.8011,-2.6028,13.1550,1.5454
4783.1000,84.8152,-2.6109,13.0425,1.5391
4783.2000,84.8286,-2.6190,12.4549,1.5055
4783.3000,84.8406,-2.6272,11.9189,1.4748
4783.4000,84.8521,-2.6353,11.3923,1.4446
4783.5000,84.8623,-2.6433,11.0240,1.4235
4783.6000,84.8726,-2.6514,11.0616,1.4258
4783.7000,84.8835,-2.6595,10.9604,1.4201
4783.8000,84.8938,-2.6675,10.2716,1.3805
4783.9000,84.9022,-2.6755,10.2166,1.3774
4784.0000,84.9128,-2.6835,10.4942,1.3936
4784.1000,84.9228,-2.6915,10.1735,1.3752
4784.2000,84.9326,-2.6994,10.4606,1.3919
4784.3000,84.9444,-2.7073,11.5220,1.4533
4784.4000,84.9593,-2.7152,12.2471,1.4952
4784.5000,84.9748,-2.7231,12.7867,1.5265
4784.6000,84.9926,-2.7310,13.5018,1.5678
4784.7000,85.0118,-2.7388,13.9127,1.5916
4784.8000,85.0319,-2.7467,14.1823,1.6073
4784.9000,85.0527,-2.7545,14.7032,1.6374
4785.0000,85.0755,-2.7623,15.5873,1.6883
4785.1000,85.1007,-2.7700,17.0526,1.7723
4785.2000,85.1304,-2.7778,18.7310,1.8683
4785.3000,85.1634,-2.7855,19.7054,1.9240
4785.4000,85.1979,-2.7932,20.1654,1.9506
4785.5000,85.2333,-2.8008,20.3847,1.9634
4785.6000,85.2691,-2.8085,20.4093,1.9653
4785.7000,85.3049,-2.8161,20.3785,1.9640
4785.8000,85.3409,-2.8237,20.4535,1.9688
4785.9000,85.3775,-2.8313,20.5835,1.9766
4786.0000,85.4144,-2.8388,20.4561,1.9699
4786.1000,85.4507,-2.8464,19.4370,1.9126
4786.2000,85.4835,-2.8539,18.1313,1.8388
4786.3000,85.5144,-2.8614,16.9983,1.7747
4786.4000,85.5426,-2.8688,15.8597,1.7100
4786.5000,85.5689,-2.8762,15.0965,1.6667
4786.6000,85.5940,-2.8836,14.9159,1.6567
4786.7000,85.6199,-2.8910,14.7452,1.6472
4786.8000,85.6447,-2.8984,14.4838,1.6326
4786.9000,85.6698,-2.9057,13.4806,1.5754
4787.0000,85.6906,-2.9130,11.0197,1.4340
4787.1000,85.7053,-2.9202,7.7402,1.2443
4787.2000,85.7120,-2.9275,4.3369,1.0461
4787.3000,85.7122,-2.9347,1.2508,0.8651
4787.4000,85.7058,-2.9418,-0.6824,0.0000
4787.5000,85.6979,-2.9490,-1.0471,0.0000
4787.6000,85.6905,-2.9561,-0.5083,0.0000
4787.7000,85.6855,-2.9631,0.2558,0.8062
4787.8000,85.6819,-2.9702,1.0978,0.8557
4787.9000,85.6811,-2.9772,1.6725,0.8895
4788.0000,85.6806,-2.9841,1.6885,0.8904
4788.1000,85.6803,-2.9911,1.6408,0.8876
4788.2000,85.6800,-2.9980,1.2227,0.8630
4788.3000,85.6784,-3.0049,0.4405,0.8170
4788.4000,85.6751,-3.0117,-0.2121,0.0000
4788.5000,85.6711,-3.0185,-0.3314,0.0000
4788.6000,85.6678,-3.0253,-0.0901,0.0000
4788.7000,85.6653,-3.0320,-0.0087,0.0000
4788.8000,85.6628,-3.0387,-0.3803,0.0000
4788.9000,85.6591,-3.0453,-1.1707,0.0000
4789.0000,85.6536,-3.0520,-2.4164,0.0000
4789.1000,85.6449,-3.0586,-4.0328,0.0000
4789.2000,85.6327,-3.0651,-5.0745,0.0000
4789.3000,85.6200,-3.0716,-5.0409,0.0000
4789.4000,85.6084,-3.0781,-4.2179,0.0000
4789.5000,85.5997,-3.0845,-2.9739,0.0000
4789.6000,85.5941,-3.0909,-1.8059,0.0000
4789.7000,85.5911,-3.0973,-0.7087,0.0000
4789.8000,85.5907,-3.1036,0.1131,0.7965
4789.9000,85.5917,-3.1099,0.6296,0.8270
4790.0000,85.5941,-3.1162,0.9555,0.8462
4790.1000,85.5970,-3.1224,0.7780,0.8358
4790.2000,85.5990,-3.1286,0.6469,0.8281
4790.3000,85.6017,-3.1347,0.9385,0.8453
4790.4000,85.6053,-3.1408,0.8410,0.8396
4790.5000,85.6080,-3.1469,1.1358,0.8570
4790.6000,85.6134,-3.1529,2.0486,0.9107
4790.7000,85.6205,-3.1589,2.3619,0.9292
4790.8000,85.6276,-3.1648,1.8455,0.8990
4790.9000,85.6328,-3.1707,0.6575,0.8292
4791.0000,85.6351,-3.1766,-1.3962,0.0000
4791.1000,85.6316,-3.1824,-3.5135,0.0000
4791.2000,85.6250,-3.1882,-5.3052,0.0000
4791.3000,85.6140,-3.1940,-7.3146,0.0000
4791.4000,85.5989,-3.1997,-9.2936,0.0000
4791.5000,85.5797,-3.2053,-11.2100,0.0000
4791.6000,85.5566,-3.2110,-13.4648,0.0000
4791.7000,85.5278,-3.2166,-16.5827,0.0000
4791.8000,85.4914,-3.2221,-19.5176,0.0000
4791.9000,85.4501,-3.2276,-21.5487,0.0000
4792.0000,85.4053,-3.2330,-23.3790,0.0000
4792.1000,85.3564,-3.2385,-24.8345,0.0000
4792.2000,85.3055,-3.2438,-24.7548,0.0000
4792.3000,85.2575,-3.2491,-23.8837,0.0000
4792.4000,85.2109,-3.2544,-22.9775,0.0000
4792.5000,85.1674,-3.2596,-21.8660,0.0000
4792.6000,85.1262,-3.2648,-20.1152,0.0000
4792.7000,85.0908,-3.2700,-17.6741,0.0000
4792.8000,85.0610,-3.2751,-15.5414,0.0000
4792.9000,85.0355,-3.2801,-13.9948,0.0000
4793.0000,85.0129,-3.2851,-12.9727,0.0000
4793.1000,84.9924,-3.2901,-13.4363,0.0000
4793.2000,84.9681,-3.2950,-16.1209,0.0000
4793.3000,84.9360,-3.2999,-19.5694,0.0000
4793.4000,84.8969,-3.3048,-22.4795,0.0000
4793.5000,84.8523,-3.3096,-24.3695,0.0000
4793.6000,84.8051,-3.3143,-24.9621,0.0000
4793.7000,84.7583,-3.3190,-24.3193,0.0000
4793.8000,84.7144,-3.3237,-23.4165,0.0000
4793.9000,84.6721,-3.3283,-22.8278,0.0000
4794.0000,84.6312,-3.3329,-22.6162,0.0000
4794.1000,84.5902,-3.3374,-22.2303,0.0000
4794.2000,84.5515,-3.3419,-21.3246,0.0000
4794.3000,84.5149,-3.3463,-20.2382,0.0000
4794.4000,84.4814,-3.3507,-18.8922,0.0000
4794.5000,84.4512,-3.3551,-17.2137,0.0000
4794.6000,84.4256,-3.3594,-15.8374,0.0000
4794.7000,84.4020,-3.3636,-14.5750,0.0000
4794.8000,84.3823,-3.3679,-13.1734,0.0000
4794.9000,84.3653,-3.3720,-12.2184,0.0000
4795.0000,84.3503,-3.3762,-11.7971,0.0000
4795.1000,84.3354,-3.3803,-11.7257,0.0000
4795.2000,84.3211,-3.3843,-12.0829,0.0000
4795.3000,84.3049,-3.3883,-12.3279,0.0000
4795.4000,84.2898,-3.3923,-11.8117,0.0000
4795.5000,84.2763,-3.3962,-10.8188,0.0000
4795.6000,84.2659,-3.4000,-9.4548,0.0000
4795.7000,84.2588,-3.4039,-8.1114,0.0000
4795.8000,84.2547,-3.4077,-7.1019,0.0000
4795.9000,84.2523,-3.4114,-6.5874,0.0000
4796.0000,84.2508,-3.4151,-6.3254,0.0000
4796.1000,84.2499,-3.4188,-6.4674,0.0000
4796.2000,84.2480,-3.4224,-6.9675,0.0000
4796.3000,84.2451,-3.4259,-6.5176,0.0000
4796.4000,84.2455,-3.4295,-5.1338,0.0000
4796.5000,84.2491,-3.4329,-4.0095,0.0000
4796.6000,84.2547,-3.4364,-2.7499,0.0000
4796.7000,84.2641,-3.4398,-0.9498,0.0000
4796.8000,84.2780,-3.4431,-0.1986,0.0000
4796.9000,84.2910,-3.4464,-0.3369,0.0000
4797.0000,84.3044,-3.4497,-0.1278,0.0000
4797.1000,84.3185,-3.4529,-0.1031,0.0000
4797.2000,84.3322,-3.4561,-0.2848,0.0000
4797.3000,84.3456,-3.4593,-0.3046,0.0000
4797.4000,84.3595,-3.4624,-0.4557,0.0000
4797.5000,84.3724,-3.4654,-0.6383,0.0000
4797.6000,84.3855,-3.4684,-0.8081,0.0000
4797.7000,84.3978,-3.4714,-1.4383,0.0000
4797.8000,84.4083,-3.4743,-2.2827,0.0000
4797.9000,84.4170,-3.4772,-3.3616,0.0000
4798.0000,84.4229,-3.4800,-5.0577,0.0000
4798.1000,84.4242,-3.4828,-6.6587,0.0000
4798.2000,84.4230,-3.4856,-7.3773,0.0000
4798.3000,84.4213,-3.4883,-7.0145,0.0000
4798.4000,84.4220,-3.4910,-6.0514,0.0000
4798.5000,84.4247,-3.4936,-5.1207,0.0000
4798.6000,84.4297,-3.4962,-3.9451,0.0000
4798.7000,84.4379,-3.4987,-2.9868,0.0000
4798.8000,84.4473,-3.5012,-3.0666,0.0000
4798.9000,84.4553,-3.5037,-3.5690,0.0000
4799.0000,84.4626,-3.5061,-3.4509,0.0000
4799.1000,84.4712,-3.5084,-3.5141,0.0000
4799.2000,84.4784,-3.5108,-3.9360,0.0000
4799.3000,84.4853,-3.5130,-4.2805,0.0000
4799.4000,84.4911,-3.5153,-4.7494,0.0000
4799.5000,84.4960,-3.5175,-5.6014,0.0000
4799.6000,84.4981,-3.5196,-6.8224,0.0000
4799.7000,84.4977,-3.5217,-8.0270,0.0000
4799.8000,84.4945,-3.5238,-8.6940,0.0000
4799.9000,84.4913,-3.5258,-8.7735,0.0000
