t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4459.3000,94.6962,-0.8878,42.6139,3.3382
4459.4000,94.6925,-0.8861,45.4207,3.4916
4459.5000,94.6935,-0.8844,46.8012,3.5668
4459.6000,94.6952,-0.8826,46.8747,3.5708
4459.7000,94.6964,-0.8809,46.6703,3.5597
4459.8000,94.6971,-0.8792,45.7086,3.5074
4459.9000,94.6943,-0.8774,44.8011,3.4578
4460.0000,94.6913,-0.8757,44.5585,3.4445
4460.1000,94.6875,-0.8739,44.6063,3.4471
4460.2000,94.6846,-0.8721,44.6641,3.4502
4460.3000,94.6809,-0.8703,44.3077,3.4307
4460.4000,94.6765,-0.8686,44.0608,3.4171
4460.5000,94.6716,-0.8668,44.3282,3.4316
4460.6000,94.6682,-0.8650,44.6388,3.4485
4460.7000,94.6645,-0.8632,44.5824,3.4454
4460.8000,94.6608,-0.8614,44.3903,3.4349
4460.9000,94.6562,-0.8596,43.8307,3.4042
4461.0000,94.6501,-0.8577,43.2800,3.3740
4461.1000,94.6433,-0.8559,42.4923,3.3307
4461.2000,94.6340,-0.8541,41.7697,3.2910
4461.3000,94.6242,-0.8523,41.9137,3.2987
4461.4000,94.6154,-0.8505,42.3100,3.3203
4461.5000,94.6071,-0.8486,42.1622,3.3121
4461.6000,94.5976,-0.8468,42.4263,3.3264
4461.7000,94.5904,-0.8450,43.3290,3.3757
4461.8000,94.5844,-0.8432,43.6958,3.3957
4461.9000,94.5785,-0.8413,43.1396,3.3652
4462.0000,94.5702,-0.8395,42.7125,3.3416
4462.1000,94.5625,-0.8377,42.4306,3.3261
4462.2000,94.5530,-0.8358,42.1346,3.3097
4462.3000,94.5441,-0.8340,42.6492,3.3378
4462.4000,94.5366,-0.8322,43.9580,3.4092
4462.5000,94.5328,-0.8304,45.4575,3.4910
4462.6000,94.5312,-0.8285,46.4389,3.5445
4462.7000,94.5312,-0.8267,47.2563,3.5889
4462.8000,94.5327,-0.8249,47.9171,3.6248
4462.9000,94.5352,-0.8231,47.6379,3.6097
4463.0000,94.5355,-0.8213,46.6368,3.5553
4463.1000,94.5339,-0.8195,45.9631,3.5186
4463.2000,94.5313,-0.8177,44.5204,3.4399
4463.3000,94.5239,-0.8159,42.2032,3.3130
4463.4000,94.5120,-0.8141,40.5957,3.2246
4463.5000,94.4980,-0.8123,39.3806,3.1575
4463.6000,94.4813,-0.8105,37.8478,3.0726
4463.7000,94.4612,-0.8088,36.4861,2.9970
4463.8000,94.4389,-0.8070,35.1007,2.9199
4463.9000,94.4133,-0.8053,33.5285,2.8321
4464.0000,94.3848,-0.8035,32.2284,2.7592
4464.1000,94.3540,-0.8018,31.2372,2.7034
4464.2000,94.3216,-0.8001,30.2675,2.6487
4464.3000,94.2869,-0.7983,29.7988,2.6219
4464.4000,94.2527,-0.7966,29.6798,2.6147
4464.5000,94.2176,-0.7949,28.9252,2.5719
4464.6000,94.1804,-0.7932,28.6164,2.5540
4464.7000,94.1442,-0.7916,29.2231,2.5875
4464.8000,94.1095,-0.7899,29.8925,2.6244
4464.9000,94.0760,-0.7882,30.7904,2.6742
4465.0000,94.0450,-0.7866,32.5490,2.7719
4465.1000,94.0186,-0.7850,34.3411,2.8712
4465.2000,93.9948,-0.7833,35.8774,2.9561
4465.3000,93.9746,-0.7817,37.2699,3.0328
4465.4000,93.9564,-0.7801,38.0177,3.0738
4465.5000,93.9392,-0.7786,38.8139,3.1175
4465.6000,93.9242,-0.7770,39.4117,3.1502
4465.7000,93.9094,-0.7755,39.4722,3.1533
4465.8000,93.8946,-0.7739,39.8233,3.1724
4465.9000,93.8812,-0.7724,40.1883,3.1922
4466.0000,93.8678,-0.7709,40.2637,3.1962
4466.1000,93.8547,-0.7694,41.1655,3.2455
4466.2000,93.8449,-0.7679,42.9906,3.3454
4466.3000,93.8391,-0.7665,44.6162,3.4341
4466.4000,93.8358,-0.7650,46.5833,3.5412
4466.5000,93.8378,-0.7636,49.1289,3.6793
4466.6000,93.8446,-0.7622,50.8462,3.7722
4466.7000,93.8534,-0.7608,51.4334,3.8040
4466.8000,93.8625,-0.7594,51.9633,3.8327
4466.9000,93.8732,-0.7581,52.0528,3.8377
4467.0000,93.8825,-0.7567,50.7010,3.7650
4467.1000,93.8876,-0.7554,48.7996,3.6622
4467.2000,93.8891,-0.7541,47.3439,3.5833
4467.3000,93.8884,-0.7528,46.0301,3.5119
4467.4000,93.8845,-0.7516,45.2888,3.4715
4467.5000,93.8807,-0.7503,45.4754,3.4816
4467.6000,93.8775,-0.7491,45.5611,3.4862
4467.7000,93.8739,-0.7479,45.2088,3.4669
4467.8000,93.8693,-0.7467,44.3426,3.4196
4467.9000,93.8622,-0.7456,43.3742,3.3666
4468.0000,93.8536,-0.7444,42.1693,3.3005
4468.1000,93.8416,-0.7433,40.7587,3.2230
4468.2000,93.8274,-0.7422,40.2098,3.1926
4468.3000,93.8132,-0.7412,40.3959,3.2026
4468.4000,93.7997,-0.7401,40.3748,3.2012
4468.5000,93.7854,-0.7391,40.3803,3.2013
4468.6000,93.7719,-0.7381,40.8385,3.2262
4468.7000,93.7595,-0.7371,40.8421,3.2263
4468.8000,93.7461,-0.7362,40.1885,3.1901
4468.9000,93.7310,-0.7353,39.4490,3.1492
4469.0000,93.7146,-0.7344,38.9220,3.1199
4469.1000,93.6975,-0.7335,39.0814,3.1285
4469.2000,93.6817,-0.7326,39.7287,3.1638
4469.3000,93.6673,-0.7318,40.3675,3.1987
4469.4000,93.6541,-0.7310,41.1469,3.2413
4469.5000,93.6428,-0.7303,42.1583,3.2966
4469.6000,93.6337,-0.7295,42.6265,3.3221
4469.7000,93.6243,-0.7288,42.5861,3.3197
4469.8000,93.6151,-0.7281,42.6964,3.3256
4469.9000,93.6061,-0.7274,42.6708,3.3241
4470.0000,93.5968,-0.7268,42.9616,3.3399
4470.1000,93.5890,-0.7262,43.8393,3.3877
4470.2000,93.5832,-0.7256,45.3172,3.4682
4470.3000,93.5814,-0.7251,47.4406,3.5837
4470.4000,93.5842,-0.7245,49.3452,3.6869
4470.5000,93.5900,-0.7240,50.3019,3.7387
4470.6000,93.5965,-0.7236,50.4281,3.7456
4470.7000,93.6028,-0.7231,49.3952,3.6899
4470.8000,93.6051,-0.7227,47.7728,3.6021
4470.9000,93.6047,-0.7223,47.1438,3.5679
4471.0000,93.6045,-0.7220,46.9022,3.5548
4471.1000,93.6032,-0.7217,46.7295,3.5454
4471.2000,93.6022,-0.7214,46.7894,3.5486
4471.3000,93.6011,-0.7211,46.3943,3.5271
4471.4000,93.5985,-0.7209,45.7298,3.4909
4471.5000,93.5947,-0.7207,45.4202,3.4740
4471.6000,93.5910,-0.7205,45.4616,3.4762
4471.7000,93.5873,-0.7204,46.0557,3.5085
4471.8000,93.5859,-0.7203,47.0125,3.5605
4471.9000,93.5862,-0.7202,47.7370,3.5998
4472.0000,93.5877,-0.7202,48.1320,3.6213
4472.1000,93.5895,-0.7202,48.4083,3.6363
4472.2000,93.5922,-0.7202,48.7779,3.6563
4472.3000,93.5955,-0.7203,49.4639,3.6935
4472.4000,93.6009,-0.7204,50.3511,3.7415
4472.5000,93.6077,-0.7205,51.2164,3.7883
4472.6000,93.6166,-0.7206,51.5373,3.8058
4472.7000,93.6247,-0.7208,50.7927,3.7657
4472.8000,93.6305,-0.7210,49.3687,3.6889
4472.9000,93.6328,-0.7213,47.9982,3.6147
4473.0000,93.6331,-0.7216,47.1063,3.5663
4473.1000,93.6319,-0.7219,46.9794,3.5594
4473.2000,93.6317,-0.7223,47.7750,3.6026
4473.3000,93.6337,-0.7226,48.8375,3.6602
4473.4000,93.6378,-0.7231,48.5556,3.6450
4473.5000,93.6386,-0.7235,47.2546,3.5745
4473.6000,93.6375,-0.7240,45.8073,3.4958
4473.7000,93.6326,-0.7246,44.4480,3.4216
4473.8000,93.6260,-0.7251,44.2520,3.4108
4473.9000,93.6204,-0.7257,45.2048,3.4627
4474.0000,93.6178,-0.7263,46.4479,3.5303
4474.1000,93.6172,-0.7270,47.6057,3.5932
4474.2000,93.6193,-0.7277,47.8227,3.6050
4474.3000,93.6196,-0.7284,47.1247,3.5671
4474.4000,93.6190,-0.7292,47.1292,3.5673
4474.5000,93.6194,-0.7300,47.4180,3.5830
4474.6000,93.6199,-0.7309,47.2090,3.5717
4474.7000,93.6195,-0.7317,47.2971,3.5765
4474.8000,93.6205,-0.7327,47.6202,3.5940
4474.9000,93.6215,-0.7336,46.9964,3.5602
4475.0000,93.6200,-0.7346,45.9863,3.5052
4475.1000,93.6170,-0.7356,45.6931,3.4892
4475.2000,93.6144,-0.7367,45.9338,3.5023
4475.3000,93.6124,-0.7378,45.9545,3.5034
4475.4000,93.6100,-0.7389,46.4999,3.5330
4475.5000,93.6103,-0.7401,47.5216,3.5885
4475.6000,93.6121,-0.7413,48.3177,3.6317
4475.7000,93.6157,-0.7425,48.9192,3.6643
4475.8000,93.6200,-0.7438,48.9345,3.6652
4475.9000,93.6237,-0.7451,48.2698,3.6293
4476.0000,93.6254,-0.7464,47.5204,3.5887
4476.1000,93.6262,-0.7478,46.8551,3.5526
4476.2000,93.6252,-0.7492,46.5250,3.5346
4476.3000,93.6248,-0.7507,46.8238,3.5509
4476.4000,93.6251,-0.7522,46.8976,3.5549
4476.5000,93.6251,-0.7537,46.5677,3.5369
4476.6000,93.6242,-0.7552,46.3706,3.5262
4476.7000,93.6235,-0.7568,46.3722,3.5263
4476.8000,93.6228,-0.7585,46.4209,3.5289
4476.9000,93.6224,-0.7601,46.6899,3.5435
4477.0000,93.6228,-0.7619,47.1797,3.5702
4477.1000,93.6245,-0.7636,47.8817,3.6083
4477.2000,93.6279,-0.7654,48.5092,3.6423
4477.3000,93.6322,-0.7672,48.9548,3.6665
4477.4000,93.6375,-0.7690,49.5794,3.7004
4477.5000,93.6444,-0.7709,49.8967,3.7177
4477.6000,93.6511,-0.7728,49.8194,3.7136
4477.7000,93.6578,-0.7748,49.5572,3.6995
4477.8000,93.6635,-0.7768,49.5184,3.6975
4477.9000,93.6701,-0.7788,50.4378,3.7473
4478.0000,93.6796,-0.7809,51.9616,3.8296
4478.1000,93.6925,-0.7830,53.2795,3.9007
4478.2000,93.7074,-0.7851,54.4972,3.9663
4478.3000,93.7252,-0.7873,55.6490,4.0323
4478.4000,93.7448,-0.7895,55.5860,4.0290
4478.5000,93.7624,-0.7918,54.8911,3.9896
4478.6000,93.7792,-0.7940,54.5195,3.9687
4478.7000,93.7953,-0.7964,54.2539,3.9547
4478.8000,93.8111,-0.7987,54.0997,3.9467
4478.9000,93.8267,-0.8011,54.3891,3.9625
4479.0000,93.8438,-0.8035,55.1644,4.0064
4479.1000,93.8625,-0.8060,55.7755,4.0416
4479.2000,93.8821,-0.8085,56.5058,4.0835
4479.3000,93.9038,-0.8110,57.5522,4.1436
4479.4000,93.9276,-0.8136,58.8649,4.2188
4479.5000,93.9547,-0.8162,60.0073,4.2844
4479.6000,93.9831,-0.8188,60.7143,4.3252
4479.7000,94.0130,-0.8215,60.8210,4.3317
4479.8000,94.0418,-0.8242,59.5402,4.2591
4479.9000,94.0665,-0.8269,57.3448,4.1341
4480.0000,94.0865,-0.8297,55.5389,4.0314
4480.1000,94.1041,-0.8325,54.2311,3.9586
4480.2000,94.1189,-0.8353,52.9462,3.8898
4480.3000,94.1315,-0.8382,52.0924,3.8440
4480.4000,94.1430,-0.8411,51.7138,3.8238
4480.5000,94.1541,-0.8441,51.1945,3.7960
4480.6000,94.1637,-0.8470,50.7733,3.7734
4480.7000,94.1733,-0.8500,50.7955,3.7748
4480.8000,94.1831,-0.8531,51.5465,3.8155
4480.9000,94.1959,-0.8561,52.9962,3.8938
4481.0000,94.2116,-0.8592,54.4897,3.9742
4481.1000,94.2305,-0.8624,55.9626,4.0577
4481.2000,94.2522,-0.8655,57.3558,4.1376
4481.3000,94.2767,-0.8687,58.1100,4.1810
4481.4000,94.3016,-0.8720,58.0509,4.1780
4481.5000,94.3259,-0.8752,58.1883,4.1862
4481.6000,94.3514,-0.8785,57.8632,4.1680
4481.7000,94.3745,-0.8819,56.8099,4.1082
4481.8000,94.3958,-0.8852,56.5952,4.0963
4481.9000,94.4181,-0.8886,56.9495,4.1169
4482.0000,94.4410,-0.8920,56.0943,4.0684
4482.1000,94.4600,-0.8955,54.2918,3.9677
4482.2000,94.4757,-0.8990,52.6221,3.8782
4482.3000,94.4882,-0.9025,50.5986,3.7693
4482.4000,94.4960,-0.9060,48.0503,3.6315
4482.5000,94.4985,-0.9096,45.5909,3.4978
4482.6000,94.4967,-0.9132,43.3667,3.3763
4482.7000,94.4905,-0.9168,41.1641,3.2554
4482.8000,94.4802,-0.9204,38.7802,3.1241
4482.9000,94.4648,-0.9241,37.2805,3.0410
4483.0000,94.4489,-0.9278,36.8246,3.0156
4483.1000,94.4320,-0.9315,36.8971,3.0193
4483.2000,94.4167,-0.9353,37.2225,3.0371
4483.3000,94.4015,-0.9391,37.4871,3.0515
4483.4000,94.3875,-0.9429,37.3029,3.0411
4483.5000,94.3719,-0.9467,37.0397,3.0263
4483.6000,94.3573,-0.9506,37.3180,3.0414
4483.7000,94.3431,-0.9545,38.0303,3.0806
4483.8000,94.3316,-0.9584,39.6763,3.1711
4483.9000,94.3244,-0.9623,41.1783,3.2536
4484.0000,94.3193,-0.9662,41.8876,3.2924
4484.1000,94.3151,-0.9702,42.6240,3.3327
4484.2000,94.3133,-0.9742,43.9008,3.4026
4484.3000,94.3145,-0.9782,44.7246,3.4476
4484.4000,94.3162,-0.9823,45.1517,3.4709
4484.5000,94.3195,-0.9863,45.4419,3.4868
4484.6000,94.3226,-0.9904,44.8279,3.4533
4484.7000,94.3236,-0.9945,43.4461,3.3779
4484.8000,94.3215,-0.9987,42.6596,3.3348
4484.9000,94.3196,-1.0028,42.5290,3.3276
4485.0000,94.3173,-1.0070,42.8933,3.3475
4485.1000,94.3172,-1.0112,43.7766,3.3958
4485.2000,94.3186,-1.0154,44.1845,3.4181
4485.3000,94.3205,-1.0196,44.1045,3.4138
4485.4000,94.3219,-1.0239,44.2928,3.4241
4485.5000,94.3248,-1.0281,44.4144,3.4308
4485.6000,94.3269,-1.0324,44.9944,3.4625
4485.7000,94.3324,-1.0367,46.8122,3.5616
4485.8000,94.3421,-1.0410,48.2281,3.6386
4485.9000,94.3535,-1.0454,48.7833,3.6689
4486.0000,94.3656,-1.0497,49.0264,3.6823
4486.1000,94.3782,-1.0541,48.3651,3.6466
4486.2000,94.3879,-1.0585,46.3398,3.5368
4486.3000,94.3927,-1.0629,44.1430,3.4171
4486.4000,94.3939,-1.0673,42.1227,3.3065
4486.5000,94.3908,-1.0718,40.1925,3.2005
4486.6000,94.3846,-1.0762,38.4454,3.1041
4486.7000,94.3749,-1.0807,37.2388,3.0373
4486.8000,94.3642,-1.0852,36.6161,3.0027
4486.9000,94.3524,-1.0897,36.4738,2.9946
4487.0000,94.3415,-1.0942,36.8816,3.0170
4487.1000,94.3317,-1.0987,37.5774,3.0554
4487.2000,94.3239,-1.1032,38.3232,3.0964
4487.3000,94.3174,-1.1077,39.3970,3.1555
4487.4000,94.3143,-1.1123,40.9129,3.2389
4487.5000,94.3142,-1.1168,42.6264,3.3328
4487.6000,94.3183,-1.1214,44.4167,3.4308
4487.7000,94.3256,-1.1260,46.2252,3.5295
4487.8000,94.3372,-1.1306,47.0422,3.5741
4487.9000,94.3481,-1.1352,46.5371,3.5469
4488.0000,94.3579,-1.1398,46.4007,3.5396
4488.1000,94.3685,-1.1444,46.6500,3.5533
4488.2000,94.3795,-1.1490,45.9041,3.5129
4488.3000,94.3874,-1.1536,44.5066,3.4368
4488.4000,94.3931,-1.1583,43.0295,3.3562
4488.5000,94.3953,-1.1629,40.1751,3.1996
4488.6000,94.3899,-1.1676,36.4083,2.9916
4488.7000,94.3774,-1.1722,33.2233,2.8146
4488.8000,94.3597,-1.1769,30.3704,2.6550
4488.9000,94.3362,-1.1815,28.0090,2.5222
4489.0000,94.3094,-1.1862,26.6664,2.4463
4489.1000,94.2810,-1.1909,26.2921,2.4248
4489.2000,94.2532,-1.1955,26.7840,2.4521
4489.3000,94.2272,-1.2002,27.5930,2.4972
4489.4000,94.2031,-1.2049,27.7115,2.5035
4489.5000,94.1780,-1.2096,27.5635,2.4948
4489.6000,94.1537,-1.2142,27.8049,2.5080
4489.7000,94.1300,-1.2189,27.3691,2.4831
4489.8000,94.1044,-1.2236,27.2782,2.4776
4489.9000,94.0808,-1.2282,28.7157,2.5580
4490.0000,94.0614,-1.2329,29.6295,2.6090
4490.1000,94.0419,-1.2376,29.1599,2.5824
4490.2000,94.0211,-1.2422,28.8259,2.5633
4490.3000,94.0006,-1.2469,28.2927,2.5331
4490.4000,93.9781,-1.2515,27.4367,2.4846
4490.5000,93.9546,-1.2562,26.9658,2.4578
4490.6000,93.9306,-1.2608,26.6250,2.4382
4490.7000,93.9062,-1.2655,26.6532,2.4395
4490.8000,93.8827,-1.2701,26.9349,2.4550
4490.9000,93.8599,-1.2748,26.5187,2.4312
4491.0000,93.8352,-1.2794,26.3854,2.4233
4491.1000,93.8123,-1.2840,27.3868,2.4793
4491.2000,93.7920,-1.2886,28.1780,2.5235
4491.3000,93.7727,-1.2932,28.3980,2.5356
4491.4000,93.7537,-1.2978,28.3290,2.5314
4491.5000,93.7345,-1.3024,28.1371,2.5203
4491.6000,93.7152,-1.3070,28.1733,2.5221
4491.7000,93.6965,-1.3115,28.6831,2.5504
4491.8000,93.6797,-1.3161,30.2614,2.6386
4491.9000,93.6678,-1.3207,32.9761,2.7899
4492.0000,93.6622,-1.3252,35.6957,2.9409
4492.1000,93.6616,-1.3297,37.5035,3.0409
4492.2000,93.6637,-1.3342,38.6370,3.1034
4492.3000,93.6680,-1.3387,39.3346,3.1419
4492.4000,93.6731,-1.3432,39.8391,3.1698
4492.5000,93.6797,-1.3477,40.3450,3.1977
4492.6000,93.6872,-1.3522,40.5255,3.2077
4492.7000,93.6947,-1.3567,40.6286,3.2135
4492.8000,93.7029,-1.3611,40.2849,3.1948
4492.9000,93.7093,-1.3655,38.9473,3.1212
4493.0000,93.7123,-1.3700,36.7604,3.0006
4493.1000,93.7102,-1.3744,34.2802,2.8631
4493.2000,93.7036,-1.3787,32.3027,2.7529
4493.3000,93.6938,-1.3831,30.9069,2.6749
4493.4000,93.6819,-1.3875,29.6237,2.6029
4493.5000,93.6674,-1.3918,28.5145,2.5405
4493.6000,93.6513,-1.3961,27.6778,2.4933
4493.7000,93.6338,-1.4004,25.9487,2.3957
4493.8000,93.6111,-1.4047,23.6748,2.2669
4493.9000,93.5848,-1.4090,22.5421,2.2023
4494.0000,93.5580,-1.4132,22.3295,2.1899
4494.1000,93.5313,-1.4174,22.4339,2.1954
4494.2000,93.5053,-1.4216,22.7241,2.2115
4494.3000,93.4801,-1.4258,23.3572,2.2470
4494.4000,93.4571,-1.4300,23.9071,2.2778
4494.5000,93.4346,-1.4341,24.3795,2.3041
4494.6000,93.4139,-1.4382,25.1583,2.3478
4494.7000,93.3948,-1.4423,26.2529,2.4093
4494.8000,93.3789,-1.4464,26.9240,2.4468
4494.9000,93.3630,-1.4504,27.3489,2.4705
4495.0000,93.3491,-1.4545,28.5213,2.5361
4495.1000,93.3383,-1.4585,29.5330,2.5927
4495.2000,93.3289,-1.4624,30.1925,2.6294
4495.3000,93.3210,-1.4664,31.5219,2.7036
4495.4000,93.3172,-1.4703,33.4181,2.8092
4495.5000,93.3173,-1.4742,34.9598,2.8948
4495.6000,93.3201,-1.4781,36.5249,2.9815
4495.7000,93.3267,-1.4819,38.1879,3.0735
4495.8000,93.3365,-1.4858,39.8239,3.1637
4495.9000,93.3500,-1.4895,41.4665,3.2541
4496.0000,93.3665,-1.4933,42.5739,3.3150
4496.1000,93.3846,-1.4971,43.3660,3.3586
4496.2000,93.4046,-1.5008,43.9298,3.3897
4496.3000,93.4251,-1.5045,43.6411,3.3743
4496.4000,93.4440,-1.5081,42.3648,3.3048
4496.5000,93.4595,-1.5117,41.0354,3.2322
4496.6000,93.4732,-1.5153,39.6428,3.1559
4496.7000,93.4832,-1.5189,37.8510,3.0573
4496.8000,93.4898,-1.5225,36.3829,2.9763
4496.9000,93.4942,-1.5260,35.0241,2.9011
4497.0000,93.4955,-1.5294,33.1204,2.7953
4497.1000,93.4924,-1.5329,31.3373,2.6959
4497.2000,93.4868,-1.5363,30.4165,2.6443
4497.3000,93.4802,-1.5397,29.3457,2.5843
4497.4000,93.4705,-1.5430,27.6415,2.4885
4497.5000,93.4574,-1.5463,26.7044,2.4356
4497.6000,93.4442,-1.5496,26.4071,2.4187
4497.7000,93.4301,-1.5529,26.1369,2.4033
4497.8000,93.4161,-1.5561,26.3421,2.4146
4497.9000,93.4031,-1.5593,27.4748,2.4781
4498.0000,93.3940,-1.5624,28.9404,2.5603
4498.1000,93.3872,-1.5655,30.1716,2.6291
4498.2000,93.3833,-1.5686,31.0297,2.6770
4498.3000,93.3802,-1.5716,31.2845,2.6912
4498.4000,93.3776,-1.5746,30.8986,2.6696
4498.5000,93.3732,-1.5776,29.7590,2.6058
4498.6000,93.3661,-1.5805,28.2487,2.5211
4498.7000,93.3558,-1.5834,27.4544,2.4763
4498.8000,93.3458,-1.5862,27.8953,2.5009
4498.9000,93.3376,-1.5890,29.2153,2.5748
4499.0000,93.3331,-1.5918,30.9461,2.6716
4499.1000,93.3321,-1.5945,32.6966,2.7692
4499.2000,93.3349,-1.5972,34.3472,2.8611
4499.3000,93.3407,-1.5998,35.0507,2.9002
4499.4000,93.3465,-1.6025,34.6294,2.8769
4499.5000,93.3508,-1.6050,34.3388,2.8608
4499.6000,93.3556,-1.6076,34.5916,2.8749
4499.7000,93.3610,-1.6101,34.0506,2.8450
4499.8000,93.3638,-1.6125,33.1445,2.7946
4499.9000,93.3656,-1.6149,32.6338,2.7662
