t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5356.7000,60.1810,0.0639,86.5899,5.7008
5356.8000,60.3822,0.0673,86.4657,5.6990
5356.9000,60.5817,0.0708,86.3430,5.6973
5357.0000,60.7796,0.0743,86.2218,5.6957
5357.1000,60.9758,0.0779,86.1021,5.6941
5357.2000,61.1705,0.0815,85.9839,5.5138
5357.3000,61.3637,0.0851,85.8672,5.5014
5357.4000,61.5553,0.0887,85.7519,5.4892
5357.5000,61.7453,0.0923,85.6382,5.4825
5357.6000,61.9338,0.0960,85.5259,5.4785
5357.7000,62.1209,0.0997,85.4152,5.4747
5357.8000,62.3065,0.1035,85.3059,5.4709
5357.9000,62.4906,0.1072,85.1981,5.4672
5358.0000,62.6732,0.1110,85.0918,5.4636
5358.1000,62.8545,0.1148,84.9870,5.4600
5358.2000,63.0343,0.1187,84.8837,5.4565
5358.3000,63.2128,0.1226,84.7819,5.4531
5358.4000,63.3899,0.1265,84.6815,5.4498
5358.5000,63.5656,0.1304,84.5827,5.4466
5358.6000,63.7399,0.1344,84.4853,5.4434
5358.7000,63.9130,0.1383,84.3895,5.4404
5358.8000,64.0847,0.1424,84.2951,5.4374
5358.9000,64.2551,0.1464,84.2022,5.4344
5359.0000,64.4243,0.1505,84.1108,5.4316
5359.1000,64.5922,0.1546,84.0208,5.4288
5359.2000,64.7588,0.1587,83.9324,5.4261
5359.3000,64.9242,0.1629,83.8454,5.4235
5359.4000,65.0883,0.1671,83.7599,5.4210
5359.5000,65.2512,0.1713,83.6758,5.4185
5359.6000,65.4129,0.1755,83.5933,5.4162
5359.7000,65.5735,0.1798,83.5122,5.4138
5359.8000,65.7328,0.1841,83.4325,5.4116
5359.9000,65.8910,0.1884,83.3543,5.4095
5360.0000,66.0481,0.1928,83.2776,5.4074
5360.1000,66.2040,0.1971,83.2023,5.4054
5360.2000,66.3587,0.2016,83.1285,5.4034
5360.3000,66.5124,0.2060,83.0561,5.4016
5360.4000,66.6649,0.2105,82.9852,5.3998
5360.5000,66.8164,0.2150,82.9157,5.3981
5360.6000,66.9668,0.2195,82.8477,5.3965
5360.7000,67.1161,0.2240,82.7810,5.3949
5360.8000,67.2643,0.2286,82.7159,5.3934
5360.9000,67.4115,0.2332,82.6521,5.3920
5361.0000,67.5577,0.2378,82.5897,5.3907
5361.1000,67.7028,0.2425,82.5288,5.3894
5361.2000,67.8469,0.2472,82.4693,5.3883
5361.3000,67.9900,0.2519,82.4112,5.3871
5361.4000,68.1321,0.2566,82.3545,5.3861
5361.5000,68.2732,0.2614,82.2992,5.3851
5361.6000,68.4134,0.2662,82.2453,5.3842
5361.7000,68.5525,0.2710,82.1928,5.3834
5361.8000,68.6907,0.2759,82.1416,5.3826
5361.9000,68.8280,0.2808,82.0919,5.3819
5362.0000,68.9643,0.2857,82.0435,5.3813
5362.1000,69.0997,0.2906,81.9965,5.3808
5362.2000,69.2342,0.2956,81.9509,5.3803
5362.3000,69.3677,0.3006,81.9066,5.3799
5362.4000,69.5004,0.3056,81.8637,5.3796
5362.5000,69.6321,0.3106,81.8221,5.3793
5362.6000,69.7630,0.3157,81.7819,5.3791
5362.7000,69.8930,0.3208,81.7430,5.3790
5362.8000,70.0221,0.3259,81.7055,5.3789
5362.9000,70.1503,0.3310,81.6693,5.3789
5363.0000,70.2777,0.3362,81.6344,5.3790
5363.1000,70.4043,0.3414,81.6008,5.3791
5363.2000,70.5300,0.3466,81.5685,5.3794
5363.3000,70.6549,0.3519,81.5376,5.3796
5363.4000,70.7789,0.3572,81.5079,5.3800
5363.5000,70.9022,0.3625,81.4796,5.3804
5363.6000,71.0246,0.3678,81.4525,5.3809
5363.7000,71.1463,0.3731,81.4267,5.3814
5363.8000,71.2671,0.3785,81.4022,5.3820
5363.9000,71.3872,0.3839,81.3789,5.3827
5364.0000,71.5064,0.3893,81.3570,5.3834
5364.1000,71.6250,0.3948,81.3363,5.3842
5364.2000,71.7427,0.4003,81.3168,5.3851
5364.3000,71.8597,0.4058,81.2986,5.3860
5364.4000,71.9759,0.4113,81.2816,5.3870
5364.5000,72.0914,0.4169,81.2658,5.3881
5364.6000,72.2062,0.4224,81.2513,5.3892
5364.7000,72.3202,0.4280,81.2380,5.2259
5364.8000,72.4335,0.4337,81.2259,5.2263
5364.9000,72.5461,0.4393,81.2151,5.2267
5365.0000,72.6579,0.4450,81.2054,5.2273
5365.1000,72.7691,0.4507,81.1969,5.2279
5365.2000,72.8795,0.4564,81.1896,5.2285
5365.3000,72.9893,0.4621,81.1835,5.2293
5365.4000,73.0984,0.4679,81.1785,5.2300
5365.5000,73.2068,0.4737,81.1748,5.2309
5365.6000,73.3145,0.4795,81.1722,5.2318
5365.7000,73.4216,0.4853,81.1707,5.2328
5365.8000,73.5280,0.4912,81.1704,5.2338
5365.9000,73.6337,0.4971,81.1712,5.2349
5366.0000,73.7388,0.5030,81.1732,5.2361
5366.1000,73.8432,0.5089,81.1762,5.2373
5366.2000,73.9470,0.5148,81.1804,5.2386
5366.3000,74.0501,0.5208,81.1858,5.2399
5366.4000,74.1527,0.5268,81.1922,5.2413
5366.5000,74.2546,0.5328,81.1997,5.2428
5366.6000,74.3558,0.5388,81.2083,5.2443
5366.7000,74.4565,0.5449,81.2180,5.2459
5366.8000,74.5565,0.5510,81.2287,5.2475
5366.9000,74.6560,0.5571,81.2406,5.2492
5367.0000,74.7548,0.5632,81.2534,5.2510
5367.1000,74.8531,0.5693,81.2674,5.2528
5367.2000,74.9508,0.5754,81.2824,5.2546
5367.3000,75.0478,0.5816,81.2984,5.2565
5367.4000,75.1443,0.5878,81.3154,5.2585
5367.5000,75.2403,0.5940,81.3335,5.2605
5367.6000,75.3356,0.6003,81.3526,5.2626
5367.7000,75.4304,0.6065,81.3727,5.2647
5367.8000,75.5246,0.6128,81.3938,5.2669
5367.9000,75.6183,0.6190,81.4159,5.2691
5368.0000,75.7114,0.6254,81.4390,5.2714
5368.1000,75.8040,0.6317,81.4630,5.2738
5368.2000,75.8960,0.6380,81.4880,5.2762
5368.3000,75.9875,0.6444,81.5140,5.2786
5368.4000,76.0784,0.6507,83.7424,5.4063
5368.5000,76.1798,0.6571,88.2213,5.6960
5368.6000,76.2916,0.6635,92.6097,6.1065
5368.7000,76.4133,0.6700,97.0137,6.3588
5368.8000,76.5453,0.6764,101.4554,6.6134
5368.9000,76.6872,0.6829,103.1755,6.7138
5369.0000,76.8259,0.6894,101.9228,6.6454
5369.1000,76.9599,0.6959,99.8925,6.5327
5369.2000,77.0869,0.7024,96.9784,6.3698
5369.3000,77.2049,0.7089,93.4407,6.1712
5369.4000,77.3131,0.7155,89.9315,5.9740
5369.5000,77.4125,0.7221,86.6805,5.7913
5369.6000,77.5035,0.7287,83.7504,5.4221
5369.7000,77.5875,0.7353,81.5107,5.2957
5369.8000,77.6664,0.7419,79.9592,5.2083
5369.9000,77.7417,0.7485,78.7084,5.1380
5370.0000,77.8135,0.7552,77.8030,5.0873
5370.1000,77.8834,0.7618,77.8564,5.0911
5370.2000,77.9544,0.7685,78.4667,5.1266
5370.3000,78.0262,0.7751,78.2530,5.1152
5370.4000,78.0952,0.7818,77.2895,5.0612
5370.5000,78.1613,0.7885,76.1088,4.9948
5370.6000,78.2236,0.7952,74.2031,4.8871
5370.7000,78.2796,0.8020,71.7617,4.7489
5370.8000,78.3292,0.8087,69.9977,4.6491
5370.9000,78.3759,0.8154,69.0715,4.5969
5371.0000,78.4202,0.8222,68.2606,4.5513
5371.1000,78.4622,0.8289,67.7842,4.5247
5371.2000,78.5035,0.8357,67.7838,4.5251
5371.3000,78.5447,0.8424,67.7865,4.5257
5371.4000,78.5852,0.8492,67.7326,4.5231
5371.5000,78.6254,0.8560,67.6597,4.5194
5371.6000,78.6648,0.8627,67.5433,4.5133
5371.7000,78.7037,0.8695,67.2859,4.4991
5371.8000,78.7412,0.8763,66.8268,4.4734
5371.9000,78.7771,0.8831,65.5573,4.4016
5372.0000,78.8077,0.8899,63.5411,4.2873
5372.1000,78.8333,0.8967,61.3443,4.1626
5372.2000,78.8528,0.9035,58.8293,4.0198
5372.3000,78.8657,0.9103,56.6016,3.8932
5372.4000,78.8740,0.9171,55.3871,3.8242
5372.5000,78.8806,0.9239,54.7858,3.7901
5372.6000,78.8855,0.9307,53.7908,3.7336
5372.7000,78.8869,0.9375,52.5550,3.6633
5372.8000,78.8854,0.9443,51.4040,3.5978
5372.9000,78.8808,0.9511,50.3367,3.5371
5373.0000,78.8737,0.9579,49.5213,3.4906
5373.1000,78.8648,0.9647,49.3249,3.4794
5373.2000,78.8564,0.9715,49.0878,3.4658
5373.3000,78.8459,0.9782,48.1945,3.4148
5373.4000,78.8329,0.9850,47.1066,3.3528
5373.5000,78.8168,0.9918,46.3652,3.3105
5373.6000,78.7999,0.9986,45.7503,3.2769
5373.7000,78.7805,1.0053,44.9857,3.2356
5373.8000,78.7595,1.0121,44.3185,3.1995
5373.9000,78.7366,1.0188,43.5313,3.1569
5374.0000,78.7115,1.0256,42.4643,3.0991
5374.1000,78.6832,1.0323,41.4372,3.0433
5374.2000,78.6529,1.0390,41.1778,3.0289
5374.3000,78.6230,1.0458,41.4344,3.0424
5374.4000,78.5937,1.0525,41.5282,3.0471
5374.5000,78.5640,1.0592,41.1378,3.0256
5374.6000,78.5325,1.0659,40.4123,2.9859
5374.7000,78.4990,1.0725,39.5153,2.9369
5374.8000,78.4629,1.0792,38.7663,2.8958
5374.9000,78.4256,1.0859,38.4901,2.8803
5375.0000,78.3879,1.0925,38.6169,2.8867
5375.1000,78.3510,1.0992,39.4291,2.9303
5375.2000,78.3170,1.1058,40.4841,2.9871
5375.3000,78.2849,1.1124,41.6575,3.0501
5375.4000,78.2563,1.1190,43.6378,3.1564
5375.5000,78.2334,1.1256,46.2216,3.2958
5375.6000,78.2170,1.1322,48.2026,3.4083
5375.7000,78.2034,1.1388,49.5280,3.4835
5375.8000,78.1930,1.1453,50.5581,3.5420
5375.9000,78.1839,1.1519,50.9884,3.5663
5376.0000,78.1752,1.1584,50.8517,3.5585
5376.1000,78.1651,1.1649,50.6513,3.5470
5376.2000,78.1551,1.1715,51.1674,3.5762
5376.3000,78.1471,1.1780,51.7050,3.6067
5376.4000,78.1392,1.1845,51.6844,3.6054
5376.5000,78.1308,1.1909,51.9405,3.6199
5376.6000,78.1238,1.1974,52.5870,3.6566
5376.7000,78.1180,1.2039,53.2487,3.6942
5376.8000,78.1138,1.2103,53.9038,3.7314
5376.9000,78.1108,1.2167,54.5721,3.7693
5377.0000,78.1095,1.2231,55.0109,3.7943
5377.1000,78.1082,1.2295,55.1661,3.8031
5377.2000,78.1071,1.2359,54.5711,3.7692
5377.3000,78.1025,1.2423,53.4459,3.7052
5377.4000,78.0956,1.2487,52.6153,3.6579
5377.5000,78.0866,1.2550,51.9839,3.6219
5377.6000,78.0763,1.2613,51.7179,3.6066
5377.7000,78.0657,1.2676,52.2409,3.6363
5377.8000,78.0575,1.2739,53.1523,3.6880
5377.9000,78.0509,1.2802,53.5938,3.7130
5378.0000,78.0445,1.2865,53.6426,3.7157
5378.1000,78.0377,1.2927,53.0610,3.6826
5378.2000,78.0281,1.2990,51.8402,3.6131
5378.3000,78.0151,1.3052,50.8157,3.5546
5378.4000,78.0002,1.3114,50.2641,3.5231
5378.5000,77.9842,1.3176,50.1899,3.5187
5378.6000,77.9686,1.3237,50.4977,3.5360
5378.7000,77.9538,1.3299,50.9268,3.5603
5378.8000,77.9399,1.3360,51.1427,3.5724
5378.9000,77.9258,1.3421,51.2259,3.5770
5379.0000,77.9121,1.3482,51.0376,3.5661
5379.1000,77.8967,1.3542,50.8470,3.5551
5379.2000,77.8817,1.3603,51.1951,3.5747
5379.3000,77.8677,1.3663,52.2133,3.6325
5379.4000,77.8573,1.3723,53.9218,3.7296
5379.5000,77.8513,1.3783,55.9847,3.8468
5379.6000,77.8506,1.3843,58.0766,3.9658
5379.7000,77.8543,1.3902,60.0194,4.0763
5379.8000,77.8625,1.3961,61.3214,4.1505
5379.9000,77.8721,1.4020,61.5117,4.1614
5380.0000,77.8808,1.4079,61.0336,4.1343
5380.1000,77.8876,1.4138,60.2435,4.0894
5380.2000,77.8920,1.4196,59.2928,4.0354
5380.3000,77.8938,1.4255,58.9505,4.0160
5380.4000,77.8961,1.4313,59.2930,4.0355
5380.5000,77.8991,1.4370,59.6133,4.0537
5380.6000,77.9026,1.4428,59.7775,4.0631
5380.7000,77.9060,1.4486,59.7598,4.0621
5380.8000,77.9090,1.4543,59.4498,4.0445
5380.9000,77.9105,1.4600,59.1575,4.0279
5381.0000,77.9117,1.4656,59.4509,4.0446
5381.1000,77.9142,1.4713,60.2597,4.0906
5381.2000,77.9189,1.4769,61.0027,4.1330
5381.3000,77.9246,1.4825,61.4646,4.1593
5381.4000,77.9311,1.4881,61.8365,4.1805
5381.5000,77.9382,1.4936,62.5363,4.2204
5381.6000,77.9477,1.4992,63.4696,4.2736
5381.7000,77.9588,1.5047,64.5713,4.3364
5381.8000,77.9732,1.5102,66.1712,4.4275
5381.9000,77.9916,1.5156,68.2592,4.5465
5382.0000,78.0156,1.5211,69.9334,4.6419
5382.1000,78.0415,1.5265,71.1153,4.7095
5382.2000,78.0707,1.5319,72.3980,4.7827
5382.3000,78.1023,1.5373,73.0671,4.8211
5382.4000,78.1340,1.5426,72.9330,4.8139
5382.5000,78.1644,1.5479,72.5311,4.7913
5382.6000,78.1936,1.5532,72.0655,4.7652
5382.7000,78.2211,1.5585,71.7079,4.7452
5382.8000,78.2480,1.5637,71.8032,4.7509
5382.9000,78.2754,1.5690,71.7481,4.7480
5383.0000,78.3015,1.5742,71.4807,4.7331
5383.1000,78.3271,1.5793,71.3159,4.7240
5383.2000,78.3519,1.5845,70.8468,4.6976
5383.3000,78.3746,1.5896,69.6565,4.6302
5383.4000,78.3931,1.5947,68.2643,4.5512
5383.5000,78.4087,1.5997,67.2070,4.4913
5383.6000,78.4217,1.6048,66.2054,4.4344
5383.7000,78.4320,1.6098,65.1723,4.3758
5383.8000,78.4396,1.6148,64.6173,4.3443
5383.9000,78.4468,1.6197,64.6608,4.3469
5384.0000,78.4542,1.6246,64.7208,4.3504
5384.1000,78.4613,1.6295,64.6323,4.3454
5384.2000,78.4679,1.6344,64.5116,4.3386
5384.3000,78.4741,1.6392,64.4174,4.3333
5384.4000,78.4799,1.6440,64.2895,4.3261
5384.5000,78.4851,1.6488,63.8095,4.2989
5384.6000,78.4882,1.6536,63.2958,4.2697
5384.7000,78.4905,1.6583,63.3329,4.2718
5384.8000,78.4935,1.6630,63.3930,4.2753
5384.9000,78.4958,1.6676,63.3173,4.2710
5385.0000,78.4981,1.6723,63.8481,4.3012
5385.1000,78.5026,1.6769,64.4457,4.3353
5385.2000,78.5074,1.6814,64.5673,4.3422
5385.3000,78.5122,1.6860,64.8604,4.3590
5385.4000,78.5180,1.6905,65.1307,4.3744
5385.5000,78.5237,1.6949,65.2415,4.3808
5385.6000,78.5298,1.6994,65.9628,4.4219
5385.7000,78.5386,1.7038,66.4984,4.4524
5385.8000,78.5469,1.7081,66.1935,4.4352
5385.9000,78.5539,1.7125,65.8832,4.4176
5386.0000,78.5603,1.7168,65.6407,4.4039
5386.1000,78.5659,1.7211,65.2270,4.3804
5386.2000,78.5700,1.7253,65.1399,4.3755
5386.3000,78.5748,1.7295,65.4124,4.3911
5386.4000,78.5799,1.7337,65.4736,4.3946
5386.5000,78.5846,1.7379,65.2514,4.3820
5386.6000,78.5883,1.7420,64.5243,4.3407
5386.7000,78.5893,1.7461,63.6135,4.2889
5386.8000,78.5883,1.7501,63.2705,4.2694
5386.9000,78.5874,1.7541,63.6411,4.2905
5387.0000,78.5879,1.7581,64.6715,4.3491
5387.1000,78.5917,1.7621,66.2551,4.4392
5387.2000,78.5995,1.7660,67.2855,4.4979
5387.3000,78.6079,1.7699,67.3368,4.5009
5387.4000,78.6157,1.7737,67.3468,4.5015
5387.5000,78.6238,1.7775,67.0825,4.4866
5387.6000,78.6300,1.7813,66.9102,4.4769
5387.7000,78.6369,1.7851,67.7359,4.5239
5387.8000,78.6468,1.7888,68.7159,4.5798
5387.9000,78.6581,1.7924,69.3167,4.6140
5388.0000,78.6705,1.7961,70.2028,4.6646
5388.1000,78.6858,1.7997,71.5679,4.7424
5388.2000,78.7044,1.8033,72.6387,4.8035
5388.3000,78.7244,1.8068,73.6898,4.8635
5388.4000,78.7477,1.8103,74.5797,4.9144
5388.5000,78.7715,1.8138,74.8133,4.9279
5388.6000,78.7955,1.8172,74.4152,4.9056
5388.7000,78.8170,1.8206,74.2476,4.8963
5388.8000,78.8398,1.8240,74.3828,4.9042
5388.9000,78.8615,1.8273,74.2518,4.8970
5389.0000,78.8833,1.8306,74.1409,4.8910
5389.1000,78.9041,1.8339,73.1219,4.8332
5389.2000,78.9206,1.8371,71.6216,4.7481
5389.3000,78.9339,1.8403,70.6497,4.6930
5389.4000,78.9454,1.8435,70.3387,4.6754
5389.5000,78.9570,1.8466,70.0697,4.6603
5389.6000,78.9669,1.8497,70.2493,4.6706
5389.7000,78.9790,1.8527,70.6506,4.6935
5389.8000,78.9905,1.8557,70.3300,4.6754
5389.9000,79.0008,1.8587,69.3677,4.6208
5390.0000,79.0075,1.8616,67.9234,4.5388
5390.1000,79.0106,1.8645,66.3874,4.4514
5390.2000,79.0097,1.8674,64.7343,4.3574
5390.3000,79.0048,1.8702,63.4004,4.2815
5390.4000,78.9974,1.8730,62.2215,4.2143
5390.5000,78.9866,1.8758,60.8573,4.1366
5390.6000,78.9726,1.8785,59.2958,4.0477
5390.7000,78.9543,1.8812,57.9549,3.9712
5390.8000,78.9338,1.8838,57.1176,3.9233
5390.9000,78.9114,1.8864,56.7605,3.9028
5391.0000,78.8892,1.8890,56.9013,3.9105
5391.1000,78.8675,1.8915,56.6685,3.8970
5391.2000,78.8441,1.8940,55.5764,3.8347
5391.3000,78.8172,1.8965,54.1077,3.7508
5391.4000,78.7867,1.8989,52.9988,3.6874
5391.5000,78.7545,1.9013,52.5574,3.6620
5391.6000,78.7220,1.9036,53.1630,3.6960
5391.7000,78.6928,1.9059,55.1942,3.8112
5391.8000,78.6700,1.9082,58.0354,3.9726
5391.9000,78.6544,1.9104,60.7111,4.1246
5392.0000,78.6445,1.9126,62.7094,4.2381
5392.1000,78.6384,1.9148,64.0171,4.3124
5392.2000,78.6346,1.9169,64.6797,4.3501
5392.3000,78.6316,1.9190,65.0714,4.3723
5392.4000,78.6296,1.9210,65.7278,4.4096
5392.5000,78.6296,1.9230,66.2615,4.4400
5392.6000,78.6300,1.9250,66.7208,4.4661
5392.7000,78.6321,1.9270,67.4165,4.5057
5392.8000,78.6357,1.9289,68.2479,4.5530
5392.9000,78.6416,1.9307,69.2754,4.6115
5393.0000,78.6500,1.9325,71.0446,4.7122
5393.1000,78.6642,1.9343,73.1856,4.8342
5393.2000,78.6827,1.9361,74.9840,4.9367
5393.3000,78.7053,1.9378,76.2113,5.0067
5393.4000,78.7293,1.9395,76.8677,5.0443
5393.5000,78.7547,1.9411,77.0902,5.0573
5393.6000,78.7795,1.9427,77.4386,5.0773
5393.7000,78.8063,1.9443,78.0245,5.1110
5393.8000,78.8336,1.9459,78.1727,5.1197
5393.9000,78.8608,1.9474,77.5078,5.0822
5394.0000,78.8845,1.9488,76.3697,5.0177
5394.1000,78.9060,1.9502,75.2355,4.9535
5394.2000,78.9241,1.9516,73.5654,4.8587
5394.3000,78.9373,1.9530,71.3980,4.7356
5394.4000,78.9448,1.9543,69.5905,4.6329
5394.5000,78.9492,1.9556,68.6924,4.5818
5394.6000,78.9523,1.9568,68.0053,4.5428
5394.7000,78.9534,1.9581,67.7840,4.5302
5394.8000,78.9553,1.9592,68.4804,4.5698
5394.9000,78.9596,1.9604,69.2164,4.6117
5395.0000,78.9650,1.9615,69.7010,4.6394
5395.1000,78.9714,1.9625,70.0582,4.6598
5395.2000,78.9784,1.9636,69.8677,4.6490
5395.3000,78.9838,1.9646,69.5608,4.6316
5395.4000,78.9892,1.9655,69.8758,4.6496
5395.5000,78.9960,1.9665,70.1307,4.6642
5395.6000,79.0025,1.9674,70.6121,4.6916
5395.7000,79.0116,1.9682,72.1190,4.7774
5395.8000,79.0251,1.9690,73.6075,4.8622
5395.9000,79.0411,1.9698,74.5982,4.9188
5396.0000,79.0592,1.9706,75.9142,4.9938
5396.1000,79.0813,1.9713,77.3700,5.0769
5396.2000,79.1062,1.9720,78.7113,5.1534
5396.3000,79.1344,1.9726,80.3597,5.2475
5396.4000,79.1668,1.9732,81.8695,5.3337
5396.5000,79.2020,1.9738,82.7021,5.3815
5396.6000,79.2381,1.9743,82.6011,5.3762
5396.7000,79.2724,1.9748,81.2501,5.2997
5396.8000,79.3017,1.9753,79.1323,5.1796
5396.9000,79.3257,1.9757,76.9510,5.0558
5397.0000,79.3444,1.9761,75.1392,4.9530
5397.1000,79.3596,1.9765,73.8796,4.8815
5397.2000,79.3722,1.9768,73.0508,4.8345
5397.3000,79.3833,1.9771,72.4260,4.7991
5397.4000,79.3928,1.9774,71.7906,4.7631
5397.5000,79.4008,1.9776,70.8618,4.7104
5397.6000,79.4059,1.9778,69.6813,4.6433
5397.7000,79.4082,1.9780,68.4502,4.5733
5397.8000,79.4073,1.9781,67.0205,4.4919
5397.9000,79.4029,1.9782,65.2717,4.3924
5398.0000,79.3937,1.9783,63.8055,4.3089
5398.1000,79.3824,1.9783,62.9558,4.2605
5398.2000,79.3692,1.9783,62.4740,4.2329
5398.3000,79.3557,1.9783,62.0220,4.2071
5398.4000,79.3405,1.9782,61.6783,4.1873
5398.5000,79.3254,1.9781,61.3125,4.1664
5398.6000,79.3086,1.9780,60.4666,4.1181
5398.7000,79.2896,1.9778,60.1017,4.0971
5398.8000,79.2712,1.9776,61.0955,4.1534
5398.9000,79.2571,1.9774,62.7679,4.2484
5399.0000,79.2468,1.9771,64.4730,4.3452
5399.1000,79.2408,1.9768,66.6126,4.4668
5399.2000,79.2408,1.9765,68.5750,4.5785
5399.3000,79.2442,1.9761,70.0213,4.6608
5399.4000,79.2511,1.9757,71.4857,4.7441
5399.5000,79.2615,1.9753,72.8565,4.8222
5399.6000,79.2748,1.9749,73.8480,4.8788
5399.7000,79.2899,1.9744,74.3566,4.9079
5399.8000,79.3055,1.9739,74.2075,4.8996
5399.9000,79.3198,1.9734,74.1918,4.8988
