t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1889.0000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.1000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.2000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.3000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.4000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.5000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.6000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.7000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.8000,0.0000,0.0000,0.0000,0.0000,0.4355
1889.9000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.0000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.1000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.2000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.3000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.4000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.5000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.6000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.7000,0.0000,0.0000,0.0000,0.0000,0.4355
1890.8000,0.0000,0.0000,0.0000,0.0000,0.4354
1890.9000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.0000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.1000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.2000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.3000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.4000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.5000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.6000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.7000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.8000,0.0000,0.0000,0.0000,0.0000,0.4354
1891.9000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.0000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.1000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.2000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.3000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.4000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.5000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.6000,0.0000,0.0000,0.0000,0.0000,0.4354
1892.7000,0.0000,0.0000,0.0000,0.0000,0.4353
1892.8000,0.0000,0.0000,0.0000,0.0000,0.4353
1892.9000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.0000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.1000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.2000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.3000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.4000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.5000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.6000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.7000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.8000,0.0000,0.0000,0.0000,0.0000,0.4353
1893.9000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.0000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.1000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.2000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.3000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.4000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.5000,0.0000,0.0000,0.0000,0.0000,0.4353
1894.6000,0.0000,0.0000,0.0000,0.0000,0.4352
1894.7000,0.0000,0.0000,0.0000,0.0000,0.4352
1894.8000,0.0000,0.0000,0.0000,0.0000,0.4352
1894.9000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.0000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.1000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.2000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.3000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.4000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.5000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.6000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.7000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.8000,0.0000,0.0000,0.0000,0.0000,0.4352
1895.9000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.0000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.1000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.2000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.3000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.4000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.5000,0.0000,0.0000,0.0000,0.0000,0.4352
1896.6000,0.0000,0.0000,0.0000,0.0000,0.4351
1896.7000,0.0000,0.0000,0.0000,0.0000,0.4351
1896.8000,0.0000,0.0000,0.0000,0.0000,0.4351
1896.9000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.0000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.1000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.2000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.3000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.4000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.5000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.6000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.7000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.8000,0.0000,0.0000,0.0000,0.0000,0.4351
1897.9000,0.0000,0.0000,0.0000,0.0000,0.4351
1898.0000,0.0000,0.0000,0.0000,0.0000,0.4351
1898.1000,0.0000,0.0000,0.0000,0.0000,0.4351
1898.2000,0.0000,0.0000,0.0000,0.0000,0.4351
1898.3000,0.0000,0.0000,0.0000,0.0000,0.4351
1898.4000,0.0000,0.0000,0.0000,0.0000,0.4351
1898.5000,0.0000,0.0000,0.0000,0.0000,0.4350
1898.6000,0.0000,0.0000,0.0000,0.0000,0.4350
1898.7000,0.0000,0.0000,0.0000,0.0000,0.4350
1898.8000,0.0000,0.0000,0.0000,0.0000,0.4350
1898.9000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.0000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.1000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.2000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.3000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.4000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.5000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.6000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.7000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.8000,0.0000,0.0000,0.0000,0.0000,0.4350
1899.9000,0.0000,0.0000,0.0000,0.0000,0.4350
1900.0000,0.0000,0.0000,0.0000,0.0000,0.4350
1900.1000,0.0000,0.0000,0.0000,0.0000,0.4350
1900.2000,0.0000,0.0000,0.0000,0.0000,0.4350
1900.3000,0.0000,0.0000,0.0000,0.0000,0.4350
1900.4000,0.0000,0.0000,0.0000,0.0000,0.4349
1900.5000,0.0000,0.0000,0.0000,0.0000,0.4349
1900.6000,0.0000,0.0000,0.0000,0.0000,0.4349
1900.7000,0.0000,0.0000,0.0000,0.0000,0.4349
1900.8000,0.0000,0.0000,0.0000,0.0000,0.4349
1900.9000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.0000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.1000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.2000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.3000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.4000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.5000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.6000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.7000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.8000,0.0000,0.0000,0.0000,0.0000,0.4349
1901.9000,0.0000,0.0000,0.0000,0.0000,0.4349
1902.0000,0.0000,0.0000,0.0000,0.0000,0.4349
1902.1000,0.0000,0.0000,0.0000,0.0000,0.4349
1902.2000,0.0000,0.0000,0.0000,0.0000,0.4349
1902.3000,0.0000,0.0000,0.0000,0.0000,0.4349
1902.4000,0.0000,0.0000,0.0000,0.0000,0.4348
1902.5000,0.0000,0.0000,0.0000,0.0000,0.4348
1902.6000,0.0000,0.0000,0.0000,0.0000,0.4348
1902.7000,0.0000,0.0000,0.0000,0.0000,0.4348
1902.8000,0.0000,0.0000,0.0000,0.0000,0.4348
1902.9000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.0000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.1000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.2000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.3000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.4000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.5000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.6000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.7000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.8000,0.0000,0.0000,0.0000,0.0000,0.4348
1903.9000,0.0000,0.0000,0.0000,0.0000,0.4348
1904.0000,0.0000,0.0000,0.0000,0.0000,0.4348
1904.1000,0.2652,0.0000,0.4156,0.0000,0.4348
1904.2000,0.5305,0.0000,0.9553,0.0000,0.4347
1904.3000,0.8842,0.0000,2.0062,0.0000,0.4347
1904.4000,1.3262,0.0000,3.3199,0.0000,0.4347
1904.5000,1.7683,0.0000,4.4266,0.0000,0.4347
1904.6000,2.2104,0.0000,5.5334,0.0000,0.4346
1904.7000,2.6524,0.0000,6.6401,0.0000,0.4346
1904.8000,3.0944,0.0000,7.7468,0.0000,0.4346
1904.9000,3.5364,0.0000,8.8534,0.0000,0.4345
1905.0000,3.9784,0.0000,9.9599,0.0000,0.4345
1905.1000,4.4204,0.0000,11.0663,0.0000,0.4344
1905.2000,4.8623,0.0000,12.1723,0.0000,0.4344
1905.3000,5.3041,0.0000,13.2779,0.0000,0.4343
1905.4000,5.7459,0.0000,14.3831,0.0000,0.4343
1905.5000,6.1876,0.0000,15.4877,0.0000,0.4342
1905.6000,6.6292,0.0000,16.5916,0.0000,0.4342
1905.7000,7.0707,0.0000,17.6946,0.0000,0.4341
1905.8000,7.5120,0.0000,18.7965,0.0000,0.4340
1905.9000,7.9533,0.0000,19.8974,0.0000,0.4340
1906.0000,8.3944,0.0000,20.9968,0.0000,0.4339
1906.1000,8.8353,0.0000,22.0947,0.0000,0.4338
1906.2000,9.2760,0.0000,23.1909,0.0000,0.4337
1906.3000,9.7165,0.0000,24.2852,0.0000,0.4336
1906.4000,10.1568,0.0000,25.3773,0.0000,0.4336
1906.5000,10.5968,0.0000,26.4670,0.0000,0.4335
1906.6000,11.0365,0.0000,27.5540,0.0000,0.4334
1906.7000,11.4759,0.0000,28.6382,0.0000,0.4333
1906.8000,11.9151,0.0000,29.7193,0.0000,0.4332
1906.9000,12.3538,0.0000,30.7969,0.0000,0.4331
1907.0000,12.7922,0.0000,31.8708,0.0000,0.4330
1907.1000,13.2302,0.0000,32.9407,0.0000,0.4329
1907.2000,13.6677,0.0000,34.0064,0.0000,0.4328
1907.3000,14.1048,0.0000,35.0674,0.0000,0.4327
1907.4000,14.5414,0.0000,36.1235,0.0000,0.4325
1907.5000,14.9774,0.0000,37.1744,0.0000,0.4324
1907.6000,15.4129,0.0000,38.2197,0.0000,0.4323
1907.7000,15.8479,0.0000,39.2591,0.0000,0.4322
1907.8000,16.2822,0.0000,40.2923,0.0000,0.4321
1907.9000,16.7158,0.0000,41.3188,0.0000,0.4319
1908.0000,17.1488,0.0000,42.3383,0.0000,0.4318
1908.1000,17.5810,0.0000,43.3504,0.0000,0.4317
1908.2000,18.0125,0.0000,44.3549,0.0000,0.4315
1908.3000,18.4431,0.0000,45.3512,0.0000,0.4314
1908.4000,18.8730,0.0000,46.3391,0.0000,0.4312
1908.5000,19.3019,0.0000,47.3180,0.0000,0.4311
1908.6000,19.7300,0.0000,48.2878,0.0000,0.4310
1908.7000,20.1571,0.0000,49.2478,0.0000,0.4308
1908.8000,20.5832,0.0000,50.1978,0.0000,0.4306
1908.9000,21.0082,0.0000,51.0834,0.0000,0.4305
1909.0000,21.4313,0.0000,51.8014,0.0000,0.4303
1909.1000,21.8505,0.0000,52.3019,0.0000,0.4302
1909.2000,22.2643,0.0000,52.5825,0.0000,0.4300
1909.3000,22.6711,0.0000,52.6419,0.0000,0.4299
1909.4000,23.0695,0.0000,52.5383,0.0000,0.4297
1909.5000,23.4591,0.0000,52.3830,0.0000,0.4295
1909.6000,23.8404,0.0000,52.2283,0.0000,0.4294
1909.7000,24.2137,0.0000,52.0739,0.0000,0.4292
1909.8000,24.5794,0.0000,51.9199,0.0000,0.4291
1909.9000,24.9379,0.0000,51.7660,0.0000,0.4289
1910.0000,25.2895,0.0000,51.6124,0.0000,0.4288
1910.1000,25.6344,0.0000,51.4589,0.0000,0.4286
1910.2000,25.9730,0.0000,51.3055,0.0000,0.4285
1910.3000,26.3055,0.0000,51.1522,0.0000,0.4283
1910.4000,26.6321,0.0000,50.9990,0.0000,0.4282
1910.5000,26.9530,0.0000,50.8459,0.0000,0.4280
1910.6000,27.2685,0.0000,50.6929,0.0000,0.4279
1910.7000,27.5787,0.0000,50.5400,0.0000,0.4277
1910.8000,27.8839,0.0000,50.3872,0.0000,0.4276
1910.9000,28.1841,0.0000,50.2345,0.0000,0.4274
1911.0000,28.4796,0.0000,50.0818,0.0000,0.4273
1911.1000,28.7705,0.0000,49.9293,0.0000,0.4271
1911.2000,29.0569,0.0000,49.7769,0.0000,0.4270
1911.3000,29.3391,0.0000,49.6247,0.0000,0.4268
1911.4000,29.6170,0.0000,49.4726,0.0000,0.4267
1911.5000,29.8908,0.0000,49.3207,0.0000,0.4265
1911.6000,30.1607,0.0000,49.1689,0.0000,0.4264
1911.7000,30.4268,0.0000,49.0174,0.0000,0.4262
1911.8000,30.6891,0.0000,48.8660,0.0000,0.4261
1911.9000,30.9477,0.0000,48.7149,0.0000,0.4259
1912.0000,31.2028,0.0000,48.5640,0.0000,0.4258
1912.1000,31.4545,0.0000,48.4134,0.0000,0.4257
1912.2000,31.7027,0.0000,48.2631,0.0000,0.4255
1912.3000,31.9477,0.0000,48.1130,0.0000,0.4254
1912.4000,32.1895,0.0000,47.9633,0.0000,0.4252
1912.5000,32.4281,0.0000,47.8139,0.0000,0.4251
1912.6000,32.6637,0.0000,47.6648,0.0000,0.4249
1912.7000,32.8963,0.0000,47.5160,0.0000,0.4248
1912.8000,33.1260,0.0000,47.3676,0.0000,0.4247
1912.9000,33.3528,0.0000,47.2196,0.0000,0.4245
1913.0000,33.5768,0.0000,47.0720,0.0000,0.4244
1913.1000,33.7980,0.0000,46.9248,0.0000,0.4242
1913.2000,34.0166,0.0000,46.7780,0.0000,0.4241
1913.3000,34.2326,0.0000,46.6316,0.0000,0.4240
1913.4000,34.4460,0.0000,46.4857,0.0000,0.4238
1913.5000,34.6569,0.0000,46.3402,0.0000,0.4237
1913.6000,34.8653,0.0000,46.1952,0.0000,0.4236
1913.7000,35.0713,0.0000,46.0506,0.0000,0.4234
1913.8000,35.2749,0.0000,45.9065,0.0000,0.4233
1913.9000,35.4762,0.0000,45.7630,0.0000,0.4232
1914.0000,35.6753,0.0000,45.6199,0.0000,0.4230
1914.1000,35.8720,0.0000,45.4774,0.0000,0.4229
1914.2000,36.0666,0.0000,45.3354,0.0000,0.4227
1914.3000,36.2590,0.0000,45.1939,0.0000,0.4226
1914.4000,36.4494,0.0000,45.0529,0.0000,0.4225
1914.5000,36.6376,0.0000,44.9126,0.0000,0.4224
1914.6000,36.8238,0.0000,44.7727,0.0000,0.4222
1914.7000,37.0079,0.0000,44.6335,0.0000,0.4221
1914.8000,37.1901,0.0000,44.4948,0.0000,0.4220
1914.9000,37.3704,0.0000,44.3567,0.0000,0.4218
1915.0000,37.5487,0.0000,44.2191,0.0000,0.4217
1915.1000,37.7252,0.0000,44.0822,0.0000,0.4216
1915.2000,37.8999,0.0000,43.9459,0.0000,0.4214
1915.3000,38.0727,0.0000,43.8102,0.0000,0.4213
1915.4000,38.2437,0.0000,43.6751,0.0000,0.4212
1915.5000,38.4130,0.0000,43.5406,0.0000,0.4211
1915.6000,38.5805,0.0000,43.4067,0.0000,0.4209
1915.7000,38.7463,0.0000,43.2735,0.0000,0.4208
1915.8000,38.9105,0.0000,43.1409,0.0000,0.4207
1915.9000,39.0730,0.0000,43.0089,0.0000,0.4205
1916.0000,39.2339,0.0000,42.8776,0.0000,0.4204
1916.1000,39.3932,0.0000,42.7469,0.0000,0.4203
1916.2000,39.5509,0.0000,42.6169,0.0000,0.4202
1916.3000,39.7071,0.0000,42.4875,0.0000,0.4200
1916.4000,39.8617,0.0000,42.3587,0.0000,0.4199
1916.5000,40.0148,0.0000,42.2307,0.0000,0.4198
1916.6000,40.1664,0.0000,42.1032,0.0000,0.4197
1916.7000,40.3166,0.0000,41.9765,0.0000,0.4195
1916.8000,40.4653,0.0000,41.8504,0.0000,0.4194
1916.9000,40.6126,0.0000,41.7250,0.0000,0.4193
1917.0000,40.7585,0.0000,41.6002,0.0000,0.4192
1917.1000,40.9030,0.0000,41.4761,0.0000,0.4191
1917.2000,41.0462,0.0000,41.3527,0.0000,0.4189
1917.3000,41.1880,0.0000,41.2300,0.0000,0.4188
1917.4000,41.3285,0.0000,41.1079,0.0000,0.4187
1917.5000,41.4676,0.0000,40.9865,0.0000,0.4186
1917.6000,41.6055,0.0000,40.8658,0.0000,0.4184
1917.7000,41.7421,0.0000,40.7458,0.0000,0.4183
1917.8000,41.8775,0.0000,40.6264,0.0000,0.4182
1917.9000,42.0116,0.0000,40.5077,0.0000,0.4181
1918.0000,42.1444,0.0000,40.3897,0.0000,0.4180
1918.1000,42.2761,0.0000,40.2724,0.0000,0.4178
1918.2000,42.4066,0.0000,40.1557,0.0000,0.4177
1918.3000,42.5359,0.0000,40.0397,0.0000,0.4176
1918.4000,42.6640,0.0000,39.9244,0.0000,0.4175
1918.5000,42.7910,0.0000,39.8098,0.0000,0.4174
1918.6000,42.9169,0.0000,39.6959,0.0000,0.4173
1918.7000,43.0416,0.0000,39.5826,0.0000,0.4171
1918.8000,43.1652,0.0000,39.4700,0.0000,0.4170
1918.9000,43.2878,0.0000,39.3581,0.0000,0.4169
1919.0000,43.4092,0.0000,39.2468,0.0000,0.4168
1919.1000,43.5296,0.0000,39.1363,0.0000,0.4167
1919.2000,43.6490,0.0000,39.0263,0.0000,0.4166
1919.3000,43.7673,0.0000,38.9171,0.0000,0.4164
1919.4000,43.8846,0.0000,38.8085,0.0000,0.4163
1919.5000,44.0008,0.0000,38.7006,0.0000,0.4162
1919.6000,44.1161,0.0000,38.5934,0.0000,0.4161
1919.7000,44.2303,0.0000,38.4868,0.0000,0.4160
1919.8000,44.3436,0.0000,38.3809,0.0000,0.4159
1919.9000,44.4560,0.0000,38.2756,0.0000,0.4158
1920.0000,44.5673,0.0000,38.1711,0.0000,0.4157
1920.1000,44.6778,0.0000,38.0671,0.0000,0.4155
1920.2000,44.7872,0.0000,37.9638,0.0000,0.4154
1920.3000,44.8958,0.0000,37.8612,0.0000,0.4153
1920.4000,45.0035,0.0000,37.7592,0.0000,0.4152
1920.5000,45.1102,0.0000,37.6579,0.0000,0.4151
1920.6000,45.2161,0.0000,37.5572,0.0000,0.4150
1920.7000,45.3210,0.0000,37.4571,0.0000,0.4149
1920.8000,45.4251,0.0000,37.3577,0.0000,0.4148
1920.9000,45.5284,0.0000,38.3030,0.0000,0.4147
1921.0000,45.6394,0.0000,40.3295,1.8750,0.4146
1921.1000,45.7585,0.0000,42.4166,1.8750,0.4146
1921.2000,45.8857,0.0000,44.5479,1.8750,0.4145
1921.3000,46.0210,0.0000,46.5706,1.8750,0.4144
1921.4000,46.1635,0.0000,47.3340,1.8750,0.4144
1921.5000,46.3036,0.0000,46.6021,1.8750,0.4143
1921.6000,46.4387,0.0000,45.3888,1.8750,0.4142
1921.7000,46.5676,0.0000,44.0291,1.8750,0.4142
1921.8000,46.6903,0.0000,42.6827,1.8750,0.4141
1921.9000,46.8072,0.0000,41.4048,1.8750,0.4141
1922.0000,46.9186,0.0000,40.2756,1.8750,0.4140
1922.1000,47.0254,0.0000,39.2617,1.8750,0.4140
1922.2000,47.1276,0.0000,38.1231,1.8750,0.4139
1922.3000,47.2244,0.0000,36.8616,1.8750,0.4139
1922.4000,47.3158,0.0000,35.4088,1.8750,0.4139
1922.5000,47.4002,0.0000,33.8233,1.8750,0.4138
1922.6000,47.4783,0.0000,32.3869,1.8750,0.4138
1922.7000,47.5507,0.0000,31.0236,1.8750,0.4138
1922.8000,47.6174,0.0000,29.7416,1.8750,0.4138
1922.9000,47.6792,0.0000,28.9105,1.8750,0.4138
1923.0000,47.7389,0.0000,28.5551,1.8750,0.4137
1923.1000,47.7975,0.0000,28.2753,1.8750,0.4137
1923.2000,47.8546,0.0000,28.1105,1.8750,0.4137
1923.3000,47.9114,0.0000,27.9341,1.8750,0.4137
1923.4000,47.9668,0.0000,27.3597,1.8750,0.4137
1923.5000,48.0188,0.0000,26.4150,1.8750,0.4137
1923.6000,48.0664,0.0000,25.2454,1.8750,0.4137
1923.7000,48.1089,0.0000,24.1460,1.8750,0.4137
1923.8000,48.1476,0.0000,23.2401,1.8750,0.4137
1923.9000,48.1827,0.0000,22.4506,1.8750,0.4137
1924.0000,48.2150,0.0000,21.8438,1.8750,0.4137
1924.1000,48.2453,0.0000,21.4015,1.8750,0.4137
1924.2000,48.2740,0.0000,20.7950,1.8750,0.4137
1924.3000,48.2993,0.0000,20.0466,1.8750,0.4137
1924.4000,48.3220,0.0000,19.4394,1.8750,0.4137
1924.5000,48.3425,0.0000,18.9069,1.8750,0.4137
1924.6000,48.3609,0.0000,18.5027,1.8750,0.4137
1924.7000,48.3781,0.0000,18.2321,1.8750,0.4138
1924.8000,48.3943,0.0000,17.9818,1.8750,0.4138
1924.9000,48.4095,0.0000,17.6712,1.8750,0.4138
1925.0000,48.4233,0.0000,17.5463,1.8750,0.4138
1925.1000,48.4374,0.0000,17.4759,1.8750,0.4138
1925.2000,48.4505,0.0000,17.2232,1.8750,0.4138
1925.3000,48.4627,0.0000,17.1003,1.8750,0.4139
1925.4000,48.4747,0.0000,17.1875,1.8750,0.4139
1925.5000,48.4875,0.0000,17.0454,1.8750,0.4139
1925.6000,48.4984,0.0000,16.6088,1.8750,0.4139
1925.7000,48.5077,0.0000,16.2165,1.8750,0.4139
1925.8000,48.5155,0.0000,15.9080,1.8750,0.4139
1925.9000,48.5224,0.0000,15.6919,1.8750,0.4140
1926.0000,48.5285,0.0000,15.6164,1.8750,0.4140
1926.1000,48.5348,0.0000,15.7389,1.8750,0.4140
1926.2000,48.5418,0.0000,15.9240,1.8750,0.4140
1926.3000,48.5495,0.0000,15.9275,1.8750,0.4140
1926.4000,48.5565,0.0000,15.5272,1.8750,0.4141
1926.5000,48.5610,0.0000,14.7424,1.8750,0.4141
1926.6000,48.5619,0.0000,13.8725,1.8750,0.4141
1926.7000,48.5597,0.0000,13.3221,1.8750,0.4141
1926.8000,48.5563,0.0000,13.0904,1.8750,0.4142
1926.9000,48.5522,0.0000,12.8749,1.8750,0.4142
1927.0000,48.5472,0.0000,12.6630,1.8750,0.4142
1927.1000,48.5415,0.0000,12.4956,1.8750,0.4143
1927.2000,48.5352,0.0000,12.0003,1.8750,0.4143
1927.3000,48.5257,0.0000,11.1916,1.8750,0.4143
1927.4000,48.5132,0.0000,10.5394,1.8750,0.4143
1927.5000,48.4987,0.0000,10.0730,1.8750,0.4144
1927.6000,48.4825,0.0000,9.5212,1.8750,0.4144
1927.7000,48.4637,0.0000,9.0167,1.8750,0.4145
1927.8000,48.4437,0.0000,8.7140,1.8750,0.4145
1927.9000,48.4227,0.0000,8.5694,1.8750,0.4145
1928.0000,48.4016,0.0000,8.7332,1.8750,0.4146
1928.1000,48.3819,0.0000,9.1982,1.8750,0.4146
1928.2000,48.3646,0.0000,9.8706,1.8750,0.4146
1928.3000,48.3501,0.0000,10.4469,1.8750,0.4147
1928.4000,48.3373,0.0000,10.8818,1.8750,0.4147
1928.5000,48.3264,0.0000,11.2135,1.8750,0.4147
1928.6000,48.3162,0.0000,11.3658,1.8750,0.4148
1928.7000,48.3065,0.0000,11.2558,1.8750,0.4148
1928.8000,48.2955,0.0000,11.1197,1.8750,0.4148
1928.9000,48.2847,0.0000,11.1137,1.8750,0.4149
1929.0000,48.2737,0.0000,11.2218,1.8750,0.4149
1929.1000,48.2638,0.0000,11.4536,1.8750,0.4149
1929.2000,48.2547,0.0000,11.7328,1.8750,0.4150
1929.3000,48.2470,0.0000,11.9317,1.8750,0.4150
1929.4000,48.2395,0.0000,11.9888,1.8750,0.4150
1929.5000,48.2323,0.0000,12.1221,1.8750,0.4150
1929.6000,48.2258,0.0000,12.2859,1.8750,0.4151
1929.7000,48.2200,0.0000,12.5432,1.8750,0.4151
1929.8000,48.2155,0.0000,12.8874,1.8750,0.4151
1929.9000,48.2123,0.0000,13.3225,1.8750,0.4152
1930.0000,48.2113,0.0000,13.7065,1.8750,0.4152
1930.1000,48.2112,0.0000,14.1041,1.8750,0.4152
1930.2000,48.2133,0.0000,14.4084,1.8750,0.4152
1930.3000,48.2155,0.0000,14.7511,1.8750,0.4153
1930.4000,48.2202,0.0000,15.2003,1.8750,0.4153
1930.5000,48.2260,0.0000,15.3785,1.8750,0.4153
1930.6000,48.2321,0.0000,15.5285,1.8750,0.4153
1930.7000,48.2390,0.0000,15.7589,1.8750,0.4153
1930.8000,48.2469,0.0000,15.8019,1.8750,0.4154
1930.9000,48.2541,0.0000,15.5970,1.8750,0.4154
1931.0000,48.2603,0.0000,15.3345,1.8750,0.4154
1931.1000,48.2654,0.0000,15.0605,1.8750,0.4154
1931.2000,48.2695,0.0000,15.0940,1.8750,0.4154
1931.3000,48.2749,0.0000,15.3313,1.8750,0.4155
1931.4000,48.2808,0.0000,15.7044,1.8750,0.4155
1931.5000,48.2890,0.0000,16.5008,1.8750,0.4155
1931.6000,48.3011,0.0000,17.3114,1.8750,0.4155
1931.7000,48.3157,0.0000,17.8004,1.8750,0.4155
1931.8000,48.3315,0.0000,18.4869,1.8750,0.4155
1931.9000,48.3513,0.0000,19.2286,1.8750,0.4156
1932.0000,48.3729,0.0000,19.4936,1.8750,0.4156
1932.1000,48.3947,0.0000,19.4847,1.8750,0.4156
1932.2000,48.4160,0.0000,19.5699,1.8750,0.4156
1932.3000,48.4384,0.0000,19.7052,1.8750,0.4156
1932.4000,48.4607,0.0000,19.7041,1.8750,0.4156
1932.5000,48.4829,0.0000,19.7344,1.8750,0.4156
1932.6000,48.5053,0.0000,20.0039,1.8750,0.4156
1932.7000,48.5295,0.0000,20.1852,1.8750,0.4156
1932.8000,48.5532,0.0000,20.1068,1.8750,0.4156
1932.9000,48.5767,0.0000,20.1496,1.8750,0.4157
1933.0000,48.6006,0.0000,20.4534,1.8750,0.4157
1933.1000,48.6263,0.0000,20.8708,1.8750,0.4157
1933.2000,48.6533,0.0000,21.2901,1.8750,0.4157
1933.3000,48.6821,0.0000,21.5462,1.8750,0.4157
1933.4000,48.7110,0.0000,21.6227,1.8750,0.4157
1933.5000,48.7402,0.0000,21.6813,1.8750,0.4157
1933.6000,48.7694,0.0000,21.4688,1.8750,0.4157
1933.7000,48.7968,0.0000,21.0880,1.8750,0.4157
1933.8000,48.8229,0.0000,20.9865,1.8750,0.4157
1933.9000,48.8494,0.0000,21.1798,1.8750,0.4157
