t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
6079.1,129071,0.218155,0.452775,-0.523304,0.0354481,1.54628,18951.1,0,0,700,353.827,25.9368,2,24.4756,2.1759,0.175902,0.0354481,0,0,0,69.1265,26.7943,2,22.2997
6079.2,129071,0.203431,0.452774,-0.523277,-0.0680293,1.54628,18951.3,0.0680293,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,69.132,26.7942,2,22.4756
6079.3,129071,0,0.452773,-0.523265,-0,1.54628,18951.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1375,26.7942,2,22.4756
6079.4,129071,0,0.452773,-0.523265,0,1.54628,18951.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1429,26.7942,2,22.4756
6079.5,129071,0,0.452773,-0.523265,0,1.54628,18951.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1484,26.7942,2,22.4756
6079.6,129071,0,0.452773,-0.523265,0,1.54628,18951.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1539,26.7942,2,22.4756
6079.7,129071,0,0.452773,-0.523265,0,1.54628,18952.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1593,26.7942,2,22.4756
6079.8,129071,0,0.452773,-0.523265,0,1.54628,18952.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1648,26.7942,2,22.4756
6079.9,129071,0,0.452773,-0.523265,0,1.54628,18952.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1703,26.7942,2,22.4756
6080,129071,0,0.452773,-0.523265,0,1.54628,18952.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1757,26.7942,2,22.4756
6080.1,129071,0,0.452773,-0.523265,0,1.54628,18952.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1812,26.7941,2,22.4756
6080.2,129071,0,0.452773,-0.523265,0,1.54628,18952.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1866,26.7941,2,22.4756
6080.3,129071,0,0.452773,-0.523265,0,1.54628,18953,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1921,26.7941,2,22.4756
6080.4,129071,0,0.452773,-0.523265,0,1.54628,18953.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.1976,26.7941,2,22.4756
6080.5,129071,0,0.452773,-0.523265,0,1.54628,18953.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.203,26.7941,2,22.4756
6080.6,129071,0,0.452773,-0.523265,0,1.54628,18953.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2085,26.7941,2,22.4756
6080.7,129071,0,0.452773,-0.523265,0,1.54628,18953.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.214,26.7941,2,22.4756
6080.8,129071,0,0.452773,-0.523265,0,1.54628,18953.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2194,26.7941,2,22.4756
6080.9,129071,0,0.452773,-0.523265,0,1.54628,18953.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2249,26.7941,2,22.4756
6081,129071,0,0.452773,-0.523265,0,1.54628,18954.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2304,26.7941,2,22.4756
6081.1,129071,0,0.452773,-0.523265,0,1.54628,18954.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2358,26.794,2,22.4756
6081.2,129071,0,0.452773,-0.523265,0,1.54628,18954.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2413,26.794,2,22.4756
6081.3,129071,0,0.452773,-0.523265,0,1.54628,18954.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2467,26.794,2,22.4756
6081.4,129071,0,0.452773,-0.523265,0,1.54628,18954.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2522,26.794,2,22.4756
6081.5,129071,0,0.452773,-0.523265,0,1.54628,18954.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2577,26.794,2,22.4756
6081.6,129071,0,0.452773,-0.523265,0,1.54628,18955,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2631,26.794,2,22.4756
6081.7,129071,0,0.452773,-0.523265,0,1.54628,18955.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2686,26.794,2,22.4756
6081.8,129071,0,0.452773,-0.523265,0,1.54628,18955.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2741,26.794,2,22.4756
6081.9,129071,0,0.452773,-0.523265,0,1.54628,18955.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2795,26.794,2,22.4756
6082,129071,0,0.452773,-0.523265,0,1.54628,18955.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.285,26.7939,2,22.4756
6082.1,129071,0,0.452773,-0.523265,0,1.54628,18955.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2905,26.7939,2,22.4756
6082.2,129071,0,0.452773,-0.523265,0,1.54628,18955.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.2959,26.7939,2,22.4756
6082.3,129071,0,0.452773,-0.523265,0,1.54628,18956.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3014,26.7939,2,22.4756
6082.4,129071,0,0.452773,-0.523265,0,1.54628,18956.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3068,26.7939,2,22.4756
6082.5,129071,0,0.452773,-0.523265,0,1.54628,18956.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3123,26.7939,2,22.4756
6082.6,129071,0,0.452773,-0.523265,0,1.54628,18956.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3178,26.7939,2,22.4756
6082.7,129071,0,0.452773,-0.523265,0,1.54628,18956.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3232,26.7939,2,22.4756
6082.8,129071,0,0.452773,-0.523265,0,1.54628,18956.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3287,26.7939,2,22.4756
6082.9,129071,0,0.452773,-0.523265,0,1.54628,18957,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3342,26.7939,2,22.4756
6083,129071,0,0.452773,-0.523265,0,1.54628,18957.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3396,26.7938,2,22.4756
6083.1,129071,0,0.452773,-0.523265,0,1.54628,18957.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3451,26.7938,2,22.4756
6083.2,129071,0,0.452773,-0.523265,0,1.54628,18957.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3506,26.7938,2,22.4756
6083.3,129071,0,0.452773,-0.523265,0,1.54628,18957.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.356,26.7938,2,22.4756
6083.4,129071,0,0.452773,-0.523265,0,1.54628,18957.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3615,26.7938,2,22.4756
6083.5,129071,0,0.452773,-0.523265,0,1.54628,18957.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.367,26.7938,2,22.4756
6083.6,129071,0,0.452773,-0.523265,0,1.54628,18958.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3724,26.7938,2,22.4756
6083.7,129071,0,0.452773,-0.523265,0,1.54628,18958.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3779,26.7938,2,22.4756
6083.8,129071,0,0.452773,-0.523265,0,1.54628,18958.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3833,26.7938,2,22.4756
6083.9,129071,0,0.452773,-0.523265,0,1.54628,18958.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3888,26.7937,2,22.4756
6084,129071,0,0.452773,-0.523265,0,1.54628,18958.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3943,26.7937,2,22.4756
6084.1,129071,0,0.452773,-0.523265,0,1.54628,18958.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.3997,26.7937,2,22.4756
6084.2,129071,0,0.452773,-0.523265,0,1.54628,18959,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4052,26.7937,2,22.4756
6084.3,129071,0,0.452773,-0.523265,0,1.54628,18959.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4107,26.7937,2,22.4756
6084.4,129071,0,0.452773,-0.523265,0,1.54628,18959.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4161,26.7937,2,22.4756
6084.5,129071,0,0.452773,-0.523265,0,1.54628,18959.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4216,26.7937,2,22.4756
6084.6,129071,0,0.452773,-0.523265,0,1.54628,18959.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4271,26.7937,2,22.4756
6084.7,129071,0,0.452773,-0.523265,0,1.54628,18959.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4325,26.7937,2,22.4756
6084.8,129071,0,0.452773,-0.523265,0,1.54628,18959.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.438,26.7937,2,22.4756
6084.9,129071,0,0.452773,-0.523265,0,1.54628,18960.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4434,26.7936,2,22.4756
6085,129071,0,0.452773,-0.523265,0,1.54628,18960.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4489,26.7936,2,22.4756
6085.1,129071,0,0.452773,-0.523265,0,1.54628,18960.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4544,26.7936,2,22.4756
6085.2,129071,0,0.452773,-0.523265,0,1.54628,18960.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4598,26.7936,2,22.4756
6085.3,129071,0,0.452773,-0.523265,0,1.54628,18960.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4653,26.7936,2,22.4756
6085.4,129071,0,0.452773,-0.523265,0,1.54628,18960.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4708,26.7936,2,22.4756
6085.5,129071,0,0.452773,-0.523265,0,1.54628,18961,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4762,26.7936,2,22.4756
6085.6,129071,0,0.452773,-0.523265,0,1.54628,18961.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4817,26.7936,2,22.4756
6085.7,129071,0,0.452773,-0.523265,0,1.54628,18961.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4872,26.7936,2,22.4756
6085.8,129071,0,0.452773,-0.523265,0,1.54628,18961.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4926,26.7935,2,22.4756
6085.9,129071,0,0.452773,-0.523265,0,1.54628,18961.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.4981,26.7935,2,22.4756
6086,129071,0,0.452773,-0.523265,0,1.54628,18961.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5035,26.7935,2,22.4756
6086.1,129071,0,0.452773,-0.523265,0,1.54628,18962,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.509,26.7935,2,22.4756
6086.2,129071,0,0.452773,-0.523265,0,1.54628,18962.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5145,26.7935,2,22.4756
6086.3,129071,0,0.452773,-0.523265,0,1.54628,18962.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5199,26.7935,2,22.4756
6086.4,129071,0,0.452773,-0.523265,0,1.54628,18962.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5254,26.7935,2,22.4756
6086.5,129071,0,0.452773,-0.523265,0,1.54628,18962.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5309,26.7935,2,22.4756
6086.6,129071,0,0.452773,-0.523265,0,1.54628,18962.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5363,26.7935,2,22.4756
6086.7,129071,0,0.452773,-0.523265,0,1.54628,18962.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5418,26.7935,2,22.4756
6086.8,129071,0,0.452773,-0.523265,0,1.54628,18963,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5473,26.7934,2,22.4756
6086.9,129071,0,0.452773,-0.523265,0,1.54628,18963.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5527,26.7934,2,22.4756
6087,129071,0,0.452773,-0.523265,0,1.54628,18963.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5582,26.7934,2,22.4756
6087.1,129071,0,0.452773,-0.523265,0,1.54628,18963.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5637,26.7934,2,22.4756
6087.2,129071,0,0.452773,-0.523265,0,1.54628,18963.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5691,26.7934,2,22.4756
6087.3,129071,0,0.452773,-0.523265,0,1.54628,18963.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5746,26.7934,2,22.4756
6087.4,129071,0,0.452773,-0.523265,0,1.54628,18964,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.58,26.7934,2,22.4756
6087.5,129071,0,0.452773,-0.523265,0,1.54628,18964.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5855,26.7934,2,22.4756
6087.6,129071,0,0.452773,-0.523265,0,1.54628,18964.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.591,26.7934,2,22.4756
6087.7,129071,0,0.452773,-0.523265,0,1.54628,18964.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.5964,26.7933,2,22.4756
6087.8,129071,0,0.452773,-0.523265,0,1.54628,18964.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6019,26.7933,2,22.4756
6087.9,129071,0,0.452773,-0.523265,0,1.54628,18964.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6074,26.7933,2,22.4756
6088,129071,0,0.452773,-0.523265,0,1.54628,18964.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6128,26.7933,2,22.4756
6088.1,129071,0,0.452773,-0.523265,0,1.54628,18965,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6183,26.7933,2,22.4756
6088.2,129071,0,0.452773,-0.523265,0,1.54628,18965.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6238,26.7933,2,22.4756
6088.3,129071,0,0.452773,-0.523265,0,1.54628,18965.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6292,26.7933,2,22.4756
6088.4,129071,0,0.452773,-0.523265,0,1.54628,18965.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6347,26.7933,2,22.4756
6088.5,129071,0,0.452773,-0.523265,0,1.54628,18965.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6401,26.7933,2,22.4756
6088.6,129071,0,0.452773,-0.523265,0,1.54628,18965.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6456,26.7933,2,22.4756
6088.7,129071,0,0.452773,-0.523265,0,1.54628,18966,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6511,26.7932,2,22.4756
6088.8,129071,0,0.452773,-0.523265,0,1.54628,18966.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6565,26.7932,2,22.4756
6088.9,129071,0,0.452773,-0.523265,0,1.54628,18966.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.662,26.7932,2,22.4756
6089,129071,0,0.452773,-0.523265,0,1.54628,18966.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6675,26.7932,2,22.4756
6089.1,129071,0,0.452773,-0.523265,0,1.54628,18966.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6729,26.7932,2,22.4756
6089.2,129071,0,0.452773,-0.523265,0,1.54628,18966.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6784,26.7932,2,22.4756
6089.3,129071,0,0.452773,-0.523265,0,1.54628,18966.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6839,26.7932,2,22.4756
6089.4,129071,0,0.452773,-0.523265,0,1.54628,18967.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6893,26.7932,2,22.4756
6089.5,129071,0,0.452773,-0.523265,0,1.54628,18967.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.6948,26.7932,2,22.4756
6089.6,129071,0,0.452773,-0.523265,0,1.54628,18967.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7002,26.7931,2,22.4756
6089.7,129071,0,0.452773,-0.523265,0,1.54628,18967.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7057,26.7931,2,22.4756
6089.8,129071,0,0.452773,-0.523265,0,1.54628,18967.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7112,26.7931,2,22.4756
6089.9,129071,0,0.452773,-0.523265,0,1.54628,18967.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7166,26.7931,2,22.4756
6090,129071,0,0.452773,-0.523265,0,1.54628,18968,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7221,26.7931,2,22.4756
6090.1,129071,0,0.452773,-0.523265,0,1.54628,18968.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7276,26.7931,2,22.4756
6090.2,129071,0,0.452773,-0.523265,0,1.54628,18968.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.733,26.7931,2,22.4756
6090.3,129071,0,0.452773,-0.523265,0,1.54628,18968.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7385,26.7931,2,22.4756
6090.4,129071,0,0.452773,-0.523265,0,1.54628,18968.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.744,26.7931,2,22.4756
6090.5,129071,0,0.452773,-0.523265,0,1.54628,18968.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7494,26.7931,2,22.4756
6090.6,129071,0,0.452773,-0.523265,0,1.54628,18968.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7549,26.793,2,22.4756
6090.7,129071,0,0.452773,-0.523265,0,1.54628,18969.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7603,26.793,2,22.4756
6090.8,129071,0,0.452773,-0.523265,0,1.54628,18969.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7658,26.793,2,22.4756
6090.9,129071,0,0.452773,-0.523265,0,1.54628,18969.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7713,26.793,2,22.4756
6091,129071,0,0.452773,-0.523265,0,1.54628,18969.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7767,26.793,2,22.4756
6091.1,129071,0,0.452773,-0.523265,0,1.54628,18969.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7822,26.793,2,22.4756
6091.2,129071,0,0.452773,-0.523265,0,1.54628,18969.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7877,26.793,2,22.4756
6091.3,129071,0,0.452773,-0.523265,0,1.54628,18970,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7931,26.793,2,22.4756
6091.4,129071,0,0.452773,-0.523265,0,1.54628,18970.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.7986,26.793,2,22.4756
6091.5,129071,0,0.452773,-0.523265,0,1.54628,18970.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8041,26.7929,2,22.4756
6091.6,129071,0,0.452773,-0.523265,0,1.54628,18970.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8095,26.7929,2,22.4756
6091.7,129071,0,0.452773,-0.523265,0,1.54628,18970.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.815,26.7929,2,22.4756
6091.8,129071,0,0.452773,-0.523265,0,1.54628,18970.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8205,26.7929,2,22.4756
6091.9,129071,0,0.452773,-0.523265,0,1.54628,18970.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8259,26.7929,2,22.4756
6092,129071,0,0.452773,-0.523265,0,1.54628,18971.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8314,26.7929,2,22.4756
6092.1,129071,0,0.452773,-0.523265,0,1.54628,18971.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8368,26.7929,2,22.4756
6092.2,129071,0,0.452773,-0.523265,0,1.54628,18971.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8423,26.7929,2,22.4756
6092.3,129071,0,0.452773,-0.523265,0,1.54628,18971.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8478,26.7929,2,22.4756
6092.4,129071,0,0.452773,-0.523265,0,1.54628,18971.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8532,26.7929,2,22.4756
6092.5,129071,0,0.452773,-0.523265,0,1.54628,18971.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8587,26.7928,2,22.4756
6092.6,129071,0,0.452773,-0.523265,0,1.54628,18972,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8642,26.7928,2,22.4756
6092.7,129071,0,0.452773,-0.523265,0,1.54628,18972.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8696,26.7928,2,22.4756
6092.8,129071,0,0.452773,-0.523265,0,1.54628,18972.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8751,26.7928,2,22.4756
6092.9,129071,0,0.452773,-0.523265,0,1.54628,18972.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8806,26.7928,2,22.4756
6093,129071,0,0.452773,-0.523265,0,1.54628,18972.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.886,26.7928,2,22.4756
6093.1,129071,0,0.452773,-0.523265,0,1.54628,18972.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8915,26.7928,2,22.4756
6093.2,129071,0,0.452773,-0.523265,0,1.54628,18972.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.8969,26.7928,2,22.4756
6093.3,129071,0,0.452773,-0.523265,0,1.54628,18973.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9024,26.7928,2,22.4756
6093.4,129071,0,0.452773,-0.523265,0,1.54628,18973.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9079,26.7927,2,22.4756
6093.5,129071,0,0.452773,-0.523265,0,1.54628,18973.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9133,26.7927,2,22.4756
6093.6,129071,0,0.452773,-0.523265,0,1.54628,18973.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9188,26.7927,2,22.4756
6093.7,129071,0,0.452773,-0.523265,0,1.54628,18973.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9243,26.7927,2,22.4756
6093.8,129071,0,0.452773,-0.523265,0,1.54628,18973.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9297,26.7927,2,22.4756
6093.9,129071,0,0.452773,-0.523265,0,1.54628,18974,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9352,26.7927,2,22.4756
6094,129071,0,0.452773,-0.523265,0,1.54628,18974.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9407,26.7927,2,22.4756
6094.1,129071,0,0.452773,-0.523265,0,1.54628,18974.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9461,26.7927,2,22.4756
6094.2,129071,0,0.452773,-0.523265,0,1.54628,18974.5,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9516,26.7927,2,22.4756
6094.3,129071,0,0.452773,-0.523265,0,1.54628,18974.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.957,26.7927,2,22.4756
6094.4,129071,0,0.452773,-0.523265,0,1.54628,18974.8,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9625,26.7926,2,22.4756
6094.5,129071,0,0.452773,-0.523265,0,1.54628,18974.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.968,26.7926,2,22.4756
6094.6,129071,0,0.452773,-0.523265,0,1.54628,18975.1,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9734,26.7926,2,22.4756
6094.7,129071,0,0.452773,-0.523265,0,1.54628,18975.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9789,26.7926,2,22.4756
6094.8,129071,0,0.452773,-0.523265,0,1.54628,18975.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9844,26.7926,2,22.4756
6094.9,129071,0,0.452773,-0.523265,0,1.54628,18975.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9898,26.7926,2,22.4756
6095,129071,0,0.452773,-0.523265,0,1.54628,18975.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,69.9953,26.7926,2,22.4756
6095.1,129071,0,0.452773,-0.523265,0,1.54628,18975.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,70.0008,26.7926,2,22.4756
6095.2,129071,0,0.452773,-0.523265,0,1.54628,18976,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,70.0062,26.7926,2,22.4756
6095.3,129071,0,0.452773,-0.523265,0,1.54628,18976.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,70.0117,26.7925,2,22.4756
6095.4,129071,0,0.452773,-0.523265,0,1.54628,18976.3,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,70.0172,26.7925,2,22.4756
