t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3748.9,78235.1,93.218,-0.659337,303.396,35.6605,2.32913,12751.7,0,0,802.134,479.038,40.2389,2,37.9432,41.5563,39.5563,35.6605,0,0,0,57.6897,25.7302,2,-3.61311
3749,78237.7,93.1943,-0.664808,303.379,35.9934,2.34886,12752,0,0,804.859,481.7,40.5999,2,38.2834,41.9087,39.9087,35.9934,0,0,0,57.6887,25.7301,2,-3.62523
3749.1,78240.3,93.1707,-0.67028,303.362,35.4944,2.31944,12752.2,0,0,800.792,477.727,40.0615,2,37.7761,41.3788,39.3788,35.4944,0,0,0,57.6878,25.73,2,-3.60275
3749.2,78242.9,93.1455,-0.675751,303.344,35.2999,2.30809,12752.4,0,0,798.421,476.696,39.8568,2,37.5808,41.1719,39.1719,35.2999,0,0,0,57.6869,25.73,2,-3.59111
3749.3,78245.5,93.1217,-0.681221,303.327,36.0018,2.3495,12752.7,0,0,804.947,481.786,40.6116,2,38.2945,41.9155,39.9155,36.0018,0,0,0,57.6859,25.7299,2,-3.621
3749.4,78248.1,93.0998,-0.686691,303.309,36.7085,2.39594,12752.9,0,0,813.756,486.443,41.4528,2,39.0946,42.6644,40.6644,36.7085,0,0,0,57.685,25.7298,2,-3.56981
3749.5,78250.6,93.0793,-0.692158,303.291,37.555,2.45346,12753.1,0,0,827.593,490.214,42.4845,2,40.0851,43.5617,41.5617,37.555,0,0,0,57.6841,25.7298,2,-3.47657
3749.6,78253.2,93.0613,-0.697625,303.273,39.1653,2.55161,12753.4,0,0,846.209,499.507,44.2637,2,41.7792,45.269,43.269,39.1653,0,0,0,57.6832,25.7297,2,-3.48982
3749.7,78255.8,93.0478,-0.703089,303.255,40.9831,2.66465,12753.7,0,0,868.723,509.022,46.307,2,43.7297,47.1966,45.1966,40.9831,0,0,0,57.6823,25.7296,2,-3.46689
3749.8,78258.4,93.0377,-0.70855,303.237,42.3089,2.74381,12753.9,0,0,887.247,513.737,47.7325,2,45.0997,48.6021,46.6021,42.3089,0,0,0,57.6814,25.7295,2,-3.50239
3749.9,78261,93.03,-0.71401,303.218,43.097,2.78631,12754.2,0,0,895.072,517.484,48.5046,2,45.8357,49.4376,47.4376,43.097,0,0,0,57.6805,25.7295,2,-3.60195
3750,78263.6,93.0235,-0.719467,303.2,43.5644,2.8161,12754.5,0,0,902.726,518.73,49.0372,2,46.3501,49.9332,47.9332,43.5644,0,0,0,57.6796,25.7294,2,-3.58311
3750.1,78266.1,93.0181,-0.72492,303.181,44.4954,2.87666,12754.8,0,0,912.821,524.549,50.1418,2,47.4003,50.9205,48.9205,44.4954,0,0,0,57.6787,25.7293,2,-3.5202
3750.2,78268.7,93.0157,-0.73037,303.163,45.8086,2.96232,12755.1,0,0,931.244,530.023,51.6876,2,48.8835,52.313,50.313,45.8086,0,0,0,57.6778,25.7293,2,-3.42954
3750.3,78271.3,93.0161,-0.735817,303.144,46.981,3.03374,12755.4,0,0,940.826,537.844,52.99,2,50.1159,53.5563,51.5563,46.981,0,0,0,57.6769,25.7292,2,-3.44041
3750.4,78273.9,93.0188,-0.741259,303.124,47.8449,3.07635,12755.7,0,0,949.626,540.709,53.7706,2,50.864,54.4724,52.4724,47.8449,0,0,0,57.6759,25.7291,2,-3.6084
3750.5,78276.5,93.023,-0.746697,303.105,48.3066,3.11364,12756,0,0,957.187,543.172,54.4456,2,51.511,54.9621,52.9621,48.3066,0,0,0,57.6751,25.729,2,-3.45103
3750.6,78279.1,93.028,-0.752131,303.086,48.0444,3.09262,12756.3,0,0,952.929,541.785,54.065,2,51.1462,54.684,52.684,48.0444,0,0,0,57.6741,25.729,2,-3.53775
3750.7,78281.6,93.0315,-0.757559,303.066,47.3783,3.04944,12756.6,0,0,944.115,538.915,53.2812,2,50.395,53.9776,51.9776,47.3783,0,0,0,57.6732,25.7289,2,-3.58261
3750.8,78284.2,93.0342,-0.762983,303.047,46.6918,3.02277,12756.9,0,0,938.524,537.094,52.7866,2,49.921,53.2496,51.2496,46.6918,0,0,0,57.6724,25.7288,2,-3.32865
3750.9,78286.8,93.0352,-0.7684,303.027,46.358,2.9998,12757.2,0,0,935.81,534.483,52.3782,2,49.5354,52.8957,50.8957,46.358,0,0,0,57.6715,25.7288,2,-3.36033
3751,78289.4,93.0368,-0.77381,303.007,46.1854,2.9883,12757.5,0,0,934.413,533.118,52.1664,2,49.3354,52.7127,50.7127,46.1854,0,0,0,57.6706,25.7287,2,-3.37729
3751.1,78292,93.0375,-0.779214,302.987,45.4394,2.93905,12757.8,0,0,925.898,528.765,51.269,2,48.4807,51.9216,49.9216,45.4394,0,0,0,57.6697,25.7286,2,-3.44089
3751.2,78294.6,93.0365,-0.78461,302.967,44.5625,2.8821,12758.1,0,0,913.495,525.208,50.2419,2,47.4948,50.9918,48.9918,44.5625,0,0,0,57.6688,25.7285,2,-3.49701
3751.3,78297.2,93.034,-0.789999,302.946,42.8888,2.77461,12758.4,0,0,892.152,516.932,48.2949,2,45.6334,49.2169,47.2169,42.8888,0,0,0,57.6679,25.7285,2,-3.58354
3751.4,78299.7,93.0266,-0.795379,302.926,40.3104,2.62362,12758.6,0,0,863.423,503.844,45.5563,2,43.0216,46.4825,44.4825,40.3104,0,0,0,57.667,25.7284,2,-3.46096
3751.5,78302.3,93.014,-0.80075,302.905,38.2775,2.49859,12758.9,0,0,839.142,492.648,43.2914,2,40.8622,44.3261,42.3261,38.2775,0,0,0,57.6661,25.7283,2,-3.46394
3751.6,78304.9,92.9988,-0.806111,302.885,36.699,2.3973,12759.1,0,0,814.066,486.544,41.4773,2,39.118,42.6516,40.6516,36.699,0,0,0,57.6652,25.7283,2,-3.53359
3751.7,78307.5,92.9803,-0.811462,302.864,35.0382,2.29465,12759.4,0,0,794.656,476.083,39.6178,2,37.35,40.8897,38.8897,35.0382,0,0,0,57.6643,25.7282,2,-3.5397
3751.8,78310.1,92.9587,-0.816802,302.843,34.0851,2.23553,12759.6,0,0,779.108,472.655,38.5629,2,36.3348,39.8783,37.8783,34.0851,0,0,0,57.6634,25.7281,2,-3.54349
3751.9,78312.7,92.9368,-0.82213,302.821,34.0702,2.23455,12759.8,0,0,778.878,472.58,38.5454,2,36.318,39.8618,37.8618,34.0702,0,0,0,57.6624,25.7281,2,-3.54378
3752,78315.2,92.9157,-0.827447,302.8,33.8582,2.21996,12760,0,0,775.431,471.457,38.2837,2,36.0674,39.6364,37.6364,33.8582,0,0,0,57.6615,25.728,2,-3.56899
3752.1,78317.8,92.8934,-0.832752,302.779,33.4024,2.18952,12760.2,0,0,768.617,468.839,37.7365,2,35.5447,39.1524,37.1524,33.4024,0,0,0,57.6606,25.7279,2,-3.60773
3752.2,78320.4,92.8709,-0.838044,302.757,33.7119,2.20999,12760.5,0,0,773.07,470.689,38.1049,2,35.8962,39.48,37.48,33.7119,0,0,0,57.6597,25.7278,2,-3.58377
3752.3,78323,92.8504,-0.843323,302.736,34.9824,2.29171,12760.7,0,0,793.83,475.949,39.5655,2,37.2995,40.8269,38.8269,34.9824,0,0,0,57.6588,25.7278,2,-3.52742
3752.4,78325.6,92.8335,-0.848589,302.714,36.1103,2.35811,12760.9,0,0,806.132,482.944,40.7691,2,38.4429,42.0227,40.0227,36.1103,0,0,0,57.6578,25.7277,2,-3.57973
3752.5,78328.1,92.818,-0.853841,302.692,37.1539,2.43051,12761.2,0,0,821.629,489.007,42.0745,2,39.6901,43.1291,41.1291,37.1539,0,0,0,57.6569,25.7276,2,-3.43902
3752.6,78330.7,92.8058,-0.85908,302.67,38.6818,2.52402,12761.4,0,0,842.528,495.956,43.7578,2,41.3021,44.7492,42.7492,38.6818,0,0,0,57.6561,25.7276,2,-3.44713
3752.7,78333.3,92.7969,-0.864305,302.647,39.6057,2.58083,12761.7,0,0,854.006,500.777,44.7851,2,42.2828,45.7288,43.7288,39.6057,0,0,0,57.6552,25.7275,2,-3.44604
3752.8,78335.9,92.7889,-0.869516,302.625,40.18,2.61631,12762,0,0,862.471,502.914,45.422,2,42.8949,46.3376,44.3376,40.18,0,0,0,57.6543,25.7274,2,-3.44274
3752.9,78338.4,92.7828,-0.874713,302.603,41.4551,2.69647,12762.2,0,0,876.565,510.713,46.8802,2,44.2816,47.6907,45.6907,41.4551,0,0,0,57.6534,25.7273,2,-3.40915
3753,78341,92.7804,-0.879895,302.58,43.1698,2.79349,12762.5,0,0,896.92,517.784,48.633,2,45.9597,49.511,47.511,43.1698,0,0,0,57.6525,25.7273,2,-3.55135
3753.1,78343.6,92.7815,-0.885062,302.557,45.1779,2.92384,12762.8,0,0,922.07,528.142,50.9968,2,48.2177,51.6427,49.6427,45.1779,0,0,0,57.6516,25.7272,2,-3.42499
3753.2,78346.2,92.7876,-0.890215,302.534,47.8591,3.0679,12763.1,0,0,947.906,540.149,53.6176,2,50.7174,54.489,52.489,47.8591,0,0,0,57.6506,25.7271,2,-3.77159
3753.3,78348.8,92.8001,-0.895352,302.511,50.2258,3.21207,12763.4,0,0,976.946,549.606,56.2277,2,53.2193,57.0012,55.0012,50.2258,0,0,0,57.6496,25.7271,2,-3.78185
3753.4,78351.3,92.816,-0.900475,302.488,51.8629,3.33749,12763.8,0,0,1000.44,558.438,58.5053,2,55.3986,58.7271,56.7271,51.8629,0,0,0,57.6488,25.727,2,-3.32846
3753.5,78353.9,92.8354,-0.905582,302.465,53.0496,3.40977,12764.1,0,0,1013.68,563.52,59.8191,2,56.6555,59.9748,57.9748,53.0496,0,0,0,57.6479,25.7269,2,-3.31926
3753.6,78356.5,92.8564,-0.910674,302.442,53.6453,3.44836,12764.4,0,0,1021.64,565.648,60.5165,2,57.3258,60.601,58.601,53.6453,0,0,0,57.6471,25.7269,2,-3.27519
3753.7,78359.1,92.8784,-0.91575,302.418,53.8932,3.46559,12764.8,0,0,1025.67,566.304,60.8257,2,57.6246,60.8614,58.8614,53.8932,0,0,0,57.6462,25.7268,2,-3.23678
3753.8,78361.6,92.9007,-0.92081,302.394,54.4179,3.4995,12765.1,0,0,1032.48,568.246,61.4393,2,58.2138,61.4129,59.4129,54.4179,0,0,0,57.6454,25.7267,2,-3.19907
3753.9,78364.2,92.925,-0.925853,302.37,55.3188,3.54891,12765.5,0,0,1039.78,572.573,62.3448,2,59.0753,62.36,60.36,55.3188,0,0,0,57.6446,25.7266,2,-3.28475
3754,78366.8,92.9511,-0.93088,302.346,56.3986,3.60319,12765.9,0,0,1050.9,575.422,63.3255,2,60.0184,63.4953,61.4953,56.3986,0,0,0,57.6437,25.7266,2,-3.47695
3754.1,78369.4,92.98,-0.93589,302.322,57.6689,3.68568,12766.2,0,0,1066.51,580.395,64.8214,2,61.4533,64.831,62.831,57.6689,0,0,0,57.6428,25.7265,2,-3.37762
3754.2,78372,93.0114,-0.940883,302.298,58.5634,3.74552,12766.6,0,0,1078.3,583.64,65.9042,2,62.4938,65.7714,63.7714,58.5634,0,0,0,57.6419,25.7264,2,-3.27757
3754.3,78374.6,93.0441,-0.945859,302.274,58.8087,3.76319,12767,0,0,1082.29,584.29,66.2214,2,62.8004,66.0289,64.0289,58.8087,0,0,0,57.6411,25.7264,2,-3.22854
3754.4,78377.1,93.0766,-0.950817,302.249,58.7262,3.75734,12767.3,0,0,1080.97,584.075,66.1163,2,62.6988,65.9418,63.9418,58.7262,0,0,0,57.6403,25.7263,2,-3.24297
3754.5,78379.7,93.1091,-0.955757,302.225,58.6379,3.75107,12767.7,0,0,1079.55,583.844,66.0037,2,62.59,65.8485,63.8485,58.6379,0,0,0,57.6394,25.7262,2,-3.25848
3754.6,78382.3,93.1414,-0.960678,302.2,58.5498,3.74482,12768.1,0,0,1078.14,583.615,65.8916,2,62.4816,65.7555,63.7555,58.5498,0,0,0,57.6386,25.7261,2,-3.27386
3754.7,78384.9,93.1736,-0.965581,302.175,58.462,3.73859,12768.5,0,0,1076.73,583.386,65.7798,2,62.3736,65.6627,63.6627,58.462,0,0,0,57.6377,25.7261,2,-3.28911
3754.8,78387.5,93.2058,-0.970464,302.15,58.3745,3.73239,12768.8,0,0,1075.33,583.157,65.6685,2,62.2661,65.5703,63.5703,58.3745,0,0,0,57.6369,25.726,2,-3.30424
3754.9,78390.1,93.2377,-0.975328,302.125,58.2872,3.72622,12769.2,0,0,1073.94,582.93,65.5576,2,62.1589,65.4782,63.4782,58.2872,0,0,0,57.636,25.7259,2,-3.31923
3755,78392.7,93.2696,-0.980172,302.099,58.2003,3.7203,12769.6,0,0,1072.54,582.703,65.4472,2,62.0522,65.3864,63.3864,58.2003,0,0,0,57.6352,25.7259,2,-3.3341
3755.1,78395.3,93.3014,-0.984996,302.074,58.1136,3.71453,12770,0,0,1071.16,582.478,65.3373,2,61.946,65.2948,63.2948,58.1136,0,0,0,57.6343,25.7258,2,-3.34885
3755.2,78397.9,93.333,-0.9898,302.048,58.0273,3.70879,12770.3,0,0,1069.78,582.253,65.2278,2,61.8402,65.2037,63.2037,58.0273,0,0,0,57.6334,25.7257,2,-3.36346
3755.3,78400.5,93.3646,-0.994582,302.023,57.9413,3.70322,12770.7,0,0,1068.82,581.893,65.129,2,61.7456,65.1128,63.1128,57.9413,0,0,0,57.6326,25.7256,2,-3.36721
3755.4,78403,93.396,-0.999343,301.997,57.8556,3.69776,12771.1,0,0,1068.13,581.447,65.0373,2,61.6585,65.0223,63.0223,57.8556,0,0,0,57.6317,25.7256,2,-3.36386
3755.5,78405.6,93.4274,-1.00408,301.971,57.7703,3.69246,12771.4,0,0,1067.45,581.002,64.946,2,61.5717,64.9322,62.9322,57.7703,0,0,0,57.6308,25.7255,2,-3.36047
3755.6,78408.2,93.4586,-1.0088,301.945,57.6853,3.68751,12771.8,0,0,1066.77,580.559,64.8551,2,61.4853,64.8424,62.8424,57.6853,0,0,0,57.63,25.7254,2,-3.35702
3755.7,78410.8,93.4897,-1.0135,301.918,57.6006,3.68259,12772.2,0,0,1066.09,580.118,64.7647,2,61.3994,64.753,62.753,57.6006,0,0,0,57.6291,25.7254,2,-3.35353
3755.8,78413.4,93.5207,-1.01817,301.892,57.3972,3.6707,12772.5,0,0,1064.45,579.051,64.5463,2,61.1918,64.5387,62.5387,57.3972,0,0,0,57.6282,25.7253,2,-3.34687
3755.9,78416,93.5511,-1.02282,301.865,57.1937,3.65882,12772.9,0,0,1062.81,577.983,64.3281,2,60.9845,64.3244,62.3244,57.1937,0,0,0,57.6274,25.7252,2,-3.33987
3756,78418.6,93.5814,-1.02745,301.839,57.1101,3.65398,12773.3,0,0,1062.14,577.548,64.2392,2,60.9,64.2361,62.2361,57.1101,0,0,0,57.6265,25.7251,2,-3.33607
3756.1,78421.2,93.6116,-1.03205,301.812,57.0269,3.64908,12773.6,0,0,1061.42,577.134,64.1494,2,60.8145,64.1482,62.1482,57.0269,0,0,0,57.6256,25.7251,2,-3.33375
3756.2,78423.8,93.6416,-1.03663,301.785,56.944,3.64328,12774,0,0,1060.09,576.919,64.0454,2,60.714,64.0608,62.0608,56.944,0,0,0,57.6248,25.725,2,-3.34677
3756.3,78426.4,93.6716,-1.04118,301.758,56.9808,3.64596,12774.4,0,0,1060.71,577.018,64.0935,2,60.7605,64.0992,62.0992,56.9808,0,0,0,57.6239,25.7249,2,-3.33865
3756.4,78429,93.702,-1.04571,301.731,57.0184,3.6487,12774.7,0,0,1061.33,577.12,64.1426,2,60.808,64.1384,62.1384,57.0184,0,0,0,57.623,25.7249,2,-3.33038
3756.5,78431.6,93.7322,-1.05022,301.704,56.9367,3.64299,12775.1,0,0,1060.03,576.908,64.0401,2,60.7089,64.0521,62.0521,56.9367,0,0,0,57.6222,25.7248,2,-3.34321
3756.6,78434.2,93.7624,-1.0547,301.676,56.8553,3.63731,12775.5,0,0,1058.73,576.696,63.9381,2,60.6103,63.9662,61.9662,56.8553,0,0,0,57.6213,25.7247,2,-3.3559
3756.7,78436.8,93.7924,-1.05915,301.649,56.7744,3.63166,12775.8,0,0,1057.43,576.485,63.8366,2,60.5123,63.8808,61.8808,56.7744,0,0,0,57.6204,25.7246,2,-3.36846
3756.8,78439.4,93.8223,-1.06358,301.621,56.6939,3.62604,12776.2,0,0,1056.15,576.276,63.7358,2,60.4149,63.7957,61.7957,56.6939,0,0,0,57.6196,25.7246,2,-3.38089
3756.9,78442.1,93.8521,-1.06798,301.593,56.6138,3.62045,12776.5,0,0,1054.87,576.068,63.6355,2,60.318,63.7112,61.7112,56.6138,0,0,0,57.6187,25.7245,2,-3.39318
3757,78444.7,93.8819,-1.07236,301.565,56.5341,3.6149,12776.9,0,0,1053.59,575.86,63.5359,2,60.2217,63.627,61.627,56.5341,0,0,0,57.6178,25.7244,2,-3.40535
3757.1,78447.3,93.9115,-1.07671,301.537,56.4549,3.60938,12777.3,0,0,1052.33,575.654,63.4368,2,60.1259,63.5433,61.5433,56.4549,0,0,0,57.6169,25.7244,2,-3.41738
3757.2,78449.9,93.941,-1.08103,301.509,56.376,3.6039,12777.6,0,0,1051.07,575.449,63.3383,2,60.0308,63.4601,61.4601,56.376,0,0,0,57.616,25.7243,2,-3.42928
3757.3,78452.5,93.9704,-1.08533,301.481,56.2976,3.59845,12778,0,0,1049.82,575.245,63.2405,2,59.9362,63.3773,61.3773,56.2976,0,0,0,57.6152,25.7242,2,-3.44104
3757.4,78455.1,93.9997,-1.0896,301.453,56.2197,3.59303,12778.4,0,0,1048.57,575.043,63.1432,2,59.8423,63.2949,61.2949,56.2197,0,0,0,57.6143,25.7242,2,-3.45268
3757.5,78457.7,94.0289,-1.09384,301.424,56.1422,3.58765,12778.7,0,0,1047.33,574.841,63.0466,2,59.7489,63.2131,61.2131,56.1422,0,0,0,57.6134,25.7241,2,-3.46418
3757.6,78460.3,94.058,-1.09805,301.395,56.0651,3.58239,12779.1,0,0,1046.13,574.641,62.9521,2,59.6576,63.1317,61.1317,56.0651,0,0,0,57.6125,25.724,2,-3.47409
3757.7,78462.9,94.087,-1.10223,301.367,55.9885,3.57916,12779.4,0,0,1045.52,574.442,62.8935,2,59.6014,63.0508,61.0508,55.9885,0,0,0,57.6116,25.7239,2,-3.44935
3757.8,78465.6,94.1159,-1.10639,301.338,55.7991,3.57111,12779.8,0,0,1043.99,573.945,62.7475,2,59.4614,62.8512,60.8512,55.7991,0,0,0,57.6107,25.7239,2,-3.38979
3757.9,78468.2,94.1442,-1.11051,301.309,55.0188,3.53643,12780.1,0,0,1037.68,571.636,62.1173,2,58.858,62.0299,60.0299,55.0188,0,0,0,57.6099,25.7238,2,-3.17192
3758,78470.8,94.1701,-1.11461,301.28,53.2655,3.42518,12780.5,0,0,1016.21,564.763,60.1005,2,56.9238,60.1848,58.1848,53.2655,0,0,0,57.609,25.7237,2,-3.26099
3758.1,78473.4,94.1915,-1.11868,301.25,50.3653,3.25048,12780.8,0,0,984.58,552.092,56.9235,2,53.8863,57.1297,55.1297,50.3653,0,0,0,57.6082,25.7237,2,-3.24347
3758.2,78476,94.2059,-1.12272,301.221,46.3291,3.00498,12781.1,0,0,936.439,535.097,52.4736,2,49.6254,52.8707,50.8707,46.3291,0,0,0,57.6074,25.7236,2,-3.24529
3758.3,78478.6,94.2114,-1.12672,301.192,41.6268,2.71396,12781.4,0,0,881.128,511.456,47.1928,2,44.5835,47.9092,45.9092,41.6268,0,0,0,57.6065,25.7235,2,-3.32562
3758.4,78481.2,94.2071,-1.1307,301.162,37.7889,2.47669,12781.6,0,0,833.907,491.242,42.8984,2,40.4848,43.8413,41.8413,37.7889,0,0,0,57.6056,25.7234,2,-3.35644
3758.5,78483.9,94.1975,-1.13464,301.133,35.3297,2.31901,12781.9,0,0,800.732,477.668,40.0537,2,37.7686,41.2329,39.2329,35.3297,0,0,0,57.6047,25.7234,2,-3.46427
3758.6,78486.5,94.1837,-1.13855,301.103,33.6316,2.21287,12782.1,0,0,773.754,470.911,38.1567,2,35.9458,39.4316,37.4316,33.6316,0,0,0,57.6038,25.7233,2,-3.48578
3758.7,78489.1,94.1676,-1.14243,301.073,32.1918,2.12541,12782.3,0,0,757.954,460.756,36.5714,2,34.4431,37.9041,35.9041,32.1918,0,0,0,57.6029,25.7232,2,-3.46105
3758.8,78491.7,94.1484,-1.14628,301.043,30.8272,2.04114,12782.5,0,0,735.689,455.209,35.0698,2,33.0004,36.4565,34.4565,30.8272,0,0,0,57.6021,25.7232,2,-3.45609
3758.9,78494.3,94.1272,-1.15009,301.013,29.5784,1.95268,12782.7,0,0,715.439,446.92,33.4835,2,31.4869,35.1397,33.1397,29.5784,0,0,0,57.6011,25.7231,2,-3.65279
3759,78496.9,94.1033,-1.15387,300.983,28.4676,1.88327,12782.9,0,0,700,439.788,32.2381,2,30.3011,33.9682,31.9682,28.4676,0,0,0,57.6002,25.723,2,-3.66703
3759.1,78499.6,94.078,-1.15761,300.953,28.1244,1.86554,12783.1,0,0,700,435.265,31.9066,2,29.9968,33.6057,31.6057,28.1244,0,0,0,57.5992,25.723,2,-3.60889
3759.2,78502.2,94.0532,-1.16133,300.922,29.5234,1.94923,12783.3,0,0,714.583,446.632,33.4219,2,31.428,35.0794,33.0794,29.5234,0,0,0,57.5983,25.7229,2,-3.65142
3759.3,78504.8,94.0339,-1.165,300.892,32.1559,2.09535,12783.5,0,0,750.668,458.383,36.0334,2,33.928,37.8623,35.8623,32.1559,0,0,0,57.5973,25.7228,2,-3.93433
3759.4,78507.4,94.02,-1.16865,300.862,34.425,2.24095,12783.7,0,0,780.386,473.071,38.6602,2,36.4279,40.2684,38.2684,34.425,0,0,0,57.5963,25.7227,2,-3.84043
3759.5,78510,94.0101,-1.17226,300.831,36.353,2.38231,12783.9,0,0,810.638,485.428,41.2079,2,38.86,42.3129,40.3129,36.353,0,0,0,57.5954,25.7227,2,-3.45289
3759.6,78512.6,94.0042,-1.17584,300.8,37.7804,2.4769,12784.2,0,0,833.964,491.251,42.9022,2,40.4885,43.8265,41.8265,37.7804,0,0,0,57.5945,25.7226,2,-3.33805
3759.7,78515.2,94.0004,-1.17938,300.77,37.9041,2.48442,12784.4,0,0,836.004,491.583,43.0362,2,40.6179,43.9576,41.9576,37.9041,0,0,0,57.5937,25.7225,2,-3.33969
3759.8,78517.8,93.9953,-1.18289,300.739,37.3901,2.45361,12784.7,0,0,827.633,490.22,42.4871,2,40.0876,43.4124,41.4124,37.3901,0,0,0,57.5928,25.7225,2,-3.32476
3759.9,78520.4,93.9896,-1.18636,300.708,36.6717,2.40543,12784.9,0,0,815.922,487.148,41.6235,2,39.2581,42.6503,40.6503,36.6717,0,0,0,57.5919,25.7224,2,-3.39224
3760,78523.1,93.9819,-1.1898,300.677,35.2745,2.31669,12785.1,0,0,800.41,477.354,40.0112,2,37.7286,41.1683,39.1683,35.2745,0,0,0,57.591,25.7223,2,-3.43968
3760.1,78525.7,93.9708,-1.19321,300.646,34.1024,2.24653,12785.4,0,0,781.7,473.499,38.7603,2,36.5238,39.9249,37.9249,34.1024,0,0,0,57.5902,25.7223,2,-3.40107
3760.2,78528.3,93.9587,-1.19658,300.614,33.6004,2.21188,12785.6,0,0,773.52,470.835,38.1389,2,35.9288,39.3921,37.3921,33.6004,0,0,0,57.5893,25.7222,2,-3.4633
3760.3,78530.9,93.946,-1.19992,300.583,32.9076,2.16935,12785.8,0,0,765.728,466.016,37.3684,2,35.1979,38.657,36.657,32.9076,0,0,0,57.5884,25.7221,2,-3.45908
3760.4,78533.5,93.9313,-1.20322,300.552,32.3572,2.13782,12786,0,0,760.947,461.731,36.7935,2,34.6558,38.0728,36.0728,32.3572,0,0,0,57.5875,25.722,2,-3.41709
3760.5,78536.1,93.9167,-1.20649,300.52,32.0814,2.11923,12786.2,0,0,756.46,460.269,36.4608,2,34.3372,37.7799,35.7799,32.0814,0,0,0,57.5866,25.722,2,-3.44274
3760.6,78538.7,93.9012,-1.20972,300.489,31.448,2.07675,12786.4,0,0,746.134,456.91,35.7006,2,33.6093,37.1077,35.1077,31.448,0,0,0,57.5857,25.7219,2,-3.49839
3760.7,78541.3,93.8843,-1.21291,300.457,30.6669,2.03338,12786.6,0,0,733.406,454.837,34.9324,2,32.8677,36.2795,34.2795,30.6669,0,0,0,57.5848,25.7218,2,-3.41174
3760.8,78543.9,93.8661,-1.21607,300.426,30.5217,2.02562,12786.8,0,0,731.064,454.456,34.7917,2,32.7319,36.1259,34.1259,30.5217,0,0,0,57.5839,25.7218,2,-3.39403
3760.9,78546.5,93.8489,-1.2192,300.394,30.7209,2.03646,12787.1,0,0,734.311,454.985,34.9869,2,32.9203,36.3353,34.3353,30.7209,0,0,0,57.5831,25.7217,2,-3.41505
3761,78549.1,93.8317,-1.22229,300.362,31.2428,2.06551,12787.3,0,0,742.844,456.374,35.5015,2,33.4171,36.8881,34.8881,31.2428,0,0,0,57.5822,25.7216,2,-3.471
3761.1,78551.8,93.8169,-1.22534,300.33,32.7443,2.16052,12787.5,0,0,764.458,464.775,37.207,2,35.0459,38.4801,36.4801,32.7443,0,0,0,57.5813,25.7215,2,-3.43422
3761.2,78554.4,93.8061,-1.22836,300.298,34.7956,2.28945,12787.7,0,0,793.196,475.845,39.5253,2,37.2607,40.6554,38.6554,34.7956,0,0,0,57.5804,25.7215,2,-3.3947
3761.3,78557,93.7998,-1.23134,300.266,36.3677,2.38473,12787.9,0,0,811.194,485.608,41.2515,2,38.9018,42.3226,40.3226,36.3677,0,0,0,57.5795,25.7214,2,-3.4208
3761.4,78559.6,93.7955,-1.23429,300.234,37.2771,2.44785,12788.2,0,0,826.064,489.965,42.3845,2,39.9885,43.2869,41.2869,37.2771,0,0,0,57.5787,25.7213,2,-3.29844
3761.5,78562.2,93.7932,-1.2372,300.202,38.2378,2.50589,12788.4,0,0,840.116,493.6,43.4253,2,40.9885,44.3058,42.3058,38.2378,0,0,0,57.5778,25.7213,2,-3.31727
3761.6,78564.8,93.793,-1.24007,300.17,38.8267,2.54218,12788.7,0,0,844.935,498.307,44.0909,2,41.6161,44.9303,42.9303,38.8267,0,0,0,57.5769,25.7212,2,-3.31416
3761.7,78567.4,93.7931,-1.24291,300.137,38.3772,2.5146,12788.9,0,0,841.276,494.733,43.585,2,41.1391,44.4535,42.4535,38.3772,0,0,0,57.5761,25.7211,2,-3.31442
3761.8,78570,93.7913,-1.24572,300.105,37.8217,2.48087,12789.2,0,0,835.041,491.426,42.9729,2,40.5568,43.8644,41.8644,37.8217,0,0,0,57.5752,25.7211,2,-3.3076
3761.9,78572.6,93.7895,-1.24848,300.072,37.9794,2.49045,12789.4,0,0,837.637,491.849,43.1436,2,40.7216,44.0316,42.0316,37.9794,0,0,0,57.5744,25.721,2,-3.30998
3762,78575.2,93.7885,-1.25121,300.04,38.2584,2.50756,12789.7,0,0,840.338,493.817,43.4559,2,41.0173,44.3275,42.3275,38.2584,0,0,0,57.5735,25.7209,2,-3.31017
3762.1,78577.8,93.788,-1.25391,300.007,38.0683,2.496,12789.9,0,0,838.796,492.31,43.2438,2,40.8173,44.1258,42.1258,38.0683,0,0,0,57.5727,25.7208,2,-3.30842
3762.2,78580.4,93.7864,-1.25657,299.974,37.8645,2.48376,12790.2,0,0,835.826,491.554,43.0245,2,40.6066,43.9096,41.9096,37.8645,0,0,0,57.5718,25.7208,2,-3.30308
3762.3,78583,93.7852,-1.25919,299.942,38.0003,2.49202,12790.4,0,0,838.064,491.919,43.1717,2,40.7487,44.0536,42.0536,38.0003,0,0,0,57.571,25.7207,2,-3.3049
