t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5778.3,125448,63.6461,-0.16817,-11.3757,24.0362,1.54628,18472.1,0,0,700,353.827,25.9368,2,24.4756,28.5329,26.5329,24.0362,0,0,0,63.9649,26.804,2,-4.05728
5778.4,125450,63.6532,-0.162624,-11.3786,25.4717,1.54628,18472.3,0,0,700,353.827,25.9368,2,24.4756,30.0587,28.0587,25.4717,0,0,0,63.9635,26.8038,2,-5.58308
5778.5,125452,63.6645,-0.157079,-11.3814,27.5488,1.54628,18472.4,0,0,700,353.827,25.9368,2,24.4756,32.2664,30.2664,27.5488,0,0,0,63.9615,26.8036,2,-7.79084
5778.6,125454,63.6835,-0.151536,-11.3841,29.9167,1.54628,18472.6,0,0,700,353.827,25.9368,2,24.4756,34.7954,32.7954,29.9167,0,0,0,63.9588,26.8035,2,-10.3198
5778.7,125455,63.7083,-0.145992,-11.3868,31.6374,1.54628,18472.7,0,0,700,353.827,25.9368,2,24.4756,36.6344,34.6344,31.6374,0,0,0,63.9557,26.8034,2,-12.1588
5778.8,125457,63.737,-0.140449,-11.3893,32.5993,1.54628,18472.9,0,0,700,353.827,25.9368,2,24.4756,37.6627,35.6627,32.5993,0,0,0,63.9523,26.8032,2,-13.1871
5778.9,125459,63.767,-0.134906,-11.3917,32.7064,1.54628,18473,0,0,700,353.827,25.9368,2,24.4756,37.7776,35.7776,32.7064,0,0,0,63.9488,26.8031,2,-13.302
5779,125461,63.7958,-0.129363,-11.3941,32.201,1.54628,18473.2,0,0,700,353.827,25.9368,2,24.4756,37.238,35.238,32.201,0,0,0,63.9455,26.803,2,-12.7624
5779.1,125463,63.8223,-0.123821,-11.3963,31.4862,1.54628,18473.3,0,0,700,353.827,25.9368,2,24.4756,36.4746,34.4746,31.4862,0,0,0,63.9424,26.8028,2,-11.999
5779.2,125464,63.8463,-0.11828,-11.3985,30.6727,1.54628,18473.5,0,0,700,353.827,25.9368,2,24.4756,35.6057,33.6057,30.6727,0,0,0,63.9395,26.8027,2,-11.1301
5779.3,125466,63.8675,-0.112739,-11.4005,29.4618,1.54628,18473.6,0,0,700,353.827,25.9368,2,24.4756,34.312,32.312,29.4618,0,0,0,63.937,26.8026,2,-9.83646
5779.4,125468,63.8838,-0.107201,-11.4025,28.0303,1.54628,18473.8,0,0,700,353.827,25.9368,2,24.4756,32.7827,30.7827,28.0303,0,0,0,63.9349,26.8024,2,-8.30714
5779.5,125470,63.8961,-0.101665,-11.4043,26.4665,1.54628,18474,0,0,700,353.827,25.9368,2,24.4756,31.1203,29.1203,26.4665,0,0,0,63.9331,26.8022,2,-6.6447
5779.6,125471,63.9028,-0.0961316,-11.4061,24.8076,1.54628,18474.1,0,0,700,353.827,25.9368,2,24.4756,29.3574,27.3574,24.8076,0,0,0,63.9319,26.802,2,-4.88185
5779.7,125473,63.9048,-0.0906018,-11.4077,23.0492,1.54628,18474.3,0,0,700,353.827,25.9368,2,24.4756,27.4888,25.4888,23.0492,0,0,0,63.9311,26.8019,2,-3.01317
5779.8,125475,63.9007,-0.0850761,-11.4093,21.2854,1.54628,18474.4,0,0,700,353.827,25.9368,2,24.4756,25.6142,23.6142,21.2854,0,0,0,63.9308,26.8017,2,-1.13856
5779.9,125477,63.8919,-0.079555,-11.4108,19.6781,1.54628,18474.6,0,0,700,353.827,25.9368,2,24.4756,23.9144,21.9144,19.6781,0,0,0,63.9309,26.8015,2,0.561178
5780,125479,63.878,-0.0740392,-11.4121,18.447,1.54628,18474.7,0,0,700,353.827,25.9368,2,24.4756,22.6142,20.6142,18.447,0,0,0,63.9314,26.8013,2,1.86138
5780.1,125480,63.8617,-0.0685291,-11.4134,17.8557,1.54628,18474.9,0,0,700,353.827,25.9368,2,24.4756,21.9894,19.9894,17.8557,0,0,0,63.932,26.8011,2,2.48614
5780.2,125482,63.844,-0.0630251,-11.4146,17.5991,1.54628,18475,0,0,700,353.827,25.9368,2,24.4756,21.7181,19.7181,17.5991,0,0,0,63.9327,26.8009,2,2.75745
5780.3,125484,63.8258,-0.0575273,-11.4156,17.5554,1.54628,18475.2,0,0,700,353.827,25.9368,2,24.4756,21.6715,19.6715,17.5554,0,0,0,63.9334,26.8008,2,2.80406
5780.4,125486,63.8075,-0.052036,-11.4166,17.7161,1.54628,18475.3,0,0,700,353.827,25.9368,2,24.4756,21.8409,19.8409,17.7161,0,0,0,63.934,26.8006,2,2.63469
5780.5,125487,63.79,-0.0465512,-11.4175,17.4721,1.54628,18475.5,0,0,700,353.827,25.9368,2,24.4756,21.5828,19.5828,17.4721,0,0,0,63.9347,26.8004,2,2.89276
5780.6,125489,63.77,-0.0410731,-11.4182,16.5899,1.54628,18475.7,0,0,700,353.827,25.9368,2,24.4756,20.6508,18.6508,16.5899,0,0,0,63.9356,26.8002,2,3.82479
5780.7,125491,63.747,-0.0356022,-11.4189,15.5944,1.54628,18475.8,0,0,700,353.827,25.9368,2,24.4756,19.5991,17.5991,15.5944,0,0,0,63.9368,26.8,2,4.87644
5780.8,125493,63.7208,-0.0301389,-11.4195,14.6008,1.54628,18476,0,0,700,353.827,25.9368,2,24.4756,18.5494,16.5494,14.6008,0,0,0,63.9383,26.7999,2,5.9262
5780.9,125494,63.6916,-0.0246835,-11.42,13.315,1.54628,18476.1,0,0,700,353.827,25.9368,2,24.4756,17.1957,15.1957,13.315,0,0,0,63.94,26.7997,2,7.27985
5781,125496,63.6575,-0.0192365,-11.4204,11.8378,1.54628,18476.3,0,0,700,353.827,25.9368,2,24.4756,15.6469,13.6469,11.8378,0,0,0,63.9422,26.7995,2,8.8287
5781.1,125498,63.6194,-0.0137984,-11.4207,10.3504,1.54628,18476.4,0,0,700,353.827,25.9368,2,24.4756,14.0872,12.0872,10.3504,0,0,0,63.9447,26.7994,2,10.3884
5781.2,125500,63.5762,-0.00836985,-11.4209,9.32176,1.54628,18476.6,0,0,700,353.827,25.9368,2,24.4756,13.0082,11.0082,9.32176,0,0,0,63.9475,26.7992,2,11.4674
5781.3,125502,63.5317,-0.00295114,-11.421,9.26009,1.54628,18476.7,0,0,700,353.827,25.9368,2,24.4756,12.9424,10.9424,9.26009,0,0,0,63.9503,26.7991,2,11.5332
5781.4,125503,63.488,0.00245754,-11.421,10.0071,1.54628,18476.9,0,0,700,353.827,25.9368,2,24.4756,13.7242,11.7242,10.0071,0,0,0,63.9529,26.799,2,10.7514
5781.5,125505,63.4477,0.00785626,-11.4209,11.065,1.54628,18477,0,0,700,353.827,25.9368,2,24.4756,14.832,12.832,11.065,0,0,0,63.9552,26.7988,2,9.64364
5781.6,125507,63.4101,0.0132451,-11.4207,11.8458,1.54628,18477.2,0,0,700,353.827,25.9368,2,24.4756,15.6493,13.6493,11.8458,0,0,0,63.9574,26.7986,2,8.82625
5781.7,125509,63.3743,0.0186242,-11.4204,11.9674,1.54628,18477.4,0,0,700,353.827,25.9368,2,24.4756,15.7759,13.7759,11.9674,0,0,0,63.9595,26.7985,2,8.69972
5781.8,125510,63.3371,0.0239934,-11.42,11.4965,1.54628,18477.5,0,0,700,353.827,25.9368,2,24.4756,15.2815,13.2815,11.4965,0,0,0,63.9617,26.7983,2,9.19414
5781.9,125512,63.2982,0.0293524,-11.4196,10.6084,1.54628,18477.7,0,0,700,353.827,25.9368,2,24.4756,14.3498,12.3498,10.6084,0,0,0,63.9642,26.7982,2,10.1258
5782,125514,63.2556,0.0347009,-11.419,9.88464,1.54628,18477.8,0,0,700,353.827,25.9368,2,24.4756,13.5902,11.5902,9.88464,0,0,0,63.9668,26.798,2,10.8853
5782.1,125516,63.2121,0.0400386,-11.4184,9.59865,1.54628,18478,0,0,700,353.827,25.9368,2,24.4756,13.2895,11.2895,9.59865,0,0,0,63.9696,26.7979,2,11.1861
5782.2,125517,63.1676,0.0453652,-11.4176,9.0981,1.54628,18478.1,0,0,700,353.827,25.9368,2,24.4756,12.7638,10.7638,9.0981,0,0,0,63.9724,26.7978,2,11.7118
5782.3,125519,63.1209,0.0506805,-11.4168,8.26912,1.54628,18478.3,0,0,700,353.827,25.9368,2,24.4756,11.8939,9.89387,8.26912,0,0,0,63.9755,26.7976,2,12.5817
5782.4,125521,63.0712,0.0559842,-11.4158,7.66501,1.54628,18478.4,0,0,700,353.827,25.9368,2,24.4756,11.2595,9.25953,7.66501,0,0,0,63.9787,26.7975,2,13.2161
5782.5,125523,63.0208,0.061276,-11.4148,7.5015,1.54628,18478.6,0,0,700,353.827,25.9368,2,24.4756,11.0869,9.08693,7.5015,0,0,0,63.9819,26.7974,2,13.3887
5782.6,125524,62.9699,0.0665557,-11.4137,7.84612,1.54628,18478.7,0,0,700,353.827,25.9368,2,24.4756,11.4469,9.44686,7.84612,0,0,0,63.9851,26.7973,2,13.0287
5782.7,125526,62.9213,0.0718233,-11.4125,8.96796,1.54628,18478.9,0,0,700,353.827,25.9368,2,24.4756,12.6214,10.6214,8.96796,0,0,0,63.988,26.7971,2,11.8542
5782.8,125528,62.8769,0.0770788,-11.4112,10.1653,1.54628,18479.1,0,0,700,353.827,25.9368,2,24.4756,13.8752,11.8752,10.1653,0,0,0,63.9906,26.797,2,10.6004
5782.9,125530,62.8354,0.0823226,-11.4098,11.1876,1.54628,18479.2,0,0,700,353.827,25.9368,2,24.4756,14.9456,12.9456,11.1876,0,0,0,63.9929,26.7968,2,9.52997
5783,125531,62.7969,0.0875548,-11.4083,11.8235,1.54628,18479.4,0,0,700,353.827,25.9368,2,24.4756,15.6112,13.6112,11.8235,0,0,0,63.995,26.7967,2,8.86441
5783.1,125533,62.759,0.0927753,-11.4067,11.8753,1.54628,18479.5,0,0,700,353.827,25.9368,2,24.4756,15.6645,13.6645,11.8753,0,0,0,63.9972,26.7965,2,8.81109
5783.2,125535,62.7206,0.097984,-11.4051,12.0587,1.54628,18479.7,0,0,700,353.827,25.9368,2,24.4756,15.8558,13.8558,12.0587,0,0,0,63.9993,26.7963,2,8.61975
5783.3,125537,62.6835,0.103181,-11.4033,12.9375,1.54628,18479.8,0,0,700,353.827,25.9368,2,24.4756,16.7761,14.7761,12.9375,0,0,0,64.0011,26.7962,2,7.69953
5783.4,125538,62.6503,0.108366,-11.4015,14.0212,1.54628,18480,0,0,700,353.827,25.9368,2,24.4756,17.9137,15.9137,14.0212,0,0,0,64.0027,26.796,2,6.56185
5783.5,125540,62.6195,0.11354,-11.3995,14.7328,1.54628,18480.1,0,0,700,353.827,25.9368,2,24.4756,18.6646,16.6646,14.7328,0,0,0,64.0042,26.7958,2,5.81104
5783.6,125542,62.5903,0.118702,-11.3975,15.2884,1.54628,18480.3,0,0,700,353.827,25.9368,2,24.4756,19.2507,17.2507,15.2884,0,0,0,64.0054,26.7957,2,5.22487
5783.7,125544,62.5627,0.123852,-11.3954,15.2315,1.54628,18480.4,0,0,700,353.827,25.9368,2,24.4756,19.19,17.19,15.2315,0,0,0,64.0067,26.7955,2,5.28558
5783.8,125545,62.5329,0.128991,-11.3932,14.8685,1.54628,18480.6,0,0,700,353.827,25.9368,2,24.4756,18.806,16.806,14.8685,0,0,0,64.0081,26.7953,2,5.66962
5783.9,125547,62.5028,0.134118,-11.3909,15.1593,1.54628,18480.8,0,0,700,353.827,25.9368,2,24.4756,19.1124,17.1124,15.1593,0,0,0,64.0094,26.7951,2,5.36314
5784,125549,62.4746,0.139233,-11.3886,16.0871,1.54628,18480.9,0,0,700,353.827,25.9368,2,24.4756,20.0917,18.0917,16.0871,0,0,0,64.0105,26.795,2,4.38384
5784.1,125551,62.4499,0.144336,-11.3861,17.5899,1.54628,18481.1,0,0,700,353.827,25.9368,2,24.4756,21.6784,19.6784,17.5899,0,0,0,64.0111,26.7948,2,2.79714
5784.2,125552,62.4305,0.149428,-11.3836,19.6255,1.54628,18481.2,0,0,700,353.827,25.9368,2,24.4756,23.8279,21.8279,19.6255,0,0,0,64.0113,26.7946,2,0.647714
5784.3,125554,62.4178,0.154508,-11.3809,21.7467,1.54628,18481.4,0,0,700,353.827,25.9368,2,24.4756,26.0768,24.0768,21.7467,0,0,0,64.0109,26.7944,2,-1.60124
5784.4,125556,62.4109,0.159578,-11.3782,23.3561,1.54628,18481.5,0,0,700,353.827,25.9368,2,24.4756,27.7875,25.7875,23.3561,0,0,0,64.01,26.7942,2,-3.31189
5784.5,125557,62.4077,0.164636,-11.3754,24.7225,1.54628,18481.7,0,0,700,353.827,25.9368,2,24.4756,29.2399,27.2399,24.7225,0,0,0,64.0088,26.794,2,-4.76426
5784.6,125559,62.4088,0.169685,-11.3725,26.2137,1.54628,18481.8,0,0,700,353.827,25.9368,2,24.4756,30.825,28.825,26.2137,0,0,0,64.0072,26.7939,2,-6.34939
5784.7,125561,62.4142,0.174723,-11.3695,27.5447,1.54628,18482,0,0,700,353.827,25.9368,2,24.4756,32.2415,30.2415,27.5447,0,0,0,64.0051,26.7937,2,-7.76592
5784.8,125563,62.423,0.179752,-11.3664,28.4909,1.54628,18482.1,0,0,700,353.827,25.9368,2,24.4756,33.253,31.253,28.4909,0,0,0,64.0029,26.7936,2,-8.77737
5784.9,125564,62.4338,0.18477,-11.3633,28.9747,1.54628,18482.3,0,0,700,353.827,25.9368,2,24.4756,33.7702,31.7702,28.9747,0,0,0,64.0005,26.7934,2,-9.29457
5785,125566,62.4451,0.189779,-11.36,29.2363,1.54628,18482.5,0,0,700,353.827,25.9368,2,24.4756,34.05,32.05,29.2363,0,0,0,63.998,26.7932,2,-9.57438
5785.1,125568,62.457,0.194778,-11.3567,28.9412,1.54628,18482.6,0,0,700,353.827,25.9368,2,24.4756,33.7347,31.7347,28.9412,0,0,0,63.9956,26.7931,2,-9.2591
5785.2,125570,62.4661,0.199766,-11.3533,28.2584,1.54628,18482.8,0,0,700,353.827,25.9368,2,24.4756,33.0051,31.0051,28.2584,0,0,0,63.9934,26.7929,2,-8.52953
5785.3,125571,62.4736,0.204744,-11.3497,27.8004,1.54628,18482.9,0,0,700,353.827,25.9368,2,24.4756,32.5157,30.5157,27.8004,0,0,0,63.9913,26.7928,2,-8.04006
5785.4,125573,62.4795,0.209711,-11.3462,27.6312,1.54628,18483.1,0,0,700,353.827,25.9368,2,24.4756,32.3349,30.3349,27.6312,0,0,0,63.9893,26.7926,2,-7.85931
5785.5,125575,62.4856,0.214667,-11.3425,27.7069,1.54628,18483.2,0,0,700,353.827,25.9368,2,24.4756,32.4159,30.4159,27.7069,0,0,0,63.9872,26.7924,2,-7.9403
5785.6,125577,62.4916,0.219612,-11.3387,27.6214,1.54628,18483.4,0,0,700,353.827,25.9368,2,24.4756,32.3246,30.3246,27.6214,0,0,0,63.9852,26.7923,2,-7.84903
5785.7,125578,62.4968,0.224546,-11.3348,27.5438,1.54628,18483.5,0,0,700,353.827,25.9368,2,24.4756,32.2418,30.2418,27.5438,0,0,0,63.9832,26.7921,2,-7.76619
5785.8,125580,62.502,0.229469,-11.3309,27.9026,1.54628,18483.7,0,0,700,353.827,25.9368,2,24.4756,32.6253,30.6253,27.9026,0,0,0,63.9811,26.792,2,-8.14974
5785.9,125582,62.509,0.23438,-11.3269,28.2871,1.54628,18483.8,0,0,700,353.827,25.9368,2,24.4756,33.0364,31.0364,28.2871,0,0,0,63.9789,26.7918,2,-8.56078
5786,125583,62.5162,0.239279,-11.3228,28.0812,1.54628,18484,0,0,700,353.827,25.9368,2,24.4756,32.8164,30.8164,28.0812,0,0,0,63.9767,26.7916,2,-8.34083
5786.1,125585,62.5215,0.244167,-11.3186,27.876,1.54628,18484.2,0,0,700,353.827,25.9368,2,24.4756,32.5972,30.5972,27.876,0,0,0,63.9746,26.7915,2,-8.12165
5786.2,125587,62.5271,0.249043,-11.3143,27.9115,1.54628,18484.3,0,0,700,353.827,25.9368,2,24.4756,32.6352,30.6352,27.9115,0,0,0,63.9725,26.7913,2,-8.15962
5786.3,125589,62.5323,0.253907,-11.3099,27.4001,1.54628,18484.5,0,0,700,353.827,25.9368,2,24.4756,32.0887,30.0887,27.4001,0,0,0,63.9706,26.7912,2,-7.61315
5786.4,125590,62.5345,0.258759,-11.3055,26.4956,1.54628,18484.6,0,0,700,353.827,25.9368,2,24.4756,31.1268,29.1268,26.4956,0,0,0,63.9689,26.791,2,-6.65123
5786.5,125592,62.5339,0.263598,-11.3009,26.1856,1.54628,18484.8,0,0,700,353.827,25.9368,2,24.4756,30.7974,28.7974,26.1856,0,0,0,63.9672,26.7908,2,-6.32178
5786.6,125594,62.5338,0.268424,-11.2963,26.4113,1.54628,18484.9,0,0,700,353.827,25.9368,2,24.4756,31.0372,29.0372,26.4113,0,0,0,63.9655,26.7906,2,-6.56164
5786.7,125596,62.5343,0.273238,-11.2916,26.3975,1.54628,18485.1,0,0,700,353.827,25.9368,2,24.4756,31.0226,29.0226,26.3975,0,0,0,63.9638,26.7905,2,-6.54697
5786.8,125597,62.5338,0.278038,-11.2868,26.4095,1.54628,18485.2,0,0,700,353.827,25.9368,2,24.4756,31.0353,29.0353,26.4095,0,0,0,63.9621,26.7903,2,-6.55973
5786.9,125599,62.534,0.282826,-11.2819,26.8093,1.54628,18485.4,0,0,700,353.827,25.9368,2,24.4756,31.4603,29.4603,26.8093,0,0,0,63.9603,26.7901,2,-6.98471
5787,125601,62.5356,0.2876,-11.277,27.3167,1.54628,18485.5,0,0,700,353.827,25.9368,2,24.4756,31.9997,29.9997,27.3167,0,0,0,63.9584,26.79,2,-7.52413
5787.1,125603,62.5385,0.292361,-11.272,27.7369,1.54628,18485.7,0,0,700,353.827,25.9368,2,24.4756,32.4487,30.4487,27.7369,0,0,0,63.9563,26.7898,2,-7.97316
5787.2,125604,62.5423,0.297108,-11.2668,28.0967,1.54628,18485.9,0,0,700,353.827,25.9368,2,24.4756,32.8334,30.8334,28.0967,0,0,0,63.9542,26.7896,2,-8.35783
5787.3,125606,62.5471,0.301843,-11.2616,28.5626,1.54628,18486,0,0,700,353.827,25.9368,2,24.4756,33.3314,31.3314,28.5626,0,0,0,63.9519,26.7895,2,-8.8558
5787.4,125608,62.5533,0.306564,-11.2563,29.1654,1.54628,18486.2,0,0,700,353.827,25.9368,2,24.4756,33.9757,31.9757,29.1654,0,0,0,63.9494,26.7893,2,-9.50014
5787.5,125610,62.5614,0.311272,-11.251,29.487,1.54628,18486.3,0,0,700,353.827,25.9368,2,24.4756,34.3195,32.3195,29.487,0,0,0,63.9469,26.7892,2,-9.8439
5787.6,125611,62.5692,0.315967,-11.2455,29.7906,1.54628,18486.5,0,0,700,353.827,25.9368,2,24.4756,34.6442,32.6442,29.7906,0,0,0,63.9443,26.789,2,-10.1686
5787.7,125613,62.5787,0.320648,-11.24,30.7386,1.54628,18486.6,0,0,700,353.827,25.9368,2,24.4756,35.6574,33.6574,30.7386,0,0,0,63.9414,26.7889,2,-11.1818
5787.8,125615,62.5919,0.325316,-11.2344,31.9011,1.54628,18486.8,0,0,700,353.827,25.9368,2,24.4756,36.9001,34.9001,31.9011,0,0,0,63.9382,26.7888,2,-12.4245
5787.9,125616,62.6081,0.329971,-11.2287,33.0626,1.54628,18486.9,0,0,700,353.827,25.9368,2,24.4756,38.1416,36.1416,33.0626,0,0,0,63.9346,26.7887,2,-13.666
5788,125618,62.6279,0.334612,-11.2229,34.1732,1.59648,18487.1,0,0,700,366.632,26.8755,2,25.3491,39.3288,37.3288,34.1732,0,0,0,63.931,26.7885,2,-13.9798
5788.1,125620,62.6503,0.339241,-11.217,34.8973,1.64268,18487.3,0,0,700,378.416,27.7393,2,26.1511,40.1063,38.1063,34.8973,0,0,0,63.9274,26.7884,2,-13.9552
5788.2,125622,62.674,0.343857,-11.2111,35.1408,1.65846,18487.4,0,0,700,382.441,28.0344,2,26.4247,40.3679,38.3679,35.1408,0,0,0,63.9238,26.7883,2,-13.9432
5788.3,125623,62.6974,0.34846,-11.2051,34.849,1.64036,18487.6,0,0,700,377.824,27.6959,2,26.1109,40.0549,38.0549,34.849,0,0,0,63.9202,26.7882,2,-13.9441
5788.4,125625,62.7189,0.353049,-11.199,34.4562,1.61586,18487.8,0,0,700,371.576,27.2379,2,25.6858,39.6335,37.6335,34.4562,0,0,0,63.9166,26.7881,2,-13.9478
5788.5,125627,62.7395,0.357625,-11.1928,34.2512,1.60325,18487.9,0,0,700,368.36,27.0022,2,25.4668,39.4137,37.4137,34.2512,0,0,0,63.913,26.788,2,-13.947
5788.6,125629,62.7594,0.362188,-11.1865,33.9117,1.58223,18488.1,0,0,700,362.996,26.609,2,25.1013,39.0512,37.0512,33.9117,0,0,0,63.9094,26.7879,2,-13.9499
5788.7,125630,62.7775,0.366737,-11.1801,33.3869,1.55087,18488.2,0,0,700,354.997,26.0226,2,24.5555,38.4905,36.4905,33.3869,0,0,0,63.9058,26.7878,2,-13.935
5788.8,125632,62.7938,0.371271,-11.1737,32.7627,1.54628,18488.4,0,0,700,353.827,25.9368,2,24.4756,37.8237,35.8237,32.7627,0,0,0,63.9023,26.7876,2,-13.3482
5788.9,125634,62.8078,0.375791,-11.1672,31.933,1.54628,18488.5,0,0,700,353.827,25.9368,2,24.4756,36.9372,34.9372,31.933,0,0,0,63.8991,26.7875,2,-12.4616
5789,125636,62.8187,0.380297,-11.1606,31.361,1.54628,18488.7,0,0,700,353.827,25.9368,2,24.4756,36.326,34.326,31.361,0,0,0,63.8961,26.7874,2,-11.8504
5789.1,125637,62.8289,0.384788,-11.1539,31.3111,1.54628,18488.8,0,0,700,353.827,25.9368,2,24.4756,36.2729,34.2729,31.3111,0,0,0,63.893,26.7872,2,-11.7973
5789.2,125639,62.8391,0.389263,-11.1472,31.5341,1.54628,18489,0,0,700,353.827,25.9368,2,24.4756,36.5113,34.5113,31.5341,0,0,0,63.8899,26.7871,2,-12.0357
5789.3,125641,62.8503,0.393724,-11.1403,32.3239,1.54628,18489.2,0,0,700,353.827,25.9368,2,24.4756,37.3555,35.3555,32.3239,0,0,0,63.8866,26.787,2,-12.88
5789.4,125643,62.8649,0.398169,-11.1334,33.4031,1.55364,18489.3,0,0,700,355.705,26.0745,2,24.6038,38.5091,36.5091,33.4031,0,0,0,63.883,26.7869,2,-13.9052
5789.5,125644,62.8821,0.4026,-11.1264,34.1978,1.6033,18489.5,0,0,700,368.371,27.003,2,25.4676,39.3586,37.3586,34.1978,0,0,0,63.8794,26.7868,2,-13.891
5789.6,125646,62.9011,0.407015,-11.1193,34.4852,1.62182,18489.6,0,0,700,373.095,27.3493,2,25.7892,39.6667,37.6667,34.4852,0,0,0,63.8758,26.7866,2,-13.8775
5789.7,125648,62.9197,0.411416,-11.1122,34.462,1.62071,18489.8,0,0,700,372.813,27.3286,2,25.77,39.642,37.642,34.462,0,0,0,63.8722,26.7865,2,-13.872
5789.8,125650,62.9381,0.415801,-11.105,34.093,1.5978,18490,0,0,700,366.968,26.9001,2,25.372,39.2474,37.2474,34.093,0,0,0,63.8686,26.7864,2,-13.8755
5789.9,125651,62.9541,0.420171,-11.0977,33.395,1.55475,18490.1,0,0,700,355.987,26.0952,2,24.6231,38.5017,36.5017,33.395,0,0,0,63.8651,26.7863,2,-13.8786
5790,125653,62.968,0.424525,-11.0903,32.7525,1.54628,18490.3,0,0,700,353.827,25.9368,2,24.4756,37.8153,35.8153,32.7525,0,0,0,63.8616,26.7862,2,-13.3397
5790.1,125655,62.9797,0.428864,-11.0828,32.3768,1.54628,18490.4,0,0,700,353.827,25.9368,2,24.4756,37.414,35.414,32.3768,0,0,0,63.8583,26.7861,2,-12.9384
5790.2,125657,62.9909,0.433186,-11.0753,32.1579,1.54628,18490.6,0,0,700,353.827,25.9368,2,24.4756,37.1802,35.1802,32.1579,0,0,0,63.855,26.7859,2,-12.7046
5790.3,125658,63.001,0.437493,-11.0676,31.9995,1.54628,18490.7,0,0,700,353.827,25.9368,2,24.4756,37.011,35.011,31.9995,0,0,0,63.8517,26.7858,2,-12.5354
5790.4,125660,63.011,0.441783,-11.06,32.0168,1.54628,18490.9,0,0,700,353.827,25.9368,2,24.4756,37.0297,35.0297,32.0168,0,0,0,63.8485,26.7857,2,-12.5542
5790.5,125662,63.0208,0.446056,-11.0522,32.2436,1.54628,18491,0,0,700,353.827,25.9368,2,24.4756,37.2722,35.2722,32.2436,0,0,0,63.8452,26.7856,2,-12.7967
5790.6,125664,63.0317,0.450313,-11.0443,32.7998,1.54628,18491.2,0,0,700,353.827,25.9368,2,24.4756,37.8667,35.8667,32.7998,0,0,0,63.8417,26.7854,2,-13.3911
5790.7,125665,63.0445,0.454553,-11.0364,33.4403,1.55975,18491.4,0,0,700,357.262,26.1887,2,24.7101,38.5514,36.5514,33.4403,0,0,0,63.8382,26.7853,2,-13.8413
5790.8,125667,63.059,0.458777,-11.0284,33.9093,1.58966,18491.5,0,0,700,364.893,26.748,2,25.2306,39.0528,37.0528,33.9093,0,0,0,63.8346,26.7852,2,-13.8223
5790.9,125669,63.0742,0.462984,-11.0203,34.0773,1.60061,18491.7,0,0,700,367.686,26.9528,2,25.4209,39.2326,37.2326,34.0773,0,0,0,63.831,26.7851,2,-13.8117
5791,125671,63.0893,0.467175,-11.0122,33.5095,1.5652,18491.8,0,0,700,358.652,26.2906,2,24.805,38.626,36.626,33.5095,0,0,0,63.8274,26.785,2,-13.821
5791.1,125672,63.1008,0.471349,-11.004,32.4405,1.54628,18492,0,0,700,353.827,25.9368,2,24.4756,37.4838,35.4838,32.4405,0,0,0,63.8241,26.7849,2,-13.0082
5791.2,125674,63.1091,0.475505,-10.9957,31.5213,1.54628,18492.1,0,0,700,353.827,25.9368,2,24.4756,36.5015,34.5015,31.5213,0,0,0,63.821,26.7847,2,-12.026
5791.3,125676,63.1147,0.479644,-10.9873,30.9303,1.54628,18492.3,0,0,700,353.827,25.9368,2,24.4756,35.8701,33.8701,30.9303,0,0,0,63.818,26.7846,2,-11.3945
5791.4,125678,63.1192,0.483766,-10.9788,30.8187,1.54628,18492.4,0,0,700,353.827,25.9368,2,24.4756,35.7509,33.7509,30.8187,0,0,0,63.8151,26.7845,2,-11.2753
5791.5,125679,63.1239,0.487869,-10.9703,31.427,1.54628,18492.6,0,0,700,353.827,25.9368,2,24.4756,36.401,34.401,31.427,0,0,0,63.812,26.7843,2,-11.9254
5791.6,125681,63.1317,0.491955,-10.9617,32.6362,1.54628,18492.8,0,0,700,353.827,25.9368,2,24.4756,37.6934,35.6934,32.6362,0,0,0,63.8086,26.7842,2,-13.2178
5791.7,125683,63.1433,0.496023,-10.9531,33.6567,1.57671,18492.9,0,0,700,361.589,26.5059,2,25.0053,38.7841,36.7841,33.6567,0,0,0,63.8051,26.7841,2,-13.7787
5791.8,125685,63.1568,0.500073,-10.9443,34.1108,1.60569,18493.1,0,0,700,368.98,27.0477,2,25.509,39.2696,37.2696,34.1108,0,0,0,63.8015,26.784,2,-13.7605
5791.9,125686,63.1708,0.504106,-10.9355,34.5472,1.63356,18493.2,0,0,700,376.089,27.5688,2,25.9929,39.7363,37.7363,34.5472,0,0,0,63.798,26.7839,2,-13.7434
5792,125688,63.1866,0.508121,-10.9266,35.183,1.67416,18493.4,0,0,700,386.447,28.3281,2,26.6968,40.419,38.419,35.183,0,0,0,63.7944,26.7837,2,-13.7222
5792.1,125690,63.204,0.512119,-10.9177,35.0698,1.66735,18493.6,0,0,700,384.71,28.2007,2,26.5788,40.2976,38.2976,35.0698,0,0,0,63.7909,26.7836,2,-13.7188
