t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3183.9,65824,92.4572,1.37591,296.983,74.2508,4.90138,10830.8,0,0,1313.07,630.197,86.6547,2,82.5118,82.3437,80.3437,74.2508,0,0,0,55.2379,25.5389,3,0.168119
3184,65826.6,92.4456,1.37776,297.019,76.2316,5.02073,10831.3,0,0,1340.58,632.264,88.7606,2,84.5579,84.4431,82.4431,76.2316,0,0,0,55.238,25.5388,3,0.114757
3184.1,65829.1,92.4396,1.37957,297.054,78.8513,5.15626,10831.8,0,0,1370.89,634.904,91.1466,2,86.874,87.2196,85.2196,78.8513,0,0,0,55.2379,25.5388,3,-0.345607
3184.2,65831.7,92.4386,1.38134,297.089,80.962,5.30125,10832.4,0,0,1406.77,635.804,93.6646,2,89.329,89.4573,87.4573,80.962,0,0,0,55.2378,25.5387,3,-0.128289
3184.3,65834.3,92.4411,1.38307,297.125,82.4152,5.39278,10832.9,0,0,1436.02,632.264,95.0796,2,90.7313,91.0039,89.0039,82.4152,0,0,0,55.2378,25.5387,3,-0.272559
3184.4,65836.8,92.4459,1.38477,297.16,83.0309,5.43546,10833.4,0,0,1457.58,627.284,95.7469,2,91.4107,91.6591,89.6591,83.0309,0,0,0,55.2377,25.5386,3,-0.248375
3184.5,65839.4,92.4508,1.38642,297.196,82.6431,5.40901,10834,0,0,1441.7,631.422,95.3283,2,90.9789,91.2464,89.2464,82.6431,0,0,0,55.2376,25.5385,3,-0.267429
3184.6,65842,92.4539,1.38804,297.232,81.5114,5.33068,10834.5,0,0,1420.28,632.871,94.1278,2,89.7983,90.0418,88.0418,81.5114,0,0,0,55.2376,25.5385,3,-0.243535
3184.7,65844.5,92.454,1.38962,297.267,80.5443,5.28636,10835,0,0,1400,637.274,93.4293,2,89.0906,89.0138,87.0138,80.5443,0,0,0,55.2376,25.5384,3,0.0768324
3184.8,65847.1,92.453,1.39116,297.303,80.8005,5.29255,10835.6,0,0,1402.81,636.664,93.5272,2,89.1898,89.2852,87.2852,80.8005,0,0,0,55.2376,25.5384,3,-0.0954896
3184.9,65849.7,92.4541,1.39266,297.339,82.4649,5.39639,10836.1,0,0,1436.84,632.264,95.1338,2,90.7843,91.0567,89.0567,82.4649,0,0,0,55.2375,25.5383,3,-0.272342
3185,65852.2,92.4598,1.39412,297.375,84.5298,5.5481,10836.7,0,0,1505.05,618.33,97.4539,2,93.1253,93.2542,91.2542,84.5298,0,0,0,55.2375,25.5383,3,-0.128905
3185.1,65854.8,92.4692,1.39554,297.41,85.9492,5.65477,10837.2,0,0,1567.82,603.192,99.033,2,94.7423,94.7648,92.7648,85.9492,0,0,0,55.2375,25.5382,3,-0.0224659
3185.2,65857.4,92.4805,1.39693,297.446,86.2846,5.68065,10837.8,0,0,1576.06,602.298,99.406,2,95.1104,95.1217,93.1217,86.2846,0,0,0,55.2375,25.5382,3,-0.0113653
3185.3,65859.9,92.4911,1.39828,297.482,85.7457,5.63905,10838.4,0,0,1562.81,603.736,98.8058,2,94.5181,94.548,92.548,85.7457,0,0,0,55.2374,25.5381,3,-0.0299526
3185.4,65862.5,92.5,1.39958,297.518,84.8985,5.57607,10838.9,0,0,1526.18,612.432,97.8795,2,93.5712,93.6463,91.6463,84.8985,0,0,0,55.2374,25.538,3,-0.0751253
3185.5,65865.1,92.507,1.40085,297.554,83.605,5.47493,10839.5,0,0,1479.43,621.972,96.3592,2,92.0375,92.2696,90.2696,83.605,0,0,0,55.2374,25.538,3,-0.2321
3185.6,65867.6,92.5105,1.40209,297.59,82.9278,5.42849,10840,0,0,1453.36,628.384,95.637,2,91.2974,91.5488,89.5488,82.9278,0,0,0,55.2373,25.5379,3,-0.251439
3185.7,65870.2,92.5146,1.40328,297.626,83.5133,5.46767,10840.6,0,0,1477.18,622.217,96.2504,2,91.9299,92.1719,90.1719,83.5133,0,0,0,55.2372,25.5379,3,-0.241958
3185.8,65872.8,92.5204,1.40443,297.662,83.9066,5.49884,10841.1,0,0,1486.84,621.167,96.7169,2,92.3909,92.5904,90.5904,83.9066,0,0,0,55.2372,25.5378,3,-0.19946
3185.9,65875.4,92.526,1.40555,297.698,83.7423,5.48582,10841.7,0,0,1482.8,621.606,96.5222,2,92.1986,92.4154,90.4154,83.7423,0,0,0,55.2371,25.5378,3,-0.216822
3186,65877.9,92.531,1.40662,297.735,83.973,5.50411,10842.2,0,0,1488.48,620.99,96.7955,2,92.4687,92.661,90.661,83.973,0,0,0,55.2371,25.5377,3,-0.192325
3186.1,65880.5,92.5374,1.40766,297.771,83.8715,5.49606,10842.8,0,0,1485.98,621.261,96.6754,2,92.3499,92.5528,90.5528,83.8715,0,0,0,55.237,25.5377,3,-0.202886
3186.2,65883.1,92.5419,1.40866,297.807,82.7657,5.41745,10843.3,0,0,1446.72,630.112,95.4623,2,91.1171,91.3759,89.3759,82.7657,0,0,0,55.237,25.5376,3,-0.258734
3186.3,65885.6,92.5437,1.40962,297.843,81.1172,5.30961,10843.8,0,0,1410.59,634.974,93.7965,2,89.4626,89.6213,87.6213,81.1172,0,0,0,55.2369,25.5375,3,-0.158637
3186.4,65888.2,92.5414,1.41054,297.879,79.2165,5.20951,10844.3,0,0,1382.84,635.877,92.0815,2,87.7819,87.6058,85.6058,79.2165,0,0,0,55.237,25.5375,3,0.176103
3186.5,65890.8,92.5354,1.41143,297.916,77.302,5.08587,10844.9,0,0,1355.65,633.295,89.9048,2,85.67,85.5767,83.5767,77.302,0,0,0,55.237,25.5374,3,0.0932971
3186.6,65893.3,92.5252,1.41227,297.952,75.3295,5.01266,10845.4,0,0,1338.46,632.264,88.6203,2,84.4207,83.4862,81.4862,75.3295,0,0,0,55.2372,25.5374,3,0.934477
3186.7,65895.9,92.5112,1.41308,297.988,73.442,4.87793,10845.8,0,0,1307.69,629.759,86.24,2,82.109,81.486,79.486,73.442,0,0,0,55.2374,25.5373,3,0.62305
3186.8,65898.5,92.4934,1.41385,298.025,72.0672,4.77286,10846.3,0,0,1284.62,627.254,84.3811,2,80.3068,80.029,78.029,72.0672,0,0,0,55.2374,25.5373,2,0.277733
3186.9,65901.1,92.4738,1.41458,298.061,71.3566,4.77286,10846.8,0,0,1284.62,627.254,84.3811,2,80.3068,79.2762,77.2762,71.3566,0,0,0,55.2377,25.5372,2,1.03058
3187,65903.6,92.4532,1.41527,298.097,70.6202,4.68313,10847.3,0,0,1263.84,625.563,82.7929,2,78.7641,78.4963,76.4963,70.6202,0,0,0,55.2377,25.5372,2,0.267835
3187.1,65906.2,92.4307,1.41593,298.134,69.9485,4.64013,10847.7,0,0,1253.85,624.749,82.0311,2,78.0242,77.7874,75.7874,69.9485,0,0,0,55.2378,25.5371,2,0.236768
3187.2,65908.8,92.4074,1.41654,298.17,69.8069,4.64013,10848.2,0,0,1253.85,624.749,82.0311,2,78.0242,77.6382,75.6382,69.8069,0,0,0,55.2379,25.537,2,0.385975
3187.3,65911.3,92.3844,1.41712,298.206,69.8378,4.64013,10848.7,0,0,1253.85,624.749,82.0311,2,78.0242,77.671,75.671,69.8378,0,0,0,55.238,25.537,2,0.353178
3187.4,65913.9,92.3615,1.41766,298.243,69.2808,4.6283,10849.1,0,0,1251.09,624.525,81.8215,2,77.8206,77.0834,75.0834,69.2808,0,0,0,55.2382,25.5369,2,0.73721
3187.5,65916.5,92.3363,1.41816,298.279,68.1628,4.50858,10849.6,0,0,1223.08,622.244,79.6972,2,75.7571,75.9035,73.9035,68.1628,0,0,0,55.2381,25.5369,2,-0.146351
3187.6,65919,92.3089,1.41863,298.315,66.6726,4.48521,10850,0,0,1216.58,622.244,79.274,2,75.3433,74.3308,72.3308,66.6726,0,0,0,55.2384,25.5368,2,1.01249
3187.7,65921.6,92.2778,1.41905,298.352,65.1515,4.38634,10850.5,0,0,1196.53,618.609,77.512,2,73.6419,72.7257,70.7257,65.1515,0,0,0,55.2386,25.5368,2,0.916239
3187.8,65924.1,92.2444,1.41944,298.388,64.2931,4.32991,10850.9,0,0,1186.81,615.442,76.4884,2,72.6597,71.82,69.82,64.2931,0,0,0,55.2388,25.5367,2,0.839684
3187.9,65926.7,92.2099,1.4198,298.425,64.3499,4.33525,10851.3,0,0,1187.73,615.743,76.5852,2,72.7526,71.8803,69.8803,64.3499,0,0,0,55.239,25.5367,2,0.872332
3188,65929.3,92.1769,1.42011,298.461,65.2533,4.39115,10851.8,0,0,1197.36,618.879,77.5994,2,73.7257,72.8342,70.8342,65.2533,0,0,0,55.2392,25.5366,2,0.89155
3188.1,65931.8,92.1464,1.42039,298.497,66.2941,4.46237,10852.2,0,0,1211.63,621.633,78.8736,2,74.9554,73.9331,71.9331,66.2941,0,0,0,55.2395,25.5365,2,1.02233
3188.2,65934.4,92.1178,1.42063,298.534,67.2794,4.50277,10852.7,0,0,1221.51,622.244,79.5951,2,75.6573,74.9732,72.9732,67.2794,0,0,0,55.2396,25.5365,2,0.684065
3188.3,65937,92.0916,1.42084,298.57,67.9308,4.50858,10853.1,0,0,1223.08,622.244,79.6972,2,75.7571,75.661,73.661,67.9308,0,0,0,55.2397,25.5364,2,0.0960843
3188.4,65939.5,92.0658,1.42101,298.606,68.3033,4.50858,10853.6,0,0,1223.08,622.244,79.6972,2,75.7571,76.0544,74.0544,68.3033,0,0,0,55.2396,25.5364,2,-0.297278
3188.5,65942.1,92.0412,1.42114,298.643,69.0097,4.59059,10854,0,0,1242.29,623.808,81.1527,2,77.171,76.8002,74.8002,69.0097,0,0,0,55.2397,25.5363,2,0.370761
3188.6,65944.6,92.0185,1.42124,298.679,70.1225,4.64013,10854.5,0,0,1253.85,624.749,82.0311,2,78.0242,77.975,75.975,70.1225,0,0,0,55.2397,25.5363,2,0.0492215
3188.7,65947.2,91.9986,1.4213,298.715,71.5317,4.77286,10855,0,0,1284.62,627.254,84.3811,2,80.3068,79.4675,77.4675,71.5317,0,0,0,55.2399,25.5362,2,0.839289
3188.8,65949.7,91.9819,1.42133,298.752,73.0945,4.87266,10855.5,0,0,1306.55,629.635,86.1476,2,82.0194,81.1236,79.1236,73.0945,0,0,0,55.2401,25.5362,3,0.89581
3188.9,65952.3,91.9685,1.42132,298.788,74.1284,4.88418,10855.9,0,0,1309.13,629.876,86.3506,2,82.2164,82.2194,80.2194,74.1284,0,0,0,55.2401,25.5361,3,-0.00294949
3189,65954.8,91.9561,1.42127,298.824,74.3473,4.91538,10856.4,0,0,1316.27,630.458,86.9022,2,82.7521,82.4515,80.4515,74.3473,0,0,0,55.2402,25.536,3,0.300656
3189.1,65957.4,91.9437,1.42119,298.861,74.9663,5.00388,10856.9,0,0,1336.47,632.102,88.4656,2,84.2705,83.1075,81.1075,74.9663,0,0,0,55.2405,25.536,3,1.16303
3189.2,65960,91.9339,1.42107,298.897,75.8979,5.01266,10857.4,0,0,1338.46,632.264,88.6203,2,84.4207,84.0947,82.0947,75.8979,0,0,0,55.2405,25.5359,3,0.326003
3189.3,65962.5,91.9255,1.42092,298.933,76.9263,5.04338,10857.9,0,0,1346.46,632.297,89.1543,2,84.9424,85.1845,83.1845,76.9263,0,0,0,55.2405,25.5359,3,-0.242087
3189.4,65965.1,91.92,1.42074,298.969,78.6024,5.14887,10858.5,0,0,1369.23,634.769,91.0167,2,86.7479,86.9605,84.9605,78.6024,0,0,0,55.2404,25.5358,3,-0.212574
3189.5,65967.6,91.9185,1.42052,299.006,80.5046,5.28636,10859,0,0,1400,637.274,93.4293,2,89.0906,88.9768,86.9768,80.5046,0,0,0,55.2405,25.5358,3,0.113735
3189.6,65970.2,91.9208,1.42026,299.042,82.0445,5.36615,10859.5,0,0,1429.97,632.264,94.679,2,90.3401,90.6152,88.6152,82.0445,0,0,0,55.2404,25.5357,3,-0.275182
3189.7,65972.7,91.9256,1.41998,299.078,82.8423,5.42276,10860.1,0,0,1449.9,629.284,95.5463,2,91.2038,91.464,89.464,82.8423,0,0,0,55.2403,25.5357,3,-0.26025
3189.8,65975.3,91.9312,1.41965,299.114,82.9446,5.42971,10860.6,0,0,1454.09,628.192,95.6562,2,91.3172,91.5728,89.5728,82.9446,0,0,0,55.2403,25.5356,3,-0.255629
3189.9,65977.8,91.9364,1.4193,299.151,82.1185,5.3715,10861.1,0,0,1431.18,632.264,94.7594,2,90.4186,90.6938,88.6938,82.1185,0,0,0,55.2402,25.5355,3,-0.275189
3190,65980.4,91.9386,1.41891,299.187,81.1145,5.30955,10861.7,0,0,1410.57,634.98,93.7956,2,89.4617,89.6255,87.6255,81.1145,0,0,0,55.2401,25.5355,3,-0.163778
3190.1,65982.9,91.9397,1.41848,299.223,80.6466,5.28636,10862.2,0,0,1400,637.274,93.4293,2,89.0906,89.1276,87.1276,80.6466,0,0,0,55.2401,25.5354,3,-0.0370075
3190.2,65985.5,91.94,1.41802,299.259,80.2384,5.28636,10862.7,0,0,1400,637.274,93.4293,2,89.0906,88.6937,86.6937,80.2384,0,0,0,55.2402,25.5354,3,0.396894
3190.3,65988,91.9394,1.41753,299.296,79.5451,5.25743,10863.3,0,0,1393.55,636.749,92.9221,2,88.5981,87.9592,85.9592,79.5451,0,0,0,55.2404,25.5353,3,0.638953
3190.4,65990.6,91.9369,1.41701,299.332,78.8194,5.15168,10863.8,0,0,1369.86,634.821,91.0661,2,86.7958,87.1902,85.1902,78.8194,0,0,0,55.2403,25.5353,3,-0.394344
3190.5,65993.1,91.9334,1.41646,299.368,77.2013,5.0745,10864.3,0,0,1353.19,633.028,89.704,2,85.4753,85.4758,83.4758,77.2013,0,0,0,55.2403,25.5352,3,-0.000456212
3190.6,65995.7,91.9243,1.41587,299.404,74.9213,4.99744,10864.8,0,0,1335,631.983,88.352,2,84.1601,83.06,81.06,74.9213,0,0,0,55.2405,25.5352,3,1.10007
3190.7,65998.3,91.9116,1.41525,299.44,73.7481,4.87793,10865.3,0,0,1307.69,629.759,86.24,2,82.109,81.8171,79.8171,73.7481,0,0,0,55.2406,25.5351,3,0.291918
3190.8,66000.8,91.8978,1.41459,299.476,73.5096,4.87793,10865.8,0,0,1307.69,629.759,86.24,2,82.109,81.5646,79.5646,73.5096,0,0,0,55.2408,25.535,3,0.544456
3190.9,66003.4,91.8842,1.41391,299.512,74.1089,4.8814,10866.2,0,0,1308.49,629.824,86.3013,2,82.1686,82.1997,80.1997,74.1089,0,0,0,55.2407,25.535,3,-0.0310902
3191,66005.9,91.873,1.41319,299.549,76.1508,5.01826,10866.7,0,0,1339.93,632.264,88.7176,2,84.5158,84.3633,82.3633,76.1508,0,0,0,55.2408,25.5349,3,0.152472
3191.1,66008.5,91.868,1.41245,299.585,78.7689,5.14887,10867.3,0,0,1369.23,634.769,91.0167,2,86.7479,87.1375,85.1375,78.7689,0,0,0,55.2407,25.5349,3,-0.389593
3191.2,66011,91.8676,1.41167,299.621,81.1476,5.29622,10867.8,0,0,1404.48,636.301,93.5853,2,89.2486,89.6616,87.6616,81.1476,0,0,0,55.2406,25.5348,3,-0.412997
3191.3,66013.6,91.8724,1.41086,299.657,83.2224,5.4484,10868.3,0,0,1465.48,625.224,95.9501,2,91.6205,91.8692,89.8692,83.2224,0,0,0,55.2405,25.5348,3,-0.248699
3191.4,66016.1,91.8806,1.41002,299.693,84.3334,5.53272,10868.9,0,0,1497.36,620.026,97.2218,2,92.8899,93.0511,91.0511,84.3334,0,0,0,55.2405,25.5347,3,-0.161234
3191.5,66018.7,91.89,1.40915,299.729,84.5982,5.55344,10869.4,0,0,1509.02,617.222,97.5358,2,93.2111,93.3328,91.3328,84.5982,0,0,0,55.2404,25.5347,3,-0.121745
3191.6,66021.2,91.8993,1.40824,299.765,84.2008,5.52222,10870,0,0,1494.1,620.38,97.0656,2,92.7355,92.9098,90.9098,84.2008,0,0,0,55.2404,25.5346,3,-0.174376
3191.7,66023.8,91.9069,1.40731,299.801,82.9051,5.42705,10870.5,0,0,1452.49,628.611,95.6141,2,91.2738,91.5312,89.5312,82.9051,0,0,0,55.2403,25.5346,3,-0.257362
3191.8,66026.3,91.9109,1.40635,299.836,81.8354,5.35114,10871.1,0,0,1426.55,632.264,94.4526,2,90.119,90.3929,88.3929,81.8354,0,0,0,55.2403,25.5345,3,-0.273987
3191.9,66028.9,91.9143,1.40536,299.872,81.2868,5.31879,10871.6,0,0,1414.8,634.06,93.9411,2,89.6091,89.8091,87.8091,81.2868,0,0,0,55.2402,25.5344,3,-0.200004
3192,66031.4,91.916,1.40434,299.908,80.3859,5.28636,10872.1,0,0,1400,637.274,93.4293,2,89.0906,88.8505,86.8505,80.3859,0,0,0,55.2403,25.5344,3,0.240085
3192.1,66034,91.9157,1.40329,299.944,79.3687,5.23168,10872.7,0,0,1387.8,636.281,92.4706,2,88.1597,87.7725,85.7725,79.3687,0,0,0,55.2404,25.5343,3,0.387246
3192.2,66036.5,91.9134,1.40221,299.98,78.6831,5.14887,10873.2,0,0,1369.23,634.769,91.0167,2,86.7479,87.046,85.046,78.6831,0,0,0,55.2403,25.5343,3,-0.298129
3192.3,66039.1,91.9103,1.4011,300.016,77.7101,5.13223,10873.7,0,0,1365.65,634.381,90.7231,2,86.4633,86.0152,84.0152,77.7101,0,0,0,55.2404,25.5342,3,0.448127
3192.4,66041.6,91.9041,1.39997,300.051,77.1738,5.07139,10874.2,0,0,1352.52,632.956,89.6492,2,85.4222,85.4469,83.4469,77.1738,0,0,0,55.2404,25.5342,3,-0.0246964
3192.5,66044.2,91.899,1.39881,300.087,78.114,5.14887,10874.7,0,0,1369.23,634.769,91.0167,2,86.7479,86.4432,84.4432,78.114,0,0,0,55.2405,25.5341,3,0.30473
3192.6,66046.8,91.8967,1.39762,300.123,79.7219,5.28329,10875.2,0,0,1399.32,637.219,93.3755,2,89.0384,88.1469,86.1469,79.7219,0,0,0,55.2407,25.5341,3,0.891502
3192.7,66049.3,91.8983,1.3964,300.158,81.641,5.33782,10875.8,0,0,1423.36,632.264,94.2413,2,89.9125,90.1862,88.1862,81.641,0,0,0,55.2406,25.534,3,-0.273659
3192.8,66051.9,91.904,1.39515,300.194,83.4048,5.46046,10876.3,0,0,1472.94,623.283,96.1386,2,91.8151,92.0629,90.0629,83.4048,0,0,0,55.2405,25.5339,3,-0.247815
3192.9,66054.4,91.9128,1.39388,300.23,84.5079,5.54643,10876.9,0,0,1503.82,618.674,97.4283,2,93.0986,93.2365,91.2365,84.5079,0,0,0,55.2405,25.5339,3,-0.137905
3193,66057,91.9231,1.39258,300.265,85.1052,5.59127,10877.4,0,0,1538.06,609.115,98.1073,2,93.8102,93.8719,91.8719,85.1052,0,0,0,55.2405,25.5338,3,-0.0616342
3193.1,66059.5,91.9344,1.39125,300.301,85.5731,5.62574,10878,0,0,1558.57,604.196,98.6129,2,94.3278,94.3696,92.3696,85.5731,0,0,0,55.2405,25.5338,3,-0.041794
3193.2,66062.1,91.9466,1.3899,300.336,85.5126,5.62107,10878.6,0,0,1557.09,604.357,98.5451,2,94.2608,94.3051,92.3051,85.5126,0,0,0,55.2405,25.5337,3,-0.0442634
3193.3,66064.6,91.9577,1.38852,300.372,85.2586,5.60226,10879.1,0,0,1546.84,606.665,98.2704,2,93.9815,94.0347,92.0347,85.2586,0,0,0,55.2404,25.5337,3,-0.0532225
3193.4,66067.2,91.9688,1.38712,300.407,85.3819,5.61123,10879.7,0,0,1553.87,604.706,98.3984,2,94.1161,94.1658,92.1658,85.3819,0,0,0,55.2404,25.5336,3,-0.0497693
3193.5,66069.7,91.9804,1.38568,300.443,85.0763,5.58913,10880.2,0,0,1536.37,609.586,98.0755,2,93.7768,93.8405,91.8405,85.0763,0,0,0,55.2404,25.5336,3,-0.0636544
3193.6,66072.3,91.9903,1.38423,300.478,84.3305,5.53241,10880.8,0,0,1497.26,620.037,97.2172,2,92.8853,93.0467,91.0467,84.3305,0,0,0,55.2404,25.5335,3,-0.161478
3193.7,66074.8,91.9989,1.38275,300.513,83.8527,5.49457,10881.3,0,0,1485.52,621.311,96.6531,2,92.3279,92.5382,90.5382,83.8527,0,0,0,55.2403,25.5334,3,-0.210359
3193.8,66077.4,92.0069,1.38124,300.549,84.1264,5.51625,10881.9,0,0,1492.24,620.581,96.9766,2,92.6476,92.8294,90.8294,84.1264,0,0,0,55.2403,25.5334,3,-0.181837
3193.9,66080,92.0166,1.37971,300.584,84.5312,5.54818,10882.4,0,0,1505.11,618.313,97.4552,2,93.1267,93.26,91.26,84.5312,0,0,0,55.2402,25.5333,3,-0.133333
3194,66082.5,92.0263,1.37816,300.619,85.2625,5.60251,10883,0,0,1547.04,606.61,98.274,2,93.9853,94.038,92.038,85.2625,0,0,0,55.2402,25.5333,3,-0.0527198
3194.1,66085.1,92.039,1.37658,300.655,86.3373,5.68484,10883.6,0,0,1577.61,602.069,99.4662,2,95.1701,95.1816,93.1816,86.3373,0,0,0,55.2402,25.5332,3,-0.0114742
3194.2,66087.6,92.0531,1.37498,300.69,86.9535,5.73676,10884.1,0,0,1602.85,597.139,100.23,2,95.9376,95.8372,93.8372,86.9535,0,0,0,55.2402,25.5332,3,0.100458
3194.3,66090.2,92.0684,1.37336,300.725,87.1167,5.74671,10884.7,0,0,1609.52,595.834,100.427,2,96.1363,96.0107,94.0107,87.1167,0,0,0,55.2403,25.5331,3,0.125623
3194.4,66092.7,92.0831,1.37171,300.76,87.065,5.74355,10885.3,0,0,1607.4,596.25,100.364,2,96.0732,95.9555,93.9555,87.065,0,0,0,55.2403,25.5331,3,0.117743
3194.5,66095.3,92.0982,1.37004,300.795,86.9423,5.73605,10885.9,0,0,1602.37,597.232,100.215,2,95.9233,95.8249,93.8249,86.9423,0,0,0,55.2403,25.533,3,0.0984421
3194.6,66097.9,92.1125,1.36835,300.83,86.9034,5.73365,10886.4,0,0,1600.77,597.545,100.168,2,95.8754,95.7834,93.7834,86.9034,0,0,0,55.2404,25.5329,3,0.0920549
3194.7,66100.4,92.1274,1.36663,300.865,87.6238,5.77865,10887,0,0,1621.34,594.689,100.97,2,96.6705,96.5498,94.5498,87.6238,0,0,0,55.2404,25.5329,3,0.120687
3194.8,66103,92.1446,1.3649,300.9,88.2447,5.81835,10887.6,0,0,1631.88,594.689,101.626,2,97.3101,97.2104,95.2104,88.2447,0,0,0,55.2404,25.5328,3,0.0996472
3194.9,66105.5,92.162,1.36314,300.935,88.7925,5.86915,10888.2,0,0,1645.33,594.689,102.464,2,98.1268,97.7933,95.7933,88.7925,0,0,0,55.2405,25.5328,3,0.333528
3195,66108.1,92.1815,1.36136,300.97,89.5389,5.92614,10888.8,0,0,1660.4,594.689,103.402,2,99.0406,98.5873,96.5873,89.5389,0,0,0,55.2406,25.5327,3,0.453273
3195.1,66110.7,92.202,1.35956,301.005,89.9445,5.95132,10889.4,0,0,1667.04,594.689,103.816,2,99.4435,99.0188,97.0188,89.9445,0,0,0,55.2407,25.5327,3,0.424661
3195.2,66113.2,92.223,1.35774,301.039,89.9696,5.95286,10890,0,0,1667.44,594.689,103.841,2,99.4682,99.0455,97.0455,89.9696,0,0,0,55.2408,25.5326,3,0.422745
3195.3,66115.8,92.2436,1.3559,301.074,89.8584,5.94593,10890.6,0,0,1665.62,594.689,103.727,2,99.3574,98.927,96.927,89.8584,0,0,0,55.2409,25.5326,3,0.430398
3195.4,66118.3,92.2641,1.35404,301.109,89.4555,5.92089,10891.2,0,0,1659.01,594.689,103.316,2,98.9566,98.4981,96.4981,89.4555,0,0,0,55.241,25.5325,3,0.458499
3195.5,66120.9,92.283,1.35216,301.144,88.8051,5.87015,10891.7,0,0,1645.6,594.689,102.481,2,98.1429,97.8058,95.8058,88.8051,0,0,0,55.2411,25.5325,3,0.337132
3195.6,66123.5,92.3009,1.35026,301.178,88.1538,5.81121,10892.3,0,0,1629.98,594.689,101.508,2,97.1951,97.1125,95.1125,88.1538,0,0,0,55.2411,25.5324,3,0.0825729
3195.7,66126,92.3171,1.34834,301.213,87.4877,5.7701,10892.9,0,0,1619.06,594.689,100.828,2,96.5326,96.4035,94.4035,87.4877,0,0,0,55.2412,25.5323,3,0.129095
3195.8,66128.6,92.3322,1.3464,301.247,87.2125,5.7523,10893.5,0,0,1613.3,595.095,100.538,2,96.248,96.1104,94.1104,87.2125,0,0,0,55.2412,25.5323,3,0.137573
3195.9,66131.2,92.3473,1.34444,301.282,87.2335,5.75377,10894.1,0,0,1614.16,594.929,100.563,2,96.2732,96.1327,94.1327,87.2335,0,0,0,55.2412,25.5322,3,0.140474
3196,66133.7,92.3626,1.34247,301.316,87.4755,5.76932,10894.6,0,0,1618.86,594.689,100.815,2,96.52,96.3901,94.3901,87.4755,0,0,0,55.2413,25.5322,3,0.129815
3196.1,66136.3,92.3787,1.34047,301.351,87.9767,5.80022,10895.2,0,0,1627.07,594.689,101.327,2,97.0181,96.9234,94.9234,87.9767,0,0,0,55.2413,25.5321,3,0.0947632
3196.2,66138.9,92.396,1.33846,301.385,88.0574,5.80519,10895.8,0,0,1628.39,594.689,101.409,2,97.0982,97.0091,95.0091,88.0574,0,0,0,55.2413,25.5321,3,0.0890946
3196.3,66141.4,92.4124,1.33644,301.419,87.5328,5.77282,10896.4,0,0,1619.79,594.689,100.873,2,96.5765,96.4507,94.4507,87.5328,0,0,0,55.2413,25.532,3,0.125721
3196.4,66144,92.4276,1.33439,301.454,86.8286,5.7273,10896.9,0,0,1597.54,598.176,100.071,2,95.7784,95.7012,93.7012,86.8286,0,0,0,55.2413,25.532,3,0.0772732
3196.5,66146.6,92.4412,1.33233,301.488,85.7838,5.64156,10897.5,0,0,1563.61,603.649,98.8421,2,94.5539,94.5891,92.5891,85.7838,0,0,0,55.2413,25.5319,3,-0.0351934
3196.6,66149.1,92.4522,1.33026,301.522,83.9906,5.50503,10898.1,0,0,1488.76,620.959,96.8094,2,92.4823,92.6804,90.6804,83.9906,0,0,0,55.2413,25.5318,3,-0.198104
3196.7,66151.7,92.4585,1.32817,301.556,81.7321,5.34318,10898.6,0,0,1424.73,632.264,94.3325,2,90.0016,90.2767,88.2767,81.7321,0,0,0,55.2412,25.5318,3,-0.275075
3196.8,66154.3,92.4603,1.32606,301.59,79.6179,5.26723,10899.1,0,0,1395.74,636.927,93.094,2,88.765,88.0319,86.0319,79.6179,0,0,0,55.2414,25.5317,3,0.733168
3196.9,66156.8,92.4581,1.32394,301.624,77.951,5.14887,10899.6,0,0,1369.23,634.769,91.0167,2,86.7479,86.2653,84.2653,77.951,0,0,0,55.2415,25.5317,3,0.482609
3197,66159.4,92.4533,1.3218,301.658,76.2142,5.02001,10900.1,0,0,1340.39,632.264,88.7481,2,84.5457,84.4245,82.4245,76.2142,0,0,0,55.2415,25.5316,3,0.121113
3197.1,66162,92.4442,1.31965,301.692,74.9861,5.00569,10900.6,0,0,1336.88,632.135,88.4975,2,84.3015,83.1231,81.1231,74.9861,0,0,0,55.2418,25.5316,3,1.17841
3197.2,66164.5,92.4346,1.31749,301.726,75.0846,5.01266,10901.1,0,0,1338.46,632.264,88.6203,2,84.4207,83.2276,81.2276,75.0846,0,0,0,55.2421,25.5315,3,1.1931
3197.3,66167.1,92.4261,1.31531,301.76,75.4653,5.01266,10901.6,0,0,1338.46,632.264,88.6203,2,84.4207,83.6311,81.6311,75.4653,0,0,0,55.2423,25.5315,3,0.789568
3197.4,66169.7,92.4182,1.31313,301.794,75.4967,5.01266,10902.1,0,0,1338.46,632.264,88.6203,2,84.4207,83.6646,81.6646,75.4967,0,0,0,55.2425,25.5314,3,0.756142
