t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4893.5,108106,85.2609,-0.306292,-4.59718,32.5071,2.35244,16146.7,0,0,805.351,482.181,40.6653,2,38.3452,38.0001,36.0001,32.5071,0,0,0,55.3003,27.7261,2,0.345089
4893.6,108108,85.2395,-0.302348,-4.60439,33.9115,2.44738,16147,0,0,825.938,489.944,42.3762,2,39.9805,39.4894,37.4894,33.9115,0,0,0,55.3004,27.7258,2,0.49114
4893.7,108111,85.2223,-0.298428,-4.6115,36.0629,2.57844,16147.2,0,0,853.371,500.673,44.7426,2,42.2417,41.7711,39.7711,36.0629,0,0,0,55.3005,27.7255,2,0.470526
4893.8,108113,85.2103,-0.294533,-4.61852,38.5133,2.72313,16147.5,0,0,883.514,511.844,47.3565,2,44.7417,44.3774,42.3774,38.5133,0,0,0,55.3006,27.7253,2,0.364255
4893.9,108115,85.2038,-0.290661,-4.62544,40.9811,2.86754,16147.8,0,0,911.687,523.441,49.9738,2,47.2417,47.0088,45.0088,40.9811,0,0,0,55.3006,27.725,2,0.232847
4894,108118,85.2025,-0.286813,-4.63228,43.5396,3.01167,16148.1,0,0,937.25,535.89,52.5969,2,49.7418,49.7372,47.7372,43.5396,0,0,0,55.3006,27.7247,2,0.00465299
4894.1,108120,85.2071,-0.282989,-4.63902,45.5966,3.15587,16148.4,0,0,965.698,545.943,55.21,2,52.2437,51.9309,49.9309,45.5966,0,0,0,55.3007,27.7244,2,0.31285
4894.2,108123,85.2146,-0.279188,-4.64567,46.851,3.24878,16148.7,0,0,984.243,551.982,56.8926,2,53.8567,53.2701,51.2701,46.851,0,0,0,55.3009,27.7241,2,0.58658
4894.3,108125,85.2244,-0.27541,-4.65224,47.9068,3.31024,16149.1,0,0,993.959,557.383,58.0164,2,54.9262,54.4011,52.4011,47.9068,0,0,0,55.301,27.7238,2,0.52512
4894.4,108127,85.2363,-0.271655,-4.65871,48.6829,3.36411,16149.4,0,0,1006.76,559.466,58.9831,2,55.8602,55.2326,53.2326,48.6829,0,0,0,55.3011,27.7236,2,0.627663
4894.5,108130,85.2492,-0.267923,-4.6651,49.0452,3.38558,16149.7,0,0,1010.21,561.26,59.3752,2,56.2339,55.6209,53.6209,49.0452,0,0,0,55.3013,27.7233,2,0.61297
4894.6,108132,85.2624,-0.264214,-4.6714,49.2423,3.3969,16150.1,0,0,1011.84,562.318,59.5829,2,56.4311,55.8323,53.8323,49.2423,0,0,0,55.3014,27.723,2,0.598864
4894.7,108134,85.2759,-0.260527,-4.67762,49.444,3.4085,16150.4,0,0,1013.5,563.401,59.7957,2,56.6333,56.0485,54.0485,49.444,0,0,0,55.3016,27.7227,2,0.584797
4894.8,108137,85.2896,-0.256863,-4.68375,49.4979,3.4116,16150.8,0,0,1013.94,563.691,59.8527,2,56.6875,56.1065,54.1065,49.4979,0,0,0,55.3017,27.7224,2,0.580924
4894.9,108139,85.303,-0.253222,-4.68979,50.1505,3.45529,16151.1,0,0,1023.27,565.912,60.641,2,57.4461,56.8058,54.8058,50.1505,0,0,0,55.3019,27.7222,2,0.640318
4895,108141,85.3192,-0.249604,-4.69575,50.9548,3.5078,16151.5,0,0,1033.65,569.01,61.5916,2,58.3586,57.6676,55.6676,50.9548,0,0,0,55.302,27.7219,2,0.691041
4895.1,108144,85.3359,-0.246008,-4.70162,51.1786,3.52089,16151.8,0,0,1035.5,570.212,61.8319,2,58.5869,57.9076,55.9076,51.1786,0,0,0,55.3022,27.7216,2,0.679323
4895.2,108146,85.3528,-0.242434,-4.70741,51.4106,3.53448,16152.2,0,0,1037.41,571.458,62.0815,2,58.824,58.1564,56.1564,51.4106,0,0,0,55.3024,27.7213,2,0.667658
4895.3,108149,85.3701,-0.238883,-4.71312,51.8783,3.55673,16152.5,0,0,1041.26,573.057,62.4867,2,59.2113,58.6576,56.6576,51.8783,0,0,0,55.3025,27.721,2,0.553657
4895.4,108151,85.3887,-0.235355,-4.71874,52.1046,3.56657,16152.9,0,0,1043.13,573.665,62.6651,2,59.3824,58.9004,56.9004,52.1046,0,0,0,55.3026,27.7207,2,0.48202
4895.5,108153,85.4066,-0.231848,-4.72428,51.8313,3.5547,16153.2,0,0,1040.88,572.931,62.4499,2,59.176,58.608,56.608,51.8313,0,0,0,55.3028,27.7205,2,0.568002
4895.6,108156,85.4237,-0.228364,-4.72974,51.6954,3.54881,16153.6,0,0,1039.76,572.567,62.343,2,59.0736,58.4629,56.4629,51.6954,0,0,0,55.3029,27.7202,2,0.610721
4895.7,108158,85.4407,-0.224902,-4.73512,51.1555,3.51957,16153.9,0,0,1035.31,570.091,61.8078,2,58.564,57.8849,55.8849,51.1555,0,0,0,55.3031,27.7199,2,0.679012
4895.8,108160,85.4551,-0.221462,-4.74042,49.9233,3.43935,16154.3,0,0,1019.53,565.304,60.3548,2,57.1695,56.5655,54.5655,49.9233,0,0,0,55.3032,27.7196,2,0.604064
4895.9,108163,85.4663,-0.218045,-4.74563,48.5539,3.35519,16154.6,0,0,1004.64,559.122,58.823,2,55.7056,55.099,53.099,48.5539,0,0,0,55.3034,27.7193,2,0.606605
4896,108165,85.4743,-0.21465,-4.75077,47.4038,3.28057,16154.9,0,0,988.993,554.955,57.475,2,54.4101,53.8674,51.8674,47.4038,0,0,0,55.3035,27.7191,2,0.542714
4896.1,108168,85.4802,-0.211278,-4.75583,46.564,3.22505,16155.3,0,0,979.529,550.447,56.4627,2,53.4446,52.9686,50.9686,46.564,0,0,0,55.3036,27.7188,2,0.476
4896.2,108170,85.4842,-0.207928,-4.7608,46.7889,3.24366,16155.6,0,0,983.228,551.652,56.8,2,53.7679,53.209,51.209,46.7889,0,0,0,55.3037,27.7185,2,0.558833
4896.3,108172,85.4908,-0.204601,-4.7657,48.1609,3.32788,16155.9,0,0,998.157,558.066,58.3329,2,55.232,54.6786,52.6786,48.1609,0,0,0,55.3039,27.7182,2,0.553427
4896.4,108175,85.5006,-0.201296,-4.77052,49.4076,3.40642,16156.3,0,0,1013.2,563.208,59.7577,2,56.5972,56.014,54.014,49.4076,0,0,0,55.304,27.7179,2,0.583166
4896.5,108177,85.5125,-0.198013,-4.77526,50.555,3.48387,16156.6,0,0,1029.94,566.999,61.1537,2,57.9415,57.2431,55.2431,50.555,0,0,0,55.3042,27.7177,2,0.698406
4896.6,108179,85.527,-0.194752,-4.77993,51.108,3.51677,16157,0,0,1034.91,569.834,61.7563,2,58.515,57.8357,55.8357,51.108,0,0,0,55.3044,27.7174,2,0.679291
4896.7,108182,85.541,-0.191513,-4.78452,50.9651,3.50842,16157.3,0,0,1033.74,569.067,61.603,2,58.3694,57.683,55.683,50.9651,0,0,0,55.3045,27.7171,2,0.686354
4896.8,108184,85.5547,-0.188296,-4.78903,50.3432,3.4689,16157.7,0,0,1026.45,566.43,60.8852,2,57.6821,57.0171,55.0171,50.3432,0,0,0,55.3047,27.7168,2,0.664984
4896.9,108187,85.5656,-0.1851,-4.79347,49.6297,3.41922,16158,0,0,1015.03,564.4,59.9924,2,56.8202,56.2532,54.2532,49.6297,0,0,0,55.3048,27.7165,2,0.566947
4897,108189,85.5758,-0.181927,-4.79783,49.2643,3.39818,16158.3,0,0,1012.02,562.438,59.6064,2,56.4535,55.8621,53.8621,49.2643,0,0,0,55.305,27.7162,2,0.591433
4897.1,108191,85.5849,-0.178775,-4.80212,48.7443,3.36835,16158.7,0,0,1007.73,559.645,59.0591,2,55.9337,55.3053,53.3053,48.7443,0,0,0,55.3051,27.716,2,0.628395
4897.2,108194,85.5925,-0.175645,-4.80633,47.2521,3.27198,16159,0,0,987.738,554.137,57.3176,2,54.2606,53.7073,51.7073,47.2521,0,0,0,55.3053,27.7157,2,0.553269
4897.3,108196,85.5947,-0.172537,-4.81047,45.4451,3.15335,16159.3,0,0,965.193,545.779,55.1645,2,52.2001,51.7781,49.7781,45.4451,0,0,0,55.3054,27.7154,2,0.422029
4897.4,108198,85.5942,-0.169451,-4.81453,44.1132,3.06334,16159.6,0,0,946.978,539.847,53.5352,2,50.6384,50.3577,48.3577,44.1132,0,0,0,55.3054,27.7151,2,0.280696
4897.5,108201,85.5903,-0.166387,-4.81853,42.7774,2.99807,16159.9,0,0,935.599,534.277,52.3462,2,49.5052,48.9332,46.9332,42.7774,0,0,0,55.3056,27.7148,2,0.571989
4897.6,108203,85.5837,-0.163345,-4.82245,42.3037,2.96611,16160.2,0,0,931.708,530.475,51.7575,2,48.9495,48.4279,46.4279,42.3037,0,0,0,55.3057,27.7146,2,0.521601
4897.7,108206,85.5775,-0.160324,-4.82629,42.335,2.9682,16160.5,0,0,931.962,530.724,51.7959,2,48.9857,48.4611,46.4611,42.335,0,0,0,55.3058,27.7143,2,0.524584
4897.8,108208,85.5709,-0.157326,-4.83007,41.8889,2.93875,16160.8,0,0,925.825,528.753,51.2638,2,48.4756,47.9852,45.9852,41.8889,0,0,0,55.3059,27.714,2,0.4904
4897.9,108210,85.5626,-0.15435,-4.83377,41.2754,2.89879,16161.1,0,0,915.747,527.112,50.5484,2,47.7846,47.3308,45.3308,41.2754,0,0,0,55.306,27.7137,2,0.453736
4898,108213,85.5531,-0.151396,-4.83741,41.1246,2.8888,16161.4,0,0,914.325,526.018,50.3651,2,47.611,47.1698,45.1698,41.1246,0,0,0,55.3062,27.7134,2,0.441225
4898.1,108215,85.544,-0.148463,-4.84097,41.1128,2.88799,16161.7,0,0,914.225,525.921,50.3503,2,47.597,47.157,45.157,41.1128,0,0,0,55.3063,27.7132,2,0.440014
4898.2,108217,85.5343,-0.145552,-4.84446,41.3614,2.90431,16162,0,0,917.142,527.34,50.6472,2,47.88,47.422,45.422,41.3614,0,0,0,55.3064,27.7129,2,0.458044
4898.3,108220,85.5261,-0.142662,-4.84789,42.1296,2.95436,16162.3,0,0,929.748,529.392,51.5432,2,48.7456,48.241,46.241,42.1296,0,0,0,55.3065,27.7126,2,0.504581
4898.4,108222,85.5196,-0.139794,-4.85124,42.2479,2.96217,16162.6,0,0,931.226,530.005,51.6849,2,48.881,48.3669,46.3669,42.2479,0,0,0,55.3066,27.7123,2,0.514053
4898.5,108225,85.5119,-0.136948,-4.85453,40.8293,2.86914,16162.9,0,0,911.887,523.636,50.0033,2,47.2696,46.854,44.854,40.8293,0,0,0,55.3067,27.712,2,0.415594
4898.6,108227,85.499,-0.134123,-4.85775,39.0707,2.75953,16163.1,0,0,889.755,515.371,48.0196,2,45.3722,44.9784,42.9784,39.0707,0,0,0,55.3068,27.7118,2,0.39379
4898.7,108229,85.4833,-0.131319,-4.8609,37.5546,2.67168,16163.4,0,0,869.995,509.643,46.4313,2,43.8481,43.3613,41.3613,37.5546,0,0,0,55.3069,27.7115,2,0.48682
4898.8,108232,85.4636,-0.128536,-4.86398,35.6762,2.5545,16163.6,0,0,846.983,499.633,44.3154,2,41.8291,41.3671,39.3671,35.6762,0,0,0,55.307,27.7112,2,0.461975
4898.9,108234,85.4396,-0.125775,-4.867,34.7258,2.49603,16163.9,0,0,838.801,492.315,43.2445,2,40.818,40.3583,38.3583,34.7258,0,0,0,55.3072,27.7109,2,0.459685
4899,108236,85.4156,-0.123036,-4.86995,35.0947,2.5186,16164.2,0,0,841.808,495.252,43.6584,2,41.2083,40.749,38.749,35.0947,0,0,0,55.3073,27.7106,2,0.45928
4899.1,108239,85.3932,-0.120318,-4.87284,35.1636,2.52279,16164.4,0,0,842.364,495.796,43.7352,2,41.2807,40.8215,38.8215,35.1636,0,0,0,55.3074,27.7103,2,0.459242
4899.2,108241,85.3694,-0.117621,-4.87566,35.1978,2.52485,16164.7,0,0,842.637,496.062,43.7729,2,41.3163,40.8571,38.8571,35.1978,0,0,0,55.3075,27.7101,2,0.459151
4899.3,108244,85.3471,-0.114945,-4.87842,35.7537,2.55901,16164.9,0,0,848.188,499.83,44.3959,2,41.9068,41.4463,39.4463,35.7537,0,0,0,55.3076,27.7098,2,0.460498
4899.4,108246,85.3258,-0.11229,-4.88111,35.7681,2.55985,16165.2,0,0,848.412,499.866,44.4109,2,41.9213,41.4611,39.4611,35.7681,0,0,0,55.3077,27.7095,2,0.460215
4899.5,108248,85.3034,-0.109657,-4.88374,34.9595,2.51009,16165.4,0,0,840.675,494.145,43.5022,2,41.061,40.6028,38.6028,34.9595,0,0,0,55.3078,27.7092,2,0.458231
4899.6,108251,85.2784,-0.107044,-4.88631,34.0343,2.45409,16165.7,0,0,827.765,490.242,42.4958,2,40.096,39.6207,37.6207,34.0343,0,0,0,55.3079,27.7089,2,0.475304
4899.7,108253,85.2519,-0.104451,-4.88881,33.4617,2.4163,16165.9,0,0,818.399,487.955,41.819,2,39.4453,39.0125,37.0125,33.4617,0,0,0,55.308,27.7087,2,0.432783
4899.8,108255,85.2244,-0.10188,-4.89126,33.2545,2.4014,16166.1,0,0,815.002,486.849,41.551,2,39.1887,38.7921,36.7921,33.2545,0,0,0,55.3081,27.7084,2,0.396574
4899.9,108258,85.1969,-0.0993291,-4.89364,33.5527,2.42271,16166.4,0,0,819.858,488.43,41.9343,2,39.5558,39.1076,37.1076,33.5527,0,0,0,55.3083,27.7081,2,0.448163
4900,108260,85.1707,-0.0967989,-4.89596,34.7924,2.4996,16166.6,0,0,839.277,492.78,43.3099,2,40.8796,40.4221,38.4221,34.7924,0,0,0,55.3084,27.7078,2,0.457527
4900.1,108263,85.1487,-0.094289,-4.89822,36.7726,2.6214,16166.9,0,0,863.134,503.562,45.5156,2,42.9831,42.5222,40.5222,36.7726,0,0,0,55.3085,27.7075,2,0.460937
4900.2,108265,85.1311,-0.0917992,-4.90042,38.4536,2.72725,16167.2,0,0,884.588,512.019,47.4303,2,44.8129,44.3119,42.3119,38.4536,0,0,0,55.3086,27.7073,2,0.501033
4900.3,108267,85.1165,-0.0893294,-4.90256,39.7588,2.79893,16167.5,0,0,898.316,518.012,48.7301,2,46.0535,45.7035,43.7035,39.7588,0,0,0,55.3087,27.707,2,0.350052
4900.4,108270,85.1047,-0.0868792,-4.90464,40.5743,2.85154,16167.7,0,0,909.696,521.496,49.6793,2,46.9638,46.5729,44.5729,40.5743,0,0,0,55.3088,27.7067,2,0.390954
4900.5,108272,85.0936,-0.0844487,-4.90667,40.7297,2.86175,16168,0,0,910.968,522.739,49.8674,2,47.1413,46.7383,44.7383,40.7297,0,0,0,55.3089,27.7064,2,0.402999
4900.6,108274,85.0824,-0.0820377,-4.90864,40.9057,2.87336,16168.3,0,0,912.41,524.147,50.0809,2,47.3428,46.9258,44.9258,40.9057,0,0,0,55.309,27.7061,2,0.417041
4900.7,108277,85.072,-0.0796461,-4.91055,41.278,2.89797,16168.6,0,0,915.541,527.079,50.5338,2,47.7705,47.3225,45.3225,41.278,0,0,0,55.3091,27.7059,2,0.447965
4900.8,108279,85.0623,-0.0772738,-4.9124,41.7822,2.93076,16168.9,0,0,923.812,528.426,51.1206,2,48.3373,47.8599,45.8599,41.7822,0,0,0,55.3092,27.7056,2,0.477411
4900.9,108281,85.054,-0.0749206,-4.9142,42.4941,2.97779,16169.2,0,0,933.132,531.867,51.9727,2,49.1526,48.619,46.619,42.4941,0,0,0,55.3093,27.7053,2,0.533573
4901,108284,85.0474,-0.0725865,-4.91594,43.003,3.01214,16169.5,0,0,937.307,535.946,52.6055,2,49.7499,49.1615,47.1615,43.003,0,0,0,55.3095,27.705,2,0.588404
4901.1,108286,85.0412,-0.0702712,-4.91763,42.6633,2.98914,16169.8,0,0,934.515,533.218,52.1819,2,49.35,48.7991,46.7991,42.6633,0,0,0,55.3096,27.7047,2,0.550981
4901.2,108289,85.033,-0.0679748,-4.91926,41.4777,2.91084,16170.1,0,0,918.79,527.608,50.764,2,47.9929,47.5346,45.5346,41.4777,0,0,0,55.3097,27.7045,2,0.458283
4901.3,108291,85.0214,-0.0656972,-4.92084,39.8526,2.80468,16170.4,0,0,899.795,518.253,48.833,2,46.1529,45.8014,43.8014,39.8526,0,0,0,55.3098,27.7042,2,0.351533
4901.4,108293,85.0059,-0.0634385,-4.92236,38.0767,2.7032,16170.6,0,0,878.323,510.999,47.0005,2,44.3979,43.9072,41.9072,38.0767,0,0,0,55.3099,27.7039,2,0.490673
4901.5,108296,84.9864,-0.0611985,-4.92384,36.0726,2.57778,16170.9,0,0,853.194,500.645,44.7308,2,42.2302,41.7755,39.7755,36.0726,0,0,0,55.31,27.7036,2,0.454691
4901.6,108298,84.9619,-0.0589775,-4.92525,33.9624,2.44912,16171.1,0,0,826.41,490.021,42.4072,2,40.0104,39.5364,37.5364,33.9624,0,0,0,55.3102,27.7033,2,0.474025
4901.7,108300,84.933,-0.0567752,-4.92662,32.2613,2.3365,16171.4,0,0,803.153,480.033,40.3736,2,38.0702,37.731,35.731,32.2613,0,0,0,55.3102,27.7031,2,0.33921
4901.8,108303,84.9009,-0.0545919,-4.92793,30.9741,2.26125,16171.6,0,0,785.268,474.554,39.0241,2,36.7767,36.3647,34.3647,30.9741,0,0,0,55.3103,27.7028,2,0.411988
4901.9,108305,84.8663,-0.0524274,-4.92919,30.1816,2.20678,16171.8,0,0,772.31,470.441,38.0474,2,35.8412,35.5232,33.5232,30.1816,0,0,0,55.3104,27.7025,2,0.317955
4902,108307,84.8307,-0.0502817,-4.9304,30.5292,2.23071,16172,0,0,777.971,472.284,38.4765,2,36.252,35.891,33.891,30.5292,0,0,0,55.3105,27.7022,2,0.360987
4902.1,108310,84.7977,-0.0481546,-4.93156,31.3455,2.28265,16172.3,0,0,791.288,475.535,39.4045,2,37.144,36.7562,34.7562,31.3455,0,0,0,55.3106,27.7019,2,0.38782
4902.2,108312,84.7658,-0.046046,-4.93267,31.7063,2.30361,16172.5,0,0,797.167,476.492,39.7771,2,37.5038,37.1382,35.1382,31.7063,0,0,0,55.3107,27.7017,2,0.365651
4902.3,108314,84.7344,-0.0439558,-4.93373,31.2663,2.27794,16172.7,0,0,789.965,475.319,39.3208,2,37.0632,36.6706,34.6706,31.2663,0,0,0,55.3108,27.7014,2,0.392628
4902.4,108317,84.7006,-0.0418838,-4.93474,30.1733,2.20589,16172.9,0,0,772.098,470.372,38.0314,2,35.8258,35.5102,33.5102,30.1733,0,0,0,55.3109,27.7011,2,0.315644
4902.5,108319,84.6643,-0.0398301,-4.9357,28.8253,2.1246,16173.2,0,0,757.758,460.692,36.557,2,34.4292,34.0793,32.0793,28.8253,0,0,0,55.3109,27.7008,2,0.349968
4902.6,108322,84.6245,-0.0377946,-4.93662,27.8697,2.06309,16173.4,0,0,742.133,456.258,35.4586,2,33.3757,33.0645,31.0645,27.8697,0,0,0,55.311,27.7006,2,0.311171
4902.7,108324,84.5841,-0.0357773,-4.93748,27.8682,2.06295,16173.6,0,0,742.093,456.252,35.4561,2,33.3733,33.062,31.062,27.8682,0,0,0,55.3111,27.7003,2,0.311313
4902.8,108326,84.5443,-0.033778,-4.9383,28.6481,2.11243,16173.8,0,0,754.813,459.733,36.339,2,34.2206,33.8883,31.8883,28.6481,0,0,0,55.3112,27.7,2,0.332245
4902.9,108329,84.5074,-0.0317966,-4.93907,29.6551,2.17397,16174,0,0,766.391,466.663,37.4527,2,35.2773,34.9557,32.9557,29.6551,0,0,0,55.3113,27.6997,2,0.32166
4903,108331,84.4722,-0.0298329,-4.93979,30.6398,2.23769,16174.2,0,0,779.617,472.821,38.6017,2,36.3719,35.9994,33.9994,30.6398,0,0,0,55.3113,27.6994,2,0.372542
4903.1,108333,84.4397,-0.0278868,-4.94047,31.8323,2.31044,16174.5,0,0,799.079,476.803,39.8986,2,37.6211,37.2636,35.2636,31.8323,0,0,0,55.3114,27.6992,2,0.357495
4903.2,108336,84.4099,-0.0259581,-4.9411,32.7136,2.36245,16174.7,0,0,806.729,483.527,40.8486,2,38.5179,38.1978,36.1978,32.7136,0,0,0,55.3115,27.6989,2,0.320126
4903.3,108338,84.3814,-0.0240467,-4.94169,33.5014,2.41727,16174.9,0,0,818.62,488.027,41.8365,2,39.4621,39.0328,37.0328,33.5014,0,0,0,55.3116,27.6986,2,0.429238
4903.4,108340,84.3551,-0.0221525,-4.94223,34.2618,2.46608,16175.2,0,0,831.027,490.773,42.7095,2,40.3023,39.8389,37.8389,34.2618,0,0,0,55.3117,27.6983,2,0.463496
4903.5,108343,84.33,-0.0202752,-4.94272,34.2862,2.4675,16175.4,0,0,831.412,490.835,42.7347,2,40.3267,39.8641,37.8641,34.2862,0,0,0,55.3118,27.698,2,0.46268
4903.6,108345,84.3038,-0.0184148,-4.94318,33.696,2.43109,16175.7,0,0,821.761,489.05,42.085,2,39.7001,39.2373,37.2373,33.696,0,0,0,55.3119,27.6978,2,0.462727
4903.7,108347,84.2761,-0.0165713,-4.94359,33.077,2.38667,16175.9,0,0,811.637,485.753,41.2863,2,38.9351,38.58,36.58,33.077,0,0,0,55.312,27.6975,2,0.355138
4903.8,108350,84.2472,-0.0147445,-4.94395,32.8412,2.36981,16176.1,0,0,807.773,484.494,40.9833,2,38.6449,38.3291,36.3291,32.8412,0,0,0,55.3121,27.6972,2,0.315773
4903.9,108352,84.2185,-0.0129345,-4.94428,33.664,2.42861,16176.4,0,0,821.197,488.866,42.0403,2,39.6573,39.2012,37.2012,33.664,0,0,0,55.3122,27.6969,2,0.456116
4904,108354,84.1932,-0.011141,-4.94456,35.2727,2.52728,16176.6,0,0,842.96,496.378,43.8176,2,41.3584,40.9072,38.9072,35.2727,0,0,0,55.3123,27.6966,2,0.451233
4904.1,108357,84.1717,-0.00936383,-4.9448,37.1686,2.64459,16176.9,0,0,866.147,506.505,45.9414,2,43.3848,42.9202,40.9202,37.1686,0,0,0,55.3124,27.6964,2,0.464631
4904.2,108359,84.155,-0.0076029,-4.945,39.2451,2.76661,16177.2,0,0,890.881,516.104,48.1488,2,45.4947,45.1342,43.1342,39.2451,0,0,0,55.3125,27.6961,2,0.360585
4904.3,108361,84.1428,-0.005858,-4.94515,40.6839,2.85704,16177.5,0,0,910.381,522.165,49.7805,2,47.0593,46.6683,44.6683,40.6839,0,0,0,55.3126,27.6958,2,0.391089
4904.4,108364,84.1324,-0.00412896,-4.94527,41.4076,2.90475,16177.8,0,0,917.253,527.358,50.6551,2,47.8876,47.4398,45.4398,41.4076,0,0,0,55.3127,27.6955,2,0.447848
4904.5,108366,84.1234,-0.00241569,-4.94535,42.2891,2.96232,16178.1,0,0,931.245,530.023,51.6878,2,48.8836,48.3797,46.3797,42.2891,0,0,0,55.3129,27.6952,2,0.503906
4904.6,108368,84.117,-0.000718047,-4.94538,43.19,3.02332,16178.4,0,0,938.638,537.131,52.7967,2,49.9307,49.3403,47.3403,43.19,0,0,0,55.313,27.695,2,0.590343
4904.7,108371,84.1119,0.000964074,-4.94538,44.5511,3.09525,16178.7,0,0,953.464,541.959,54.1127,2,51.192,50.7917,48.7917,44.5511,0,0,0,55.3131,27.6947,2,0.400267
4904.8,108373,84.1115,0.00263081,-4.94534,46.5859,3.22351,16179,0,0,979.223,550.348,56.4349,2,53.4179,52.9647,50.9647,46.5859,0,0,0,55.3132,27.6944,2,0.453195
4904.9,108375,84.1154,0.00428233,-4.94526,48.4411,3.34457,16179.3,0,0,1002.12,558.712,58.6324,2,55.5215,54.952,52.952,48.4411,0,0,0,55.3133,27.6941,2,0.569506
4905,108378,84.1232,0.00591879,-4.94514,50.1666,3.45366,16179.7,0,0,1022.88,565.85,60.6116,2,57.4177,56.8003,54.8003,50.1666,0,0,0,55.3135,27.6939,2,0.617467
4905.1,108380,84.1348,0.00754032,-4.94498,52.0117,3.56081,16180,0,0,1042.04,573.309,62.5607,2,59.2823,58.7768,56.7768,52.0117,0,0,0,55.3136,27.6936,2,0.505478
4905.2,108382,84.1507,0.00914707,-4.94479,54.0357,3.68499,16180.4,0,0,1066.42,580.334,64.8089,2,61.4414,60.945,58.945,54.0357,0,0,0,55.3137,27.6933,2,0.496455
4905.3,108385,84.1711,0.0107392,-4.94455,55.6658,3.78949,16180.8,0,0,1087.56,585.628,66.6967,2,63.2575,62.6922,60.6922,55.6658,0,0,0,55.3139,27.693,2,0.565348
4905.4,108387,84.194,0.0123168,-4.94428,56.6185,3.84317,16181.2,0,0,1098.55,588.19,67.6653,2,64.1902,63.7144,61.7144,56.6185,0,0,0,55.314,27.6927,2,0.475716
4905.5,108389,84.2185,0.01388,-4.94398,57.1533,3.88277,16181.5,0,0,1107.38,589.628,68.376,2,64.877,64.2883,62.2883,57.1533,0,0,0,55.3141,27.6925,2,0.588725
4905.6,108392,84.2436,0.0154289,-4.94364,57.0581,3.87571,16181.9,0,0,1105.81,589.372,68.2493,2,64.7545,64.1864,62.1864,57.0581,0,0,0,55.3143,27.6922,2,0.568147
4905.7,108394,84.2673,0.0169635,-4.94326,56.1044,3.80918,16182.3,0,0,1091.19,586.809,67.0538,2,63.6001,63.1639,61.1639,56.1044,0,0,0,55.3144,27.6919,2,0.43615
4905.8,108396,84.2879,0.0184838,-4.94284,55.3191,3.77402,16182.7,0,0,1084.71,584.698,66.4159,2,62.9883,62.3223,60.3223,55.3191,0,0,0,55.3145,27.6916,2,0.665968
4905.9,108399,84.3079,0.0199898,-4.94239,55.1504,3.76199,16183.1,0,0,1082.01,584.245,66.1999,2,62.7795,62.1419,60.1419,55.1504,0,0,0,55.3147,27.6913,2,0.6376
4906,108401,84.3275,0.0214817,-4.94191,54.7635,3.73374,16183.4,0,0,1075.64,583.207,65.6926,2,62.2894,61.7279,59.7279,54.7635,0,0,0,55.3148,27.6911,2,0.56148
4906.1,108403,84.3455,0.0229594,-4.94138,54.6308,3.72407,16183.8,0,0,1073.45,582.851,65.519,2,62.1216,61.5861,59.5861,54.6308,0,0,0,55.315,27.6908,2,0.535548
4906.2,108406,84.3643,0.0244231,-4.94083,54.5553,3.7189,16184.2,0,0,1072.21,582.648,65.4205,2,62.0264,61.5056,59.5056,54.5553,0,0,0,55.3151,27.6905,2,0.520806
4906.3,108408,84.3817,0.0258726,-4.94024,53.9901,3.68237,16184.6,0,0,1066.06,580.099,64.7608,2,61.3957,60.9006,58.9006,53.9901,0,0,0,55.3152,27.6902,2,0.495112
4906.4,108410,84.3978,0.0273081,-4.93962,53.1356,3.62754,16184.9,0,0,1056.49,576.332,63.7628,2,60.4409,59.9856,57.9856,53.1356,0,0,0,55.3153,27.69,2,0.455359
4906.5,108413,84.4112,0.0287297,-4.93896,52.0375,3.56202,16185.3,0,0,1042.27,573.384,62.5827,2,59.3034,58.8097,56.8097,52.0375,0,0,0,55.3154,27.6897,2,0.493641
4906.6,108415,84.4222,0.0301372,-4.93827,50.724,3.49216,16185.6,0,0,1031.44,567.57,61.3045,2,58.0858,57.403,55.403,50.724,0,0,0,55.3156,27.6894,2,0.682746
4906.7,108418,84.4296,0.0315308,-4.93755,49.6421,3.41776,16186,0,0,1014.83,564.265,59.9658,2,56.7948,56.2444,54.2444,49.6421,0,0,0,55.3157,27.6891,2,0.55045
4906.8,108420,84.4355,0.0329103,-4.93679,49.2331,3.39422,16186.3,0,0,1011.45,562.068,59.5337,2,56.3845,55.8064,53.8064,49.2331,0,0,0,55.3159,27.6888,2,0.578068
4906.9,108422,84.441,0.034276,-4.936,49.2843,3.39715,16186.6,0,0,1011.87,562.342,59.5876,2,56.4356,55.8613,53.8613,49.2843,0,0,0,55.316,27.6886,2,0.574279
4907,108425,84.447,0.0356278,-4.93518,50.1826,3.45491,16187,0,0,1023.17,565.897,60.634,2,57.4393,56.8236,54.8236,50.1826,0,0,0,55.3162,27.6883,2,0.615687
