t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4659.9,102178,98.7281,0.442112,68.1599,75.736,5.8253,15385.2,0,0,1633.72,594.689,101.741,2,97.422,83.8691,81.8691,75.736,0,0,0,47.171,28.1704,3,13.5528
4660,102181,98.7268,0.43771,68.172,74.066,5.71236,15385.7,0,0,1590.5,599.551,99.8593,2,95.5654,82.101,80.101,74.066,0,0,0,47.1743,28.1701,3,13.4644
4660.1,102184,98.7217,0.433314,68.1839,72.5958,5.59696,15386.3,0,0,1542.59,607.852,98.1919,2,93.8991,80.5454,78.5454,72.5958,0,0,0,47.1775,28.1698,3,13.3537
4660.2,102187,98.7152,0.428925,68.1957,71.2169,5.49107,15386.8,0,0,1484.43,621.429,96.6008,2,92.2762,79.0865,77.0865,71.2169,0,0,0,47.1807,28.1696,3,13.1898
4660.3,102189,98.7051,0.424543,68.2074,68.6209,5.31527,15387.4,0,0,1413.19,634.411,93.8857,2,89.553,76.3398,74.3398,68.6209,0,0,0,47.1839,28.1693,3,13.2131
4660.4,102192,98.689,0.42017,68.219,65.5084,5.14887,15387.9,0,0,1369.23,634.769,91.0167,2,86.7479,73.0467,71.0467,65.5084,0,0,0,47.1873,28.169,3,13.7012
4660.5,102195,98.6675,0.415806,68.2305,63.4443,5.01514,15388.4,0,0,1339.11,632.264,88.6635,2,84.463,70.8681,68.8681,63.4443,0,0,0,47.1906,28.1688,3,13.5949
4660.6,102198,98.6439,0.411451,68.2418,62.1172,4.96942,15388.9,0,0,1328.62,631.463,87.8571,2,83.6795,69.4697,67.4697,62.1172,0,0,0,47.194,28.1685,3,14.2098
4660.7,102200,98.6177,0.407106,68.253,60.837,4.87793,15389.4,0,0,1307.69,629.759,86.24,2,82.109,68.1209,66.1209,60.837,0,0,0,47.1974,28.1683,3,13.9882
4660.8,102203,98.5897,0.402772,68.2641,60.1938,4.83993,15389.8,0,0,1299.4,628.859,85.5708,2,81.4602,67.4432,65.4432,60.1938,0,0,0,47.2008,28.168,3,14.017
4660.9,102206,98.5616,0.39845,68.2751,60.6824,4.87793,15390.3,0,0,1307.69,629.759,86.24,2,82.109,67.9582,65.9582,60.6824,0,0,0,47.2043,28.1678,3,14.1508
4661,102209,98.5359,0.394139,68.2859,61.4463,4.87793,15390.8,0,0,1307.69,629.759,86.24,2,82.109,68.7633,66.7633,61.4463,0,0,0,47.2075,28.1675,3,13.3457
4661.1,102211,98.5111,0.38984,68.2967,61.6462,4.89885,15391.3,0,0,1312.49,630.15,86.61,2,82.4684,68.9741,66.9741,61.6462,0,0,0,47.2108,28.1672,3,13.4943
4661.2,102214,98.4867,0.385553,68.3073,62.3614,4.99975,15391.8,0,0,1335.53,632.025,88.3927,2,84.1997,69.7278,67.7278,62.3614,0,0,0,47.2143,28.167,3,14.4719
4661.3,102217,98.4651,0.381279,68.3177,63.8721,5.02708,15392.3,0,0,1342.25,632.264,88.8708,2,84.6655,71.3197,69.3197,63.8721,0,0,0,47.2176,28.1667,3,13.3458
4661.4,102220,98.4469,0.377019,68.3281,64.7137,5.08194,15392.8,0,0,1354.8,633.203,89.8354,2,85.6027,72.2073,70.2073,64.7137,0,0,0,47.2208,28.1665,3,13.3953
4661.5,102222,98.4289,0.372772,68.3384,64.8577,5.09766,15393.3,0,0,1358.2,633.572,90.1131,2,85.8719,72.3599,70.3599,64.8577,0,0,0,47.2241,28.1662,3,13.512
4661.6,102225,98.4116,0.368539,68.3485,65.3657,5.14887,15393.8,0,0,1369.23,634.769,91.0167,2,86.7479,72.8973,70.8973,65.3657,0,0,0,47.2275,28.1659,3,13.8506
4661.7,102228,98.3961,0.36432,68.3585,65.5956,5.14887,15394.4,0,0,1369.23,634.769,91.0167,2,86.7479,73.1407,71.1407,65.5956,0,0,0,47.2308,28.1657,3,13.6072
4661.8,102231,98.38,0.360117,68.3684,65.418,5.14887,15394.9,0,0,1369.23,634.769,91.0167,2,86.7479,72.9529,70.9529,65.418,0,0,0,47.2341,28.1654,3,13.795
4661.9,102233,98.3642,0.355928,68.3782,65.7656,5.14887,15395.4,0,0,1369.23,634.769,91.0167,2,86.7479,73.3207,71.3207,65.7656,0,0,0,47.2374,28.1652,3,13.4272
4662,102236,98.3499,0.351756,68.3879,66.6136,5.19737,15395.9,0,0,1380.12,635.656,91.8685,2,87.575,74.218,72.218,66.6136,0,0,0,47.2407,28.1649,3,13.3571
4662.1,102239,98.3376,0.347599,68.3974,67.0807,5.26469,15396.4,0,0,1395.17,636.881,93.0495,2,88.7218,74.7122,72.7122,67.0807,0,0,0,47.2441,28.1646,3,14.0096
4662.2,102241,98.3255,0.343459,68.4069,67.2571,5.28636,15397,0,0,1400,637.274,93.4293,2,89.0906,74.8988,72.8988,67.2571,0,0,0,47.2475,28.1644,3,14.1918
4662.3,102244,98.3143,0.339336,68.4162,67.2471,5.28636,15397.5,0,0,1400,637.274,93.4293,2,89.0906,74.8883,72.8883,67.2471,0,0,0,47.251,28.1641,3,14.2023
4662.4,102247,98.3025,0.33523,68.4254,66.6142,5.1944,15398,0,0,1379.45,635.601,91.8163,2,87.5243,74.2189,72.2189,66.6142,0,0,0,47.2542,28.1639,3,13.3055
4662.5,102250,98.2892,0.331142,68.4345,65.7665,5.14887,15398.5,0,0,1369.23,634.769,91.0167,2,86.7479,73.3221,71.3221,65.7665,0,0,0,47.2575,28.1636,3,13.4258
4662.6,102252,98.2745,0.327072,68.4435,65.3865,5.14887,15399,0,0,1369.23,634.769,91.0167,2,86.7479,72.9202,70.9202,65.3865,0,0,0,47.2608,28.1633,3,13.8277
4662.7,102255,98.2601,0.323022,68.4523,65.2764,5.13811,15399.6,0,0,1366.92,634.518,90.8269,2,86.5639,72.8038,70.8038,65.2764,0,0,0,47.2642,28.1631,3,13.7601
4662.8,102258,98.2454,0.31899,68.4611,64.8103,5.08472,15400.1,0,0,1355.4,633.268,89.8845,2,85.6503,72.3108,70.3108,64.8103,0,0,0,47.2674,28.1628,3,13.3395
4662.9,102261,98.2296,0.314979,68.4698,64.3287,5.03863,15400.6,0,0,1345.28,632.264,89.0714,2,84.8616,71.8016,69.8016,64.3287,0,0,0,47.2706,28.1626,3,13.06
4663,102263,98.2133,0.310987,68.4783,64.0581,5.03011,15401.1,0,0,1343.04,632.264,88.9235,2,84.717,71.5166,69.5166,64.0581,0,0,0,47.2738,28.1623,3,13.2004
4663.1,102266,98.1969,0.307017,68.4867,64.0063,5.02835,15401.6,0,0,1342.58,632.264,88.893,2,84.6872,71.4621,69.4621,64.0063,0,0,0,47.277,28.162,3,13.2251
4663.2,102269,98.1808,0.303067,68.495,64.6243,5.06146,15402.1,0,0,1350.37,632.722,89.4738,2,85.2522,72.1144,70.1144,64.6243,0,0,0,47.2802,28.1618,3,13.1377
4663.3,102271,98.1671,0.299139,68.5033,66.3328,5.14887,15402.6,0,0,1369.23,634.769,91.0167,2,86.7479,73.9219,71.9219,66.3328,0,0,0,47.2833,28.1615,3,12.826
4663.4,102274,98.158,0.295233,68.5114,67.9078,5.28636,15403.1,0,0,1400,637.274,93.4293,2,89.0906,75.5881,73.5881,67.9078,0,0,0,47.2866,28.1612,3,13.5025
4663.5,102277,98.1507,0.291348,68.5194,68.036,5.28636,15403.7,0,0,1400,637.274,93.4293,2,89.0906,75.7237,73.7237,68.036,0,0,0,47.2899,28.161,3,13.3669
4663.6,102280,98.1424,0.287487,68.5272,67.1629,5.26554,15404.2,0,0,1395.36,636.896,93.0643,2,88.7362,74.8001,72.8001,67.1629,0,0,0,47.2932,28.1607,3,13.936
4663.7,102282,98.132,0.283648,68.535,65.4296,5.14887,15404.7,0,0,1369.23,634.769,91.0167,2,86.7479,72.9667,70.9667,65.4296,0,0,0,47.2966,28.1605,3,13.7812
4663.8,102285,98.1174,0.279832,68.5427,62.8322,5.01266,15405.2,0,0,1338.46,632.264,88.6203,2,84.4207,70.2254,68.2254,62.8322,0,0,0,47.3,28.1602,3,14.1953
4663.9,102288,98.0974,0.276041,68.5503,60.5062,4.85686,15405.7,0,0,1303.12,629.263,85.8709,2,81.7512,67.7749,65.7749,60.5062,0,0,0,47.3034,28.1599,3,13.9763
4664,102291,98.0741,0.272275,68.5578,59.4133,4.77286,15406.2,0,0,1284.62,627.254,84.3811,2,80.3068,66.6236,64.6236,59.4133,0,0,0,47.3068,28.1597,2,13.6832
4664.1,102293,98.0503,0.268534,68.5651,58.8453,4.77286,15406.6,0,0,1284.62,627.254,84.3811,2,80.3068,66.0253,64.0253,58.8453,0,0,0,47.3102,28.1594,2,14.2815
4664.2,102296,98.0253,0.264818,68.5724,58.1831,4.68461,15407.1,0,0,1264.19,625.591,82.8191,2,78.7896,65.3278,63.3278,58.1831,0,0,0,47.3135,28.1592,2,13.4618
4664.3,102299,97.9994,0.261129,68.5795,58.0822,4.66981,15407.6,0,0,1260.75,625.311,82.557,2,78.5351,65.2216,63.2216,58.0822,0,0,0,47.3167,28.1589,2,13.3135
4664.4,102301,97.9744,0.257466,68.5866,58.8271,4.77286,15408.1,0,0,1284.62,627.254,84.3811,2,80.3068,66.0065,64.0065,58.8271,0,0,0,47.3202,28.1587,2,14.3003
4664.5,102304,97.9517,0.253829,68.5936,59.7173,4.77286,15408.5,0,0,1284.62,627.254,84.3811,2,80.3068,66.9444,64.9444,59.7173,0,0,0,47.3235,28.1584,2,13.3624
4664.6,102307,97.9305,0.25022,68.6004,60.1733,4.81603,15409,0,0,1294.14,628.288,85.1469,2,81.0492,67.4249,65.4249,60.1733,0,0,0,47.3268,28.1581,3,13.6243
4664.7,102310,97.91,0.246639,68.6072,60.848,4.87793,15409.5,0,0,1307.69,629.759,86.24,2,82.109,68.1358,66.1358,60.848,0,0,0,47.3302,28.1579,3,13.9732
4664.8,102312,97.8918,0.243085,68.6138,61.5197,4.87793,15410,0,0,1307.69,629.759,86.24,2,82.109,68.8436,66.8436,61.5197,0,0,0,47.3334,28.1576,3,13.2654
4664.9,102315,97.8742,0.239559,68.6204,61.6108,4.87793,15410.5,0,0,1307.69,629.759,86.24,2,82.109,68.9396,66.9396,61.6108,0,0,0,47.3366,28.1574,3,13.1694
4665,102318,97.8568,0.236062,68.6269,61.3126,4.87793,15411,0,0,1307.69,629.759,86.24,2,82.109,68.6256,66.6256,61.3126,0,0,0,47.3399,28.1571,3,13.4834
4665.1,102320,97.8384,0.232594,68.6332,61.6344,4.87793,15411.5,0,0,1307.69,629.759,86.24,2,82.109,68.9647,66.9647,61.6344,0,0,0,47.3431,28.1568,3,13.1444
4665.2,102323,97.8225,0.229155,68.6395,62.3729,4.97204,15411.9,0,0,1329.22,631.512,87.9034,2,83.7245,69.7427,67.7427,62.3729,0,0,0,47.3465,28.1566,3,13.9818
4665.3,102326,97.8073,0.225745,68.6457,62.7385,5.01266,15412.4,0,0,1338.46,632.264,88.6203,2,84.4207,70.1279,68.1279,62.7385,0,0,0,47.35,28.1563,3,14.2928
4665.4,102329,97.7931,0.222366,68.6518,63.9865,5.02407,15413,0,0,1341.46,632.264,88.8186,2,84.6145,71.4427,69.4427,63.9865,0,0,0,47.3532,28.1561,3,13.1718
4665.5,102331,97.7831,0.219016,68.6578,66.6577,5.19417,15413.5,0,0,1379.4,635.597,91.8123,2,87.5204,74.2677,72.2677,66.6577,0,0,0,47.3564,28.1558,3,13.2527
4665.6,102334,97.7795,0.215697,68.6637,69.3524,5.34017,15414,0,0,1423.97,632.264,94.2817,2,89.952,77.1179,75.1179,69.3524,0,0,0,47.3595,28.1555,3,12.8341
4665.7,102337,97.7801,0.212409,68.6695,71.4972,5.49088,15414.6,0,0,1484.37,621.435,96.5979,2,92.2734,79.3864,77.3864,71.4972,0,0,0,47.3626,28.1553,3,12.887
4665.8,102339,97.7851,0.209152,68.6752,73.3616,5.63199,15415.1,0,0,1560.56,603.98,98.7035,2,94.4172,81.3585,79.3585,73.3616,0,0,0,47.3658,28.155,3,13.0587
4665.9,102342,97.7931,0.205925,68.6808,73.5774,5.64816,15415.7,0,0,1565.71,603.421,98.9375,2,94.6481,81.5867,79.5867,73.5774,0,0,0,47.369,28.1547,3,13.0614
4666,102345,97.799,0.20273,68.6864,72.6548,5.57927,15416.2,0,0,1528.66,611.738,97.9278,2,93.6219,80.6108,78.6108,72.6548,0,0,0,47.3721,28.1545,3,13.0111
4666.1,102348,97.8036,0.199567,68.6919,71.5965,5.49713,15416.8,0,0,1486.31,621.225,96.6913,2,92.3657,79.4914,77.4914,71.5965,0,0,0,47.3753,28.1542,3,12.8743
4666.2,102350,97.8057,0.196437,68.6972,69.8619,5.37411,15417.3,0,0,1431.78,632.264,94.7988,2,90.4571,77.6566,75.6566,69.8619,0,0,0,47.3784,28.1539,3,12.8005
4666.3,102353,97.8038,0.193338,68.7025,68.321,5.28636,15417.9,0,0,1400,637.274,93.4293,2,89.0906,76.0269,74.0269,68.321,0,0,0,47.3816,28.1537,3,13.0637
4666.4,102356,97.8001,0.190274,68.7077,67.6166,5.28636,15418.4,0,0,1400,637.274,93.4293,2,89.0906,75.2818,73.2818,67.6166,0,0,0,47.3849,28.1534,3,13.8087
4666.5,102358,97.7957,0.187242,68.7129,67.0873,5.23297,15418.9,0,0,1388.09,636.304,92.4932,2,88.1816,74.722,72.722,67.0873,0,0,0,47.3882,28.1531,3,13.4596
4666.6,102361,97.7903,0.184245,68.7179,66.6863,5.17393,15419.4,0,0,1374.86,635.228,91.4569,2,87.1753,74.2979,72.2979,66.6863,0,0,0,47.3913,28.1529,3,12.8774
4666.7,102364,97.7846,0.181282,68.7229,67.5212,5.28636,15420,0,0,1400,637.274,93.4293,2,89.0906,75.181,73.181,67.5212,0,0,0,47.3947,28.1526,3,13.9096
4666.8,102367,97.7826,0.178354,68.7278,69.1685,5.32672,15420.5,0,0,1418.45,633.269,94.0656,2,89.7352,76.9234,74.9234,69.1685,0,0,0,47.3978,28.1524,3,12.8118
4666.9,102369,97.7834,0.17546,68.7326,70.6556,5.42728,15421,0,0,1452.63,628.574,95.6179,2,91.2776,78.4962,76.4962,70.6556,0,0,0,47.4009,28.1521,3,12.7814
4667,102372,97.7874,0.172602,68.7373,71.3574,5.47474,15421.6,0,0,1479.37,621.979,96.3564,2,92.0347,79.2386,77.2386,71.3574,0,0,0,47.404,28.1518,3,12.7961
4667.1,102375,97.7911,0.169779,68.7419,71.464,5.48275,15422.1,0,0,1481.85,621.709,96.4764,2,92.1533,79.3513,77.3513,71.464,0,0,0,47.4071,28.1516,3,12.8019
4667.2,102378,97.7956,0.166992,68.7465,71.1413,5.45863,15422.7,0,0,1471.8,623.578,96.1101,2,91.7856,79.0099,77.0099,71.1413,0,0,0,47.4103,28.1513,3,12.7757
4667.3,102380,97.7983,0.16424,68.751,69.6943,5.35819,15423.2,0,0,1428.16,632.264,94.5589,2,90.2228,77.4794,75.4794,69.6943,0,0,0,47.4134,28.151,3,12.7434
4667.4,102383,97.7974,0.161525,68.7554,67.7735,5.28636,15423.7,0,0,1400,637.274,93.4293,2,89.0906,75.4478,73.4478,67.7735,0,0,0,47.4167,28.1508,3,13.6428
4667.5,102386,97.7928,0.158848,68.7598,66.3343,5.14887,15424.2,0,0,1369.23,634.769,91.0167,2,86.7479,73.9255,71.9255,66.3343,0,0,0,47.4198,28.1505,3,12.8224
4667.6,102388,97.7865,0.156207,68.7641,65.263,5.10856,15424.8,0,0,1360.55,633.827,90.3054,2,86.0583,72.7924,70.7924,65.263,0,0,0,47.423,28.1502,3,13.2659
4667.7,102391,97.7781,0.153604,68.7683,64.1297,5.02494,15425.3,0,0,1341.68,632.264,88.8337,2,84.6292,71.5938,69.5938,64.1297,0,0,0,47.4262,28.15,3,13.0355
4667.8,102394,97.7677,0.151038,68.7724,62.9352,5.01266,15425.8,0,0,1338.46,632.264,88.6203,2,84.4207,70.3352,68.3352,62.9352,0,0,0,47.4296,28.1497,3,14.0855
4667.9,102397,97.7548,0.148512,68.7765,61.9236,4.88896,15426.3,0,0,1310.22,629.965,86.4351,2,82.2985,69.2697,67.2697,61.9236,0,0,0,47.4328,28.1495,3,13.0288
4668,102399,97.7407,0.146023,68.7805,60.5649,4.84035,15426.7,0,0,1299.49,628.869,85.5781,2,81.4673,67.8384,65.8384,60.5649,0,0,0,47.4361,28.1492,3,13.6289
4668.1,102402,97.7229,0.143574,68.7844,58.9918,4.77032,15427.2,0,0,1284.03,627.206,84.3362,2,80.2631,66.1814,64.1814,58.9918,0,0,0,47.4395,28.1489,2,14.0818
4668.2,102405,97.703,0.141164,68.7883,57.9983,4.64013,15427.7,0,0,1253.85,624.749,82.0311,2,78.0242,65.1348,63.1348,57.9983,0,0,0,47.4426,28.1487,2,12.8894
4668.3,102407,97.6817,0.138793,68.7921,57.4689,4.64013,15428.1,0,0,1253.85,624.749,82.0311,2,78.0242,64.5773,62.5773,57.4689,0,0,0,47.4459,28.1484,2,13.4469
4668.4,102410,97.66,0.136463,68.7958,57.5423,4.64013,15428.6,0,0,1253.85,624.749,82.0311,2,78.0242,64.6547,62.6547,57.5423,0,0,0,47.4492,28.1482,2,13.3695
4668.5,102413,97.6392,0.134172,68.7995,58.1995,4.65658,15429.1,0,0,1257.67,625.061,82.3226,2,78.3073,65.3472,63.3472,58.1995,0,0,0,47.4523,28.1479,2,12.9601
4668.6,102416,97.6205,0.131922,68.8031,58.8744,4.75031,15429.5,0,0,1279.41,626.83,83.9823,2,79.9194,66.0583,64.0583,58.8744,0,0,0,47.4557,28.1476,2,13.8611
4668.7,102418,97.6025,0.129712,68.8066,58.2947,4.66846,15430,0,0,1260.44,625.286,82.533,2,78.5117,65.4477,63.4477,58.2947,0,0,0,47.4589,28.1474,2,13.064
4668.8,102421,97.5818,0.127543,68.8101,57.1888,4.64013,15430.5,0,0,1253.85,624.749,82.0311,2,78.0242,64.2829,62.2829,57.1888,0,0,0,47.4622,28.1471,2,13.7413
4668.9,102424,97.5598,0.125416,68.8136,56.4839,4.54724,15430.9,0,0,1232.15,622.983,80.3836,2,76.4239,63.5406,61.5406,56.4839,0,0,0,47.4653,28.1468,2,12.8833
4669,102426,97.5366,0.123329,68.8169,56.2339,4.51201,15431.4,0,0,1223.88,622.31,79.7582,2,75.8163,63.2774,61.2774,56.2339,0,0,0,47.4684,28.1466,2,12.539
4669.1,102429,97.514,0.121284,68.8202,56.3319,4.52492,15431.8,0,0,1226.91,622.556,79.9873,2,76.0389,63.3809,61.3809,56.3319,0,0,0,47.4715,28.1463,2,12.6581
4669.2,102432,97.4915,0.119281,68.8235,56.7632,4.58399,15432.3,0,0,1240.75,623.683,81.0357,2,77.0574,63.8353,61.8353,56.7632,0,0,0,47.4747,28.146,2,13.222
4669.3,102434,97.4708,0.117319,68.8267,57.5401,4.64013,15432.8,0,0,1253.85,624.749,82.0311,2,78.0242,64.6539,62.6539,57.5401,0,0,0,47.4779,28.1458,2,13.3703
4669.4,102437,97.4515,0.1154,68.8298,57.6378,4.64013,15433.2,0,0,1253.85,624.749,82.0311,2,78.0242,64.7569,62.7569,57.6378,0,0,0,47.4811,28.1455,2,13.2673
4669.5,102440,97.4315,0.113523,68.8329,57.3226,4.64013,15433.7,0,0,1253.85,624.749,82.0311,2,78.0242,64.4251,62.4251,57.3226,0,0,0,47.4845,28.1453,2,13.5991
4669.6,102443,97.4112,0.111688,68.836,57.5561,4.64013,15434.2,0,0,1253.85,624.749,82.0311,2,78.0242,64.6711,62.6711,57.5561,0,0,0,47.4877,28.145,2,13.3531
4669.7,102445,97.3924,0.109897,68.839,58.4714,4.68628,15434.6,0,0,1264.58,625.623,82.8487,2,78.8184,65.6354,63.6354,58.4714,0,0,0,47.4909,28.1447,2,13.183
4669.8,102448,97.3759,0.108148,68.8419,59.9249,4.77286,15435.1,0,0,1284.62,627.254,84.3811,2,80.3068,67.1665,65.1665,59.9249,0,0,0,47.4941,28.1445,2,13.1403
4669.9,102451,97.3629,0.106441,68.8448,61.669,4.87793,15435.6,0,0,1307.69,629.759,86.24,2,82.109,69.0037,67.0037,61.669,0,0,0,47.4973,28.1442,3,13.1053
4670,102453,97.3534,0.104778,68.8477,62.2619,4.92204,15436.1,0,0,1317.8,630.582,87.02,2,82.8666,69.6282,67.6282,62.2619,0,0,0,47.5005,28.144,3,13.2383
4670.1,102456,97.3428,0.103159,68.8505,61.1237,4.87793,15436.6,0,0,1307.69,629.759,86.24,2,82.109,68.4294,66.4294,61.1237,0,0,0,47.5038,28.1437,3,13.6796
4670.2,102459,97.3291,0.101582,68.8533,59.7456,4.77286,15437,0,0,1284.62,627.254,84.3811,2,80.3068,66.978,64.978,59.7456,0,0,0,47.5071,28.1434,2,13.3288
4670.3,102462,97.3134,0.10005,68.856,58.2474,4.65083,15437.5,0,0,1256.34,624.952,82.2207,2,78.2083,65.4,63.4,58.2474,0,0,0,47.5102,28.1432,2,12.8083
4670.4,102464,97.2941,0.0985608,68.8587,57.0336,4.61327,15438,0,0,1247.59,624.239,81.5549,2,77.5616,64.1217,62.1217,57.0336,0,0,0,47.5134,28.1429,2,13.4399
4670.5,102467,97.2739,0.097116,68.8613,57.3567,4.64013,15438.4,0,0,1253.85,624.749,82.0311,2,78.0242,64.4622,62.4622,57.3567,0,0,0,47.5167,28.1427,2,13.562
4670.6,102470,97.256,0.0957154,68.8639,58.7076,4.71303,15438.9,0,0,1270.78,626.128,83.3223,2,79.2784,65.8852,63.8852,58.7076,0,0,0,47.52,28.1424,2,13.3932
4670.7,102472,97.2413,0.0943592,68.8665,59.5701,4.77286,15439.4,0,0,1284.62,627.254,84.3811,2,80.3068,66.7937,64.7937,59.5701,0,0,0,47.5233,28.1421,2,13.5131
4670.8,102475,97.2269,0.0930473,68.869,59.3688,4.77286,15439.9,0,0,1284.62,627.254,84.3811,2,80.3068,66.5818,64.5818,59.3688,0,0,0,47.5266,28.1419,2,13.725
4670.9,102478,97.2116,0.0917799,68.8715,57.8752,4.64013,15440.3,0,0,1253.85,624.749,82.0311,2,78.0242,65.0088,63.0088,57.8752,0,0,0,47.5298,28.1416,2,13.0154
4671,102480,97.1917,0.0905573,68.874,55.4043,4.50858,15440.8,0,0,1223.08,622.244,79.6972,2,75.7571,62.4065,60.4065,55.4043,0,0,0,47.533,28.1414,2,13.3507
4671.1,102483,97.1669,0.0893796,68.8764,53.7529,4.42867,15441.2,0,0,1204.64,620.495,78.2752,2,74.377,60.6673,58.6673,53.7529,0,0,0,47.5364,28.1411,2,13.7097
4671.2,102486,97.1408,0.0882469,68.8788,53.5054,4.40915,15441.7,0,0,1200.54,619.828,77.9252,2,74.0387,60.4068,58.4068,53.5054,0,0,0,47.5397,28.1408,2,13.6319
4671.3,102489,97.1153,0.0871594,68.8812,54.1708,4.46051,15442.1,0,0,1211.25,621.572,78.8415,2,74.9243,61.1079,59.1079,54.1708,0,0,0,47.543,28.1406,2,13.8164
4671.4,102491,97.092,0.0861171,68.8835,56.0143,4.50858,15442.6,0,0,1223.08,622.244,79.6972,2,75.7571,63.0497,61.0497,56.0143,0,0,0,47.5461,28.1403,2,12.7074
4671.5,102494,97.0739,0.0851201,68.8858,58.5302,4.65311,15443,0,0,1256.87,624.995,82.2611,2,78.2476,65.6996,63.6996,58.5302,0,0,0,47.5492,28.14,2,12.548
4671.6,102497,97.0606,0.0841684,68.8881,60.1807,4.77812,15443.5,0,0,1285.78,627.38,84.4744,2,80.3973,67.4381,65.4381,60.1807,0,0,0,47.5523,28.1398,2,12.9592
4671.7,102499,97.0491,0.0832621,68.8904,61.2285,4.87793,15444,0,0,1307.69,629.759,86.24,2,82.109,68.5417,66.5417,61.2285,0,0,0,47.5556,28.1395,3,13.5673
4671.8,102502,97.04,0.0824013,68.8926,62.0816,4.88373,15444.5,0,0,1309.02,629.867,86.3425,2,82.2085,69.4402,67.4402,62.0816,0,0,0,47.5587,28.1393,3,12.7684
4671.9,102505,97.0319,0.081586,68.8948,62.1914,4.89858,15445,0,0,1312.43,630.145,86.6051,2,82.4637,69.5559,67.5559,62.1914,0,0,0,47.5619,28.139,3,12.9077
4672,102507,97.0233,0.0808163,68.897,62.5961,4.95527,15445.5,0,0,1325.39,631.2,87.6071,2,83.4368,69.9822,67.9822,62.5961,0,0,0,47.5651,28.1387,3,13.4546
4672.1,102510,97.0169,0.0800924,68.8992,63.2021,5.01266,15446,0,0,1338.46,632.264,88.6203,2,84.4207,70.6204,68.6204,63.2021,0,0,0,47.5685,28.1385,3,13.8003
4672.2,102513,97.0108,0.0794142,68.9013,63.3334,5.01266,15446.5,0,0,1338.46,632.264,88.6203,2,84.4207,70.7588,68.7588,63.3334,0,0,0,47.5718,28.1382,3,13.6619
4672.3,102515,97.005,0.0787819,68.9034,63.8455,5.01266,15447,0,0,1338.46,632.264,88.6203,2,84.4207,71.2992,69.2992,63.8455,0,0,0,47.575,28.138,3,13.1215
4672.4,102518,97.0009,0.0781955,68.9056,64.6136,5.03272,15447.5,0,0,1343.72,632.264,88.9688,2,84.7613,72.1115,70.1115,64.6136,0,0,0,47.5781,28.1377,3,12.6497
4672.5,102521,96.9982,0.0776551,68.9077,65.1374,5.06684,15448,0,0,1351.54,632.849,89.5688,2,85.3443,72.6654,70.6654,65.1374,0,0,0,47.5812,28.1374,3,12.6789
4672.6,102524,96.9962,0.0771607,68.9097,66.1935,5.14887,15448.5,0,0,1369.23,634.769,91.0167,2,86.7479,73.7821,71.7821,66.1935,0,0,0,47.5843,28.1372,3,12.9658
4672.7,102526,96.9976,0.0767124,68.9118,67.8978,5.28636,15449,0,0,1400,637.274,93.4293,2,89.0906,75.5843,73.5843,67.8978,0,0,0,47.5876,28.1369,3,13.5063
4672.8,102529,97.0023,0.0763102,68.9139,69.5704,5.33216,15449.5,0,0,1420.96,632.723,94.151,2,89.8218,77.3529,75.3529,69.5704,0,0,0,47.5906,28.1366,3,12.4689
4672.9,102532,97.0102,0.0759542,68.9159,71.6489,5.4745,15450.1,0,0,1479.29,621.987,96.3527,2,92.0311,79.5506,77.5506,71.6489,0,0,0,47.5937,28.1364,3,12.4804
4673,102534,97.0229,0.0756445,68.918,73.8505,5.63996,15450.7,0,0,1563.1,603.704,98.8189,2,94.5311,81.8785,79.8785,73.8505,0,0,0,47.5967,28.1361,3,12.6525
4673.1,102537,97.0394,0.075381,68.92,75.0744,5.73946,15451.2,0,0,1604.66,596.785,100.283,2,95.9917,83.1766,81.1766,75.0744,0,0,0,47.5999,28.1358,3,12.8151
4673.2,102540,97.0568,0.0751638,68.922,74.9332,5.72971,15451.8,0,0,1598.68,597.953,100.105,2,95.8127,83.0265,81.0265,74.9332,0,0,0,47.603,28.1356,3,12.7862
4673.3,102542,97.0726,0.074993,68.9241,74.1558,5.66413,15452.4,0,0,1570.8,602.869,99.1681,2,94.8756,82.2012,80.2012,74.1558,0,0,0,47.606,28.1353,3,12.6744
4673.4,102545,97.0868,0.0748687,68.9261,73.8077,5.63706,15452.9,0,0,1562.18,603.804,98.777,2,94.4897,81.8331,79.8331,73.8077,0,0,0,47.6091,28.135,3,12.6566
4673.5,102548,97.1012,0.0747908,68.9281,74.1672,5.66425,15453.5,0,0,1570.84,602.865,99.1698,2,94.8773,82.2131,80.2131,74.1672,0,0,0,47.6122,28.1348,3,12.6642
4673.6,102551,97.1168,0.0747595,68.9301,74.8782,5.72325,15454.1,0,0,1595.63,598.549,100.014,2,95.7208,82.9677,80.9677,74.8782,0,0,0,47.6153,28.1345,3,12.753
