t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
6368.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7811,26.7682,0,-2
6369,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7806,26.768,0,-2
6369.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7801,26.7678,0,-2
6369.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7795,26.7676,0,-2
6369.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.779,26.7674,0,-2
6369.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7785,26.7673,0,-2
6369.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.778,26.7671,0,-2
6369.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7775,26.7669,0,-2
6369.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.777,26.7667,0,-2
6369.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7764,26.7665,0,-2
6369.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7759,26.7664,0,-2
6370,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7754,26.7662,0,-2
6370.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7749,26.766,0,-2
6370.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7744,26.7658,0,-2
6370.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7739,26.7656,0,-2
6370.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7733,26.7654,0,-2
6370.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7728,26.7653,0,-2
6370.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7723,26.7651,0,-2
6370.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7718,26.7649,0,-2
6370.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7713,26.7647,0,-2
6370.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7708,26.7645,0,-2
6371,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7702,26.7644,0,-2
6371.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7697,26.7642,0,-2
6371.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7692,26.764,0,-2
6371.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7687,26.7638,0,-2
6371.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7682,26.7636,0,-2
6371.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7677,26.7635,0,-2
6371.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7671,26.7633,0,-2
6371.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7666,26.7631,0,-2
6371.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7661,26.7629,0,-2
6371.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7656,26.7627,0,-2
6372,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7651,26.7626,0,-2
6372.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7646,26.7624,0,-2
6372.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.764,26.7622,0,-2
6372.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7635,26.762,0,-2
6372.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.763,26.7618,0,-2
6372.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7625,26.7616,0,-2
6372.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.762,26.7615,0,-2
6372.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7615,26.7613,0,-2
6372.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7609,26.7611,0,-2
6372.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7604,26.7609,0,-2
6373,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7599,26.7607,0,-2
6373.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7594,26.7606,0,-2
6373.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7589,26.7604,0,-2
6373.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7584,26.7602,0,-2
6373.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7578,26.76,0,-2
6373.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7573,26.7598,0,-2
6373.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7568,26.7597,0,-2
6373.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7563,26.7595,0,-2
6373.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7558,26.7593,0,-2
6373.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7553,26.7591,0,-2
6374,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7547,26.7589,0,-2
6374.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7542,26.7588,0,-2
6374.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7537,26.7586,0,-2
6374.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7532,26.7584,0,-2
6374.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7527,26.7582,0,-2
6374.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7522,26.758,0,-2
6374.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7516,26.7579,0,-2
6374.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7511,26.7577,0,-2
6374.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7506,26.7575,0,-2
6374.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7501,26.7573,0,-2
6375,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7496,26.7571,0,-2
6375.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7491,26.7569,0,-2
6375.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7485,26.7568,0,-2
6375.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.748,26.7566,0,-2
6375.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7475,26.7564,0,-2
6375.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.747,26.7562,0,-2
6375.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.7465,26.756,0,-2
6375.7,130265,0.201321,0.295299,3.67519,0.257939,0,18998.3,0,0,0,0,0,0,0,4.00654,2.00654,0.257939,0,0,0,64.7454,26.7559,0,-4.00654
6375.8,130265,0.402642,0.295295,3.67521,0.587432,0,18998.3,0,0,0,0,0,0,0,4.68637,2.68637,0.587432,0,0,0,64.7442,26.7557,0,-4.68637
6375.9,130265,0.671069,0.295289,3.67526,1.21757,0,18998.3,0,0,0,0,0,0,0,6.05224,4.05224,1.21757,0,0,0,64.7427,26.7555,0,-6.05224
6376,130265,1.0066,0.29528,3.67533,2.00526,0,18998.3,0,0,0,0,0,0,0,7.23714,5.23714,2.00526,0,0,0,64.7408,26.7554,0,-7.23714
6376.1,130265,1.34214,0.295267,3.67542,2.67372,0,18998.3,0,0,0,0,0,0,0,7.92633,5.92633,2.67372,0,0,0,64.7387,26.7552,0,-7.92633
6376.2,130265,1.67767,0.29525,3.67555,3.3422,0,18998.3,0,0,0,0,0,0,0,8.62793,6.62793,3.3422,0,0,0,64.7365,26.7551,0,-8.62793
6376.3,130265,2.01319,0.295229,3.6757,4.0107,0,18998.3,0,0,0,0,0,0,0,9.33187,7.33187,4.0107,0,0,0,64.7341,26.7549,0,-9.33187
6376.4,130265,2.34871,0.295204,3.67588,4.67923,0,18998.3,0,0,0,0,0,0,0,10.0358,8.03583,4.67923,0,0,0,64.7315,26.7548,0,-10.0358
6376.5,130265,2.68423,0.295176,3.67608,5.34777,0,18998.3,0,0,0,0,0,0,0,10.7398,8.73981,5.34777,0,0,0,64.7287,26.7546,0,-10.7398
6376.6,130266,3.01973,0.295144,3.67632,6.0163,0,18998.3,0,0,0,0,0,0,0,11.4441,9.44407,6.0163,0,0,0,64.7258,26.7545,0,-11.4441
6376.7,130266,3.35522,0.295108,3.67658,6.68483,0,18998.3,0,0,0,0,0,0,0,12.1484,10.1484,6.68483,0,0,0,64.7226,26.7544,0,-12.1484
6376.8,130266,3.6907,0.295068,3.67687,7.35333,0,18998.3,0,0,0,0,0,0,0,12.8528,10.8528,7.35333,0,0,0,64.7193,26.7542,0,-12.8528
6376.9,130266,4.02615,0.295024,3.67718,8.02179,0,18998.3,0,0,0,0,0,0,0,13.557,11.557,8.02179,0,0,0,64.7158,26.7541,0,-13.557
6377,130266,4.36159,0.294977,3.67753,8.69018,0,18998.3,0,0,0,0,0,0,0,14.2614,12.2614,8.69018,0,0,0,64.7121,26.754,0,-14.2614
6377.1,130266,4.697,0.294925,3.6779,9.35847,0,18998.3,0,0,0,0,0,0,0,14.9659,12.9659,9.35847,0,0,0,64.7083,26.7539,0,-14.9659
6377.2,130266,5.03237,0.29487,3.6783,10.0266,0,18998.3,0,0,0,0,0,0,0,15.6701,13.6701,10.0266,0,0,0,64.7042,26.7538,0,-15.6701
6377.3,130266,5.36772,0.294811,3.67872,10.6947,0,18998.3,0,0,0,0,0,0,0,16.3742,14.3742,10.6947,0,0,0,64.7,26.7537,0,-16.3742
6377.4,130267,5.70302,0.294749,3.67918,11.3625,0,18998.3,0,0,0,0,0,0,0,17.0782,15.0782,11.3625,0,0,0,64.6956,26.7537,0,-17.0782
6377.5,130267,6.03827,0.294682,3.67966,12.0301,0,18998.3,0,0,0,0,0,0,0,17.7822,15.7822,12.0301,0,0,0,64.691,26.7536,0,-17.7822
6377.6,130267,6.37348,0.294612,3.68016,12.6974,0,18998.3,0,0,0,0,0,0,0,18.4859,16.4859,12.6974,0,0,0,64.6862,26.7536,0,-18.4859
6377.7,130267,6.70862,0.294537,3.6807,13.3645,0,18998.3,0,0,0,0,0,0,0,19.1892,17.1892,13.3645,0,0,0,64.6812,26.7535,0,-19.1892
6377.8,130267,7.0437,0.294459,3.68126,14.0311,0,18998.3,0,0,0,0,0,0,0,19.8921,17.8921,14.0311,0,0,0,64.6761,26.7535,0,-19.8921
6377.9,130267,7.37872,0.294377,3.68185,14.6974,0,18998.3,0,0,0,0,0,0,0,20.5949,18.5949,14.6974,0,0,0,64.6708,26.7535,0,-20.5949
6378,130268,7.71365,0.294291,3.68247,15.3632,0,18998.3,0,0,0,0,0,0,0,21.2972,19.2972,15.3632,0,0,0,64.6653,26.7534,0,-21.2972
6378.1,130268,8.0485,0.294201,3.68311,16.0285,0,18998.3,0,0,0,0,0,0,0,21.9988,19.9988,16.0285,0,0,0,64.6596,26.7534,0,-21.9988
6378.2,130268,8.38326,0.294107,3.68378,16.6933,0,18998.3,0,0,0,0,0,0,0,22.6998,20.6998,16.6933,0,0,0,64.6537,26.7534,0,-22.6998
6378.3,130268,8.71791,0.294009,3.68448,17.3574,0,18998.3,0,0,0,0,0,0,0,23.4004,21.4004,17.3574,0,0,0,64.6477,26.7535,0,-23.4004
6378.4,130269,9.05246,0.293907,3.68521,18.0208,0,18998.3,0,0,0,0,0,0,0,24.1003,22.1003,18.0208,0,0,0,64.6415,26.7535,0,-24.1003
6378.5,130269,9.38689,0.293801,3.68596,18.6834,0,18998.3,0,0,0,0,0,0,0,24.7992,22.7992,18.6834,0,0,0,64.6351,26.7536,0,-24.7992
6378.6,130269,9.7212,0.293692,3.68674,19.3452,0,18998.3,0,0,0,0,0,0,0,25.4972,23.4972,19.3452,0,0,0,64.6285,26.7536,0,-25.4972
6378.7,130269,10.0554,0.293578,3.68755,20.0061,0,18998.3,0,0,0,0,0,0,0,26.1946,24.1946,20.0061,0,0,0,64.6217,26.7537,0,-26.1946
6378.8,130270,10.3894,0.29346,3.68838,20.6661,0,18998.3,0,0,0,0,0,0,0,26.8908,24.8908,20.6661,0,0,0,64.6147,26.7538,0,-26.8908
6378.9,130270,10.7233,0.293339,3.68924,21.325,0,18998.3,0,0,0,0,0,0,0,27.5859,25.5859,21.325,0,0,0,64.6076,26.7539,0,-27.5859
6379,130270,11.057,0.293213,3.69013,21.9827,0,18998.3,0,0,0,0,0,0,0,28.2797,26.2797,21.9827,0,0,0,64.6003,26.754,0,-28.2797
6379.1,130271,11.3905,0.293083,3.69104,22.6392,0,18998.3,0,0,0,0,0,0,0,28.9723,26.9723,22.6392,0,0,0,64.5928,26.7541,0,-28.9723
6379.2,130271,11.7238,0.292949,3.69198,23.2944,0,18998.3,0,0,0,0,0,0,0,29.6636,27.6636,23.2944,0,0,0,64.5852,26.7543,0,-29.6636
6379.3,130271,12.057,0.292811,3.69295,23.9482,0,18998.3,0,0,0,0,0,0,0,30.3533,28.3533,23.9482,0,0,0,64.5773,26.7545,0,-30.3533
6379.4,130272,12.3899,0.292669,3.69394,24.6006,0,18998.3,0,0,0,0,0,0,0,31.0413,29.0413,24.6006,0,0,0,64.5693,26.7546,0,-31.0413
6379.5,130272,12.7226,0.292523,3.69496,25.2513,0,18998.3,0,0,0,0,0,0,0,31.7277,29.7277,25.2513,0,0,0,64.5611,26.7548,0,-31.7277
6379.6,130272,13.0551,0.292373,3.69601,25.9004,0,18998.3,0,0,0,0,0,0,0,32.4125,30.4125,25.9004,0,0,0,64.5527,26.7551,0,-32.4125
6379.7,130273,13.3873,0.292218,3.69709,26.5477,0,18998.3,0,0,0,0,0,0,0,33.0953,31.0953,26.5477,0,0,0,64.5442,26.7553,0,-33.0953
6379.8,130273,13.7193,0.29206,3.69819,27.1931,0,18998.3,0,0,0,0,0,0,0,33.7759,31.7759,27.1931,0,0,0,64.5355,26.7555,0,-33.7759
6379.9,130273,14.051,0.291897,3.69931,27.8366,0,18998.3,0,0,0,0,0,0,0,34.4545,32.4545,27.8366,0,0,0,64.5266,26.7558,0,-34.4545
6380,130274,14.3825,0.29173,3.70046,28.4779,0,18998.3,0,0,0,0,0,0,0,35.1311,33.1311,28.4779,0,0,0,64.5175,26.7561,0,-35.1311
6380.1,130274,14.7136,0.291558,3.70164,29.1171,0,18998.3,0,0,0,0,0,0,0,35.8051,33.8051,29.1171,0,0,0,64.5082,26.7564,0,-35.8051
6380.2,130275,15.0444,0.291383,3.70285,29.754,0,18998.3,0,0,0,0,0,0,0,36.4767,34.4767,29.754,0,0,0,64.4988,26.7567,0,-36.4767
6380.3,130275,15.3749,0.291203,3.70408,30.3885,0,18998.3,0,0,0,0,0,0,0,37.1456,35.1456,30.3885,0,0,0,64.4892,26.7571,0,-37.1456
6380.4,130275,15.7051,0.291019,3.70533,31.0204,0,18998.3,0,0,0,0,0,0,0,37.812,35.812,31.0204,0,0,0,64.4794,26.7574,0,-37.812
6380.5,130276,16.0349,0.290831,3.70662,31.6497,0,18998.3,0,0,0,0,0,0,0,38.4755,36.4755,31.6497,0,0,0,64.4695,26.7578,0,-38.4755
6380.6,130276,16.3643,0.290638,3.70792,32.2762,0,18998.3,0,0,0,0,0,0,0,39.1359,37.1359,32.2762,0,0,0,64.4594,26.7582,0,-39.1359
6380.7,130277,16.6933,0.290441,3.70926,32.8999,0,18998.3,0,0,0,0,0,0,0,39.7932,37.7932,32.8999,0,0,0,64.4491,26.7587,0,-39.7932
6380.8,130277,17.022,0.29024,3.71062,33.5206,0,18998.3,0,0,0,0,0,0,0,40.4474,38.4474,33.5206,0,0,0,64.4386,26.7591,0,-40.4474
6380.9,130278,17.3502,0.290034,3.712,34.1381,0,18998.3,0,0,0,0,0,0,0,41.0983,39.0983,34.1381,0,0,0,64.428,26.7596,0,-41.0983
6381,130278,17.678,0.289824,3.71341,34.7524,0,18998.3,0,0,0,0,0,0,0,41.7455,39.7455,34.7524,0,0,0,64.4172,26.7601,0,-41.7455
6381.1,130279,18.0054,0.289609,3.71485,35.3634,0,18998.3,0,0,0,0,0,0,0,42.3891,40.3891,35.3634,0,0,0,64.4063,26.7606,0,-42.3891
6381.2,130279,18.3323,0.28939,3.71631,35.9708,0,18998.3,0,0,0,0,0,0,0,43.0291,41.0291,35.9708,0,0,0,64.3952,26.7611,0,-43.0291
6381.3,130280,18.6587,0.289167,3.7178,36.5747,0,18998.3,0,0,0,0,0,0,0,43.6652,41.6652,36.5747,0,0,0,64.3839,26.7617,0,-43.6652
6381.4,130280,18.9846,0.288939,3.71931,37.1747,0,18998.3,0,0,0,0,0,0,0,44.2972,42.2972,37.1747,0,0,0,64.3724,26.7622,0,-44.2972
6381.5,130281,19.3101,0.288706,3.72084,37.7709,0,18998.3,0,0,0,0,0,0,0,44.9249,42.9249,37.7709,0,0,0,64.3608,26.7628,0,-44.9249
6381.6,130281,19.6349,0.288469,3.72241,38.3631,0,18998.3,0,0,0,0,0,0,0,45.5484,43.5484,38.3631,0,0,0,64.3491,26.7635,0,-45.5484
6381.7,130282,19.9593,0.288227,3.72399,38.9512,0,18998.3,0,0,0,0,0,0,0,46.1675,44.1675,38.9512,0,0,0,64.3371,26.7641,0,-46.1675
6381.8,130282,20.2831,0.287981,3.7256,39.535,0,18998.3,0,0,0,0,0,0,0,46.7819,44.7819,39.535,0,0,0,64.3251,26.7648,0,-46.7819
6381.9,130283,20.6063,0.28773,3.72724,40.1144,0,18998.3,0,0,0,0,0,0,0,47.3915,45.3915,40.1144,0,0,0,64.3128,26.7655,0,-47.3915
6382,130284,20.9289,0.287475,3.7289,40.6892,0,18998.3,0,0,0,0,0,0,0,47.9962,45.9962,40.6892,0,0,0,64.3004,26.7662,0,-47.9962
6382.1,130284,21.2508,0.287215,3.73058,41.2594,0,18998.3,0,0,0,0,0,0,0,48.596,46.596,41.2594,0,0,0,64.2879,26.7669,0,-48.596
6382.2,130285,21.5722,0.28695,3.73229,41.8248,0,18998.3,0,0,0,0,0,0,0,49.1906,47.1906,41.8248,0,0,0,64.2751,26.7677,0,-49.1906
6382.3,130285,21.8929,0.28668,3.73402,42.3852,0,18998.3,0,0,0,0,0,0,0,49.7798,47.7798,42.3852,0,0,0,64.2623,26.7684,0,-49.7798
6382.4,130286,22.2129,0.286406,3.73577,42.9406,0,18998.3,0,0,0,0,0,0,0,50.3635,48.3635,42.9406,0,0,0,64.2493,26.7693,0,-50.3635
6382.5,130287,22.5322,0.286127,3.73755,43.4908,0,18998.3,0,0,0,0,0,0,0,50.9417,48.9417,43.4908,0,0,0,64.2361,26.7701,0,-50.9417
6382.6,130287,22.8509,0.285843,3.73935,44.0356,0,18998.3,0,0,0,0,0,0,0,51.5141,49.5141,44.0356,0,0,0,64.2228,26.7709,0,-51.5141
6382.7,130288,23.1688,0.285554,3.74118,44.575,0,18998.3,0,0,0,0,0,0,0,52.0807,50.0807,44.575,0,0,0,64.2093,26.7718,0,-52.0807
6382.8,130289,23.4859,0.285261,3.74303,45.1088,0,18998.3,0,0,0,0,0,0,0,52.641,50.641,45.1088,0,0,0,64.1957,26.7727,0,-52.641
6382.9,130289,23.8023,0.284962,3.7449,45.6368,0,18998.3,0,0,0,0,0,0,0,53.1952,51.1952,45.6368,0,0,0,64.182,26.7736,0,-53.1952
6383,130290,24.1179,0.284659,3.7468,46.159,0,18998.3,0,0,0,0,0,0,0,53.7433,51.7433,46.159,0,0,0,64.1681,26.7746,0,-53.7433
6383.1,130291,24.4327,0.284351,3.74872,46.6752,0,18998.3,0,0,0,0,0,0,0,54.2848,52.2848,46.6752,0,0,0,64.1541,26.7756,0,-54.2848
6383.2,130291,24.7467,0.284038,3.75066,47.1853,0,18998.3,0,0,0,0,0,0,0,54.8196,52.8196,47.1853,0,0,0,64.1399,26.7766,0,-54.8196
6383.3,130292,25.0598,0.283719,3.75262,47.6892,0,18998.3,0,0,0,0,0,0,0,55.3476,53.3476,47.6892,0,0,0,64.1256,26.7776,0,-55.3476
6383.4,130293,25.3721,0.283396,3.75461,48.1866,0,18998.3,0,0,0,0,0,0,0,55.8689,53.8689,48.1866,0,0,0,64.1112,26.7786,0,-55.8689
6383.5,130293,25.6835,0.283068,3.75662,48.6776,0,18998.3,0,0,0,0,0,0,0,56.3832,54.3832,48.6776,0,0,0,64.0966,26.7797,0,-56.3832
6383.6,130294,25.994,0.282735,3.75865,49.162,0,18998.3,0,0,0,0,0,0,0,56.8903,54.8903,49.162,0,0,0,64.0819,26.7808,0,-56.8903
6383.7,130295,26.3036,0.282397,3.7607,49.6396,0,18998.3,0,0,0,0,0,0,0,57.39,55.39,49.6396,0,0,0,64.0671,26.7819,0,-57.39
6383.8,130295,26.6122,0.282053,3.76277,50.1104,0,18998.3,0,0,0,0,0,0,0,57.8824,55.8824,50.1104,0,0,0,64.0521,26.7831,0,-57.8824
6383.9,130296,26.9199,0.281705,3.76487,50.5742,0,18998.3,0,0,0,0,0,0,0,58.3674,56.3674,50.5742,0,0,0,64.0371,26.7842,0,-58.3674
6384,130297,27.2266,0.281351,3.76699,51.0309,0,18998.3,0,0,0,0,0,0,0,58.8447,56.8447,51.0309,0,0,0,64.0219,26.7854,0,-58.8447
6384.1,130298,27.5324,0.280992,3.76912,51.4804,0,18998.3,0,0,0,0,0,0,0,59.3141,57.3141,51.4804,0,0,0,64.0065,26.7866,0,-59.3141
6384.2,130299,27.8371,0.280628,3.77128,51.9226,0,18998.3,0,0,0,0,0,0,0,59.7756,57.7756,51.9226,0,0,0,63.9911,26.7878,0,-59.7756
6384.3,130299,28.1407,0.280259,3.77346,52.3573,0,18998.3,0,0,0,0,0,0,0,60.2292,58.2292,52.3573,0,0,0,63.9755,26.7891,0,-60.2292
6384.4,130300,28.4433,0.279884,3.77567,52.7846,0,18998.3,0,0,0,0,0,0,0,60.6747,58.6747,52.7846,0,0,0,63.9598,26.7904,0,-60.6747
6384.5,130301,28.7449,0.279504,3.77789,53.2042,0,18998.3,0,0,0,0,0,0,0,61.1121,59.1121,53.2042,0,0,0,63.9441,26.7917,0,-61.1121
6384.6,130302,29.0453,0.279119,3.78013,53.616,0,18998.3,0,0,0,0,0,0,0,61.5411,59.5411,53.616,0,0,0,63.9282,26.793,0,-61.5411
6384.7,130302,29.3447,0.278728,3.78239,54.0201,0,18998.3,0,0,0,0,0,0,0,61.9616,59.9616,54.0201,0,0,0,63.9121,26.7943,0,-61.9616
6384.8,130303,29.6429,0.278332,3.78467,54.4162,0,18998.3,0,0,0,0,0,0,0,62.3739,60.3739,54.4162,0,0,0,63.896,26.7957,0,-62.3739
6384.9,130304,29.9399,0.277931,3.78697,54.8043,0,18998.3,0,0,0,0,0,0,0,62.7774,60.7774,54.8043,0,0,0,63.8798,26.7971,0,-62.7774
6385,130305,30.2358,0.277524,3.7893,55.1843,0,18998.3,0,0,0,0,0,0,0,63.1721,61.1721,55.1843,0,0,0,63.8635,26.7985,0,-63.1721
6385.1,130306,30.5305,0.277112,3.79164,55.5561,0,18998.3,0,0,0,0,0,0,0,63.5579,61.5579,55.5561,0,0,0,63.8471,26.7999,0,-63.5579
6385.2,130307,30.824,0.276694,3.794,55.9196,0,18998.3,0,0,0,0,0,0,0,63.9348,61.9348,55.9196,0,0,0,63.8305,26.8014,0,-63.9348
6385.3,130308,31.1163,0.276271,3.79637,56.2747,0,18998.3,0,0,0,0,0,0,0,64.3029,62.3029,56.2747,0,0,0,63.8139,26.8028,0,-64.3029
6385.4,130308,31.4073,0.275842,3.79877,56.6215,0,18998.3,0,0,0,0,0,0,0,64.6618,62.6618,56.6215,0,0,0,63.7972,26.8043,0,-64.6618
6385.5,130309,31.6971,0.275408,3.80119,56.9597,0,18998.3,0,0,0,0,0,0,0,65.0115,63.0115,56.9597,0,0,0,63.7804,26.8058,0,-65.0115
6385.6,130310,31.9856,0.274968,3.80362,57.2894,0,18998.3,0,0,0,0,0,0,0,65.3519,63.3519,57.2894,0,0,0,63.7635,26.8073,0,-65.3519
6385.7,130311,32.2728,0.274523,3.80607,57.6105,0,18998.3,0,0,0,0,0,0,0,65.6831,63.6831,57.6105,0,0,0,63.7466,26.8089,0,-65.6831
6385.8,130312,32.5587,0.274072,3.80854,57.9228,0,18998.3,0,0,0,0,0,0,0,66.005,64.005,57.9228,0,0,0,63.7295,26.8104,0,-66.005
6385.9,130313,32.8432,0.273615,3.81103,58.2264,0,18998.3,0,0,0,0,0,0,0,66.3174,64.3174,58.2264,0,0,0,63.7124,26.812,0,-66.3174
