t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
376.9,2666.83,48.8119,0.336597,6.65874,35.2272,0,0,0,0,0,0,0,0,0,40.3857,38.3857,35.2272,0,0,0,41.4112,26.1237,0,-40.3857
377,2668.19,48.879,0.337182,6.66331,33.8029,0,0,0,0,0,0,0,0,0,38.8445,36.8445,33.8029,0,0,0,41.4011,26.1242,0,-38.8445
377.1,2669.55,48.9403,0.337767,6.66789,32.5245,0,0,0,0,0,0,0,0,0,37.4611,35.4611,32.5245,0,0,0,41.3914,26.1246,0,-37.4611
377.2,2670.91,48.9971,0.33835,6.67249,31.4815,0,0,0,0,0,0,0,0,0,36.3352,34.3352,31.4815,0,0,0,41.3821,26.125,0,-36.3352
377.3,2672.27,49.0499,0.338931,6.6771,30.4638,0,0,0,0,0,0,0,0,0,35.2387,33.2387,30.4638,0,0,0,41.373,26.1254,0,-35.2387
377.4,2673.64,49.0984,0.339511,6.68173,29.7681,0,0,0,0,0,0,0,0,0,34.4892,32.4892,29.7681,0,0,0,41.364,26.1258,0,-34.4892
377.5,2675,49.1455,0.340089,6.68636,29.7607,0,0,0,0,0,0,0,0,0,34.4814,32.4814,29.7607,0,0,0,41.3551,26.1262,0,-34.4814
377.6,2676.37,49.1936,0.340666,6.69101,29.9957,0,0,0,0,0,0,0,0,0,34.7348,32.7348,29.9957,0,0,0,41.3462,26.1265,0,-34.7348
377.7,2677.73,49.2421,0.34124,6.69567,30.2597,0,0,0,0,0,0,0,0,0,35.0195,33.0195,30.2597,0,0,0,41.3371,26.1269,0,-35.0195
377.8,2679.1,49.2919,0.341813,6.70035,30.3175,0,0,0,0,0,0,0,0,0,35.0819,33.0819,30.3175,0,0,0,41.3281,26.1273,0,-35.0819
377.9,2680.47,49.3405,0.342384,6.70503,29.9538,0,0,0,0,0,0,0,0,0,34.6902,32.6902,29.9538,0,0,0,41.3191,26.1277,0,-34.6902
378,2681.84,49.3871,0.342954,6.70973,29.5947,0,0,0,0,0,0,0,0,0,34.3034,32.3034,29.5947,0,0,0,41.3102,26.128,0,-34.3034
378.1,2683.21,49.4326,0.343522,6.71444,29.4752,0,0,0,0,0,0,0,0,0,34.1748,32.1748,29.4752,0,0,0,41.3014,26.1284,0,-34.1748
378.2,2684.59,49.478,0.344087,6.71917,29.1673,0,0,0,0,0,0,0,0,0,33.8433,31.8433,29.1673,0,0,0,41.2927,26.1287,0,-33.8433
378.3,2685.96,49.5208,0.344651,6.7239,29.0513,0,0,0,0,0,0,0,0,0,33.7185,31.7185,29.0513,0,0,0,41.2839,26.1291,0,-33.7185
378.4,2687.34,49.5649,0.345213,6.72865,29.6334,0,0,0,0,0,0,0,0,0,34.3458,32.3458,29.6334,0,0,0,41.2751,26.1294,0,-34.3458
378.5,2688.72,49.6119,0.345773,6.73341,30.3755,0,0,0,0,0,0,0,0,0,35.1455,33.1455,30.3755,0,0,0,41.266,26.1298,0,-35.1455
378.6,2690.1,49.6613,0.346332,6.73818,30.8435,0,0,0,0,0,0,0,0,0,35.6499,33.6499,30.8435,0,0,0,41.2568,26.1302,0,-35.6499
378.7,2691.48,49.7115,0.346888,6.74296,31.0964,0,0,0,0,0,0,0,0,0,35.9225,33.9225,31.0964,0,0,0,41.2475,26.1306,0,-35.9225
378.8,2692.86,49.7625,0.347442,6.74776,31.0831,0,0,0,0,0,0,0,0,0,35.9084,33.9084,31.0831,0,0,0,41.2382,26.131,0,-35.9084
378.9,2694.24,49.8121,0.347995,6.75257,30.6972,0,0,0,0,0,0,0,0,0,35.4928,33.4928,30.6972,0,0,0,41.229,26.1314,0,-35.4928
379,2695.62,49.8598,0.348546,6.75739,29.9018,0,0,0,0,0,0,0,0,0,34.6361,32.6361,29.9018,0,0,0,41.2201,26.1318,0,-34.6361
379.1,2697.01,49.9031,0.349094,6.76222,28.8626,0,0,0,0,0,0,0,0,0,33.5168,31.5168,28.8626,0,0,0,41.2114,26.1321,0,-33.5168
379.2,2698.4,49.9426,0.349641,6.76707,28.0555,0,0,0,0,0,0,0,0,0,32.6476,30.6476,28.0555,0,0,0,41.203,26.1324,0,-32.6476
379.3,2699.79,49.9795,0.350185,6.77192,27.1523,0,0,0,0,0,0,0,0,0,31.6756,29.6756,27.1523,0,0,0,41.1948,26.1327,0,-31.6756
379.4,2701.17,50.0119,0.350727,6.77679,25.8942,0,0,0,0,0,0,0,0,0,30.327,28.327,25.8942,0,0,0,41.187,26.133,0,-30.327
379.5,2702.56,50.0391,0.351267,6.78167,24.7219,0,0,0,0,0,0,0,0,0,29.0704,27.0704,24.7219,0,0,0,41.1795,26.1332,0,-29.0704
379.6,2703.95,50.0624,0.351805,6.78655,23.6108,0,0,0,0,0,0,0,0,0,27.8794,25.8794,23.6108,0,0,0,41.1723,26.1334,0,-27.8794
379.7,2705.34,50.081,0.35234,6.79145,22.5023,0,0,0,0,0,0,0,0,0,26.6911,24.6911,22.5023,0,0,0,41.1654,26.1335,0,-26.6911
379.8,2706.74,50.0959,0.352873,6.79636,21.993,0,0,0,0,0,0,0,0,0,26.1453,24.1453,21.993,0,0,0,41.1586,26.1337,0,-26.1453
379.9,2708.13,50.1105,0.353403,6.80127,21.9193,0,0,0,0,0,0,0,0,0,26.0664,24.0664,21.9193,0,0,0,41.1519,26.1339,0,-26.0664
380,2709.52,50.1247,0.353931,6.8062,21.8633,0,0,0,0,0,0,0,0,0,26.0067,24.0067,21.8633,0,0,0,41.1452,26.134,0,-26.0067
380.1,2710.91,50.1388,0.354456,6.81113,22.0534,0,0,0,0,0,0,0,0,0,26.2105,24.2105,22.0534,0,0,0,41.1384,26.1342,0,-26.2105
380.2,2712.31,50.1543,0.354979,6.81607,22.4549,0,0,0,0,0,0,0,0,0,26.641,24.641,22.4549,0,0,0,41.1315,26.1343,0,-26.641
380.3,2713.7,50.1714,0.355499,6.82102,22.4308,0,0,0,0,0,0,0,0,0,26.6154,24.6154,22.4308,0,0,0,41.1246,26.1345,0,-26.6154
380.4,2715.09,50.1866,0.356017,6.82598,21.9746,0,0,0,0,0,0,0,0,0,26.1265,24.1265,21.9746,0,0,0,41.1179,26.1346,0,-26.1265
380.5,2716.49,50.2,0.356532,6.83095,21.5662,0,0,0,0,0,0,0,0,0,25.691,23.691,21.5662,0,0,0,41.1112,26.1348,0,-25.691
380.6,2717.88,50.212,0.357045,6.83592,21.314,0,0,0,0,0,0,0,0,0,25.4223,23.4223,21.314,0,0,0,41.1047,26.1349,0,-25.4223
380.7,2719.28,50.2235,0.357555,6.84091,21.0977,0,0,0,0,0,0,0,0,0,25.1919,23.1919,21.0977,0,0,0,41.0982,26.1351,0,-25.1919
380.8,2720.67,50.2338,0.358062,6.8459,20.9072,0,0,0,0,0,0,0,0,0,24.989,22.989,20.9072,0,0,0,41.0917,26.1352,0,-24.989
380.9,2722.07,50.2438,0.358567,6.8509,21.0692,0,0,0,0,0,0,0,0,0,25.1619,23.1619,21.0692,0,0,0,41.0852,26.1353,0,-25.1619
381,2723.46,50.2552,0.359069,6.85591,21.2833,0,0,0,0,0,0,0,0,0,25.3902,23.3902,21.2833,0,0,0,41.0786,26.1355,0,-25.3902
381.1,2724.86,50.2667,0.359569,6.86092,20.8937,0,0,0,0,0,0,0,0,0,24.9751,22.9751,20.8937,0,0,0,41.0722,26.1356,0,-24.9751
381.2,2726.26,50.2751,0.360066,6.86595,20.0757,0,0,0,0,0,0,0,0,0,24.1033,22.1033,20.0757,0,0,0,41.066,26.1357,0,-24.1033
381.3,2727.65,50.2803,0.36056,6.87098,19.5505,0,0,0,0,0,0,0,0,0,23.5437,21.5437,19.5505,0,0,0,41.0599,26.1358,0,-23.5437
381.4,2729.05,50.2847,0.361051,6.87602,19.4193,0,0,0,0,0,0,0,0,0,23.4039,21.4039,19.4193,0,0,0,41.0538,26.1359,0,-23.4039
381.5,2730.45,50.289,0.361539,6.88107,19.5318,0,0,0,0,0,0,0,0,0,23.5239,21.5239,19.5318,0,0,0,41.0478,26.136,0,-23.5239
381.6,2731.84,50.2942,0.362025,6.88612,19.9078,0,0,0,0,0,0,0,0,0,23.9247,21.9247,19.9078,0,0,0,41.0416,26.1361,0,-23.9247
381.7,2733.24,50.3011,0.362508,6.89118,20.1726,0,0,0,0,0,0,0,0,0,24.207,22.207,20.1726,0,0,0,41.0353,26.1362,0,-24.207
381.8,2734.64,50.3082,0.362988,6.89625,20.173,0,0,0,0,0,0,0,0,0,24.2075,22.2075,20.173,0,0,0,41.0291,26.1364,0,-24.2075
381.9,2736.03,50.3152,0.363466,6.90133,19.813,0,0,0,0,0,0,0,0,0,23.8239,21.8239,19.813,0,0,0,41.0229,26.1365,0,-23.8239
382,2737.43,50.3195,0.36394,6.90641,19.1569,0,0,0,0,0,0,0,0,0,23.1247,21.1247,19.1569,0,0,0,41.0169,26.1366,0,-23.1247
382.1,2738.83,50.3214,0.364412,6.9115,18.7137,0,0,0,0,0,0,0,0,0,22.6523,20.6523,18.7137,0,0,0,41.0111,26.1367,0,-22.6523
382.2,2740.23,50.3224,0.364881,6.9166,18.5453,0,0,0,0,0,0,0,0,0,22.4729,20.4729,18.5453,0,0,0,41.0053,26.1367,0,-22.4729
382.3,2741.63,50.323,0.365347,6.9217,18.3265,0,0,0,0,0,0,0,0,0,22.2397,20.2397,18.3265,0,0,0,40.9995,26.1368,0,-22.2397
382.4,2743.02,50.3223,0.36581,6.92681,18.1258,0,0,0,0,0,0,0,0,0,22.0257,20.0257,18.1258,0,0,0,40.9938,26.1369,0,-22.0257
382.5,2744.42,50.3214,0.36627,6.93193,18.1507,0,0,0,0,0,0,0,0,0,22.0523,20.0523,18.1507,0,0,0,40.9881,26.137,0,-22.0523
382.6,2745.82,50.3209,0.366727,6.93705,18.0821,0,0,0,0,0,0,0,0,0,21.9792,19.9792,18.0821,0,0,0,40.9825,26.137,0,-21.9792
382.7,2747.22,50.3195,0.367181,6.94218,17.9433,0,0,0,0,0,0,0,0,0,21.8312,19.8312,17.9433,0,0,0,40.9768,26.1371,0,-21.8312
382.8,2748.62,50.3179,0.367633,6.94732,17.9657,0,0,0,0,0,0,0,0,0,21.8551,19.8551,17.9657,0,0,0,40.9712,26.1372,0,-21.8551
382.9,2750.01,50.3166,0.368081,6.95246,17.871,0,0,0,0,0,0,0,0,0,21.7541,19.7541,17.871,0,0,0,40.9656,26.1373,0,-21.7541
383,2751.41,50.3142,0.368527,6.95761,17.4091,0,0,0,0,0,0,0,0,0,21.2617,19.2617,17.4091,0,0,0,40.9601,26.1373,0,-21.2617
383.1,2752.81,50.3094,0.368969,6.96276,16.8012,0,0,0,0,0,0,0,0,0,20.6137,18.6137,16.8012,0,0,0,40.9547,26.1374,0,-20.6137
383.2,2754.21,50.3025,0.369408,6.96792,16.2904,0,0,0,0,0,0,0,0,0,20.0707,18.0707,16.2904,0,0,0,40.9496,26.1374,0,-20.0707
383.3,2755.6,50.2939,0.369845,6.97308,15.6347,0,0,0,0,0,0,0,0,0,19.3765,17.3765,15.6347,0,0,0,40.9445,26.1374,0,-19.3765
383.4,2757,50.2821,0.370278,6.97825,14.9783,0,0,0,0,0,0,0,0,0,18.6814,16.6814,14.9783,0,0,0,40.9397,26.1375,0,-18.6814
383.5,2758.4,50.2686,0.370708,6.98343,14.6613,0,0,0,0,0,0,0,0,0,18.3456,16.3456,14.6613,0,0,0,40.935,26.1375,0,-18.3456
383.6,2759.79,50.2544,0.371135,6.9886,14.7872,0,0,0,0,0,0,0,0,0,18.4787,16.4787,14.7872,0,0,0,40.9302,26.1375,0,-18.4787
383.7,2761.19,50.2418,0.371559,6.99379,15.1926,0,0,0,0,0,0,0,0,0,18.9076,16.9076,15.1926,0,0,0,40.9253,26.1375,0,-18.9076
383.8,2762.58,50.2307,0.37198,6.99898,15.9865,0,0,0,0,0,0,0,0,0,19.7477,17.7477,15.9865,0,0,0,40.9202,26.1375,0,-19.7477
383.9,2763.98,50.2242,0.372398,7.00417,17.2505,0,0,0,0,0,0,0,0,0,21.0915,19.0915,17.2505,0,0,0,40.9148,26.1376,0,-21.0915
384,2765.37,50.2226,0.372812,7.00937,18.5996,0,0,0,0,0,0,0,0,0,22.5294,20.5294,18.5996,0,0,0,40.9089,26.1377,0,-22.5294
384.1,2766.77,50.2261,0.373224,7.01457,19.6174,0,0,0,0,0,0,0,0,0,23.6142,21.6142,19.6174,0,0,0,40.9028,26.1378,0,-23.6142
384.2,2768.16,50.2321,0.373633,7.01978,20.157,0,0,0,0,0,0,0,0,0,24.1894,22.1894,20.157,0,0,0,40.8966,26.1379,0,-24.1894
384.3,2769.56,50.2397,0.374039,7.025,20.4043,0,0,0,0,0,0,0,0,0,24.4531,22.4531,20.4043,0,0,0,40.8903,26.138,0,-24.4531
384.4,2770.96,50.2475,0.374441,7.03022,20.3031,0,0,0,0,0,0,0,0,0,24.3454,22.3454,20.3031,0,0,0,40.884,26.1381,0,-24.3454
384.5,2772.35,50.2542,0.374841,7.03545,20.1825,0,0,0,0,0,0,0,0,0,24.2169,22.2169,20.1825,0,0,0,40.8777,26.1383,0,-24.2169
384.6,2773.75,50.261,0.375238,7.04069,20.3521,0,0,0,0,0,0,0,0,0,24.3977,22.3977,20.3521,0,0,0,40.8714,26.1384,0,-24.3977
384.7,2775.14,50.269,0.375631,7.04593,21.1663,0,0,0,0,0,0,0,0,0,25.2657,23.2657,21.1663,0,0,0,40.8649,26.1385,0,-25.2657
384.8,2776.54,50.2819,0.376022,7.05118,22.2933,0,0,0,0,0,0,0,0,0,26.4691,24.4691,22.2933,0,0,0,40.8581,26.1387,0,-26.4691
384.9,2777.94,50.2982,0.37641,7.05643,23.4026,0,0,0,0,0,0,0,0,0,27.6583,25.6583,23.4026,0,0,0,40.8509,26.1389,0,-27.6583
385,2779.33,50.3193,0.376795,7.06169,24.4898,0,0,0,0,0,0,0,0,0,28.8241,26.8241,24.4898,0,0,0,40.8435,26.1391,0,-28.8241
385.1,2780.73,50.3436,0.377176,7.06697,25.3588,0,0,0,0,0,0,0,0,0,29.7559,27.7559,25.3588,0,0,0,40.8358,26.1393,0,-29.7559
385.2,2782.13,50.3711,0.377555,7.07224,25.8346,0,0,0,0,0,0,0,0,0,30.2662,28.2662,25.8346,0,0,0,40.828,26.1396,0,-30.2662
385.3,2783.53,50.3988,0.377931,7.07753,25.6903,0,0,0,0,0,0,0,0,0,30.1118,28.1118,25.6903,0,0,0,40.8202,26.1398,0,-30.1118
385.4,2784.93,50.425,0.378304,7.08283,25.2231,0,0,0,0,0,0,0,0,0,29.6111,27.6111,25.2231,0,0,0,40.8125,26.1401,0,-29.6111
385.5,2786.33,50.449,0.378675,7.08813,24.7746,0,0,0,0,0,0,0,0,0,29.1306,27.1306,24.7746,0,0,0,40.805,26.1403,0,-29.1306
385.6,2787.73,50.4717,0.379042,7.09344,24.3927,0,0,0,0,0,0,0,0,0,28.7215,26.7215,24.3927,0,0,0,40.7976,26.1405,0,-28.7215
385.7,2789.14,50.4927,0.379406,7.09876,23.7174,0,0,0,0,0,0,0,0,0,27.9977,25.9977,23.7174,0,0,0,40.7903,26.1407,0,-27.9977
385.8,2790.54,50.5101,0.379767,7.10408,23.0691,0,0,0,0,0,0,0,0,0,27.3031,25.3031,23.0691,0,0,0,40.7833,26.1409,0,-27.3031
385.9,2791.94,50.5262,0.380125,7.10941,22.7128,0,0,0,0,0,0,0,0,0,26.9212,24.9212,22.7128,0,0,0,40.7763,26.141,0,-26.9212
386,2793.35,50.5409,0.38048,7.11475,22.3355,0,0,0,0,0,0,0,0,0,26.517,24.517,22.3355,0,0,0,40.7695,26.1412,0,-26.517
386.1,2794.75,50.554,0.380832,7.1201,21.8502,0,0,0,0,0,0,0,0,0,25.9984,23.9984,21.8502,0,0,0,40.7628,26.1414,0,-25.9984
386.2,2796.15,50.565,0.381181,7.12545,21.6738,0,0,0,0,0,0,0,0,0,25.8105,23.8105,21.6738,0,0,0,40.7561,26.1415,0,-25.8105
386.3,2797.56,50.5767,0.381527,7.1308,21.8323,0,0,0,0,0,0,0,0,0,25.9795,23.9795,21.8323,0,0,0,40.7494,26.1416,0,-25.9795
386.4,2798.96,50.5888,0.381869,7.13617,22.0705,0,0,0,0,0,0,0,0,0,26.2336,24.2336,22.0705,0,0,0,40.7426,26.1418,0,-26.2336
386.5,2800.37,50.6022,0.382209,7.14154,22.34,0,0,0,0,0,0,0,0,0,26.5225,24.5225,22.34,0,0,0,40.7358,26.142,0,-26.5225
386.6,2801.78,50.6162,0.382545,7.14691,22.9631,0,0,0,0,0,0,0,0,0,27.1905,25.1905,22.9631,0,0,0,40.7287,26.1421,0,-27.1905
386.7,2803.18,50.6342,0.382878,7.15229,23.954,0,0,0,0,0,0,0,0,0,28.2528,26.2528,23.954,0,0,0,40.7214,26.1423,0,-28.2528
386.8,2804.59,50.6554,0.383208,7.15768,25.1381,0,0,0,0,0,0,0,0,0,29.5222,27.5222,25.1381,0,0,0,40.7138,26.1426,0,-29.5222
386.9,2806,50.6821,0.383535,7.16308,26.3774,0,0,0,0,0,0,0,0,0,30.8508,28.8508,26.3774,0,0,0,40.7058,26.1428,0,-30.8508
387,2807.4,50.7124,0.383859,7.16848,27.005,0,0,0,0,0,0,0,0,0,31.5237,29.5237,27.005,0,0,0,40.6977,26.1431,0,-31.5237
387.1,2808.81,50.7435,0.38418,7.17389,26.8895,0,0,0,0,0,0,0,0,0,31.4002,29.4002,26.8895,0,0,0,40.6896,26.1434,0,-31.4002
387.2,2810.22,50.7728,0.384498,7.17931,26.3201,0,0,0,0,0,0,0,0,0,30.7902,28.7902,26.3201,0,0,0,40.6816,26.1437,0,-30.7902
387.3,2811.63,50.7995,0.384813,7.18474,25.3706,0,0,0,0,0,0,0,0,0,29.7728,27.7728,25.3706,0,0,0,40.6739,26.1439,0,-29.7728
387.4,2813.05,50.8215,0.385125,7.19017,24.1955,0,0,0,0,0,0,0,0,0,28.5135,26.5135,24.1955,0,0,0,40.6666,26.1441,0,-28.5135
387.5,2814.46,50.8393,0.385433,7.19561,23.1273,0,0,0,0,0,0,0,0,0,27.3687,25.3687,23.1273,0,0,0,40.6595,26.1443,0,-27.3687
387.6,2815.87,50.8532,0.385738,7.20106,22.0649,0,0,0,0,0,0,0,0,0,26.2311,24.2311,22.0649,0,0,0,40.6527,26.1445,0,-26.2311
387.7,2817.28,50.8631,0.386041,7.20651,20.882,0,0,0,0,0,0,0,0,0,24.9707,22.9707,20.882,0,0,0,40.6463,26.1446,0,-24.9707
387.8,2818.7,50.8681,0.386339,7.21197,19.9701,0,0,0,0,0,0,0,0,0,23.9989,21.9989,19.9701,0,0,0,40.6401,26.1447,0,-23.9989
387.9,2820.11,50.8712,0.386635,7.21743,19.441,0,0,0,0,0,0,0,0,0,23.4352,21.4352,19.441,0,0,0,40.634,26.1448,0,-23.4352
388,2821.52,50.8723,0.386927,7.22289,19.2467,0,0,0,0,0,0,0,0,0,23.2281,21.2281,19.2467,0,0,0,40.628,26.1449,0,-23.2281
388.1,2822.93,50.8739,0.387216,7.22836,19.407,0,0,0,0,0,0,0,0,0,23.399,21.399,19.407,0,0,0,40.622,26.145,0,-23.399
388.2,2824.35,50.8761,0.387502,7.23384,19.3888,0,0,0,0,0,0,0,0,0,23.3796,21.3796,19.3888,0,0,0,40.6159,26.1451,0,-23.3796
388.3,2825.76,50.8775,0.387784,7.23932,18.7696,0,0,0,0,0,0,0,0,0,22.7198,20.7198,18.7696,0,0,0,40.61,26.1452,0,-22.7198
388.4,2827.17,50.8752,0.388063,7.2448,17.9772,0,0,0,0,0,0,0,0,0,21.8753,19.8753,17.9772,0,0,0,40.6044,26.1452,0,-21.8753
388.5,2828.59,50.8707,0.388339,7.25028,17.4875,0,0,0,0,0,0,0,0,0,21.3534,19.3534,17.4875,0,0,0,40.5989,26.1453,0,-21.3534
388.6,2830,50.8647,0.388612,7.25577,16.8731,0,0,0,0,0,0,0,0,0,20.6986,18.6986,16.8731,0,0,0,40.5935,26.1454,0,-20.6986
388.7,2831.41,50.8557,0.388881,7.26126,16.4025,0,0,0,0,0,0,0,0,0,20.1989,18.1989,16.4025,0,0,0,40.5883,26.1454,0,-20.1989
388.8,2832.83,50.8462,0.389146,7.26676,16.3844,0,0,0,0,0,0,0,0,0,20.1796,18.1796,16.3844,0,0,0,40.5831,26.1454,0,-20.1796
388.9,2834.24,50.8371,0.389409,7.27226,16.3224,0,0,0,0,0,0,0,0,0,20.1138,18.1138,16.3224,0,0,0,40.5779,26.1455,0,-20.1138
389,2835.65,50.8272,0.389668,7.27776,16.048,0,0,0,0,0,0,0,0,0,19.8232,17.8232,16.048,0,0,0,40.5728,26.1455,0,-19.8232
389.1,2837.06,50.816,0.389923,7.28326,15.9129,0,0,0,0,0,0,0,0,0,19.68,17.68,15.9129,0,0,0,40.5677,26.1456,0,-19.68
389.2,2838.47,50.8052,0.390175,7.28877,15.7376,0,0,0,0,0,0,0,0,0,19.4943,17.4943,15.7376,0,0,0,40.5627,26.1456,0,-19.4943
389.3,2839.88,50.7927,0.390424,7.29427,15.324,0,0,0,0,0,0,0,0,0,19.0563,17.0563,15.324,0,0,0,40.5577,26.1456,0,-19.0563
389.4,2841.29,50.7788,0.39067,7.29978,14.7315,0,0,0,0,0,0,0,0,0,18.429,16.429,14.7315,0,0,0,40.553,26.1456,0,-18.429
389.5,2842.71,50.762,0.390912,7.30529,13.8956,0,0,0,0,0,0,0,0,0,17.5439,15.5439,13.8956,0,0,0,40.5484,26.1456,0,-17.5439
389.6,2844.12,50.742,0.39115,7.31081,13.1826,0,0,0,0,0,0,0,0,0,16.7889,14.7889,13.1826,0,0,0,40.5441,26.1456,0,-16.7889
389.7,2845.52,50.7199,0.391386,7.31632,12.9215,0,0,0,0,0,0,0,0,0,16.5121,14.5121,12.9215,0,0,0,40.5398,26.1456,0,-16.5121
389.8,2846.93,50.698,0.391618,7.32183,13.0833,0,0,0,0,0,0,0,0,0,16.683,14.683,13.0833,0,0,0,40.5355,26.1456,0,-16.683
389.9,2848.34,50.6772,0.391846,7.32735,13.6338,0,0,0,0,0,0,0,0,0,17.2652,15.2652,13.6338,0,0,0,40.5311,26.1456,0,-17.2652
390,2849.75,50.6595,0.392071,7.33287,14.2766,0,0,0,0,0,0,0,0,0,17.9454,15.9454,14.2766,0,0,0,40.5264,26.1456,0,-17.9454
390.1,2851.16,50.6436,0.392293,7.33838,14.5653,0,0,0,0,0,0,0,0,0,18.2506,16.2506,14.5653,0,0,0,40.5217,26.1456,0,-18.2506
390.2,2852.56,50.628,0.392511,7.3439,14.7556,0,0,0,0,0,0,0,0,0,18.4518,16.4518,14.7556,0,0,0,40.5169,26.1456,0,-18.4518
390.3,2853.97,50.6136,0.392726,7.34942,15.1425,0,0,0,0,0,0,0,0,0,18.861,16.861,15.1425,0,0,0,40.5121,26.1457,0,-18.861
390.4,2855.37,50.601,0.392937,7.35495,15.1468,0,0,0,0,0,0,0,0,0,18.8654,16.8654,15.1468,0,0,0,40.5072,26.1457,0,-18.8654
390.5,2856.78,50.5866,0.393146,7.36047,14.6984,0,0,0,0,0,0,0,0,0,18.3905,16.3905,14.6984,0,0,0,40.5024,26.1457,0,-18.3905
390.6,2858.18,50.5707,0.393351,7.366,14.3904,0,0,0,0,0,0,0,0,0,18.0642,16.0642,14.3904,0,0,0,40.4978,26.1457,0,-18.0642
390.7,2859.59,50.554,0.393552,7.37152,14.5212,0,0,0,0,0,0,0,0,0,18.2023,16.2023,14.5212,0,0,0,40.4931,26.1457,0,-18.2023
390.8,2860.99,50.5391,0.39375,7.37705,14.6651,0,0,0,0,0,0,0,0,0,18.3544,16.3544,14.6651,0,0,0,40.4883,26.1457,0,-18.3544
390.9,2862.4,50.5236,0.393945,7.38258,14.8167,0,0,0,0,0,0,0,0,0,18.5146,16.5146,14.8167,0,0,0,40.4835,26.1458,0,-18.5146
391,2863.8,50.5099,0.394136,7.38811,15.4767,0,0,0,0,0,0,0,0,0,19.2129,17.2129,15.4767,0,0,0,40.4786,26.1458,0,-19.2129
391.1,2865.2,50.4994,0.394325,7.39364,16.3783,0,0,0,0,0,0,0,0,0,20.1671,18.1671,16.3783,0,0,0,40.4734,26.1458,0,-20.1671
391.2,2866.61,50.4925,0.394509,7.39917,16.6093,0,0,0,0,0,0,0,0,0,20.412,18.412,16.6093,0,0,0,40.4681,26.1459,0,-20.412
391.3,2868.01,50.4837,0.394691,7.4047,16.1309,0,0,0,0,0,0,0,0,0,19.905,17.905,16.1309,0,0,0,40.463,26.1459,0,-19.905
391.4,2869.41,50.4733,0.394869,7.41024,15.6312,0,0,0,0,0,0,0,0,0,19.3759,17.3759,15.6312,0,0,0,40.458,26.1459,0,-19.3759
391.5,2870.81,50.4608,0.395044,7.41578,14.9598,0,0,0,0,0,0,0,0,0,18.665,16.665,14.9598,0,0,0,40.4531,26.146,0,-18.665
391.6,2872.21,50.4453,0.395215,7.42131,13.9502,0,0,0,0,0,0,0,0,0,17.596,15.596,13.9502,0,0,0,40.4486,26.146,0,-17.596
391.7,2873.61,50.4253,0.395384,7.42685,13.0608,0,0,0,0,0,0,0,0,0,16.6542,14.6542,13.0608,0,0,0,40.4443,26.146,0,-16.6542
391.8,2875.01,50.4033,0.395549,7.43239,12.8132,0,0,0,0,0,0,0,0,0,16.3918,14.3918,12.8132,0,0,0,40.44,26.1459,0,-16.3918
391.9,2876.41,50.3815,0.39571,7.43793,13.05,0,0,0,0,0,0,0,0,0,16.6419,14.6419,13.05,0,0,0,40.4357,26.1459,0,-16.6419
392,2877.81,50.3613,0.395868,7.44347,13.5972,0,0,0,0,0,0,0,0,0,17.2209,15.2209,13.5972,0,0,0,40.4313,26.1459,0,-17.2209
392.1,2879.21,50.3437,0.396023,7.449,14.3495,0,0,0,0,0,0,0,0,0,18.0169,16.0169,14.3495,0,0,0,40.4266,26.1459,0,-18.0169
392.2,2880.61,50.3293,0.396175,7.45454,14.9633,0,0,0,0,0,0,0,0,0,18.6663,16.6663,14.9633,0,0,0,40.4218,26.146,0,-18.6663
392.3,2882.01,50.3163,0.396323,7.46008,14.9685,0,0,0,0,0,0,0,0,0,18.6716,16.6716,14.9685,0,0,0,40.417,26.146,0,-18.6716
392.4,2883.41,50.3019,0.396468,7.46562,14.2928,0,0,0,0,0,0,0,0,0,17.9562,15.9562,14.2928,0,0,0,40.4124,26.146,0,-17.9562
392.5,2884.8,50.284,0.39661,7.47116,13.5028,0,0,0,0,0,0,0,0,0,17.1195,15.1195,13.5028,0,0,0,40.4079,26.146,0,-17.1195
392.6,2886.2,50.2637,0.396749,7.4767,13.09,0,0,0,0,0,0,0,0,0,16.6822,14.6822,13.09,0,0,0,40.4036,26.146,0,-16.6822
392.7,2887.6,50.2427,0.396884,7.48224,13.093,0,0,0,0,0,0,0,0,0,16.685,14.685,13.093,0,0,0,40.3993,26.146,0,-16.685
392.8,2888.99,50.2225,0.397016,7.48778,13.5409,0,0,0,0,0,0,0,0,0,17.1588,15.1588,13.5409,0,0,0,40.3949,26.146,0,-17.1588
392.9,2890.39,50.205,0.397145,7.49332,14.4184,0,0,0,0,0,0,0,0,0,18.0873,16.0873,14.4184,0,0,0,40.3902,26.146,0,-18.0873
393,2891.78,50.1915,0.39727,7.49886,15.3566,0,0,0,0,0,0,0,0,0,19.0803,17.0803,15.3566,0,0,0,40.3853,26.146,0,-19.0803
