t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2942,59532.3,99.9999,-0.0925537,257.047,68.5358,4.6298,9711.45,0,0,1251.44,624.553,81.848,2,77.8463,76.2446,74.2446,68.5358,0,0,0,54.727,25.6911,2,1.60174
2942.1,59535.1,99.9999,-0.0911975,257.045,68.5601,4.63311,9711.91,0,0,1252.21,624.616,81.9068,2,77.9034,76.2703,74.2703,68.5601,0,0,0,54.7274,25.6911,2,1.6331
2942.2,59537.9,99.9999,-0.0898674,257.042,68.584,4.63637,9712.37,0,0,1252.97,624.678,81.9644,2,77.9594,76.2956,74.2956,68.584,0,0,0,54.7279,25.691,2,1.66382
2942.3,59540.7,99.9999,-0.0885639,257.04,68.6074,4.63955,9712.84,0,0,1253.71,624.738,82.0208,2,78.0142,76.3203,74.3203,68.6074,0,0,0,54.7283,25.6909,2,1.69387
2942.4,59543.4,99.9999,-0.0872874,257.037,68.6303,4.64013,9713.3,0,0,1253.85,624.749,82.0311,2,78.0242,76.3446,74.3446,68.6303,0,0,0,54.7287,25.6909,2,1.67964
2942.5,59546.2,99.9999,-0.0860383,257.035,68.6527,4.64013,9713.77,0,0,1253.85,624.749,82.0311,2,78.0242,76.3683,74.3683,68.6527,0,0,0,54.7291,25.6908,2,1.65592
2942.6,59549,99.9999,-0.0848172,257.033,68.6746,4.64013,9714.23,0,0,1253.85,624.749,82.0311,2,78.0242,76.3915,74.3915,68.6746,0,0,0,54.7295,25.6907,2,1.63273
2942.7,59551.8,100,-0.0836244,257.03,68.696,4.64013,9714.69,0,0,1253.85,624.749,82.0311,2,78.0242,76.4141,74.4141,68.696,0,0,0,54.7299,25.6906,2,1.61007
2942.8,59554.6,100,-0.0824604,257.028,68.7168,4.64013,9715.16,0,0,1253.85,624.749,82.0311,2,78.0242,76.4362,74.4362,68.7168,0,0,0,54.7302,25.6906,2,1.58797
2942.9,59557.3,100,-0.0813257,257.026,68.7372,4.64013,9715.62,0,0,1253.85,624.749,82.0311,2,78.0242,76.4578,74.4578,68.7372,0,0,0,54.7306,25.6905,2,1.56641
2943,59560.1,100,-0.0802207,257.024,68.757,4.64013,9716.09,0,0,1253.85,624.749,82.0311,2,78.0242,76.4788,74.4788,68.757,0,0,0,54.731,25.6904,2,1.54542
2943.1,59562.9,100,-0.0791459,257.021,68.7763,4.64013,9716.55,0,0,1253.85,624.749,82.0311,2,78.0242,76.4992,74.4992,68.7763,0,0,0,54.7314,25.6904,2,1.52501
2943.2,59565.7,100,-0.0781016,257.019,68.7951,4.64013,9717.01,0,0,1253.85,624.749,82.0311,2,78.0242,76.519,74.519,68.7951,0,0,0,54.7317,25.6903,2,1.50517
2943.3,59568.4,100,-0.0770884,257.017,68.8132,4.64013,9717.48,0,0,1253.85,624.749,82.0311,2,78.0242,76.5383,74.5383,68.8132,0,0,0,54.7321,25.6902,2,1.48592
2943.4,59571.2,100,-0.0761066,257.015,68.8309,4.64013,9717.94,0,0,1253.85,624.749,82.0311,2,78.0242,76.5569,74.5569,68.8309,0,0,0,54.7325,25.6901,2,1.46727
2943.5,59574,100,-0.0751566,257.013,68.8479,4.64013,9718.41,0,0,1253.85,624.749,82.0311,2,78.0242,76.575,74.575,68.8479,0,0,0,54.7328,25.6901,2,1.44922
2943.6,59576.8,100,-0.074239,257.011,68.8644,4.64013,9718.87,0,0,1253.85,624.749,82.0311,2,78.0242,76.5924,74.5924,68.8644,0,0,0,54.7332,25.69,2,1.43179
2943.7,59579.6,100,-0.0733541,257.009,68.8803,4.64013,9719.33,0,0,1253.85,624.749,82.0311,2,78.0242,76.6092,74.6092,68.8803,0,0,0,54.7335,25.6899,2,1.41498
2943.8,59582.3,100,-0.0725023,257.007,68.8956,4.64013,9719.8,0,0,1253.85,624.749,82.0311,2,78.0242,76.6254,74.6254,68.8956,0,0,0,54.7338,25.6899,2,1.39879
2943.9,59585.1,100,-0.0716841,257.005,68.9102,4.64013,9720.26,0,0,1253.85,624.749,82.0311,2,78.0242,76.641,74.641,68.9102,0,0,0,54.7342,25.6898,2,1.38325
2944,59587.9,100,-0.0708998,257.003,68.9243,4.64013,9720.73,0,0,1253.85,624.749,82.0311,2,78.0242,76.6559,74.6559,68.9243,0,0,0,54.7345,25.6897,2,1.36835
2944.1,59590.7,100,-0.0701499,257.001,68.9378,4.64013,9721.19,0,0,1253.85,624.749,82.0311,2,78.0242,76.6701,74.6701,68.9378,0,0,0,54.7348,25.6897,2,1.3541
2944.2,59593.4,100,-0.0694348,256.999,68.9506,4.64013,9721.65,0,0,1253.85,624.749,82.0311,2,78.0242,76.6837,74.6837,68.9506,0,0,0,54.7352,25.6896,2,1.34051
2944.3,59596.2,100,-0.0687548,256.997,68.9628,4.64013,9722.12,0,0,1253.85,624.749,82.0311,2,78.0242,76.6966,74.6966,68.9628,0,0,0,54.7355,25.6895,2,1.32759
2944.4,59599,100,-0.0681105,256.995,68.9744,4.64013,9722.58,0,0,1253.85,624.749,82.0311,2,78.0242,76.7089,74.7089,68.9744,0,0,0,54.7358,25.6894,2,1.31535
2944.5,59601.8,100,-0.0675021,256.993,68.9853,4.64013,9723.05,0,0,1253.85,624.749,82.0311,2,78.0242,76.7204,74.7204,68.9853,0,0,0,54.7361,25.6894,2,1.30379
2944.6,59604.6,100,-0.06693,256.991,68.9956,4.64013,9723.51,0,0,1253.85,624.749,82.0311,2,78.0242,76.7313,74.7313,68.9956,0,0,0,54.7364,25.6893,2,1.29292
2944.7,59607.3,100,-0.0663947,256.989,69.0052,4.64013,9723.97,0,0,1253.85,624.749,82.0311,2,78.0242,76.7414,74.7414,69.0052,0,0,0,54.7368,25.6892,2,1.28276
2944.8,59610.1,100,-0.0658965,256.987,69.0141,4.64013,9724.44,0,0,1253.85,624.749,82.0311,2,78.0242,76.7509,74.7509,69.0141,0,0,0,54.7371,25.6892,2,1.27329
2944.9,59612.9,100,-0.0654358,256.986,69.0224,4.64013,9724.9,0,0,1253.85,624.749,82.0311,2,78.0242,76.7597,74.7597,69.0224,0,0,0,54.7374,25.6891,2,1.26454
2945,59615.7,100,-0.0650131,256.984,69.03,4.64013,9725.37,0,0,1253.85,624.749,82.0311,2,78.0242,76.7677,74.7677,69.03,0,0,0,54.7377,25.689,2,1.25651
2945.1,59618.4,100,-0.0646285,256.982,69.0369,4.64013,9725.83,0,0,1253.85,624.749,82.0311,2,78.0242,76.775,74.775,69.0369,0,0,0,54.738,25.6889,2,1.24921
2945.2,59621.2,100,-0.0642826,256.98,69.0431,4.64013,9726.29,0,0,1253.85,624.749,82.0311,2,78.0242,76.7816,74.7816,69.0431,0,0,0,54.7383,25.6889,2,1.24264
2945.3,59624,100,-0.0639756,256.978,69.0486,4.64013,9726.76,0,0,1253.85,624.749,82.0311,2,78.0242,76.7874,74.7874,69.0486,0,0,0,54.7386,25.6888,2,1.23681
2945.4,59626.8,100,-0.063708,256.977,69.0534,4.64013,9727.22,0,0,1253.85,624.749,82.0311,2,78.0242,76.7925,74.7925,69.0534,0,0,0,54.7389,25.6887,2,1.23173
2945.5,59629.6,100,-0.0634801,256.975,69.0575,4.64013,9727.69,0,0,1253.85,624.749,82.0311,2,78.0242,76.7968,74.7968,69.0575,0,0,0,54.7392,25.6887,2,1.22741
2945.6,59632.3,100,-0.0632922,256.973,69.0608,4.64013,9728.15,0,0,1253.85,624.749,82.0311,2,78.0242,76.8004,74.8004,69.0608,0,0,0,54.7395,25.6886,2,1.22385
2945.7,59635.1,100,-0.0631446,256.971,69.0635,4.64013,9728.61,0,0,1253.85,624.749,82.0311,2,78.0242,76.8031,74.8031,69.0635,0,0,0,54.7398,25.6885,2,1.22105
2945.8,59637.9,100,-0.0630379,256.97,69.0654,4.64013,9729.08,0,0,1253.85,624.749,82.0311,2,78.0242,76.8052,74.8052,69.0654,0,0,0,54.7401,25.6885,2,1.21903
2945.9,59640.7,100,-0.0629721,256.968,69.0665,4.64013,9729.54,0,0,1253.85,624.749,82.0311,2,78.0242,76.8064,74.8064,69.0665,0,0,0,54.7404,25.6884,2,1.21779
2946,59643.4,100,-0.0629478,256.966,69.009,4.64013,9730.01,0,0,1253.85,624.749,82.0311,2,78.0242,76.7455,74.7455,69.009,0,0,0,54.7407,25.6883,2,1.27869
2946.1,59646.2,99.9998,-0.0629652,256.964,68.7365,4.64013,9730.47,0,0,1253.85,624.749,82.0311,2,78.0242,76.4571,74.4571,68.7365,0,0,0,54.7411,25.6882,2,1.56712
2946.2,59649,99.9987,-0.0630246,256.963,68.4995,4.62156,9730.93,0,0,1249.52,624.397,81.7019,2,77.7044,76.2061,74.2061,68.4995,0,0,0,54.7414,25.6882,2,1.49828
2946.3,59651.8,99.9976,-0.0631264,256.961,68.4609,4.61609,9731.39,0,0,1248.24,624.293,81.605,2,77.6103,76.1654,74.1654,68.4609,0,0,0,54.7418,25.6881,2,1.44495
2946.4,59654.6,99.9965,-0.0632709,256.959,68.4557,4.61529,9731.86,0,0,1248.06,624.278,81.5907,2,77.5964,76.1598,74.1598,68.4557,0,0,0,54.7421,25.688,2,1.43659
2946.5,59657.3,99.9954,-0.0634583,256.957,68.5353,4.62634,9732.32,0,0,1250.63,624.488,81.7866,2,77.7867,76.2441,74.2441,68.5353,0,0,0,54.7425,25.688,2,1.54262
2946.6,59660.1,99.9945,-0.0636891,256.956,68.8272,4.64013,9732.78,0,0,1253.85,624.749,82.0311,2,78.0242,76.553,74.553,68.8272,0,0,0,54.7429,25.6879,2,1.47117
2946.7,59662.9,99.9946,-0.0639634,256.954,69.081,4.64013,9733.25,0,0,1253.85,624.749,82.0311,2,78.0242,76.8218,74.8218,69.081,0,0,0,54.7431,25.6878,2,1.20245
2946.8,59665.7,99.9947,-0.0642816,256.952,69.1338,4.64013,9733.71,0,0,1253.85,624.749,82.0311,2,78.0242,76.8776,74.8776,69.1338,0,0,0,54.7434,25.6877,2,1.14662
2946.9,59668.4,99.9949,-0.0646439,256.95,69.1507,4.64013,9734.17,0,0,1253.85,624.749,82.0311,2,78.0242,76.8955,74.8955,69.1507,0,0,0,54.7437,25.6877,2,1.12874
2947,59671.2,99.9952,-0.0650508,256.948,69.1382,4.64013,9734.64,0,0,1253.85,624.749,82.0311,2,78.0242,76.8823,74.8823,69.1382,0,0,0,54.744,25.6876,2,1.14194
2947.1,59674,99.9954,-0.0655023,256.947,69.1251,4.64013,9735.1,0,0,1253.85,624.749,82.0311,2,78.0242,76.8685,74.8685,69.1251,0,0,0,54.7443,25.6875,2,1.15574
2947.2,59676.8,99.9956,-0.0659989,256.945,69.1115,4.64013,9735.57,0,0,1253.85,624.749,82.0311,2,78.0242,76.854,74.854,69.1115,0,0,0,54.7445,25.6875,2,1.17016
2947.3,59679.6,99.9958,-0.0665407,256.943,69.0973,4.64013,9736.03,0,0,1253.85,624.749,82.0311,2,78.0242,76.839,74.839,69.0973,0,0,0,54.7448,25.6874,2,1.18523
2947.4,59682.3,99.996,-0.0671281,256.941,69.0824,4.64013,9736.49,0,0,1253.85,624.749,82.0311,2,78.0242,76.8233,74.8233,69.0824,0,0,0,54.7451,25.6873,2,1.20095
2947.5,59685.1,99.9962,-0.0677613,256.939,69.067,4.64013,9736.96,0,0,1253.85,624.749,82.0311,2,78.0242,76.8069,74.8069,69.067,0,0,0,54.7454,25.6873,2,1.21733
2947.6,59687.9,99.9963,-0.0684406,256.937,69.0508,4.64013,9737.42,0,0,1253.85,624.749,82.0311,2,78.0242,76.7898,74.7898,69.0508,0,0,0,54.7457,25.6872,2,1.2344
2947.7,59690.7,99.9965,-0.0691662,256.935,69.0341,4.64013,9737.89,0,0,1253.85,624.749,82.0311,2,78.0242,76.772,74.772,69.0341,0,0,0,54.746,25.6871,2,1.25216
2947.8,59693.4,99.9967,-0.0699383,256.934,69.0166,4.64013,9738.35,0,0,1253.85,624.749,82.0311,2,78.0242,76.7536,74.7536,69.0166,0,0,0,54.7463,25.687,2,1.27063
2947.9,59696.2,99.9968,-0.0707572,256.932,68.9985,4.64013,9738.81,0,0,1253.85,624.749,82.0311,2,78.0242,76.7344,74.7344,68.9985,0,0,0,54.7466,25.687,2,1.28983
2948,59699,99.997,-0.0716232,256.93,68.9797,4.64013,9739.28,0,0,1253.85,624.749,82.0311,2,78.0242,76.7145,74.7145,68.9797,0,0,0,54.747,25.6869,2,1.30975
2948.1,59701.8,99.9971,-0.0725364,256.928,68.9601,4.64013,9739.74,0,0,1253.85,624.749,82.0311,2,78.0242,76.6938,74.6938,68.9601,0,0,0,54.7473,25.6868,2,1.33042
2948.2,59704.6,99.9972,-0.0734971,256.926,68.9399,4.64013,9740.21,0,0,1253.85,624.749,82.0311,2,78.0242,76.6724,74.6724,68.9399,0,0,0,54.7476,25.6868,2,1.35185
2948.3,59707.3,99.9973,-0.0745055,256.924,68.9189,4.64013,9740.67,0,0,1253.85,624.749,82.0311,2,78.0242,76.6502,74.6502,68.9189,0,0,0,54.748,25.6867,2,1.37404
2948.4,59710.1,99.9975,-0.0755618,256.921,68.8972,4.64013,9741.13,0,0,1253.85,624.749,82.0311,2,78.0242,76.6272,74.6272,68.8972,0,0,0,54.7483,25.6866,2,1.39702
2948.5,59712.9,99.9976,-0.0766662,256.919,68.8748,4.64013,9741.6,0,0,1253.85,624.749,82.0311,2,78.0242,76.6034,74.6034,68.8748,0,0,0,54.7486,25.6865,2,1.42077
2948.6,59715.7,99.9977,-0.077819,256.917,68.8516,4.64013,9742.06,0,0,1253.85,624.749,82.0311,2,78.0242,76.5789,74.5789,68.8516,0,0,0,54.749,25.6865,2,1.44533
2948.7,59718.4,99.9978,-0.0790202,256.915,68.8276,4.64013,9742.53,0,0,1253.85,624.749,82.0311,2,78.0242,76.5535,74.5535,68.8276,0,0,0,54.7493,25.6864,2,1.47069
2948.8,59721.2,99.9979,-0.0802702,256.913,68.8029,4.64013,9742.99,0,0,1253.85,624.749,82.0311,2,78.0242,76.5273,74.5273,68.8029,0,0,0,54.7497,25.6863,2,1.49687
2948.9,59724,99.998,-0.0815691,256.911,68.7774,4.64013,9743.45,0,0,1253.85,624.749,82.0311,2,78.0242,76.5003,74.5003,68.7774,0,0,0,54.7501,25.6863,2,1.52387
2949,59726.8,99.9981,-0.082917,256.908,68.7511,4.64013,9743.92,0,0,1253.85,624.749,82.0311,2,78.0242,76.4725,74.4725,68.7511,0,0,0,54.7505,25.6862,2,1.5517
2949.1,59729.6,99.9982,-0.0843141,256.906,68.724,4.64013,9744.38,0,0,1253.85,624.749,82.0311,2,78.0242,76.4438,74.4438,68.724,0,0,0,54.7508,25.6861,2,1.58038
2949.2,59732.3,99.9982,-0.0857607,256.904,68.6961,4.64013,9744.85,0,0,1253.85,624.749,82.0311,2,78.0242,76.4143,74.4143,68.6961,0,0,0,54.7512,25.6861,2,1.6099
2949.3,59735.1,99.9983,-0.0872569,256.901,68.6674,4.64013,9745.31,0,0,1253.85,624.749,82.0311,2,78.0242,76.3839,74.3839,68.6674,0,0,0,54.7516,25.686,2,1.64027
2949.4,59737.9,99.9984,-0.0888027,256.899,68.6379,4.6386,9745.77,0,0,1253.49,624.72,82.004,2,77.9979,76.3527,74.3527,68.6379,0,0,0,54.752,25.6859,2,1.64519
2949.5,59740.7,99.9985,-0.0903985,256.896,68.6076,4.63427,9746.24,0,0,1252.48,624.638,81.9272,2,77.9233,76.3206,74.3206,68.6076,0,0,0,54.7524,25.6858,2,1.60271
2949.6,59743.4,99.9985,-0.0920443,256.894,68.5764,4.62982,9746.7,0,0,1251.45,624.554,81.8484,2,77.8468,76.2876,74.2876,68.5764,0,0,0,54.7528,25.6858,2,1.55917
2949.7,59746.2,99.9986,-0.0937402,256.891,68.5445,4.62527,9747.16,0,0,1250.38,624.467,81.7677,2,77.7683,76.2538,74.2538,68.5445,0,0,0,54.7532,25.6857,2,1.51456
2949.8,59749,99.9987,-0.0954865,256.888,68.5116,4.6206,9747.63,0,0,1249.29,624.379,81.6849,2,77.6879,76.219,74.219,68.5116,0,0,0,54.7535,25.6856,2,1.46889
2949.9,59751.8,99.9987,-0.0972831,256.886,68.478,4.61581,9748.09,0,0,1248.18,624.288,81.6,2,77.6055,76.1834,74.1834,68.478,0,0,0,54.7539,25.6856,2,1.42214
2950,59754.6,99.9988,-0.0991303,256.883,68.4434,4.61091,9748.55,0,0,1247.04,624.195,81.5132,2,77.5211,76.1468,74.1468,68.4434,0,0,0,54.7542,25.6855,2,1.37431
2950.1,59757.3,99.9988,-0.101028,256.88,68.4081,4.6059,9749.01,0,0,1245.87,624.1,81.4243,2,77.4348,76.1094,74.1094,68.4081,0,0,0,54.7545,25.6854,2,1.32539
2950.2,59760.1,99.9989,-0.102977,256.877,68.3718,4.60077,9749.47,0,0,1244.67,624.002,81.3333,2,77.3464,76.071,74.071,68.3718,0,0,0,54.7548,25.6854,2,1.27539
2950.3,59762.9,99.9989,-0.104976,256.875,68.3348,4.59553,9749.93,0,0,1243.44,623.902,81.2403,2,77.2561,76.0318,74.0318,68.3348,0,0,0,54.7551,25.6853,2,1.2243
2950.4,59765.7,99.999,-0.107027,256.872,68.2968,4.59017,9750.39,0,0,1242.19,623.8,81.1452,2,77.1637,75.9916,73.9916,68.2968,0,0,0,54.7554,25.6852,2,1.17212
2950.5,59768.4,99.999,-0.109128,256.869,68.258,4.58469,9750.85,0,0,1240.91,623.696,81.0481,2,77.0693,75.9505,73.9505,68.258,0,0,0,54.7557,25.6851,2,1.11883
2950.6,59771.2,99.9991,-0.111281,256.866,68.2183,4.57909,9751.3,0,0,1239.6,623.59,80.9488,2,76.9729,75.9085,73.9085,68.2183,0,0,0,54.756,25.6851,2,1.06446
2950.7,59774,99.9991,-0.113485,256.862,68.1777,4.57338,9751.76,0,0,1238.27,623.481,80.8475,2,76.8745,75.8655,73.8655,68.1777,0,0,0,54.7562,25.685,2,1.00898
2950.8,59776.8,99.9992,-0.11574,256.859,68.1363,4.56755,9752.22,0,0,1236.9,623.37,80.7441,2,76.774,75.8216,73.8216,68.1363,0,0,0,54.7564,25.6849,2,0.952396
2950.9,59779.6,99.9992,-0.118047,256.856,68.0939,4.56161,9752.67,0,0,1235.51,623.257,80.6386,2,76.6715,75.7768,73.7768,68.0939,0,0,0,54.7566,25.6849,2,0.894712
2951,59782.3,99.9992,-0.120405,256.853,68.0507,4.55554,9753.13,0,0,1234.09,623.141,80.5309,2,76.567,75.7311,73.7311,68.0507,0,0,0,54.7568,25.6848,2,0.835924
2951.1,59785.1,99.9993,-0.122814,256.849,68.0066,4.54936,9753.58,0,0,1232.64,623.023,80.4212,2,76.4604,75.6844,73.6844,68.0066,0,0,0,54.757,25.6847,2,0.776031
2951.2,59787.9,99.9993,-0.125275,256.846,67.9616,4.54306,9754.04,0,0,1231.17,622.903,80.3094,2,76.3518,75.6367,73.6367,67.9616,0,0,0,54.7572,25.6846,2,0.715034
2951.3,59790.7,99.9993,-0.127788,256.842,67.9157,4.53664,9754.49,0,0,1229.66,622.78,80.1954,2,76.2411,75.5881,73.5881,67.9157,0,0,0,54.7574,25.6846,2,0.652931
2951.4,59793.4,99.9994,-0.130352,256.839,67.8689,4.5301,9754.95,0,0,1228.13,622.655,80.0793,2,76.1283,75.5386,73.5386,67.8689,0,0,0,54.7575,25.6845,2,0.589723
2951.5,59796.2,99.9994,-0.132968,256.835,67.8212,4.52344,9755.4,0,0,1226.57,622.528,79.9612,2,76.0135,75.4881,73.4881,67.8212,0,0,0,54.7576,25.6844,2,0.525411
2951.6,59799,99.9994,-0.135636,256.831,67.7726,4.51667,9755.85,0,0,1224.98,622.399,79.8409,2,75.8967,75.4367,73.4367,67.7726,0,0,0,54.7578,25.6844,2,0.459994
2951.7,59801.8,99.9994,-0.138355,256.828,67.7231,4.50977,9756.3,0,0,1223.36,622.267,79.7185,2,75.7777,75.3843,73.3843,67.7231,0,0,0,54.7578,25.6843,2,0.393475
2951.8,59804.6,99.9995,-0.141126,256.824,67.6727,4.50858,9756.75,0,0,1223.08,622.244,79.6972,2,75.7571,75.3309,73.3309,67.6727,0,0,0,54.758,25.6842,2,0.426212
2951.9,59807.3,99.9995,-0.143949,256.82,67.6214,4.50858,9757.2,0,0,1223.08,622.244,79.6972,2,75.7571,75.2766,73.2766,67.6214,0,0,0,54.7581,25.6842,2,0.480523
2952,59810.1,99.9995,-0.146823,256.816,67.5692,4.50858,9757.65,0,0,1223.08,622.244,79.6972,2,75.7571,75.2213,73.2213,67.5692,0,0,0,54.7582,25.6841,2,0.535792
2952.1,59812.9,99.9995,-0.149749,256.812,67.516,4.50858,9758.1,0,0,1223.08,622.244,79.6972,2,75.7571,75.1651,73.1651,67.516,0,0,0,54.7583,25.684,2,0.592022
2952.2,59815.7,99.9996,-0.152727,256.807,67.462,4.50858,9758.55,0,0,1223.08,622.244,79.6972,2,75.7571,75.1079,73.1079,67.462,0,0,0,54.7585,25.6839,2,0.649213
2952.3,59818.4,99.9996,-0.155757,256.803,67.4071,4.50858,9759.01,0,0,1223.08,622.244,79.6972,2,75.7571,75.0498,73.0498,67.4071,0,0,0,54.7587,25.6839,2,0.707365
2952.4,59821.2,99.9996,-0.158838,256.799,67.3512,4.50858,9759.46,0,0,1223.08,622.244,79.6972,2,75.7571,74.9906,72.9906,67.3512,0,0,0,54.7589,25.6838,2,0.76648
2952.5,59824,99.9996,-0.161971,256.794,67.2945,4.50858,9759.91,0,0,1223.08,622.244,79.6972,2,75.7571,74.9306,72.9306,67.2945,0,0,0,54.7591,25.6837,2,0.826557
2952.6,59826.8,99.9996,-0.165155,256.79,67.2368,4.50858,9760.36,0,0,1223.08,622.244,79.6972,2,75.7571,74.8695,72.8695,67.2368,0,0,0,54.7593,25.6837,2,0.887596
2952.7,59829.6,99.9996,-0.168391,256.785,67.1782,4.50858,9760.81,0,0,1223.08,622.244,79.6972,2,75.7571,74.8075,72.8075,67.1782,0,0,0,54.7595,25.6836,2,0.949599
2952.8,59832.3,99.9997,-0.171678,256.78,67.1188,4.50858,9761.26,0,0,1223.08,622.244,79.6972,2,75.7571,74.7446,72.7446,67.1188,0,0,0,54.7598,25.6835,2,1.01256
2952.9,59835.1,99.9997,-0.175017,256.776,67.0584,4.50858,9761.71,0,0,1223.08,622.244,79.6972,2,75.7571,74.6806,72.6806,67.0584,0,0,0,54.76,25.6834,2,1.07649
2953,59837.9,99.9997,-0.178408,256.771,66.9971,4.50858,9762.16,0,0,1223.08,622.244,79.6972,2,75.7571,74.6157,72.6157,66.9971,0,0,0,54.7603,25.6834,2,1.14138
2953.1,59840.7,99.9997,-0.181849,256.766,66.9349,4.50858,9762.61,0,0,1223.08,622.244,79.6972,2,75.7571,74.5499,72.5499,66.9349,0,0,0,54.7606,25.6833,2,1.20723
2953.2,59843.4,99.9997,-0.185342,256.761,66.8717,4.50858,9763.06,0,0,1223.08,622.244,79.6972,2,75.7571,74.4831,72.4831,66.8717,0,0,0,54.7609,25.6832,2,1.27405
2953.3,59846.2,99.9997,-0.188886,256.755,66.8077,4.50858,9763.51,0,0,1223.08,622.244,79.6972,2,75.7571,74.4153,72.4153,66.8077,0,0,0,54.7612,25.6832,2,1.34182
2953.4,59849,99.9997,-0.192481,256.75,66.7428,4.50758,9763.96,0,0,1222.81,622.244,79.6796,2,75.7399,74.3466,72.3466,66.7428,0,0,0,54.7616,25.6831,2,1.39335
2953.5,59851.8,99.9998,-0.196127,256.745,66.677,4.50557,9764.42,0,0,1222.27,622.244,79.6444,2,75.7055,74.2769,72.2769,66.677,0,0,0,54.7619,25.683,2,1.42859
2953.6,59854.6,99.9998,-0.199824,256.739,66.6102,4.50354,9764.87,0,0,1221.72,622.244,79.6087,2,75.6705,74.2062,72.2062,66.6102,0,0,0,54.7623,25.683,2,1.4643
2953.7,59857.3,99.9998,-0.203572,256.734,66.5426,4.50148,9765.32,0,0,1221.16,622.244,79.5725,2,75.6351,74.1346,72.1346,66.5426,0,0,0,54.7626,25.6829,2,1.50049
2953.8,59860.1,99.9998,-0.20737,256.728,66.474,4.49939,9765.77,0,0,1220.6,622.244,79.5358,2,75.5992,74.0621,72.0621,66.474,0,0,0,54.763,25.6828,2,1.53716
2953.9,59862.9,99.9998,-0.21122,256.722,66.4046,4.49736,9766.22,0,0,1220.03,622.244,79.4986,2,75.5629,73.9886,71.9886,66.4046,0,0,0,54.7634,25.6827,2,1.57431
2954,59865.7,99.9998,-0.215119,256.716,66.3343,4.49532,9766.66,0,0,1219.45,622.244,79.4609,2,75.5261,73.9141,71.9141,66.3343,0,0,0,54.7638,25.6827,2,1.61193
2954.1,59868.4,99.9998,-0.219069,256.71,66.263,4.49326,9767.11,0,0,1218.86,622.244,79.4228,2,75.4887,73.8387,71.8387,66.263,0,0,0,54.7642,25.6826,2,1.65003
2954.2,59871.2,99.9998,-0.223069,256.704,66.1909,4.49117,9767.56,0,0,1218.27,622.244,79.3841,2,75.451,73.7624,71.7624,66.1909,0,0,0,54.7646,25.6825,2,1.6886
2954.3,59874,99.9998,-0.227119,256.698,66.1179,4.48905,9768.01,0,0,1217.67,622.244,79.345,2,75.4127,73.6851,71.6851,66.1179,0,0,0,54.765,25.6825,2,1.72765
2954.4,59876.8,99.9998,-0.231219,256.691,66.044,4.48691,9768.46,0,0,1217.06,622.244,79.3054,2,75.374,73.6068,71.6068,66.044,0,0,0,54.7654,25.6824,2,1.76717
2954.5,59879.6,99.9998,-0.235368,256.685,65.9692,4.48474,9768.91,0,0,1216.45,622.244,79.2654,2,75.3348,73.5277,71.5277,65.9692,0,0,0,54.7659,25.6823,2,1.80716
2954.6,59882.3,99.9999,-0.239568,256.678,65.8935,4.48254,9769.36,0,0,1215.83,622.244,79.2248,2,75.2952,73.4475,71.4475,65.8935,0,0,0,54.7663,25.6823,2,1.84761
2954.7,59885.1,99.9999,-0.243816,256.672,65.8169,4.47913,9769.81,0,0,1215.01,622.183,79.1638,2,75.2359,73.3665,71.3665,65.8169,0,0,0,54.7668,25.6822,2,1.86938
2954.8,59887.9,99.9999,-0.248114,256.665,65.7395,4.47281,9770.25,0,0,1213.74,621.976,79.0545,2,75.1302,73.2845,71.2845,65.7395,0,0,0,54.7672,25.6821,2,1.84566
2954.9,59890.7,99.9999,-0.252461,256.658,65.6612,4.46643,9770.7,0,0,1212.45,621.766,78.944,2,75.0234,73.2016,71.2016,65.6612,0,0,0,54.7677,25.6821,2,1.82176
2955,59893.4,99.9999,-0.256857,256.651,65.582,4.45998,9771.15,0,0,1211.15,621.554,78.8323,2,74.9155,73.1178,71.1178,65.582,0,0,0,54.7681,25.682,2,1.79767
2955.1,59896.2,99.9999,-0.261302,256.643,65.5019,4.45348,9771.59,0,0,1209.83,621.34,78.7197,2,74.8066,73.0332,71.0332,65.5019,0,0,0,54.7685,25.6819,2,1.77343
2955.2,59899,99.9999,-0.265795,256.636,65.421,4.44714,9772.04,0,0,1208.51,621.125,78.6062,2,74.697,72.9479,70.9479,65.421,0,0,0,54.769,25.6818,2,1.74907
2955.3,59901.8,99.9999,-0.270336,256.629,65.3392,4.44075,9772.48,0,0,1207.17,620.907,78.4916,2,74.5862,72.8617,70.8617,65.3392,0,0,0,54.7694,25.6818,2,1.72453
2955.4,59904.6,99.9999,-0.274926,256.621,65.2566,4.43429,9772.92,0,0,1205.82,620.686,78.3759,2,74.4743,72.7745,70.7745,65.2566,0,0,0,54.7698,25.6817,2,1.69981
