t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3546.3,72925.5,89.6485,0.322558,275.782,70.0371,4.16684,11870.6,0,0,1157.63,606.578,73.5334,2,69.8223,77.9186,75.9186,70.0371,0,0,0,60.6456,25.8727,2,-8.09625
3546.4,72928,89.6725,0.329723,275.79,70.1624,4.17654,11871,0,0,1159.72,606.918,73.7075,2,69.9905,78.0508,76.0508,70.1624,0,0,0,60.6435,25.8727,2,-8.06028
3546.5,72930.5,89.6965,0.336898,275.798,70.2879,4.18577,11871.4,0,0,1161.68,607.259,73.8732,2,70.1507,78.1833,76.1833,70.2879,0,0,0,60.6414,25.8726,2,-8.03265
3546.6,72933,89.7203,0.344084,275.807,70.4137,4.19174,11871.8,0,0,1162.72,607.6,73.9815,2,70.2545,78.3161,76.3161,70.4137,0,0,0,60.6394,25.8725,2,-8.06155
3546.7,72935.5,89.7441,0.35128,275.815,70.5396,4.19772,11872.2,0,0,1163.77,607.942,74.09,2,70.3586,78.449,76.449,70.5396,0,0,0,60.6373,25.8725,2,-8.09042
3546.8,72938,89.7679,0.358485,275.824,70.6658,4.20371,11872.7,0,0,1164.83,608.285,74.1988,2,70.463,78.5823,76.5823,70.6658,0,0,0,60.6352,25.8724,2,-8.11927
3546.9,72940.5,89.7916,0.365698,275.833,70.7922,4.20972,11873.1,0,0,1165.88,608.628,74.3078,2,70.5676,78.7157,76.7157,70.7922,0,0,0,60.6331,25.8723,2,-8.14808
3547,72943,89.8152,0.37292,275.842,70.9188,4.21575,11873.5,0,0,1166.94,608.972,74.4172,2,70.6725,78.8494,76.8494,70.9188,0,0,0,60.631,25.8723,2,-8.17687
3547.1,72945.5,89.8388,0.380151,275.852,71.0456,4.22179,11873.9,0,0,1167.99,609.316,74.5267,2,70.7776,78.9832,76.9832,71.0456,0,0,0,60.6288,25.8722,2,-8.20562
3547.2,72948,89.8623,0.387389,275.861,71.1726,4.22784,11874.3,0,0,1169.05,609.661,74.6365,2,70.883,79.1173,77.1173,71.1726,0,0,0,60.6267,25.8721,2,-8.23433
3547.3,72950.5,89.8857,0.394634,275.871,71.2997,4.2339,11874.8,0,0,1170.11,610.007,74.7466,2,70.9885,79.2516,77.2516,71.2997,0,0,0,60.6246,25.8721,2,-8.26301
3547.4,72952.9,89.9091,0.401886,275.881,71.4271,4.23998,11875.2,0,0,1171.18,610.353,74.8569,2,71.0944,79.386,77.386,71.4271,0,0,0,60.6224,25.872,2,-8.29165
3547.5,72955.4,89.9324,0.409144,275.891,71.5546,4.24608,11875.6,0,0,1172.24,610.699,74.9674,2,71.2004,79.5206,77.5206,71.5546,0,0,0,60.6203,25.8719,2,-8.32024
3547.6,72957.9,89.9557,0.416409,275.902,71.6822,4.25218,11876,0,0,1173.31,611.046,75.0781,2,71.3066,79.6554,77.6554,71.6822,0,0,0,60.6181,25.8719,2,-8.3488
3547.7,72960.4,89.9789,0.423679,275.912,71.81,4.25829,11876.5,0,0,1174.37,611.393,75.1891,2,71.4131,79.7904,77.7904,71.81,0,0,0,60.616,25.8718,2,-8.3773
3547.8,72962.9,90.002,0.430954,275.923,71.938,4.26442,11876.9,0,0,1175.44,611.741,75.3003,2,71.5198,79.9255,77.9255,71.938,0,0,0,60.6138,25.8717,2,-8.40576
3547.9,72965.4,90.0251,0.438234,275.934,72.0661,4.27056,11877.3,0,0,1176.51,612.089,75.4116,2,71.6266,80.0608,78.0608,72.0661,0,0,0,60.6116,25.8717,2,-8.43417
3548,72967.9,90.0481,0.445518,275.945,72.1943,4.28048,11877.8,0,0,1178.24,612.651,75.5917,2,71.7994,80.1962,78.1962,72.1943,0,0,0,60.6094,25.8716,2,-8.39687
3548.1,72970.4,90.0711,0.452807,275.956,72.3227,4.29281,11878.2,0,0,1180.38,613.349,75.8154,2,72.014,80.3318,78.3318,72.3227,0,0,0,60.6073,25.8716,2,-8.3178
3548.2,72972.9,90.094,0.460099,275.967,72.4511,4.30517,11878.6,0,0,1182.52,614.047,76.0395,2,72.2291,80.4675,78.4675,72.4511,0,0,0,60.6052,25.8715,2,-8.2384
3548.3,72975.5,90.1168,0.467393,275.979,72.5797,4.31755,11879,0,0,1184.67,614.746,76.2641,2,72.4446,80.6033,78.6033,72.5797,0,0,0,60.6031,25.8714,2,-8.15869
3548.4,72978,90.1396,0.474691,275.991,72.7084,4.32996,11879.5,0,0,1186.81,615.445,76.4892,2,72.6605,80.7392,78.7392,72.7084,0,0,0,60.601,25.8714,2,-8.07867
3548.5,72980.5,90.1623,0.481991,276.003,72.8372,4.34239,11879.9,0,0,1188.96,616.144,76.7147,2,72.8769,80.8752,78.8752,72.8372,0,0,0,60.5989,25.8713,2,-7.99834
3548.6,72983,90.185,0.489293,276.015,72.9661,4.35484,11880.3,0,0,1191.11,616.844,76.9406,2,73.0936,81.0113,79.0113,72.9661,0,0,0,60.5969,25.8712,2,-7.9177
3548.7,72985.5,90.2076,0.496596,276.027,73.095,4.36455,11880.8,0,0,1192.78,617.389,77.1168,2,73.2627,81.1476,79.1476,73.095,0,0,0,60.5948,25.8712,2,-7.88484
3548.8,72988,90.2302,0.5039,276.04,73.2241,4.3708,11881.2,0,0,1193.86,617.739,77.2301,2,73.3714,81.2839,79.2839,73.2241,0,0,0,60.5928,25.8711,2,-7.91243
3548.9,72990.5,90.2527,0.511205,276.052,73.3532,4.37705,11881.7,0,0,1194.93,618.09,77.3436,2,73.4803,81.4202,79.4202,73.3532,0,0,0,60.5907,25.871,2,-7.93995
3549,72993,90.2751,0.51851,276.065,73.4823,4.38331,11882.1,0,0,1196.01,618.44,77.4571,2,73.5893,81.5567,79.5567,73.4823,0,0,0,60.5887,25.871,2,-7.9674
3549.1,72995.5,90.2975,0.525814,276.078,73.6116,4.38958,11882.5,0,0,1197.09,618.791,77.5709,2,73.6984,81.6932,79.6932,73.6116,0,0,0,60.5866,25.8709,2,-7.99478
3549.2,72998,90.3198,0.533119,276.092,73.7408,4.39586,11883,0,0,1198.17,619.142,77.6847,2,73.8077,81.8297,79.8297,73.7408,0,0,0,60.5845,25.8708,2,-8.02208
3549.3,73000.5,90.3421,0.540421,276.105,73.8701,4.40214,11883.4,0,0,1199.24,619.493,77.7987,2,73.917,81.9663,79.9663,73.8701,0,0,0,60.5824,25.8708,2,-8.04931
3549.4,73003,90.3643,0.547723,276.119,73.9995,4.40962,11883.9,0,0,1200.64,619.844,77.9338,2,74.047,82.103,80.103,73.9995,0,0,0,60.5804,25.8707,2,-8.056
3549.5,73005.5,90.3865,0.555022,276.133,74.1288,4.4199,11884.3,0,0,1202.8,620.195,78.118,2,74.2251,82.2396,80.2396,74.1288,0,0,0,60.5783,25.8706,2,-8.01455
3549.6,73008,90.4085,0.56232,276.147,74.2582,4.43019,11884.7,0,0,1204.96,620.547,78.3025,2,74.4034,82.3763,80.3763,74.2582,0,0,0,60.5762,25.8706,2,-7.97297
3549.7,73010.6,90.4306,0.569614,276.161,74.3876,4.44049,11885.2,0,0,1207.12,620.898,78.4871,2,74.5818,82.513,80.513,74.3876,0,0,0,60.5742,25.8705,2,-7.93125
3549.8,73013.1,90.4526,0.576905,276.175,74.517,4.4508,11885.6,0,0,1209.27,621.249,78.6718,2,74.7604,82.6498,80.6498,74.517,0,0,0,60.5721,25.8704,2,-7.8894
3549.9,73015.6,90.4745,0.584193,276.19,74.6464,4.46139,11886.1,0,0,1211.43,621.6,78.8567,2,74.9391,82.7865,80.7865,74.6464,0,0,0,60.5701,25.8704,2,-7.84741
3550,73018.1,90.4964,0.591477,276.205,74.7758,4.47207,11886.5,0,0,1213.59,621.952,79.0417,2,75.1179,82.9232,80.9232,74.7758,0,0,0,60.5681,25.8703,2,-7.8053
3550.1,73020.6,90.5182,0.598756,276.22,74.9052,4.48162,11887,0,0,1215.56,622.244,79.2077,2,75.2784,83.0599,81.0599,74.9052,0,0,0,60.5661,25.8702,2,-7.78145
3550.2,73023.1,90.54,0.60603,276.235,75.0345,4.48542,11887.4,0,0,1216.64,622.244,79.2779,2,75.3471,83.1965,81.1965,75.0345,0,0,0,60.5641,25.8702,2,-7.84944
3550.3,73025.6,90.5617,0.613299,276.25,75.1638,4.48922,11887.9,0,0,1217.72,622.244,79.3482,2,75.4158,83.3332,81.3332,75.1638,0,0,0,60.562,25.8701,2,-7.91741
3550.4,73028.2,90.5833,0.620563,276.266,75.2931,4.49302,11888.3,0,0,1218.8,622.244,79.4184,2,75.4845,83.4698,81.4698,75.2931,0,0,0,60.56,25.87,2,-7.98534
3550.5,73030.7,90.6049,0.62782,276.281,75.4223,4.49682,11888.8,0,0,1219.88,622.244,79.4886,2,75.5531,83.6064,81.6064,75.4223,0,0,0,60.5579,25.87,2,-8.05323
3550.6,73033.2,90.6265,0.635071,276.297,75.5515,4.5007,11889.2,0,0,1220.95,622.244,79.5588,2,75.6218,83.7429,81.7429,75.5515,0,0,0,60.5558,25.8699,2,-8.12109
3550.7,73035.7,90.648,0.642315,276.313,75.6806,4.50469,11889.7,0,0,1222.03,622.244,79.629,2,75.6904,83.8793,81.8793,75.6806,0,0,0,60.5537,25.8698,2,-8.1889
3550.8,73038.2,90.6694,0.649551,276.33,75.8097,4.50858,11890.1,0,0,1223.08,622.244,79.6972,2,75.7571,84.0157,82.0157,75.8097,0,0,0,60.5515,25.8698,2,-8.25857
3550.9,73040.7,90.6908,0.65678,276.346,75.9387,4.50858,11890.6,0,0,1223.08,622.244,79.6972,2,75.7571,84.1521,82.1521,75.9387,0,0,0,60.5494,25.8697,2,-8.39492
3551,73043.3,90.7121,0.664001,276.363,76.0676,4.50858,11891,0,0,1223.08,622.244,79.6972,2,75.7571,84.2883,82.2883,76.0676,0,0,0,60.5472,25.8696,2,-8.5312
3551.1,73045.8,90.7334,0.671213,276.38,76.1964,4.50858,11891.5,0,0,1223.08,622.244,79.6972,2,75.7571,84.4245,82.4245,76.1964,0,0,0,60.5449,25.8696,2,-8.66738
3551.2,73048.3,90.7546,0.678416,276.397,76.3251,4.50858,11891.9,0,0,1223.08,622.244,79.6972,2,75.7571,84.5606,82.5606,76.3251,0,0,0,60.5426,25.8695,2,-8.80346
3551.3,73050.8,90.7758,0.685609,276.414,76.4537,4.50858,11892.4,0,0,1223.08,622.244,79.6972,2,75.7571,84.6966,82.6966,76.4537,0,0,0,60.5403,25.8695,2,-8.93944
3551.4,73053.3,90.7969,0.692793,276.431,76.5822,4.50858,11892.8,0,0,1223.08,622.244,79.6972,2,75.7571,84.8324,82.8324,76.5822,0,0,0,60.538,25.8694,2,-9.07531
3551.5,73055.9,90.818,0.699967,276.449,76.7106,4.50858,11893.3,0,0,1223.08,622.244,79.6972,2,75.7571,84.9682,82.9682,76.7106,0,0,0,60.5356,25.8693,2,-9.21105
3551.6,73058.4,90.839,0.70713,276.466,76.8389,4.52467,11893.7,0,0,1226.86,622.552,79.983,2,76.0347,85.1038,83.1038,76.8389,0,0,0,60.5333,25.8693,2,-9.06908
3551.7,73060.9,90.8599,0.714282,276.484,76.967,4.54297,11894.2,0,0,1231.15,622.901,80.3078,2,76.3503,85.2393,83.2393,76.967,0,0,0,60.531,25.8692,2,-8.88902
3551.8,73063.4,90.8809,0.721423,276.502,77.095,4.56126,11894.6,0,0,1235.43,623.25,80.6325,2,76.6656,85.3746,83.3746,77.095,0,0,0,60.5287,25.8692,2,-8.70901
3551.9,73066,90.9017,0.728551,276.521,77.2229,4.57955,11895.1,0,0,1239.71,623.598,80.9569,2,76.9807,85.5098,83.5098,77.2229,0,0,0,60.5265,25.8691,2,-8.52907
3552,73068.5,90.9225,0.735668,276.539,77.3506,4.59782,11895.6,0,0,1243.98,623.946,81.2811,2,77.2956,85.6449,83.6449,77.3506,0,0,0,60.5244,25.869,2,-8.3492
3552.1,73071,90.9433,0.742772,276.558,77.4781,4.61609,11896,0,0,1248.24,624.293,81.605,2,77.6103,85.7797,83.7797,77.4781,0,0,0,60.5222,25.869,2,-8.16942
3552.2,73073.5,90.964,0.749863,276.577,77.6055,4.63435,11896.5,0,0,1252.5,624.64,81.9286,2,77.9247,85.9144,83.9144,77.6055,0,0,0,60.5202,25.8689,2,-7.98974
3552.3,73076.1,90.9846,0.75694,276.596,77.7327,4.64013,11896.9,0,0,1253.85,624.749,82.0311,2,78.0242,86.0489,84.0489,77.7327,0,0,0,60.5181,25.8688,2,-8.02473
3552.4,73078.6,91.0052,0.764004,276.615,77.8597,4.64013,11897.4,0,0,1253.85,624.749,82.0311,2,78.0242,86.1833,84.1833,77.8597,0,0,0,60.516,25.8688,2,-8.15906
3552.5,73081.1,91.0258,0.771053,276.634,77.9866,4.64013,11897.9,0,0,1253.85,624.749,82.0311,2,78.0242,86.3174,84.3174,77.9866,0,0,0,60.5139,25.8687,2,-8.2932
3552.6,73083.7,91.0463,0.778088,276.654,78.1132,4.64013,11898.3,0,0,1253.85,624.749,82.0311,2,78.0242,86.4513,84.4513,78.1132,0,0,0,60.5117,25.8686,2,-8.42714
3552.7,73086.2,91.0667,0.785108,276.674,78.2397,4.64013,11898.8,0,0,1253.85,624.749,82.0311,2,78.0242,86.5851,84.5851,78.2397,0,0,0,60.5095,25.8686,2,-8.56087
3552.8,73088.7,91.0871,0.792112,276.694,78.3659,4.64013,11899.3,0,0,1253.85,624.749,82.0311,2,78.0242,86.7186,84.7186,78.3659,0,0,0,60.5072,25.8685,2,-8.69438
3552.9,73091.2,91.1075,0.799101,276.714,78.492,4.64013,11899.7,0,0,1253.85,624.749,82.0311,2,78.0242,86.8519,84.8519,78.492,0,0,0,60.5049,25.8684,2,-8.82767
3553,73093.8,91.1277,0.806073,276.734,78.6178,4.64757,11900.2,0,0,1255.58,624.89,82.163,2,78.1523,86.9849,84.9849,78.6178,0,0,0,60.5027,25.8684,2,-8.8326
3553.1,73096.3,91.148,0.813029,276.755,78.7434,4.66566,11900.7,0,0,1259.79,625.233,82.4835,2,78.4636,87.1178,85.1178,78.7434,0,0,0,60.5004,25.8683,2,-8.65415
3553.2,73098.8,91.1682,0.819968,276.775,78.8687,4.68372,11901.1,0,0,1263.98,625.574,82.8035,2,78.7744,87.2503,85.2503,78.8687,0,0,0,60.4982,25.8683,2,-8.47591
3553.3,73101.4,91.1883,0.82689,276.796,78.9938,4.70177,11901.6,0,0,1268.17,625.915,83.123,2,79.0848,87.3827,85.3827,78.9938,0,0,0,60.4961,25.8682,2,-8.29787
3553.4,73103.9,91.2084,0.833794,276.817,79.1187,4.71979,11902.1,0,0,1272.35,626.255,83.442,2,79.3947,87.5147,85.5147,79.1187,0,0,0,60.494,25.8681,2,-8.12005
3553.5,73106.4,91.2285,0.84068,276.838,79.2433,4.73779,11902.5,0,0,1276.51,626.594,83.7606,2,79.7041,87.6465,85.6465,79.2433,0,0,0,60.4919,25.8681,2,-7.94247
3553.6,73109,91.2485,0.847547,276.86,79.3677,4.75576,11903,0,0,1280.67,626.933,84.0786,2,80.0129,87.7781,85.7781,79.3677,0,0,0,60.4899,25.868,2,-7.76512
3553.7,73111.5,91.2684,0.854396,276.881,79.4918,4.77286,11903.5,0,0,1284.62,627.254,84.3811,2,80.3068,87.9093,85.9093,79.4918,0,0,0,60.488,25.8679,2,-7.60254
3553.8,73114,91.2883,0.861225,276.903,79.6156,4.77286,11904,0,0,1284.62,627.254,84.3811,2,80.3068,88.0403,86.0403,79.6156,0,0,0,60.486,25.8679,2,-7.7335
3553.9,73116.6,91.3082,0.868035,276.925,79.7391,4.77286,11904.5,0,0,1284.62,627.254,84.3811,2,80.3068,88.171,86.171,79.7391,0,0,0,60.4839,25.8678,2,-7.86417
3554,73119.1,91.328,0.874825,276.947,79.8624,4.77286,11904.9,0,0,1284.62,627.254,84.3811,2,80.3068,88.3016,86.3016,79.8624,0,0,0,60.4819,25.8677,2,-7.99478
3554.1,73121.7,91.3477,0.881595,276.97,79.9854,4.77286,11905.4,0,0,1284.62,627.254,84.3811,2,80.3068,88.4321,86.4321,79.9854,0,0,0,60.4798,25.8677,2,-8.12531
3554.2,73124.2,91.3674,0.888344,276.992,80.108,4.77286,11905.9,0,0,1284.62,627.254,84.3811,2,80.3068,88.5623,86.5623,80.108,0,0,0,60.4776,25.8676,2,-8.25553
3554.3,73126.7,91.3871,0.895072,277.015,80.2304,4.77286,11906.4,0,0,1284.62,627.254,84.3811,2,80.3068,88.6922,86.6922,80.2304,0,0,0,60.4755,25.8675,2,-8.38543
3554.4,73129.3,91.4067,0.901778,277.037,80.3524,4.77286,11906.8,0,0,1284.62,627.254,84.3811,2,80.3068,88.8218,86.8218,80.3524,0,0,0,60.4733,25.8675,2,-8.515
3554.5,73131.8,91.4263,0.908463,277.06,80.4742,4.78085,11907.3,0,0,1286.38,627.446,84.5229,2,80.4442,88.951,86.951,80.4742,0,0,0,60.4711,25.8674,2,-8.50679
3554.6,73134.3,91.4458,0.915126,277.084,80.5956,4.79472,11907.8,0,0,1289.44,627.778,84.7689,2,80.6827,89.0799,87.0799,80.5956,0,0,0,60.4689,25.8673,3,-8.39718
3554.7,73136.9,91.4653,0.921766,277.107,80.7166,4.80856,11908.3,0,0,1292.49,628.109,85.0143,2,80.9207,89.2085,87.2085,80.7166,0,0,0,60.4668,25.8673,3,-8.28774
3554.8,73139.4,91.4847,0.928384,277.13,80.8374,4.82237,11908.8,0,0,1295.54,628.44,85.2593,2,81.1582,89.3366,87.3366,80.8374,0,0,0,60.4647,25.8672,3,-8.17845
3554.9,73142,91.5041,0.934978,277.154,80.9578,4.83615,11909.2,0,0,1298.57,628.769,85.5037,2,81.3951,89.4645,87.4645,80.9578,0,0,0,60.4626,25.8672,3,-8.06934
3555,73144.5,91.5234,0.941549,277.178,81.0778,4.8499,11909.7,0,0,1301.59,629.097,85.7475,2,81.6315,89.5919,87.5919,81.0778,0,0,0,60.4605,25.8671,3,-7.96041
3555.1,73147.1,91.5427,0.948096,277.202,81.1975,4.8637,11910.2,0,0,1304.61,629.424,85.9907,2,81.8673,89.719,87.719,81.1975,0,0,0,60.4585,25.867,3,-7.85167
3555.2,73149.6,91.5619,0.954619,277.226,81.3169,4.87755,11910.7,0,0,1307.61,629.75,86.2334,2,82.1026,89.8457,87.8457,81.3169,0,0,0,60.4565,25.867,3,-7.74312
3555.3,73152.1,91.5811,0.961117,277.251,81.4358,4.87793,11911.2,0,0,1307.69,629.759,86.24,2,82.109,89.972,87.972,81.4358,0,0,0,60.4544,25.8669,3,-7.86302
3555.4,73154.7,91.6002,0.967591,277.275,81.5544,4.87793,11911.7,0,0,1307.69,629.759,86.24,2,82.109,90.098,88.098,81.5544,0,0,0,60.4524,25.8668,3,-7.98894
3555.5,73157.2,91.6193,0.974039,277.3,81.6727,4.87793,11912.2,0,0,1307.69,629.759,86.24,2,82.109,90.2235,88.2235,81.6727,0,0,0,60.4503,25.8668,3,-8.11447
3555.6,73159.8,91.6384,0.980462,277.325,81.7905,4.87793,11912.7,0,0,1307.69,629.759,86.24,2,82.109,90.3486,88.3486,81.7905,0,0,0,60.4482,25.8667,3,-8.23959
3555.7,73162.3,91.6574,0.986859,277.35,81.9079,4.87793,11913.1,0,0,1307.69,629.759,86.24,2,82.109,90.4733,88.4733,81.9079,0,0,0,60.446,25.8666,3,-8.36429
3555.8,73164.9,91.6764,0.99323,277.375,82.025,4.87793,11913.6,0,0,1307.69,629.759,86.24,2,82.109,90.5976,88.5976,82.025,0,0,0,60.4438,25.8666,3,-8.48858
3555.9,73167.4,91.6953,0.999574,277.4,82.1416,4.87793,11914.1,0,0,1307.69,629.759,86.24,2,82.109,90.7215,88.7215,82.1416,0,0,0,60.4416,25.8665,3,-8.61244
3556,73170,91.7141,1.00589,277.426,82.2579,4.88121,11914.6,0,0,1308.45,629.82,86.298,2,82.1654,90.8449,88.8449,82.2579,0,0,0,60.4393,25.8664,3,-8.67951
3556.1,73172.5,91.733,1.01218,277.452,82.3737,4.89823,11915.1,0,0,1312.35,630.138,86.599,2,82.4577,90.9679,88.9679,82.3737,0,0,0,60.4371,25.8664,3,-8.51016
3556.2,73175.1,91.7517,1.01845,277.477,82.4891,4.9152,11915.6,0,0,1316.23,630.455,86.8991,2,82.7491,91.0904,89.0904,82.4891,0,0,0,60.435,25.8663,3,-8.34131
3556.3,73177.6,91.7705,1.02468,277.503,82.6041,4.93212,11916.1,0,0,1320.1,630.77,87.1982,2,83.0396,91.2126,89.2126,82.6041,0,0,0,60.4329,25.8662,3,-8.17296
3556.4,73180.2,91.7892,1.03089,277.53,82.7187,4.94899,11916.6,0,0,1323.96,631.083,87.4962,2,83.3291,91.3342,89.3342,82.7187,0,0,0,60.4308,25.8662,3,-8.00514
3556.5,73182.7,91.8078,1.03707,277.556,82.8328,4.9658,11917.1,0,0,1327.79,631.396,87.7933,2,83.6175,91.4554,89.4554,82.8328,0,0,0,60.4288,25.8661,3,-7.83784
3556.6,73185.3,91.8264,1.04322,277.583,82.9465,4.98257,11917.6,0,0,1331.62,631.707,88.0893,2,83.905,91.5761,89.5761,82.9465,0,0,0,60.4268,25.866,3,-7.67109
3556.7,73187.8,91.845,1.04934,277.609,83.0597,4.99927,11918.1,0,0,1335.42,632.017,88.3843,2,84.1915,91.6964,89.6964,83.0597,0,0,0,60.4249,25.866,3,-7.50488
3556.8,73190.4,91.8635,1.05543,277.636,83.1725,5.01266,11918.6,0,0,1338.46,632.264,88.6203,2,84.4207,91.8161,89.8161,83.1725,0,0,0,60.4229,25.8659,3,-7.39544
3556.9,73192.9,91.8819,1.0615,277.663,83.2848,5.01266,11919.1,0,0,1338.46,632.264,88.6203,2,84.4207,91.9354,89.9354,83.2848,0,0,0,60.421,25.8658,3,-7.51473
3557,73195.5,91.9004,1.06753,277.69,83.3967,5.01266,11919.6,0,0,1338.46,632.264,88.6203,2,84.4207,92.0542,90.0542,83.3967,0,0,0,60.419,25.8658,3,-7.63354
3557.1,73198,91.9187,1.07353,277.718,83.5081,5.01266,11920.1,0,0,1338.46,632.264,88.6203,2,84.4207,92.1726,90.1726,83.5081,0,0,0,60.417,25.8657,3,-7.75185
3557.2,73200.6,91.9371,1.0795,277.745,83.619,5.01266,11920.6,0,0,1338.46,632.264,88.6203,2,84.4207,92.2904,90.2904,83.619,0,0,0,60.415,25.8656,3,-7.86966
3557.3,73203.1,91.9554,1.08545,277.773,83.7295,5.01266,11921.1,0,0,1338.46,632.264,88.6203,2,84.4207,92.4077,90.4077,83.7295,0,0,0,60.4129,25.8656,3,-7.98696
3557.4,73205.7,91.9736,1.09136,277.801,83.8394,5.01266,11921.6,0,0,1338.46,632.264,88.6203,2,84.4207,92.5245,90.5245,83.8394,0,0,0,60.4108,25.8655,3,-8.10376
3557.5,73208.2,91.9918,1.09724,277.828,83.9489,5.01266,11922.1,0,0,1338.46,632.264,88.6203,2,84.4207,92.6407,90.6407,83.9489,0,0,0,60.4087,25.8654,3,-8.22004
3557.6,73210.8,92.01,1.10309,277.857,84.0579,5.01266,11922.6,0,0,1338.46,632.264,88.6203,2,84.4207,92.7565,90.7565,84.0579,0,0,0,60.4066,25.8654,3,-8.3358
3557.7,73213.3,92.0281,1.1089,277.885,84.1664,5.01591,11923.1,0,0,1339.32,632.264,88.6768,2,84.476,92.8717,90.8717,84.1664,0,0,0,60.4044,25.8653,3,-8.39577
3557.8,73215.9,92.0462,1.11469,277.913,84.2744,5.01938,11923.6,0,0,1340.23,632.264,88.7371,2,84.5349,92.9864,90.9864,84.2744,0,0,0,60.4022,25.8653,3,-8.45154
3557.9,73218.5,92.0642,1.12044,277.942,84.3819,5.02284,11924.1,0,0,1341.13,632.264,88.7972,2,84.5936,93.1006,91.1006,84.3819,0,0,0,60.4,25.8652,3,-8.50704
3558,73221,92.0822,1.12616,277.971,84.4889,5.02628,11924.6,0,0,1342.04,632.264,88.857,2,84.652,93.2143,91.2143,84.4889,0,0,0,60.3978,25.8651,3,-8.56227
3558.1,73223.6,92.1002,1.13185,277.999,84.5953,5.02971,11925.1,0,0,1342.94,632.264,88.9165,2,84.7102,93.3274,91.3274,84.5953,0,0,0,60.3956,25.8651,3,-8.61722
3558.2,73226.1,92.1181,1.1375,278.028,84.7013,5.03312,11925.6,0,0,1343.83,632.264,88.9758,2,84.7681,93.44,91.44,84.7013,0,0,0,60.3933,25.865,3,-8.67188
3558.3,73228.7,92.1359,1.14312,278.058,84.8067,5.03652,11926.1,0,0,1344.72,632.264,89.0347,2,84.8258,93.552,91.552,84.8067,0,0,0,60.3911,25.8649,3,-8.72624
3558.4,73231.3,92.1538,1.14871,278.087,84.9116,5.0399,11926.6,0,0,1345.61,632.264,89.0935,2,84.8831,93.6635,91.6635,84.9116,0,0,0,60.3888,25.8649,3,-8.78032
3558.5,73233.8,92.1715,1.15427,278.116,85.016,5.04664,11927.1,0,0,1347.16,632.374,89.212,2,84.9984,93.7743,91.7743,85.016,0,0,0,60.3865,25.8648,3,-8.776
3558.6,73236.4,92.1893,1.15979,278.146,85.1198,5.05881,11927.6,0,0,1349.8,632.66,89.4269,2,85.2067,93.8847,91.8847,85.1198,0,0,0,60.3843,25.8648,3,-8.67798
3558.7,73238.9,92.207,1.16527,278.176,85.2231,5.07092,11928.1,0,0,1352.42,632.944,89.6408,2,85.4141,93.9944,91.9944,85.2231,0,0,0,60.3821,25.8647,3,-8.58035
3558.8,73241.5,92.2246,1.17072,278.206,85.3258,5.08297,11928.6,0,0,1355.03,633.227,89.8537,2,85.6205,94.1036,92.1036,85.3258,0,0,0,60.3799,25.8646,3,-8.48314
3558.9,73244.1,92.2422,1.17614,278.236,85.428,5.09497,11929.1,0,0,1357.62,633.509,90.0656,2,85.8259,94.2122,92.2122,85.428,0,0,0,60.3777,25.8646,3,-8.38633
3559,73246.6,92.2598,1.18152,278.266,85.5296,5.10692,11929.6,0,0,1360.2,633.788,90.2764,2,86.0302,94.3202,92.3202,85.5296,0,0,0,60.3756,25.8645,3,-8.28995
3559.1,73249.2,92.2774,1.18687,278.296,85.6307,5.1188,11930.2,0,0,1362.76,634.067,90.4862,2,86.2336,94.4276,92.4276,85.6307,0,0,0,60.3735,25.8644,3,-8.19398
3559.2,73251.7,92.2948,1.19218,278.327,85.7312,5.13063,11930.7,0,0,1365.31,634.343,90.6949,2,86.436,94.5344,92.5344,85.7312,0,0,0,60.3714,25.8644,3,-8.09844
3559.3,73254.3,92.3123,1.19746,278.358,85.8312,5.1424,11931.2,0,0,1367.84,634.618,90.9026,2,86.6373,94.6406,92.6406,85.8312,0,0,0,60.3693,25.8643,3,-8.00334
3559.4,73256.9,92.3297,1.2027,278.388,85.9306,5.14887,11931.7,0,0,1369.23,634.769,91.0167,2,86.7479,94.7462,92.7462,85.9306,0,0,0,60.3672,25.8642,3,-7.99834
3559.5,73259.4,92.3471,1.20791,278.419,86.0294,5.14887,11932.2,0,0,1369.23,634.769,91.0167,2,86.7479,94.8512,92.8512,86.0294,0,0,0,60.3651,25.8642,3,-8.10335
3559.6,73262,92.3644,1.21308,278.45,86.1276,5.14887,11932.7,0,0,1369.23,634.769,91.0167,2,86.7479,94.9556,92.9556,86.1276,0,0,0,60.363,25.8641,3,-8.20774
3559.7,73264.6,92.3817,1.21821,278.481,86.2252,5.14887,11933.2,0,0,1369.23,634.769,91.0167,2,86.7479,95.0594,93.0594,86.2252,0,0,0,60.3609,25.8641,3,-8.31152
3559.8,73267.1,92.3989,1.22331,278.513,86.3223,5.14887,11933.8,0,0,1369.23,634.769,91.0167,2,86.7479,95.1626,93.1626,86.3223,0,0,0,60.3587,25.864,3,-8.41467
