t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
79.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0549,25.2529,0,-2
80,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0543,25.2529,0,-2
80.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0538,25.2528,0,-2
80.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0533,25.2528,0,-2
80.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0528,25.2528,0,-2
80.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0523,25.2528,0,-2
80.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0518,25.2527,0,-2
80.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0512,25.2527,0,-2
80.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0507,25.2527,0,-2
80.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0502,25.2527,0,-2
80.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0497,25.2526,0,-2
81,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0492,25.2526,0,-2
81.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0487,25.2526,0,-2
81.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0481,25.2526,0,-2
81.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0476,25.2525,0,-2
81.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0471,25.2525,0,-2
81.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0466,25.2525,0,-2
81.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0461,25.2525,0,-2
81.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0456,25.2524,0,-2
81.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.045,25.2524,0,-2
81.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0445,25.2524,0,-2
82,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.044,25.2524,0,-2
82.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0435,25.2523,0,-2
82.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.043,25.2523,0,-2
82.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0425,25.2523,0,-2
82.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0419,25.2523,0,-2
82.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0414,25.2522,0,-2
82.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0409,25.2522,0,-2
82.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0404,25.2522,0,-2
82.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0399,25.2522,0,-2
82.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0394,25.2521,0,-2
83,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0388,25.2521,0,-2
83.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0383,25.2521,0,-2
83.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0378,25.2521,0,-2
83.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0373,25.252,0,-2
83.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0368,25.252,0,-2
83.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0362,25.252,0,-2
83.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0357,25.252,0,-2
83.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0352,25.2519,0,-2
83.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0347,25.2519,0,-2
83.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0342,25.2519,0,-2
84,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0337,25.2519,0,-2
84.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0331,25.2518,0,-2
84.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0326,25.2518,0,-2
84.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0321,25.2518,0,-2
84.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0316,25.2518,0,-2
84.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0311,25.2517,0,-2
84.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0306,25.2517,0,-2
84.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.03,25.2517,0,-2
84.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0295,25.2517,0,-2
84.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.029,25.2516,0,-2
85,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0285,25.2516,0,-2
85.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.028,25.2516,0,-2
85.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0275,25.2516,0,-2
85.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0269,25.2515,0,-2
85.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0264,25.2515,0,-2
85.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0259,25.2515,0,-2
85.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0254,25.2515,0,-2
85.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0249,25.2514,0,-2
85.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0244,25.2514,0,-2
85.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0238,25.2514,0,-2
86,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0233,25.2514,0,-2
86.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0228,25.2514,0,-2
86.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0223,25.2513,0,-2
86.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0218,25.2513,0,-2
86.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0213,25.2513,0,-2
86.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0207,25.2513,0,-2
86.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0202,25.2512,0,-2
86.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0197,25.2512,0,-2
86.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0192,25.2512,0,-2
86.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0187,25.2512,0,-2
87,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0182,25.2511,0,-2
87.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0176,25.2511,0,-2
87.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0171,25.2511,0,-2
87.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0166,25.2511,0,-2
87.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0161,25.251,0,-2
87.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0156,25.251,0,-2
87.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0151,25.251,0,-2
87.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0145,25.251,0,-2
87.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.014,25.2509,0,-2
87.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0135,25.2509,0,-2
88,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.013,25.2509,0,-2
88.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0125,25.2509,0,-2
88.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.012,25.2508,0,-2
88.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0114,25.2508,0,-2
88.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0109,25.2508,0,-2
88.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0104,25.2508,0,-2
88.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0099,25.2507,0,-2
88.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0094,25.2507,0,-2
88.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0089,25.2507,0,-2
88.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0083,25.2507,0,-2
89,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0078,25.2506,0,-2
89.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0073,25.2506,0,-2
89.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0068,25.2506,0,-2
89.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0063,25.2506,0,-2
89.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0058,25.2505,0,-2
89.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0052,25.2505,0,-2
89.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0047,25.2505,0,-2
89.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0042,25.2505,0,-2
89.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0037,25.2504,0,-2
89.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0032,25.2504,0,-2
90,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0027,25.2504,0,-2
90.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0021,25.2504,0,-2
90.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0016,25.2503,0,-2
90.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0011,25.2503,0,-2
90.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0006,25.2503,0,-2
90.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52.0001,25.2503,0,-2
90.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9996,25.2502,0,-2
90.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.999,25.2502,0,-2
90.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9985,25.2502,0,-2
90.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.998,25.2502,0,-2
91,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9975,25.2502,0,-2
91.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.997,25.2501,0,-2
91.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9965,25.2501,0,-2
91.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9959,25.2501,0,-2
91.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9954,25.2501,0,-2
91.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9949,25.25,0,-2
91.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9944,25.25,0,-2
91.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9939,25.25,0,-2
91.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9934,25.25,0,-2
91.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9928,25.2499,0,-2
92,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9923,25.2499,0,-2
92.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9918,25.2499,0,-2
92.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9913,25.2499,0,-2
92.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9908,25.2498,0,-2
92.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9903,25.2498,0,-2
92.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9897,25.2498,0,-2
92.6,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9892,25.2498,0,-2
92.7,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9887,25.2497,0,-2
92.8,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9882,25.2497,0,-2
92.9,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9877,25.2497,0,-2
93,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9872,25.2497,0,-2
93.1,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9866,25.2496,0,-2
93.2,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9861,25.2496,0,-2
93.3,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9856,25.2496,0,-2
93.4,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9851,25.2496,0,-2
93.5,702.067,0,0.251738,1.70677,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51.9846,25.2495,0,-2
93.6,702.069,0.202464,0.251739,1.70678,0.259042,0,0,0,0,0,0,0,0,0,4.00435,2.00435,0.259042,0,0,0,51.9835,25.2495,0,-4.00435
93.7,702.078,0.404927,0.251741,1.7068,0.590453,0,0,0,0,0,0,0,0,0,4.68797,2.68797,0.590453,0,0,0,51.9823,25.2495,0,-4.68797
93.8,702.093,0.674878,0.251744,1.70684,1.22532,0,0,0,0,0,0,0,0,0,6.0628,4.0628,1.22532,0,0,0,51.9808,25.2495,0,-6.0628
93.9,702.116,1.01231,0.251749,1.7069,2.01892,0,0,0,0,0,0,0,0,0,7.256,5.256,2.01892,0,0,0,51.9789,25.2495,0,-7.256
94,702.149,1.34975,0.251757,1.70698,2.69191,0,0,0,0,0,0,0,0,0,7.94987,5.94987,2.69191,0,0,0,51.9768,25.2495,0,-7.94987
94.1,702.191,1.68718,0.251766,1.70708,3.36492,0,0,0,0,0,0,0,0,0,8.65654,6.65654,3.36492,0,0,0,51.9746,25.2495,0,-8.65654
94.2,702.243,2.0246,0.251778,1.70721,4.03792,0,0,0,0,0,0,0,0,0,9.36517,7.36517,4.03792,0,0,0,51.9722,25.2495,0,-9.36517
94.3,702.304,2.36201,0.251792,1.70737,4.71089,0,0,0,0,0,0,0,0,0,10.0738,8.07377,4.71089,0,0,0,51.9696,25.2495,0,-10.0738
94.4,702.374,2.69941,0.251807,1.70755,5.38382,0,0,0,0,0,0,0,0,0,10.7823,8.78229,5.38382,0,0,0,51.9668,25.2495,0,-10.7823
94.5,702.454,3.03678,0.251825,1.70775,6.05667,0,0,0,0,0,0,0,0,0,11.491,9.49101,6.05667,0,0,0,51.9638,25.2496,0,-11.491
94.6,702.543,3.37414,0.251845,1.70797,6.72941,0,0,0,0,0,0,0,0,0,12.1997,10.1997,6.72941,0,0,0,51.9607,25.2496,0,-12.1997
94.7,702.641,3.71146,0.251868,1.70822,7.40198,0,0,0,0,0,0,0,0,0,12.9081,10.9081,7.40198,0,0,0,51.9573,25.2496,0,-12.9081
94.8,702.749,4.04874,0.251892,1.70849,8.07436,0,0,0,0,0,0,0,0,0,13.6163,11.6163,8.07436,0,0,0,51.9538,25.2497,0,-13.6163
94.9,702.866,4.38598,0.251918,1.70878,8.74647,0,0,0,0,0,0,0,0,0,14.3244,12.3244,8.74647,0,0,0,51.9501,25.2497,0,-14.3244
95,702.993,4.72317,0.251947,1.7091,9.41826,0,0,0,0,0,0,0,0,0,15.0323,13.0323,9.41826,0,0,0,51.9462,25.2498,0,-15.0323
95.1,703.129,5.06029,0.251978,1.70945,10.0897,0,0,0,0,0,0,0,0,0,15.7396,13.7396,10.0897,0,0,0,51.9422,25.2498,0,-15.7396
95.2,703.274,5.39734,0.252011,1.70981,10.7606,0,0,0,0,0,0,0,0,0,16.4464,14.4464,10.7606,0,0,0,51.9379,25.2499,0,-16.4464
95.3,703.428,5.73432,0.252046,1.7102,11.431,0,0,0,0,0,0,0,0,0,17.1527,15.1527,11.431,0,0,0,51.9335,25.25,0,-17.1527
95.4,703.592,6.0712,0.252083,1.71061,12.1008,0,0,0,0,0,0,0,0,0,17.8585,15.8585,12.1008,0,0,0,51.9289,25.2501,0,-17.8585
95.5,703.766,6.40798,0.252122,1.71105,12.7698,0,0,0,0,0,0,0,0,0,18.5634,16.5634,12.7698,0,0,0,51.9241,25.2502,0,-18.5634
95.6,703.948,6.74464,0.252163,1.71151,13.4381,0,0,0,0,0,0,0,0,0,19.2674,17.2674,13.4381,0,0,0,51.9191,25.2503,0,-19.2674
95.7,704.14,7.08118,0.252207,1.712,14.1054,0,0,0,0,0,0,0,0,0,19.9704,17.9704,14.1054,0,0,0,51.9139,25.2505,0,-19.9704
95.8,704.342,7.41757,0.252253,1.7125,14.7717,0,0,0,0,0,0,0,0,0,20.6724,18.6724,14.7717,0,0,0,51.9086,25.2506,0,-20.6724
95.9,704.552,7.75381,0.252301,1.71304,15.4369,0,0,0,0,0,0,0,0,0,21.3732,19.3732,15.4369,0,0,0,51.9031,25.2508,0,-21.3732
96,704.773,8.08989,0.252351,1.71359,16.1008,0,0,0,0,0,0,0,0,0,22.0724,20.0724,16.1008,0,0,0,51.8974,25.2509,0,-22.0724
96.1,705.002,8.42577,0.252403,1.71417,16.7633,0,0,0,0,0,0,0,0,0,22.7701,20.7701,16.7633,0,0,0,51.8915,25.2511,0,-22.7701
96.2,705.241,8.76146,0.252457,1.71477,17.4243,0,0,0,0,0,0,0,0,0,23.4664,21.4664,17.4243,0,0,0,51.8854,25.2513,0,-23.4664
96.3,705.489,9.09693,0.252514,1.7154,18.0837,0,0,0,0,0,0,0,0,0,24.1608,22.1608,18.0837,0,0,0,51.8792,25.2515,0,-24.1608
96.4,705.746,9.43217,0.252573,1.71605,18.7413,0,0,0,0,0,0,0,0,0,24.8532,22.8532,18.7413,0,0,0,51.8728,25.2517,0,-24.8532
96.5,706.013,9.76716,0.252634,1.71672,19.3969,0,0,0,0,0,0,0,0,0,25.5433,23.5433,19.3969,0,0,0,51.8662,25.2519,0,-25.5433
96.6,706.289,10.1019,0.252697,1.71742,20.0505,0,0,0,0,0,0,0,0,0,26.2315,24.2315,20.0505,0,0,0,51.8594,25.2522,0,-26.2315
96.7,706.574,10.4363,0.252762,1.71814,20.7018,0,0,0,0,0,0,0,0,0,26.9171,24.9171,20.7018,0,0,0,51.8524,25.2524,0,-26.9171
96.8,706.868,10.7704,0.25283,1.71889,21.3507,0,0,0,0,0,0,0,0,0,27.6,25.6,21.3507,0,0,0,51.8453,25.2527,0,-27.6
96.9,707.172,11.1042,0.2529,1.71965,21.9971,0,0,0,0,0,0,0,0,0,28.2799,26.2799,21.9971,0,0,0,51.838,25.253,0,-28.2799
97,707.485,11.4377,0.252972,1.72045,22.6407,0,0,0,0,0,0,0,0,0,28.9571,26.9571,22.6407,0,0,0,51.8305,25.2533,0,-28.9571
97.1,707.808,11.7708,0.253046,1.72126,23.2814,0,0,0,0,0,0,0,0,0,29.6311,27.6311,23.2814,0,0,0,51.8229,25.2536,0,-29.6311
97.2,708.139,12.1034,0.253123,1.7221,23.919,0,0,0,0,0,0,0,0,0,30.3015,28.3015,23.919,0,0,0,51.815,25.2539,0,-30.3015
97.3,708.48,12.4357,0.253201,1.72296,24.5534,0,0,0,0,0,0,0,0,0,30.9683,28.9683,24.5534,0,0,0,51.807,25.2543,0,-30.9683
97.4,708.83,12.7676,0.253282,1.72385,25.1843,0,0,0,0,0,0,0,0,0,31.6315,29.6315,25.1843,0,0,0,51.7988,25.2547,0,-31.6315
97.5,709.189,13.0989,0.253366,1.72476,25.8115,0,0,0,0,0,0,0,0,0,32.2907,30.2907,25.8115,0,0,0,51.7905,25.255,0,-32.2907
97.6,709.558,13.4298,0.253451,1.72569,26.4349,0,0,0,0,0,0,0,0,0,32.9456,30.9456,26.4349,0,0,0,51.782,25.2554,0,-32.9456
97.7,709.935,13.7602,0.253539,1.72665,27.0543,0,0,0,0,0,0,0,0,0,33.596,31.596,27.0543,0,0,0,51.7733,25.2559,0,-33.596
97.8,710.322,14.0901,0.253629,1.72763,27.6694,0,0,0,0,0,0,0,0,0,34.2419,32.2419,27.6694,0,0,0,51.7645,25.2563,0,-34.2419
97.9,710.718,14.4194,0.253721,1.72864,28.2801,0,0,0,0,0,0,0,0,0,34.8831,32.8831,28.2801,0,0,0,51.7555,25.2567,0,-34.8831
98,711.123,14.7481,0.253816,1.72966,28.8862,0,0,0,0,0,0,0,0,0,35.5192,33.5192,28.8862,0,0,0,51.7463,25.2572,0,-35.5192
98.1,711.538,15.0762,0.253913,1.73072,29.4874,0,0,0,0,0,0,0,0,0,36.1498,34.1498,29.4874,0,0,0,51.7369,25.2577,0,-36.1498
98.2,711.961,15.4037,0.254012,1.73179,30.0835,0,0,0,0,0,0,0,0,0,36.7749,34.7749,30.0835,0,0,0,51.7274,25.2582,0,-36.7749
98.3,712.393,15.7305,0.254113,1.73289,30.6744,0,0,0,0,0,0,0,0,0,37.3945,35.3945,30.6744,0,0,0,51.7178,25.2588,0,-37.3945
98.4,712.835,16.0566,0.254217,1.73401,31.2598,0,0,0,0,0,0,0,0,0,38.008,36.008,31.2598,0,0,0,51.708,25.2593,0,-38.008
98.5,713.285,16.382,0.254323,1.73516,31.8396,0,0,0,0,0,0,0,0,0,38.6152,36.6152,31.8396,0,0,0,51.698,25.2599,0,-38.6152
98.6,713.745,16.7067,0.254431,1.73633,32.4134,0,0,0,0,0,0,0,0,0,39.2159,37.2159,32.4134,0,0,0,51.6878,25.2605,0,-39.2159
98.7,714.213,17.0306,0.254542,1.73752,32.9811,0,0,0,0,0,0,0,0,0,39.8101,37.8101,32.9811,0,0,0,51.6776,25.2611,0,-39.8101
98.8,714.691,17.3536,0.254655,1.73873,33.5425,0,0,0,0,0,0,0,0,0,40.3974,38.3974,33.5425,0,0,0,51.6671,25.2617,0,-40.3974
98.9,715.178,17.6759,0.25477,1.73997,34.0973,0,0,0,0,0,0,0,0,0,40.9775,38.9775,34.0973,0,0,0,51.6565,25.2623,0,-40.9775
99,715.673,17.9973,0.254888,1.74124,34.6454,0,0,0,0,0,0,0,0,0,41.5501,39.5501,34.6454,0,0,0,51.6458,25.263,0,-41.5501
