t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4354.3,94178.4,91.0247,0.0917495,76.6949,51.1654,0,14353.4,0,0,0,0,0,0,0,57.9853,55.9853,51.1654,0,0,0,56.6892,27.4296,0,-57.9853
4354.4,94180.9,91.0117,0.0895906,76.6972,50.3536,0,14353.4,0,0,0,0,0,0,0,57.1285,55.1285,50.3536,0,0,0,56.6744,27.4306,0,-57.1285
4354.5,94183.5,90.9975,0.0874102,76.6994,49.5001,0,14353.4,0,0,0,0,0,0,0,56.2254,54.2254,49.5001,0,0,0,56.6599,27.4316,0,-56.2254
4354.6,94186,90.9812,0.085208,76.7016,47.7577,0,14353.4,0,0,0,0,0,0,0,54.3678,52.3678,47.7577,0,0,0,56.6458,27.4325,0,-54.3678
4354.7,94188.5,90.96,0.0829841,76.7037,45.7727,0,14353.4,0,0,0,0,0,0,0,52.2516,50.2516,45.7727,0,0,0,56.6323,27.4334,0,-52.2516
4354.8,94191,90.9357,0.0807384,76.7058,44.3372,0,14353.4,0,0,0,0,0,0,0,50.721,48.721,44.3372,0,0,0,56.6192,27.4341,0,-50.721
4354.9,94193.6,90.9088,0.0784708,76.7078,42.825,0,14353.4,0,0,0,0,0,0,0,49.1084,47.1084,42.825,0,0,0,56.6065,27.4348,0,-49.1084
4355,94196.1,90.8786,0.0761812,76.7097,40.9982,0,14353.4,0,0,0,0,0,0,0,47.1603,45.1603,40.9982,0,0,0,56.5943,27.4355,0,-47.1603
4355.1,94198.6,90.8444,0.0738696,76.7116,39.5079,0,14353.4,0,0,0,0,0,0,0,45.5719,43.5719,39.5079,0,0,0,56.5826,27.436,0,-45.5719
4355.2,94201.1,90.8084,0.0715359,76.7135,38.4223,0,14353.4,0,0,0,0,0,0,0,44.4194,42.4194,38.4223,0,0,0,56.5711,27.4365,0,-44.4194
4355.3,94203.7,90.77,0.0691801,76.7152,37.5289,0,14353.4,0,0,0,0,0,0,0,43.4708,41.4708,37.5289,0,0,0,56.5599,27.437,0,-43.4708
4355.4,94206.2,90.7306,0.0668021,76.7169,36.689,0,14353.4,0,0,0,0,0,0,0,42.5789,40.5789,36.689,0,0,0,56.5489,27.4375,0,-42.5789
4355.5,94208.7,90.6892,0.0644018,76.7186,36.0158,0,14353.4,0,0,0,0,0,0,0,41.8639,39.8639,36.0158,0,0,0,56.538,27.4379,0,-41.8639
4355.6,94211.2,90.6473,0.0619791,76.7202,35.7329,0,14353.4,0,0,0,0,0,0,0,41.5626,39.5626,35.7329,0,0,0,56.5273,27.4383,0,-41.5626
4355.7,94213.7,90.6051,0.059534,76.7217,35.9707,0,14353.4,0,0,0,0,0,0,0,41.8137,39.8137,35.9707,0,0,0,56.5165,27.4387,0,-41.8137
4355.8,94216.3,90.5646,0.0570663,76.7232,36.2661,0,14353.4,0,0,0,0,0,0,0,42.126,40.126,36.2661,0,0,0,56.5056,27.4392,0,-42.126
4355.9,94218.8,90.524,0.0545759,76.7246,36.2004,0,14353.4,0,0,0,0,0,0,0,42.0551,40.0551,36.2004,0,0,0,56.4947,27.4396,0,-42.0551
4356,94221.3,90.4837,0.0520627,76.7259,36.4746,0,14353.4,0,0,0,0,0,0,0,42.3449,40.3449,36.4746,0,0,0,56.4838,27.4401,0,-42.3449
4356.1,94223.8,90.4446,0.0495266,76.7272,36.8147,0,14353.4,0,0,0,0,0,0,0,42.7046,40.7046,36.8147,0,0,0,56.4728,27.4405,0,-42.7046
4356.2,94226.3,90.4061,0.0469675,76.7284,37.0487,0,14353.4,0,0,0,0,0,0,0,42.9518,40.9518,37.0487,0,0,0,56.4617,27.441,0,-42.9518
4356.3,94228.8,90.3683,0.0443853,76.7296,37.5762,0,14353.4,0,0,0,0,0,0,0,43.5102,41.5102,37.5762,0,0,0,56.4504,27.4415,0,-43.5102
4356.4,94231.3,90.3324,0.0417799,76.7307,38.6072,0,14353.4,0,0,0,0,0,0,0,44.6028,42.6028,38.6072,0,0,0,56.4389,27.442,0,-44.6028
4356.5,94233.8,90.2993,0.0391511,76.7317,39.8476,0,14353.4,0,0,0,0,0,0,0,45.9197,43.9197,39.8476,0,0,0,56.427,27.4426,0,-45.9197
4356.6,94236.3,90.2689,0.0364987,76.7326,41.2762,0,14353.4,0,0,0,0,0,0,0,47.4422,45.4422,41.2762,0,0,0,56.4148,27.4432,0,-47.4422
4356.7,94238.9,90.2422,0.0338226,76.7335,43.1476,0,14353.4,0,0,0,0,0,0,0,49.4369,47.4369,43.1476,0,0,0,56.402,27.4439,0,-49.4369
4356.8,94241.4,90.22,0.0311226,76.7343,45.2721,0,14353.4,0,0,0,0,0,0,0,51.7015,49.7015,45.2721,0,0,0,56.3887,27.4447,0,-51.7015
4356.9,94243.9,90.2024,0.0283985,76.7351,47.3296,0,14353.4,0,0,0,0,0,0,0,53.8948,51.8948,47.3296,0,0,0,56.3747,27.4456,0,-53.8948
4357,94246.4,90.1891,0.0256501,76.7357,49.303,0,14353.4,0,0,0,0,0,0,0,55.9982,53.9982,49.303,0,0,0,56.3603,27.4466,0,-55.9982
4357.1,94248.9,90.1801,0.0228771,76.7363,50.761,0,14353.4,0,0,0,0,0,0,0,57.5417,55.5417,50.761,0,0,0,56.3454,27.4477,0,-57.5417
4357.2,94251.4,90.1731,0.0200794,76.7369,51.1781,0,14353.4,0,0,0,0,0,0,0,57.9833,55.9833,51.1781,0,0,0,56.3304,27.4488,0,-57.9833
4357.3,94253.9,90.1661,0.0172569,76.7373,50.9586,0,14353.4,0,0,0,0,0,0,0,57.7507,55.7507,50.9586,0,0,0,56.3155,27.4499,0,-57.7507
4357.4,94256.4,90.1584,0.0144096,76.7377,50.5881,0,14353.4,0,0,0,0,0,0,0,57.3582,55.3582,50.5881,0,0,0,56.3007,27.4509,0,-57.3582
4357.5,94258.9,90.1501,0.0115373,76.7381,49.9389,0,14353.4,0,0,0,0,0,0,0,56.6706,54.6706,49.9389,0,0,0,56.286,27.4519,0,-56.6706
4357.6,94261.4,90.1399,0.00864006,76.7383,49.6826,0,14353.4,0,0,0,0,0,0,0,56.3989,54.3989,49.6826,0,0,0,56.2715,27.453,0,-56.3989
4357.7,94263.9,90.1308,0.00571785,76.7385,50.2519,0,14353.4,0,0,0,0,0,0,0,57.0016,55.0016,50.2519,0,0,0,56.2567,27.454,0,-57.0016
4357.8,94266.4,90.1233,0.00277056,76.7386,51.6508,0,14353.4,0,0,0,0,0,0,0,58.483,56.483,51.6508,0,0,0,56.2416,27.4551,0,-58.483
4357.9,94268.9,90.1202,-0.000201963,76.7386,53.8547,0,14353.4,0,0,0,0,0,0,0,60.8171,58.8171,53.8547,0,0,0,56.2259,27.4563,0,-60.8171
4358,94271.4,90.1222,-0.00319993,76.7386,56.2821,0,14353.4,0,0,0,0,0,0,0,63.3881,61.3881,56.2821,0,0,0,56.2095,27.4577,0,-63.3881
4358.1,94273.9,90.1295,-0.00622356,76.7385,58.3853,0,14353.4,0,0,0,0,0,0,0,65.6154,63.6154,58.3853,0,0,0,56.1926,27.4592,0,-65.6154
4358.2,94276.4,90.1404,-0.00927306,76.7383,60.1527,0,14353.4,0,0,0,0,0,0,0,67.4823,65.4823,60.1527,0,0,0,56.1751,27.4608,0,-67.4823
4358.3,94278.9,90.1553,-0.0123486,76.738,61.4157,0,14353.4,0,0,0,0,0,0,0,68.814,66.814,61.4157,0,0,0,56.1574,27.4625,0,-68.814
4358.4,94281.4,90.1716,-0.0154504,76.7377,62.046,0,14353.4,0,0,0,0,0,0,0,69.4785,67.4785,62.046,0,0,0,56.1394,27.4642,0,-69.4785
4358.5,94283.9,90.1892,-0.0185784,76.7372,62.71,0,14353.4,0,0,0,0,0,0,0,70.1784,68.1784,62.71,0,0,0,56.1213,27.4659,0,-70.1784
4358.6,94286.4,90.2084,-0.0217328,76.7367,62.8052,0,14353.4,0,0,0,0,0,0,0,70.2785,68.2785,62.8052,0,0,0,56.1031,27.4677,0,-70.2785
4358.7,94288.9,90.2265,-0.0249137,76.7361,62.3591,0,14353.4,0,0,0,0,0,0,0,69.8078,67.8078,62.3591,0,0,0,56.0851,27.4694,0,-69.8078
4358.8,94291.5,90.2439,-0.028121,76.7355,62.0371,0,14353.4,0,0,0,0,0,0,0,69.4679,67.4679,62.0371,0,0,0,56.0671,27.4711,0,-69.4679
4358.9,94294,90.2607,-0.0313548,76.7347,61.6357,0,14353.4,0,0,0,0,0,0,0,69.0443,67.0443,61.6357,0,0,0,56.0493,27.4728,0,-69.0443
4359,94296.5,90.2766,-0.0346151,76.7339,61.0201,0,14353.4,0,0,0,0,0,0,0,68.3948,66.3948,61.0201,0,0,0,56.0316,27.4745,0,-68.3948
4359.1,94299,90.291,-0.0379018,76.733,60.8921,0,14353.4,0,0,0,0,0,0,0,68.2595,66.2595,60.8921,0,0,0,56.014,27.4761,0,-68.2595
4359.2,94301.5,90.3064,-0.041215,76.732,61.0057,0,14353.4,0,0,0,0,0,0,0,68.3791,66.3791,61.0057,0,0,0,55.9963,27.4778,0,-68.3791
4359.3,94304,90.3214,-0.0445547,76.7309,60.8087,0,14353.4,0,0,0,0,0,0,0,68.171,66.171,60.8087,0,0,0,55.9787,27.4794,0,-68.171
4359.4,94306.5,90.3362,-0.0479209,76.7298,60.1809,0,14353.4,0,0,0,0,0,0,0,67.5087,65.5087,60.1809,0,0,0,55.9613,27.481,0,-67.5087
4359.5,94309,90.3487,-0.0513136,76.7285,58.8665,0,14353.4,0,0,0,0,0,0,0,66.1211,64.1211,58.8665,0,0,0,55.9442,27.4825,0,-66.1211
4359.6,94311.5,90.3581,-0.0547326,76.7272,57.9005,0,14353.4,0,0,0,0,0,0,0,65.0988,63.0988,57.9005,0,0,0,55.9274,27.484,0,-65.0988
4359.7,94314,90.3667,-0.058178,76.7258,57.353,0,14353.4,0,0,0,0,0,0,0,64.5195,62.5195,57.353,0,0,0,55.9107,27.4854,0,-64.5195
4359.8,94316.5,90.374,-0.0616496,76.7243,56.5517,0,14353.4,0,0,0,0,0,0,0,63.6717,61.6717,56.5517,0,0,0,55.8942,27.4868,0,-63.6717
4359.9,94319,90.3795,-0.0651475,76.7227,56.2572,0,14353.4,0,0,0,0,0,0,0,63.3602,61.3602,56.2572,0,0,0,55.8779,27.4881,0,-63.3602
4360,94321.6,90.3858,-0.0686714,76.721,56.7093,0,14353.4,0,0,0,0,0,0,0,63.8384,61.8384,56.7093,0,0,0,55.8614,27.4895,0,-63.8384
4360.1,94324.1,90.3933,-0.0722216,76.7192,56.8615,0,14353.4,0,0,0,0,0,0,0,63.9994,61.9994,56.8615,0,0,0,55.8448,27.4909,0,-63.9994
4360.2,94326.6,90.4004,-0.0757979,76.7174,56.5165,0,14353.4,0,0,0,0,0,0,0,63.6344,61.6344,56.5165,0,0,0,55.8284,27.4923,0,-63.6344
4360.3,94329.1,90.4067,-0.0794004,76.7154,55.8462,0,14353.4,0,0,0,0,0,0,0,62.9253,60.9253,55.8462,0,0,0,55.8121,27.4936,0,-62.9253
4360.4,94331.6,90.4113,-0.0830289,76.7134,54.9369,0,14353.4,0,0,0,0,0,0,0,61.9635,59.9635,54.9369,0,0,0,55.7961,27.4949,0,-61.9635
4360.5,94334.1,90.414,-0.0866833,76.7113,54.601,0,14353.4,0,0,0,0,0,0,0,61.6083,59.6083,54.601,0,0,0,55.7802,27.4962,0,-61.6083
4360.6,94336.6,90.4173,-0.0903637,76.709,55.0317,0,14353.4,0,0,0,0,0,0,0,62.0638,60.0638,55.0317,0,0,0,55.7642,27.4975,0,-62.0638
4360.7,94339.1,90.4221,-0.0940699,76.7067,55.4278,0,14353.4,0,0,0,0,0,0,0,62.4828,60.4828,55.4278,0,0,0,55.748,27.4988,0,-62.4828
4360.8,94341.7,90.4273,-0.0978019,76.7043,55.6694,0,14353.4,0,0,0,0,0,0,0,62.7383,60.7383,55.6694,0,0,0,55.7318,27.5001,0,-62.7383
4360.9,94344.2,90.4333,-0.10156,76.7018,56.018,0,14353.4,0,0,0,0,0,0,0,63.107,61.107,56.018,0,0,0,55.7155,27.5015,0,-63.107
4361,94346.7,90.4402,-0.105344,76.6992,55.8718,0,14353.4,0,0,0,0,0,0,0,62.9523,60.9523,55.8718,0,0,0,55.6993,27.5028,0,-62.9523
4361.1,94349.2,90.4458,-0.109153,76.6965,55.1975,0,14353.4,0,0,0,0,0,0,0,62.2393,60.2393,55.1975,0,0,0,55.6832,27.5041,0,-62.2393
4361.2,94351.7,90.4501,-0.112988,76.6937,54.6234,0,14353.4,0,0,0,0,0,0,0,61.6321,59.6321,54.6234,0,0,0,55.6673,27.5054,0,-61.6321
4361.3,94354.2,90.4535,-0.116849,76.6908,54.3441,0,14353.4,0,0,0,0,0,0,0,61.3368,59.3368,54.3441,0,0,0,55.6514,27.5067,0,-61.3368
4361.4,94356.7,90.4569,-0.120735,76.6879,54.1428,0,14353.4,0,0,0,0,0,0,0,61.1239,59.1239,54.1428,0,0,0,55.6356,27.5079,0,-61.1239
4361.5,94359.2,90.4597,-0.124647,76.6848,53.7192,0,14353.4,0,0,0,0,0,0,0,60.676,58.676,53.7192,0,0,0,55.6199,27.5091,0,-60.676
4361.6,94361.7,90.4616,-0.128584,76.6816,52.6163,0,14353.4,0,0,0,0,0,0,0,59.5098,57.5098,52.6163,0,0,0,55.6046,27.5103,0,-59.5098
4361.7,94364.3,90.4601,-0.132545,76.6783,50.7983,0,14353.4,0,0,0,0,0,0,0,57.5872,55.5872,50.7983,0,0,0,55.5897,27.5113,0,-57.5872
4361.8,94366.8,90.4546,-0.136532,76.6749,48.9309,0,14353.4,0,0,0,0,0,0,0,55.6082,53.6082,48.9309,0,0,0,55.5753,27.5123,0,-55.6082
4361.9,94369.3,90.4456,-0.140543,76.6714,47.0009,0,14353.4,0,0,0,0,0,0,0,53.5501,51.5501,47.0009,0,0,0,55.5615,27.5132,0,-53.5501
4362,94371.8,90.4324,-0.144579,76.6679,45.0783,0,14353.4,0,0,0,0,0,0,0,51.4999,49.4999,45.0783,0,0,0,55.5482,27.514,0,-51.4999
4362.1,94374.3,90.4157,-0.148639,76.6642,44.0188,0,14353.4,0,0,0,0,0,0,0,50.3699,48.3699,44.0188,0,0,0,55.5352,27.5147,0,-50.3699
4362.2,94376.8,90.3985,-0.152722,76.6604,44.2424,0,14353.4,0,0,0,0,0,0,0,50.6079,48.6079,44.2424,0,0,0,55.5221,27.5155,0,-50.6079
4362.3,94379.3,90.3831,-0.156829,76.6565,45.2075,0,14353.4,0,0,0,0,0,0,0,51.6366,49.6366,45.2075,0,0,0,55.5087,27.5163,0,-51.6366
4362.4,94381.8,90.3703,-0.16096,76.6525,46.738,0,14353.4,0,0,0,0,0,0,0,53.2681,51.2681,46.738,0,0,0,55.495,27.5171,0,-53.2681
4362.5,94384.4,90.3617,-0.165115,76.6484,48.5078,0,14353.4,0,0,0,0,0,0,0,55.1548,53.1548,48.5078,0,0,0,55.4807,27.5181,0,-55.1548
4362.6,94386.9,90.3566,-0.169293,76.6442,49.7451,0,14353.4,0,0,0,0,0,0,0,56.4707,54.4707,49.7451,0,0,0,55.4661,27.5191,0,-56.4707
4362.7,94389.4,90.3534,-0.173495,76.6399,50.3445,0,14353.4,0,0,0,0,0,0,0,57.1047,55.1047,50.3445,0,0,0,55.4514,27.5201,0,-57.1047
4362.8,94391.9,90.3511,-0.177721,76.6355,50.4535,0,14353.4,0,0,0,0,0,0,0,57.22,55.22,50.4535,0,0,0,55.4366,27.5212,0,-57.22
4362.9,94394.4,90.3487,-0.181971,76.631,50.2426,0,14353.4,0,0,0,0,0,0,0,56.9968,54.9968,50.2426,0,0,0,55.4219,27.5222,0,-56.9968
4363,94396.9,90.3458,-0.186244,76.6264,49.425,0,14353.4,0,0,0,0,0,0,0,56.1318,54.1318,49.425,0,0,0,55.4074,27.5232,0,-56.1318
4363.1,94399.4,90.3404,-0.19054,76.6217,48.4058,0,14353.4,0,0,0,0,0,0,0,55.0455,53.0455,48.4058,0,0,0,55.3931,27.5242,0,-55.0455
4363.2,94401.9,90.3335,-0.19486,76.6168,47.5128,0,14353.4,0,0,0,0,0,0,0,54.0933,52.0933,47.5128,0,0,0,55.3792,27.5251,0,-54.0933
4363.3,94404.4,90.3246,-0.199202,76.6119,46.4556,0,14353.4,0,0,0,0,0,0,0,52.9658,50.9658,46.4556,0,0,0,55.3655,27.5259,0,-52.9658
4363.4,94406.9,90.3138,-0.203566,76.6068,44.7023,0,14353.4,0,0,0,0,0,0,0,51.0962,49.0962,44.7023,0,0,0,55.3523,27.5267,0,-51.0962
4363.5,94409.4,90.2979,-0.207953,76.6017,42.7774,0,14353.4,0,0,0,0,0,0,0,49.0434,47.0434,42.7774,0,0,0,55.3396,27.5274,0,-49.0434
4363.6,94412,90.2793,-0.212362,76.5964,40.8454,0,14353.4,0,0,0,0,0,0,0,46.9831,44.9831,40.8454,0,0,0,55.3275,27.528,0,-46.9831
4363.7,94414.5,90.2558,-0.216793,76.591,38.4386,0,14353.4,0,0,0,0,0,0,0,44.4219,42.4219,38.4386,0,0,0,55.316,27.5285,0,-44.4219
4363.8,94417,90.2276,-0.221244,76.5855,36.4076,0,14353.4,0,0,0,0,0,0,0,42.267,40.267,36.4076,0,0,0,55.3051,27.5289,0,-42.267
4363.9,94419.5,90.196,-0.225716,76.5799,35.2614,0,14353.4,0,0,0,0,0,0,0,41.0505,39.0505,35.2614,0,0,0,55.2945,27.5293,0,-41.0505
4364,94422,90.1635,-0.230209,76.5742,34.9983,0,14353.4,0,0,0,0,0,0,0,40.7705,38.7705,34.9983,0,0,0,55.2839,27.5297,0,-40.7705
4364.1,94424.5,90.1313,-0.234722,76.5684,35.4383,0,14353.4,0,0,0,0,0,0,0,41.2364,39.2364,35.4383,0,0,0,55.2733,27.5301,0,-41.2364
4364.2,94427,90.1011,-0.239255,76.5625,36.3112,0,14353.4,0,0,0,0,0,0,0,42.1614,40.1614,36.3112,0,0,0,55.2624,27.5305,0,-42.1614
4364.3,94429.5,90.073,-0.243808,76.5564,36.8473,0,14353.4,0,0,0,0,0,0,0,42.7293,40.7293,36.8473,0,0,0,55.2513,27.531,0,-42.7293
4364.4,94432,90.0456,-0.248381,76.5503,37.0993,0,14353.4,0,0,0,0,0,0,0,42.9958,40.9958,37.0993,0,0,0,55.2402,27.5315,0,-42.9958
4364.5,94434.5,90.019,-0.252973,76.544,37.1311,0,14353.4,0,0,0,0,0,0,0,43.0287,41.0287,37.1311,0,0,0,55.2291,27.5319,0,-43.0287
4364.6,94437,89.9921,-0.257586,76.5376,36.9124,0,14353.4,0,0,0,0,0,0,0,42.7962,40.7962,36.9124,0,0,0,55.2181,27.5324,0,-42.7962
4364.7,94439.5,89.9651,-0.262217,76.5311,37.1986,0,14353.4,0,0,0,0,0,0,0,43.0989,41.0989,37.1986,0,0,0,55.2069,27.5328,0,-43.0989
4364.8,94442,89.9398,-0.266868,76.5245,38.4089,0,14353.4,0,0,0,0,0,0,0,44.382,42.382,38.4089,0,0,0,55.1955,27.5333,0,-44.382
4364.9,94444.5,89.9184,-0.271537,76.5178,40.2306,0,14353.4,0,0,0,0,0,0,0,46.3188,44.3188,40.2306,0,0,0,55.1835,27.5339,0,-46.3188
4365,94447,89.9012,-0.276226,76.5109,42.2651,0,14353.4,0,0,0,0,0,0,0,48.4877,46.4877,42.2651,0,0,0,55.171,27.5346,0,-48.4877
4365.1,94449.5,89.8887,-0.280934,76.504,43.6567,0,14353.4,0,0,0,0,0,0,0,49.9711,47.9711,43.6567,0,0,0,55.1581,27.5353,0,-49.9711
4365.2,94452,89.8778,-0.285661,76.4969,44.6151,0,14353.4,0,0,0,0,0,0,0,50.9927,48.9927,44.6151,0,0,0,55.1449,27.5361,0,-50.9927
4365.3,94454.5,89.8696,-0.290407,76.4897,45.5294,0,14353.4,0,0,0,0,0,0,0,51.9674,49.9674,45.5294,0,0,0,55.1315,27.5369,0,-51.9674
4365.4,94457,89.8629,-0.295172,76.4824,45.8881,0,14353.4,0,0,0,0,0,0,0,52.3497,50.3497,45.8881,0,0,0,55.1179,27.5377,0,-52.3497
4365.5,94459.5,89.8567,-0.299955,76.475,46.0123,0,14353.4,0,0,0,0,0,0,0,52.482,50.482,46.0123,0,0,0,55.1044,27.5385,0,-52.482
4365.6,94462,89.8509,-0.304757,76.4674,46.8449,0,14353.4,0,0,0,0,0,0,0,53.3696,51.3696,46.8449,0,0,0,55.0906,27.5394,0,-53.3696
4365.7,94464.5,89.8485,-0.309577,76.4598,47.311,0,14353.4,0,0,0,0,0,0,0,53.8664,51.8664,47.311,0,0,0,55.0767,27.5403,0,-53.8664
4365.8,94467,89.845,-0.314416,76.452,47.249,0,14353.4,0,0,0,0,0,0,0,53.8002,51.8002,47.249,0,0,0,55.0628,27.5412,0,-53.8002
4365.9,94469.5,89.8427,-0.319273,76.4441,47.6452,0,14353.4,0,0,0,0,0,0,0,54.2227,52.2227,47.6452,0,0,0,55.0488,27.5421,0,-54.2227
4366,94471.9,89.8411,-0.324147,76.436,48.132,0,14353.4,0,0,0,0,0,0,0,54.7417,52.7417,48.132,0,0,0,55.0346,27.543,0,-54.7417
4366.1,94474.4,89.8412,-0.329039,76.4279,48.4681,0,14353.4,0,0,0,0,0,0,0,55.1001,53.1001,48.4681,0,0,0,55.0204,27.544,0,-55.1001
4366.2,94476.9,89.8415,-0.333949,76.4196,48.9325,0,14353.4,0,0,0,0,0,0,0,55.5952,53.5952,48.9325,0,0,0,55.006,27.545,0,-55.5952
4366.3,94479.4,89.8438,-0.338875,76.4112,49.7336,0,14353.4,0,0,0,0,0,0,0,56.4457,54.4457,49.7336,0,0,0,54.9914,27.546,0,-56.4457
4366.4,94481.9,89.8477,-0.343819,76.4027,50.4822,0,14353.4,0,0,0,0,0,0,0,57.2395,55.2395,50.4822,0,0,0,54.9766,27.547,0,-57.2395
4366.5,94484.4,89.8536,-0.34878,76.3941,51.3059,0,14353.4,0,0,0,0,0,0,0,58.1131,56.1131,51.3059,0,0,0,54.9616,27.5481,0,-58.1131
4366.6,94486.9,89.8613,-0.353758,76.3853,52.4855,0,14353.4,0,0,0,0,0,0,0,59.3642,57.3642,52.4855,0,0,0,54.9463,27.5492,0,-59.3642
4366.7,94489.4,89.8723,-0.358753,76.3764,54.2382,0,14353.4,0,0,0,0,0,0,0,61.2226,59.2226,54.2382,0,0,0,54.9305,27.5505,0,-61.2226
4366.8,94491.9,89.8877,-0.363765,76.3674,54.9442,0,14353.4,0,0,0,0,0,0,0,61.9713,59.9713,54.9442,0,0,0,54.9145,27.5518,0,-61.9713
4366.9,94494.4,89.9019,-0.368793,76.3582,53.9711,0,14353.4,0,0,0,0,0,0,0,60.9396,58.9396,53.9711,0,0,0,54.8987,27.553,0,-60.9396
4367,94496.9,89.9134,-0.373837,76.349,52.2669,0,14353.4,0,0,0,0,0,0,0,59.1329,57.1329,52.2669,0,0,0,54.8834,27.5541,0,-59.1329
4367.1,94499.4,89.9208,-0.378897,76.3396,50.3244,0,14353.4,0,0,0,0,0,0,0,57.0738,55.0738,50.3244,0,0,0,54.8687,27.5552,0,-57.0738
4367.2,94501.9,89.9245,-0.383972,76.33,48.4096,0,14353.4,0,0,0,0,0,0,0,55.0397,53.0397,48.4096,0,0,0,54.8545,27.5561,0,-55.0397
4367.3,94504.4,89.9241,-0.389063,76.3204,46.8885,0,14353.4,0,0,0,0,0,0,0,53.4179,51.4179,46.8885,0,0,0,54.8407,27.557,0,-53.4179
4367.4,94506.9,89.9217,-0.394167,76.3106,45.9094,0,14353.4,0,0,0,0,0,0,0,52.3739,50.3739,45.9094,0,0,0,54.8271,27.5578,0,-52.3739
4367.5,94509.4,89.9177,-0.399286,76.3007,44.8955,0,14353.4,0,0,0,0,0,0,0,51.2927,49.2927,44.8955,0,0,0,54.8139,27.5586,0,-51.2927
4367.6,94511.9,89.9114,-0.404419,76.2907,43.5241,0,14353.4,0,0,0,0,0,0,0,49.8303,47.8303,43.5241,0,0,0,54.801,27.5593,0,-49.8303
4367.7,94514.4,89.9019,-0.409564,76.2805,42.3693,0,14353.4,0,0,0,0,0,0,0,48.5988,46.5988,42.3693,0,0,0,54.7884,27.56,0,-48.5988
4367.8,94516.9,89.8912,-0.414723,76.2702,42.1386,0,14353.4,0,0,0,0,0,0,0,48.3525,46.3525,42.1386,0,0,0,54.776,27.5606,0,-48.3525
4367.9,94519.4,89.8812,-0.419894,76.2598,43.3078,0,14353.4,0,0,0,0,0,0,0,49.5989,47.5989,43.3078,0,0,0,54.7631,27.5613,0,-49.5989
4368,94521.9,89.8757,-0.425077,76.2492,45.9967,0,14353.4,0,0,0,0,0,0,0,52.4658,50.4658,45.9967,0,0,0,54.7496,27.5622,0,-52.4658
4368.1,94524.4,89.8774,-0.430273,76.2386,49.3403,0,14353.4,0,0,0,0,0,0,0,56.0294,54.0294,49.3403,0,0,0,54.7351,27.5632,0,-56.0294
4368.2,94526.9,89.8864,-0.435481,76.2277,52.3256,0,14353.4,0,0,0,0,0,0,0,59.1949,57.1949,52.3256,0,0,0,54.7198,27.5643,0,-59.1949
4368.3,94529.4,89.9009,-0.440702,76.2168,55.0743,0,14353.4,0,0,0,0,0,0,0,62.1092,60.1092,55.0743,0,0,0,54.7038,27.5656,0,-62.1092
4368.4,94531.9,89.9217,-0.445936,76.2057,57.1661,0,14353.4,0,0,0,0,0,0,0,64.3267,62.3267,57.1661,0,0,0,54.6871,27.567,0,-64.3267
4368.5,94534.4,89.9452,-0.451182,76.1945,58.2055,0,14353.4,0,0,0,0,0,0,0,65.4282,63.4282,58.2055,0,0,0,54.6702,27.5685,0,-65.4282
4368.6,94536.9,89.9706,-0.456441,76.1832,59.2074,0,14353.4,0,0,0,0,0,0,0,66.4883,64.4883,59.2074,0,0,0,54.6531,27.57,0,-66.4883
4368.7,94539.4,89.9985,-0.461712,76.1717,60.3954,0,14353.4,0,0,0,0,0,0,0,67.7406,65.7406,60.3954,0,0,0,54.6356,27.5716,0,-67.7406
4368.8,94541.9,90.029,-0.466995,76.1601,61.1952,0,14353.4,0,0,0,0,0,0,0,68.5835,66.5835,61.1952,0,0,0,54.6178,27.5733,0,-68.5835
4368.9,94544.4,90.0604,-0.472291,76.1484,61.8086,0,14353.4,0,0,0,0,0,0,0,69.2299,67.2299,61.8086,0,0,0,54.5999,27.575,0,-69.2299
4369,94546.9,90.0937,-0.477598,76.1365,62.6645,0,14353.4,0,0,0,0,0,0,0,70.132,68.132,62.6645,0,0,0,54.5818,27.5767,0,-70.132
4369.1,94549.4,90.1289,-0.482917,76.1245,63.0441,0,14353.4,0,0,0,0,0,0,0,70.5317,68.5317,63.0441,0,0,0,54.5636,27.5785,0,-70.5317
4369.2,94551.9,90.1638,-0.488248,76.1123,62.5153,0,14353.4,0,0,0,0,0,0,0,69.9735,67.9735,62.5153,0,0,0,54.5455,27.5802,0,-69.9735
4369.3,94554.4,90.1969,-0.493589,76.1,61.4845,0,14353.4,0,0,0,0,0,0,0,68.8858,66.8858,61.4845,0,0,0,54.5277,27.5819,0,-68.8858
4369.4,94556.9,90.2277,-0.498941,76.0876,60.3135,0,14353.4,0,0,0,0,0,0,0,67.6504,65.6504,60.3135,0,0,0,54.5102,27.5835,0,-67.6504
4369.5,94559.4,90.2561,-0.504303,76.075,59.0392,0,14353.4,0,0,0,0,0,0,0,66.3056,64.3056,59.0392,0,0,0,54.4931,27.585,0,-66.3056
