t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
841.3,9940.8,79.7294,0.289341,-17.7613,46.853,3.3822,1094.89,0,0,1009.73,560.943,59.3132,2,56.1749,53.1701,51.1701,46.853,0,0,0,53.8657,26.1864,2,3.00485
841.4,9943.01,79.7356,0.295465,-17.7548,47.2052,3.40237,1095.23,0,0,1012.62,562.83,59.6834,2,56.5266,53.5476,51.5476,47.2052,0,0,0,53.8664,26.1863,2,2.97899
841.5,9945.23,79.7421,0.301595,-17.7482,47.8265,3.44174,1095.57,0,0,1020.09,565.395,60.3976,2,57.2109,54.2133,52.2133,47.8265,0,0,0,53.8672,26.1861,2,2.99759
841.6,9947.44,79.7508,0.307731,-17.7414,48.7015,3.50063,1095.92,0,0,1032.64,568.351,61.4601,2,58.2336,55.1509,53.1509,48.7015,0,0,0,53.8679,26.186,2,3.08276
841.7,9949.66,79.761,0.313873,-17.7345,49.2591,3.5332,1096.27,0,0,1037.23,571.34,62.058,2,58.8017,55.7484,53.7484,49.2591,0,0,0,53.8687,26.1859,2,3.05328
841.8,9951.87,79.7718,0.320021,-17.7275,49.5863,3.54964,1096.63,0,0,1039.92,572.618,62.3581,2,59.088,56.0991,54.0991,49.5863,0,0,0,53.8694,26.1858,2,2.9889
841.9,9954.09,79.7831,0.326175,-17.7204,49.9972,3.56746,1096.98,0,0,1043.3,573.719,62.6812,2,59.3978,56.5396,54.5396,49.9972,0,0,0,53.8701,26.1857,2,2.8582
842,9956.3,79.7953,0.332335,-17.7131,50.4496,3.59008,1097.34,0,0,1047.89,574.932,63.0902,2,59.791,57.0245,55.0245,50.4496,0,0,0,53.8707,26.1855,2,2.76655
842.1,9958.52,79.8083,0.3385,-17.7056,50.956,3.62641,1097.71,0,0,1056.23,576.29,63.7424,2,60.4212,57.5672,55.5672,50.956,0,0,0,53.8714,26.1854,2,2.85405
842.2,9960.74,79.8224,0.344669,-17.6981,51.4566,3.66022,1098.07,0,0,1063.01,578.11,64.3539,2,61.009,58.1038,56.1038,51.4566,0,0,0,53.8721,26.1853,2,2.90526
842.3,9962.96,79.8372,0.350844,-17.6903,51.6567,3.67214,1098.44,0,0,1064.65,579.18,64.5728,2,61.217,58.3185,56.3185,51.6567,0,0,0,53.8728,26.1852,2,2.89854
842.4,9965.17,79.8518,0.357023,-17.6825,51.2563,3.64787,1098.8,0,0,1061.14,577.089,64.1276,2,60.7935,57.8897,55.8897,51.2563,0,0,0,53.8736,26.1851,2,2.90382
842.5,9967.39,79.8642,0.363206,-17.6745,49.7609,3.55696,1099.16,0,0,1041.31,573.071,62.4908,2,59.2153,56.2878,54.2878,49.7609,0,0,0,53.8743,26.185,2,2.92744
842.6,9969.61,79.8712,0.369393,-17.6664,47.6545,3.42893,1099.5,0,0,1017.09,564.906,60.1677,2,56.9888,54.0313,52.0313,47.6545,0,0,0,53.875,26.1848,2,2.9575
842.7,9971.83,79.8731,0.375583,-17.6581,45.8083,3.31172,1099.83,0,0,994.311,557.44,58.0429,2,54.9519,52.0534,50.0534,45.8083,0,0,0,53.8757,26.1847,2,2.89844
842.8,9974.05,79.871,0.381775,-17.6497,44.7374,3.24918,1100.16,0,0,984.321,552.008,56.8998,2,53.8635,50.906,48.906,44.7374,0,0,0,53.8764,26.1846,2,2.95751
842.9,9976.27,79.8675,0.387969,-17.6412,44.4629,3.22628,1100.48,0,0,979.774,550.527,56.485,2,53.4659,50.6119,48.6119,44.4629,0,0,0,53.8771,26.1845,2,2.85404
843,9978.48,79.8637,0.394164,-17.6325,44.6752,3.24381,1100.81,0,0,983.257,551.661,56.8026,2,53.7704,50.8393,48.8393,44.6752,0,0,0,53.8778,26.1844,2,2.93111
843.1,9980.7,79.8607,0.40036,-17.6237,45.3286,3.28278,1101.13,0,0,989.316,555.165,57.5156,2,54.4486,51.5393,49.5393,45.3286,0,0,0,53.8785,26.1842,2,2.90931
843.2,9982.92,79.8596,0.406558,-17.6147,45.6078,3.29851,1101.46,0,0,991.609,556.659,57.804,2,54.7225,51.8384,49.8384,45.6078,0,0,0,53.8792,26.1841,2,2.88412
843.3,9985.14,79.8576,0.412756,-17.6057,45.1989,3.27533,1101.79,0,0,988.228,554.456,57.379,2,54.3189,51.4003,49.4003,45.1989,0,0,0,53.8799,26.184,2,2.91859
843.4,9987.36,79.8541,0.418955,-17.5964,44.7143,3.24669,1102.12,0,0,983.827,551.847,56.8547,2,53.8203,50.881,48.881,44.7143,0,0,0,53.8806,26.1839,2,2.93929
843.5,9989.58,79.8494,0.425153,-17.5871,43.8784,3.17741,1102.43,0,0,970.021,547.351,55.6001,2,52.6177,49.9855,47.9855,43.8784,0,0,0,53.8813,26.1838,2,2.63223
843.6,9991.79,79.8416,0.431351,-17.5776,42.8987,3.13532,1102.75,0,0,961.562,544.596,54.8379,2,51.8871,48.939,46.939,42.8987,0,0,0,53.882,26.1836,2,2.94806
843.7,9994.01,79.8319,0.437548,-17.5679,42.4576,3.09948,1103.06,0,0,954.321,542.238,54.1892,2,51.2653,48.4683,46.4683,42.4576,0,0,0,53.8827,26.1835,2,2.79704
843.8,9996.23,79.8216,0.443744,-17.5582,42.2619,3.08353,1103.37,0,0,951.086,541.185,53.9006,2,50.9887,48.2593,46.2593,42.2619,0,0,0,53.8833,26.1834,2,2.7294
843.9,9998.45,79.8106,0.449938,-17.5483,41.7408,3.05047,1103.67,0,0,944.331,538.985,53.3003,2,50.4133,47.7033,45.7033,41.7408,0,0,0,53.884,26.1833,2,2.71003
844,10000.7,79.7975,0.45613,-17.5382,41.5197,3.04175,1103.98,0,0,942.504,538.39,53.1385,2,50.2582,47.4671,45.4671,41.5197,0,0,0,53.8847,26.1832,2,2.79115
844.1,10002.9,79.7851,0.46232,-17.528,41.3744,3.03601,1104.28,0,0,941.301,537.998,53.032,2,50.1562,47.3119,45.3119,41.3744,0,0,0,53.8854,26.183,2,2.84428
844.2,10005.1,79.7709,0.468507,-17.5177,40.6958,2.99904,1104.58,0,0,935.718,534.393,52.3642,2,49.5222,46.5877,44.5877,40.6958,0,0,0,53.8861,26.1829,2,2.93445
844.3,10007.3,79.755,0.47469,-17.5073,39.4657,2.91739,1104.87,0,0,920.442,527.877,50.8813,2,48.1061,45.2753,43.2753,39.4657,0,0,0,53.8868,26.1828,2,2.83086
844.4,10009.5,79.7347,0.480871,-17.4967,38.4664,2.85153,1105.16,0,0,909.695,521.495,49.6792,2,46.9637,44.2088,42.2088,38.4664,0,0,0,53.8874,26.1827,2,2.75493
844.5,10011.7,79.7137,0.487047,-17.486,38.5099,2.85431,1105.44,0,0,910.041,521.833,49.7303,2,47.012,44.2549,42.2549,38.5099,0,0,0,53.8881,26.1826,2,2.7571
844.6,10014,79.6933,0.493219,-17.4751,38.5596,2.85749,1105.73,0,0,910.437,522.22,49.7889,2,47.0672,44.3074,42.3074,38.5596,0,0,0,53.8888,26.1824,2,2.75978
844.7,10016.2,79.6723,0.499386,-17.4641,38.4696,2.85146,1106.01,0,0,909.686,521.487,49.6779,2,46.9625,44.211,42.211,38.4696,0,0,0,53.8895,26.1823,2,2.7515
844.8,10018.4,79.6512,0.505548,-17.453,39.5745,2.924,1106.3,0,0,922.109,528.148,50.9996,2,48.2204,45.3891,43.3891,39.5745,0,0,0,53.8901,26.1822,2,2.83132
844.9,10020.6,79.635,0.511705,-17.4418,41.2947,3.03244,1106.61,0,0,940.553,537.755,52.9659,2,50.0928,47.2238,45.2238,41.2947,0,0,0,53.8908,26.1821,2,2.86901
845,10022.8,79.6218,0.517857,-17.4304,42.4437,3.09691,1106.92,0,0,953.799,542.068,54.1426,2,51.2206,48.4491,46.4491,42.4437,0,0,0,53.8915,26.182,2,2.77157
845.1,10025,79.6107,0.524004,-17.4189,43.1987,3.14672,1107.23,0,0,963.858,545.344,55.0443,2,52.0849,49.2543,47.2543,43.1987,0,0,0,53.8922,26.1818,2,2.83064
845.2,10027.2,79.6007,0.530145,-17.4072,43.1758,3.14573,1107.55,0,0,963.66,545.279,55.0264,2,52.0678,49.2296,47.2296,43.1758,0,0,0,53.8929,26.1817,2,2.83818
845.3,10029.4,79.5892,0.536282,-17.3954,42.1027,3.06903,1107.85,0,0,948.137,540.225,53.6382,2,50.7371,48.0847,46.0847,42.1027,0,0,0,53.8935,26.1816,2,2.6524
845.4,10031.6,79.5737,0.542412,-17.3835,40.6401,2.99416,1108.15,0,0,935.125,533.814,52.2743,2,49.4373,46.5243,44.5243,40.6401,0,0,0,53.8942,26.1815,2,2.91303
845.5,10033.9,79.555,0.548535,-17.3714,38.9067,2.87962,1108.44,0,0,913.187,524.906,50.1961,2,47.4516,44.6748,42.6748,38.9067,0,0,0,53.8949,26.1814,2,2.77674
845.6,10036.1,79.5309,0.554652,-17.3592,37.2662,2.77372,1108.72,0,0,892.012,516.841,48.2787,2,45.6181,42.9244,40.9244,37.2662,0,0,0,53.8956,26.1812,2,2.69364
845.7,10038.3,79.5041,0.560761,-17.3469,36.9332,2.75645,1108.99,0,0,889.264,515.051,47.9634,2,45.3188,42.5686,40.5686,36.9332,0,0,0,53.8962,26.1811,2,2.75024
845.8,10040.5,79.4782,0.566861,-17.3345,37.3361,2.77754,1109.27,0,0,892.812,517.115,48.3477,2,45.6841,42.9978,40.9978,37.3361,0,0,0,53.8969,26.181,2,2.68632
845.9,10042.7,79.453,0.572954,-17.3219,37.8091,2.80764,1109.55,0,0,900.555,518.376,48.886,2,46.204,43.5019,41.5019,37.8091,0,0,0,53.8976,26.1809,2,2.70216
846,10044.9,79.4291,0.579038,-17.3092,38.4012,2.84574,1109.84,0,0,908.973,520.79,49.5727,2,46.8632,44.133,42.133,38.4012,0,0,0,53.8982,26.1808,2,2.73022
846.1,10047.1,79.4065,0.585113,-17.2963,39.4857,2.91702,1110.13,0,0,920.35,527.862,50.8747,2,48.0998,45.2894,43.2894,39.4857,0,0,0,53.8989,26.1806,2,2.81036
846.2,10049.3,79.3874,0.59118,-17.2834,40.5354,2.98629,1110.43,0,0,934.167,532.878,52.1292,2,49.3004,46.4088,44.4088,40.5354,0,0,0,53.8996,26.1805,2,2.89159
846.3,10051.5,79.3695,0.597238,-17.2703,41.2072,3.02824,1110.73,0,0,939.672,537.468,52.888,2,50.0181,47.125,45.125,41.2072,0,0,0,53.9003,26.1804,2,2.89312
846.4,10053.7,79.3533,0.603287,-17.257,41.405,3.03593,1111.03,0,0,941.285,537.993,53.0306,2,50.1548,47.3357,45.3357,41.405,0,0,0,53.901,26.1803,2,2.81905
846.5,10055.9,79.336,0.609327,-17.2437,41.4433,3.03737,1111.34,0,0,941.587,538.091,53.0573,2,50.1804,47.3761,45.3761,41.4433,0,0,0,53.9017,26.1802,2,2.80426
846.6,10058.1,79.3197,0.615358,-17.2302,41.8155,3.05192,1111.64,0,0,944.633,539.083,53.327,2,50.4389,47.7729,45.7729,41.8155,0,0,0,53.9023,26.1801,2,2.66601
846.7,10060.3,79.3038,0.621379,-17.2166,42.5799,3.10601,1111.95,0,0,955.643,542.669,54.3074,2,51.3786,48.588,46.588,42.5799,0,0,0,53.903,26.1799,2,2.79064
846.8,10062.5,79.2908,0.62739,-17.2028,43.6989,3.16625,1112.27,0,0,967.783,546.622,55.398,2,52.424,49.7833,47.7833,43.6989,0,0,0,53.9036,26.1798,2,2.64068
846.9,10064.7,79.28,0.633392,-17.1889,44.7711,3.24757,1112.59,0,0,984.002,551.904,56.8706,2,53.8356,50.9318,48.9318,44.7711,0,0,0,53.9044,26.1797,2,2.90381
847,10066.9,79.2718,0.639383,-17.1749,45.4791,3.28842,1112.92,0,0,990.138,555.7,57.6189,2,54.5467,51.6902,49.6902,45.4791,0,0,0,53.905,26.1796,2,2.8565
847.1,10069.1,79.2639,0.645365,-17.1608,45.5917,3.29472,1113.25,0,0,991.056,556.299,57.7344,2,54.6564,51.8107,49.8107,45.5917,0,0,0,53.9057,26.1795,2,2.84575
847.2,10071.3,79.2559,0.651337,-17.1465,45.2912,3.27766,1113.58,0,0,988.568,554.678,57.4217,2,54.3594,51.4885,49.4885,45.2912,0,0,0,53.9064,26.1793,2,2.87086
847.3,10073.5,79.2462,0.657298,-17.1321,44.8856,3.25473,1113.91,0,0,985.213,552.493,57.0014,2,53.9603,51.0539,49.0539,44.8856,0,0,0,53.9071,26.1792,2,2.90638
847.4,10075.7,79.2359,0.663248,-17.1176,44.9675,3.25927,1114.23,0,0,985.877,552.926,57.0845,2,54.0392,51.1414,49.1414,44.9675,0,0,0,53.9078,26.1791,2,2.89782
847.5,10077.9,79.2263,0.669187,-17.1029,45.9996,3.32071,1114.56,0,0,996.452,557.788,58.2042,2,55.1077,52.2471,50.2471,45.9996,0,0,0,53.9085,26.179,2,2.86064
847.6,10080.1,79.2206,0.675115,-17.0881,47.9161,3.44285,1114.91,0,0,1020.35,565.438,60.4176,2,57.2302,54.3003,52.3003,47.9161,0,0,0,53.9093,26.1789,2,2.92995
847.7,10082.3,79.2197,0.681031,-17.0732,49.8754,3.55907,1115.26,0,0,1041.71,573.202,62.5292,2,59.2521,56.3994,54.3994,49.8754,0,0,0,53.9099,26.1787,2,2.8527
847.8,10084.5,79.2229,0.686937,-17.0581,51.3885,3.65202,1115.63,0,0,1061.87,577.372,64.2032,2,60.8658,58.0206,56.0206,51.3885,0,0,0,53.9106,26.1786,2,2.84525
847.9,10086.7,79.2289,0.692832,-17.0429,52.7361,3.73879,1116,0,0,1076.78,583.393,65.7833,2,62.377,59.4677,57.4677,52.7361,0,0,0,53.9113,26.1785,2,2.90927
848,10088.9,79.2381,0.698716,-17.0276,53.766,3.79847,1116.38,0,0,1089.21,586.166,66.8595,2,63.4137,60.5754,58.5754,53.766,0,0,0,53.912,26.1784,2,2.83826
848.1,10091.2,79.2485,0.704588,-17.0122,53.6587,3.7936,1116.76,0,0,1088.32,585.875,66.7712,2,63.329,60.4601,58.4601,53.6587,0,0,0,53.9127,26.1783,2,2.86887
848.2,10093.4,79.2567,0.710449,-16.9966,53.4808,3.78557,1117.14,0,0,1086.84,585.392,66.6255,2,63.1892,60.2689,58.2689,53.4808,0,0,0,53.9134,26.1781,2,2.9203
848.3,10095.6,79.2658,0.716299,-16.9809,54.412,3.8352,1117.52,0,0,1096.77,587.9,67.5222,2,64.0519,61.2704,59.2704,54.412,0,0,0,53.9141,26.178,2,2.78147
848.4,10097.8,79.278,0.722137,-16.9651,55.3655,3.9023,1117.91,0,0,1110.12,591.257,68.7343,2,65.218,62.296,60.296,55.3655,0,0,0,53.9148,26.1779,2,2.92203
848.5,10100,79.2912,0.727962,-16.9491,55.7241,3.92451,1118.31,0,0,1113.08,593.186,69.1425,2,65.6061,62.6819,60.6819,55.7241,0,0,0,53.9155,26.1778,2,2.92421
848.6,10102.2,79.3046,0.733776,-16.933,56.2523,3.9605,1118.7,0,0,1119.5,595.359,69.7961,2,66.2328,63.2501,61.2501,56.2523,0,0,0,53.9163,26.1777,2,2.98272
848.7,10104.4,79.3198,0.739578,-16.9168,56.4118,3.97242,1119.1,0,0,1122.12,595.786,70.01,2,66.4395,63.4218,61.4218,56.4118,0,0,0,53.917,26.1776,2,3.01772
848.8,10106.6,79.3335,0.745367,-16.9004,55.6508,3.91977,1119.49,0,0,1112.45,592.775,69.0555,2,65.5234,62.6036,60.6036,55.6508,0,0,0,53.9177,26.1774,2,2.91979
848.9,10108.8,79.3446,0.751143,-16.8839,54.6843,3.85497,1119.88,0,0,1101.18,588.619,67.877,2,64.3948,61.5644,59.5644,54.6843,0,0,0,53.9184,26.1773,2,2.8304
849,10111,79.3532,0.756906,-16.8673,53.9085,3.80445,1120.26,0,0,1090.32,586.525,66.968,2,63.5178,60.7302,58.7302,53.9085,0,0,0,53.9191,26.1772,2,2.78757
849.1,10113.2,79.3601,0.762655,-16.8505,53.0337,3.75978,1120.63,0,0,1081.52,584.164,66.1602,2,62.7412,59.7896,57.7896,53.0337,0,0,0,53.9198,26.1771,2,2.95165
849.2,10115.4,79.3642,0.76839,-16.8337,52.0615,3.69152,1121,0,0,1067.32,580.918,64.9287,2,61.5553,58.7442,56.7442,52.0615,0,0,0,53.9205,26.177,2,2.81108
849.3,10117.6,79.3661,0.774111,-16.8167,51.0535,3.62736,1121.37,0,0,1056.45,576.325,63.7595,2,60.4378,57.6641,55.6641,51.0535,0,0,0,53.9212,26.1768,2,2.77372
849.4,10119.8,79.3649,0.779817,-16.7995,49.3936,3.53588,1121.72,0,0,1037.6,571.585,62.1071,2,58.8483,55.8857,53.8857,49.3936,0,0,0,53.9219,26.1767,2,2.96257
849.5,10122,79.3585,0.785507,-16.7823,46.9702,3.38351,1122.06,0,0,1009.91,561.066,59.3373,2,56.1979,53.2892,51.2892,46.9702,0,0,0,53.9226,26.1766,2,2.90862
849.6,10124.2,79.3455,0.791181,-16.7649,44.2595,3.2028,1122.38,0,0,975.097,549.004,56.0598,2,53.0583,50.3848,48.3848,44.2595,0,0,0,53.9232,26.1765,2,2.67351
849.7,10126.4,79.3259,0.796839,-16.7474,41.8196,3.05076,1122.68,0,0,944.392,539.005,53.3057,2,50.4184,47.7774,45.7774,41.8196,0,0,0,53.9239,26.1764,2,2.64101
849.8,10128.6,79.301,0.802479,-16.7298,40.115,2.95535,1122.98,0,0,929.995,529.432,51.5608,2,48.7626,45.9585,43.9585,40.115,0,0,0,53.9246,26.1762,2,2.80401
849.9,10130.8,79.2731,0.808101,-16.7121,39.5165,2.91619,1123.27,0,0,920.14,527.828,50.8598,2,48.0854,45.3196,43.3196,39.5165,0,0,0,53.9252,26.1761,2,2.76583
850,10133,79.2451,0.813705,-16.6942,39.6515,2.92488,1123.56,0,0,922.33,528.184,51.0153,2,48.2356,45.463,43.463,39.6515,0,0,0,53.9259,26.176,2,2.77267
850.1,10135.2,79.2175,0.819291,-16.6762,40.2673,2.96518,1123.86,0,0,931.593,530.364,51.7403,2,48.9332,46.1193,44.1193,40.2673,0,0,0,53.9266,26.1759,2,2.81392
850.2,10137.4,79.1922,0.824858,-16.6581,41.41,3.0344,1124.16,0,0,940.965,537.889,53.0023,2,50.1276,47.3378,45.3378,41.41,0,0,0,53.9273,26.1758,2,2.78983
850.3,10139.6,79.17,0.830407,-16.6399,42.4624,3.09313,1124.47,0,0,953.034,541.819,54.0743,2,51.1552,48.4599,46.4599,42.4624,0,0,0,53.9279,26.1757,2,2.69526
850.4,10141.8,79.1494,0.835937,-16.6216,43.9201,3.17386,1124.79,0,0,969.308,547.119,55.5357,2,52.5559,50.0177,48.0177,43.9201,0,0,0,53.9285,26.1755,2,2.53819
850.5,10144,79.1338,0.841449,-16.6032,46.2441,3.31772,1125.12,0,0,995.741,557.673,58.1506,2,55.0559,52.5074,50.5074,46.2441,0,0,0,53.9292,26.1754,2,2.54857
850.6,10146.2,79.1241,0.846942,-16.5846,48.8176,3.46163,1125.47,0,0,1024.75,566.153,60.7546,2,57.5559,55.2645,53.2645,48.8176,0,0,0,53.9297,26.1753,2,2.29143
850.7,10148.4,79.1205,0.852417,-16.566,51.1918,3.60535,1125.83,0,0,1051.4,575.503,63.3644,2,60.0559,57.8081,55.8081,51.1918,0,0,0,53.9303,26.1752,2,2.24781
850.8,10150.6,79.1217,0.857875,-16.5472,53.7526,3.74908,1126.2,0,0,1079.1,583.771,65.9681,2,62.5556,60.5594,58.5594,53.7526,0,0,0,53.9307,26.1751,2,1.99619
850.9,10152.8,79.13,0.863315,-16.5282,55.9217,3.893,1126.59,0,0,1108.87,590.448,68.5634,2,65.0556,62.8921,60.8921,55.9217,0,0,0,53.9313,26.1749,2,2.16351
851,10155,79.1411,0.868737,-16.5092,57.2365,4.02921,1127,0,0,1133.06,598.688,71.0367,2,67.4268,64.3062,62.3062,57.2365,0,0,0,53.932,26.1748,2,3.12058
851.1,10157.2,79.1552,0.874141,-16.4901,58.6928,4.10823,1127.41,0,0,1145.11,604.369,72.4733,2,68.7985,65.8725,63.8725,58.6928,0,0,0,53.9327,26.1747,2,2.92606
851.2,10159.4,79.1729,0.879528,-16.4708,60.5584,4.22319,1127.83,0,0,1168.24,609.396,74.5522,2,70.802,67.879,65.879,60.5584,0,0,0,53.9334,26.1746,2,2.92297
851.3,10161.6,79.1953,0.884898,-16.4514,61.9942,4.31017,1128.26,0,0,1183.39,614.329,76.1302,2,72.316,69.4282,67.4282,61.9942,0,0,0,53.9342,26.1745,2,2.88785
851.4,10163.8,79.2193,0.89025,-16.4318,62.9313,4.38105,1128.7,0,0,1195.62,618.313,77.4161,2,73.5499,70.4393,68.4393,62.9313,0,0,0,53.9349,26.1743,2,3.11058
851.5,10166,79.2457,0.895584,-16.4122,64.1941,4.46521,1129.14,0,0,1212.2,621.726,78.9229,2,75.003,71.8019,69.8019,64.1941,0,0,0,53.9357,26.1742,2,3.20112
851.6,10168.2,79.2752,0.900901,-16.3924,65.7437,4.50858,1129.6,0,0,1223.08,622.244,79.6972,2,75.7571,73.4739,71.4739,65.7437,0,0,0,53.9362,26.1741,2,2.28326
851.7,10170.4,79.3084,0.906201,-16.3725,66.93,4.6065,1130.06,0,0,1246.01,624.111,81.4349,2,77.4451,74.754,72.754,66.93,0,0,0,53.9369,26.174,2,2.69105
851.8,10172.6,79.3429,0.911483,-16.3525,67.5623,4.64013,1130.52,0,0,1253.85,624.749,82.0311,2,78.0242,75.4364,73.4364,67.5623,0,0,0,53.9375,26.1739,2,2.58779
851.9,10174.8,79.3785,0.916747,-16.3323,68.1258,4.64471,1130.98,0,0,1254.91,624.836,82.1122,2,78.103,76.0447,74.0447,68.1258,0,0,0,53.938,26.1737,2,2.05832
852,10177,79.4151,0.921993,-16.3121,68.5,4.69815,1131.45,0,0,1267.33,625.847,83.0589,2,79.0225,76.4488,74.4488,68.5,0,0,0,53.9386,26.1736,2,2.57376
852.1,10179.2,79.4519,0.927221,-16.2917,68.0881,4.64013,1131.92,0,0,1253.85,624.749,82.0311,2,78.0242,76.0048,74.0048,68.0881,0,0,0,53.9391,26.1735,2,2.01942
852.2,10181.4,79.4859,0.932431,-16.2711,67.2246,4.64013,1132.38,0,0,1253.85,624.749,82.0311,2,78.0242,75.0736,73.0736,67.2246,0,0,0,53.9399,26.1734,2,2.95061
852.3,10183.6,79.5179,0.937622,-16.2505,66.3797,4.52786,1132.83,0,0,1227.6,622.613,80.0396,2,76.0897,74.1624,72.1624,66.3797,0,0,0,53.9403,26.1733,2,1.9273
852.4,10185.8,79.5474,0.942794,-16.2297,65.239,4.50615,1133.29,0,0,1222.42,622.244,79.6545,2,75.7154,72.9317,70.9317,65.239,0,0,0,53.941,26.1732,2,2.78364
852.5,10188.1,79.5734,0.947947,-16.2088,63.7621,4.42999,1133.73,0,0,1204.92,620.54,78.2988,2,74.3999,71.3388,69.3388,63.7621,0,0,0,53.9417,26.173,2,3.06105
852.6,10190.3,79.5953,0.95308,-16.1878,62.6507,4.3671,1134.17,0,0,1193.22,617.532,77.1631,2,73.3071,70.1403,68.1403,62.6507,0,0,0,53.9425,26.1729,2,3.16688
852.7,10192.5,79.6156,0.958192,-16.1667,61.7039,4.28144,1134.59,0,0,1178.4,612.705,75.6089,2,71.8159,69.1193,67.1193,61.7039,0,0,0,53.9432,26.1728,2,2.69659
852.8,10194.7,79.6325,0.963284,-16.1454,60.4949,4.2197,1135.02,0,0,1167.63,609.197,74.4888,2,70.7412,67.817,65.817,60.4949,0,0,0,53.9439,26.1727,2,2.92426
852.9,10196.9,79.6466,0.968355,-16.1241,59.2751,4.14772,1135.43,0,0,1153.51,605.906,73.1904,2,69.4908,66.5054,64.5054,59.2751,0,0,0,53.9446,26.1726,2,2.98543
853,10199.1,79.6572,0.973404,-16.1026,58.0337,4.07659,1135.84,0,0,1139.55,602.557,71.9049,2,68.2533,65.1706,63.1706,58.0337,0,0,0,53.9454,26.1724,2,3.0827
853.1,10201.3,79.6651,0.978432,-16.081,56.987,4.01255,1136.24,0,0,1130.87,597.261,70.7305,2,67.1356,64.0451,62.0451,56.987,0,0,0,53.9461,26.1723,2,3.09046
853.2,10203.5,79.6704,0.983438,-16.0593,56.0131,3.93979,1136.63,0,0,1115.11,594.51,69.4233,2,65.8731,62.998,60.998,56.0131,0,0,0,53.9468,26.1722,2,2.87518
853.3,10205.8,79.6732,0.988421,-16.0374,55.1019,3.88297,1137.02,0,0,1107.42,589.635,68.3796,2,64.8804,62.0181,60.0181,55.1019,0,0,0,53.9475,26.1721,2,2.8623
853.4,10208,79.6738,0.993382,-16.0155,54.4743,3.83632,1137.4,0,0,1097.02,587.941,67.5422,2,64.0712,61.3432,59.3432,54.4743,0,0,0,53.9482,26.172,2,2.72799
853.5,10210.2,79.6733,0.998319,-15.9935,54.3592,3.82772,1137.79,0,0,1095.09,587.628,67.3879,2,63.9221,61.2195,59.2195,54.3592,0,0,0,53.9488,26.1719,2,2.70268
853.6,10212.4,79.6731,1.00323,-15.9713,54.1623,3.81395,1138.17,0,0,1092.06,587.094,67.1404,2,63.6831,61.0078,59.0078,54.1623,0,0,0,53.9495,26.1717,2,2.67535
853.7,10214.6,79.6713,1.00813,-15.9491,54.1477,3.81324,1138.55,0,0,1091.93,587.052,67.1276,2,63.6708,60.992,58.992,54.1477,0,0,0,53.9501,26.1716,2,2.67885
853.8,10216.8,79.6707,1.01299,-15.9267,54.3146,3.8242,1138.93,0,0,1094.31,587.499,67.3247,2,63.8611,61.1715,59.1715,54.3146,0,0,0,53.9508,26.1715,2,2.68954
853.9,10219,79.6694,1.01784,-15.9042,54.2334,3.81812,1139.31,0,0,1092.94,587.277,67.2155,2,63.7555,61.0841,59.0841,54.2334,0,0,0,53.9514,26.1714,2,2.67141
854,10221.2,79.668,1.02266,-15.8817,54.304,3.82327,1139.7,0,0,1094.1,587.465,67.3079,2,63.8448,61.1601,59.1601,54.304,0,0,0,53.9521,26.1713,2,2.68475
854.1,10223.5,79.6667,1.02745,-15.859,54.3621,3.82749,1140.08,0,0,1095.04,587.619,67.3837,2,63.918,61.2225,59.2225,54.3621,0,0,0,53.9527,26.1711,2,2.69551
854.2,10225.7,79.6653,1.03223,-15.8362,53.9131,3.80246,1140.46,0,0,1089.95,586.406,66.9318,2,63.4831,60.7396,58.7396,53.9131,0,0,0,53.9534,26.171,2,2.74346
854.3,10227.9,79.6616,1.03697,-15.8133,53.4869,3.78326,1140.84,0,0,1086.41,585.254,66.5836,2,63.1491,60.2812,58.2812,53.4869,0,0,0,53.9541,26.1709,2,2.86784
854.4,10230.1,79.6579,1.0417,-15.7903,53.672,3.79152,1141.22,0,0,1087.93,585.75,66.7334,2,63.2928,60.4802,58.4802,53.672,0,0,0,53.9548,26.1708,2,2.81255
854.5,10232.3,79.6548,1.0464,-15.7672,53.876,3.80064,1141.6,0,0,1089.61,586.297,66.8989,2,63.4514,60.6996,58.6996,53.876,0,0,0,53.9555,26.1707,2,2.75189
854.6,10234.5,79.6517,1.05107,-15.744,54.0584,3.8088,1141.98,0,0,1091.12,586.786,67.0469,2,63.5935,60.8958,58.8958,54.0584,0,0,0,53.9561,26.1705,2,2.69772
854.7,10236.7,79.6491,1.05572,-15.7207,54.7809,3.85803,1142.36,0,0,1101.87,588.73,67.9319,2,64.4479,61.6726,59.6726,54.7809,0,0,0,53.9568,26.1704,2,2.77528
854.8,10238.9,79.6492,1.06034,-15.6973,55.8649,3.92952,1142.76,0,0,1113.74,593.621,69.2346,2,65.6937,62.8383,60.8383,55.8649,0,0,0,53.9575,26.1703,2,2.85538
