t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1148.6,15465.2,77.5078,-1.03191,6.81976,10.7484,1.54628,1939.12,0,0,700,353.827,25.9368,2,24.4756,14.8673,12.8673,10.7484,0,0,0,56.9593,26.1756,2,9.60832
1148.7,15467.3,77.4758,-1.03502,6.79751,9.57992,1.54628,1939.28,0,0,700,353.827,25.9368,2,24.4756,13.6431,11.6431,9.57992,0,0,0,56.9619,26.1755,2,10.8325
1148.8,15469.5,77.4412,-1.03811,6.77521,9.03501,1.54628,1939.43,0,0,700,353.827,25.9368,2,24.4756,13.0717,11.0717,9.03501,0,0,0,56.9647,26.1754,2,11.4039
1148.9,15471.6,77.4069,-1.04118,6.75285,9.53691,1.54628,1939.59,0,0,700,353.827,25.9368,2,24.4756,13.5961,11.5961,9.53691,0,0,0,56.9673,26.1753,2,10.8795
1149,15473.8,77.3751,-1.04423,6.73043,9.97395,1.54628,1939.74,0,0,700,353.827,25.9368,2,24.4756,14.0528,12.0528,9.97395,0,0,0,56.9698,26.1753,2,10.4228
1149.1,15475.9,77.3433,-1.04725,6.70796,10.2643,1.54628,1939.9,0,0,700,353.827,25.9368,2,24.4756,14.3558,12.3558,10.2643,0,0,0,56.9723,26.1752,2,10.1198
1149.2,15478.1,77.3132,-1.05026,6.68544,11.1626,1.54628,1940.05,0,0,700,353.827,25.9368,2,24.4756,15.2955,13.2955,11.1626,0,0,0,56.9745,26.1751,2,9.18012
1149.3,15480.2,77.2861,-1.05324,6.66285,12.2595,1.54628,1940.21,0,0,700,353.827,25.9368,2,24.4756,16.443,14.443,12.2595,0,0,0,56.9765,26.175,2,8.03257
1149.4,15482.4,77.2617,-1.0562,6.64021,12.9459,1.54628,1940.36,0,0,700,353.827,25.9368,2,24.4756,17.1609,15.1609,12.9459,0,0,0,56.9783,26.1749,2,7.31471
1149.5,15484.5,77.2382,-1.05914,6.61752,13.3536,1.54628,1940.52,0,0,700,353.827,25.9368,2,24.4756,17.5871,15.5871,13.3536,0,0,0,56.9799,26.1748,2,6.88849
1149.6,15486.7,77.2161,-1.06206,6.59477,13.7194,1.54628,1940.67,0,0,700,353.827,25.9368,2,24.4756,17.9694,15.9694,13.7194,0,0,0,56.9815,26.1747,2,6.50623
1149.7,15488.8,77.1947,-1.06496,6.57196,14.0144,1.54628,1940.83,0,0,700,353.827,25.9368,2,24.4756,18.2777,16.2777,14.0144,0,0,0,56.983,26.1746,2,6.19792
1149.8,15491,77.1744,-1.06784,6.54909,14.16,1.54628,1940.98,0,0,700,353.827,25.9368,2,24.4756,18.4295,16.4295,14.16,0,0,0,56.9845,26.1745,2,6.04607
1149.9,15493.1,77.1539,-1.07069,6.52617,14.4486,1.54628,1941.13,0,0,700,353.827,25.9368,2,24.4756,18.731,16.731,14.4486,0,0,0,56.9859,26.1744,2,5.74455
1150,15495.2,77.1352,-1.07353,6.5032,15.4763,1.54628,1941.29,0,0,700,353.827,25.9368,2,24.4756,19.8065,17.8065,15.4763,0,0,0,56.987,26.1742,2,4.66914
1150.1,15497.4,77.1201,-1.07634,6.48017,16.6737,1.54628,1941.44,0,0,700,353.827,25.9368,2,24.4756,21.0596,19.0596,16.6737,0,0,0,56.9879,26.1741,2,3.41598
1150.2,15499.5,77.1076,-1.07913,6.45708,17.8938,1.54628,1941.6,0,0,700,353.827,25.9368,2,24.4756,22.3447,20.3447,17.8938,0,0,0,56.9884,26.174,2,2.13085
1150.3,15501.7,77.0987,-1.0819,6.43394,19.3937,1.54628,1941.75,0,0,700,353.827,25.9368,2,24.4756,23.9263,21.9263,19.3937,0,0,0,56.9885,26.1739,2,0.549277
1150.4,15503.8,77.0937,-1.08465,6.41074,20.5894,1.54628,1941.91,0,0,700,353.827,25.9368,2,24.4756,25.1873,23.1873,20.5894,0,0,0,56.9883,26.1738,2,-0.711695
1150.5,15505.9,77.0908,-1.08738,6.38749,21.21,1.54628,1942.06,0,0,700,353.827,25.9368,2,24.4756,25.8417,23.8417,21.21,0,0,0,56.988,26.1736,2,-1.36615
1150.6,15508.1,77.0891,-1.09008,6.36417,21.293,1.54628,1942.22,0,0,700,353.827,25.9368,2,24.4756,25.9292,23.9292,21.293,0,0,0,56.9876,26.1735,2,-1.45359
1150.7,15510.2,77.0868,-1.09277,6.3408,20.8231,1.54628,1942.37,0,0,700,353.827,25.9368,2,24.4756,25.4335,23.4335,20.8231,0,0,0,56.9873,26.1734,2,-0.957931
1150.8,15512.4,77.083,-1.09543,6.31737,20.0218,1.54628,1942.53,0,0,700,353.827,25.9368,2,24.4756,24.5884,22.5884,20.0218,0,0,0,56.9873,26.1733,2,-0.11282
1150.9,15514.5,77.077,-1.09807,6.29389,19.2313,1.54628,1942.68,0,0,700,353.827,25.9368,2,24.4756,23.7545,21.7545,19.2313,0,0,0,56.9875,26.1732,2,0.721119
1151,15516.7,77.0695,-1.10069,6.27036,18.7323,1.54628,1942.84,0,0,700,353.827,25.9368,2,24.4756,23.228,21.228,18.7323,0,0,0,56.9878,26.173,2,1.24755
1151.1,15518.8,77.0613,-1.10329,6.24677,18.4743,1.54628,1942.99,0,0,700,353.827,25.9368,2,24.4756,22.9558,20.9558,18.4743,0,0,0,56.9882,26.1729,2,1.5198
1151.2,15520.9,77.0527,-1.10586,6.22312,18.2607,1.54628,1943.14,0,0,700,353.827,25.9368,2,24.4756,22.7302,20.7302,18.2607,0,0,0,56.9886,26.1728,2,1.74537
1151.3,15523.1,77.0436,-1.10842,6.19943,18.0913,1.54628,1943.3,0,0,700,353.827,25.9368,2,24.4756,22.5514,20.5514,18.0913,0,0,0,56.9891,26.1727,2,1.9242
1151.4,15525.2,77.0344,-1.11095,6.17568,17.911,1.54628,1943.45,0,0,700,353.827,25.9368,2,24.4756,22.3609,20.3609,17.911,0,0,0,56.9896,26.1726,2,2.11464
1151.5,15527.4,77.0247,-1.11346,6.15188,17.1068,1.54628,1943.61,0,0,700,353.827,25.9368,2,24.4756,21.5126,19.5126,17.1068,0,0,0,56.9903,26.1724,2,2.96302
1151.6,15529.5,77.0118,-1.11594,6.12803,16.2599,1.54628,1943.76,0,0,700,353.827,25.9368,2,24.4756,20.6234,18.6234,16.2599,0,0,0,56.9912,26.1723,2,3.85219
1151.7,15531.6,76.9981,-1.11841,6.10414,15.9562,1.54628,1943.92,0,0,700,353.827,25.9368,2,24.4756,20.3051,18.3051,15.9562,0,0,0,56.9922,26.1722,2,4.17047
1151.8,15533.8,76.984,-1.12085,6.08019,15.7548,1.54628,1944.07,0,0,700,353.827,25.9368,2,24.4756,20.0939,18.0939,15.7548,0,0,0,56.9933,26.1721,2,4.38174
1151.9,15535.9,76.9695,-1.12327,6.0562,16.2018,1.54628,1944.23,0,0,700,353.827,25.9368,2,24.4756,20.5614,18.5614,16.2018,0,0,0,56.9943,26.172,2,3.91422
1152,15538,76.9578,-1.12566,6.03216,17.5753,1.54628,1944.38,0,0,700,353.827,25.9368,2,24.4756,22.0049,20.0049,17.5753,0,0,0,56.9949,26.1719,2,2.47068
1152.1,15540.2,76.9503,-1.12804,6.00807,18.8703,1.54628,1944.54,0,0,700,353.827,25.9368,2,24.4756,23.3706,21.3706,18.8703,0,0,0,56.9951,26.1717,2,1.10502
1152.2,15542.3,76.9451,-1.13039,5.98394,19.1143,1.54628,1944.69,0,0,700,353.827,25.9368,2,24.4756,23.6278,21.6278,19.1143,0,0,0,56.9953,26.1716,2,0.847833
1152.3,15544.5,76.939,-1.13272,5.95975,18.1974,1.54628,1944.85,0,0,700,353.827,25.9368,2,24.4756,22.6606,20.6606,18.1974,0,0,0,56.9958,26.1715,2,1.81503
1152.4,15546.6,76.9295,-1.13502,5.93552,16.1571,1.54628,1945,0,0,700,353.827,25.9368,2,24.4756,20.5136,18.5136,16.1571,0,0,0,56.9967,26.1714,2,3.96204
1152.5,15548.7,76.9136,-1.13731,5.91124,13.2896,1.54628,1945.16,0,0,700,353.827,25.9368,2,24.4756,17.5111,15.5111,13.2896,0,0,0,56.9984,26.1713,2,6.96451
1152.6,15550.9,76.8902,-1.13957,5.88693,10.4936,1.54628,1945.31,0,0,700,353.827,25.9368,2,24.4756,14.5832,12.5832,10.4936,0,0,0,57.0008,26.1712,2,9.89244
