t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1287.9,7351.23,20.5548,0,0,-47.0695,0,929.177,0,0,0,0,0,0,0,-39.0734,-41.0734,-47.0695,41.0734,0,0,57.0108,26.8192,0,39.0734
1288,7351.79,20.0876,0,0,-46.0202,0,929.177,0,0,0,0,0,0,0,-38.0829,-40.0829,-46.0202,40.0829,0,0,57.0201,26.8195,0,38.0829
1288.1,7352.34,19.6203,0,0,-44.9694,0,929.177,0,0,0,0,0,0,0,-37.0912,-39.0912,-44.9694,39.0912,0,0,57.0291,26.8198,0,37.0912
1288.2,7352.88,19.1531,0,0,-43.9172,0,929.177,0,0,0,0,0,0,0,-36.0978,-38.0978,-43.9172,38.0978,0,0,57.0379,26.82,0,36.0978
1288.3,7353.41,18.6858,0,0,-42.8637,0,929.177,0,0,0,0,0,0,0,-35.103,-37.103,-42.8637,37.103,0,0,57.0464,26.8203,0,35.103
1288.4,7353.92,18.2186,0,0,-41.8089,0,929.177,0,0,0,0,0,0,0,-34.107,-36.107,-41.8089,36.107,0,0,57.0547,26.8205,0,34.107
1288.5,7354.42,17.7514,0,0,-40.7527,0,929.177,0,0,0,0,0,0,0,-33.1093,-35.1093,-40.7527,35.1093,0,0,57.0628,26.8207,0,33.1093
1288.6,7354.91,17.2841,0,0,-39.6954,0,929.177,0,0,0,0,0,0,0,-32.1103,-34.1103,-39.6954,34.1103,0,0,57.0706,26.8209,0,32.1103
1288.7,7355.38,16.8169,0,0,-38.6368,0,929.177,0,0,0,0,0,0,0,-31.1103,-33.1103,-38.6368,33.1103,0,0,57.0781,26.821,0,31.1103
1288.8,7355.84,16.3496,0,0,-37.577,0,929.177,0,0,0,0,0,0,0,-30.1087,-32.1087,-37.577,32.1087,0,0,57.0855,26.8212,0,30.1087
1288.9,7356.29,15.8824,0,0,-36.516,0,929.177,0,0,0,0,0,0,0,-29.106,-31.106,-36.516,31.106,0,0,57.0925,26.8213,0,29.106
1289,7356.72,15.4152,0,0,-35.4539,0,929.177,0,0,0,0,0,0,0,-28.1022,-30.1022,-35.4539,30.1022,0,0,57.0994,26.8213,0,28.1022
1289.1,7357.14,14.9479,0,0,-34.3908,0,929.177,0,0,0,0,0,0,0,-27.0969,-29.0969,-34.3908,29.0969,0,0,57.106,26.8214,0,27.0969
1289.2,7357.55,14.4807,0,0,-33.3265,0,929.177,0,0,0,0,0,0,0,-26.0906,-28.0906,-33.3265,28.0906,0,0,57.1123,26.8215,0,26.0906
1289.3,7357.95,14.0135,0,0,-32.2613,0,929.177,0,0,0,0,0,0,0,-25.0834,-27.0834,-32.2613,27.0834,0,0,57.1184,26.8215,0,25.0834
1289.4,7358.33,13.5462,0,0,-31.195,0,929.177,0,0,0,0,0,0,0,-24.0747,-26.0747,-31.195,26.0747,0,0,57.1242,26.8215,0,24.0747
1289.5,7358.7,13.079,0,0,-30.1278,0,929.177,0,0,0,0,0,0,0,-23.0651,-25.0651,-30.1278,25.0651,0,0,57.1299,26.8215,0,23.0651
1289.6,7359.06,12.6117,0,0,-29.0597,0,929.177,0,0,0,0,0,0,0,-22.0547,-24.0547,-29.0597,24.0547,0,0,57.1352,26.8215,0,22.0547
1289.7,7359.4,12.1445,0,0,-27.9907,0,929.177,0,0,0,0,0,0,0,-21.0429,-23.0429,-27.9907,23.0429,0,0,57.1403,26.8215,0,21.0429
1289.8,7359.73,11.6773,0,0,-26.9208,0,929.177,0,0,0,0,0,0,0,-20.0303,-22.0303,-26.9208,22.0303,0,0,57.1452,26.8214,0,20.0303
1289.9,7360.05,11.21,0,0,-25.8501,0,929.177,0,0,0,0,0,0,0,-19.0169,-21.0169,-25.8501,21.0169,0,0,57.1498,26.8214,0,19.0169
1290,7360.36,10.7428,0,0,-24.7786,0,929.177,0,0,0,0,0,0,0,-18.0024,-20.0024,-24.7786,20.0024,0,0,57.1542,26.8213,0,18.0024
1290.1,7360.65,10.2755,0,0,-23.7064,0,929.177,0,0,0,0,0,0,0,-16.9871,-18.9871,-23.7064,18.9871,0,0,57.1583,26.8212,0,16.9871
1290.2,7360.93,9.8083,0,0,-22.6334,0,929.177,0,0,0,0,0,0,0,-15.9712,-17.9712,-22.6334,17.9712,0,0,57.1622,26.8211,0,15.9712
1290.3,7361.19,9.34106,0,0,-21.5597,0,929.177,0,0,0,0,0,0,0,-14.9541,-16.9541,-21.5597,16.9541,0,0,57.1659,26.821,0,14.9541
1290.4,7361.45,8.87382,0,0,-20.4854,0,929.177,0,0,0,0,0,0,0,-13.9363,-15.9363,-20.4854,15.9363,0,0,57.1692,26.8209,0,13.9363
1290.5,7361.69,8.40658,0,0,-19.4104,0,929.177,0,0,0,0,0,0,0,-12.918,-14.918,-19.4104,14.918,0,0,57.1724,26.8208,0,12.918
1290.6,7361.91,7.93934,0,0,-18.3349,0,929.177,0.222432,0,0,0,0,0,0,-11.7438,-13.7438,-18.1124,13.7438,0,0,57.1752,26.8206,0,11.7438
1290.7,7362.13,7.4721,0,0,-17.2587,0,929.177,1.82217,0,0,0,0,0,0,-9.63449,-11.6345,-15.4366,11.6345,0,0,57.1776,26.8205,0,9.63449
1290.8,7362.33,7.00486,0,0,-16.1821,0,929.177,3.22068,0,0,0,0,0,0,-7.70355,-9.70355,-12.9614,9.70355,0,0,57.1794,26.8203,0,7.70355
1290.9,7362.52,6.53762,0,0,-15.1049,0,929.177,4.41782,0,0,0,0,0,0,-5.94852,-7.94852,-10.6871,7.94852,0,0,57.1809,26.8201,0,5.94852
1291,7362.69,6.07038,0,0,-13.9539,0,929.177,5.38512,0,0,0,0,0,0,-4.33819,-6.33819,-8.56875,6.33819,0,0,57.1819,26.8199,0,4.33819
1291.1,7362.85,5.60772,0,0,-12.642,0,929.177,6.04867,0,0,0,0,0,0,-2.86344,-4.86344,-6.59337,4.86344,0,0,57.1826,26.8198,0,2.86344
1291.2,7363,5.15731,0,0,-11.1972,0,929.177,6.36602,0,0,0,0,0,0,-1.56639,-3.56639,-4.83114,3.56639,0,0,57.183,26.8196,0,1.56639
1291.3,7363.14,4.72618,0,0,-9.63632,0,929.177,6.30951,0,0,0,0,0,0,-0.466708,-2.46671,-3.32681,2.46671,0,0,57.1831,26.8194,0,0.466708
1291.4,7363.27,4.32579,0,0,-8.0593,0,929.177,5.92232,0,0,0,0,0,0,0.411087,-1.58891,-2.13698,1.58891,0,0,57.183,26.8192,0,-0.411087
1291.5,7363.38,3.96114,0,0,-6.63003,0,929.177,5.35555,0,0,0,0,0,0,1.06393,-0.936068,-1.27447,0.936068,0,0,57.1828,26.819,0,-1.06393
1291.6,7363.49,3.63229,0,0,-5.42443,0,929.177,4.73847,0,0,0,0,0,0,1.52859,-0.471409,-0.685961,0.471409,0,0,57.1824,26.8188,0,-1.52859
1291.7,7363.58,3.3358,0,0,-4.43776,0,929.177,4.13972,0,0,0,0,0,0,1.84751,-0.152493,-0.298044,0.152493,0,0,57.1819,26.8186,0,-1.84751
1291.8,7363.67,3.06857,0,0,-3.67088,0,929.177,3.62054,0,0,0,0,0,0,2,-0,-0.0503432,0,0,0,57.1814,26.8184,0,-2
1291.9,7363.75,2.82275,0,0,-3.06979,0,929.177,3.06979,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1809,26.8183,0,-2
1292,7363.83,2.59661,0,0,-2.56406,0,929.177,2.56406,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1803,26.8181,0,-2
1292.1,7363.9,2.3886,0,0,-2.13879,0,929.177,2.13879,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1798,26.8179,0,-2
1292.2,7363.96,2.19724,0,0,-1.78139,0,929.177,1.78139,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1793,26.8177,0,-2
1292.3,7364.02,2.02122,0,0,-1.48123,0,929.177,1.48123,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1788,26.8175,0,-2
1292.4,7364.07,1.8593,0,0,-1.22934,0,929.177,1.22934,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1783,26.8173,0,-2
1292.5,7364.12,1.71035,0,0,-1.0181,0,929.177,1.0181,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1778,26.8171,0,-2
1292.6,7364.17,1.57333,0,0,-0.841133,0,929.177,0.841133,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1772,26.8169,0,-2
1292.7,7364.21,1.44729,0,0,-0.69301,0,929.177,0.69301,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1767,26.8168,0,-2
1292.8,7364.25,1.33135,0,0,-0.56917,0,929.177,0.56917,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1762,26.8166,0,-2
1292.9,7364.29,1.22469,0,0,-0.465757,0,929.177,0.465757,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1757,26.8164,0,-2
1293,7364.32,1.12658,0,0,-0.37952,0,929.177,0.37952,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1752,26.8162,0,-2
1293.1,7364.35,1.03633,0,0,-0.307716,0,929.177,0.307716,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1747,26.816,0,-2
1293.2,7364.38,0.953309,0,0,-0.24803,0,929.177,0.24803,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1741,26.8158,0,-2
1293.3,7364.4,0.876938,0,0,-0.198514,0,929.177,0.198514,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1736,26.8156,0,-2
1293.4,7364.42,0.806686,0,0,-0.157524,0,929.177,0.157524,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1731,26.8155,0,-2
1293.5,7364.45,0.742062,0,0,-0.123676,0,929.177,0.123676,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1726,26.8153,0,-2
1293.6,7364.47,0.682615,0,0,-0.0958037,0,929.177,0.0958037,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1721,26.8151,0,-2
1293.7,7364.48,0.62793,0,0,-0.0729275,0,929.177,0.0729275,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1716,26.8149,0,-2
1293.8,7364.5,0.577626,0,0,-0.0542217,0,929.177,0.0542217,0,0,0,0,0,0,2,-0,-0,0,0,0,57.171,26.8147,0,-2
1293.9,7364.52,0.531352,0,0,-0.0389928,0,929.177,0.0389928,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1705,26.8145,0,-2
1294,7364.53,0.488785,0,0,-0.0266579,0,929.177,0.0266579,0,0,0,0,0,0,2,-0,-0,0,0,0,57.17,26.8143,0,-2
1294.1,7364.54,0.449628,0,0,-0.0167279,0,929.177,0.0167279,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1695,26.8142,0,-2
1294.2,7364.56,0.413608,0,0,-0.00879211,0,929.177,0.00879211,0,0,0,0,0,0,2,-0,-0,0,0,0,57.169,26.814,0,-2
1294.3,7364.57,0.380473,0,0,-0.00250646,0,929.177,0.00250646,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1685,26.8138,0,-2
1294.4,7364.58,0.349993,0,0,0.00241725,0,929.177,0,0,0,0,0,0,0,2.06931,0.0693066,0.00241725,0,0,0,57.1679,26.8136,0,-2.06931
1294.5,7364.59,0.321955,0,0,0.00622015,0,929.177,0,0,0,0,0,0,0,2.0764,0.0763951,0.00622015,0,0,0,57.1674,26.8134,0,-2.0764
1294.6,7364.59,0.296163,0,0,0.00910373,0,929.177,0,0,0,0,0,0,0,2.08224,0.0822423,0.00910373,0,0,0,57.1668,26.8132,0,-2.08224
1294.7,7364.6,0.272437,0,0,0.0112362,0,929.177,0,0,0,0,0,0,0,2.08705,0.087051,0.0112362,0,0,0,57.1663,26.813,0,-2.08705
1294.8,7364.61,0.250612,0,0,0.0127577,0,929.177,0,0,0,0,0,0,0,2.09099,0.0909921,0.0127577,0,0,0,57.1658,26.8128,0,-2.09099
1294.9,7364.62,0.230535,0,0,0.0137848,0,929.177,0,0,0,0,0,0,0,2.09421,0.0942094,0.0137848,0,0,0,57.1652,26.8127,0,-2.09421
1295,7364.62,0.212067,0,0,-0.0951384,0,929.177,0.0951384,0,0,0,0,0,0,2,-0,-0,0,0,0,57.1647,26.8125,0,-2
1295.1,7364.63,0,0,0,-0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1642,26.8123,0,-2
1295.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1637,26.8121,0,-2
1295.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1632,26.8119,0,-2
1295.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1626,26.8117,0,-2
1295.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1621,26.8115,0,-2
1295.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1616,26.8114,0,-2
1295.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1611,26.8112,0,-2
1295.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1606,26.811,0,-2
1295.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1601,26.8108,0,-2
1296,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1595,26.8106,0,-2
1296.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.159,26.8104,0,-2
1296.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1585,26.8102,0,-2
1296.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.158,26.8101,0,-2
1296.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1575,26.8099,0,-2
1296.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.157,26.8097,0,-2
1296.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1564,26.8095,0,-2
1296.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1559,26.8093,0,-2
1296.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1554,26.8091,0,-2
1296.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1549,26.8089,0,-2
1297,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1544,26.8088,0,-2
1297.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1539,26.8086,0,-2
1297.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1533,26.8084,0,-2
1297.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1528,26.8082,0,-2
1297.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1523,26.808,0,-2
1297.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1518,26.8078,0,-2
1297.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1513,26.8076,0,-2
1297.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1508,26.8075,0,-2
1297.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1502,26.8073,0,-2
1297.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1497,26.8071,0,-2
1298,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1492,26.8069,0,-2
1298.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1487,26.8067,0,-2
1298.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1482,26.8065,0,-2
1298.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1477,26.8063,0,-2
1298.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1471,26.8062,0,-2
1298.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1466,26.806,0,-2
1298.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1461,26.8058,0,-2
1298.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1456,26.8056,0,-2
1298.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1451,26.8054,0,-2
1298.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1446,26.8052,0,-2
1299,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.144,26.805,0,-2
1299.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1435,26.8049,0,-2
1299.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.143,26.8047,0,-2
1299.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1425,26.8045,0,-2
1299.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.142,26.8043,0,-2
1299.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1415,26.8041,0,-2
1299.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1409,26.8039,0,-2
1299.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1404,26.8037,0,-2
1299.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1399,26.8036,0,-2
1299.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1394,26.8034,0,-2
1300,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1389,26.8032,0,-2
1300.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1384,26.803,0,-2
1300.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1378,26.8028,0,-2
1300.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1373,26.8026,0,-2
1300.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1368,26.8025,0,-2
1300.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1363,26.8023,0,-2
1300.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1358,26.8021,0,-2
1300.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1353,26.8019,0,-2
1300.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1347,26.8017,0,-2
1300.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1342,26.8015,0,-2
1301,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1337,26.8013,0,-2
1301.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1332,26.8012,0,-2
1301.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1327,26.801,0,-2
1301.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1322,26.8008,0,-2
1301.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1316,26.8006,0,-2
1301.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1311,26.8004,0,-2
1301.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1306,26.8002,0,-2
1301.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1301,26.8,0,-2
1301.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1296,26.7999,0,-2
1301.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.129,26.7997,0,-2
1302,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1285,26.7995,0,-2
1302.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.128,26.7993,0,-2
1302.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1275,26.7991,0,-2
1302.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.127,26.7989,0,-2
1302.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1265,26.7988,0,-2
1302.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1259,26.7986,0,-2
1302.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1254,26.7984,0,-2
1302.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1249,26.7982,0,-2
1302.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1244,26.798,0,-2
1302.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1239,26.7978,0,-2
1303,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1234,26.7976,0,-2
1303.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1228,26.7975,0,-2
1303.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1223,26.7973,0,-2
1303.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1218,26.7971,0,-2
1303.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1213,26.7969,0,-2
1303.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1208,26.7967,0,-2
1303.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1203,26.7965,0,-2
1303.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1197,26.7964,0,-2
1303.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1192,26.7962,0,-2
1303.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1187,26.796,0,-2
1304,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1182,26.7958,0,-2
1304.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1177,26.7956,0,-2
1304.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1172,26.7954,0,-2
1304.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1166,26.7952,0,-2
1304.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1161,26.7951,0,-2
1304.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1156,26.7949,0,-2
1304.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1151,26.7947,0,-2
1304.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1146,26.7945,0,-2
1304.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1141,26.7943,0,-2
1304.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1135,26.7941,0,-2
1305,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.113,26.794,0,-2
1305.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1125,26.7938,0,-2
1305.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.112,26.7936,0,-2
1305.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1115,26.7934,0,-2
1305.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.111,26.7932,0,-2
1305.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1104,26.793,0,-2
1305.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1099,26.7929,0,-2
1305.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1094,26.7927,0,-2
1305.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1089,26.7925,0,-2
1305.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1084,26.7923,0,-2
1306,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1079,26.7921,0,-2
1306.1,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1073,26.7919,0,-2
1306.2,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1068,26.7917,0,-2
1306.3,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1063,26.7916,0,-2
1306.4,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1058,26.7914,0,-2
1306.5,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1053,26.7912,0,-2
1306.6,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1048,26.791,0,-2
1306.7,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1042,26.7908,0,-2
1306.8,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1037,26.7906,0,-2
1306.9,7364.63,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,57.1032,26.7905,0,-2
