t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
322,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.416,25.4859,0,-2
322.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4155,25.4858,0,-2
322.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.415,25.4858,0,-2
322.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4144,25.4857,0,-2
322.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4139,25.4857,0,-2
322.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4134,25.4856,0,-2
322.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4129,25.4856,0,-2
322.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4124,25.4855,0,-2
322.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4119,25.4855,0,-2
322.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4113,25.4854,0,-2
323,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4108,25.4854,0,-2
323.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4103,25.4853,0,-2
323.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4098,25.4853,0,-2
323.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4093,25.4852,0,-2
323.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4088,25.4852,0,-2
323.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4082,25.4851,0,-2
323.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4077,25.4851,0,-2
323.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4072,25.485,0,-2
323.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4067,25.485,0,-2
323.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4062,25.4849,0,-2
324,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4057,25.4849,0,-2
324.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4051,25.4848,0,-2
324.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4046,25.4848,0,-2
324.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4041,25.4847,0,-2
324.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4036,25.4847,0,-2
324.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4031,25.4846,0,-2
324.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4026,25.4846,0,-2
324.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.402,25.4845,0,-2
324.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4015,25.4845,0,-2
324.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.401,25.4844,0,-2
325,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4005,25.4844,0,-2
325.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.4,25.4844,0,-2
325.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3995,25.4843,0,-2
325.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3989,25.4843,0,-2
325.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3984,25.4842,0,-2
325.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3979,25.4842,0,-2
325.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3974,25.4841,0,-2
325.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3969,25.4841,0,-2
325.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3964,25.484,0,-2
325.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3958,25.484,0,-2
326,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3953,25.4839,0,-2
326.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3948,25.4839,0,-2
326.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3943,25.4838,0,-2
326.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3938,25.4838,0,-2
326.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3933,25.4837,0,-2
326.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3927,25.4837,0,-2
326.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3922,25.4836,0,-2
326.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3917,25.4836,0,-2
326.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3912,25.4835,0,-2
326.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3907,25.4835,0,-2
327,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3902,25.4834,0,-2
327.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3896,25.4834,0,-2
327.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3891,25.4833,0,-2
327.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3886,25.4833,0,-2
327.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3881,25.4832,0,-2
327.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3876,25.4832,0,-2
327.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3871,25.4831,0,-2
327.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3865,25.4831,0,-2
327.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.386,25.483,0,-2
327.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3855,25.483,0,-2
328,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.385,25.4829,0,-2
328.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3845,25.4829,0,-2
328.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.384,25.4828,0,-2
328.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3834,25.4828,0,-2
328.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3829,25.4827,0,-2
328.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3824,25.4827,0,-2
328.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3819,25.4827,0,-2
328.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3814,25.4826,0,-2
328.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3809,25.4826,0,-2
328.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3803,25.4825,0,-2
329,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3798,25.4825,0,-2
329.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3793,25.4824,0,-2
329.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3788,25.4824,0,-2
329.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3783,25.4823,0,-2
329.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3778,25.4823,0,-2
329.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3772,25.4822,0,-2
329.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3767,25.4822,0,-2
329.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3762,25.4821,0,-2
329.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3757,25.4821,0,-2
329.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3752,25.482,0,-2
330,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3747,25.482,0,-2
330.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3741,25.4819,0,-2
330.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3736,25.4819,0,-2
330.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3731,25.4818,0,-2
330.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3726,25.4818,0,-2
330.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3721,25.4817,0,-2
330.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3716,25.4817,0,-2
330.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.371,25.4816,0,-2
330.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3705,25.4816,0,-2
330.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.37,25.4815,0,-2
331,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3695,25.4815,0,-2
331.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.369,25.4814,0,-2
331.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3685,25.4814,0,-2
331.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3679,25.4813,0,-2
331.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3674,25.4813,0,-2
331.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3669,25.4813,0,-2
331.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3664,25.4812,0,-2
331.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3659,25.4812,0,-2
331.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3653,25.4811,0,-2
331.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3648,25.4811,0,-2
332,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3643,25.481,0,-2
332.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3638,25.481,0,-2
332.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3633,25.4809,0,-2
332.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3628,25.4809,0,-2
332.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3622,25.4808,0,-2
332.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3617,25.4808,0,-2
332.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3612,25.4807,0,-2
332.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3607,25.4807,0,-2
332.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3602,25.4806,0,-2
332.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3597,25.4806,0,-2
333,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3591,25.4805,0,-2
333.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3586,25.4805,0,-2
333.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3581,25.4804,0,-2
333.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3576,25.4804,0,-2
333.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3571,25.4803,0,-2
333.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3566,25.4803,0,-2
333.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.356,25.4802,0,-2
333.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3555,25.4802,0,-2
333.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.355,25.4801,0,-2
333.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3545,25.4801,0,-2
334,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.354,25.48,0,-2
334.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3535,25.48,0,-2
334.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3529,25.4799,0,-2
334.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3524,25.4799,0,-2
334.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3519,25.4799,0,-2
334.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3514,25.4798,0,-2
334.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3509,25.4798,0,-2
334.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3504,25.4797,0,-2
334.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3498,25.4797,0,-2
334.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3493,25.4796,0,-2
335,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3488,25.4796,0,-2
335.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3483,25.4795,0,-2
335.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3478,25.4795,0,-2
335.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3473,25.4794,0,-2
335.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3467,25.4794,0,-2
335.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3462,25.4793,0,-2
335.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3457,25.4793,0,-2
335.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3452,25.4792,0,-2
335.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3447,25.4792,0,-2
335.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3442,25.4791,0,-2
336,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3436,25.4791,0,-2
336.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3431,25.479,0,-2
336.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3426,25.479,0,-2
336.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3421,25.4789,0,-2
336.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3416,25.4789,0,-2
336.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3411,25.4788,0,-2
336.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3405,25.4788,0,-2
336.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.34,25.4787,0,-2
336.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3395,25.4787,0,-2
336.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.339,25.4787,0,-2
337,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3385,25.4786,0,-2
337.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.338,25.4786,0,-2
337.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3374,25.4785,0,-2
337.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3369,25.4785,0,-2
337.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3364,25.4784,0,-2
337.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3359,25.4784,0,-2
337.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3354,25.4783,0,-2
337.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3349,25.4783,0,-2
337.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3343,25.4782,0,-2
337.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3338,25.4782,0,-2
338,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3333,25.4781,0,-2
338.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3328,25.4781,0,-2
338.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3323,25.478,0,-2
338.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3318,25.478,0,-2
338.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3312,25.4779,0,-2
338.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3307,25.4779,0,-2
338.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3302,25.4778,0,-2
338.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3297,25.4778,0,-2
338.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3292,25.4777,0,-2
338.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3287,25.4777,0,-2
339,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3281,25.4776,0,-2
339.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3276,25.4776,0,-2
339.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3271,25.4775,0,-2
339.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3266,25.4775,0,-2
339.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3261,25.4775,0,-2
339.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3256,25.4774,0,-2
339.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.325,25.4774,0,-2
339.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3245,25.4773,0,-2
339.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.324,25.4773,0,-2
339.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3235,25.4772,0,-2
340,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.323,25.4772,0,-2
340.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3225,25.4771,0,-2
340.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3219,25.4771,0,-2
340.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3214,25.477,0,-2
340.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3209,25.477,0,-2
340.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3204,25.4769,0,-2
340.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3199,25.4769,0,-2
340.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3194,25.4768,0,-2
340.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3188,25.4768,0,-2
340.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3183,25.4767,0,-2
341,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3178,25.4767,0,-2
341.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3173,25.4766,0,-2
341.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3168,25.4766,0,-2
341.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3163,25.4765,0,-2
341.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3157,25.4765,0,-2
341.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3152,25.4764,0,-2
341.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3147,25.4764,0,-2
341.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3142,25.4764,0,-2
341.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3137,25.4763,0,-2
341.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3132,25.4763,0,-2
342,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3126,25.4762,0,-2
342.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3121,25.4762,0,-2
342.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3116,25.4761,0,-2
342.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3111,25.4761,0,-2
342.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3106,25.476,0,-2
342.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3101,25.476,0,-2
342.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3095,25.4759,0,-2
342.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.309,25.4759,0,-2
342.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3085,25.4758,0,-2
342.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.308,25.4758,0,-2
343,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3075,25.4757,0,-2
343.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.307,25.4757,0,-2
343.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3064,25.4756,0,-2
343.3,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3059,25.4756,0,-2
343.4,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3054,25.4755,0,-2
343.5,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3049,25.4755,0,-2
343.6,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3044,25.4754,0,-2
343.7,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3039,25.4754,0,-2
343.8,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3033,25.4753,0,-2
343.9,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3028,25.4753,0,-2
344,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3023,25.4753,0,-2
344.1,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3018,25.4752,0,-2
344.2,3092.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.3013,25.4752,0,-2
