t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
98.9,1265.04,49.9959,0,0,14.0501,0,0,0,0,0,0,0,0,0,17.6939,15.6939,14.0501,0,0,0,48.79,25.2703,0,-17.6939
99,1266.43,49.9919,0,0,13.5947,0,0,0,0,0,0,0,0,0,17.2117,15.2117,13.5947,0,0,0,48.7856,25.2704,0,-17.2117
99.1,1267.81,49.9865,0,0,13.2003,0,0,0,0,0,0,0,0,0,16.7941,14.7941,13.2003,0,0,0,48.7812,25.2705,0,-16.7941
99.2,1269.2,49.9795,0,0,12.8018,0,0,0,0,0,0,0,0,0,16.372,14.372,12.8018,0,0,0,48.777,25.2706,0,-16.372
99.3,1270.59,49.9711,0,0,12.8365,0,0,0,0,0,0,0,0,0,16.4087,14.4087,12.8365,0,0,0,48.7728,25.2707,0,-16.4087
99.4,1271.98,49.9644,0,0,13.3682,0,0,0,0,0,0,0,0,0,16.9715,14.9715,13.3682,0,0,0,48.7684,25.2707,0,-16.9715
99.5,1273.37,49.9601,0,0,13.9638,0,0,0,0,0,0,0,0,0,17.6019,15.6019,13.9638,0,0,0,48.7638,25.2708,0,-17.6019
99.6,1274.75,49.958,0,0,14.3972,0,0,0,0,0,0,0,0,0,18.0607,16.0607,14.3972,0,0,0,48.7592,25.2709,0,-18.0607
99.7,1276.14,49.9569,0,0,14.6474,0,0,0,0,0,0,0,0,0,18.3255,16.3255,14.6474,0,0,0,48.7544,25.271,0,-18.3255
99.8,1277.53,49.9566,0,0,14.6572,0,0,0,0,0,0,0,0,0,18.3359,16.3359,14.6572,0,0,0,48.7497,25.2711,0,-18.3359
99.9,1278.92,49.9557,0,0,14.5542,0,0,0,0,0,0,0,0,0,18.2268,16.2268,14.5542,0,0,0,48.745,25.2712,0,-18.2268
100,1280.3,49.9546,0,0,14.5069,0,0,0,0,0,0,0,0,0,18.1767,16.1767,14.5069,0,0,0,48.7403,25.2713,0,-18.1767
100.1,1281.69,49.9533,0,0,14.5936,0,0,0,0,0,0,0,0,0,18.2685,16.2685,14.5936,0,0,0,48.7356,25.2714,0,-18.2685
100.2,1283.08,49.9529,0,0,14.8826,0,0,0,0,0,0,0,0,0,18.5744,16.5744,14.8826,0,0,0,48.7308,25.2715,0,-18.5744
100.3,1284.47,49.9538,0,0,14.918,0,0,0,0,0,0,0,0,0,18.6119,16.6119,14.918,0,0,0,48.726,25.2717,0,-18.6119
100.4,1285.86,49.9537,0,0,14.1975,0,0,0,0,0,0,0,0,0,17.8491,15.8491,14.1975,0,0,0,48.7214,25.2717,0,-17.8491
100.5,1287.24,49.9491,0,0,13.3417,0,0,0,0,0,0,0,0,0,16.9431,14.9431,13.3417,0,0,0,48.717,25.2718,0,-16.9431
100.6,1288.63,49.9425,0,0,12.8863,0,0,0,0,0,0,0,0,0,16.4609,14.4609,12.8863,0,0,0,48.7127,25.2719,0,-16.4609
100.7,1290.02,49.9345,0,0,12.5031,0,0,0,0,0,0,0,0,0,16.0551,14.0551,12.5031,0,0,0,48.7086,25.272,0,-16.0551
100.8,1291.4,49.9251,0,0,12.138,0,0,0,0,0,0,0,0,0,15.6684,13.6684,12.138,0,0,0,48.7045,25.272,0,-15.6684
100.9,1292.79,49.9144,0,0,12.0415,0,0,0,0,0,0,0,0,0,15.5661,13.5661,12.0415,0,0,0,48.7005,25.2721,0,-15.5661
101,1294.18,49.9043,0,0,12.0779,0,0,0,0,0,0,0,0,0,15.6044,13.6044,12.0779,0,0,0,48.6965,25.2722,0,-15.6044
101.1,1295.56,49.8939,0,0,11.5538,0,0,0,0,0,0,0,0,0,15.0494,13.0494,11.5538,0,0,0,48.6926,25.2722,0,-15.0494
101.2,1296.95,49.8798,0,0,10.5797,0,0,0,0,0,0,0,0,0,14.0206,12.0206,10.5797,0,0,0,48.689,25.2723,0,-14.0206
101.3,1298.33,49.8621,0,0,9.93854,0,0,0,0,0,0,0,0,0,13.3471,11.3471,9.93854,0,0,0,48.6855,25.2723,0,-13.3471
101.4,1299.72,49.8433,0,0,9.8208,0,0,0,0,0,0,0,0,0,13.223,11.223,9.8208,0,0,0,48.6821,25.2724,0,-13.223
101.5,1301.1,49.8247,0,0,9.80941,0,0,0,0,0,0,0,0,0,13.2107,11.2107,9.80941,0,0,0,48.6787,25.2724,0,-13.2107
101.6,1302.49,49.8058,0,0,10.0498,0,0,0,0,0,0,0,0,0,13.4627,11.4627,10.0498,0,0,0,48.6752,25.2724,0,-13.4627
101.7,1303.87,49.7892,0,0,10.9349,0,0,0,0,0,0,0,0,0,14.3922,12.3922,10.9349,0,0,0,48.6715,25.2725,0,-14.3922
101.8,1305.25,49.7771,0,0,11.8786,0,0,0,0,0,0,0,0,0,15.3911,13.3911,11.8786,0,0,0,48.6675,25.2726,0,-15.3911
101.9,1306.64,49.7676,0,0,12.3623,0,0,0,0,0,0,0,0,0,15.9031,13.9031,12.3623,0,0,0,48.6634,25.2726,0,-15.9031
102,1308.02,49.7593,0,0,12.5809,0,0,0,0,0,0,0,0,0,16.1343,14.1343,12.5809,0,0,0,48.6592,25.2727,0,-16.1343
102.1,1309.4,49.7515,0,0,12.9208,0,0,0,0,0,0,0,0,0,16.494,14.494,12.9208,0,0,0,48.655,25.2728,0,-16.494
102.2,1310.78,49.7457,0,0,13.1369,0,0,0,0,0,0,0,0,0,16.7227,14.7227,13.1369,0,0,0,48.6507,25.2729,0,-16.7227
102.3,1312.16,49.7396,0,0,13.2968,0,0,0,0,0,0,0,0,0,16.8919,14.8919,13.2968,0,0,0,48.6463,25.2729,0,-16.8919
102.4,1313.55,49.7351,0,0,13.804,0,0,0,0,0,0,0,0,0,17.4288,15.4288,13.804,0,0,0,48.6418,25.273,0,-17.4288
102.5,1314.93,49.7328,0,0,14.2109,0,0,0,0,0,0,0,0,0,17.8596,15.8596,14.2109,0,0,0,48.6372,25.2731,0,-17.8596
102.6,1316.31,49.7314,0,0,14.4169,0,0,0,0,0,0,0,0,0,18.0775,16.0775,14.4169,0,0,0,48.6325,25.2732,0,-18.0775
102.7,1317.69,49.7307,0,0,14.8073,0,0,0,0,0,0,0,0,0,18.4908,16.4908,14.8073,0,0,0,48.6277,25.2733,0,-18.4908
102.8,1319.07,49.7323,0,0,15.3403,0,0,0,0,0,0,0,0,0,19.0552,17.0552,15.3403,0,0,0,48.6228,25.2734,0,-19.0552
102.9,1320.45,49.7357,0,0,15.8755,0,0,0,0,0,0,0,0,0,19.6219,17.6219,15.8755,0,0,0,48.6177,25.2736,0,-19.6219
103,1321.83,49.7412,0,0,16.4961,0,0,0,0,0,0,0,0,0,20.2804,18.2804,16.4961,0,0,0,48.6125,25.2737,0,-20.2804
103.1,1323.22,49.7493,0,0,16.8202,0,0,0,0,0,0,0,0,0,20.626,18.626,16.8202,0,0,0,48.6072,25.2738,0,-20.626
103.2,1324.6,49.7573,0,0,16.5967,0,0,0,0,0,0,0,0,0,20.3879,18.3879,16.5967,0,0,0,48.6019,25.274,0,-20.3879
103.3,1325.98,49.7636,0,0,16.1449,0,0,0,0,0,0,0,0,0,19.9075,17.9075,16.1449,0,0,0,48.5968,25.2741,0,-19.9075
103.4,1327.36,49.7682,0,0,15.7564,0,0,0,0,0,0,0,0,0,19.4964,17.4964,15.7564,0,0,0,48.5917,25.2742,0,-19.4964
103.5,1328.75,49.7715,0,0,15.3722,0,0,0,0,0,0,0,0,0,19.0896,17.0896,15.3722,0,0,0,48.5868,25.2743,0,-19.0896
103.6,1330.13,49.7732,0,0,15.0959,0,0,0,0,0,0,0,0,0,18.7972,16.7972,15.0959,0,0,0,48.5819,25.2744,0,-18.7972
103.7,1331.51,49.7744,0,0,15.0289,0,0,0,0,0,0,0,0,0,18.7262,16.7262,15.0289,0,0,0,48.5771,25.2745,0,-18.7262
103.8,1332.89,49.7755,0,0,14.9346,0,0,0,0,0,0,0,0,0,18.6264,16.6264,14.9346,0,0,0,48.5723,25.2746,0,-18.6264
103.9,1334.28,49.7761,0,0,14.7196,0,0,0,0,0,0,0,0,0,18.3989,16.3989,14.7196,0,0,0,48.5675,25.2747,0,-18.3989
104,1335.66,49.7756,0,0,14.6,0,0,0,0,0,0,0,0,0,18.2722,16.2722,14.6,0,0,0,48.5628,25.2748,0,-18.2722
104.1,1337.04,49.7752,0,0,14.6851,0,0,0,0,0,0,0,0,0,18.3623,16.3623,14.6851,0,0,0,48.5581,25.2749,0,-18.3623
104.2,1338.42,49.7753,0,0,14.8281,0,0,0,0,0,0,0,0,0,18.5136,16.5136,14.8281,0,0,0,48.5533,25.2751,0,-18.5136
104.3,1339.81,49.776,0,0,14.9941,0,0,0,0,0,0,0,0,0,18.6894,16.6894,14.9941,0,0,0,48.5484,25.2752,0,-18.6894
104.4,1341.19,49.7774,0,0,15.0875,0,0,0,0,0,0,0,0,0,18.7883,16.7883,15.0875,0,0,0,48.5436,25.2753,0,-18.7883
104.5,1342.57,49.7788,0,0,15.1678,0,0,0,0,0,0,0,0,0,18.8734,16.8734,15.1678,0,0,0,48.5387,25.2754,0,-18.8734
104.6,1343.95,49.7808,0,0,15.2302,0,0,0,0,0,0,0,0,0,18.9395,16.9395,15.2302,0,0,0,48.5338,25.2755,0,-18.9395
104.7,1345.34,49.7827,0,0,14.929,0,0,0,0,0,0,0,0,0,18.6207,16.6207,14.929,0,0,0,48.529,25.2756,0,-18.6207
104.8,1346.72,49.7824,0,0,14.3996,0,0,0,0,0,0,0,0,0,18.0602,16.0602,14.3996,0,0,0,48.5243,25.2757,0,-18.0602
104.9,1348.1,49.7802,0,0,13.9789,0,0,0,0,0,0,0,0,0,17.6147,15.6147,13.9789,0,0,0,48.5198,25.2758,0,-17.6147
105,1349.49,49.7767,0,0,13.6949,0,0,0,0,0,0,0,0,0,17.314,15.314,13.6949,0,0,0,48.5153,25.2759,0,-17.314
105.1,1350.87,49.7725,0,0,13.4844,0,0,0,0,0,0,0,0,0,17.0911,15.0911,13.4844,0,0,0,48.5109,25.276,0,-17.0911
105.2,1352.25,49.7674,0,0,13.5251,0,0,0,0,0,0,0,0,0,17.134,15.134,13.5251,0,0,0,48.5065,25.276,0,-17.134
105.3,1353.63,49.7634,0,0,13.7774,0,0,0,0,0,0,0,0,0,17.4011,15.4011,13.7774,0,0,0,48.502,25.2761,0,-17.4011
105.4,1355.02,49.7603,0,0,14.0154,0,0,0,0,0,0,0,0,0,17.653,15.653,14.0154,0,0,0,48.4974,25.2762,0,-17.653
105.5,1356.4,49.7582,0,0,14.1057,0,0,0,0,0,0,0,0,0,17.7485,15.7485,14.1057,0,0,0,48.4928,25.2763,0,-17.7485
105.6,1357.78,49.7557,0,0,13.8253,0,0,0,0,0,0,0,0,0,17.4517,15.4517,13.8253,0,0,0,48.4883,25.2764,0,-17.4517
105.7,1359.16,49.7515,0,0,13.5955,0,0,0,0,0,0,0,0,0,17.2083,15.2083,13.5955,0,0,0,48.4839,25.2765,0,-17.2083
105.8,1360.54,49.7473,0,0,13.3951,0,0,0,0,0,0,0,0,0,16.9961,14.9961,13.3951,0,0,0,48.4795,25.2766,0,-16.9961
105.9,1361.93,49.7416,0,0,12.9458,0,0,0,0,0,0,0,0,0,16.5203,14.5203,12.9458,0,0,0,48.4752,25.2767,0,-16.5203
106,1363.31,49.734,0,0,12.6118,0,0,0,0,0,0,0,0,0,16.1666,14.1666,12.6118,0,0,0,48.471,25.2767,0,-16.1666
106.1,1364.69,49.7258,0,0,12.6929,0,0,0,0,0,0,0,0,0,16.2523,14.2523,12.6929,0,0,0,48.4668,25.2768,0,-16.2523
106.2,1366.07,49.7188,0,0,12.8801,0,0,0,0,0,0,0,0,0,16.4503,14.4503,12.8801,0,0,0,48.4626,25.2769,0,-16.4503
106.3,1367.45,49.712,0,0,13.1888,0,0,0,0,0,0,0,0,0,16.7771,14.7771,13.1888,0,0,0,48.4583,25.277,0,-16.7771
106.4,1368.83,49.7075,0,0,13.9647,0,0,0,0,0,0,0,0,0,17.5984,15.5984,13.9647,0,0,0,48.4537,25.277,0,-17.5984
106.5,1370.21,49.7066,0,0,14.8562,0,0,0,0,0,0,0,0,0,18.5423,16.5423,14.8562,0,0,0,48.4489,25.2772,0,-18.5423
106.6,1371.59,49.7088,0,0,15.7291,0,0,0,0,0,0,0,0,0,19.4664,17.4664,15.7291,0,0,0,48.4439,25.2773,0,-19.4664
106.7,1372.97,49.7146,0,0,16.5587,0,0,0,0,0,0,0,0,0,20.3468,18.3468,16.5587,0,0,0,48.4386,25.2774,0,-20.3468
106.8,1374.36,49.7231,0,0,17.1864,0,0,0,0,0,0,0,0,0,21.016,19.016,17.1864,0,0,0,48.4332,25.2775,0,-21.016
106.9,1375.74,49.7335,0,0,17.5367,0,0,0,0,0,0,0,0,0,21.3896,19.3896,17.5367,0,0,0,48.4277,25.2777,0,-21.3896
107,1377.12,49.7447,0,0,17.68,0,0,0,0,0,0,0,0,0,21.5425,19.5425,17.68,0,0,0,48.4221,25.2778,0,-21.5425
107.1,1378.5,49.7562,0,0,17.6667,0,0,0,0,0,0,0,0,0,21.5286,19.5286,17.6667,0,0,0,48.4165,25.278,0,-21.5286
107.2,1379.88,49.7671,0,0,17.5404,0,0,0,0,0,0,0,0,0,21.394,19.394,17.5404,0,0,0,48.411,25.2781,0,-21.394
107.3,1381.27,49.7776,0,0,17.4196,0,0,0,0,0,0,0,0,0,21.2654,19.2654,17.4196,0,0,0,48.4055,25.2783,0,-21.2654
107.4,1382.65,49.7876,0,0,17.3042,0,0,0,0,0,0,0,0,0,21.1426,19.1426,17.3042,0,0,0,48.4001,25.2784,0,-21.1426
107.5,1384.03,49.7972,0,0,17.194,0,0,0,0,0,0,0,0,0,21.0252,19.0252,17.194,0,0,0,48.3946,25.2786,0,-21.0252
107.6,1385.41,49.8063,0,0,17.0887,0,0,0,0,0,0,0,0,0,20.9131,18.9131,17.0887,0,0,0,48.3892,25.2787,0,-20.9131
107.7,1386.8,49.815,0,0,16.9881,0,0,0,0,0,0,0,0,0,20.806,18.806,16.9881,0,0,0,48.3839,25.2789,0,-20.806
107.8,1388.18,49.8233,0,0,16.892,0,0,0,0,0,0,0,0,0,20.7036,18.7036,16.892,0,0,0,48.3785,25.279,0,-20.7036
107.9,1389.57,49.8313,0,0,16.8002,0,0,0,0,0,0,0,0,0,20.6059,18.6059,16.8002,0,0,0,48.3732,25.2791,0,-20.6059
108,1390.95,49.8389,0,0,16.7125,0,0,0,0,0,0,0,0,0,20.5125,18.5125,16.7125,0,0,0,48.3679,25.2793,0,-20.5125
108.1,1392.33,49.8461,0,0,16.6287,0,0,0,0,0,0,0,0,0,20.4233,18.4233,16.6287,0,0,0,48.3626,25.2794,0,-20.4233
108.2,1393.72,49.8531,0,0,16.5487,0,0,0,0,0,0,0,0,0,20.3381,18.3381,16.5487,0,0,0,48.3573,25.2795,0,-20.3381
108.3,1395.1,49.8597,0,0,16.4722,0,0,0,0,0,0,0,0,0,20.2567,18.2567,16.4722,0,0,0,48.3521,25.2797,0,-20.2567
108.4,1396.49,49.866,0,0,16.3992,0,0,0,0,0,0,0,0,0,20.1789,18.1789,16.3992,0,0,0,48.3469,25.2798,0,-20.1789
108.5,1397.87,49.872,0,0,16.3294,0,0,0,0,0,0,0,0,0,20.1047,18.1047,16.3294,0,0,0,48.3417,25.2799,0,-20.1047
108.6,1399.26,49.8778,0,0,16.2628,0,0,0,0,0,0,0,0,0,20.0343,18.0343,16.2628,0,0,0,48.3365,25.2801,0,-20.0343
108.7,1400.65,49.8833,0,0,16.1991,0,0,0,0,0,0,0,0,0,19.967,17.967,16.1991,0,0,0,48.3314,25.2802,0,-19.967
108.8,1402.03,49.8885,0,0,16.1383,0,0,0,0,0,0,0,0,0,19.9027,17.9027,16.1383,0,0,0,48.3262,25.2803,0,-19.9027
108.9,1403.42,49.8935,0,0,16.0802,0,0,0,0,0,0,0,0,0,19.8413,17.8413,16.0802,0,0,0,48.3211,25.2804,0,-19.8413
109,1404.8,49.8983,0,0,16.0248,0,0,0,0,0,0,0,0,0,19.7826,17.7826,16.0248,0,0,0,48.316,25.2806,0,-19.7826
109.1,1406.19,49.9029,0,0,15.9718,0,0,0,0,0,0,0,0,0,19.7266,17.7266,15.9718,0,0,0,48.3109,25.2807,0,-19.7266
109.2,1407.58,49.9073,0,0,15.9211,0,0,0,0,0,0,0,0,0,19.6731,17.6731,15.9211,0,0,0,48.3058,25.2808,0,-19.6731
109.3,1408.96,49.9115,0,0,15.8728,0,0,0,0,0,0,0,0,0,19.622,17.622,15.8728,0,0,0,48.3007,25.2809,0,-19.622
109.4,1410.35,49.9154,0,0,15.8266,0,0,0,0,0,0,0,0,0,19.5732,17.5732,15.8266,0,0,0,48.2957,25.281,0,-19.5732
109.5,1411.74,49.9192,0,0,15.7825,0,0,0,0,0,0,0,0,0,19.5265,17.5265,15.7825,0,0,0,48.2906,25.2812,0,-19.5265
109.6,1413.12,49.9229,0,0,15.7404,0,0,0,0,0,0,0,0,0,19.482,17.482,15.7404,0,0,0,48.2856,25.2813,0,-19.482
109.7,1414.51,49.9263,0,0,15.7001,0,0,0,0,0,0,0,0,0,19.4394,17.4394,15.7001,0,0,0,48.2806,25.2814,0,-19.4394
109.8,1415.9,49.9297,0,0,15.6617,0,0,0,0,0,0,0,0,0,19.3988,17.3988,15.6617,0,0,0,48.2756,25.2815,0,-19.3988
109.9,1417.28,49.9328,0,0,15.625,0,0,0,0,0,0,0,0,0,19.36,17.36,15.625,0,0,0,48.2706,25.2816,0,-19.36
110,1418.67,49.9358,0,0,15.5899,0,0,0,0,0,0,0,0,0,19.3229,17.3229,15.5899,0,0,0,48.2656,25.2817,0,-19.3229
110.1,1420.06,49.9387,0,0,15.5564,0,0,0,0,0,0,0,0,0,19.2875,17.2875,15.5564,0,0,0,48.2606,25.2819,0,-19.2875
110.2,1421.44,49.9415,0,0,15.5245,0,0,0,0,0,0,0,0,0,19.2537,17.2537,15.5245,0,0,0,48.2556,25.282,0,-19.2537
110.3,1422.83,49.9441,0,0,15.4939,0,0,0,0,0,0,0,0,0,19.2214,17.2214,15.4939,0,0,0,48.2506,25.2821,0,-19.2214
110.4,1424.22,49.9466,0,0,15.4647,0,0,0,0,0,0,0,0,0,19.1906,17.1906,15.4647,0,0,0,48.2457,25.2822,0,-19.1906
110.5,1425.61,49.949,0,0,15.4369,0,0,0,0,0,0,0,0,0,19.1611,17.1611,15.4369,0,0,0,48.2407,25.2823,0,-19.1611
110.6,1426.99,49.9513,0,0,15.4102,0,0,0,0,0,0,0,0,0,19.133,17.133,15.4102,0,0,0,48.2358,25.2824,0,-19.133
110.7,1428.38,49.9535,0,0,15.3848,0,0,0,0,0,0,0,0,0,19.1061,17.1061,15.3848,0,0,0,48.2309,25.2825,0,-19.1061
110.8,1429.77,49.9556,0,0,15.3605,0,0,0,0,0,0,0,0,0,19.0804,17.0804,15.3605,0,0,0,48.2259,25.2827,0,-19.0804
110.9,1431.16,49.9576,0,0,15.3374,0,0,0,0,0,0,0,0,0,19.0559,17.0559,15.3374,0,0,0,48.221,25.2828,0,-19.0559
111,1432.54,49.9595,0,0,15.3152,0,0,0,0,0,0,0,0,0,19.0325,17.0325,15.3152,0,0,0,48.2161,25.2829,0,-19.0325
111.1,1433.93,49.9613,0,0,15.2941,0,0,0,0,0,0,0,0,0,19.0101,17.0101,15.2941,0,0,0,48.2112,25.283,0,-19.0101
111.2,1435.32,49.9631,0,0,15.2739,0,0,0,0,0,0,0,0,0,18.9888,16.9888,15.2739,0,0,0,48.2063,25.2831,0,-18.9888
111.3,1436.71,49.9647,0,0,15.2546,0,0,0,0,0,0,0,0,0,18.9684,16.9684,15.2546,0,0,0,48.2014,25.2832,0,-18.9684
111.4,1438.1,49.9663,0,0,15.2361,0,0,0,0,0,0,0,0,0,18.9489,16.9489,15.2361,0,0,0,48.1965,25.2833,0,-18.9489
111.5,1439.48,49.9678,0,0,15.2185,0,0,0,0,0,0,0,0,0,18.9303,16.9303,15.2185,0,0,0,48.1916,25.2834,0,-18.9303
111.6,1440.87,49.9693,0,0,15.2017,0,0,0,0,0,0,0,0,0,18.9125,16.9125,15.2017,0,0,0,48.1867,25.2835,0,-18.9125
111.7,1442.26,49.9707,0,0,15.1857,0,0,0,0,0,0,0,0,0,18.8956,16.8956,15.1857,0,0,0,48.1818,25.2836,0,-18.8956
111.8,1443.65,49.972,0,0,15.1703,0,0,0,0,0,0,0,0,0,18.8794,16.8794,15.1703,0,0,0,48.1769,25.2838,0,-18.8794
111.9,1445.04,49.9733,0,0,15.1557,0,0,0,0,0,0,0,0,0,18.8639,16.8639,15.1557,0,0,0,48.1721,25.2839,0,-18.8639
112,1446.42,49.9745,0,0,15.1417,0,0,0,0,0,0,0,0,0,18.8491,16.8491,15.1417,0,0,0,48.1672,25.284,0,-18.8491
112.1,1447.81,49.9756,0,0,15.1284,0,0,0,0,0,0,0,0,0,18.835,16.835,15.1284,0,0,0,48.1623,25.2841,0,-18.835
112.2,1449.2,49.9767,0,0,15.1156,0,0,0,0,0,0,0,0,0,18.8215,16.8215,15.1156,0,0,0,48.1575,25.2842,0,-18.8215
112.3,1450.59,49.9778,0,0,15.0515,0,0,0,0,0,0,0,0,0,18.7537,16.7537,15.0515,0,0,0,48.1526,25.2843,0,-18.7537
112.4,1451.98,49.9784,0,0,14.9089,0,0,0,0,0,0,0,0,0,18.6026,16.6026,14.9089,0,0,0,48.1478,25.2844,0,-18.6026
112.5,1453.37,49.9783,0,0,14.7865,0,0,0,0,0,0,0,0,0,18.4731,16.4731,14.7865,0,0,0,48.143,25.2845,0,-18.4731
112.6,1454.75,49.978,0,0,14.7507,0,0,0,0,0,0,0,0,0,18.4352,16.4352,14.7507,0,0,0,48.1383,25.2846,0,-18.4352
112.7,1456.14,49.9777,0,0,14.7542,0,0,0,0,0,0,0,0,0,18.4389,16.4389,14.7542,0,0,0,48.1335,25.2847,0,-18.4389
112.8,1457.53,49.9774,0,0,14.8095,0,0,0,0,0,0,0,0,0,18.4974,16.4974,14.8095,0,0,0,48.1287,25.2848,0,-18.4974
112.9,1458.92,49.9775,0,0,14.9437,0,0,0,0,0,0,0,0,0,18.6395,16.6395,14.9437,0,0,0,48.1239,25.2849,0,-18.6395
113,1460.31,49.9783,0,0,15.058,0,0,0,0,0,0,0,0,0,18.7605,16.7605,15.058,0,0,0,48.1191,25.285,0,-18.7605
113.1,1461.69,49.9792,0,0,15.0861,0,0,0,0,0,0,0,0,0,18.7903,16.7903,15.0861,0,0,0,48.1142,25.2851,0,-18.7903
113.2,1463.08,49.9802,0,0,15.0752,0,0,0,0,0,0,0,0,0,18.7788,16.7788,15.0752,0,0,0,48.1094,25.2852,0,-18.7788
113.3,1464.47,49.9811,0,0,15.0649,0,0,0,0,0,0,0,0,0,18.7678,16.7678,15.0649,0,0,0,48.1045,25.2854,0,-18.7678
113.4,1465.86,49.9819,0,0,15.055,0,0,0,0,0,0,0,0,0,18.7574,16.7574,15.055,0,0,0,48.0997,25.2855,0,-18.7574
113.5,1467.25,49.9827,0,0,15.0455,0,0,0,0,0,0,0,0,0,18.7474,16.7474,15.0455,0,0,0,48.0948,25.2856,0,-18.7474
113.6,1468.64,49.9835,0,0,15.0365,0,0,0,0,0,0,0,0,0,18.7378,16.7378,15.0365,0,0,0,48.09,25.2857,0,-18.7378
113.7,1470.03,49.9843,0,0,15.0278,0,0,0,0,0,0,0,0,0,18.7287,16.7287,15.0278,0,0,0,48.0851,25.2858,0,-18.7287
113.8,1471.41,49.985,0,0,15.0196,0,0,0,0,0,0,0,0,0,18.72,16.72,15.0196,0,0,0,48.0803,25.2859,0,-18.72
113.9,1472.8,49.9856,0,0,15.0117,0,0,0,0,0,0,0,0,0,18.7117,16.7117,15.0117,0,0,0,48.0755,25.286,0,-18.7117
114,1474.19,49.9863,0,0,15.0042,0,0,0,0,0,0,0,0,0,18.7038,16.7038,15.0042,0,0,0,48.0706,25.2861,0,-18.7038
114.1,1475.58,49.9869,0,0,14.9971,0,0,0,0,0,0,0,0,0,18.6962,16.6962,14.9971,0,0,0,48.0658,25.2862,0,-18.6962
114.2,1476.97,49.9875,0,0,14.9902,0,0,0,0,0,0,0,0,0,18.6889,16.6889,14.9902,0,0,0,48.061,25.2863,0,-18.6889
114.3,1478.36,49.9881,0,0,14.9837,0,0,0,0,0,0,0,0,0,18.682,16.682,14.9837,0,0,0,48.0562,25.2864,0,-18.682
114.4,1479.74,49.9886,0,0,14.9774,0,0,0,0,0,0,0,0,0,18.6754,16.6754,14.9774,0,0,0,48.0513,25.2865,0,-18.6754
114.5,1481.13,49.9891,0,0,14.9715,0,0,0,0,0,0,0,0,0,18.6691,16.6691,14.9715,0,0,0,48.0465,25.2866,0,-18.6691
114.6,1482.52,49.9896,0,0,14.9658,0,0,0,0,0,0,0,0,0,18.6631,16.6631,14.9658,0,0,0,48.0417,25.2867,0,-18.6631
114.7,1483.91,49.9901,0,0,14.9603,0,0,0,0,0,0,0,0,0,18.6573,16.6573,14.9603,0,0,0,48.0369,25.2868,0,-18.6573
114.8,1485.3,49.9905,0,0,14.9551,0,0,0,0,0,0,0,0,0,18.6518,16.6518,14.9551,0,0,0,48.032,25.2869,0,-18.6518
114.9,1486.69,49.9909,0,0,14.9502,0,0,0,0,0,0,0,0,0,18.6466,16.6466,14.9502,0,0,0,48.0272,25.287,0,-18.6466
115,1488.08,49.9913,0,0,14.9454,0,0,0,0,0,0,0,0,0,18.6416,16.6416,14.9454,0,0,0,48.0224,25.2872,0,-18.6416
115.1,1489.47,49.9917,0,0,14.9409,0,0,0,0,0,0,0,0,0,18.6368,16.6368,14.9409,0,0,0,48.0176,25.2873,0,-18.6368
115.2,1490.85,49.9921,0,0,14.9366,0,0,0,0,0,0,0,0,0,18.6322,16.6322,14.9366,0,0,0,48.0128,25.2874,0,-18.6322
115.3,1492.24,49.9925,0,0,14.9324,0,0,0,0,0,0,0,0,0,18.6278,16.6278,14.9324,0,0,0,48.008,25.2875,0,-18.6278
115.4,1493.63,49.9928,0,0,14.9285,0,0,0,0,0,0,0,0,0,18.6237,16.6237,14.9285,0,0,0,48.0032,25.2876,0,-18.6237
115.5,1495.02,49.9931,0,0,14.9247,0,0,0,0,0,0,0,0,0,18.6197,16.6197,14.9247,0,0,0,47.9983,25.2877,0,-18.6197
115.6,1496.41,49.9934,0,0,14.9211,0,0,0,0,0,0,0,0,0,18.6159,16.6159,14.9211,0,0,0,47.9935,25.2878,0,-18.6159
115.7,1497.8,49.9937,0,0,14.9177,0,0,0,0,0,0,0,0,0,18.6123,16.6123,14.9177,0,0,0,47.9887,25.2879,0,-18.6123
115.8,1499.19,49.994,0,0,14.9144,0,0,0,0,0,0,0,0,0,18.6088,16.6088,14.9144,0,0,0,47.9839,25.288,0,-18.6088
115.9,1500.57,49.9943,0,0,14.9113,0,0,0,0,0,0,0,0,0,18.6055,16.6055,14.9113,0,0,0,47.9791,25.2881,0,-18.6055
116,1501.96,49.9945,0,0,14.9083,0,0,0,0,0,0,0,0,0,18.6023,16.6023,14.9083,0,0,0,47.9743,25.2882,0,-18.6023
116.1,1503.35,49.9948,0,0,14.9054,0,0,0,0,0,0,0,0,0,18.5993,16.5993,14.9054,0,0,0,47.9695,25.2883,0,-18.5993
116.2,1504.74,49.995,0,0,14.9027,0,0,0,0,0,0,0,0,0,18.5964,16.5964,14.9027,0,0,0,47.9647,25.2884,0,-18.5964
