t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1582.9,8222.38,49.8474,0,0,16.6146,0,929.177,0,0,0,0,0,0,0,20.4083,18.4083,16.6146,0,0,0,51.2071,26.6746,0,-20.4083
1583,8223.77,49.8542,0,0,16.5352,0,929.177,0,0,0,0,0,0,0,20.3237,18.3237,16.5352,0,0,0,51.2019,26.6746,0,-20.3237
1583.1,8225.15,49.8608,0,0,16.4594,0,929.177,0,0,0,0,0,0,0,20.243,18.243,16.4594,0,0,0,51.1967,26.6746,0,-20.243
1583.2,8226.54,49.867,0,0,16.3869,0,929.177,0,0,0,0,0,0,0,20.1658,18.1658,16.3869,0,0,0,51.1915,26.6746,0,-20.1658
1583.3,8227.92,49.873,0,0,16.3177,0,929.177,0,0,0,0,0,0,0,20.0923,18.0923,16.3177,0,0,0,51.1863,26.6745,0,-20.0923
1583.4,8229.31,49.8787,0,0,16.2516,0,929.177,0,0,0,0,0,0,0,20.0224,18.0224,16.2516,0,0,0,51.1811,26.6745,0,-20.0224
1583.5,8230.69,49.8842,0,0,16.1884,0,929.177,0,0,0,0,0,0,0,19.9556,17.9556,16.1884,0,0,0,51.1759,26.6745,0,-19.9556
1583.6,8232.08,49.8894,0,0,16.1281,0,929.177,0,0,0,0,0,0,0,19.8919,17.8919,16.1281,0,0,0,51.1708,26.6745,0,-19.8919
1583.7,8233.46,49.8944,0,0,16.0705,0,929.177,0,0,0,0,0,0,0,19.8309,17.8309,16.0705,0,0,0,51.1657,26.6745,0,-19.8309
1583.8,8234.85,49.8991,0,0,15.9493,0,929.177,0,0,0,0,0,0,0,19.7027,17.7027,15.9493,0,0,0,51.1606,26.6744,0,-19.7027
1583.9,8236.24,49.9032,0,0,15.8332,0,929.177,0,0,0,0,0,0,0,19.58,17.58,15.8332,0,0,0,51.1555,26.6744,0,-19.58
1584,8237.62,49.907,0,0,15.7885,0,929.177,0,0,0,0,0,0,0,19.5327,17.5327,15.7885,0,0,0,51.1505,26.6744,0,-19.5327
1584.1,8239.01,49.9107,0,0,15.7459,0,929.177,0,0,0,0,0,0,0,19.4876,17.4876,15.7459,0,0,0,51.1454,26.6744,0,-19.4876
1584.2,8240.39,49.9142,0,0,15.7051,0,929.177,0,0,0,0,0,0,0,19.4445,17.4445,15.7051,0,0,0,51.1404,26.6743,0,-19.4445
1584.3,8241.78,49.9176,0,0,15.7323,0,929.177,0,0,0,0,0,0,0,19.4734,17.4734,15.7323,0,0,0,51.1354,26.6743,0,-19.4734
1584.4,8243.17,49.9213,0,0,15.7586,0,929.177,0,0,0,0,0,0,0,19.5013,17.5013,15.7586,0,0,0,51.1303,26.6743,0,-19.5013
1584.5,8244.55,49.9248,0,0,15.7176,0,929.177,0,0,0,0,0,0,0,19.4578,17.4578,15.7176,0,0,0,51.1253,26.6742,0,-19.4578
1584.6,8245.94,49.9282,0,0,15.6783,0,929.177,0,0,0,0,0,0,0,19.4164,17.4164,15.6783,0,0,0,51.1203,26.6742,0,-19.4164
1584.7,8247.33,49.9315,0,0,15.6409,0,929.177,0,0,0,0,0,0,0,19.3768,17.3768,15.6409,0,0,0,51.1153,26.6742,0,-19.3768
1584.8,8248.72,49.9345,0,0,15.6051,0,929.177,0,0,0,0,0,0,0,19.339,17.339,15.6051,0,0,0,51.1103,26.6742,0,-19.339
1584.9,8250.1,49.9375,0,0,15.5709,0,929.177,0,0,0,0,0,0,0,19.3028,17.3028,15.5709,0,0,0,51.1053,26.6741,0,-19.3028
1585,8251.49,49.9403,0,0,15.5065,0,929.177,0,0,0,0,0,0,0,19.2346,17.2346,15.5065,0,0,0,51.1003,26.6741,0,-19.2346
1585.1,8252.88,49.9427,0,0,15.2859,0,929.177,0,0,0,0,0,0,0,19.0012,17.0012,15.2859,0,0,0,51.0954,26.6741,0,-19.0012
1585.2,8254.26,49.9439,0,0,14.9554,0,929.177,0,0,0,0,0,0,0,18.6513,16.6513,14.9554,0,0,0,51.0906,26.674,0,-18.6513
1585.3,8255.65,49.9438,0,0,14.7979,0,929.177,0,0,0,0,0,0,0,18.4846,16.4846,14.7979,0,0,0,51.0858,26.674,0,-18.4846
1585.4,8257.04,49.9438,0,0,14.7677,0,929.177,0,0,0,0,0,0,0,18.4526,16.4526,14.7677,0,0,0,51.0811,26.6739,0,-18.4526
1585.5,8258.43,49.9435,0,0,14.7705,0,929.177,0,0,0,0,0,0,0,18.4556,16.4556,14.7705,0,0,0,51.0763,26.6739,0,-18.4556
1585.6,8259.81,49.9434,0,0,14.7904,0,929.177,0,0,0,0,0,0,0,18.4766,16.4766,14.7904,0,0,0,51.0715,26.6738,0,-18.4766
1585.7,8261.2,49.9433,0,0,14.5597,0,929.177,0,0,0,0,0,0,0,18.2325,16.2325,14.5597,0,0,0,51.0668,26.6738,0,-18.2325
1585.8,8262.59,49.9415,0,0,13.9411,0,929.177,0,0,0,0,0,0,0,17.5776,15.5776,13.9411,0,0,0,51.0623,26.6737,0,-17.5776
1585.9,8263.98,49.9367,0,0,13.302,0,929.177,0,0,0,0,0,0,0,16.9008,14.9008,13.302,0,0,0,51.0579,26.6737,0,-16.9008
1586,8265.36,49.9301,0,0,12.8432,0,929.177,0,0,0,0,0,0,0,16.415,14.415,12.8432,0,0,0,51.0537,26.6736,0,-16.415
1586.1,8266.75,49.9219,0,0,12.6191,0,929.177,0,0,0,0,0,0,0,16.1777,14.1777,12.6191,0,0,0,51.0495,26.6735,0,-16.1777
1586.2,8268.14,49.9136,0,0,12.9623,0,929.177,0,0,0,0,0,0,0,16.5408,14.5408,12.9623,0,0,0,51.0452,26.6735,0,-16.5408
1586.3,8269.52,49.908,0,0,13.7428,0,929.177,0,0,0,0,0,0,0,17.367,15.367,13.7428,0,0,0,51.0407,26.6734,0,-17.367
1586.4,8270.91,49.9057,0,0,14.4063,0,929.177,0,0,0,0,0,0,0,18.0693,16.0693,14.4063,0,0,0,51.0361,26.6734,0,-18.0693
1586.5,8272.29,49.9051,0,0,14.701,0,929.177,0,0,0,0,0,0,0,18.3814,16.3814,14.701,0,0,0,51.0313,26.6733,0,-18.3814
1586.6,8273.68,49.905,0,0,14.7573,0,929.177,0,0,0,0,0,0,0,18.4409,16.4409,14.7573,0,0,0,51.0265,26.6733,0,-18.4409
1586.7,8275.07,49.9048,0,0,14.6311,0,929.177,0,0,0,0,0,0,0,18.3073,16.3073,14.6311,0,0,0,51.0218,26.6732,0,-18.3073
1586.8,8276.45,49.9038,0,0,14.3028,0,929.177,0,0,0,0,0,0,0,17.9598,15.9598,14.3028,0,0,0,51.0172,26.6732,0,-17.9598
1586.9,8277.84,49.9012,0,0,13.932,0,929.177,0,0,0,0,0,0,0,17.5671,15.5671,13.932,0,0,0,51.0126,26.6731,0,-17.5671
1587,8279.23,49.8973,0,0,13.6693,0,929.177,0,0,0,0,0,0,0,17.2891,15.2891,13.6693,0,0,0,51.0082,26.6731,0,-17.2891
1587.1,8280.61,49.8927,0,0,13.406,0,929.177,0,0,0,0,0,0,0,17.0102,15.0102,13.406,0,0,0,51.0038,26.673,0,-17.0102
1587.2,8282,49.8869,0,0,12.9031,0,929.177,0,0,0,0,0,0,0,16.4777,14.4777,12.9031,0,0,0,50.9995,26.6729,0,-16.4777
1587.3,8283.38,49.8785,0,0,12.1758,0,929.177,0,0,0,0,0,0,0,15.7076,13.7076,12.1758,0,0,0,50.9955,26.6728,0,-15.7076
1587.4,8284.77,49.8672,0,0,11.674,0,929.177,0,0,0,0,0,0,0,15.1761,13.1761,11.674,0,0,0,50.9915,26.6728,0,-15.1761
1587.5,8286.15,49.855,0,0,11.6461,0,929.177,0,0,0,0,0,0,0,15.1464,13.1464,11.6461,0,0,0,50.9876,26.6727,0,-15.1464
1587.6,8287.54,49.8436,0,0,12.0903,0,929.177,0,0,0,0,0,0,0,15.6164,13.6164,12.0903,0,0,0,50.9836,26.6726,0,-15.6164
1587.7,8288.92,49.8348,0,0,12.9446,0,929.177,0,0,0,0,0,0,0,16.5207,14.5207,12.9446,0,0,0,50.9793,26.6725,0,-16.5207
1587.8,8290.31,49.8299,0,0,14.0032,0,929.177,0,0,0,0,0,0,0,17.6413,15.6413,14.0032,0,0,0,50.9748,26.6725,0,-17.6413
1587.9,8291.69,49.8292,0,0,14.9762,0,929.177,0,0,0,0,0,0,0,18.6714,16.6714,14.9762,0,0,0,50.9699,26.6724,0,-18.6714
1588,8293.08,49.8316,0,0,15.6064,0,929.177,0,0,0,0,0,0,0,19.3386,17.3386,15.6064,0,0,0,50.9649,26.6724,0,-19.3386
1588.1,8294.46,49.8357,0,0,15.9281,0,929.177,0,0,0,0,0,0,0,19.6792,17.6792,15.9281,0,0,0,50.9599,26.6724,0,-19.6792
1588.2,8295.84,49.8405,0,0,16.1192,0,929.177,0,0,0,0,0,0,0,19.8817,17.8817,16.1192,0,0,0,50.9547,26.6724,0,-19.8817
1588.3,8297.23,49.846,0,0,16.3005,0,929.177,0,0,0,0,0,0,0,20.0736,18.0736,16.3005,0,0,0,50.9495,26.6723,0,-20.0736
1588.4,8298.61,49.8522,0,0,16.3868,0,929.177,0,0,0,0,0,0,0,20.1655,18.1655,16.3868,0,0,0,50.9443,26.6723,0,-20.1655
1588.5,8300,49.8583,0,0,16.4134,0,929.177,0,0,0,0,0,0,0,20.194,18.194,16.4134,0,0,0,50.9391,26.6723,0,-20.194
1588.6,8301.38,49.8647,0,0,16.4138,0,929.177,0,0,0,0,0,0,0,20.1945,18.1945,16.4138,0,0,0,50.9339,26.6723,0,-20.1945
1588.7,8302.77,49.8708,0,0,16.3434,0,929.177,0,0,0,0,0,0,0,20.1195,18.1195,16.3434,0,0,0,50.9287,26.6723,0,-20.1195
1588.8,8304.15,49.8766,0,0,16.2762,0,929.177,0,0,0,0,0,0,0,20.0484,18.0484,16.2762,0,0,0,50.9235,26.6722,0,-20.0484
1588.9,8305.54,49.8822,0,0,16.2119,0,929.177,0,0,0,0,0,0,0,19.9805,17.9805,16.2119,0,0,0,50.9183,26.6722,0,-19.9805
1589,8306.93,49.8875,0,0,16.1505,0,929.177,0,0,0,0,0,0,0,19.9156,17.9156,16.1505,0,0,0,50.9132,26.6722,0,-19.9156
1589.1,8308.31,49.8925,0,0,16.0919,0,929.177,0,0,0,0,0,0,0,19.8536,17.8536,16.0919,0,0,0,50.9081,26.6722,0,-19.8536
1589.2,8309.7,49.8974,0,0,16.0359,0,929.177,0,0,0,0,0,0,0,19.7944,17.7944,16.0359,0,0,0,50.903,26.6722,0,-19.7944
1589.3,8311.08,49.902,0,0,15.9824,0,929.177,0,0,0,0,0,0,0,19.7378,17.7378,15.9824,0,0,0,50.8979,26.6721,0,-19.7378
1589.4,8312.47,49.9064,0,0,15.9313,0,929.177,0,0,0,0,0,0,0,19.6838,17.6838,15.9313,0,0,0,50.8928,26.6721,0,-19.6838
1589.5,8313.86,49.9106,0,0,15.8825,0,929.177,0,0,0,0,0,0,0,19.6322,17.6322,15.8825,0,0,0,50.8877,26.6721,0,-19.6322
1589.6,8315.24,49.9146,0,0,15.8359,0,929.177,0,0,0,0,0,0,0,19.5829,17.5829,15.8359,0,0,0,50.8826,26.6721,0,-19.5829
1589.7,8316.63,49.9185,0,0,15.7914,0,929.177,0,0,0,0,0,0,0,19.5359,17.5359,15.7914,0,0,0,50.8776,26.672,0,-19.5359
1589.8,8318.02,49.9221,0,0,15.7488,0,929.177,0,0,0,0,0,0,0,19.4909,17.4909,15.7488,0,0,0,50.8726,26.672,0,-19.4909
1589.9,8319.4,49.9257,0,0,15.7082,0,929.177,0,0,0,0,0,0,0,19.448,17.448,15.7082,0,0,0,50.8675,26.672,0,-19.448
1590,8320.79,49.929,0,0,15.6694,0,929.177,0,0,0,0,0,0,0,19.407,17.407,15.6694,0,0,0,50.8625,26.6719,0,-19.407
1590.1,8322.18,49.9322,0,0,15.6324,0,929.177,0,0,0,0,0,0,0,19.3678,17.3678,15.6324,0,0,0,50.8575,26.6719,0,-19.3678
1590.2,8323.56,49.9352,0,0,15.597,0,929.177,0,0,0,0,0,0,0,19.3304,17.3304,15.597,0,0,0,50.8525,26.6719,0,-19.3304
1590.3,8324.95,49.9382,0,0,15.5632,0,929.177,0,0,0,0,0,0,0,19.2946,17.2946,15.5632,0,0,0,50.8475,26.6719,0,-19.2946
1590.4,8326.34,49.9409,0,0,15.5309,0,929.177,0,0,0,0,0,0,0,19.2605,17.2605,15.5309,0,0,0,50.8426,26.6718,0,-19.2605
1590.5,8327.72,49.9436,0,0,15.5,0,929.177,0,0,0,0,0,0,0,19.2279,17.2279,15.5,0,0,0,50.8376,26.6718,0,-19.2279
1590.6,8329.11,49.9461,0,0,15.4706,0,929.177,0,0,0,0,0,0,0,19.1967,17.1967,15.4706,0,0,0,50.8326,26.6718,0,-19.1967
1590.7,8330.5,49.9486,0,0,15.4424,0,929.177,0,0,0,0,0,0,0,19.167,17.167,15.4424,0,0,0,50.8277,26.6717,0,-19.167
1590.8,8331.89,49.9509,0,0,15.4156,0,929.177,0,0,0,0,0,0,0,19.1386,17.1386,15.4156,0,0,0,50.8227,26.6717,0,-19.1386
1590.9,8333.27,49.9531,0,0,15.3899,0,929.177,0,0,0,0,0,0,0,19.1115,17.1115,15.3899,0,0,0,50.8178,26.6717,0,-19.1115
1591,8334.66,49.9552,0,0,15.3654,0,929.177,0,0,0,0,0,0,0,19.0856,17.0856,15.3654,0,0,0,50.8129,26.6716,0,-19.0856
1591.1,8336.05,49.9572,0,0,15.342,0,929.177,0,0,0,0,0,0,0,19.0608,17.0608,15.342,0,0,0,50.8079,26.6716,0,-19.0608
1591.2,8337.44,49.9591,0,0,15.3196,0,929.177,0,0,0,0,0,0,0,19.0372,17.0372,15.3196,0,0,0,50.803,26.6716,0,-19.0372
1591.3,8338.83,49.961,0,0,15.2983,0,929.177,0,0,0,0,0,0,0,19.0146,17.0146,15.2983,0,0,0,50.7981,26.6715,0,-19.0146
1591.4,8340.21,49.9627,0,0,15.2779,0,929.177,0,0,0,0,0,0,0,18.9931,16.9931,15.2779,0,0,0,50.7932,26.6715,0,-18.9931
1591.5,8341.6,49.9644,0,0,15.2584,0,929.177,0,0,0,0,0,0,0,18.9725,16.9725,15.2584,0,0,0,50.7883,26.6715,0,-18.9725
1591.6,8342.99,49.966,0,0,15.2398,0,929.177,0,0,0,0,0,0,0,18.9528,16.9528,15.2398,0,0,0,50.7834,26.6714,0,-18.9528
1591.7,8344.38,49.9675,0,0,15.2221,0,929.177,0,0,0,0,0,0,0,18.934,16.934,15.2221,0,0,0,50.7785,26.6714,0,-18.934
1591.8,8345.76,49.969,0,0,15.1401,0,929.177,0,0,0,0,0,0,0,18.8473,16.8473,15.1401,0,0,0,50.7736,26.6713,0,-18.8473
1591.9,8347.15,49.9699,0,0,15.0615,0,929.177,0,0,0,0,0,0,0,18.7641,16.7641,15.0615,0,0,0,50.7688,26.6713,0,-18.7641
1592,8348.54,49.9708,0,0,15.0515,0,929.177,0,0,0,0,0,0,0,18.7535,16.7535,15.0515,0,0,0,50.7639,26.6713,0,-18.7535
1592.1,8349.93,49.9716,0,0,15.0419,0,929.177,0,0,0,0,0,0,0,18.7434,16.7434,15.0419,0,0,0,50.7591,26.6712,0,-18.7434
1592.2,8351.32,49.9724,0,0,14.8249,0,929.177,0,0,0,0,0,0,0,18.5137,16.5137,14.8249,0,0,0,50.7543,26.6712,0,-18.5137
1592.3,8352.71,49.9716,0,0,14.4965,0,929.177,0,0,0,0,0,0,0,18.166,16.166,14.4965,0,0,0,50.7496,26.6711,0,-18.166
1592.4,8354.09,49.9699,0,0,14.0552,0,929.177,0,0,0,0,0,0,0,17.6988,15.6988,14.0552,0,0,0,50.7451,26.6711,0,-17.6988
1592.5,8355.48,49.9657,0,0,13.5526,0,929.177,0,0,0,0,0,0,0,17.1667,15.1667,13.5526,0,0,0,50.7406,26.671,0,-17.1667
1592.6,8356.87,49.9603,0,0,13.2209,0,929.177,0,0,0,0,0,0,0,16.8154,14.8154,13.2209,0,0,0,50.7363,26.671,0,-16.8154
1592.7,8358.26,49.9536,0,0,13.1234,0,929.177,0,0,0,0,0,0,0,16.7121,14.7121,13.1234,0,0,0,50.732,26.6709,0,-16.7121
1592.8,8359.64,49.9474,0,0,13.2279,0,929.177,0,0,0,0,0,0,0,16.8226,14.8226,13.2279,0,0,0,50.7276,26.6708,0,-16.8226
1592.9,8361.03,49.9416,0,0,13.5609,0,929.177,0,0,0,0,0,0,0,17.175,15.175,13.5609,0,0,0,50.7232,26.6708,0,-17.175
1593,8362.42,49.938,0,0,13.9839,0,929.177,0,0,0,0,0,0,0,17.6227,15.6227,13.9839,0,0,0,50.7186,26.6707,0,-17.6227
1593.1,8363.81,49.9354,0,0,14.3031,0,929.177,0,0,0,0,0,0,0,17.9606,15.9606,14.3031,0,0,0,50.714,26.6707,0,-17.9606
1593.2,8365.19,49.9342,0,0,14.6809,0,929.177,0,0,0,0,0,0,0,18.3606,16.3606,14.6809,0,0,0,50.7092,26.6706,0,-18.3606
1593.3,8366.58,49.9344,0,0,15.0094,0,929.177,0,0,0,0,0,0,0,18.7084,16.7084,15.0094,0,0,0,50.7044,26.6706,0,-18.7084
1593.4,8367.97,49.9357,0,0,15.2177,0,929.177,0,0,0,0,0,0,0,18.9288,16.9288,15.2177,0,0,0,50.6995,26.6705,0,-18.9288
1593.5,8369.35,49.9375,0,0,15.3664,0,929.177,0,0,0,0,0,0,0,19.0863,17.0863,15.3664,0,0,0,50.6946,26.6705,0,-19.0863
1593.6,8370.74,49.9399,0,0,15.4451,0,929.177,0,0,0,0,0,0,0,19.1697,17.1697,15.4451,0,0,0,50.6896,26.6705,0,-19.1697
1593.7,8372.13,49.9423,0,0,15.4358,0,929.177,0,0,0,0,0,0,0,19.1598,17.1598,15.4358,0,0,0,50.6847,26.6704,0,-19.1598
1593.8,8373.52,49.9446,0,0,15.4477,0,929.177,0,0,0,0,0,0,0,19.1725,17.1725,15.4477,0,0,0,50.6797,26.6704,0,-19.1725
1593.9,8374.9,49.9471,0,0,15.4593,0,929.177,0,0,0,0,0,0,0,19.1849,17.1849,15.4593,0,0,0,50.6748,26.6704,0,-19.1849
1594,8376.29,49.9495,0,0,15.4317,0,929.177,0,0,0,0,0,0,0,19.1557,17.1557,15.4317,0,0,0,50.6698,26.6703,0,-19.1557
1594.1,8377.68,49.9518,0,0,15.4053,0,929.177,0,0,0,0,0,0,0,19.1278,17.1278,15.4053,0,0,0,50.6649,26.6703,0,-19.1278
1594.2,8379.07,49.9539,0,0,15.3801,0,929.177,0,0,0,0,0,0,0,19.1011,17.1011,15.3801,0,0,0,50.6599,26.6703,0,-19.1011
1594.3,8380.45,49.956,0,0,15.3561,0,929.177,0,0,0,0,0,0,0,19.0757,17.0757,15.3561,0,0,0,50.655,26.6702,0,-19.0757
1594.4,8381.84,49.958,0,0,15.3331,0,929.177,0,0,0,0,0,0,0,19.0514,17.0514,15.3331,0,0,0,50.6501,26.6702,0,-19.0514
1594.5,8383.23,49.9599,0,0,15.3111,0,929.177,0,0,0,0,0,0,0,19.0282,17.0282,15.3111,0,0,0,50.6452,26.6702,0,-19.0282
1594.6,8384.62,49.9617,0,0,15.1123,0,929.177,0,0,0,0,0,0,0,18.8177,16.8177,15.1123,0,0,0,50.6403,26.6701,0,-18.8177
1594.7,8386,49.9621,0,0,14.6578,0,929.177,0,0,0,0,0,0,0,18.3366,16.3366,14.6578,0,0,0,50.6356,26.6701,0,-18.3366
1594.8,8387.39,49.9604,0,0,13.932,0,929.177,0,0,0,0,0,0,0,17.5682,15.5682,13.932,0,0,0,50.631,26.67,0,-17.5682
1594.9,8388.78,49.9553,0,0,13.1407,0,929.177,0,0,0,0,0,0,0,16.7305,14.7305,13.1407,0,0,0,50.6267,26.67,0,-16.7305
1595,8390.17,49.9477,0,0,12.472,0,929.177,0,0,0,0,0,0,0,16.0224,14.0224,12.472,0,0,0,50.6226,26.6699,0,-16.0224
1595.1,8391.56,49.9376,0,0,12.1019,0,929.177,0,0,0,0,0,0,0,15.6304,13.6304,12.1019,0,0,0,50.6185,26.6698,0,-15.6304
1595.2,8392.94,49.9273,0,0,12.289,0,929.177,0,0,0,0,0,0,0,15.8283,13.8283,12.289,0,0,0,50.6144,26.6697,0,-15.8283
1595.3,8394.33,49.9186,0,0,12.9785,0,929.177,0,0,0,0,0,0,0,16.5581,14.5581,12.9785,0,0,0,50.6102,26.6697,0,-16.5581
1595.4,8395.72,49.9135,0,0,13.8279,0,929.177,0,0,0,0,0,0,0,17.4572,15.4572,13.8279,0,0,0,50.6057,26.6696,0,-17.4572
1595.5,8397.1,49.9113,0,0,14.6002,0,929.177,0,0,0,0,0,0,0,18.2748,16.2748,14.6002,0,0,0,50.6009,26.6696,0,-18.2748
1595.6,8398.49,49.912,0,0,15.206,0,929.177,0,0,0,0,0,0,0,18.9161,16.9161,15.206,0,0,0,50.596,26.6695,0,-18.9161
1595.7,8399.87,49.9144,0,0,15.1902,0,929.177,0,0,0,0,0,0,0,18.8994,16.8994,15.1902,0,0,0,50.5912,26.6695,0,-18.8994
1595.8,8401.26,49.915,0,0,14.7083,0,929.177,0,0,0,0,0,0,0,18.3892,16.3892,14.7083,0,0,0,50.5864,26.6695,0,-18.3892
1595.9,8402.65,49.9137,0,0,14.0884,0,929.177,0,0,0,0,0,0,0,17.733,15.733,14.0884,0,0,0,50.5818,26.6694,0,-17.733
1596,8404.03,49.9097,0,0,13.2386,0,929.177,0,0,0,0,0,0,0,16.8333,14.8333,13.2386,0,0,0,50.5775,26.6693,0,-16.8333
1596.1,8405.42,49.9019,0,0,12.2738,0,929.177,0,0,0,0,0,0,0,15.8117,13.8117,12.2738,0,0,0,50.5734,26.6693,0,-15.8117
1596.2,8406.81,49.8906,0,0,11.5945,0,929.177,0,0,0,0,0,0,0,15.0924,13.0924,11.5945,0,0,0,50.5695,26.6692,0,-15.0924
1596.3,8408.19,49.8778,0,0,11.2722,0,929.177,0,0,0,0,0,0,0,14.7509,12.7509,11.2722,0,0,0,50.5657,26.6691,0,-14.7509
1596.4,8409.58,49.8641,0,0,10.992,0,929.177,0,0,0,0,0,0,0,14.4541,12.4541,10.992,0,0,0,50.5619,26.669,0,-14.4541
1596.5,8410.96,49.8492,0,0,10.6578,0,929.177,0,0,0,0,0,0,0,14.102,12.102,10.6578,0,0,0,50.5583,26.6689,0,-14.102
1596.6,8412.35,49.833,0,0,10.509,0,929.177,0,0,0,0,0,0,0,13.9455,11.9455,10.509,0,0,0,50.5547,26.6688,0,-13.9455
1596.7,8413.73,49.8171,0,0,10.6396,0,929.177,0,0,0,0,0,0,0,14.0822,12.0822,10.6396,0,0,0,50.5511,26.6687,0,-14.0822
1596.8,8415.11,49.8019,0,0,10.8471,0,929.177,0,0,0,0,0,0,0,14.2999,12.2999,10.8471,0,0,0,50.5474,26.6686,0,-14.2999
1596.9,8416.5,49.7876,0,0,11.1451,0,929.177,0,0,0,0,0,0,0,14.6148,12.6148,11.1451,0,0,0,50.5436,26.6685,0,-14.6148
1597,8417.88,49.7748,0,0,11.5009,0,929.177,0,0,0,0,0,0,0,14.9912,12.9912,11.5009,0,0,0,50.5397,26.6684,0,-14.9912
1597.1,8419.26,49.7632,0,0,11.854,0,929.177,0,0,0,0,0,0,0,15.3648,13.3648,11.854,0,0,0,50.5357,26.6683,0,-15.3648
1597.2,8420.65,49.7531,0,0,12.3041,0,929.177,0,0,0,0,0,0,0,15.8411,13.8411,12.3041,0,0,0,50.5317,26.6683,0,-15.8411
1597.3,8422.03,49.745,0,0,12.6474,0,929.177,0,0,0,0,0,0,0,16.2045,14.2045,12.6474,0,0,0,50.5275,26.6682,0,-16.2045
1597.4,8423.41,49.7375,0,0,12.8883,0,929.177,0,0,0,0,0,0,0,16.4594,14.4594,12.8883,0,0,0,50.5232,26.6681,0,-16.4594
1597.5,8424.79,49.7313,0,0,13.5023,0,929.177,0,0,0,0,0,0,0,17.1093,15.1093,13.5023,0,0,0,50.5188,26.6681,0,-17.1093
1597.6,8426.17,49.7285,0,0,14.4866,0,929.177,0,0,0,0,0,0,0,18.1513,16.1513,14.4866,0,0,0,50.5141,26.668,0,-18.1513
1597.7,8427.55,49.7297,0,0,15.3745,0,929.177,0,0,0,0,0,0,0,19.0914,17.0914,15.3745,0,0,0,50.5092,26.668,0,-19.0914
1597.8,8428.93,49.7336,0,0,16.1476,0,929.177,0,0,0,0,0,0,0,19.9099,17.9099,16.1476,0,0,0,50.504,26.668,0,-19.9099
1597.9,8430.32,49.7407,0,0,16.9123,0,929.177,0,0,0,0,0,0,0,20.7241,18.7241,16.9123,0,0,0,50.4987,26.668,0,-20.7241
1598,8431.7,49.7505,0,0,17.4636,0,929.177,0,0,0,0,0,0,0,21.3119,19.3119,17.4636,0,0,0,50.4932,26.668,0,-21.3119
1598.1,8433.08,49.7617,0,0,17.6031,0,929.177,0,0,0,0,0,0,0,21.4608,19.4608,17.6031,0,0,0,50.4876,26.668,0,-21.4608
1598.2,8434.46,49.7724,0,0,17.4795,0,929.177,0,0,0,0,0,0,0,21.3292,19.3292,17.4795,0,0,0,50.4821,26.668,0,-21.3292
1598.3,8435.85,49.7827,0,0,17.3615,0,929.177,0,0,0,0,0,0,0,21.2035,19.2035,17.3615,0,0,0,50.4766,26.668,0,-21.2035
1598.4,8437.23,49.7924,0,0,17.2487,0,929.177,0,0,0,0,0,0,0,21.0835,19.0835,17.2487,0,0,0,50.4712,26.668,0,-21.0835
1598.5,8438.61,49.8018,0,0,17.141,0,929.177,0,0,0,0,0,0,0,20.9687,18.9687,17.141,0,0,0,50.4658,26.668,0,-20.9687
1598.6,8439.99,49.8107,0,0,17.0381,0,929.177,0,0,0,0,0,0,0,20.8591,18.8591,17.0381,0,0,0,50.4604,26.6679,0,-20.8591
1598.7,8441.38,49.8192,0,0,16.9397,0,929.177,0,0,0,0,0,0,0,20.7544,18.7544,16.9397,0,0,0,50.455,26.6679,0,-20.7544
1598.8,8442.76,49.8273,0,0,16.8359,0,929.177,0,0,0,0,0,0,0,20.6439,18.6439,16.8359,0,0,0,50.4497,26.6679,0,-20.6439
1598.9,8444.15,49.835,0,0,16.7366,0,929.177,0,0,0,0,0,0,0,20.5382,18.5382,16.7366,0,0,0,50.4444,26.6679,0,-20.5382
1599,8445.53,49.8424,0,0,16.5762,0,929.177,0,0,0,0,0,0,0,20.3672,18.3672,16.5762,0,0,0,50.4391,26.6679,0,-20.3672
1599.1,8446.92,49.8488,0,0,16.4226,0,929.177,0,0,0,0,0,0,0,20.2036,18.2036,16.4226,0,0,0,50.4339,26.6679,0,-20.2036
1599.2,8448.3,49.855,0,0,16.3468,0,929.177,0,0,0,0,0,0,0,20.1229,18.1229,16.3468,0,0,0,50.4287,26.6679,0,-20.1229
1599.3,8449.69,49.8608,0,0,16.2843,0,929.177,0,0,0,0,0,0,0,20.0568,18.0568,16.2843,0,0,0,50.4235,26.6679,0,-20.0568
1599.4,8451.07,49.8665,0,0,16.2292,0,929.177,0,0,0,0,0,0,0,19.9986,17.9986,16.2292,0,0,0,50.4183,26.6678,0,-19.9986
1599.5,8452.46,49.8719,0,0,16.2423,0,929.177,0,0,0,0,0,0,0,20.0125,18.0125,16.2423,0,0,0,50.4132,26.6678,0,-20.0125
1599.6,8453.84,49.8776,0,0,16.2552,0,929.177,0,0,0,0,0,0,0,20.0262,18.0262,16.2552,0,0,0,50.408,26.6678,0,-20.0262
