t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2720.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.2015,27.4623,0,-2
2720.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.201,27.462,0,-2
2720.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.2005,27.4617,0,-2
2721,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1999,27.4615,0,-2
2721.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1994,27.4612,0,-2
2721.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1989,27.461,0,-2
2721.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1984,27.4607,0,-2
2721.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1979,27.4605,0,-2
2721.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1974,27.4602,0,-2
2721.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1968,27.46,0,-2
2721.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1963,27.4597,0,-2
2721.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1958,27.4595,0,-2
2721.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1953,27.4592,0,-2
2722,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1948,27.459,0,-2
2722.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1942,27.4587,0,-2
2722.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1937,27.4585,0,-2
2722.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1932,27.4582,0,-2
2722.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1927,27.4579,0,-2
2722.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1922,27.4577,0,-2
2722.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1917,27.4574,0,-2
2722.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1911,27.4572,0,-2
2722.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1906,27.4569,0,-2
2722.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1901,27.4567,0,-2
2723,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1896,27.4564,0,-2
2723.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1891,27.4562,0,-2
2723.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1886,27.4559,0,-2
2723.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.188,27.4557,0,-2
2723.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1875,27.4554,0,-2
2723.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.187,27.4552,0,-2
2723.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1865,27.4549,0,-2
2723.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.186,27.4547,0,-2
2723.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1855,27.4544,0,-2
2723.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1849,27.4542,0,-2
2724,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1844,27.4539,0,-2
2724.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1839,27.4537,0,-2
2724.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1834,27.4534,0,-2
2724.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1829,27.4531,0,-2
2724.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1824,27.4529,0,-2
2724.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1818,27.4526,0,-2
2724.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1813,27.4524,0,-2
2724.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1808,27.4521,0,-2
2724.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1803,27.4519,0,-2
2724.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1798,27.4516,0,-2
2725,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1793,27.4514,0,-2
2725.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1787,27.4511,0,-2
2725.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1782,27.4509,0,-2
2725.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1777,27.4506,0,-2
2725.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1772,27.4504,0,-2
2725.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1767,27.4501,0,-2
2725.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1762,27.4499,0,-2
2725.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1756,27.4496,0,-2
2725.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1751,27.4494,0,-2
2725.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1746,27.4491,0,-2
2726,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1741,27.4489,0,-2
2726.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1736,27.4486,0,-2
2726.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1731,27.4484,0,-2
2726.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1725,27.4481,0,-2
2726.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.172,27.4479,0,-2
2726.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1715,27.4476,0,-2
2726.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.171,27.4473,0,-2
2726.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1705,27.4471,0,-2
2726.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.17,27.4468,0,-2
2726.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1694,27.4466,0,-2
2727,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1689,27.4463,0,-2
2727.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1684,27.4461,0,-2
2727.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1679,27.4458,0,-2
2727.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1674,27.4456,0,-2
2727.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1669,27.4453,0,-2
2727.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1663,27.4451,0,-2
2727.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1658,27.4448,0,-2
2727.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1653,27.4446,0,-2
2727.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1648,27.4443,0,-2
2727.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1643,27.4441,0,-2
2728,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1638,27.4438,0,-2
2728.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1632,27.4436,0,-2
2728.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1627,27.4433,0,-2
2728.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1622,27.4431,0,-2
2728.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1617,27.4428,0,-2
2728.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1612,27.4426,0,-2
2728.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1607,27.4423,0,-2
2728.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1601,27.4421,0,-2
2728.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1596,27.4418,0,-2
2728.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1591,27.4416,0,-2
2729,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1586,27.4413,0,-2
2729.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1581,27.4411,0,-2
2729.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1576,27.4408,0,-2
2729.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.157,27.4406,0,-2
2729.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1565,27.4403,0,-2
2729.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.156,27.4401,0,-2
2729.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1555,27.4398,0,-2
2729.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.155,27.4396,0,-2
2729.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1545,27.4393,0,-2
2729.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1539,27.439,0,-2
2730,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1534,27.4388,0,-2
2730.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1529,27.4385,0,-2
2730.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1524,27.4383,0,-2
2730.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1519,27.438,0,-2
2730.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1514,27.4378,0,-2
2730.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1508,27.4375,0,-2
2730.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1503,27.4373,0,-2
2730.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1498,27.437,0,-2
2730.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1493,27.4368,0,-2
2730.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1488,27.4365,0,-2
2731,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1483,27.4363,0,-2
2731.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1477,27.436,0,-2
2731.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1472,27.4358,0,-2
2731.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1467,27.4355,0,-2
2731.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1462,27.4353,0,-2
2731.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1457,27.435,0,-2
2731.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1452,27.4348,0,-2
2731.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1446,27.4345,0,-2
2731.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1441,27.4343,0,-2
2731.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1436,27.434,0,-2
2732,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1431,27.4338,0,-2
2732.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1426,27.4335,0,-2
2732.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1421,27.4333,0,-2
2732.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1415,27.433,0,-2
2732.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.141,27.4328,0,-2
2732.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1405,27.4325,0,-2
2732.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.14,27.4323,0,-2
2732.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1395,27.432,0,-2
2732.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.139,27.4318,0,-2
2732.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1384,27.4315,0,-2
2733,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1379,27.4313,0,-2
2733.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1374,27.431,0,-2
2733.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1369,27.4308,0,-2
2733.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1364,27.4305,0,-2
2733.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1359,27.4303,0,-2
2733.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1353,27.43,0,-2
2733.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1348,27.4298,0,-2
2733.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1343,27.4295,0,-2
2733.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1338,27.4293,0,-2
2733.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1333,27.429,0,-2
2734,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1328,27.4288,0,-2
2734.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1322,27.4285,0,-2
2734.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1317,27.4283,0,-2
2734.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1312,27.428,0,-2
2734.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1307,27.4278,0,-2
2734.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1302,27.4275,0,-2
2734.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1297,27.4273,0,-2
2734.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1291,27.427,0,-2
2734.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1286,27.4268,0,-2
2734.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1281,27.4265,0,-2
2735,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1276,27.4263,0,-2
2735.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1271,27.426,0,-2
2735.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1266,27.4258,0,-2
2735.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.126,27.4255,0,-2
2735.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1255,27.4253,0,-2
2735.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.125,27.425,0,-2
2735.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1245,27.4248,0,-2
2735.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.124,27.4245,0,-2
2735.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1235,27.4243,0,-2
2735.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1229,27.424,0,-2
2736,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1224,27.4238,0,-2
2736.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1219,27.4235,0,-2
2736.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1214,27.4233,0,-2
2736.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1209,27.423,0,-2
2736.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1204,27.4228,0,-2
2736.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1198,27.4225,0,-2
2736.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1193,27.4223,0,-2
2736.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1188,27.422,0,-2
2736.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1183,27.4218,0,-2
2736.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1178,27.4215,0,-2
2737,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1173,27.4213,0,-2
2737.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1167,27.421,0,-2
2737.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1162,27.4208,0,-2
2737.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1157,27.4205,0,-2
2737.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1152,27.4203,0,-2
2737.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1147,27.42,0,-2
2737.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1142,27.4198,0,-2
2737.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1136,27.4195,0,-2
2737.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1131,27.4193,0,-2
2737.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1126,27.4191,0,-2
2738,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1121,27.4188,0,-2
2738.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1116,27.4186,0,-2
2738.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1111,27.4183,0,-2
2738.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1105,27.4181,0,-2
2738.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.11,27.4178,0,-2
2738.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1095,27.4176,0,-2
2738.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.109,27.4173,0,-2
2738.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1085,27.4171,0,-2
2738.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.108,27.4168,0,-2
2738.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1074,27.4166,0,-2
2739,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1069,27.4163,0,-2
2739.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1064,27.4161,0,-2
2739.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1059,27.4158,0,-2
2739.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1054,27.4156,0,-2
2739.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1049,27.4153,0,-2
2739.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1043,27.4151,0,-2
2739.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1038,27.4148,0,-2
2739.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1033,27.4146,0,-2
2739.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1028,27.4143,0,-2
2739.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1023,27.4141,0,-2
2740,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1018,27.4138,0,-2
2740.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1012,27.4136,0,-2
2740.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1007,27.4133,0,-2
2740.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.1002,27.4131,0,-2
2740.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0997,27.4128,0,-2
2740.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0992,27.4126,0,-2
2740.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0987,27.4123,0,-2
2740.7,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0981,27.4121,0,-2
2740.8,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0976,27.4118,0,-2
2740.9,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0971,27.4116,0,-2
2741,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0966,27.4113,0,-2
2741.1,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0961,27.4111,0,-2
2741.2,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0956,27.4108,0,-2
2741.3,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.095,27.4106,0,-2
2741.4,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0945,27.4104,0,-2
2741.5,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.094,27.4101,0,-2
2741.6,15631.2,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,61.0935,27.4099,0,-2
