t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2195,12954.2,0,0,0,0,2.37242,1597.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.5735,27.2219,2,33
2195.1,12954.2,0,0,0,0,2.37242,1598.1,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.5815,27.2221,2,33
2195.2,12954.2,0,0,0,0,2.37242,1598.34,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.5895,27.2222,2,33
2195.3,12954.2,0,0,0,0,2.37242,1598.57,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.5975,27.2224,2,33
2195.4,12954.2,0,0,0,0,2.37242,1598.81,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6055,27.2225,2,33
2195.5,12954.2,0,0,0,0,2.37242,1599.05,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6136,27.2227,2,33
2195.6,12954.2,0,0,0,0,2.37242,1599.29,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6216,27.2228,2,33
2195.7,12954.2,0,0,0,0,2.37242,1599.52,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6296,27.223,2,33
2195.8,12954.2,0,0,0,0,2.37242,1599.76,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6376,27.2231,2,33
2195.9,12954.2,0,0,0,0,2.37242,1600,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6457,27.2233,2,33
2196,12954.2,0,0,0,0,2.37242,1600.23,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6537,27.2234,2,33
2196.1,12954.2,0,0,0,0,2.37242,1600.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6617,27.2236,2,33
2196.2,12954.2,0,0,0,0,2.37242,1600.71,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6697,27.2237,2,33
2196.3,12954.2,0,0,0,0,2.37242,1600.95,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6777,27.2239,2,33
2196.4,12954.2,0,0,0,0,2.37242,1601.18,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6858,27.224,2,33
2196.5,12954.2,0,0,0,0,2.37242,1601.42,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.6938,27.2242,2,33
2196.6,12954.2,0,0,0,0,2.37242,1601.66,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7018,27.2243,2,33
2196.7,12954.2,0,0,0,0,2.37242,1601.89,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7098,27.2245,2,33
2196.8,12954.2,0,0,0,0,2.37242,1602.13,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7179,27.2246,2,33
2196.9,12954.2,0,0,0,0,2.37242,1602.37,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7259,27.2248,2,33
2197,12954.2,0,0,0,0,2.37242,1602.61,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7339,27.2249,2,33
2197.1,12954.2,0,0,0,0,2.37242,1602.84,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7419,27.2251,2,33
2197.2,12954.2,0,0,0,0,2.37242,1603.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7499,27.2252,2,33
2197.3,12954.2,0,0,0,0,2.37242,1603.32,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.758,27.2254,2,33
2197.4,12954.2,0,0,0,0,2.37242,1603.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.766,27.2255,2,33
2197.5,12954.2,0,0,0,0,2.37242,1603.79,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.774,27.2257,2,33
2197.6,12954.2,0,0,0,0,2.37242,1604.03,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.782,27.2258,2,33
2197.7,12954.2,0,0,0,0,2.37242,1604.27,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7901,27.226,2,33
2197.8,12954.2,0,0,0,0,2.37242,1604.5,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.7981,27.2261,2,33
2197.9,12954.2,0,0,0,0,2.37242,1604.74,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8061,27.2263,2,33
2198,12954.2,0,0,0,0,2.37242,1604.98,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8141,27.2264,2,33
2198.1,12954.2,0,0,0,0,2.37242,1605.22,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8221,27.2266,2,33
2198.2,12954.2,0,0,0,0,2.37242,1605.45,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8302,27.2267,2,33
2198.3,12954.2,0,0,0,0,2.37242,1605.69,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8382,27.2268,2,33
2198.4,12954.2,0,0,0,0,2.37242,1605.93,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8462,27.227,2,33
2198.5,12954.2,0,0,0,0,2.37242,1606.17,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8542,27.2271,2,33
2198.6,12954.2,0,0,0,0,2.37242,1606.4,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8623,27.2273,2,33
2198.7,12954.2,0,0,0,0,2.37242,1606.64,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8703,27.2274,2,33
2198.8,12954.2,0,0,0,0,2.37242,1606.88,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8783,27.2276,2,33
2198.9,12954.2,0,0,0,0,2.37242,1607.11,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8863,27.2277,2,33
2199,12954.2,0,0,0,0,2.37242,1607.35,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.8943,27.2279,2,33
2199.1,12954.2,0,0,0,0,2.37242,1607.59,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9024,27.228,2,33
2199.2,12954.2,0,0,0,0,2.37242,1607.83,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9104,27.2282,2,33
2199.3,12954.2,0,0,0,0,2.37242,1608.06,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9184,27.2283,2,33
2199.4,12954.2,0,0,0,0,2.37242,1608.3,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9264,27.2285,2,33
2199.5,12954.2,0,0,0,0,2.37242,1608.54,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9345,27.2286,2,33
2199.6,12954.2,0,0,0,0,2.37242,1608.77,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9425,27.2288,2,33
2199.7,12954.2,0,0,0,0,2.37242,1609.01,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9505,27.2289,2,33
2199.8,12954.2,0,0,0,0,2.37242,1609.25,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9585,27.2291,2,33
2199.9,12954.2,0,0,0,0,2.37242,1609.49,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9665,27.2292,2,33
2200,12954.2,0,0,0,0,2.37242,1609.72,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9746,27.2294,2,33
2200.1,12954.2,0,0,0,0,2.37242,1609.96,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9826,27.2295,2,33
2200.2,12954.2,0,0,0,0,2.37242,1610.2,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9906,27.2297,2,33
2200.3,12954.2,0,0,0,0,2.37242,1610.44,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,58.9986,27.2298,2,33
2200.4,12954.2,0,0,0,0,2.37242,1610.67,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0067,27.23,2,33
2200.5,12954.2,0,0,0,0,2.37242,1610.91,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0147,27.2301,2,33
2200.6,12954.2,0,0,0,0,2.37242,1611.15,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0227,27.2302,2,33
2200.7,12954.2,0,0,0,0,2.37242,1611.38,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0307,27.2304,2,33
2200.8,12954.2,0,0,0,0,2.37242,1611.62,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0387,27.2305,2,33
2200.9,12954.2,0,0,0,0,2.37242,1611.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0468,27.2307,2,33
2201,12954.2,0,0,0,0,2.37242,1612.1,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0548,27.2308,2,33
2201.1,12954.2,0,0,0,0,2.37242,1612.33,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0628,27.231,2,33
2201.2,12954.2,0,0,0,0,2.37242,1612.57,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0708,27.2311,2,33
2201.3,12954.2,0,0,0,0,2.37242,1612.81,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0789,27.2313,2,33
2201.4,12954.2,0,0,0,0,2.37242,1613.05,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0869,27.2314,2,33
2201.5,12954.2,0,0,0,0,2.37242,1613.28,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.0949,27.2316,2,33
2201.6,12954.2,0,0,0,0,2.37242,1613.52,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1029,27.2317,2,33
2201.7,12954.2,0,0,0,0,2.37242,1613.76,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1109,27.2319,2,33
2201.8,12954.2,0,0,0,0,2.37242,1613.99,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.119,27.232,2,33
2201.9,12954.2,0,0,0,0,2.37242,1614.23,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.127,27.2322,2,33
2202,12954.2,0,0,0,0,2.37242,1614.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.135,27.2323,2,33
2202.1,12954.2,0,0,0,0,2.37242,1614.71,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.143,27.2325,2,33
2202.2,12954.2,0,0,0,0,2.37242,1614.94,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1511,27.2326,2,33
2202.3,12954.2,0,0,0,0,2.37242,1615.18,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1591,27.2328,2,33
2202.4,12954.2,0,0,0,0,2.37242,1615.42,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1671,27.2329,2,33
2202.5,12954.2,0,0,0,0,2.37242,1615.65,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1751,27.233,2,33
2202.6,12954.2,0,0,0,0,2.37242,1615.89,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1832,27.2332,2,33
2202.7,12954.2,0,0,0,0,2.37242,1616.13,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1912,27.2333,2,33
2202.8,12954.2,0,0,0,0,2.37242,1616.37,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.1992,27.2335,2,33
2202.9,12954.2,0,0,0,0,2.37242,1616.6,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2072,27.2336,2,33
2203,12954.2,0,0,0,0,2.37242,1616.84,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2152,27.2338,2,33
2203.1,12954.2,0,0,0,0,2.37242,1617.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2233,27.2339,2,33
2203.2,12954.2,0,0,0,0,2.37242,1617.32,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2313,27.2341,2,33
2203.3,12954.2,0,0,0,0,2.37242,1617.55,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2393,27.2342,2,33
2203.4,12954.2,0,0,0,0,2.37242,1617.79,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2473,27.2344,2,33
2203.5,12954.2,0,0,0,0,2.37242,1618.03,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2554,27.2345,2,33
2203.6,12954.2,0,0,0,0,2.37242,1618.26,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2634,27.2347,2,33
2203.7,12954.2,0,0,0,0,2.37242,1618.5,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2714,27.2348,2,33
2203.8,12954.2,0,0,0,0,2.37242,1618.74,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2794,27.235,2,33
2203.9,12954.2,0,0,0,0,2.37242,1618.98,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2874,27.2351,2,33
2204,12954.2,0,0,0,0,2.37242,1619.21,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.2955,27.2353,2,33
2204.1,12954.2,0,0,0,0,2.37242,1619.45,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3035,27.2354,2,33
2204.2,12954.2,0,0,0,0,2.37242,1619.69,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3115,27.2355,2,33
2204.3,12954.2,0,0,0,0,2.37242,1619.93,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3195,27.2357,2,33
2204.4,12954.2,0,0,0,0,2.37242,1620.16,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3276,27.2358,2,33
2204.5,12954.2,0,0,0,0,2.37242,1620.4,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3356,27.236,2,33
2204.6,12954.2,0,0,0,0,2.37242,1620.64,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3436,27.2361,2,33
2204.7,12954.2,0,0,0,0,2.37242,1620.87,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3516,27.2363,2,33
2204.8,12954.2,0,0,0,0,2.37242,1621.11,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3596,27.2364,2,33
2204.9,12954.2,0,0,0,0,2.37242,1621.35,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3677,27.2366,2,33
2205,12954.2,0,0,0,0,2.37242,1621.59,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3757,27.2367,2,33
2205.1,12954.2,0,0,0,0,2.37242,1621.82,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3837,27.2369,2,33
2205.2,12954.2,0,0,0,0,2.37242,1622.06,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3917,27.237,2,33
2205.3,12954.2,0,0,0,0,2.37242,1622.3,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.3998,27.2372,2,33
2205.4,12954.2,0,0,0,0,2.37242,1622.53,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4078,27.2373,2,33
2205.5,12954.2,0,0,0,0,2.37242,1622.77,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4158,27.2375,2,33
2205.6,12954.2,0,0,0,0,2.37242,1623.01,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4238,27.2376,2,33
2205.7,12954.2,0,0,0,0,2.37242,1623.25,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4318,27.2377,2,33
2205.8,12954.2,0,0,0,0,2.37242,1623.48,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4399,27.2379,2,33
2205.9,12954.2,0,0,0,0,2.37242,1623.72,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4479,27.238,2,33
2206,12954.2,0,0,0,0,2.37242,1623.96,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4559,27.2382,2,33
2206.1,12954.2,0,0,0,0,2.37242,1624.2,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.4639,27.2383,2,33
2206.2,12954.2,0,0,0,0,2.37242,1624.43,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.472,27.2385,2,33
2206.3,12954.2,0,0,0,0,2.37242,1624.67,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.48,27.2386,2,33
2206.4,12954.2,0,0,0,0,2.37242,1624.91,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.488,27.2388,2,33
2206.5,12954.2,0,0,0,0,2.37242,1625.14,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.496,27.2389,2,33
2206.6,12954.2,0,0,0,0,2.37242,1625.38,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.504,27.2391,2,33
2206.7,12954.2,0,0,0,0,2.37242,1625.62,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5121,27.2392,2,33
2206.8,12954.2,0,0,0,0,2.37242,1625.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5201,27.2394,2,33
2206.9,12954.2,0,0,0,0,2.37242,1626.09,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5281,27.2395,2,33
2207,12954.2,0,0,0,0,2.37242,1626.33,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5361,27.2397,2,33
2207.1,12954.2,0,0,0,0,2.37242,1626.57,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5442,27.2398,2,33
2207.2,12954.2,0,0,0,0,2.37242,1626.81,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5522,27.2399,2,33
2207.3,12954.2,0,0,0,0,2.37242,1627.04,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5602,27.2401,2,33
2207.4,12954.2,0,0,0,0,2.37242,1627.28,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5682,27.2402,2,33
2207.5,12954.2,0,0,0,0,2.37242,1627.52,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5762,27.2404,2,33
2207.6,12954.2,0,0,0,0,2.37242,1627.75,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5843,27.2405,2,33
2207.7,12954.2,0,0,0,0,2.37242,1627.99,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.5923,27.2407,2,33
2207.8,12954.2,0,0,0,0,2.37242,1628.23,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6003,27.2408,2,33
2207.9,12954.2,0,0,0,0,2.37242,1628.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6083,27.241,2,33
2208,12954.2,0,0,0,0,2.37242,1628.7,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6164,27.2411,2,33
2208.1,12954.2,0,0,0,0,2.37242,1628.94,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6244,27.2413,2,33
2208.2,12954.2,0,0,0,0,2.37242,1629.18,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6324,27.2414,2,33
2208.3,12954.2,0,0,0,0,2.37242,1629.41,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6404,27.2415,2,33
2208.4,12954.2,0,0,0,0,2.37242,1629.65,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6484,27.2417,2,33
2208.5,12954.2,0,0,0,0,2.37242,1629.89,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6565,27.2418,2,33
2208.6,12954.2,0,0,0,0,2.37242,1630.13,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6645,27.242,2,33
2208.7,12954.2,0,0,0,0,2.37242,1630.36,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6725,27.2421,2,33
2208.8,12954.2,0,0,0,0,2.37242,1630.6,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6805,27.2423,2,33
2208.9,12954.2,0,0,0,0,2.37242,1630.84,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6886,27.2424,2,33
2209,12954.2,0,0,0,0,2.37242,1631.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.6966,27.2426,2,33
2209.1,12954.2,0,0,0,0,2.37242,1631.31,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,59.7046,27.2427,2,33
2209.2,12954.2,0.214313,0,0,0.277949,2.37242,1631.55,0,0,1571.72,225.268,37.0768,2,35,4.0564,2.0564,0.277949,0,0,0,59.7121,27.2428,2,30.9436
2209.3,12954.2,0.428626,0,0,0.636987,2.37242,1631.79,0,0,1571.72,225.268,37.0768,2,35,4.79066,2.79066,0.636987,0,0,0,59.7195,27.2429,2,30.2093
2209.4,12954.3,0.714376,0,0,1.33194,2.37242,1632.02,0,0,1571.72,225.268,37.0768,2,35,6.27409,4.27409,1.33194,0,0,0,59.7265,27.243,2,28.7259
2209.5,12954.3,1.07156,0,0,2.20065,2.37242,1632.26,0,0,1571.72,225.268,37.0768,2,35,7.56975,5.56975,2.20065,0,0,0,59.7331,27.243,2,27.4303
2209.6,12954.3,1.42875,0,0,2.93424,2.37242,1632.5,0,0,1571.72,225.268,37.0768,2,35,8.32761,6.32761,2.93424,0,0,0,59.7396,27.243,2,26.6724
2209.7,12954.4,1.78593,0,0,3.66784,2.37242,1632.74,0,0,1571.72,225.268,37.0768,2,35,9.10009,7.10009,3.66784,0,0,0,59.7459,27.243,2,25.8999
2209.8,12954.4,2.1431,0,0,4.40146,2.37242,1632.97,0,0,1571.72,225.268,37.0768,2,35,9.87258,7.87258,4.40146,0,0,0,59.752,27.243,2,25.1274
2209.9,12954.5,2.50026,0,0,5.13507,2.37242,1633.21,0,0,1571.72,225.268,37.0768,2,35,10.6451,8.64505,5.13507,0,0,0,59.7579,27.243,2,24.3549
2210,12954.6,2.85741,0,0,5.86865,2.37242,1633.45,0,0,1571.72,225.268,37.0768,2,35,11.4176,9.41758,5.86865,0,0,0,59.7637,27.2429,2,23.5824
2210.1,12954.6,3.21455,0,0,6.60219,2.37242,1633.69,0,0,1571.72,225.268,37.0768,2,35,12.1904,10.1904,6.60219,0,0,0,59.7692,27.2429,2,22.8096
2210.2,12954.7,3.57166,0,0,7.33565,2.37242,1633.92,0,0,1571.72,225.268,37.0768,2,35,12.9631,10.9631,7.33565,0,0,0,59.7746,27.2428,2,22.0369
2210.3,12954.8,3.92874,0,0,8.06898,2.37242,1634.16,0,0,1571.72,225.268,37.0768,2,35,13.7357,11.7357,8.06898,0,0,0,59.7797,27.2428,2,21.2643
2210.4,12954.9,4.28579,0,0,8.80216,2.37242,1634.4,0,0,1571.72,225.268,37.0768,2,35,14.5081,12.5081,8.80216,0,0,0,59.7847,27.2427,2,20.4919
2210.5,12955.1,4.6428,0,0,9.53513,2.37242,1634.63,0,0,1571.72,225.268,37.0768,2,35,15.2806,13.2806,9.53513,0,0,0,59.7895,27.2426,2,19.7194
2210.6,12955.2,4.99977,0,0,10.2678,2.37242,1634.87,0,0,1571.72,225.268,37.0768,2,35,16.0528,14.0528,10.2678,0,0,0,59.7941,27.2425,2,18.9472
2210.7,12955.3,5.35668,0,0,11.0002,2.37242,1635.11,0,0,1571.72,225.268,37.0768,2,35,16.8245,14.8245,11.0002,0,0,0,59.7985,27.2424,2,18.1755
2210.8,12955.5,5.71353,0,0,11.7322,2.37242,1635.35,0,0,1571.72,225.268,37.0768,2,35,17.596,15.596,11.7322,0,0,0,59.8028,27.2422,2,17.404
2210.9,12955.7,6.0703,0,0,12.4638,2.37242,1635.58,0,0,1571.72,225.268,37.0768,2,35,18.3672,16.3672,12.4638,0,0,0,59.8068,27.2421,2,16.6328
2211,12955.8,6.427,0,0,13.1948,2.37242,1635.82,0,0,1571.72,225.268,37.0768,2,35,19.1377,17.1377,13.1948,0,0,0,59.8107,27.242,2,15.8623
2211.1,12956,6.78361,0,0,13.9252,2.37242,1636.06,0,0,1571.72,225.268,37.0768,2,35,19.9075,17.9075,13.9252,0,0,0,59.8143,27.2418,2,15.0925
2211.2,12956.2,7.14011,0,0,14.6549,2.37242,1636.3,0,0,1571.72,225.268,37.0768,2,35,20.6767,18.6767,14.6549,0,0,0,59.8178,27.2416,2,14.3233
2211.3,12956.4,7.4965,0,0,15.3838,2.37242,1636.53,0,0,1571.72,225.268,37.0768,2,35,21.4452,19.4452,15.3838,0,0,0,59.8211,27.2415,2,13.5548
2211.4,12956.6,7.85277,0,0,16.1118,2.37242,1636.77,0,0,1571.72,225.268,37.0768,2,35,22.2126,20.2126,16.1118,0,0,0,59.8242,27.2413,2,12.7874
2211.5,12956.9,8.2089,0,0,16.8388,2.37242,1637.01,0,0,1571.72,225.268,37.0768,2,35,22.9789,20.9789,16.8388,0,0,0,59.8271,27.2411,2,12.0211
2211.6,12957.1,8.56488,0,0,17.5647,2.37242,1637.24,0,0,1571.72,225.268,37.0768,2,35,23.7441,21.7441,17.5647,0,0,0,59.8299,27.2409,2,11.2559
2211.7,12957.3,8.9207,0,0,18.2894,2.37242,1637.48,0,0,1571.72,225.268,37.0768,2,35,24.5081,22.5081,18.2894,0,0,0,59.8324,27.2407,2,10.4919
2211.8,12957.6,9.27635,0,0,19.0128,2.37242,1637.72,0,0,1571.72,225.268,37.0768,2,35,25.2706,23.2706,19.0128,0,0,0,59.8348,27.2405,2,9.72944
2211.9,12957.8,9.6318,0,0,19.7347,2.37242,1637.96,0,0,1571.72,225.268,37.0768,2,35,26.0313,24.0313,19.7347,0,0,0,59.837,27.2403,2,8.96865
2212,12958.1,9.98704,0,0,20.455,2.37242,1638.19,0,0,1571.72,225.268,37.0768,2,35,26.7906,24.7906,20.455,0,0,0,59.839,27.2401,2,8.20939
2212.1,12958.4,10.3421,0,0,21.1736,2.37242,1638.43,0,0,1571.72,225.268,37.0768,2,35,27.5481,25.5481,21.1736,0,0,0,59.8408,27.2399,2,7.45194
2212.2,12958.7,10.6969,0,0,21.8903,2.37242,1638.67,0,0,1571.72,225.268,37.0768,2,35,28.3034,26.3034,21.8903,0,0,0,59.8424,27.2397,2,6.6966
2212.3,12959,11.0514,0,0,22.6051,2.37242,1638.9,0,0,1571.72,225.268,37.0768,2,35,29.0565,27.0565,22.6051,0,0,0,59.8439,27.2395,2,5.94354
