t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
985,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1649,26.5479,0,-2
985.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1643,26.5478,0,-2
985.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1638,26.5476,0,-2
985.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1633,26.5475,0,-2
985.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1628,26.5473,0,-2
985.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1623,26.5471,0,-2
985.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1618,26.547,0,-2
985.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1612,26.5468,0,-2
985.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1607,26.5467,0,-2
985.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1602,26.5465,0,-2
986,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1597,26.5463,0,-2
986.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1592,26.5462,0,-2
986.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1587,26.546,0,-2
986.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1581,26.5459,0,-2
986.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1576,26.5457,0,-2
986.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1571,26.5455,0,-2
986.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1566,26.5454,0,-2
986.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1561,26.5452,0,-2
986.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1556,26.5451,0,-2
986.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.155,26.5449,0,-2
987,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1545,26.5448,0,-2
987.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.154,26.5446,0,-2
987.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1535,26.5444,0,-2
987.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.153,26.5443,0,-2
987.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1525,26.5441,0,-2
987.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1519,26.544,0,-2
987.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1514,26.5438,0,-2
987.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1509,26.5436,0,-2
987.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1504,26.5435,0,-2
987.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1499,26.5433,0,-2
988,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1494,26.5432,0,-2
988.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1488,26.543,0,-2
988.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1483,26.5429,0,-2
988.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1478,26.5427,0,-2
988.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1473,26.5425,0,-2
988.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1468,26.5424,0,-2
988.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1463,26.5422,0,-2
988.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1457,26.5421,0,-2
988.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1452,26.5419,0,-2
988.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1447,26.5417,0,-2
989,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1442,26.5416,0,-2
989.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1437,26.5414,0,-2
989.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1432,26.5413,0,-2
989.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1426,26.5411,0,-2
989.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1421,26.541,0,-2
989.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1416,26.5408,0,-2
989.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1411,26.5406,0,-2
989.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1406,26.5405,0,-2
989.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1401,26.5403,0,-2
989.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1395,26.5402,0,-2
990,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.139,26.54,0,-2
990.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1385,26.5399,0,-2
990.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.138,26.5397,0,-2
990.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1375,26.5395,0,-2
990.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.137,26.5394,0,-2
990.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1364,26.5392,0,-2
990.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1359,26.5391,0,-2
990.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1354,26.5389,0,-2
990.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1349,26.5387,0,-2
990.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1344,26.5386,0,-2
991,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1339,26.5384,0,-2
991.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1333,26.5383,0,-2
991.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1328,26.5381,0,-2
991.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1323,26.538,0,-2
991.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1318,26.5378,0,-2
991.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1313,26.5376,0,-2
991.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1308,26.5375,0,-2
991.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1302,26.5373,0,-2
991.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1297,26.5372,0,-2
991.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1292,26.537,0,-2
992,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1287,26.5369,0,-2
992.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1282,26.5367,0,-2
992.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1277,26.5365,0,-2
992.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1271,26.5364,0,-2
992.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1266,26.5362,0,-2
992.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1261,26.5361,0,-2
992.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1256,26.5359,0,-2
992.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1251,26.5357,0,-2
992.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1246,26.5356,0,-2
992.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.124,26.5354,0,-2
993,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1235,26.5353,0,-2
993.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.123,26.5351,0,-2
993.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1225,26.535,0,-2
993.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.122,26.5348,0,-2
993.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1215,26.5346,0,-2
993.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1209,26.5345,0,-2
993.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1204,26.5343,0,-2
993.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1199,26.5342,0,-2
993.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1194,26.534,0,-2
993.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1189,26.5339,0,-2
994,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1184,26.5337,0,-2
994.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1178,26.5335,0,-2
994.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1173,26.5334,0,-2
994.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1168,26.5332,0,-2
994.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1163,26.5331,0,-2
994.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1158,26.5329,0,-2
994.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1153,26.5328,0,-2
994.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1147,26.5326,0,-2
994.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1142,26.5324,0,-2
994.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1137,26.5323,0,-2
995,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1132,26.5321,0,-2
995.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1127,26.532,0,-2
995.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1122,26.5318,0,-2
995.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1116,26.5317,0,-2
995.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1111,26.5315,0,-2
995.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1106,26.5313,0,-2
995.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1101,26.5312,0,-2
995.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1096,26.531,0,-2
995.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1091,26.5309,0,-2
995.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1085,26.5307,0,-2
996,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.108,26.5306,0,-2
996.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1075,26.5304,0,-2
996.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.107,26.5302,0,-2
996.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1065,26.5301,0,-2
996.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.106,26.5299,0,-2
996.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1054,26.5298,0,-2
996.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1049,26.5296,0,-2
996.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1044,26.5295,0,-2
996.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1039,26.5293,0,-2
996.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1034,26.5291,0,-2
997,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1029,26.529,0,-2
997.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1023,26.5288,0,-2
997.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1018,26.5287,0,-2
997.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1013,26.5285,0,-2
997.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1008,26.5284,0,-2
997.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.1003,26.5282,0,-2
997.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0998,26.528,0,-2
997.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0992,26.5279,0,-2
997.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0987,26.5277,0,-2
997.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0982,26.5276,0,-2
998,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0977,26.5274,0,-2
998.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0972,26.5273,0,-2
998.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0967,26.5271,0,-2
998.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0961,26.527,0,-2
998.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0956,26.5268,0,-2
998.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0951,26.5266,0,-2
998.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0946,26.5265,0,-2
998.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0941,26.5263,0,-2
998.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0936,26.5262,0,-2
998.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.093,26.526,0,-2
999,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0925,26.5259,0,-2
999.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.092,26.5257,0,-2
999.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0915,26.5255,0,-2
999.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.091,26.5254,0,-2
999.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0905,26.5252,0,-2
999.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0899,26.5251,0,-2
999.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0894,26.5249,0,-2
999.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0889,26.5248,0,-2
999.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0884,26.5246,0,-2
999.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0879,26.5244,0,-2
1000,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0873,26.5243,0,-2
1000.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0868,26.5241,0,-2
1000.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0863,26.524,0,-2
1000.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0858,26.5238,0,-2
1000.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0853,26.5237,0,-2
1000.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0848,26.5235,0,-2
1000.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0842,26.5234,0,-2
1000.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0837,26.5232,0,-2
1000.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0832,26.523,0,-2
1000.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0827,26.5229,0,-2
1001,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0822,26.5227,0,-2
1001.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0817,26.5226,0,-2
1001.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0811,26.5224,0,-2
1001.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0806,26.5223,0,-2
1001.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0801,26.5221,0,-2
1001.5,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0796,26.5219,0,-2
1001.6,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0791,26.5218,0,-2
1001.7,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0786,26.5216,0,-2
1001.8,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.078,26.5215,0,-2
1001.9,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0775,26.5213,0,-2
1002,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.077,26.5212,0,-2
1002.1,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0765,26.521,0,-2
1002.2,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.076,26.5209,0,-2
1002.3,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0755,26.5207,0,-2
1002.4,5251.46,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,66.0749,26.5205,0,-2
1002.5,5251.46,0.262445,0,0,0.407276,0,929.177,0,0,0,0,0,0,0,4.68348,2.68348,0.407276,0,0,0,66.0737,26.5204,0,-4.68348
1002.6,5251.47,0.524889,0,0,0.936152,0,929.177,0,0,0,0,0,0,0,5.69826,3.69826,0.936152,0,0,0,66.0723,26.5203,0,-5.69826
1002.7,5251.49,0.874814,0,0,1.96559,0,929.177,0,0,0,0,0,0,0,7.74494,5.74494,1.96559,0,0,0,66.0703,26.5201,0,-7.74494
1002.8,5251.52,1.31222,0,0,3.25241,0,929.177,0,0,0,0,0,0,0,9.58306,7.58306,3.25241,0,0,0,66.0678,26.52,0,-9.58306
1002.9,5251.56,1.74962,0,0,4.33659,0,929.177,0,0,0,0,0,0,0,10.7203,8.72028,4.33659,0,0,0,66.065,26.5199,0,-10.7203
1003,5251.62,2.187,0,0,5.42076,0,929.177,0,0,0,0,0,0,0,11.862,9.86201,5.42076,0,0,0,66.062,26.5198,0,-11.862
1003.1,5251.69,2.62438,0,0,6.50489,0,929.177,0,0,0,0,0,0,0,13.0037,11.0037,6.50489,0,0,0,66.0586,26.5197,0,-13.0037
1003.2,5251.76,3.06173,0,0,7.58893,0,929.177,0,0,0,0,0,0,0,14.1456,12.1456,7.58893,0,0,0,66.0549,26.5196,0,-14.1456
1003.3,5251.86,3.49905,0,0,8.67281,0,929.177,0,0,0,0,0,0,0,15.2876,13.2876,8.67281,0,0,0,66.051,26.5195,0,-15.2876
1003.4,5251.96,3.93634,0,0,9.75644,0,929.177,0,0,0,0,0,0,0,16.4293,14.4293,9.75644,0,0,0,66.0467,26.5195,0,-16.4293
1003.5,5252.07,4.37357,0,0,10.8397,0,929.177,0,0,0,0,0,0,0,17.5708,15.5708,10.8397,0,0,0,66.0422,26.5194,0,-17.5708
1003.6,5252.2,4.81075,0,0,11.9226,0,929.177,0,0,0,0,0,0,0,18.7121,16.7121,11.9226,0,0,0,66.0374,26.5194,0,-18.7121
1003.7,5252.34,5.24785,0,0,13.0048,0,929.177,0,0,0,0,0,0,0,19.8527,17.8527,13.0048,0,0,0,66.0322,26.5194,0,-19.8527
1003.8,5252.49,5.68486,0,0,14.0863,0,929.177,0,0,0,0,0,0,0,20.9925,18.9925,14.0863,0,0,0,66.0268,26.5194,0,-20.9925
1003.9,5252.66,6.12176,0,0,15.167,0,929.177,0,0,0,0,0,0,0,22.1318,20.1318,15.167,0,0,0,66.0211,26.5194,0,-22.1318
1004,5252.83,6.55855,0,0,16.2465,0,929.177,0,0,0,0,0,0,0,23.2697,21.2697,16.2465,0,0,0,66.0151,26.5195,0,-23.2697
1004.1,5253.02,6.99519,0,0,17.3248,0,929.177,0,0,0,0,0,0,0,24.4062,22.4062,17.3248,0,0,0,66.0088,26.5195,0,-24.4062
1004.2,5253.22,7.43167,0,0,18.4017,0,929.177,0,0,0,0,0,0,0,25.5416,23.5416,18.4017,0,0,0,66.0022,26.5196,0,-25.5416
1004.3,5253.43,7.86797,0,0,19.4768,0,929.177,0,0,0,0,0,0,0,26.675,24.675,19.4768,0,0,0,65.9953,26.5197,0,-26.675
1004.4,5253.66,8.30407,0,0,20.55,0,929.177,0,0,0,0,0,0,0,27.8061,25.8061,20.55,0,0,0,65.9881,26.5199,0,-27.8061
1004.5,5253.9,8.73994,0,0,21.6211,0,929.177,0,0,0,0,0,0,0,28.9353,26.9353,21.6211,0,0,0,65.9806,26.52,0,-28.9353
1004.6,5254.14,9.17556,0,0,22.6897,0,929.177,0,0,0,0,0,0,0,30.0618,28.0618,22.6897,0,0,0,65.9729,26.5202,0,-30.0618
1004.7,5254.41,9.6109,0,0,23.7557,0,929.177,0,0,0,0,0,0,0,31.1851,29.1851,23.7557,0,0,0,65.9648,26.5204,0,-31.1851
1004.8,5254.68,10.0459,0,0,24.8186,0,929.177,0,0,0,0,0,0,0,32.3054,30.3054,24.8186,0,0,0,65.9565,26.5206,0,-32.3054
1004.9,5254.96,10.4806,0,0,25.8782,0,929.177,0,0,0,0,0,0,0,33.4222,31.4222,25.8782,0,0,0,65.9478,26.5209,0,-33.4222
1005,5255.26,10.915,0,0,26.9342,0,929.177,0,0,0,0,0,0,0,34.5348,32.5348,26.9342,0,0,0,65.9389,26.5212,0,-34.5348
1005.1,5255.57,11.3489,0,0,27.9862,0,929.177,0,0,0,0,0,0,0,35.6431,33.6431,27.9862,0,0,0,65.9297,26.5215,0,-35.6431
1005.2,5255.89,11.7824,0,0,29.0339,0,929.177,0,0,0,0,0,0,0,36.747,34.747,29.0339,0,0,0,65.9202,26.5219,0,-36.747
1005.3,5256.22,12.2155,0,0,30.077,0,929.177,0,0,0,0,0,0,0,37.8455,35.8455,30.077,0,0,0,65.9104,26.5223,0,-37.8455
1005.4,5256.57,12.648,0,0,31.115,0,929.177,0,0,0,0,0,0,0,38.9386,36.9386,31.115,0,0,0,65.9004,26.5227,0,-38.9386
1005.5,5256.93,13.0801,0,0,32.1476,0,929.177,0,0,0,0,0,0,0,40.026,38.026,32.1476,0,0,0,65.89,26.5232,0,-40.026
1005.6,5257.3,13.5115,0,0,33.1745,0,929.177,0,0,0,0,0,0,0,41.107,39.107,33.1745,0,0,0,65.8794,26.5237,0,-41.107
