t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3409.7,19732.7,49.9998,0,0,14.8469,0,2003.31,0,0,0,0,0,0,0,18.5374,16.5374,14.8469,0,0,0,42.1752,27.2919,0,-18.5374
3409.8,19734,49.9998,0,0,14.8468,0,2003.31,0,0,0,0,0,0,0,18.5373,16.5373,14.8468,0,0,0,42.1704,27.2918,0,-18.5373
3409.9,19735.4,49.9998,0,0,14.8467,0,2003.31,0,0,0,0,0,0,0,18.5372,16.5372,14.8467,0,0,0,42.1656,27.2917,0,-18.5372
3410,19736.8,49.9998,0,0,14.8466,0,2003.31,0,0,0,0,0,0,0,18.5371,16.5371,14.8466,0,0,0,42.1609,27.2916,0,-18.5371
3410.1,19738.2,49.9999,0,0,14.8465,0,2003.31,0,0,0,0,0,0,0,18.537,16.537,14.8465,0,0,0,42.1561,27.2915,0,-18.537
3410.2,19739.6,49.9999,0,0,14.8464,0,2003.31,0,0,0,0,0,0,0,18.5369,16.5369,14.8464,0,0,0,42.1513,27.2914,0,-18.5369
3410.3,19741,49.9999,0,0,14.8464,0,2003.31,0,0,0,0,0,0,0,18.5369,16.5369,14.8464,0,0,0,42.1465,27.2913,0,-18.5369
3410.4,19742.4,49.9999,0,0,14.8463,0,2003.31,0,0,0,0,0,0,0,18.5368,16.5368,14.8463,0,0,0,42.1417,27.2912,0,-18.5368
3410.5,19743.8,49.9999,0,0,14.8462,0,2003.31,0,0,0,0,0,0,0,18.5367,16.5367,14.8462,0,0,0,42.1369,27.2911,0,-18.5367
3410.6,19745.2,49.9999,0,0,14.8462,0,2003.31,0,0,0,0,0,0,0,18.5367,16.5367,14.8462,0,0,0,42.1321,27.291,0,-18.5367
3410.7,19746.5,49.9999,0,0,1.63096,0,2003.31,0,0,0,0,0,0,0,4.66443,2.66443,1.63096,0,0,0,42.1309,27.2908,0,-4.66443
3410.8,19747.9,49.9001,0,0,-24.7768,0,2003.31,0,0,0,0,0,0,0,-20.5089,-22.5089,-24.7768,22.5089,0,0,42.1359,27.2907,0,20.5089
3410.9,19749.3,49.7005,0,0,-51.0031,0,2003.31,0,0,0,0,0,0,0,-44.7052,-46.7052,-51.0031,46.7052,0,0,42.1468,27.2911,0,44.7052
3411,19750.7,49.4011,0,0,-76.8888,0,2003.31,1.88876,0,0,0,0,0,0,-66.5323,-68.5323,-75,68.5323,0,0,42.1629,27.2924,0,66.5323
3411.1,19752.1,49.0018,0,0,-102.274,0,2003.31,27.2741,0,0,0,0,0,0,-66.5169,-68.5169,-75,68.5169,0,0,42.1791,27.2937,0,66.5169
3411.2,19753.4,48.5028,0,0,-114.179,0,2003.31,39.1795,0,0,0,0,0,0,-66.497,-68.497,-75,68.497,0,0,42.1953,27.295,0,66.497
3411.3,19754.7,48.0038,0,0,-113.13,0,2003.31,38.1296,0,0,0,0,0,0,-66.4765,-68.4765,-75,68.4765,0,0,42.2114,27.2963,0,66.4765
3411.4,19756.1,47.5047,0,0,-112.076,0,2003.31,37.0758,0,0,0,0,0,0,-66.4556,-68.4556,-75,68.4556,0,0,42.2276,27.2976,0,66.4556
3411.5,19757.4,47.0057,0,0,-111.018,0,2003.31,36.0182,0,0,0,0,0,0,-66.4338,-68.4338,-75,68.4338,0,0,42.2437,27.2989,0,66.4338
3411.6,19758.7,46.5067,0,0,-109.957,0,2003.31,34.9569,0,0,0,0,0,0,-66.4114,-68.4114,-75,68.4114,0,0,42.2599,27.3001,0,66.4114
3411.7,19760,46.0077,0,0,-108.892,0,2003.31,33.8917,0,0,0,0,0,0,-66.3881,-68.3881,-75,68.3881,0,0,42.276,27.3014,0,66.3881
3411.8,19761.2,45.5086,0,0,-107.823,0,2003.31,32.8229,0,0,0,0,0,0,-66.363,-68.363,-75,68.363,0,0,42.2922,27.3027,0,66.363
3411.9,19762.5,45.0096,0,0,-106.75,0,2003.31,31.7503,0,0,0,0,0,0,-66.3374,-68.3374,-75,68.3374,0,0,42.3083,27.304,0,66.3374
3412,19763.7,44.5106,0,0,-105.674,0,2003.31,30.6742,0,0,0,0,0,0,-66.311,-68.311,-75,68.311,0,0,42.3244,27.3053,0,66.311
3412.1,19765,44.0115,0,0,-104.594,0,2003.31,29.5944,0,0,0,0,0,0,-66.2836,-68.2836,-75,68.2836,0,0,42.3405,27.3065,0,66.2836
3412.2,19766.2,43.5125,0,0,-103.511,0,2003.31,28.5111,0,0,0,0,0,0,-66.2556,-68.2556,-75,68.2556,0,0,42.3566,27.3078,0,66.2556
3412.3,19767.4,43.0135,0,0,-102.424,0,2003.31,27.4243,0,0,0,0,0,0,-66.2266,-68.2266,-75,68.2266,0,0,42.3727,27.3091,0,66.2266
3412.4,19768.6,42.5144,0,0,-101.334,0,2003.31,26.334,0,0,0,0,0,0,-66.1956,-68.1956,-75,68.1956,0,0,42.3888,27.3103,0,66.1956
3412.5,19769.8,42.0154,0,0,-100.24,0,2003.31,25.2403,0,0,0,0,0,0,-66.1638,-68.1638,-75,68.1638,0,0,42.4049,27.3116,0,66.1638
3412.6,19770.9,41.5164,0,0,-99.1432,0,2003.31,24.1432,0,0,0,0,0,0,-66.1309,-68.1309,-75,68.1309,0,0,42.421,27.3129,0,66.1309
3412.7,19772.1,41.0174,0,0,-98.0427,0,2003.31,23.0427,0,0,0,0,0,0,-66.0971,-68.0971,-75,68.0971,0,0,42.437,27.3142,0,66.0971
3412.8,19773.2,40.5183,0,0,-96.9389,0,2003.31,21.9389,0,0,0,0,0,0,-66.0625,-68.0625,-75,68.0625,0,0,42.4531,27.3154,0,66.0625
3412.9,19774.3,40.0193,0,0,-95.8319,0,2003.31,20.8319,0,0,0,0,0,0,-66.0256,-68.0256,-75,68.0256,0,0,42.4692,27.3167,0,66.0256
3413,19775.4,39.5203,0,0,-94.7216,0,2003.31,19.7216,0,0,0,0,0,0,-65.9874,-67.9874,-75,67.9874,0,0,42.4852,27.3179,0,65.9874
3413.1,19776.5,39.0212,0,0,-93.6082,0,2003.31,18.6082,0,0,0,0,0,0,-65.9482,-67.9482,-75,67.9482,0,0,42.5012,27.3192,0,65.9482
3413.2,19777.6,38.5222,0,0,-92.4916,0,2003.31,17.4916,0,0,0,0,0,0,-65.9075,-67.9075,-75,67.9075,0,0,42.5173,27.3205,0,65.9075
3413.3,19778.6,38.0232,0,0,-91.3718,0,2003.31,16.3718,0,0,0,0,0,0,-65.8657,-67.8657,-75,67.8657,0,0,42.5333,27.3217,0,65.8657
3413.4,19779.7,37.5241,0,0,-90.2491,0,2003.31,15.2491,0,0,0,0,0,0,-65.8215,-67.8215,-75,67.8215,0,0,42.5493,27.323,0,65.8215
3413.5,19780.7,37.0251,0,0,-89.1232,0,2003.31,14.1232,0,0,0,0,0,0,-65.7757,-67.7757,-75,67.7757,0,0,42.5653,27.3242,0,65.7757
3413.6,19781.8,36.5261,0,0,-87.9944,0,2003.31,12.9944,0,0,0,0,0,0,-65.7286,-67.7286,-75,67.7286,0,0,42.5812,27.3255,0,65.7286
3413.7,19782.8,36.0271,0,0,-86.8627,0,2003.31,11.8627,0,0,0,0,0,0,-65.68,-67.68,-75,67.68,0,0,42.5972,27.3267,0,65.68
3413.8,19783.8,35.528,0,0,-85.728,0,2003.31,10.728,0,0,0,0,0,0,-65.6288,-67.6288,-75,67.6288,0,0,42.6132,27.3279,0,65.6288
3413.9,19784.7,35.029,0,0,-84.5905,0,2003.31,9.5905,0,0,0,0,0,0,-65.576,-67.576,-75,67.576,0,0,42.6291,27.3292,0,65.576
3414,19785.7,34.53,0,0,-83.4501,0,2003.31,8.45014,0,0,0,0,0,0,-65.5212,-67.5212,-75,67.5212,0,0,42.645,27.3304,0,65.5212
3414.1,19786.7,34.0309,0,0,-82.307,0,2003.31,7.307,0,0,0,0,0,0,-65.4647,-67.4647,-75,67.4647,0,0,42.6609,27.3317,0,65.4647
3414.2,19787.6,33.5319,0,0,-81.1611,0,2003.31,6.16112,0,0,0,0,0,0,-65.4054,-67.4054,-75,67.4054,0,0,42.6768,27.3329,0,65.4054
3414.3,19788.5,33.0329,0,0,-80.0125,0,2003.31,5.01253,0,0,0,0,0,0,-65.3437,-67.3437,-75,67.3437,0,0,42.6927,27.3341,0,65.3437
3414.4,19789.4,32.5339,0,0,-78.8613,0,2003.31,3.86127,0,0,0,0,0,0,-65.2801,-67.2801,-75,67.2801,0,0,42.7086,27.3353,0,65.2801
3414.5,19790.3,32.0348,0,0,-77.7074,0,2003.31,2.70738,0,0,0,0,0,0,-65.2138,-67.2138,-75,67.2138,0,0,42.7245,27.3366,0,65.2138
3414.6,19791.2,31.5358,0,0,-76.5509,0,2003.31,1.55091,0,0,0,0,0,0,-65.1443,-67.1443,-75,67.1443,0,0,42.7403,27.3378,0,65.1443
3414.7,19792.1,31.0368,0,0,-75.3919,0,2003.31,0.391899,0,0,0,0,0,0,-65.0727,-67.0727,-75,67.0727,0,0,42.7561,27.339,0,65.0727
3414.8,19792.9,30.5377,0,0,-74.2304,0,2003.31,0,0,0,0,0,0,0,-64.3245,-66.3245,-74.2304,66.3245,0,0,42.7717,27.3402,0,64.3245
3414.9,19793.8,30.0387,0,0,-73.0664,0,2003.31,0,0,0,0,0,0,0,-63.2299,-65.2299,-73.0664,65.2299,0,0,42.7871,27.3413,0,63.2299
3415,19794.6,29.5397,0,0,-71.9,0,2003.31,0,0,0,0,0,0,0,-62.133,-64.133,-71.9,64.133,0,0,42.8022,27.3424,0,62.133
3415.1,19795.4,29.0406,0,0,-70.7312,0,2003.31,0,0,0,0,0,0,0,-61.0337,-63.0337,-70.7312,63.0337,0,0,42.8171,27.3435,0,61.0337
3415.2,19796.2,28.5416,0,0,-69.5601,0,2003.31,0,0,0,0,0,0,0,-59.9318,-61.9318,-69.5601,61.9318,0,0,42.8316,27.3445,0,59.9318
3415.3,19797,28.0426,0,0,-68.3866,0,2003.31,0,0,0,0,0,0,0,-58.8277,-60.8277,-68.3866,60.8277,0,0,42.8459,27.3454,0,58.8277
3415.4,19797.8,27.5436,0,0,-67.2109,0,2003.31,0,0,0,0,0,0,0,-57.7211,-59.7211,-67.2109,59.7211,0,0,42.86,27.3463,0,57.7211
3415.5,19798.5,27.0445,0,0,-66.033,0,2003.31,0,0,0,0,0,0,0,-56.6123,-58.6123,-66.033,58.6123,0,0,42.8737,27.3472,0,56.6123
3415.6,19799.3,26.5455,0,0,-64.8529,0,2003.31,0,0,0,0,0,0,0,-55.5015,-57.5015,-64.8529,57.5015,0,0,42.8872,27.3481,0,55.5015
3415.7,19800,26.0465,0,0,-63.6706,0,2003.31,0,0,0,0,0,0,0,-54.3881,-56.3881,-63.6706,56.3881,0,0,42.9004,27.3488,0,54.3881
3415.8,19800.7,25.5474,0,0,-62.4863,0,2003.31,0,0,0,0,0,0,0,-53.2727,-55.2727,-62.4863,55.2727,0,0,42.9134,27.3496,0,53.2727
3415.9,19801.4,25.0484,0,0,-61.2999,0,2003.31,0,0,0,0,0,0,0,-52.1553,-54.1553,-61.2999,54.1553,0,0,42.9261,27.3503,0,52.1553
3416,19802.1,24.5494,0,0,-60.1114,0,2003.31,0,0,0,0,0,0,0,-51.0355,-53.0355,-60.1114,53.0355,0,0,42.9385,27.351,0,51.0355
3416.1,19802.8,24.0503,0,0,-58.921,0,2003.31,0,0,0,0,0,0,0,-49.9138,-51.9138,-58.921,51.9138,0,0,42.9506,27.3516,0,49.9138
3416.2,19803.4,23.5513,0,0,-57.7287,0,2003.31,0,0,0,0,0,0,0,-48.7902,-50.7902,-57.7287,50.7902,0,0,42.9625,27.3522,0,48.7902
3416.3,19804.1,23.0523,0,0,-56.5344,0,2003.31,0,0,0,0,0,0,0,-47.6644,-49.6644,-56.5344,49.6644,0,0,42.9741,27.3528,0,47.6644
3416.4,19804.7,22.5533,0,0,-55.3383,0,2003.31,0,0,0,0,0,0,0,-46.5369,-48.5369,-55.3383,48.5369,0,0,42.9854,27.3533,0,46.5369
3416.5,19805.3,22.0542,0,0,-54.1403,0,2003.31,0,0,0,0,0,0,0,-45.4073,-47.4073,-54.1403,47.4073,0,0,42.9964,27.3538,0,45.4073
3416.6,19806,21.5552,0,0,-52.9406,0,2003.31,0,0,0,0,0,0,0,-44.2758,-46.2758,-52.9406,46.2758,0,0,43.0072,27.3542,0,44.2758
3416.7,19806.5,21.0562,0,0,-51.7392,0,2003.31,0,0,0,0,0,0,0,-43.1426,-45.1426,-51.7392,45.1426,0,0,43.0177,27.3546,0,43.1426
3416.8,19807.1,20.5571,0,0,-50.536,0,2003.31,0,0,0,0,0,0,0,-42.0074,-44.0074,-50.536,44.0074,0,0,43.0279,27.355,0,42.0074
3416.9,19807.7,20.0581,0,0,-49.3312,0,2003.31,0,0,0,0,0,0,0,-40.8705,-42.8705,-49.3312,42.8705,0,0,43.0378,27.3554,0,40.8705
3417,19808.2,19.5591,0,0,-48.1248,0,2003.31,0,0,0,0,0,0,0,-39.7321,-41.7321,-48.1248,41.7321,0,0,43.0475,27.3557,0,39.7321
3417.1,19808.8,19.06,0,0,-46.9167,0,2003.31,0,0,0,0,0,0,0,-38.5917,-40.5917,-46.9167,40.5917,0,0,43.0568,27.356,0,38.5917
3417.2,19809.3,18.561,0,0,-45.7072,0,2003.31,0,0,0,0,0,0,0,-37.4498,-39.4498,-45.7072,39.4498,0,0,43.066,27.3562,0,37.4498
3417.3,19809.8,18.062,0,0,-44.4961,0,2003.31,0,0,0,0,0,0,0,-36.3065,-38.3065,-44.4961,38.3065,0,0,43.0748,27.3564,0,36.3065
3417.4,19810.3,17.563,0,0,-43.2836,0,2003.31,0,0,0,0,0,0,0,-35.1613,-37.1613,-43.2836,37.1613,0,0,43.0833,27.3566,0,35.1613
3417.5,19810.8,17.0639,0,0,-42.0697,0,2003.31,0,0,0,0,0,0,0,-34.0147,-36.0147,-42.0697,36.0147,0,0,43.0916,27.3568,0,34.0147
3417.6,19811.2,16.5649,0,0,-40.8544,0,2003.31,0,0,0,0,0,0,0,-32.8667,-34.8667,-40.8544,34.8667,0,0,43.0996,27.357,0,32.8667
3417.7,19811.7,16.0659,0,0,-39.6378,0,2003.31,0,0,0,0,0,0,0,-31.7171,-33.7171,-39.6378,33.7171,0,0,43.1073,27.3571,0,31.7171
3417.8,19812.1,15.5668,0,0,-38.4198,0,2003.31,0,0,0,0,0,0,0,-30.5662,-32.5662,-38.4198,32.5662,0,0,43.1147,27.3572,0,30.5662
3417.9,19812.6,15.0678,0,0,-37.2006,0,2003.31,0,0,0,0,0,0,0,-29.4138,-31.4138,-37.2006,31.4138,0,0,43.1219,27.3572,0,29.4138
3418,19813,14.5688,0,0,-35.9802,0,2003.31,0,0,0,0,0,0,0,-28.26,-30.26,-35.9802,30.26,0,0,43.1287,27.3573,0,28.26
3418.1,19813.4,14.0697,0,0,-34.7586,0,2003.31,0,0,0,0,0,0,0,-27.1051,-29.1051,-34.7586,29.1051,0,0,43.1353,27.3573,0,27.1051
3418.2,19813.8,13.5707,0,0,-33.5359,0,2003.31,0,0,0,0,0,0,0,-25.9487,-27.9487,-33.5359,27.9487,0,0,43.1416,27.3573,0,25.9487
3418.3,19814.1,13.0717,0,0,-32.3121,0,2003.31,0,0,0,0,0,0,0,-24.7912,-26.7912,-32.3121,26.7912,0,0,43.1477,27.3573,0,24.7912
3418.4,19814.5,12.5727,0,0,-31.0872,0,2003.31,0,0,0,0,0,0,0,-23.6327,-25.6327,-31.0872,25.6327,0,0,43.1534,27.3572,0,23.6327
3418.5,19814.8,12.0736,0,0,-29.8614,0,2003.31,0,0,0,0,0,0,0,-22.4726,-24.4726,-29.8614,24.4726,0,0,43.1589,27.3572,0,22.4726
3418.6,19815.2,11.5746,0,0,-28.6345,0,2003.31,0,0,0,0,0,0,0,-21.3116,-23.3116,-28.6345,23.3116,0,0,43.1641,27.3571,0,21.3116
3418.7,19815.5,11.0756,0,0,-27.4067,0,2003.31,0,0,0,0,0,0,0,-20.1497,-22.1497,-27.4067,22.1497,0,0,43.169,27.357,0,20.1497
3418.8,19815.8,10.5765,0,0,-26.178,0,2003.31,0,0,0,0,0,0,0,-18.9864,-20.9864,-26.178,20.9864,0,0,43.1736,27.3569,0,18.9864
3418.9,19816.1,10.0775,0,0,-24.9485,0,2003.31,0,0,0,0,0,0,0,-17.8223,-19.8223,-24.9485,19.8223,0,0,43.1779,27.3568,0,17.8223
3419,19816.3,9.57847,0,0,-23.7181,0,2003.31,0,0,0,0,0,0,0,-16.6573,-18.6573,-23.7181,18.6573,0,0,43.182,27.3566,0,16.6573
3419.1,19816.6,9.07944,0,0,-22.487,0,2003.31,0,0,0,0,0,0,0,-15.4912,-17.4912,-22.487,17.4912,0,0,43.1857,27.3565,0,15.4912
3419.2,19816.8,8.58041,0,0,-21.2551,0,2003.31,0,0,0,0,0,0,0,-14.3244,-16.3244,-21.2551,16.3244,0,0,43.1892,27.3563,0,14.3244
3419.3,19817.1,8.08138,0,0,-20.0226,0,2003.31,0,0,0,0,0,0,0,-13.1566,-15.1566,-20.0226,15.1566,0,0,43.1924,27.3561,0,13.1566
3419.4,19817.3,7.58235,0,0,-18.7894,0,2003.31,1.56946,0,0,0,0,0,0,-10.9191,-12.9191,-17.2199,12.9191,0,0,43.1951,27.3559,0,10.9191
3419.5,19817.5,7.08332,0,0,-17.5556,0,2003.31,3.21855,0,0,0,0,0,0,-8.67413,-10.6741,-14.337,10.6741,0,0,43.1972,27.3557,0,8.67413
3419.6,19817.7,6.58429,0,0,-16.3212,0,2003.31,4.62119,0,0,0,0,0,0,-6.64573,-8.64573,-11.7,8.64573,0,0,43.1988,27.3555,0,6.64573
3419.7,19817.9,6.08526,0,0,-14.9931,0,2003.31,5.74156,0,0,0,0,0,0,-4.79418,-6.79418,-9.25153,6.79418,0,0,43.1999,27.3553,0,4.79418
3419.8,19818,5.59202,0,0,-13.4797,0,2003.31,6.49176,0,0,0,0,0,0,-3.11569,-5.11569,-6.9879,5.11569,0,0,43.2007,27.355,0,3.11569
3419.9,19818.2,5.11324,0,0,-11.8283,0,2003.31,6.8291,0,0,0,0,0,0,-1.66367,-3.66367,-4.9992,3.66367,0,0,43.2011,27.3548,0,1.66367
3420,19818.3,4.65682,0,0,-10.1848,0,2003.31,6.80992,0,0,0,0,0,0,-0.484597,-2.4846,-3.37486,2.4846,0,0,43.2012,27.3545,0,0.484597
3420.1,19818.4,4.22578,0,0,-8.59323,0,2003.31,6.48654,0,0,0,0,0,0,0.444153,-1.55585,-2.10669,1.55585,0,0,43.2011,27.3543,0,-0.444153
3420.2,19818.5,3.82742,0,0,-7.11356,0,2003.31,5.93637,0,0,0,0,0,0,1.14436,-0.855636,-1.17719,0.855636,0,0,43.2008,27.354,0,-1.14436
3420.3,19818.6,3.46252,0,0,-5.84763,0,2003.31,5.3067,0,0,0,0,0,0,1.64705,-0.352948,-0.540932,0.352948,0,0,43.2004,27.3538,0,-1.64705
3420.4,19818.7,3.12831,0,0,-4.79607,0,2003.31,4.67299,0,0,0,0,0,0,1.99733,-0.00267275,-0.123081,0.00267275,0,0,43.1999,27.3536,0,-1.99733
3420.5,19818.8,2.82226,0,0,-3.89293,0,2003.31,3.89293,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1994,27.3533,0,-2
3420.6,19818.9,2.54615,0,0,-3.12825,0,2003.31,3.12825,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1988,27.3531,0,-2
3420.7,19819,2.29705,0,0,-2.50979,0,2003.31,2.50979,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1983,27.3528,0,-2
3420.8,19819,2.07232,0,0,-2.00996,0,2003.31,2.00996,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1978,27.3526,0,-2
3420.9,19819.1,1.86958,0,0,-1.60635,0,2003.31,1.60635,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1973,27.3523,0,-2
3421,19819.1,1.68667,0,0,-1.28073,0,2003.31,1.28073,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1968,27.3521,0,-2
3421.1,19819.2,1.52166,0,0,-1.01832,0,2003.31,1.01832,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1963,27.3519,0,-2
3421.2,19819.2,1.37279,0,0,-0.807089,0,2003.31,0.807089,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1957,27.3516,0,-2
3421.3,19819.2,1.23848,0,0,-0.637292,0,2003.31,0.637292,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1952,27.3514,0,-2
3421.4,19819.3,1.11732,0,0,-0.501009,0,2003.31,0.501009,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1947,27.3511,0,-2
3421.5,19819.3,1.00801,0,0,-0.391817,0,2003.31,0.391817,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1942,27.3509,0,-2
3421.6,19819.3,0.909389,0,0,-0.304505,0,2003.31,0.304505,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1937,27.3507,0,-2
3421.7,19819.4,0.82042,0,0,-0.234849,0,2003.31,0.234849,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1932,27.3504,0,-2
3421.8,19819.4,0.740155,0,0,-0.179426,0,2003.31,0.179426,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1926,27.3502,0,-2
3421.9,19819.4,0.667743,0,0,-0.135463,0,2003.31,0.135463,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1921,27.3499,0,-2
3422,19819.4,0.602415,0,0,-0.100715,0,2003.31,0.100715,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1916,27.3497,0,-2
3422.1,19819.4,0.543479,0,0,-0.073367,0,2003.31,0.073367,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1911,27.3494,0,-2
3422.2,19819.4,0.490308,0,0,-0.05195,0,2003.31,0.05195,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1906,27.3492,0,-2
3422.3,19819.5,0.44234,0,0,-0.035278,0,2003.31,0.035278,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1901,27.349,0,-2
3422.4,19819.5,0.399064,0,0,-0.0223937,0,2003.31,0.0223937,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1895,27.3487,0,-2
3422.5,19819.5,0.360022,0,0,-0.0125254,0,2003.31,0.0125254,0,0,0,0,0,0,2,-0,-0,0,0,0,43.189,27.3485,0,-2
3422.6,19819.5,0.3248,0,0,-0.00505117,0,2003.31,0.00505117,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1885,27.3482,0,-2
3422.7,19819.5,0.293023,0,0,0.000528958,0,2003.31,0,0,0,0,0,0,0,2.06509,0.065094,0.000528958,0,0,0,43.188,27.348,0,-2.06509
3422.8,19819.5,0.264356,0,0,0.00461671,0,2003.31,0,0,0,0,0,0,0,2.07335,0.0733507,0.00461671,0,0,0,43.1874,27.3478,0,-2.07335
3422.9,19819.5,0.238493,0,0,0.00753422,0,2003.31,0,0,0,0,0,0,0,2.07996,0.0799554,0.00753422,0,0,0,43.1869,27.3475,0,-2.07996
3423,19819.5,0.21516,0,0,-0.10106,0,2003.31,0.10106,0,0,0,0,0,0,2,-0,-0,0,0,0,43.1864,27.3473,0,-2
3423.1,19819.5,0,0,0,-0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1859,27.347,0,-2
3423.2,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1854,27.3468,0,-2
3423.3,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1848,27.3465,0,-2
3423.4,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1843,27.3463,0,-2
3423.5,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1838,27.3461,0,-2
3423.6,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1833,27.3458,0,-2
3423.7,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1828,27.3456,0,-2
3423.8,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1822,27.3453,0,-2
3423.9,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1817,27.3451,0,-2
3424,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1812,27.3449,0,-2
3424.1,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1807,27.3446,0,-2
3424.2,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1802,27.3444,0,-2
3424.3,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1797,27.3441,0,-2
3424.4,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1791,27.3439,0,-2
3424.5,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1786,27.3436,0,-2
3424.6,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1781,27.3434,0,-2
3424.7,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1776,27.3432,0,-2
3424.8,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1771,27.3429,0,-2
3424.9,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1766,27.3427,0,-2
3425,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.176,27.3424,0,-2
3425.1,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1755,27.3422,0,-2
3425.2,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.175,27.342,0,-2
3425.3,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1745,27.3417,0,-2
3425.4,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.174,27.3415,0,-2
3425.5,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1735,27.3412,0,-2
3425.6,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1729,27.341,0,-2
3425.7,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1724,27.3408,0,-2
3425.8,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1719,27.3405,0,-2
3425.9,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1714,27.3403,0,-2
3426,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1709,27.34,0,-2
3426.1,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1704,27.3398,0,-2
3426.2,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1698,27.3396,0,-2
3426.3,19819.5,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,43.1693,27.3393,0,-2
