t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1918.6,11185.4,42.9169,0,0,39.6959,2.37242,942.126,0,0,1571.72,225.268,37.0768,2,35,45.3017,43.3017,39.6959,0,0,0,40.9678,26.6751,2,-10.3017
1918.7,11186.6,43.0416,0,0,39.5826,2.37242,942.363,0,0,1571.72,225.268,37.0768,2,35,45.1757,43.1757,39.5826,0,0,0,40.9652,26.6749,2,-10.1757
1918.8,11187.8,43.1652,0,0,39.47,2.37242,942.6,0,0,1571.72,225.268,37.0768,2,35,45.0504,43.0504,39.47,0,0,0,40.9626,26.6748,2,-10.0505
1918.9,11189,43.2878,0,0,39.3581,2.37242,942.837,0,0,1571.72,225.268,37.0768,2,35,44.926,42.926,39.3581,0,0,0,40.96,26.6747,2,-9.92603
1919,11190.2,43.4092,0,0,39.2468,2.37242,943.075,0,0,1571.72,225.268,37.0768,2,35,44.8024,42.8024,39.2468,0,0,0,40.9575,26.6745,2,-9.80244
1919.1,11191.4,43.5296,0,0,39.1363,2.37242,943.312,0,0,1571.72,225.268,37.0768,2,35,44.6796,42.6796,39.1363,0,0,0,40.955,26.6744,2,-9.67965
1919.2,11192.6,43.649,0,0,39.0263,2.37242,943.549,0,0,1571.72,225.268,37.0768,2,35,44.5576,42.5576,39.0263,0,0,0,40.9525,26.6742,2,-9.55763
1919.3,11193.8,43.7673,0,0,38.9171,2.37242,943.786,0,0,1571.72,225.268,37.0768,2,35,44.4364,42.4364,38.9171,0,0,0,40.9501,26.6741,2,-9.4364
1919.4,11195,43.8846,0,0,38.8085,2.37242,944.024,0,0,1571.72,225.268,37.0768,2,35,44.3159,42.3159,38.8085,0,0,0,40.9477,26.674,2,-9.31595
1919.5,11196.3,44.0008,0,0,38.7006,2.37242,944.261,0,0,1571.72,225.268,37.0768,2,35,44.1963,42.1963,38.7006,0,0,0,40.9453,26.6738,2,-9.19627
1919.6,11197.5,44.1161,0,0,38.5934,2.37242,944.498,0,0,1571.72,225.268,37.0768,2,35,44.0774,42.0774,38.5934,0,0,0,40.943,26.6737,2,-9.07737
1919.7,11198.7,44.2303,0,0,38.4868,2.37242,944.735,0,0,1571.72,225.268,37.0768,2,35,43.9598,41.9598,38.4868,0,0,0,40.9406,26.6735,2,-8.95979
1919.8,11199.9,44.3436,0,0,38.3809,2.37242,944.973,0,0,1571.72,225.268,37.0768,2,35,43.8431,41.8431,38.3809,0,0,0,40.9384,26.6734,2,-8.84312
1919.9,11201.2,44.456,0,0,38.2756,2.37242,945.21,0,0,1571.72,225.268,37.0768,2,35,43.7272,41.7272,38.2756,0,0,0,40.9361,26.6733,2,-8.7272
1920,11202.4,44.5673,0,0,38.1711,2.37242,945.447,0,0,1571.72,225.268,37.0768,2,35,43.612,41.612,38.1711,0,0,0,40.9339,26.6731,2,-8.61203
1920.1,11203.7,44.6778,0,0,38.0671,2.37242,945.684,0,0,1571.72,225.268,37.0768,2,35,43.4977,41.4977,38.0671,0,0,0,40.9317,26.673,2,-8.49765
1920.2,11204.9,44.7872,0,0,37.9638,2.37242,945.922,0,0,1571.72,225.268,37.0768,2,35,43.3841,41.3841,37.9638,0,0,0,40.9295,26.6728,2,-8.38406
1920.3,11206.1,44.8958,0,0,37.8612,2.37242,946.159,0,0,1571.72,225.268,37.0768,2,35,43.2712,41.2712,37.8612,0,0,0,40.9274,26.6727,2,-8.27121
1920.4,11207.4,45.0035,0,0,37.7592,2.37242,946.396,0,0,1571.72,225.268,37.0768,2,35,43.1591,41.1591,37.7592,0,0,0,40.9253,26.6725,2,-8.15911
1920.5,11208.6,45.1102,0,0,37.6579,2.37242,946.633,0,0,1571.72,225.268,37.0768,2,35,43.0477,41.0477,37.6579,0,0,0,40.9232,26.6724,2,-8.04774
1920.6,11209.9,45.2161,0,0,37.5572,2.37242,946.87,0,0,1571.72,225.268,37.0768,2,35,42.9371,40.9371,37.5572,0,0,0,40.9211,26.6722,2,-7.93711
1920.7,11211.2,45.321,0,0,37.4571,2.37242,947.108,0,0,1571.72,225.268,37.0768,2,35,42.8272,40.8272,37.4571,0,0,0,40.9191,26.6721,2,-7.82721
1920.8,11212.4,45.4251,0,0,37.3577,2.37242,947.345,0,0,1571.72,225.268,37.0768,2,35,42.718,40.718,37.3577,0,0,0,40.9171,26.6719,2,-7.71805
1920.9,11213.7,45.5284,0,0,38.303,2.37242,947.582,0,0,1571.72,225.268,37.0768,2,35,43.7451,41.7451,38.303,0,0,0,40.9149,26.6718,2,-8.7451
1921,11214.9,45.6394,0,0,40.3295,2.37242,947.819,0,0,1571.72,225.268,37.0768,2,35,45.9493,43.9493,40.3295,0,0,0,40.912,26.6717,2,-10.9493
1921.1,11216.2,45.7585,0,0,42.4166,2.37242,948.057,0,0,1571.72,225.268,37.0768,2,35,48.2243,46.2243,42.4166,0,0,0,40.9086,26.6716,2,-13.2243
1921.2,11217.5,45.8857,0,0,44.5479,2.37242,948.294,0,0,1571.72,225.268,37.0768,2,35,50.5469,48.5469,44.5479,0,0,0,40.9046,26.6715,2,-15.5469
1921.3,11218.8,46.021,0,0,46.5706,2.37242,948.531,0,0,1571.72,225.268,37.0768,2,35,52.7544,50.7544,46.5706,0,0,0,40.9,26.6714,2,-17.7544
1921.4,11220,46.1635,0,0,47.334,2.37242,948.768,0,0,1571.72,225.268,37.0768,2,35,53.5863,51.5863,47.334,0,0,0,40.8952,26.6714,2,-18.5863
1921.5,11221.3,46.3036,0,0,46.6021,2.37242,949.006,0,0,1571.72,225.268,37.0768,2,35,52.7832,50.7832,46.6021,0,0,0,40.8906,26.6713,2,-17.7832
1921.6,11222.6,46.4387,0,0,45.3888,2.37242,949.243,0,0,1571.72,225.268,37.0768,2,35,51.455,49.455,45.3888,0,0,0,40.8864,26.6713,2,-16.455
1921.7,11223.9,46.5676,0,0,44.0291,2.37242,949.48,0,0,1571.72,225.268,37.0768,2,35,49.9704,47.9704,44.0291,0,0,0,40.8825,26.6712,2,-14.9704
1921.8,11225.2,46.6903,0,0,42.6827,2.37242,949.717,0,0,1571.72,225.268,37.0768,2,35,48.5007,46.5007,42.6827,0,0,0,40.879,26.6711,2,-13.5007
1921.9,11226.5,46.8072,0,0,41.4048,2.37242,949.955,0,0,1571.72,225.268,37.0768,2,35,47.1059,45.1059,41.4048,0,0,0,40.8759,26.671,2,-12.1059
1922,11227.8,46.9186,0,0,40.2756,2.37242,950.192,0,0,1571.72,225.268,37.0768,2,35,45.8759,43.8759,40.2756,0,0,0,40.8731,26.6708,2,-10.8759
1922.1,11229.1,47.0254,0,0,39.2617,2.37242,950.429,0,0,1571.72,225.268,37.0768,2,35,44.7729,42.7729,39.2617,0,0,0,40.8706,26.6707,2,-9.7729
1922.2,11230.4,47.1276,0,0,38.1231,2.37242,950.666,0,0,1571.72,225.268,37.0768,2,35,43.5346,41.5346,38.1231,0,0,0,40.8683,26.6706,2,-8.53463
1922.3,11231.7,47.2244,0,0,36.8616,2.37242,950.904,0,0,1571.72,225.268,37.0768,2,35,42.1631,40.1631,36.8616,0,0,0,40.8665,26.6704,2,-7.16307
1922.4,11233,47.3158,0,0,35.4088,2.37242,951.141,0,0,1571.72,225.268,37.0768,2,35,40.5866,38.5866,35.4088,0,0,0,40.8651,26.6703,2,-5.58659
1922.5,11234.4,47.4002,0,0,33.8233,2.37242,951.378,0,0,1571.72,225.268,37.0768,2,35,38.8695,36.8695,33.8233,0,0,0,40.8641,26.6701,2,-3.86953
1922.6,11235.7,47.4783,0,0,32.3869,2.37242,951.615,0,0,1571.72,225.268,37.0768,2,35,37.314,35.314,32.3869,0,0,0,40.8635,26.6699,2,-2.31405
1922.7,11237,47.5507,0,0,31.0236,2.37242,951.853,0,0,1571.72,225.268,37.0768,2,35,35.8384,33.8384,31.0236,0,0,0,40.8632,26.6697,2,-0.838418
1922.8,11238.3,47.6174,0,0,29.7416,2.37242,952.09,0,0,1571.72,225.268,37.0768,2,35,34.4563,32.4563,29.7416,0,0,0,40.8634,26.6696,2,0.543726
1922.9,11239.6,47.6792,0,0,28.9105,2.37242,952.327,0,0,1571.72,225.268,37.0768,2,35,33.5603,31.5603,28.9105,0,0,0,40.8637,26.6694,2,1.43971
1923,11241,47.7389,0,0,28.5551,2.37242,952.564,0,0,1571.72,225.268,37.0768,2,35,33.1772,31.1772,28.5551,0,0,0,40.8642,26.6692,2,1.82277
1923.1,11242.3,47.7975,0,0,28.2753,2.37242,952.802,0,0,1571.72,225.268,37.0768,2,35,32.8757,30.8757,28.2753,0,0,0,40.8647,26.6691,2,2.12426
1923.2,11243.6,47.8546,0,0,28.1105,2.37242,953.039,0,0,1571.72,225.268,37.0768,2,35,32.6982,30.6982,28.1105,0,0,0,40.8652,26.6689,2,2.30178
1923.3,11244.9,47.9114,0,0,27.9341,2.37242,953.276,0,0,1571.72,225.268,37.0768,2,35,32.5082,30.5082,27.9341,0,0,0,40.8658,26.6687,2,2.49176
1923.4,11246.3,47.9668,0,0,27.3597,2.37242,953.513,0,0,1571.72,225.268,37.0768,2,35,31.8892,29.8892,27.3597,0,0,0,40.8666,26.6685,2,3.11081
1923.5,11247.6,48.0188,0,0,26.415,2.37242,953.751,0,0,1571.72,225.268,37.0768,2,35,30.871,28.871,26.415,0,0,0,40.8676,26.6684,2,4.12904
1923.6,11248.9,48.0664,0,0,25.2454,2.37242,953.988,0,0,1571.72,225.268,37.0768,2,35,29.6155,27.6155,25.2454,0,0,0,40.8689,26.6682,2,5.38451
1923.7,11250.3,48.1089,0,0,24.146,2.37242,954.225,0,0,1571.72,225.268,37.0768,2,35,28.4363,26.4363,24.146,0,0,0,40.8705,26.6681,2,6.56365
1923.8,11251.6,48.1476,0,0,23.2401,2.37242,954.462,0,0,1571.72,225.268,37.0768,2,35,27.4648,25.4648,23.2401,0,0,0,40.8723,26.6679,2,7.53522
1923.9,11253,48.1827,0,0,22.4506,2.37242,954.699,0,0,1571.72,225.268,37.0768,2,35,26.6181,24.6181,22.4506,0,0,0,40.8744,26.6678,2,8.3819
1924,11254.3,48.215,0,0,21.8438,2.37242,954.937,0,0,1571.72,225.268,37.0768,2,35,25.9674,23.9674,21.8438,0,0,0,40.8766,26.6676,2,9.03261
1924.1,11255.6,48.2453,0,0,21.4015,2.37242,955.174,0,0,1571.72,225.268,37.0768,2,35,25.4932,23.4932,21.4015,0,0,0,40.8789,26.6675,2,9.50677
1924.2,11257,48.274,0,0,20.795,2.37242,955.411,0,0,1571.72,225.268,37.0768,2,35,24.8447,22.8447,20.795,0,0,0,40.8814,26.6673,2,10.1553
1924.3,11258.3,48.2993,0,0,20.0466,2.37242,955.648,0,0,1571.72,225.268,37.0768,2,35,24.0468,22.0468,20.0466,0,0,0,40.884,26.6672,2,10.9532
1924.4,11259.7,48.322,0,0,19.4394,2.37242,955.886,0,0,1571.72,225.268,37.0768,2,35,23.3996,21.3996,19.4394,0,0,0,40.8868,26.6671,2,11.6004
1924.5,11261,48.3425,0,0,18.9069,2.37242,956.123,0,0,1571.72,225.268,37.0768,2,35,22.8319,20.8319,18.9069,0,0,0,40.8898,26.667,2,12.1681
1924.6,11262.3,48.3609,0,0,18.5027,2.37242,956.36,0,0,1571.72,225.268,37.0768,2,35,22.4011,20.4011,18.5027,0,0,0,40.8929,26.6669,2,12.5989
1924.7,11263.7,48.3781,0,0,18.2321,2.37242,956.597,0,0,1571.72,225.268,37.0768,2,35,22.1127,20.1127,18.2321,0,0,0,40.896,26.6668,2,12.8873
1924.8,11265,48.3943,0,0,17.9818,2.37242,956.835,0,0,1571.72,225.268,37.0768,2,35,21.846,19.846,17.9818,0,0,0,40.8992,26.6666,2,13.154
1924.9,11266.4,48.4095,0,0,17.6712,2.37242,957.072,0,0,1571.72,225.268,37.0768,2,35,21.515,19.515,17.6712,0,0,0,40.9025,26.6665,2,13.485
1925,11267.7,48.4233,0,0,17.5463,2.37242,957.309,0,0,1571.72,225.268,37.0768,2,35,21.382,19.382,17.5463,0,0,0,40.9058,26.6664,2,13.618
1925.1,11269.1,48.4374,0,0,17.4759,2.37242,957.546,0,0,1571.72,225.268,37.0768,2,35,21.307,19.307,17.4759,0,0,0,40.9091,26.6663,2,13.693
1925.2,11270.4,48.4505,0,0,17.2232,2.37242,957.784,0,0,1571.72,225.268,37.0768,2,35,21.0377,19.0377,17.2232,0,0,0,40.9125,26.6662,2,13.9623
1925.3,11271.8,48.4627,0,0,17.1003,2.37242,958.021,0,0,1571.72,225.268,37.0768,2,35,20.9068,18.9068,17.1003,0,0,0,40.9159,26.6661,2,14.0932
1925.4,11273.1,48.4747,0,0,17.1875,2.37242,958.258,0,0,1571.72,225.268,37.0768,2,35,21,19,17.1875,0,0,0,40.9193,26.666,2,14
1925.5,11274.4,48.4875,0,0,17.0454,2.37242,958.495,0,0,1571.72,225.268,37.0768,2,35,20.8486,18.8486,17.0454,0,0,0,40.9228,26.6659,2,14.1514
1925.6,11275.8,48.4984,0,0,16.6088,2.37242,958.733,0,0,1571.72,225.268,37.0768,2,35,20.3832,18.3832,16.6088,0,0,0,40.9263,26.6659,2,14.6168
1925.7,11277.1,48.5077,0,0,16.2165,2.37242,958.97,0,0,1571.72,225.268,37.0768,2,35,19.9649,17.9649,16.2165,0,0,0,40.93,26.6658,2,15.0351
1925.8,11278.5,48.5155,0,0,15.908,2.37242,959.207,0,0,1571.72,225.268,37.0768,2,35,19.6361,17.6361,15.908,0,0,0,40.9337,26.6657,2,15.3639
1925.9,11279.8,48.5224,0,0,15.6919,2.37242,959.444,0,0,1571.72,225.268,37.0768,2,35,19.4072,17.4072,15.6919,0,0,0,40.9375,26.6656,2,15.5928
1926,11281.2,48.5285,0,0,15.6164,2.37242,959.682,0,0,1571.72,225.268,37.0768,2,35,19.3274,17.3274,15.6164,0,0,0,40.9413,26.6655,2,15.6726
1926.1,11282.5,48.5348,0,0,15.7389,2.37242,959.919,0,0,1571.72,225.268,37.0768,2,35,19.4572,17.4572,15.7389,0,0,0,40.9451,26.6654,2,15.5428
1926.2,11283.9,48.5418,0,0,15.924,2.37242,960.156,0,0,1571.72,225.268,37.0768,2,35,19.6535,17.6535,15.924,0,0,0,40.9488,26.6653,2,15.3465
1926.3,11285.2,48.5495,0,0,15.9275,2.37242,960.393,0,0,1571.72,225.268,37.0768,2,35,19.6573,17.6573,15.9275,0,0,0,40.9526,26.6653,2,15.3427
1926.4,11286.6,48.5565,0,0,15.5272,2.37242,960.631,0,0,1571.72,225.268,37.0768,2,35,19.2334,17.2334,15.5272,0,0,0,40.9564,26.6652,2,15.7666
1926.5,11287.9,48.561,0,0,14.7424,2.37242,960.868,0,0,1571.72,225.268,37.0768,2,35,18.4024,16.4024,14.7424,0,0,0,40.9604,26.6651,2,16.5976
1926.6,11289.3,48.5619,0,0,13.8725,2.37242,961.105,0,0,1571.72,225.268,37.0768,2,35,17.4811,15.4811,13.8725,0,0,0,40.9647,26.6651,2,17.5189
1926.7,11290.6,48.5597,0,0,13.3221,2.37242,961.342,0,0,1571.72,225.268,37.0768,2,35,16.8982,14.8982,13.3221,0,0,0,40.9691,26.665,2,18.1018
1926.8,11292,48.5563,0,0,13.0904,2.37242,961.579,0,0,1571.72,225.268,37.0768,2,35,16.6528,14.6528,13.0904,0,0,0,40.9735,26.665,2,18.3472
1926.9,11293.3,48.5522,0,0,12.8749,2.37242,961.817,0,0,1571.72,225.268,37.0768,2,35,16.4245,14.4245,12.8749,0,0,0,40.9781,26.6649,2,18.5755
1927,11294.7,48.5472,0,0,12.663,2.37242,962.054,0,0,1571.72,225.268,37.0768,2,35,16.2,14.2,12.663,0,0,0,40.9826,26.6649,2,18.8
1927.1,11296,48.5415,0,0,12.4956,2.37242,962.291,0,0,1571.72,225.268,37.0768,2,35,16.0225,14.0225,12.4956,0,0,0,40.9872,26.6648,2,18.9775
1927.2,11297.4,48.5352,0,0,12.0003,2.37242,962.528,0,0,1571.72,225.268,37.0768,2,35,15.4979,13.4979,12.0003,0,0,0,40.992,26.6648,2,19.5021
1927.3,11298.7,48.5257,0,0,11.1916,2.37242,962.766,0,0,1571.72,225.268,37.0768,2,35,14.6413,12.6413,11.1916,0,0,0,40.9969,26.6648,2,20.3587
1927.4,11300.1,48.5132,0,0,10.5394,2.37242,963.003,0,0,1571.72,225.268,37.0768,2,35,13.9509,11.9509,10.5394,0,0,0,41.002,26.6648,2,21.0491
1927.5,11301.4,48.4987,0,0,10.073,2.37242,963.24,0,0,1571.72,225.268,37.0768,2,35,13.4608,11.4608,10.073,0,0,0,41.0073,26.6648,2,21.5392
1927.6,11302.8,48.4825,0,0,9.52118,2.37242,963.477,0,0,1571.72,225.268,37.0768,2,35,12.8809,10.8809,9.52118,0,0,0,41.0127,26.6648,2,22.1191
1927.7,11304.1,48.4637,0,0,9.01668,2.37242,963.715,0,0,1571.72,225.268,37.0768,2,35,12.3506,10.3506,9.01668,0,0,0,41.0182,26.6648,2,22.6494
1927.8,11305.5,48.4437,0,0,8.71402,2.37242,963.952,0,0,1571.72,225.268,37.0768,2,35,12.0324,10.0324,8.71402,0,0,0,41.0238,26.6648,2,22.9676
1927.9,11306.8,48.4227,0,0,8.5694,2.37242,964.189,0,0,1571.72,225.268,37.0768,2,35,11.88,9.88003,8.5694,0,0,0,41.0294,26.6648,2,23.12
1928,11308.1,48.4016,0,0,8.73323,2.37242,964.426,0,0,1571.72,225.268,37.0768,2,35,12.0517,10.0517,8.73323,0,0,0,41.035,26.6649,2,22.9483
1928.1,11309.5,48.3819,0,0,9.1982,2.37242,964.664,0,0,1571.72,225.268,37.0768,2,35,12.5396,10.5396,9.1982,0,0,0,41.0404,26.6649,2,22.4603
1928.2,11310.8,48.3646,0,0,9.87062,2.37242,964.901,0,0,1571.72,225.268,37.0768,2,35,13.2456,11.2456,9.87062,0,0,0,41.0457,26.6649,2,21.7544
1928.3,11312.2,48.3501,0,0,10.4469,2.37242,965.138,0,0,1571.72,225.268,37.0768,2,35,13.8505,11.8505,10.4469,0,0,0,41.0508,26.6649,2,21.1495
1928.4,11313.5,48.3373,0,0,10.8818,2.37242,965.375,0,0,1571.72,225.268,37.0768,2,35,14.3099,12.3099,10.8818,0,0,0,41.0559,26.6649,2,20.6901
1928.5,11314.9,48.3264,0,0,11.2135,2.37242,965.613,0,0,1571.72,225.268,37.0768,2,35,14.6611,12.6611,11.2135,0,0,0,41.0608,26.6648,2,20.3389
1928.6,11316.2,48.3162,0,0,11.3658,2.37242,965.85,0,0,1571.72,225.268,37.0768,2,35,14.8222,12.8222,11.3658,0,0,0,41.0657,26.6648,2,20.1778
1928.7,11317.5,48.3065,0,0,11.2558,2.37242,966.087,0,0,1571.72,225.268,37.0768,2,35,14.7055,12.7055,11.2558,0,0,0,41.0707,26.6648,2,20.2945
1928.8,11318.9,48.2955,0,0,11.1197,2.37242,966.324,0,0,1571.72,225.268,37.0768,2,35,14.5611,12.5611,11.1197,0,0,0,41.0756,26.6648,2,20.4389
1928.9,11320.2,48.2847,0,0,11.1137,2.37242,966.562,0,0,1571.72,225.268,37.0768,2,35,14.5546,12.5546,11.1137,0,0,0,41.0806,26.6648,2,20.4454
1929,11321.6,48.2737,0,0,11.2218,2.37242,966.799,0,0,1571.72,225.268,37.0768,2,35,14.6689,12.6689,11.2218,0,0,0,41.0855,26.6647,2,20.3311
1929.1,11322.9,48.2638,0,0,11.4536,2.37242,967.036,0,0,1571.72,225.268,37.0768,2,35,14.9142,12.9142,11.4536,0,0,0,41.0904,26.6647,2,20.0858
1929.2,11324.2,48.2547,0,0,11.7328,2.37242,967.273,0,0,1571.72,225.268,37.0768,2,35,15.2097,13.2097,11.7328,0,0,0,41.0952,26.6647,2,19.7903
1929.3,11325.6,48.247,0,0,11.9317,2.37242,967.511,0,0,1571.72,225.268,37.0768,2,35,15.4203,13.4203,11.9317,0,0,0,41.1,26.6647,2,19.5797
1929.4,11326.9,48.2395,0,0,11.9888,2.37242,967.748,0,0,1571.72,225.268,37.0768,2,35,15.4806,13.4806,11.9888,0,0,0,41.1047,26.6646,2,19.5194
1929.5,11328.3,48.2323,0,0,12.1221,2.37242,967.985,0,0,1571.72,225.268,37.0768,2,35,15.6216,13.6216,12.1221,0,0,0,41.1094,26.6646,2,19.3784
1929.6,11329.6,48.2258,0,0,12.2859,2.37242,968.222,0,0,1571.72,225.268,37.0768,2,35,15.795,13.795,12.2859,0,0,0,41.1141,26.6646,2,19.205
1929.7,11330.9,48.22,0,0,12.5432,2.37242,968.459,0,0,1571.72,225.268,37.0768,2,35,16.0674,14.0674,12.5432,0,0,0,41.1187,26.6645,2,18.9326
1929.8,11332.3,48.2155,0,0,12.8874,2.37242,968.697,0,0,1571.72,225.268,37.0768,2,35,16.4319,14.4319,12.8874,0,0,0,41.1232,26.6645,2,18.5681
1929.9,11333.6,48.2123,0,0,13.3225,2.37242,968.934,0,0,1571.72,225.268,37.0768,2,35,16.8926,14.8926,13.3225,0,0,0,41.1276,26.6644,2,18.1074
1930,11335,48.2113,0,0,13.7065,2.37242,969.171,0,0,1571.72,225.268,37.0768,2,35,17.2994,15.2994,13.7065,0,0,0,41.1319,26.6644,2,17.7006
1930.1,11336.3,48.2112,0,0,14.1041,2.37242,969.408,0,0,1571.72,225.268,37.0768,2,35,17.7204,15.7204,14.1041,0,0,0,41.1361,26.6643,2,17.2796
1930.2,11337.6,48.2133,0,0,14.4084,2.37242,969.646,0,0,1571.72,225.268,37.0768,2,35,18.0428,16.0428,14.4084,0,0,0,41.1403,26.6643,2,16.9572
1930.3,11339,48.2155,0,0,14.7511,2.37242,969.883,0,0,1571.72,225.268,37.0768,2,35,18.4058,16.4058,14.7511,0,0,0,41.1443,26.6642,2,16.5942
1930.4,11340.3,48.2202,0,0,15.2003,2.37242,970.12,0,0,1571.72,225.268,37.0768,2,35,18.8816,16.8816,15.2003,0,0,0,41.1482,26.6641,2,16.1184
1930.5,11341.7,48.226,0,0,15.3785,2.37242,970.357,0,0,1571.72,225.268,37.0768,2,35,19.0705,17.0705,15.3785,0,0,0,41.1521,26.664,2,15.9295
1930.6,11343,48.2321,0,0,15.5285,2.37242,970.595,0,0,1571.72,225.268,37.0768,2,35,19.2294,17.2294,15.5285,0,0,0,41.1559,26.6639,2,15.7706
1930.7,11344.3,48.239,0,0,15.7589,2.37242,970.832,0,0,1571.72,225.268,37.0768,2,35,19.4736,17.4736,15.7589,0,0,0,41.1597,26.6639,2,15.5264
1930.8,11345.7,48.2469,0,0,15.8019,2.37242,971.069,0,0,1571.72,225.268,37.0768,2,35,19.5192,17.5192,15.8019,0,0,0,41.1635,26.6638,2,15.4808
1930.9,11347,48.2541,0,0,15.597,2.37242,971.306,0,0,1571.72,225.268,37.0768,2,35,19.3024,17.3024,15.597,0,0,0,41.1673,26.6637,2,15.6976
1931,11348.4,48.2603,0,0,15.3345,2.37242,971.544,0,0,1571.72,225.268,37.0768,2,35,19.0245,17.0245,15.3345,0,0,0,41.1712,26.6636,2,15.9755
1931.1,11349.7,48.2654,0,0,15.0605,2.37242,971.781,0,0,1571.72,225.268,37.0768,2,35,18.7343,16.7343,15.0605,0,0,0,41.1751,26.6636,2,16.2657
1931.2,11351,48.2695,0,0,15.094,2.37242,972.018,0,0,1571.72,225.268,37.0768,2,35,18.7698,16.7698,15.094,0,0,0,41.1791,26.6635,2,16.2302
1931.3,11352.4,48.2749,0,0,15.3313,2.37242,972.255,0,0,1571.72,225.268,37.0768,2,35,19.0213,17.0213,15.3313,0,0,0,41.1829,26.6634,2,15.9787
1931.4,11353.7,48.2808,0,0,15.7044,2.37242,972.493,0,0,1571.72,225.268,37.0768,2,35,19.4165,17.4165,15.7044,0,0,0,41.1867,26.6633,2,15.5835
1931.5,11355.1,48.289,0,0,16.5008,2.37242,972.73,0,0,1571.72,225.268,37.0768,2,35,20.2651,18.2651,16.5008,0,0,0,41.1903,26.6632,2,14.7349
1931.6,11356.4,48.3011,0,0,17.3114,2.37242,972.967,0,0,1571.72,225.268,37.0768,2,35,21.1298,19.1298,17.3114,0,0,0,41.1937,26.6631,2,13.8702
1931.7,11357.8,48.3157,0,0,17.8004,2.37242,973.204,0,0,1571.72,225.268,37.0768,2,35,21.6515,19.6515,17.8004,0,0,0,41.1969,26.663,2,13.3485
1931.8,11359.1,48.3315,0,0,18.4869,2.37242,973.442,0,0,1571.72,225.268,37.0768,2,35,22.3838,20.3838,18.4869,0,0,0,41.2,26.6629,2,12.6162
1931.9,11360.4,48.3513,0,0,19.2286,2.37242,973.679,0,0,1571.72,225.268,37.0768,2,35,23.1751,21.1751,19.2286,0,0,0,41.2029,26.6628,2,11.8249
1932,11361.8,48.3729,0,0,19.4936,2.37242,973.916,0,0,1571.72,225.268,37.0768,2,35,23.458,21.458,19.4936,0,0,0,41.2057,26.6627,2,11.542
1932.1,11363.1,48.3947,0,0,19.4847,2.37242,974.153,0,0,1571.72,225.268,37.0768,2,35,23.4488,21.4488,19.4847,0,0,0,41.2085,26.6625,2,11.5512
1932.2,11364.5,48.416,0,0,19.5699,2.37242,974.391,0,0,1571.72,225.268,37.0768,2,35,23.5399,21.5399,19.5699,0,0,0,41.2113,26.6624,2,11.4601
1932.3,11365.8,48.4384,0,0,19.7052,2.37242,974.628,0,0,1571.72,225.268,37.0768,2,35,23.6844,21.6844,19.7052,0,0,0,41.214,26.6623,2,11.3156
1932.4,11367.2,48.4607,0,0,19.7041,2.37242,974.865,0,0,1571.72,225.268,37.0768,2,35,23.6836,21.6836,19.7041,0,0,0,41.2168,26.6622,2,11.3164
1932.5,11368.5,48.4829,0,0,19.7344,2.37242,975.102,0,0,1571.72,225.268,37.0768,2,35,23.7161,21.7161,19.7344,0,0,0,41.2195,26.6621,2,11.2839
1932.6,11369.9,48.5053,0,0,20.0039,2.37242,975.34,0,0,1571.72,225.268,37.0768,2,35,24.0039,22.0039,20.0039,0,0,0,41.2222,26.6619,2,10.9961
1932.7,11371.2,48.5295,0,0,20.1852,2.37242,975.577,0,0,1571.72,225.268,37.0768,2,35,24.1975,22.1975,20.1852,0,0,0,41.2248,26.6618,2,10.8025
1932.8,11372.5,48.5532,0,0,20.1068,2.37242,975.814,0,0,1571.72,225.268,37.0768,2,35,24.1141,22.1141,20.1068,0,0,0,41.2275,26.6617,2,10.8858
1932.9,11373.9,48.5767,0,0,20.1496,2.37242,976.051,0,0,1571.72,225.268,37.0768,2,35,24.1602,22.1602,20.1496,0,0,0,41.2301,26.6615,2,10.8398
1933,11375.2,48.6006,0,0,20.4534,2.37242,976.288,0,0,1571.72,225.268,37.0768,2,35,24.4843,22.4843,20.4534,0,0,0,41.2327,26.6614,2,10.5157
1933.1,11376.6,48.6263,0,0,20.8708,2.37242,976.526,0,0,1571.72,225.268,37.0768,2,35,24.9298,22.9298,20.8708,0,0,0,41.2351,26.6613,2,10.0702
1933.2,11377.9,48.6533,0,0,21.2901,2.37242,976.763,0,0,1571.72,225.268,37.0768,2,35,25.3775,23.3775,21.2901,0,0,0,41.2374,26.6611,2,9.62249
1933.3,11379.3,48.6821,0,0,21.5462,2.37242,977,0,0,1571.72,225.268,37.0768,2,35,25.6524,23.6524,21.5462,0,0,0,41.2397,26.661,2,9.34761
1933.4,11380.7,48.711,0,0,21.6227,2.37242,977.237,0,0,1571.72,225.268,37.0768,2,35,25.7348,23.7348,21.6227,0,0,0,41.242,26.6609,2,9.26521
