t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
753.9,4840.74,30.4495,0,0,-67.4867,2.37242,903.792,0,0,1571.72,225.268,37.0768,2,35,-58.4016,-60.4016,-67.4867,60.4016,0,0,67.2262,26.7039,2,93.4016
754,4841.57,29.991,0,0,-66.5154,2.37242,904.029,0,0,1571.72,225.268,37.0768,2,35,-57.4878,-59.4878,-66.5154,59.4878,0,0,67.2487,26.7064,2,92.4878
754.1,4842.4,29.5326,0,0,-65.5421,2.37242,904.266,0,0,1571.72,225.268,37.0768,2,35,-56.5721,-58.5721,-65.5421,58.5721,0,0,67.2709,26.7089,2,91.5721
754.2,4843.22,29.0741,0,0,-64.5668,2.37242,904.503,0,0,1571.72,225.268,37.0768,2,35,-55.6542,-57.6542,-64.5668,57.6542,0,0,67.293,26.7114,2,90.6542
754.3,4844.02,28.6156,0,0,-63.5895,2.37242,904.741,0,0,1571.72,225.268,37.0768,2,35,-54.7343,-56.7343,-63.5895,56.7343,0,0,67.3148,26.7137,2,89.7343
754.4,4844.81,28.1571,0,0,-62.6102,2.37242,904.978,0,0,1571.72,225.268,37.0768,2,35,-53.8126,-55.8126,-62.6102,55.8126,0,0,67.3364,26.7161,2,88.8126
754.5,4845.58,27.6986,0,0,-61.629,2.37242,905.215,0,0,1571.72,225.268,37.0768,2,35,-52.8888,-54.8888,-61.629,54.8888,0,0,67.3578,26.7184,2,87.8888
754.6,4846.34,27.2401,0,0,-60.6459,2.37242,905.452,0,0,1571.72,225.268,37.0768,2,35,-51.963,-53.963,-60.6459,53.963,0,0,67.3789,26.7206,2,86.963
754.7,4847.09,26.7816,0,0,-59.661,2.37242,905.69,0,0,1571.72,225.268,37.0768,2,35,-51.0355,-53.0355,-59.661,53.0355,0,0,67.3998,26.7228,2,86.0355
754.8,4847.83,26.3231,0,0,-58.6743,2.37242,905.927,0,0,1571.72,225.268,37.0768,2,35,-50.1061,-52.1061,-58.6743,52.1061,0,0,67.4205,26.725,2,85.1061
754.9,4848.56,25.8647,0,0,-57.6857,2.37242,906.164,0,0,1571.72,225.268,37.0768,2,35,-49.1748,-51.1748,-57.6857,51.1748,0,0,67.441,26.7271,2,84.1748
755,4849.27,25.4062,0,0,-56.6954,2.37242,906.401,0,0,1571.72,225.268,37.0768,2,35,-48.2418,-50.2418,-56.6954,50.2418,0,0,67.4612,26.7291,2,83.2418
755.1,4849.97,24.9477,0,0,-55.7034,2.37242,906.639,0,0,1571.72,225.268,37.0768,2,35,-47.307,-49.307,-55.7034,49.307,0,0,67.4812,26.7311,2,82.307
755.2,4850.65,24.4892,0,0,-54.7097,2.37242,906.876,0,0,1571.72,225.268,37.0768,2,35,-46.3703,-48.3703,-54.7097,48.3703,0,0,67.501,26.7331,2,81.3703
755.3,4851.33,24.0307,0,0,-53.7142,2.37242,907.113,0,0,1571.72,225.268,37.0768,2,35,-45.432,-47.432,-53.7142,47.432,0,0,67.5205,26.735,2,80.432
755.4,4851.99,23.5722,0,0,-52.7172,2.37242,907.35,0,0,1571.72,225.268,37.0768,2,35,-44.4921,-46.4921,-52.7172,46.4921,0,0,67.5399,26.7369,2,79.4921
755.5,4852.64,23.1137,0,0,-51.7186,2.37242,907.588,0,0,1571.72,225.268,37.0768,2,35,-43.5503,-45.5503,-51.7186,45.5503,0,0,67.559,26.7387,2,78.5503
755.6,4853.27,22.6552,0,0,-50.7183,2.37242,907.825,0,0,1571.72,225.268,37.0768,2,35,-42.6072,-44.6072,-50.7183,44.6072,0,0,67.5778,26.7405,2,77.6072
755.7,4853.9,22.1967,0,0,-49.7166,2.37242,908.062,0,0,1571.72,225.268,37.0768,2,35,-41.6624,-43.6624,-49.7166,43.6624,0,0,67.5965,26.7422,2,76.6624
755.8,4854.51,21.7383,0,0,-48.7133,2.37242,908.299,0,0,1571.72,225.268,37.0768,2,35,-40.7158,-42.7158,-48.7133,42.7158,0,0,67.6149,26.7439,2,75.7158
755.9,4855.1,21.2798,0,0,-47.7085,2.37242,908.537,0,0,1571.72,225.268,37.0768,2,35,-39.7678,-41.7678,-47.7085,41.7678,0,0,67.633,26.7455,2,74.7678
756,4855.69,20.8213,0,0,-46.7023,2.37242,908.774,0,0,1571.72,225.268,37.0768,2,35,-38.8184,-40.8184,-46.7023,40.8184,0,0,67.651,26.7471,2,73.8184
756.1,4856.26,20.3628,0,0,-45.6947,2.37242,909.011,0,0,1571.72,225.268,37.0768,2,35,-37.8673,-39.8673,-45.6947,39.8673,0,0,67.6687,26.7487,2,72.8673
756.2,4856.82,19.9043,0,0,-44.6857,2.37242,909.248,0,0,1571.72,225.268,37.0768,2,35,-36.9149,-38.9149,-44.6857,38.9149,0,0,67.6862,26.7502,2,71.9149
756.3,4857.37,19.4458,0,0,-43.6753,2.37242,909.486,0,0,1571.72,225.268,37.0768,2,35,-35.9611,-37.9611,-43.6753,37.9611,0,0,67.7034,26.7516,2,70.9611
756.4,4857.9,18.9873,0,0,-42.6636,2.37242,909.723,0,0,1571.72,225.268,37.0768,2,35,-35.0058,-37.0058,-42.6636,37.0058,0,0,67.7205,26.753,2,70.0058
756.5,4858.42,18.5288,0,0,-41.6506,2.37242,909.96,0,0,1571.72,225.268,37.0768,2,35,-34.0492,-36.0492,-41.6506,36.0492,0,0,67.7372,26.7544,2,69.0492
756.6,4858.93,18.0704,0,0,-40.6364,2.37242,910.197,0,0,1571.72,225.268,37.0768,2,35,-33.0914,-35.0914,-40.6364,35.0914,0,0,67.7538,26.7558,2,68.0914
756.7,4859.43,17.6119,0,0,-39.6209,2.37242,910.435,0,0,1571.72,225.268,37.0768,2,35,-32.1319,-34.1319,-39.6209,34.1319,0,0,67.7701,26.7571,2,67.1319
756.8,4859.91,17.1534,0,0,-38.6042,2.37242,910.672,0,0,1571.72,225.268,37.0768,2,35,-31.1714,-33.1714,-38.6042,33.1714,0,0,67.7862,26.7583,2,66.1714
756.9,4860.38,16.6949,0,0,-37.5864,2.37242,910.909,0,0,1571.72,225.268,37.0768,2,35,-30.2098,-32.2098,-37.5864,32.2098,0,0,67.8021,26.7595,2,65.2097
757,4860.84,16.2364,0,0,-36.5674,2.37242,911.146,0,0,1571.72,225.268,37.0768,2,35,-29.2466,-31.2466,-36.5674,31.2466,0,0,67.8177,26.7607,2,64.2466
757.1,4861.28,15.7779,0,0,-35.5473,2.37242,911.384,0,0,1571.72,225.268,37.0768,2,35,-28.2824,-30.2824,-35.5473,30.2824,0,0,67.8331,26.7619,2,63.2824
757.2,4861.71,15.3194,0,0,-34.5261,2.37242,911.621,0,0,1571.72,225.268,37.0768,2,35,-27.3173,-29.3173,-34.5261,29.3173,0,0,67.8482,26.763,2,62.3173
757.3,4862.13,14.8609,0,0,-33.5039,2.37242,911.858,0,0,1571.72,225.268,37.0768,2,35,-26.3506,-28.3506,-33.5039,28.3506,0,0,67.8631,26.764,2,61.3506
757.4,4862.54,14.4024,0,0,-32.4807,2.37242,912.095,0,0,1571.72,225.268,37.0768,2,35,-25.3829,-27.3829,-32.4807,27.3829,0,0,67.8778,26.765,2,60.3829
757.5,4862.93,13.944,0,0,-31.4565,2.37242,912.332,0,0,1571.72,225.268,37.0768,2,35,-24.4144,-26.4144,-31.4565,26.4144,0,0,67.8922,26.766,2,59.4144
757.6,4863.31,13.4855,0,0,-30.4313,2.37242,912.57,0,0,1571.72,225.268,37.0768,2,35,-23.4445,-25.4445,-30.4313,25.4445,0,0,67.9065,26.767,2,58.4445
757.7,4863.68,13.027,0,0,-29.4053,2.37242,912.807,0,0,1571.72,225.268,37.0768,2,35,-22.4738,-24.4738,-29.4053,24.4738,0,0,67.9204,26.7679,2,57.4738
757.8,4864.04,12.5685,0,0,-28.3783,2.37242,913.044,0,0,1571.72,225.268,37.0768,2,35,-21.5022,-23.5022,-28.3783,23.5022,0,0,67.9342,26.7688,2,56.5022
757.9,4864.38,12.11,0,0,-27.3505,2.37242,913.281,0,0,1571.72,225.268,37.0768,2,35,-20.5294,-22.5294,-27.3505,22.5294,0,0,67.9477,26.7696,2,55.5294
758,4864.71,11.6515,0,0,-26.3218,2.37242,913.519,0,0,1571.72,225.268,37.0768,2,35,-19.5558,-21.5558,-26.3218,21.5558,0,0,67.9609,26.7704,2,54.5558
758.1,4865.03,11.193,0,0,-25.2924,2.37242,913.756,0,0,1571.72,225.268,37.0768,2,35,-18.5814,-20.5814,-25.2924,20.5814,0,0,67.9739,26.7712,2,53.5814
758.2,4865.33,10.7345,0,0,-24.2622,2.37242,913.993,0,0,1571.72,225.268,37.0768,2,35,-17.6059,-19.6059,-24.2622,19.6059,0,0,67.9867,26.7719,2,52.6059
758.3,4865.62,10.276,0,0,-23.2313,2.37242,914.23,0,0,1571.72,225.268,37.0768,2,35,-16.6297,-18.6297,-23.2313,18.6297,0,0,67.9993,26.7726,2,51.6297
758.4,4865.9,9.81756,0,0,-22.1997,2.37242,914.468,0,0,1571.72,225.268,37.0768,2,35,-15.6529,-17.6529,-22.1997,17.6529,0,0,68.0116,26.7733,2,50.6529
758.5,4866.17,9.35907,0,0,-21.1674,2.37242,914.705,0,0,1571.72,225.268,37.0768,2,35,-14.675,-16.675,-21.1674,16.675,0,0,68.0237,26.774,2,49.675
758.6,4866.42,8.90058,0,0,-20.1344,2.37242,914.942,0,0,1571.72,225.268,37.0768,2,35,-13.6964,-15.6964,-20.1344,15.6964,0,0,68.0355,26.7746,2,48.6964
758.7,4866.66,8.4421,0,0,-19.1009,2.37242,915.179,0,0,1571.72,225.268,37.0768,2,35,-12.7172,-14.7172,-19.1009,14.7172,0,0,68.0471,26.7752,2,47.7172
758.8,4866.89,7.98361,0,0,-18.0668,2.37242,915.417,0.059233,0,1571.72,225.268,37.0768,2,35,-11.6958,-13.6958,-18.0075,13.6958,0,0,68.0585,26.7757,2,46.6958
758.9,4867.11,7.52512,0,0,-17.0321,2.37242,915.654,1.61765,0,1571.72,225.268,37.0768,2,35,-9.64743,-11.6474,-15.4145,11.6474,0,0,68.0693,26.7762,2,44.6474
759,4867.31,7.06663,0,0,-16.2431,2.37242,915.891,3.03217,0,1571.72,225.268,37.0768,2,35,-7.90369,-9.90369,-13.211,9.90369,0,0,68.0798,26.7766,2,42.9037
759.1,4867.5,6.59499,0,0,-15.6208,2.37242,916.128,4.3895,0,1571.72,225.268,37.0768,2,35,-6.33876,-8.33876,-11.2313,8.33876,0,0,68.0898,26.777,2,41.3388
759.2,4867.68,6.11019,0,0,-14.8064,2.37242,916.366,5.59627,0,1571.72,225.268,37.0768,2,35,-4.77817,-6.77817,-9.21014,6.77817,0,0,68.0995,26.7774,2,39.7782
759.3,4867.84,5.61803,0,0,-13.6913,2.37242,916.603,6.52242,0,1571.72,225.268,37.0768,2,35,-3.24362,-5.24362,-7.16884,5.24362,0,0,68.1088,26.7777,2,38.2436
759.4,4867.99,5.12815,0,0,-12.3194,2.37242,916.84,7.07593,0,1571.72,225.268,37.0768,2,35,-1.82724,-3.82724,-5.24351,3.82724,0,0,68.1177,26.778,2,36.8272
759.5,4868.12,4.6492,0,0,-10.642,2.37242,917.077,7.13184,0,1571.72,225.268,37.0768,2,35,-0.572181,-2.57218,-3.51017,2.57218,0,0,68.1264,26.7782,2,35.5722
759.6,4868.25,4.2022,0,0,-8.83004,2.37242,917.315,6.70693,0,1571.72,225.268,37.0768,2,35,0.43584,-1.56416,-2.1231,1.56416,0,0,68.1348,26.7785,2,34.5642
759.7,4868.36,3.79423,0,0,-7.18337,2.37242,917.552,6.04233,0,1571.72,225.268,37.0768,2,35,1.17319,-0.82681,-1.14105,0.82681,0,0,68.143,26.7787,2,33.8268
759.8,4868.46,3.42586,0,0,-5.80266,2.37242,917.789,5.30844,0,1571.72,225.268,37.0768,2,35,1.6846,-0.315403,-0.494222,0.315403,0,0,68.1511,26.7789,2,33.3154
759.9,4868.55,3.09325,0,0,-4.6822,2.37242,918.026,4.59487,0,1571.72,225.268,37.0768,2,35,2,-0,-0.0873259,0,0,0,68.1591,26.779,2,33
760,4868.63,2.79294,0,0,-3.77341,2.37242,918.264,3.77341,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.1671,26.7792,2,33
760.1,4868.7,2.52178,0,0,-3.03674,2.37242,918.501,3.03674,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.1752,26.7794,2,33
760.2,4868.77,2.27695,0,0,-2.44,2.37242,918.738,2.44,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.1832,26.7796,2,33
760.3,4868.83,2.05589,0,0,-1.95696,2.37242,918.975,1.95696,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.1912,26.7798,2,33
760.4,4868.88,1.85629,0,0,-1.56628,2.37242,919.212,1.56628,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.1992,26.78,2,33
760.5,4868.93,1.67607,0,0,-1.2506,2.37242,919.45,1.2506,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2073,26.7802,2,33
760.6,4868.98,1.51335,0,0,-0.995795,2.37242,919.687,0.995795,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2153,26.7804,2,33
760.7,4869.02,1.36642,0,0,-0.790366,2.37242,919.924,0.790366,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2233,26.7806,2,33
760.8,4869.05,1.23376,0,0,-0.624971,2.37242,920.161,0.624971,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2313,26.7807,2,33
760.9,4869.09,1.11398,0,0,-0.492011,2.37242,920.399,0.492011,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2393,26.7809,2,33
761,4869.12,1.00583,0,0,-0.385313,2.37242,920.636,0.385313,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2474,26.7811,2,33
761.1,4869.14,0.908173,0,0,-0.29986,2.37242,920.873,0.29986,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2554,26.7813,2,33
761.2,4869.17,0.820002,0,0,-0.231578,2.37242,921.11,0.231578,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2634,26.7815,2,33
761.3,4869.19,0.74039,0,0,-0.177162,2.37242,921.348,0.177162,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2714,26.7817,2,33
761.4,4869.21,0.668508,0,0,-0.133928,2.37242,921.585,0.133928,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2795,26.7819,2,33
761.5,4869.23,0.603605,0,0,-0.0997007,2.37242,921.822,0.0997007,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2875,26.7821,2,33
761.6,4869.24,0.545003,0,0,-0.0727175,2.37242,922.059,0.0727175,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.2955,26.7823,2,33
761.7,4869.26,0.492091,0,0,-0.0515507,2.37242,922.297,0.0515507,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.3035,26.7824,2,33
761.8,4869.27,0.444315,0,0,-0.0350449,2.37242,922.534,0.0350449,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.3115,26.7826,2,33
761.9,4869.28,0.401178,0,0,-0.0222664,2.37242,922.771,0.0222664,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.3196,26.7828,2,33
762,4869.29,0.362229,0,0,-0.0124606,2.37242,923.008,0.0124606,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.3276,26.783,2,33
762.1,4869.3,0.327062,0,0,-0.00501898,2.37242,923.246,0.00501898,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.3356,26.7832,2,33
762.2,4869.31,0.295308,0,0,0.00054886,2.37242,923.483,0,0,1571.72,225.268,37.0768,2,35,2.06516,0.0651615,0.00054886,0,0,0,68.3436,26.7834,2,32.9348
762.3,4869.32,0.266638,0,0,0.00463754,2.37242,923.72,0,0,1571.72,225.268,37.0768,2,35,2.07339,0.0733859,0.00463754,0,0,0,68.3516,26.7836,2,32.9266
762.4,4869.32,0.240751,0,0,0.00756407,2.37242,923.957,0,0,1571.72,225.268,37.0768,2,35,2.07997,0.0799733,0.00756407,0,0,0,68.3596,26.7838,2,32.92
762.5,4869.33,0.217377,0,0,-0.103401,2.37242,924.195,0.103401,0,1571.72,225.268,37.0768,2,35,2,-0,-0,0,0,0,68.3676,26.784,2,33
762.6,4869.33,0,0,0,-0,2.37242,924.432,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3757,26.7841,2,33
762.7,4869.33,0,0,0,0,2.37242,924.669,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3837,26.7843,2,33
762.8,4869.33,0,0,0,0,2.37242,924.906,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3917,26.7845,2,33
762.9,4869.33,0,0,0,0,2.37242,925.144,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.3997,26.7847,2,33
763,4869.33,0,0,0,0,2.37242,925.381,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4078,26.7849,2,33
763.1,4869.33,0,0,0,0,2.37242,925.618,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4158,26.7851,2,33
763.2,4869.33,0,0,0,0,2.37242,925.855,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4238,26.7853,2,33
763.3,4869.33,0,0,0,0,2.37242,926.092,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4318,26.7855,2,33
763.4,4869.33,0,0,0,0,2.37242,926.33,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4398,26.7856,2,33
763.5,4869.33,0,0,0,0,2.37242,926.567,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4479,26.7858,2,33
763.6,4869.33,0,0,0,0,2.37242,926.804,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4559,26.786,2,33
763.7,4869.33,0,0,0,0,2.37242,927.041,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4639,26.7862,2,33
763.8,4869.33,0,0,0,0,2.37242,927.279,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.4719,26.7864,2,33
763.9,4869.33,0,0,0,0,2.37242,927.516,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.48,26.7866,2,33
764,4869.33,0,0,0,0,2.37242,927.753,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.488,26.7868,2,33
764.1,4869.33,0,0,0,0,2.37242,927.99,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.496,26.787,2,33
764.2,4869.33,0,0,0,0,2.37242,928.228,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.504,26.7872,2,33
764.3,4869.33,0,0,0,0,2.37242,928.465,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.512,26.7873,2,33
764.4,4869.33,0,0,0,0,2.37242,928.702,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.5201,26.7875,2,33
764.5,4869.33,0,0,0,0,2.37242,928.939,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.5281,26.7877,2,33
764.6,4869.33,0,0,0,0,2.37242,929.177,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,68.5361,26.7879,2,33
764.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5356,26.7877,0,-2
764.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5351,26.7875,0,-2
764.9,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5346,26.7874,0,-2
765,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.534,26.7872,0,-2
765.1,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5335,26.787,0,-2
765.2,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.533,26.7868,0,-2
765.3,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5325,26.7866,0,-2
765.4,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.532,26.7864,0,-2
765.5,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5315,26.7863,0,-2
765.6,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5309,26.7861,0,-2
765.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5304,26.7859,0,-2
765.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5299,26.7857,0,-2
765.9,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5294,26.7855,0,-2
766,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5289,26.7853,0,-2
766.1,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5284,26.7852,0,-2
766.2,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5278,26.785,0,-2
766.3,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5273,26.7848,0,-2
766.4,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5268,26.7846,0,-2
766.5,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5263,26.7844,0,-2
766.6,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5258,26.7842,0,-2
766.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5253,26.7841,0,-2
766.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5247,26.7839,0,-2
766.9,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5242,26.7837,0,-2
767,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5237,26.7835,0,-2
767.1,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5232,26.7833,0,-2
767.2,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5227,26.7831,0,-2
767.3,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5222,26.783,0,-2
767.4,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5216,26.7828,0,-2
767.5,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5211,26.7826,0,-2
767.6,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5206,26.7824,0,-2
767.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5201,26.7822,0,-2
767.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5196,26.782,0,-2
767.9,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5191,26.7819,0,-2
768,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5185,26.7817,0,-2
768.1,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.518,26.7815,0,-2
768.2,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5175,26.7813,0,-2
768.3,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.517,26.7811,0,-2
768.4,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5165,26.7809,0,-2
768.5,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.516,26.7808,0,-2
768.6,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5154,26.7806,0,-2
768.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5149,26.7804,0,-2
768.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5144,26.7802,0,-2
768.9,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5139,26.78,0,-2
769,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5134,26.7798,0,-2
769.1,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5129,26.7797,0,-2
769.2,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5123,26.7795,0,-2
769.3,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5118,26.7793,0,-2
769.4,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5113,26.7791,0,-2
769.5,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5108,26.7789,0,-2
769.6,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5103,26.7787,0,-2
769.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5098,26.7786,0,-2
769.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5092,26.7784,0,-2
769.9,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5087,26.7782,0,-2
770,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5082,26.778,0,-2
770.1,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5077,26.7778,0,-2
770.2,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5072,26.7776,0,-2
770.3,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5067,26.7775,0,-2
770.4,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5061,26.7773,0,-2
770.5,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5056,26.7771,0,-2
770.6,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5051,26.7769,0,-2
770.7,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5046,26.7767,0,-2
770.8,4869.33,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,68.5041,26.7766,0,-2
