t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
921.0000,5.6775,0.0000,-9.3976,0.0000,0.6774
922.0000,2.8058,0.0000,-3.5279,0.0000,0.6774
923.0000,0.9287,0.0000,-0.3608,0.0000,0.6773
924.0000,0.3040,0.0000,-0.0056,0.0000,0.6773
925.0000,0.0000,0.0000,0.0000,0.0000,0.6772
926.0000,0.0000,0.0000,0.0000,0.0000,0.6772
927.0000,0.0000,0.0000,0.0000,0.0000,0.6771
928.0000,0.0000,0.0000,0.0000,0.0000,0.6771
929.0000,0.0000,0.0000,0.0000,0.0000,0.6770
930.0000,0.0000,0.0000,0.0000,0.0000,0.6770
931.0000,0.0000,0.0000,0.0000,0.0000,0.6769
932.0000,0.0000,0.0000,0.0000,0.0000,0.6768
933.0000,0.0000,0.0000,0.0000,0.0000,0.6768
934.0000,0.0000,0.0000,0.0000,0.0000,0.6767
935.0000,0.0000,0.0000,0.0000,0.0000,0.6767
936.0000,0.0000,0.0000,0.0000,0.0000,0.6766
937.0000,0.0000,0.0000,0.0000,0.0000,0.6766
938.0000,0.0000,0.0000,0.0000,0.0000,0.6765
939.0000,0.0000,0.0000,0.0000,0.0000,0.6765
940.0000,0.0000,0.0000,0.0000,0.0000,0.6764
941.0000,0.0000,0.0000,0.0000,0.0000,0.6764
942.0000,0.0000,0.0000,0.0000,0.0000,0.6763
943.0000,0.0000,0.0000,0.0000,0.0000,0.6763
944.0000,0.0000,0.0000,0.0000,0.0000,0.6762
945.0000,0.0000,0.0000,0.0000,0.0000,0.6762
946.0000,0.0000,0.0000,0.0000,0.0000,0.6761
947.0000,0.0000,0.0000,0.0000,0.0000,0.6761
948.0000,0.0000,0.0000,0.0000,0.0000,0.6760
949.0000,0.0000,0.0000,0.0000,0.0000,0.6760
950.0000,0.0000,0.0000,0.0000,0.0000,0.6759
951.0000,0.0000,0.0000,0.0000,0.0000,0.6759
952.0000,0.0000,0.0000,0.0000,0.0000,0.6758
953.0000,0.0000,0.0000,0.0000,0.0000,0.6758
954.0000,0.0000,0.0000,0.0000,0.0000,0.6757
955.0000,0.0000,0.0000,0.0000,0.0000,0.6757
956.0000,0.0000,0.0000,0.0000,0.0000,0.6756
957.0000,0.0000,0.0000,0.0000,0.0000,0.6756
958.0000,0.0000,0.0000,0.0000,0.0000,0.6755
959.0000,0.0000,0.0000,0.0000,0.0000,0.6755
960.0000,0.0000,0.0000,0.0000,0.0000,0.6754
961.0000,0.0000,0.0000,0.0000,0.0000,0.6754
962.0000,0.0000,0.0000,0.0000,0.0000,0.6753
963.0000,0.0000,0.0000,0.0000,0.0000,0.6752
964.0000,0.0000,0.0000,0.0000,0.0000,0.6752
965.0000,0.0000,0.0000,0.0000,0.0000,0.6751
966.0000,0.0000,0.0000,0.0000,0.0000,0.6751
967.0000,0.0000,0.0000,0.0000,0.0000,0.6750
968.0000,0.0000,0.0000,0.0000,0.0000,0.6750
969.0000,0.0000,0.0000,0.0000,0.0000,0.6749
970.0000,0.0000,0.0000,0.0000,0.0000,0.6749
971.0000,0.0000,0.0000,0.0000,0.0000,0.6748
972.0000,0.0000,0.0000,0.0000,0.0000,0.6748
973.0000,0.0000,0.0000,0.0000,0.0000,0.6747
974.0000,0.0000,0.0000,0.0000,0.0000,0.6747
975.0000,0.0000,0.0000,0.0000,0.0000,0.6746
976.0000,0.0000,0.0000,0.0000,0.0000,0.6746
977.0000,0.0000,0.0000,0.0000,0.0000,0.6745
978.0000,0.0000,0.0000,0.0000,0.0000,0.6745
979.0000,0.0000,0.0000,0.0000,0.0000,0.6744
980.0000,0.0000,0.0000,0.0000,0.0000,0.6744
981.0000,0.0000,0.0000,0.0000,0.0000,0.6743
982.0000,0.0000,0.0000,0.0000,0.0000,0.6743
983.0000,0.0000,0.0000,0.0000,0.0000,0.6742
984.0000,0.0000,0.0000,0.0000,0.0000,0.6742
985.0000,0.0000,0.0000,0.0000,0.0000,0.6741
986.0000,0.0000,0.0000,0.0000,0.0000,0.6741
987.0000,0.0000,0.0000,0.0000,0.0000,0.6740
988.0000,0.0000,0.0000,0.0000,0.0000,0.6740
989.0000,0.0000,0.0000,0.0000,0.0000,0.6739
990.0000,0.0000,0.0000,0.0000,0.0000,0.6739
991.0000,0.0000,0.0000,0.0000,0.0000,0.6738
992.0000,0.0000,0.0000,0.0000,0.0000,0.6737
993.0000,0.0000,0.0000,0.0000,0.0000,0.6737
994.0000,0.0000,0.0000,0.0000,0.0000,0.6736
995.0000,0.0000,0.0000,0.0000,0.0000,0.6736
996.0000,0.0000,0.0000,0.0000,0.0000,0.6735
997.0000,0.0000,0.0000,0.0000,0.0000,0.6735
998.0000,0.0000,0.0000,0.0000,0.0000,0.6734
999.0000,0.0000,0.0000,0.0000,0.0000,0.6734
1000.0000,0.0000,0.0000,0.0000,0.0000,0.6733
1001.0000,0.0000,0.0000,0.0000,0.0000,0.6733
1002.0000,0.0000,0.0000,0.0000,0.0000,0.6732
1003.0000,2.1870,0.0000,5.4208,0.0000,0.6731
1004.0000,6.5585,0.0000,16.2483,0.0000,0.6726
1005.0000,10.9150,0.0000,26.9424,0.0000,0.6719
1006.0000,15.2309,0.0000,37.2382,0.0000,0.6708
1007.0000,19.4694,0.0000,46.7496,0.0000,0.6695
1008.0000,23.5387,0.0000,52.0086,0.0000,0.6680
1009.0000,26.9712,0.0000,49.9942,0.0000,0.6664
1010.0000,29.8296,0.0000,48.0023,0.0000,0.6650
1011.0000,32.2725,0.0000,46.0544,0.0000,0.6636
1012.0000,34.3945,0.0000,44.1737,0.0000,0.6623
1013.0000,36.2585,0.0000,42.3770,0.0000,0.6610
1014.0000,37.9095,0.0000,40.6751,0.0000,0.6598
1015.0000,39.3810,0.0000,39.0737,0.0000,0.6586
1016.0000,40.6990,0.0000,37.5744,0.0000,0.6574
1017.0000,41.9208,0.0000,40.5832,0.0000,0.6563
1018.0000,43.1171,0.0000,32.7739,0.0000,0.6552
1019.0000,43.8832,0.0000,26.9863,0.0000,0.6543
1020.0000,44.4403,0.0000,24.4286,0.0000,0.6536
1021.0000,44.9852,0.0000,26.4768,0.0000,0.6528
1022.0000,45.4383,0.0000,20.8639,0.0000,0.6521
1023.0000,45.6727,0.0000,17.3764,0.0000,0.6515
1024.0000,45.7819,0.0000,12.1333,0.0000,0.6510
1025.0000,45.7721,0.0000,14.8272,0.0000,0.6506
1026.0000,45.8635,0.0000,16.8658,0.0000,0.6501
1027.0000,45.8972,0.0000,12.2395,0.0000,0.6496
1028.0000,45.8949,0.0000,14.2382,0.0000,0.6492
1029.0000,45.9789,0.0000,18.6705,0.0000,0.6487
1030.0000,45.3319,0.0000,-84.7704,0.0000,0.6487
1031.0000,40.7725,0.0000,-87.7634,0.0000,0.6503
1032.0000,36.2132,0.0000,-78.7169,0.0000,0.6519
1033.0000,31.6538,0.0000,-69.3977,0.0000,0.6534
1034.0000,27.0945,0.0000,-59.8400,0.0000,0.6548
1035.0000,22.5351,0.0000,-50.0783,0.0000,0.6559
1036.0000,17.9758,0.0000,-40.1469,0.0000,0.6568
1037.0000,13.4164,0.0000,-30.0801,0.0000,0.6574
1038.0000,8.8571,0.0000,-19.9122,0.0000,0.6579
1039.0000,4.4011,0.0000,-8.2865,0.0000,0.6580
1040.0000,1.7763,0.0000,-1.2760,0.0000,0.6580
1041.0000,0.6977,0.0000,-0.1283,0.0000,0.6579
1042.0000,0.2741,0.0000,0.0071,0.0000,0.6579
1043.0000,0.0000,0.0000,0.0000,0.0000,0.6578
1044.0000,0.0000,0.0000,0.0000,0.0000,0.6578
1045.0000,0.0000,0.0000,0.0000,0.0000,0.6577
1046.0000,0.0000,0.0000,0.0000,0.0000,0.6577
1047.0000,0.0000,0.0000,0.0000,0.0000,0.6576
1048.0000,0.0000,0.0000,0.0000,0.0000,0.6576
1049.0000,0.0000,0.0000,0.0000,0.0000,0.6575
1050.0000,0.0000,0.0000,0.0000,0.0000,0.6575
1051.0000,0.0000,0.0000,0.0000,0.0000,0.6574
1052.0000,0.0000,0.0000,0.0000,0.0000,0.6573
1053.0000,0.0000,0.0000,0.0000,0.0000,0.6573
1054.0000,0.0000,0.0000,0.0000,0.0000,0.6572
1055.0000,0.0000,0.0000,0.0000,0.0000,0.6572
1056.0000,0.0000,0.0000,0.0000,0.0000,0.6571
1057.0000,0.0000,0.0000,0.0000,0.0000,0.6571
1058.0000,0.0000,0.0000,0.0000,0.0000,0.6570
1059.0000,0.0000,0.0000,0.0000,0.0000,0.6570
1060.0000,0.0000,0.0000,0.0000,0.0000,0.6569
1061.0000,1.9956,0.0000,4.5419,0.0000,0.6568
1062.0000,5.9845,0.0000,13.6107,0.0000,0.6564
1063.0000,9.9584,0.0000,22.5530,0.0000,0.6557
1064.0000,13.8925,0.0000,31.1263,0.0000,0.6548
1065.0000,17.7502,0.0000,38.9823,0.0000,0.6537
1066.0000,21.4866,0.0000,45.7169,0.0000,0.6524
1067.0000,25.0516,0.0000,50.9454,0.0000,0.6510
1068.0000,28.3959,0.0000,54.3851,0.0000,0.6494
1069.0000,31.4761,0.0000,55.9237,0.0000,0.6477
1070.0000,34.2590,0.0000,55.5112,0.0000,0.6461
1071.0000,36.6452,0.0000,50.7008,0.0000,0.6445
1072.0000,38.6000,0.0000,45.4338,0.0000,0.6431
1073.0000,39.9669,0.0000,32.8690,0.0000,0.6420
1074.0000,40.8142,0.0000,22.1215,0.0000,0.6412
1075.0000,41.2683,0.0000,20.1444,0.0000,0.6405
1076.0000,41.7785,0.0000,24.7036,0.0000,0.6398
1077.0000,42.3936,0.0000,21.8903,0.0000,0.6391
1078.0000,42.7627,0.0000,17.8057,0.0000,0.6385
1079.0000,42.8800,0.0000,12.6521,0.0000,0.6380
1080.0000,42.8925,0.0000,9.5609,0.0000,0.6376
1081.0000,42.8105,0.0000,10.8565,0.0000,0.6373
1082.0000,42.7843,0.0000,10.7570,0.0000,0.6369
1083.0000,42.7708,0.0000,12.1603,0.0000,0.6365
1084.0000,42.7424,0.0000,8.2184,0.0000,0.6362
1085.0000,42.4645,0.0000,5.8510,0.0000,0.6360
1086.0000,42.3549,0.0000,11.0171,0.0000,0.6356
1087.0000,42.3568,0.0000,12.4194,0.0000,0.6352
1088.0000,42.4061,0.0000,13.7925,0.0000,0.6348
1089.0000,42.5641,0.0000,15.1142,0.0000,0.6343
1090.0000,42.6989,0.0000,16.4575,0.0000,0.6339
1091.0000,42.8876,0.0000,15.2597,0.0000,0.6334
1092.0000,43.0969,0.0000,16.9085,0.0000,0.6328
1093.0000,43.2635,0.0000,13.9190,0.0000,0.6323
1094.0000,43.2427,0.0000,9.9068,0.0000,0.6320
1095.0000,43.1434,0.0000,6.6214,0.0000,0.6316
1096.0000,42.8219,0.0000,4.6661,0.0000,0.6315
1097.0000,42.7313,0.0000,12.8157,0.0000,0.6311
1098.0000,42.7964,0.0000,14.6778,0.0000,0.6307
1099.0000,40.2778,0.0000,-99.1175,0.0000,0.6315
1100.0000,35.1408,0.0000,-87.2984,0.0000,0.6331
1101.0000,30.0039,0.0000,-75.1433,0.0000,0.6347
1102.0000,24.8669,0.0000,-62.7013,0.0000,0.6361
1103.0000,19.7300,0.0000,-50.0215,0.0000,0.6372
1104.0000,14.5930,0.0000,-37.1532,0.0000,0.6381
1105.0000,9.4561,0.0000,-24.1453,0.0000,0.6386
1106.0000,4.4215,0.0000,-9.5334,0.0000,0.6388
1107.0000,1.7806,0.0000,-1.1698,0.0000,0.6387
1108.0000,0.7479,0.0000,-0.1362,0.0000,0.6387
1109.0000,0.3141,0.0000,0.0055,0.0000,0.6386
1110.0000,0.0000,0.0000,0.0000,0.0000,0.6386
1111.0000,0.0000,0.0000,0.0000,0.0000,0.6385
1112.0000,0.0000,0.0000,0.0000,0.0000,0.6385
1113.0000,0.0000,0.0000,0.0000,0.0000,0.6384
1114.0000,0.0000,0.0000,0.0000,0.0000,0.6384
1115.0000,0.0000,0.0000,0.0000,0.0000,0.6383
1116.0000,0.0000,0.0000,0.0000,0.0000,0.6383
1117.0000,0.0000,0.0000,0.0000,0.0000,0.6382
1118.0000,0.0000,0.0000,0.0000,0.0000,0.6382
1119.0000,0.0000,0.0000,0.0000,0.0000,0.6381
1120.0000,0.0000,0.0000,0.0000,0.0000,0.6381
1121.0000,0.0000,0.0000,0.0000,0.0000,0.6380
1122.0000,0.0000,0.0000,0.0000,0.0000,0.6380
1123.0000,0.0000,0.0000,0.0000,0.0000,0.6379
1124.0000,0.0000,0.0000,0.0000,0.0000,0.6379
1125.0000,0.0000,0.0000,0.0000,0.0000,0.6378
1126.0000,0.0000,0.0000,0.0000,0.0000,0.6378
1127.0000,0.0000,0.0000,0.0000,0.0000,0.6377
1128.0000,0.0000,0.0000,0.0000,0.0000,0.6377
1129.0000,0.0000,0.0000,0.0000,0.0000,0.6376
1130.0000,0.0000,0.0000,0.0000,0.0000,0.6376
1131.0000,0.0000,0.0000,0.0000,0.0000,0.6375
1132.0000,0.0000,0.0000,0.0000,0.0000,0.6374
1133.0000,0.0000,0.0000,0.0000,0.0000,0.6374
1134.0000,0.0000,0.0000,0.0000,0.0000,0.6373
1135.0000,0.0000,0.0000,0.0000,0.0000,0.6373
1136.0000,0.0000,0.0000,0.0000,0.0000,0.6372
1137.0000,0.0000,0.0000,0.0000,0.0000,0.6372
1138.0000,0.0000,0.0000,0.0000,0.0000,0.6371
1139.0000,0.0000,0.0000,0.0000,0.0000,0.6371
1140.0000,0.0000,0.0000,0.0000,0.0000,0.6370
1141.0000,0.0000,0.0000,0.0000,0.0000,0.6370
1142.0000,0.0000,0.0000,0.0000,0.0000,0.6369
1143.0000,0.0000,0.0000,0.0000,0.0000,0.6369
1144.0000,0.0000,0.0000,0.0000,0.0000,0.6368
1145.0000,0.0000,0.0000,0.0000,0.0000,0.6368
1146.0000,0.0000,0.0000,0.0000,0.0000,0.6367
1147.0000,0.0000,0.0000,0.0000,0.0000,0.6367
1148.0000,0.0000,0.0000,0.0000,0.0000,0.6366
1149.0000,0.0000,0.0000,0.0000,0.0000,0.6366
1150.0000,0.0000,0.0000,0.0000,0.0000,0.6365
1151.0000,0.0000,0.0000,0.0000,0.0000,0.6365
1152.0000,0.0000,0.0000,0.0000,0.0000,0.6364
1153.0000,0.0000,0.0000,0.0000,0.0000,0.6364
1154.0000,0.0000,0.0000,0.0000,0.0000,0.6363
1155.0000,0.0000,0.0000,0.0000,0.0000,0.6363
1156.0000,0.0000,0.0000,0.0000,0.0000,0.6362
1157.0000,0.0000,0.0000,0.0000,0.0000,0.6362
1158.0000,0.0000,0.0000,0.0000,0.0000,0.6361
1159.0000,0.0000,0.0000,0.0000,0.0000,0.6361
1160.0000,0.0000,0.0000,0.0000,0.0000,0.6360
1161.0000,0.0000,0.0000,0.0000,0.0000,0.6360
1162.0000,0.0000,0.0000,0.0000,0.0000,0.6359
1163.0000,0.0000,0.0000,0.0000,0.0000,0.6358
1164.0000,0.0000,0.0000,0.0000,0.0000,0.6358
1165.0000,0.0000,0.0000,0.0000,0.0000,0.6357
1166.0000,0.0000,0.0000,0.0000,0.0000,0.6357
1167.0000,0.0000,0.0000,0.0000,0.0000,0.6356
1168.0000,0.0000,0.0000,0.0000,0.0000,0.6356
1169.0000,0.0000,0.0000,0.0000,0.0000,0.6355
1170.0000,0.0000,0.0000,0.0000,0.0000,0.6355
1171.0000,0.0000,0.0000,0.0000,0.0000,0.6354
1172.0000,0.0000,0.0000,0.0000,0.0000,0.6354
1173.0000,0.0000,0.0000,0.0000,0.0000,0.6353
1174.0000,0.0000,0.0000,0.0000,0.0000,0.6353
1175.0000,0.0000,0.0000,0.0000,0.0000,0.6352
1176.0000,0.0000,0.0000,0.0000,0.0000,0.6352
1177.0000,0.0000,0.0000,0.0000,0.0000,0.6351
1178.0000,0.0000,0.0000,0.0000,0.0000,0.6351
1179.0000,0.0000,0.0000,0.0000,0.0000,0.6350
1180.0000,0.0000,0.0000,0.0000,0.0000,0.6350
1181.0000,0.0000,0.0000,0.0000,0.0000,0.6349
1182.0000,1.0769,0.0000,2.2216,0.0000,0.6348
1183.0000,4.6659,0.0000,9.6281,0.0000,0.6345
1184.0000,8.2511,0.0000,17.0190,0.0000,0.6340
1185.0000,11.8249,0.0000,24.3370,0.0000,0.6333
1186.0000,15.3753,0.0000,31.4853,0.0000,0.6324
1187.0000,18.8868,0.0000,38.3323,0.0000,0.6313
1188.0000,22.3401,0.0000,44.7211,0.0000,0.6300
1189.0000,25.7136,0.0000,50.4829,0.0000,0.6286
1190.0000,28.9841,0.0000,55.4534,0.0000,0.6270
1191.0000,32.0553,0.0000,55.7870,0.0000,0.6253
1192.0000,34.7183,0.0000,53.7376,0.0000,0.6237
1193.0000,37.0404,0.0000,51.7514,0.0000,0.6222
1194.0000,39.0884,0.0000,49.8464,0.0000,0.6207
1195.0000,40.9096,0.0000,48.0349,0.0000,0.6193
1196.0000,42.5396,0.0000,46.3238,0.0000,0.6179
1197.0000,44.0059,0.0000,44.7159,0.0000,0.6165
1198.0000,45.3305,0.0000,43.2114,0.0000,0.6153
1199.0000,46.5669,0.0000,47.0536,0.0000,0.6140
1200.0000,47.8155,0.0000,39.8223,0.0000,0.6127
1201.0000,48.6216,0.0000,31.1610,0.0000,0.6116
1202.0000,49.1302,0.0000,25.5384,0.0000,0.6108
1203.0000,49.4512,0.0000,21.9280,0.0000,0.6101
1204.0000,49.6537,0.0000,19.6248,0.0000,0.6094
1205.0000,49.7815,0.0000,18.1616,0.0000,0.6089
1206.0000,49.8621,0.0000,17.2344,0.0000,0.6083
1207.0000,49.9130,0.0000,16.6477,0.0000,0.6078
1208.0000,49.9451,0.0000,16.2769,0.0000,0.6072
1209.0000,49.9654,0.0000,16.0426,0.0000,0.6067
1210.0000,49.9781,0.0000,15.8947,0.0000,0.6062
1211.0000,49.9862,0.0000,15.8014,0.0000,0.6057
1212.0000,49.9543,0.0000,11.7076,0.0000,0.6052
1213.0000,49.7828,0.0000,13.2574,0.0000,0.6049
1214.0000,49.8342,0.0000,16.8165,0.0000,0.6043
1215.0000,49.8888,0.0000,16.9264,0.0000,0.6038
1216.0000,49.9282,0.0000,16.4725,0.0000,0.6033
1217.0000,49.9544,0.0000,16.1693,0.0000,0.6027
1218.0000,49.9712,0.0000,15.9747,0.0000,0.6022
1219.0000,49.9818,0.0000,15.8519,0.0000,0.6017
1220.0000,49.9885,0.0000,15.7743,0.0000,0.6012
1221.0000,49.9928,0.0000,15.7253,0.0000,0.6007
1222.0000,49.9954,0.0000,15.6945,0.0000,0.6002
1223.0000,49.9971,0.0000,15.6750,0.0000,0.5997
1224.0000,49.9982,0.0000,15.6627,0.0000,0.5992
1225.0000,49.9989,0.0000,15.6549,0.0000,0.5987
1226.0000,49.9993,0.0000,15.6500,0.0000,0.5982
1227.0000,49.9995,0.0000,15.6469,0.0000,0.5977
1228.0000,49.9997,0.0000,15.6450,0.0000,0.5972
1229.0000,49.9758,0.0000,12.9188,0.0000,0.5967
1230.0000,49.9197,0.0000,14.2722,0.0000,0.5963
1231.0000,49.8397,0.0000,14.4588,0.0000,0.5958
1232.0000,49.8118,0.0000,13.3720,0.0000,0.5954
1233.0000,49.6777,0.0000,11.6208,0.0000,0.5950
1234.0000,49.5830,0.0000,13.8204,0.0000,0.5945
1235.0000,49.5696,0.0000,17.7362,0.0000,0.5940
1236.0000,49.6966,0.0000,16.9892,0.0000,0.5935
1237.0000,49.7354,0.0000,15.4288,0.0000,0.5929
1238.0000,49.7599,0.0000,18.0993,0.0000,0.5924
1239.0000,49.8424,0.0000,17.4608,0.0000,0.5919
1240.0000,49.9006,0.0000,16.7909,0.0000,0.5913
1241.0000,49.9373,0.0000,16.3674,0.0000,0.5908
1242.0000,49.9604,0.0000,16.0998,0.0000,0.5903
1243.0000,49.9750,0.0000,15.9308,0.0000,0.5898
1244.0000,49.9842,0.0000,15.8241,0.0000,0.5893
1245.0000,49.9901,0.0000,15.7568,0.0000,0.5888
1246.0000,49.9937,0.0000,15.7143,0.0000,0.5882
1247.0000,49.9960,0.0000,15.6875,0.0000,0.5877
1248.0000,49.9975,0.0000,15.6706,0.0000,0.5872
1249.0000,49.9984,0.0000,15.6599,0.0000,0.5867
1250.0000,49.9990,0.0000,15.6531,0.0000,0.5862
1251.0000,49.9994,0.0000,15.6489,0.0000,0.5857
1252.0000,49.9996,0.0000,15.6462,0.0000,0.5852
1253.0000,49.9998,0.0000,15.6445,0.0000,0.5847
1254.0000,49.9936,0.0000,15.7161,0.0000,0.5842
1255.0000,49.9959,0.0000,15.6886,0.0000,0.5837
1256.0000,49.9974,0.0000,15.6713,0.0000,0.5832
1257.0000,49.9984,0.0000,15.6603,0.0000,0.5827
1258.0000,49.9990,0.0000,15.6534,0.0000,0.5822
1259.0000,49.9994,0.0000,15.6491,0.0000,0.5817
1260.0000,49.9996,0.0000,15.6463,0.0000,0.5812
1261.0000,49.9997,0.0000,15.6446,0.0000,0.5807
1262.0000,49.9998,0.0000,15.6435,0.0000,0.5802
1263.0000,49.9999,0.0000,15.6428,0.0000,0.5797
1264.0000,49.9999,0.0000,15.6424,0.0000,0.5792
1265.0000,50.0000,0.0000,15.6421,0.0000,0.5787
1266.0000,50.0000,0.0000,15.6419,0.0000,0.5782
1267.0000,50.0000,0.0000,15.6418,0.0000,0.5777
1268.0000,50.0000,0.0000,15.6417,0.0000,0.5772
1269.0000,49.9936,0.0000,14.9165,0.0000,0.5767
1270.0000,49.9894,0.0000,15.6765,0.0000,0.5762
1271.0000,49.9898,0.0000,15.4806,0.0000,0.5757
1272.0000,49.9922,0.0000,15.7323,0.0000,0.5752
1273.0000,49.9951,0.0000,15.6357,0.0000,0.5747
1274.0000,49.9737,0.0000,14.1763,0.0000,0.5742
1275.0000,49.8820,0.0000,12.9033,0.0000,0.5738
1276.0000,49.8948,0.0000,15.8650,0.0000,0.5733
1277.0000,49.9239,0.0000,16.5212,0.0000,0.5728
1278.0000,49.9520,0.0000,16.1970,0.0000,0.5723
1279.0000,49.9697,0.0000,15.9922,0.0000,0.5718
1280.0000,49.9809,0.0000,15.8629,0.0000,0.5712
1281.0000,49.9879,0.0000,15.7813,0.0000,0.5707
1282.0000,48.1219,0.0000,-104.5657,0.0000,0.5713
1283.0000,43.4495,0.0000,-95.5355,0.0000,0.5729
1284.0000,38.7771,0.0000,-86.1616,0.0000,0.5745
1285.0000,34.1047,0.0000,-76.4810,0.0000,0.5761
1286.0000,29.4323,0.0000,-66.5307,0.0000,0.5776
1287.0000,24.7600,0.0000,-56.3475,0.0000,0.5788
1288.0000,20.0876,0.0000,-45.9685,0.0000,0.5799
1289.0000,15.4152,0.0000,-35.4306,0.0000,0.5807
1290.0000,10.7428,0.0000,-24.7707,0.0000,0.5812
1291.0000,6.0704,0.0000,-13.9524,0.0000,0.5815
1292.0000,2.5966,0.0000,-2.5639,0.0000,0.5815
1293.0000,1.1266,0.0000,-0.3795,0.0000,0.5814
1294.0000,0.4888,0.0000,-0.0267,0.0000,0.5814
1295.0000,0.2121,0.0000,-0.0951,0.0000,0.5813
1296.0000,0.0000,0.0000,0.0000,0.0000,0.5813
1297.0000,0.0000,0.0000,0.0000,0.0000,0.5812
1298.0000,0.0000,0.0000,0.0000,0.0000,0.5812
1299.0000,0.0000,0.0000,0.0000,0.0000,0.5811
1300.0000,0.0000,0.0000,0.0000,0.0000,0.5811
1301.0000,0.0000,0.0000,0.0000,0.0000,0.5810
1302.0000,0.0000,0.0000,0.0000,0.0000,0.5810
1303.0000,0.0000,0.0000,0.0000,0.0000,0.5809
1304.0000,0.0000,0.0000,0.0000,0.0000,0.5808
1305.0000,0.0000,0.0000,0.0000,0.0000,0.5808
1306.0000,0.0000,0.0000,0.0000,0.0000,0.5807
1307.0000,0.0000,0.0000,0.0000,0.0000,0.5807
1308.0000,0.0000,0.0000,0.0000,0.0000,0.5806
1309.0000,0.0000,0.0000,0.0000,0.0000,0.5806
1310.0000,0.0000,0.0000,0.0000,0.0000,0.5805
1311.0000,0.0000,0.0000,0.0000,0.0000,0.5805
1312.0000,0.0000,0.0000,0.0000,0.0000,0.5804
1313.0000,0.0000,0.0000,0.0000,0.0000,0.5804
1314.0000,0.0000,0.0000,0.0000,0.0000,0.5803
1315.0000,0.0000,0.0000,0.0000,0.0000,0.5803
1316.0000,0.0000,0.0000,0.0000,0.0000,0.5802
1317.0000,0.0000,0.0000,0.0000,0.0000,0.5802
1318.0000,2.9597,0.0000,6.2779,0.0000,0.5800
1319.0000,6.6509,0.0000,14.0547,0.0000,0.5796
1320.0000,10.3054,0.0000,21.4989,0.0000,0.5789
1321.0000,13.8743,0.0000,28.1662,0.0000,0.5781
1322.0000,17.2934,0.0000,33.5241,0.0000,0.5771
1323.0000,20.4919,0.0000,37.1020,0.0000,0.5760
1324.0000,23.4037,0.0000,38.6498,0.0000,0.5749
1325.0000,25.9790,0.0000,38.2329,0.0000,0.5737
1326.0000,27.9091,0.0000,25.0142,0.0000,0.5727
1327.0000,28.9829,0.0000,18.7526,0.0000,0.5720
1328.0000,29.5570,0.0000,11.6976,0.0000,0.5716
1329.0000,29.7538,0.0000,9.8930,0.0000,0.5712
1330.0000,29.9360,0.0000,8.0084,0.0000,0.5709
1331.0000,30.0997,0.0000,10.0624,0.0000,0.5706
1332.0000,30.2364,0.0000,8.4758,0.0000,0.5703
1333.0000,30.3443,0.0000,8.6515,0.0000,0.5700
1334.0000,30.3386,0.0000,5.0216,0.0000,0.5698
1335.0000,30.1967,0.0000,4.2403,0.0000,0.5696
1336.0000,30.1231,0.0000,5.8753,0.0000,0.5694
1337.0000,30.1506,0.0000,6.8432,0.0000,0.5691
1338.0000,30.0921,0.0000,4.4921,0.0000,0.5689
1339.0000,29.9116,0.0000,3.3385,0.0000,0.5687
1340.0000,29.6654,0.0000,1.4637,0.0000,0.5686
1341.0000,29.3127,0.0000,0.6930,0.0000,0.5685
1342.0000,27.5479,0.0000,-69.2128,0.0000,0.5690
1343.0000,22.4119,0.0000,-56.6563,0.0000,0.5703
1344.0000,17.2760,0.0000,-43.8855,0.0000,0.5713
1345.0000,12.1400,0.0000,-30.9496,0.0000,0.5720
1346.0000,7.0041,0.0000,-17.8977,0.0000,0.5724
1347.0000,2.7995,0.0000,-3.4839,0.0000,0.5724
1348.0000,1.0855,0.0000,-0.4163,0.0000,0.5723
1349.0000,0.4209,0.0000,-0.0209,0.0000,0.5723
1350.0000,0.0000,0.0000,0.0000,0.0000,0.5722
1351.0000,0.0000,0.0000,0.0000,0.0000,0.5722
1352.0000,0.0000,0.0000,0.0000,0.0000,0.5721
1353.0000,0.0000,0.0000,0.0000,0.0000,0.5721
1354.0000,0.0000,0.0000,0.0000,0.0000,0.5720
1355.0000,0.0000,0.0000,0.0000,0.0000,0.5720
1356.0000,0.0000,0.0000,0.0000,0.0000,0.5719
1357.0000,0.0000,0.0000,0.0000,0.0000,0.5719
1358.0000,0.0000,0.0000,0.0000,0.0000,0.5718
1359.0000,0.0000,0.0000,0.0000,0.0000,0.5718
1360.0000,0.0000,0.0000,0.0000,0.0000,0.5717
1361.0000,0.0000,0.0000,0.0000,0.0000,0.5717
1362.0000,0.0000,0.0000,0.0000,0.0000,0.5716
1363.0000,0.0000,0.0000,0.0000,0.0000,0.5716
1364.0000,0.0000,0.0000,0.0000,0.0000,0.5715
1365.0000,0.0000,0.0000,0.0000,0.0000,0.5715
1366.0000,0.0000,0.0000,0.0000,0.0000,0.5714
1367.0000,0.0000,0.0000,0.0000,0.0000,0.5714
1368.0000,0.0000,0.0000,0.0000,0.0000,0.5713
1369.0000,0.0000,0.0000,0.0000,0.0000,0.5713
1370.0000,0.0000,0.0000,0.0000,0.0000,0.5712
1371.0000,0.0000,0.0000,0.0000,0.0000,0.5711
