t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
869.2000,78.4717,1.4432,53.3425,3.7034
869.3000,78.4585,1.4441,53.4025,3.7067
869.4000,78.4440,1.4449,52.0649,3.6305
869.5000,78.4244,1.4457,50.1747,3.5227
869.6000,78.4008,1.4465,48.2474,3.4129
869.7000,78.3720,1.4472,46.1130,3.2912
869.8000,78.3383,1.4480,44.0522,3.1797
869.9000,78.2998,1.4487,42.5497,3.0984
870.0000,78.2590,1.4494,41.1822,3.0241
870.1000,78.2140,1.4501,39.8740,2.9527
870.2000,78.1671,1.4508,39.3318,2.9227
870.3000,78.1198,1.4514,39.4535,2.9287
870.4000,78.0737,1.4520,40.2266,2.9700
870.5000,78.0303,1.4527,41.3228,3.0287
870.6000,77.9897,1.4532,42.1495,3.0728
870.7000,77.9505,1.4538,42.4114,3.0864
870.8000,77.9114,1.4544,42.6255,3.0974
870.9000,77.8734,1.4549,43.0811,3.1214
871.0000,77.8367,1.4555,44.0827,3.1748
871.1000,77.8038,1.4560,45.8113,3.2677
871.2000,77.7756,1.4565,47.9178,3.3872
871.3000,77.7530,1.4570,50.0024,3.5055
871.4000,77.7351,1.4574,51.8532,3.6106
871.5000,77.7216,1.4579,53.4988,3.7040
871.6000,77.7117,1.4583,54.9358,3.7856
871.7000,77.7052,1.4587,56.0007,3.8461
871.8000,77.7005,1.4591,56.9226,3.8985
871.9000,77.6985,1.4595,58.0856,3.9646
872.0000,77.6994,1.4599,59.3544,4.0368
872.1000,77.7036,1.4603,60.6708,4.1117
872.2000,77.7109,1.4606,61.6355,4.1666
872.3000,77.7196,1.4609,62.1969,4.1987
872.4000,77.7295,1.4613,62.6254,4.2231
872.5000,77.7403,1.4616,62.5838,4.2209
872.6000,77.7499,1.4619,61.6479,4.1678
872.7000,77.7560,1.4621,60.5371,4.1047
872.8000,77.7602,1.4624,60.0962,4.0796
872.9000,77.7641,1.4627,59.7750,4.0614
873.0000,77.7666,1.4629,59.0680,4.0212
873.1000,77.7671,1.4631,58.1381,3.9684
873.2000,77.7651,1.4634,57.1387,3.9115
873.3000,77.7607,1.4636,55.7342,3.8316
873.4000,77.7519,1.4638,54.0077,3.7333
873.5000,77.7392,1.4640,52.3463,3.6386
873.6000,77.7224,1.4641,51.3516,3.5819
873.7000,77.7049,1.4643,51.0721,3.5658
873.8000,77.6869,1.4644,50.6871,3.5437
873.9000,77.6677,1.4646,50.4274,3.5287
874.0000,77.6485,1.4647,51.1062,3.5671
874.1000,77.6326,1.4648,51.9442,3.6146
874.2000,77.6176,1.4649,51.8849,3.6111
874.3000,77.6016,1.4650,51.4859,3.5882
874.4000,77.5847,1.4651,51.1966,3.5716
874.5000,77.5674,1.4652,50.9221,3.5558
874.6000,77.5493,1.4653,50.8534,3.5517
874.7000,77.5317,1.4654,51.1136,3.5663
874.8000,77.5150,1.4654,51.5864,3.5930
874.9000,77.4999,1.4655,51.4612,3.5857
875.0000,77.4826,1.4655,50.4119,3.5258
875.1000,77.4625,1.4655,49.5776,3.4781
875.2000,77.4413,1.4655,49.3454,3.4647
875.3000,77.4201,1.4656,49.1349,3.4525
875.4000,77.3981,1.4656,49.2999,3.4616
875.5000,77.3778,1.4656,49.7569,3.4874
875.6000,77.3581,1.4656,49.5041,3.4728
875.7000,77.3368,1.4655,48.5681,3.4193
875.8000,77.3127,1.4655,47.3861,3.3519
875.9000,77.2857,1.4655,45.9975,3.2726
876.0000,77.2549,1.4655,44.9279,3.2124
876.1000,77.2229,1.4654,44.4853,3.1882
876.2000,77.1902,1.4654,44.3764,3.1820
876.3000,77.1579,1.4653,44.7451,3.2013
876.4000,77.1271,1.4653,45.2332,3.2274
876.5000,77.0974,1.4652,45.6993,3.2536
876.6000,77.0691,1.4651,46.5590,3.3022
876.7000,77.0438,1.4651,48.0881,3.3888
876.8000,77.0232,1.4650,50.2513,3.5117
876.9000,77.0085,1.4649,52.7763,3.6551
877.0000,77.0004,1.4648,55.3489,3.8013
877.1000,76.9984,1.4647,57.1312,3.9027
877.2000,76.9991,1.4646,58.1819,3.9624
877.3000,77.0023,1.4646,59.3922,4.0313
877.4000,77.0088,1.4645,60.7977,4.1113
877.5000,77.0189,1.4643,62.0362,4.1819
877.6000,77.0314,1.4642,63.1603,4.2459
877.7000,77.0469,1.4641,64.2505,4.3081
877.8000,77.0647,1.4640,64.5809,4.3271
877.9000,77.0817,1.4639,64.2354,4.3076
878.0000,77.0977,1.4638,63.2191,4.2500
878.1000,77.1096,1.4637,61.8042,4.1697
878.2000,77.1186,1.4636,60.4469,4.0926
878.3000,77.1238,1.4634,59.1356,4.0180
878.4000,77.1263,1.4633,58.3456,3.9731
878.5000,77.1276,1.4632,58.0912,3.9587
878.6000,77.1289,1.4631,58.0481,3.9562
878.7000,77.1300,1.4629,58.0219,3.9548
878.8000,77.1312,1.4628,57.7567,3.9397
878.9000,77.1310,1.4627,57.0240,3.8980
879.0000,77.1286,1.4626,56.7713,3.8836
879.1000,77.1272,1.4624,56.8306,3.8870
879.2000,77.1251,1.4623,57.0207,3.8978
879.3000,77.1246,1.4622,58.0067,3.9538
879.4000,77.1274,1.4621,59.2010,4.0218
879.5000,77.1327,1.4619,59.7695,4.0542
879.6000,77.1382,1.4618,60.4122,4.0908
879.7000,77.1467,1.4617,61.5130,4.1535
879.8000,77.1576,1.4616,62.0271,4.1829
879.9000,77.1685,1.4615,62.5676,4.2137
880.0000,77.1819,1.4613,64.0036,4.2955
880.1000,77.1998,1.4612,65.5166,4.3818
880.2000,77.2205,1.4611,66.1033,4.4154
880.3000,77.2411,1.4610,66.2954,4.4265
880.4000,77.2626,1.4609,66.4885,4.4377
880.5000,77.2840,1.4608,66.1953,4.4213
880.6000,77.3039,1.4607,65.8095,4.3996
880.7000,77.3233,1.4606,65.8970,4.4048
880.8000,77.3434,1.4605,66.3135,4.4287
880.9000,77.3647,1.4604,66.3456,4.4307
881.0000,77.3849,1.4603,66.0326,4.4131
881.1000,77.4045,1.4602,65.7944,4.3998
881.2000,77.4234,1.4601,65.8017,4.4004
881.3000,77.4429,1.4601,66.3091,4.4295
881.4000,77.4642,1.4600,67.0438,4.4715
881.5000,77.4871,1.4599,67.9186,4.5215
881.6000,77.5124,1.4599,68.8081,4.5724
881.7000,77.5395,1.4598,69.4698,4.6103
881.8000,77.5679,1.4597,69.8558,4.6326
881.9000,77.5966,1.4597,70.2261,4.6540
882.0000,77.6266,1.4596,70.1722,4.6512
882.1000,77.6548,1.4596,69.6438,4.6215
882.2000,77.6820,1.4596,68.8837,4.5786
882.3000,77.7064,1.4596,67.9850,4.5277
882.4000,77.7290,1.4595,67.3646,4.4927
882.5000,77.7502,1.4595,66.9645,4.4702
882.6000,77.7707,1.4595,66.9285,4.4683
882.7000,77.7916,1.4595,66.6514,4.4528
882.8000,77.8106,1.4595,65.7627,4.4025
882.9000,77.8270,1.4595,64.5915,4.3360
883.0000,77.8402,1.4596,63.7627,4.2891
883.1000,77.8525,1.4596,63.2889,4.2622
883.2000,77.8633,1.4596,63.1240,4.2530
883.3000,77.8748,1.4597,63.5055,4.2748
883.4000,77.8874,1.4597,64.4680,4.3297
883.5000,77.9034,1.4598,65.7990,4.4056
883.6000,77.9223,1.4598,66.6693,4.4553
883.7000,77.9423,1.4599,67.2831,4.4904
883.8000,77.9641,1.4600,67.8667,4.5238
883.9000,77.9868,1.4601,67.7939,4.5200
884.0000,78.0080,1.4602,66.9658,4.4731
884.1000,78.0266,1.4603,66.1667,4.4278
884.2000,78.0438,1.4604,65.7379,4.4036
884.3000,78.0601,1.4606,65.3398,4.3812
884.4000,78.0753,1.4607,64.6226,4.3406
884.5000,78.0881,1.4609,64.0352,4.3073
884.6000,78.1003,1.4610,63.5296,4.2787
884.7000,78.1105,1.4612,62.8143,4.2381
884.8000,78.1192,1.4614,62.1019,4.1977
884.9000,78.1259,1.4616,61.6024,4.1694
885.0000,78.1320,1.4618,60.7591,4.1215
885.1000,78.1346,1.4620,59.9845,4.0774
885.2000,78.1370,1.4622,59.8565,4.0702
885.3000,78.1390,1.4624,59.9023,4.0728
885.4000,78.1416,1.4627,60.3897,4.1006
885.5000,78.1458,1.4629,61.3918,4.1576
885.6000,78.1532,1.4632,62.0420,4.1947
885.7000,78.1605,1.4635,61.9444,4.1892
885.8000,78.1674,1.4638,61.1850,4.1461
885.9000,78.1710,1.4641,59.6587,4.0593
886.0000,78.1704,1.4644,57.8821,3.9583
886.1000,78.1654,1.4647,56.3010,3.8683
886.2000,78.1572,1.4650,55.3356,3.8133
886.3000,78.1475,1.4654,55.4076,3.8173
886.4000,78.1398,1.4657,56.0771,3.8553
886.5000,78.1334,1.4661,56.9703,3.9060
886.6000,78.1299,1.4665,57.8643,3.9568
886.7000,78.1278,1.4669,58.1172,3.9712
886.8000,78.1256,1.4673,57.5437,3.9385
886.9000,78.1207,1.4677,56.4995,3.8791
887.0000,78.1134,1.4682,55.2630,3.8087
887.1000,78.1026,1.4686,53.9743,3.7353
887.2000,78.0891,1.4691,52.7361,3.6647
887.3000,78.0724,1.4696,51.8522,3.6142
887.4000,78.0547,1.4700,51.8538,3.6141
887.5000,78.0380,1.4705,52.0283,3.6239
887.6000,78.0213,1.4711,51.8927,3.6160
887.7000,78.0040,1.4716,51.6519,3.6021
887.8000,77.9861,1.4721,51.3610,3.5853
887.9000,77.9676,1.4727,51.3580,3.5850
888.0000,77.9498,1.4733,51.9699,3.6196
888.1000,77.9342,1.4738,53.0274,3.6795
888.2000,77.9216,1.4744,54.6749,3.7731
888.3000,77.9141,1.4751,57.0357,3.9073
888.4000,77.9130,1.4757,59.1670,4.0285
888.5000,77.9157,1.4763,60.7167,4.1167
888.6000,77.9220,1.4770,62.6118,4.2245
888.7000,77.9339,1.4776,64.7646,4.3471
888.8000,77.9505,1.4783,66.1179,4.4242
888.9000,77.9688,1.4790,67.0691,4.4785
889.0000,77.9898,1.4797,68.1913,4.5426
889.1000,78.0133,1.4805,69.0391,4.5911
889.2000,78.0382,1.4812,69.3706,4.6102
889.3000,78.0631,1.4820,68.9147,4.5845
889.4000,78.0855,1.4827,67.5246,4.5057
889.5000,78.1034,1.4835,65.8741,4.4121
889.6000,78.1177,1.4843,63.9069,4.3003
889.7000,78.1260,1.4852,61.4294,4.1595
889.8000,78.1282,1.4860,59.6176,4.0565
889.9000,78.1276,1.4869,58.9597,4.0191
890.0000,78.1266,1.4877,58.5568,3.9962
890.1000,78.1240,1.4886,58.4156,3.9881
890.2000,78.1222,1.4895,58.9478,4.0183
890.3000,78.1222,1.4904,59.8894,4.0719
890.4000,78.1249,1.4913,60.6274,4.1139
890.5000,78.1284,1.4923,61.2521,4.1495
890.6000,78.1340,1.4932,61.9277,4.1880
890.7000,78.1406,1.4942,62.6466,4.2289
890.8000,78.1496,1.4952,63.4921,4.2771
890.9000,78.1602,1.4962,64.5625,4.3381
891.0000,78.1742,1.4972,65.8906,4.4138
891.1000,78.1910,1.4983,66.6823,4.4590
891.2000,78.2087,1.4993,66.0639,4.4240
891.3000,78.2223,1.5004,64.9894,4.3631
891.4000,78.2347,1.5015,64.1704,4.3166
891.5000,78.2442,1.5026,62.2882,4.2097
891.6000,78.2472,1.5037,60.3769,4.1010
891.7000,78.2474,1.5049,60.0460,4.0822
891.8000,78.2488,1.5060,59.9012,4.0740
891.9000,78.2482,1.5072,58.9943,4.0224
892.0000,78.2452,1.5084,58.8982,4.0169
892.1000,78.2441,1.5096,58.8981,4.0169
892.2000,78.2410,1.5108,57.8470,3.9571
892.3000,78.2347,1.5120,56.8441,3.8999
892.4000,78.2267,1.5133,56.3754,3.8732
892.5000,78.2181,1.5145,56.0853,3.8566
892.6000,78.2087,1.5158,56.2898,3.8681
892.7000,78.2011,1.5171,57.0786,3.9129
892.8000,78.1955,1.5184,57.3376,3.9276
892.9000,78.1891,1.5197,56.8361,3.8990
893.0000,78.1810,1.5211,55.6742,3.8328
893.1000,78.1689,1.5225,54.0378,3.7396
893.2000,78.1529,1.5238,52.7364,3.6654
893.3000,78.1346,1.5252,52.3963,3.6459
893.4000,78.1169,1.5266,52.8066,3.6690
893.5000,78.1006,1.5281,53.8311,3.7271
893.6000,78.0879,1.5295,54.9155,3.7886
893.7000,78.0768,1.5309,55.4969,3.8216
893.8000,78.0669,1.5324,55.3799,3.8148
893.9000,78.0552,1.5339,54.3112,3.7539
894.0000,78.0401,1.5354,52.6852,3.6612
894.1000,78.0205,1.5369,51.4781,3.5924
894.2000,77.9996,1.5385,50.9707,3.5633
894.3000,77.9776,1.5400,50.7193,3.5487
894.4000,77.9555,1.5416,51.1640,3.5738
894.5000,77.9357,1.5432,52.1531,3.6298
894.6000,77.9184,1.5447,52.9986,3.6777
894.7000,77.9027,1.5464,53.3322,3.6965
894.8000,77.8870,1.5480,53.8603,3.7264
894.9000,77.8739,1.5496,54.6589,3.7717
895.0000,77.8620,1.5513,55.2589,3.8057
895.1000,77.8518,1.5529,55.7309,3.8324
895.2000,77.8422,1.5546,55.8987,3.8418
895.3000,77.8326,1.5563,55.8919,3.8413
895.4000,77.8230,1.5580,55.9315,3.8435
895.5000,77.8136,1.5598,55.9256,3.8430
895.6000,77.8038,1.5615,55.6925,3.8297
895.7000,77.7933,1.5633,55.9514,3.8443
895.8000,77.7847,1.5651,57.1997,3.9152
895.9000,77.7802,1.5668,58.9894,4.0169
896.0000,77.7802,1.5686,61.1479,4.1397
896.1000,77.7860,1.5705,63.9134,4.2970
896.2000,77.7993,1.5723,66.9210,4.4682
896.3000,77.8195,1.5741,69.0854,4.5915
896.4000,77.8430,1.5760,70.4960,4.6720
896.5000,77.8697,1.5779,71.8896,4.7516
896.6000,77.8997,1.5798,73.1295,4.8224
896.7000,77.9321,1.5817,73.7348,4.8572
896.8000,77.9646,1.5836,74.2892,4.8891
896.9000,77.9993,1.5855,74.8483,4.9213
897.0000,78.0341,1.5875,74.8454,4.9215
897.1000,78.0683,1.5895,74.7287,4.9153
897.2000,78.1022,1.5915,74.7048,4.9143
897.3000,78.1359,1.5935,73.9737,4.8731
897.4000,78.1659,1.5955,72.4898,4.7890
897.5000,78.1921,1.5975,71.0830,4.7093
897.6000,78.2148,1.5995,69.4673,4.6177
897.7000,78.2329,1.6016,67.3743,4.4988
897.8000,78.2453,1.6037,65.4392,4.3889
897.9000,78.2539,1.6057,64.1499,4.3157
898.0000,78.2599,1.6078,63.2946,4.2671
898.1000,78.2641,1.6099,62.6141,4.2284
898.2000,78.2666,1.6121,62.0944,4.1989
898.3000,78.2681,1.6142,61.9035,4.1881
898.4000,78.2696,1.6163,61.8873,4.1872
898.5000,78.2709,1.6185,61.7141,4.1773
898.6000,78.2713,1.6207,61.7211,4.1777
898.7000,78.2725,1.6229,61.9310,4.1897
898.8000,78.2739,1.6251,62.1392,4.2015
898.9000,78.2759,1.6273,62.8851,4.2440
899.0000,78.2806,1.6295,63.7981,4.2960
899.1000,78.2869,1.6317,64.2574,4.3221
899.2000,78.2937,1.6340,64.9159,4.3597
899.3000,78.3029,1.6362,65.0011,4.3646
899.4000,78.3099,1.6385,63.5949,4.2847
899.5000,78.3121,1.6408,62.0712,4.1981
899.6000,78.3115,1.6431,61.1664,4.1466
899.7000,78.3093,1.6454,60.1247,4.0874
899.8000,78.3036,1.6477,42.0448,3.0712
899.9000,78.2140,1.6500,7.2799,1.1254
