t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4110.6000,94.9478,-0.0710,58.1357,4.1926
4110.7000,94.9430,-0.0709,57.7067,4.1680
4110.8000,94.9372,-0.0708,57.0903,4.1327
4110.9000,94.9300,-0.0708,56.3770,4.0919
4111.0000,94.9213,-0.0708,55.9157,4.0654
4111.1000,94.9123,-0.0709,55.0813,4.0176
4111.2000,94.9004,-0.0710,53.7402,3.9454
4111.3000,94.8862,-0.0711,52.8149,3.8954
4111.4000,94.8707,-0.0713,52.2931,3.8670
4111.5000,94.8545,-0.0716,52.2196,3.8628
4111.6000,94.8388,-0.0719,52.5576,3.8808
4111.7000,94.8241,-0.0723,52.8355,3.8955
4111.8000,94.8096,-0.0727,53.0920,3.9090
4111.9000,94.7960,-0.0731,53.2800,3.9189
4112.0000,94.7824,-0.0736,53.1296,3.9106
4112.1000,94.7683,-0.0741,53.3120,3.9202
4112.2000,94.7556,-0.0747,54.4678,3.9821
4112.3000,94.7462,-0.0754,55.1174,4.0172
4112.4000,94.7361,-0.0761,54.5206,3.9846
4112.5000,94.7245,-0.0768,53.2222,3.9146
4112.6000,94.7094,-0.0776,50.9482,3.7918
4112.7000,94.6888,-0.0784,48.4483,3.6562
4112.8000,94.6639,-0.0793,47.1641,3.5860
4112.9000,94.6385,-0.0802,46.9491,3.5739
4113.0000,94.6129,-0.0812,47.2962,3.5924
4113.1000,94.5890,-0.0822,49.0605,3.6877
4113.2000,94.5707,-0.0833,51.3636,3.8120
4113.3000,94.5563,-0.0844,53.2213,3.9118
4113.4000,94.5455,-0.0856,55.4075,4.0307
4113.5000,94.5399,-0.0868,57.9598,4.1764
4113.6000,94.5395,-0.0880,59.9906,4.2923
4113.7000,94.5421,-0.0893,61.4099,4.3733
4113.8000,94.5474,-0.0907,62.4133,4.4307
4113.9000,94.5541,-0.0921,63.1529,4.4730
4114.0000,94.5624,-0.0935,64.1648,4.5309
4114.1000,94.5732,-0.0950,64.4486,4.5473
4114.2000,94.5827,-0.0966,63.9273,4.5176
4114.3000,94.5914,-0.0982,63.7361,4.5069
4114.4000,94.6002,-0.0998,63.1085,4.4712
4114.5000,94.6064,-0.1015,61.7596,4.3943
4114.6000,94.6099,-0.1032,61.1898,4.3618
4114.7000,94.6140,-0.1050,61.2074,4.3629
4114.8000,94.6176,-0.1068,60.6845,4.3331
4114.9000,94.6197,-0.1087,60.3015,4.3112
4115.0000,94.6219,-0.1106,60.2015,4.3056
4115.1000,94.6237,-0.1126,60.0916,4.2993
4115.2000,94.6256,-0.1146,60.2042,4.3058
4115.3000,94.6280,-0.1167,60.3912,4.3165
4115.4000,94.6308,-0.1188,60.6038,4.3287
4115.5000,94.6341,-0.1209,60.4666,4.3209
4115.6000,94.6365,-0.1231,59.8223,4.2841
4115.7000,94.6374,-0.1254,58.9615,4.2350
4115.8000,94.6365,-0.1277,58.7230,4.2214
4115.9000,94.6366,-0.1300,59.3954,4.2598
4116.0000,94.6385,-0.1324,60.4712,4.3212
4116.1000,94.6431,-0.1348,61.5145,4.3808
4116.2000,94.6493,-0.1373,62.0404,4.4109
4116.3000,94.6561,-0.1398,61.8970,4.4029
4116.4000,94.6619,-0.1423,60.7240,4.3360
4116.5000,94.6641,-0.1449,59.1381,4.2455
4116.6000,94.6637,-0.1476,58.3269,4.1992
4116.7000,94.6629,-0.1503,57.9564,4.1780
4116.8000,94.6612,-0.1530,57.1790,4.1336
4116.9000,94.6575,-0.1558,56.6476,4.1032
4117.0000,94.6539,-0.1586,56.6993,4.1061
4117.1000,94.6506,-0.1615,56.5354,4.0967
4117.2000,94.6466,-0.1644,56.5728,4.0988
4117.3000,94.6437,-0.1673,57.1403,4.1311
4117.4000,94.6421,-0.1703,57.4798,4.1505
4117.5000,94.6408,-0.1734,57.2390,4.1367
4117.6000,94.6385,-0.1765,56.7521,4.1089
4117.7000,94.6354,-0.1796,55.7994,4.0545
4117.8000,94.6295,-0.1827,54.3703,3.9748
4117.9000,94.6210,-0.1859,53.3119,3.9177
4118.0000,94.6112,-0.1892,53.0442,3.9032
4118.1000,94.6019,-0.1925,53.1365,3.9080
4118.2000,94.5927,-0.1958,53.7365,3.9401
4118.3000,94.5861,-0.1991,54.6817,3.9907
4118.4000,94.5809,-0.2026,54.8142,3.9978
4118.5000,94.5751,-0.2060,53.9892,3.9534
4118.6000,94.5669,-0.2095,52.5061,3.8735
4118.7000,94.5555,-0.2130,50.9139,3.7874
4118.8000,94.5413,-0.2166,49.8042,3.7272
4118.9000,94.5257,-0.2202,49.3634,3.7031
4119.0000,94.5100,-0.2238,49.5174,3.7112
4119.1000,94.4954,-0.2275,49.6419,3.7177
4119.2000,94.4806,-0.2312,48.9557,3.6803
4119.3000,94.4636,-0.2349,47.8185,3.6184
4119.4000,94.4446,-0.2387,46.3767,3.5397
4119.5000,94.4222,-0.2425,44.5679,3.4407
4119.6000,94.3963,-0.2464,43.8450,3.4008
4119.7000,94.3714,-0.2503,44.6043,3.4419
4119.8000,94.3491,-0.2542,45.4533,3.4879
4119.9000,94.3279,-0.2581,46.5879,3.5493
4120.0000,94.3105,-0.2621,47.9535,3.6232
4120.1000,94.2952,-0.2662,48.1104,3.6315
4120.2000,94.2788,-0.2702,47.2284,3.5833
4120.3000,94.2603,-0.2743,46.7562,3.5574
4120.4000,94.2423,-0.2784,46.5374,3.5452
4120.5000,94.2234,-0.2826,46.2414,3.5288
4120.6000,94.2047,-0.2868,46.8622,3.5622
4120.7000,94.1886,-0.2910,48.2166,3.6355
4120.8000,94.1757,-0.2953,49.2291,3.6902
4120.9000,94.1640,-0.2996,49.5799,3.7090
4121.0000,94.1529,-0.3039,49.5292,3.7060
4121.1000,94.1414,-0.3082,49.2054,3.6883
4121.2000,94.1293,-0.3126,48.4742,3.6485
4121.3000,94.1152,-0.3170,47.3021,3.5847
4121.4000,94.0988,-0.3214,46.2501,3.5272
4121.5000,94.0810,-0.3259,45.6950,3.4967
4121.6000,94.0627,-0.3304,44.8854,3.4523
4121.7000,94.0420,-0.3349,44.0001,3.4037
4121.8000,94.0206,-0.3395,43.3668,3.3687
4121.9000,93.9978,-0.3441,42.5488,3.3236
4122.0000,93.9736,-0.3487,40.9900,3.2377
4122.1000,93.9450,-0.3533,39.9258,3.1788
4122.2000,93.9169,-0.3580,39.8780,3.1757
4122.3000,93.8886,-0.3626,40.3867,3.2033
4122.4000,93.8631,-0.3673,42.1404,3.2991
4122.5000,93.8423,-0.3721,45.1142,3.4613
4122.6000,93.8292,-0.3768,47.5519,3.5937
4122.7000,93.8185,-0.3816,48.8665,3.6648
4122.8000,93.8111,-0.3864,49.8528,3.7180
4122.9000,93.8048,-0.3912,50.0493,3.7285
4123.0000,93.7986,-0.3961,49.6181,3.7051
4123.1000,93.7909,-0.4010,49.1100,3.6775
4123.2000,93.7830,-0.4059,48.2723,3.6320
4123.3000,93.7723,-0.4108,47.5941,3.5950
4123.4000,93.7621,-0.4157,47.8059,3.6064
4123.5000,93.7527,-0.4207,48.1922,3.6272
4123.6000,93.7444,-0.4257,48.5041,3.6439
4123.7000,93.7366,-0.4307,49.1447,3.6785
4123.8000,93.7312,-0.4357,49.8456,3.7163
4123.9000,93.7267,-0.4407,50.0491,3.7272
4124.0000,93.7225,-0.4458,50.1626,3.7333
4124.1000,93.7188,-0.4509,50.1536,3.7328
4124.2000,93.7150,-0.4560,50.1875,3.7345
4124.3000,93.7117,-0.4611,50.2608,3.7384
4124.4000,93.7086,-0.4662,50.0387,3.7264
4124.5000,93.7048,-0.4714,49.7299,3.7096
4124.6000,93.7008,-0.4766,49.9572,3.7219
4124.7000,93.6983,-0.4818,50.4730,3.7497
4124.8000,93.6967,-0.4870,50.4241,3.7470
4124.9000,93.6944,-0.4922,50.3828,3.7447
4125.0000,93.6930,-0.4974,50.6678,3.7601
4125.1000,93.6923,-0.5027,51.0104,3.7786
4125.2000,93.6926,-0.5079,51.3329,3.7960
4125.3000,93.6935,-0.5132,51.5733,3.8089
4125.4000,93.6952,-0.5185,52.1350,3.8392
4125.5000,93.6986,-0.5238,52.0857,3.8366
4125.6000,93.7005,-0.5291,51.1333,3.7853
4125.7000,93.7005,-0.5345,50.1009,3.7296
4125.8000,93.6985,-0.5398,49.5894,3.7019
4125.9000,93.6968,-0.5452,49.4274,3.6931
4126.0000,93.6945,-0.5505,49.5598,3.7003
4126.1000,93.6937,-0.5559,49.6426,3.7047
4126.2000,93.6922,-0.5613,48.9193,3.6656
4126.3000,93.6889,-0.5667,47.4293,3.5848
4126.4000,93.6817,-0.5721,44.8606,3.4449
4126.5000,93.6684,-0.5775,41.4970,3.2608
4126.6000,93.6481,-0.5830,38.0307,3.0698
4126.7000,93.6214,-0.5884,35.4590,2.9271
4126.8000,93.5912,-0.5938,33.9212,2.8413
4126.9000,93.5588,-0.5993,32.7200,2.7740
4127.0000,93.5243,-0.6047,32.0313,2.7351
4127.1000,93.4897,-0.6102,31.9241,2.7286
4127.2000,93.4553,-0.6156,31.9119,2.7274
4127.3000,93.4212,-0.6211,31.6117,2.7101
4127.4000,93.3861,-0.6265,31.8440,2.7225
4127.5000,93.3535,-0.6320,32.7621,2.7732
4127.6000,93.3227,-0.6375,33.8049,2.8307
4127.7000,93.2948,-0.6429,34.8570,2.8887
4127.8000,93.2688,-0.6484,35.3572,2.9161
4127.9000,93.2434,-0.6539,35.3725,2.9165
4128.0000,93.2180,-0.6593,35.6605,2.9321
4128.1000,93.1943,-0.6648,35.9934,2.9502
4128.2000,93.1707,-0.6703,35.4944,2.9222
4128.3000,93.1455,-0.6758,35.2999,2.9110
4128.4000,93.1217,-0.6812,36.0018,2.9495
4128.5000,93.0998,-0.6867,36.7085,2.9883
4128.6000,93.0793,-0.6922,37.5550,3.0347
4128.7000,93.0613,-0.6976,39.1653,3.1232
4128.8000,93.0478,-0.7031,40.9831,3.2229
4128.9000,93.0377,-0.7086,42.3089,3.2954
4129.0000,93.0300,-0.7140,43.0970,3.3384
4129.1000,93.0235,-0.7195,43.5644,3.3638
4129.2000,93.0181,-0.7249,44.4954,3.4145
4129.3000,93.0157,-0.7304,45.8086,3.4860
4129.4000,93.0161,-0.7358,46.9810,3.5497
4129.5000,93.0188,-0.7413,47.8449,3.5966
4129.6000,93.0230,-0.7467,48.3066,3.6217
4129.7000,93.0280,-0.7521,48.0444,3.6076
4129.8000,93.0315,-0.7576,47.3783,3.5715
4129.9000,93.0342,-0.7630,46.6918,3.5343
4130.0000,93.0352,-0.7684,46.3580,3.5162
4130.1000,93.0368,-0.7738,46.1854,3.5068
4130.2000,93.0375,-0.7792,45.4394,3.4663
4130.3000,93.0365,-0.7846,44.5625,3.4185
4130.4000,93.0340,-0.7900,42.8888,3.3271
4130.5000,93.0266,-0.7954,40.3104,3.1856
4130.6000,93.0140,-0.8007,38.2775,3.0736
4130.7000,92.9988,-0.8061,36.6990,2.9862
4130.8000,92.9803,-0.8115,35.0382,2.8940
4130.9000,92.9587,-0.8168,34.0851,2.8408
4131.0000,92.9368,-0.8221,34.0702,2.8396
4131.1000,92.9157,-0.8274,33.8582,2.8275
4131.2000,92.8934,-0.8328,33.4024,2.8019
4131.3000,92.8709,-0.8380,33.7119,2.8187
4131.4000,92.8504,-0.8433,34.9824,2.8889
4131.5000,92.8335,-0.8486,36.1103,2.9511
4131.6000,92.8180,-0.8538,37.1539,3.0086
4131.7000,92.8058,-0.8591,38.6818,3.0927
4131.8000,92.7969,-0.8643,39.6057,3.1434
4131.9000,92.7889,-0.8695,40.1800,3.1748
4132.0000,92.7828,-0.8747,41.4551,3.2447
4132.1000,92.7804,-0.8799,43.1698,3.3385
4132.2000,92.7815,-0.8851,45.1779,3.4480
4132.3000,92.7876,-0.8902,47.8591,3.5937
4132.4000,92.8001,-0.8954,50.2258,3.7219
4132.5000,92.8160,-0.9005,51.8629,3.8104
4132.6000,92.8354,-0.9056,53.0496,3.8745
4132.7000,92.8564,-0.9107,53.6453,3.9068
4132.8000,92.8784,-0.9157,53.8932,3.9204
4132.9000,92.9007,-0.9208,54.4179,3.9499
4133.0000,92.9250,-0.9259,55.3188,4.0017
4133.1000,92.9511,-0.9309,56.3986,4.0637
4133.2000,92.9800,-0.9359,57.6689,4.1366
4133.3000,93.0114,-0.9409,58.5634,4.1880
4133.4000,93.0441,-0.9459,58.8087,4.2025
4133.5000,93.0766,-0.9508,58.7262,4.1983
4133.6000,93.1091,-0.9558,58.6379,4.1937
4133.7000,93.1414,-0.9607,58.5498,4.1892
4133.8000,93.1736,-0.9656,58.4620,4.1846
4133.9000,93.2058,-0.9705,58.3745,4.1801
4134.0000,93.2377,-0.9753,58.2872,4.1756
4134.1000,93.2696,-0.9802,58.2003,4.1711
4134.2000,93.3014,-0.9850,58.1136,4.1667
4134.3000,93.3330,-0.9898,58.0273,4.1622
4134.4000,93.3646,-0.9946,57.9413,4.1578
4134.5000,93.3960,-0.9993,57.8556,4.1533
4134.6000,93.4274,-1.0041,57.7703,4.1489
4134.7000,93.4586,-1.0088,57.6853,4.1445
4134.8000,93.4897,-1.0135,57.6006,4.1402
4134.9000,93.5207,-1.0182,57.3972,4.1290
4135.0000,93.5511,-1.0228,57.1937,4.1179
4135.1000,93.5814,-1.0274,57.1101,4.1135
4135.2000,93.6116,-1.0320,57.0269,4.1092
4135.3000,93.6416,-1.0366,56.9440,4.1050
4135.4000,93.6716,-1.0412,56.9808,4.1075
4135.5000,93.7020,-1.0457,57.0184,4.1101
4135.6000,93.7322,-1.0502,56.9367,4.1059
4135.7000,93.7624,-1.0547,56.8553,4.1017
4135.8000,93.7924,-1.0592,56.7744,4.0975
4135.9000,93.8223,-1.0636,56.6939,4.0934
4136.0000,93.8521,-1.0680,56.6138,4.0892
4136.1000,93.8819,-1.0724,56.5341,4.0851
4136.2000,93.9115,-1.0767,56.4549,4.0811
4136.3000,93.9410,-1.0810,56.3760,4.0770
4136.4000,93.9704,-1.0853,56.2976,4.0730
4136.5000,93.9997,-1.0896,56.2197,4.0689
4136.6000,94.0289,-1.0938,56.1422,4.0650
4136.7000,94.0580,-1.0980,56.0651,4.0610
4136.8000,94.0870,-1.1022,55.9885,4.0571
4136.9000,94.1159,-1.1064,55.7991,4.0467
4137.0000,94.1442,-1.1105,55.0188,4.0026
4137.1000,94.1701,-1.1146,53.2655,3.9078
4137.2000,94.1915,-1.1187,50.3653,3.7519
4137.3000,94.2059,-1.1227,46.3291,3.5332
4137.4000,94.2114,-1.1267,41.6268,3.2764
4137.5000,94.2071,-1.1307,37.7889,3.0651
4137.6000,94.1975,-1.1346,35.3297,2.9288
4137.7000,94.1837,-1.1386,33.6316,2.8343
4137.8000,94.1676,-1.1424,32.1918,2.7538
4137.9000,94.1484,-1.1463,30.8272,2.6773
4138.0000,94.1272,-1.1501,29.5784,2.6071
4138.1000,94.1033,-1.1539,28.4676,2.5445
4138.2000,94.0780,-1.1576,28.1244,2.5248
4138.3000,94.0532,-1.1613,29.5234,2.6029
4138.4000,94.0339,-1.1650,32.1559,2.7498
4138.5000,94.0200,-1.1686,34.4250,2.8759
4138.6000,94.0101,-1.1723,36.3530,2.9826
4138.7000,94.0042,-1.1758,37.7804,3.0615
4138.8000,94.0004,-1.1794,37.9041,3.0682
4138.9000,93.9953,-1.1829,37.3901,3.0398
4139.0000,93.9896,-1.1864,36.6717,3.0000
4139.1000,93.9819,-1.1898,35.2745,2.9224
4139.2000,93.9708,-1.1932,34.1024,2.8572
4139.3000,93.9587,-1.1966,33.6004,2.8291
4139.4000,93.9460,-1.1999,32.9076,2.7903
4139.5000,93.9313,-1.2032,32.3572,2.7594
4139.6000,93.9167,-1.2065,32.0814,2.7438
4139.7000,93.9012,-1.2097,31.4480,2.7083
4139.8000,93.8843,-1.2129,30.6669,2.6644
4139.9000,93.8661,-1.2161,30.5217,2.6560
4140.0000,93.8489,-1.2192,30.7209,2.6668
4140.1000,93.8317,-1.2223,31.2428,2.6957
4140.2000,93.8169,-1.2253,32.7443,2.7793
4140.3000,93.8061,-1.2284,34.7956,2.8932
4140.4000,93.7998,-1.2313,36.3677,2.9802
4140.5000,93.7955,-1.2343,37.2771,3.0304
4140.6000,93.7932,-1.2372,38.2378,3.0834
4140.7000,93.7930,-1.2401,38.8267,3.1159
4140.8000,93.7931,-1.2429,38.3772,3.0911
4140.9000,93.7913,-1.2457,37.8217,3.0604
4141.0000,93.7895,-1.2485,37.9794,3.0691
4141.1000,93.7885,-1.2512,38.2584,3.0845
4141.2000,93.7880,-1.2539,38.0683,3.0740
4141.3000,93.7864,-1.2566,37.8645,3.0627
4141.4000,93.7852,-1.2592,38.0003,3.0702
4141.5000,93.7844,-1.2618,37.7991,3.0591
4141.6000,93.7826,-1.2643,37.4362,3.0390
4141.7000,93.7805,-1.2669,37.2520,3.0288
4141.8000,93.7781,-1.2693,37.4752,3.0411
4141.9000,93.7771,-1.2718,37.4691,3.0408
4142.0000,93.7749,-1.2742,37.1464,3.0229
4142.1000,93.7727,-1.2766,36.7234,2.9995
4142.2000,93.7690,-1.2789,35.4380,2.9282
4142.3000,93.7618,-1.2812,33.4802,2.8194
4142.4000,93.7504,-1.2834,32.0478,2.7394
4142.5000,93.7377,-1.2857,31.3088,2.6980
4142.6000,93.7235,-1.2879,30.5176,2.6536
4142.7000,93.7078,-1.2900,30.8031,2.6693
4142.8000,93.6950,-1.2921,32.3292,2.7543
4142.9000,93.6857,-1.2942,33.2355,2.8046
4143.0000,93.6767,-1.2963,32.7170,2.7756
4143.1000,93.6655,-1.2983,32.1055,2.7414
4143.2000,93.6543,-1.3002,31.9017,2.7298
4143.3000,93.6424,-1.3022,31.4419,2.7040
4143.4000,93.6295,-1.3041,31.2653,2.6939
4143.5000,93.6172,-1.3059,32.0384,2.7369
4143.6000,93.6076,-1.3078,33.2480,2.8041
4143.7000,93.6003,-1.3096,34.0674,2.8496
4143.8000,93.5941,-1.3113,35.1749,2.9110
4143.9000,93.5915,-1.3130,37.0590,3.0152
4144.0000,93.5931,-1.3147,39.0245,3.1237
4144.1000,93.5984,-1.3164,40.9087,3.2274
4144.2000,93.6077,-1.3180,42.6712,3.3241
4144.3000,93.6202,-1.3196,44.2552,3.4109
4144.4000,93.6359,-1.3211,45.2870,3.4674
4144.5000,93.6526,-1.3226,45.8585,3.4988
4144.6000,93.6706,-1.3241,46.5365,3.5360
4144.7000,93.6901,-1.3255,47.3152,3.5786
4144.8000,93.7112,-1.3269,47.4858,3.5882
4144.9000,93.7313,-1.3283,47.3055,3.5787
4145.0000,93.7517,-1.3296,47.1515,3.5707
4145.1000,93.7711,-1.3310,46.0123,3.5091
4145.2000,93.7869,-1.3322,43.9829,3.3987
4145.3000,93.7982,-1.3335,41.7970,3.2793
4145.4000,93.8052,-1.3347,39.5325,3.1550
4145.5000,93.8073,-1.3358,37.5785,3.0473
4145.6000,93.8065,-1.3370,36.0088,2.9604
4145.7000,93.8025,-1.3381,34.7485,2.8905
4145.8000,93.7967,-1.3391,33.6930,2.8318
4145.9000,93.7885,-1.3402,32.9408,2.7898
4146.0000,93.7798,-1.3412,32.9572,2.7906
4146.1000,93.7718,-1.3421,33.7932,2.8370
4146.2000,93.7666,-1.3431,35.3771,2.9248
4146.3000,93.7650,-1.3440,36.9941,3.0143
4146.4000,93.7664,-1.3448,38.0122,3.0706
4146.5000,93.7690,-1.3457,38.1424,3.0778
4146.6000,93.7709,-1.3465,37.5950,3.0476
4146.7000,93.7714,-1.3472,36.1036,2.9651
4146.8000,93.7674,-1.3480,34.5936,2.8814
4146.9000,93.7618,-1.3487,33.4537,2.8179
4147.0000,93.7533,-1.3494,31.8327,2.7275
4147.1000,93.7412,-1.3500,30.6455,2.6610
4147.2000,93.7280,-1.3506,30.5813,2.6572
4147.3000,93.7159,-1.3512,30.1656,2.6338
4147.4000,93.7011,-1.3518,29.8644,2.6167
4147.5000,93.6878,-1.3523,30.7586,2.6665
4147.6000,93.6768,-1.3528,31.3000,2.6966
4147.7000,93.6658,-1.3532,31.0800,2.6841
4147.8000,93.6539,-1.3537,31.6830,2.7176
4147.9000,93.6454,-1.3541,32.7352,2.7761
4148.0000,93.6379,-1.3544,33.3760,2.8117
4148.1000,93.6320,-1.3548,34.0200,2.8474
4148.2000,93.6271,-1.3551,34.9056,2.8965
4148.3000,93.6249,-1.3554,35.8704,2.9500
4148.4000,93.6240,-1.3556,36.2771,2.9725
4148.5000,93.6234,-1.3559,36.3840,2.9784
4148.6000,93.6229,-1.3561,36.7385,2.9980
4148.7000,93.6238,-1.3562,37.2752,3.0277
4148.8000,93.6254,-1.3564,37.5236,3.0414
4148.9000,93.6273,-1.3565,37.5357,3.0421
4149.0000,93.6290,-1.3566,37.2390,3.0258
4149.1000,93.6297,-1.3567,36.2144,2.9691
4149.2000,93.6273,-1.3567,34.3985,2.8684
4149.3000,93.6207,-1.3567,32.0997,2.7404
4149.4000,93.6090,-1.3567,30.0199,2.6240
4149.5000,93.5941,-1.3567,28.7498,2.5526
4149.6000,93.5774,-1.3566,28.2582,2.5248
4149.7000,93.5605,-1.3565,28.1942,2.5209
4149.8000,93.5436,-1.3564,28.4283,2.5338
4149.9000,93.5278,-1.3563,28.5471,2.5402
4150.0000,93.5114,-1.3561,28.1607,2.5183
4150.1000,93.4941,-1.3559,27.5839,2.4856
4150.2000,93.4755,-1.3557,26.8751,2.4455
4150.3000,93.4554,-1.3555,26.3926,2.4180
4150.4000,93.4350,-1.3552,26.2339,2.4088
4150.5000,93.4143,-1.3549,25.7141,2.3792
4150.6000,93.3918,-1.3546,25.0593,2.3419
4150.7000,93.3686,-1.3543,24.8495,2.3297
4150.8000,93.3454,-1.3540,25.0892,2.3429
4150.9000,93.3232,-1.3536,26.1776,2.4040
4151.0000,93.3045,-1.3532,28.4089,2.5291
4151.1000,93.2914,-1.3528,30.9266,2.6699
4151.2000,93.2829,-1.3524,33.1938,2.7962
4151.3000,93.2790,-1.3519,34.4538,2.8661
4151.4000,93.2756,-1.3515,34.2725,2.8560
4151.5000,93.2710,-1.3510,33.8733,2.8338
4151.6000,93.2659,-1.3505,33.4286,2.8090
4151.7000,93.2595,-1.3500,32.8695,2.7778
4151.8000,93.2522,-1.3494,32.6964,2.7680
4151.9000,93.2451,-1.3489,32.2965,2.7456
4152.0000,93.2361,-1.3483,30.8106,2.6626
4152.1000,93.2230,-1.3477,29.3888,2.5828
4152.2000,93.2083,-1.3471,28.2718,2.5200
4152.3000,93.1907,-1.3464,27.3509,2.4680
4152.4000,93.1723,-1.3458,27.4709,2.4745
4152.5000,93.1552,-1.3451,28.4051,2.5267
4152.6000,93.1407,-1.3445,29.0619,2.5633
4152.7000,93.1263,-1.3438,28.9960,2.5594
4152.8000,93.1115,-1.3431,28.3253,2.5216
4152.9000,93.0944,-1.3423,27.0075,2.4473
4153.0000,93.0743,-1.3416,25.9303,2.3863
4153.1000,93.0529,-1.3408,25.4379,2.3582
4153.2000,93.0309,-1.3401,25.7656,2.3764
4153.3000,93.0109,-1.3393,26.2795,2.4051
4153.4000,92.9910,-1.3385,26.4441,2.4140
4153.5000,92.9717,-1.3377,26.3720,2.4097
4153.6000,92.9515,-1.3369,25.9361,2.3848
4153.7000,92.9305,-1.3361,24.5081,2.3040
4153.8000,92.9046,-1.3352,22.2825,2.1776
4153.9000,92.8746,-1.3344,19.9630,2.0453
4154.0000,92.8393,-1.3335,17.5875,1.9092
4154.1000,92.7998,-1.3326,15.0795,1.7649
4154.2000,92.7544,-1.3318,12.5456,1.6183
4154.3000,92.7047,-1.3309,10.1131,1.4769
4154.4000,92.6496,-1.3300,8.1018,1.3593
4154.5000,92.5918,-1.3291,6.5125,1.2658
4154.6000,92.5304,-1.3281,5.4111,1.2006
4154.7000,92.4683,-1.3272,5.4331,1.2011
4154.8000,92.4072,-1.3263,6.3840,1.2557
4154.9000,92.3492,-1.3253,7.5996,1.3258
4155.0000,92.2932,-1.3244,8.6732,1.3875
4155.1000,92.2398,-1.3234,9.9991,1.4637
4155.2000,92.1894,-1.3225,11.4281,1.5457
4155.3000,92.1419,-1.3215,12.6381,1.6149
4155.4000,92.0966,-1.3205,13.5876,1.6690
4155.5000,92.0532,-1.3196,14.1951,1.7034
4155.6000,92.0105,-1.3186,14.0472,1.6942
4155.7000,91.9666,-1.3176,13.3917,1.6559
4155.8000,91.9214,-1.3166,12.8854,1.6261
4155.9000,91.8755,-1.3156,12.6955,1.6145
4156.0000,91.8296,-1.3146,13.2943,1.6483
4156.1000,91.7863,-1.3136,14.8327,1.7362
4156.2000,91.7469,-1.3126,17.1609,1.8691
4156.3000,91.7133,-1.3116,20.0702,2.0346
4156.4000,91.6859,-1.3106,22.5384,2.1744
4156.5000,91.6626,-1.3096,24.1279,2.2640
4156.6000,91.6417,-1.3086,24.9840,2.3120
4156.7000,91.6220,-1.3076,24.6018,2.2901
4156.8000,91.5996,-1.3066,23.2439,2.2131
4156.9000,91.5743,-1.3055,22.9194,2.1944
4157.0000,91.5506,-1.3045,23.0577,2.2018
4157.1000,91.5259,-1.3035,22.4405,2.1665
4157.2000,91.4997,-1.3025,22.0416,2.1436
4157.3000,91.4734,-1.3015,22.4310,2.1652
4157.4000,91.4490,-1.3005,22.2905,2.1569
4157.5000,91.4221,-1.2995,22.1860,2.1506
4157.6000,91.3972,-1.2985,23.8755,2.2459
4157.7000,91.3774,-1.2975,25.8344,2.3561
4157.8000,91.3607,-1.2964,26.4964,2.3931
4157.9000,91.3436,-1.2954,26.6925,2.4038
4158.0000,91.3277,-1.2944,26.2424,2.3783
4158.1000,91.3088,-1.2935,24.2979,2.2684
4158.2000,91.2849,-1.2925,22.7722,2.1819
4158.3000,91.2597,-1.2915,22.3938,2.1601
4158.4000,91.2343,-1.2905,22.0934,2.1427
4158.5000,91.2079,-1.2895,21.8695,2.1296
4158.6000,91.1816,-1.2885,22.0966,2.1421
4158.7000,91.1562,-1.2876,22.6178,2.1713
4158.8000,91.1321,-1.2866,23.4688,2.2191
4158.9000,91.1103,-1.2856,24.8599,2.2973
4159.0000,91.0920,-1.2847,26.9081,2.4123
4159.1000,91.0787,-1.2838,29.0782,2.5338
4159.2000,91.0695,-1.2828,30.4309,2.6093
4159.3000,91.0618,-1.2819,31.0639,2.6444
4159.4000,91.0551,-1.2810,31.4169,2.6640
4159.5000,91.0488,-1.2800,31.1967,2.6517
4159.6000,91.0412,-1.2791,30.6822,2.6229
4159.7000,91.0328,-1.2782,31.0285,2.6421
4159.8000,91.0266,-1.2773,32.6640,2.7330
4159.9000,91.0249,-1.2765,34.7720,2.8499
4160.0000,91.0274,-1.2756,36.9995,2.9731
4160.1000,91.0349,-1.2747,39.5613,3.1142
4160.2000,91.0479,-1.2739,42.1146,3.2542
4160.3000,91.0659,-1.2730,44.1076,3.3632
4160.4000,91.0870,-1.2722,45.6870,3.4494
4160.5000,91.1113,-1.2714,47.6025,3.5536
4160.6000,91.1402,-1.2705,49.3783,3.6500
4160.7000,91.1717,-1.2697,50.1054,3.6897
4160.8000,91.2033,-1.2689,49.9773,3.6833
4160.9000,91.2340,-1.2682,49.6958,3.6686
4161.0000,91.2642,-1.2674,48.6210,3.6111
4161.1000,91.2902,-1.2666,47.1775,3.5334
4161.2000,91.3143,-1.2659,46.4730,3.4956
4161.3000,91.3372,-1.2651,46.5069,3.4978
4161.4000,91.3612,-1.2644,47.2006,3.5357
4161.5000,91.3868,-1.2637,48.5533,3.6093
4161.6000,91.4162,-1.2630,50.1680,3.6969
4161.7000,91.4482,-1.2623,51.4890,3.7685
4161.8000,91.4828,-1.2617,52.4931,3.8230
4161.9000,91.5188,-1.2610,53.0588,3.8539
4162.0000,91.5555,-1.2604,53.4621,3.8761
4162.1000,91.5928,-1.2597,53.7278,3.8918
4162.2000,91.6303,-1.2591,53.8530,3.8994
