t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3857.2000,11.5712,-0.2323,20.6252,1.9189
3857.3000,11.8837,-0.2320,21.1858,1.9677
3857.4000,12.1961,-0.2318,21.7467,2.0171
3857.5000,12.5086,-0.2315,22.3077,2.0670
3857.6000,12.8210,-0.2312,22.8690,2.1175
3857.7000,13.1334,-0.2310,23.4304,2.1688
3857.8000,13.4457,-0.2307,23.9921,2.2209
3857.9000,13.7580,-0.2304,24.5539,2.2746
3858.0000,14.0703,-0.2301,25.1159,2.3290
3858.1000,14.3826,-0.2298,25.6781,2.3839
3858.2000,14.6948,-0.2295,26.2405,2.3504
3858.3000,15.0070,-0.2292,26.8030,2.3855
3858.4000,15.3191,-0.2289,27.3658,2.4208
3858.5000,15.6312,-0.2286,27.9287,2.4563
3858.6000,15.9432,-0.2283,28.4917,2.4920
3858.7000,16.2552,-0.2279,29.0549,2.5280
3858.8000,16.5672,-0.2276,29.6183,2.5641
3858.9000,16.8790,-0.2273,30.1819,2.6004
3859.0000,17.1909,-0.2269,30.7455,2.6366
3859.1000,17.5027,-0.2266,31.3093,2.6727
3859.2000,17.8144,-0.2262,31.8733,2.7090
3859.3000,18.1261,-0.2258,32.4374,2.7450
3859.4000,18.4377,-0.2255,33.0015,2.7811
3859.5000,18.7492,-0.2251,33.5658,2.8174
3859.6000,19.0607,-0.2247,34.1302,2.8538
3859.7000,19.3721,-0.2243,34.6947,2.8905
3859.8000,19.6835,-0.2239,35.2593,2.9273
3859.9000,19.9948,-0.2235,35.8240,2.9644
3860.0000,20.3060,-0.2231,36.3887,2.5794
3860.1000,20.6171,-0.2227,36.9535,2.6196
3860.2000,20.9281,-0.2223,37.5183,2.6600
3860.3000,21.2391,-0.2219,38.0832,2.7005
3860.4000,21.5500,-0.2215,38.6481,2.7411
3860.5000,21.8608,-0.2211,39.2130,2.7819
3860.6000,22.1715,-0.2206,39.7779,2.8229
3860.7000,22.4821,-0.2202,40.3429,2.8640
3860.8000,22.7926,-0.2198,40.9078,2.9054
3860.9000,23.1031,-0.2193,41.4727,2.9472
3861.0000,23.4134,-0.2189,42.0375,2.9892
3861.1000,23.7236,-0.2184,42.6023,3.0314
3861.2000,24.0338,-0.2180,43.1670,3.0737
3861.3000,24.3438,-0.2175,43.7317,3.1162
3861.4000,24.6537,-0.2171,44.2962,3.1589
3861.5000,24.9635,-0.2166,44.8607,3.2018
3861.6000,25.2732,-0.2161,45.4250,3.0095
3861.7000,25.5827,-0.2156,45.9893,3.0458
3861.8000,25.8922,-0.2152,46.5533,3.0822
3861.9000,26.2015,-0.2147,47.1172,3.1186
3862.0000,26.5107,-0.2142,47.6810,3.1550
3862.1000,26.8198,-0.2137,48.2445,3.1915
3862.2000,27.1287,-0.2132,48.8078,3.2280
3862.3000,27.4375,-0.2127,49.3709,3.2646
3862.4000,27.7462,-0.2122,49.9338,3.3012
3862.5000,28.0547,-0.2117,50.4964,3.3378
3862.6000,28.3631,-0.2112,51.0588,3.3745
3862.7000,28.6713,-0.2107,51.6208,3.4113
3862.8000,28.9794,-0.2102,52.1825,3.4480
3862.9000,29.2873,-0.2096,52.7440,3.4849
3863.0000,29.5950,-0.2091,53.3050,3.5217
3863.1000,29.9026,-0.2086,53.8658,3.5586
3863.2000,30.2101,-0.2081,54.4261,3.5956
3863.3000,30.5174,-0.2075,54.9860,3.6326
3863.4000,30.8245,-0.2070,55.5456,3.6696
3863.5000,31.1314,-0.2065,56.1046,3.7067
3863.6000,31.4381,-0.2059,56.6633,3.7439
3863.7000,31.7447,-0.2054,57.2214,3.7810
3863.8000,32.0511,-0.2049,57.7791,3.8183
3863.9000,32.3573,-0.2043,58.3362,3.8555
3864.0000,32.6633,-0.2038,58.8929,3.8929
3864.1000,32.9691,-0.2032,59.4489,3.9302
3864.2000,33.2747,-0.2027,60.0044,3.9676
3864.3000,33.5801,-0.2021,60.5593,4.0051
3864.4000,33.8853,-0.2016,61.1136,4.0426
3864.5000,34.1903,-0.2010,61.6672,4.0801
3864.6000,34.4951,-0.2005,62.2201,4.1177
3864.7000,34.7997,-0.1999,62.7724,4.1554
3864.8000,35.1040,-0.1994,63.3240,4.1931
3864.9000,35.4082,-0.1988,63.8748,4.2308
3865.0000,35.7121,-0.1982,64.4249,4.2686
3865.1000,36.0157,-0.1977,64.9742,4.3064
3865.2000,36.3192,-0.1971,65.5227,4.3443
3865.3000,36.6224,-0.1966,66.0704,4.3822
3865.4000,36.9253,-0.1960,66.6173,4.4201
3865.5000,37.2280,-0.1954,67.1633,4.4581
3865.6000,37.5305,-0.1949,67.7084,4.4962
3865.7000,37.8326,-0.1943,68.2526,4.5343
3865.8000,38.1346,-0.1938,68.7958,4.5724
3865.9000,38.4363,-0.1932,69.3381,4.6106
3866.0000,38.7377,-0.1926,69.8588,4.4605
3866.1000,39.0386,-0.1921,70.2986,4.4807
3866.2000,39.3385,-0.1915,70.6180,4.4920
3866.3000,39.6368,-0.1909,70.8163,4.4943
3866.4000,39.9330,-0.1904,70.8929,4.4879
3866.5000,40.2265,-0.1898,70.8684,4.4744
3866.6000,40.5170,-0.1893,70.8041,4.4593
3866.7000,40.8046,-0.1887,70.7400,4.4593
3866.8000,41.0894,-0.1882,70.6762,4.4595
3866.9000,41.3714,-0.1876,70.6126,4.4596
3867.0000,41.6506,-0.1871,70.5493,4.4597
3867.1000,41.9272,-0.1865,70.4863,4.4599
3867.2000,42.2012,-0.1860,70.4235,4.4601
3867.3000,42.4726,-0.1854,70.3610,4.4604
3867.4000,42.7414,-0.1849,70.2987,4.4606
3867.5000,43.0078,-0.1844,70.2367,4.4609
3867.6000,43.2718,-0.1838,70.1749,4.4612
3867.7000,43.5334,-0.1833,70.1134,4.4615
3867.8000,43.7927,-0.1828,70.0521,4.4618
3867.9000,44.0496,-0.1822,69.9910,4.4621
3868.0000,44.3043,-0.1817,69.9302,4.4625
3868.1000,44.5568,-0.1812,69.8696,4.4629
3868.2000,44.8072,-0.1807,69.8092,4.4633
3868.3000,45.0554,-0.1802,69.7491,4.4637
3868.4000,45.3015,-0.1797,69.6892,4.4641
3868.5000,45.5455,-0.1791,69.6296,4.4646
3868.6000,45.7875,-0.1787,69.5701,4.4650
3868.7000,46.0275,-0.1782,69.5109,4.4655
3868.8000,46.2656,-0.1777,69.4520,4.4660
3868.9000,46.5017,-0.1772,69.3932,4.4665
3869.0000,46.7359,-0.1767,69.3347,4.4671
3869.1000,46.9682,-0.1762,69.2764,4.4676
3869.2000,47.1987,-0.1758,69.2183,4.4682
3869.3000,47.4274,-0.1753,69.1604,4.4687
3869.4000,47.6543,-0.1748,69.1028,4.4693
3869.5000,47.8794,-0.1744,69.0453,4.4699
3869.6000,48.1028,-0.1739,68.9881,4.4705
3869.7000,48.3245,-0.1735,68.9311,4.4711
3869.8000,48.5445,-0.1731,68.8744,4.4718
3869.9000,48.7628,-0.1726,68.8178,4.4724
3870.0000,48.9795,-0.1722,68.7614,4.4730
3870.1000,49.1946,-0.1718,68.7053,4.4737
3870.2000,49.4081,-0.1714,68.6494,4.4744
3870.3000,49.6200,-0.1710,68.5936,4.4751
3870.4000,49.8304,-0.1706,68.5381,4.4758
3870.5000,50.0392,-0.1702,68.4828,4.4765
3870.6000,50.2465,-0.1698,68.4277,4.4772
3870.7000,50.4524,-0.1694,68.3728,4.4779
3870.8000,50.6568,-0.1691,68.3181,4.4787
3870.9000,50.8597,-0.1687,68.2636,4.4794
3871.0000,51.0612,-0.1684,68.2093,4.4802
3871.1000,51.2613,-0.1680,68.1552,4.4810
3871.2000,51.4599,-0.1677,68.1013,4.4817
3871.3000,51.6572,-0.1673,68.0477,4.4825
3871.4000,51.8532,-0.1670,67.9942,4.4833
3871.5000,52.0478,-0.1667,67.9408,4.4841
3871.6000,52.2411,-0.1664,67.8877,4.4849
3871.7000,52.4330,-0.1661,67.8348,4.4857
3871.8000,52.6237,-0.1658,67.7821,4.4866
3871.9000,52.8131,-0.1656,67.7295,4.4874
3872.0000,53.0012,-0.1653,67.6772,4.4882
3872.1000,53.1881,-0.1650,67.6250,4.4891
3872.2000,53.3737,-0.1648,67.5731,4.4899
3872.3000,53.5581,-0.1645,67.5213,4.4908
3872.4000,53.7413,-0.1643,67.4696,4.4917
3872.5000,53.9233,-0.1641,67.4182,4.4925
3872.6000,54.1042,-0.1639,67.3669,4.4934
3872.7000,54.2838,-0.1637,67.3159,4.4943
3872.8000,54.4623,-0.1635,67.2650,4.3586
3872.9000,54.6397,-0.1633,67.2142,4.3576
3873.0000,54.8159,-0.1631,67.1637,4.3565
3873.1000,54.9910,-0.1629,67.1133,4.3555
3873.2000,55.1651,-0.1628,67.0631,4.3545
3873.3000,55.3380,-0.1627,67.0130,4.3535
3873.4000,55.5098,-0.1625,66.9631,4.3525
3873.5000,55.6806,-0.1624,66.9134,4.3515
3873.6000,55.8503,-0.1623,66.8639,4.3506
3873.7000,56.0189,-0.1622,66.8145,4.3496
3873.8000,56.1866,-0.1621,66.7652,4.3486
3873.9000,56.3532,-0.1620,66.7162,4.3477
3874.0000,56.5187,-0.1620,66.6672,4.3467
3874.1000,56.6833,-0.1619,66.6185,4.3458
3874.2000,56.8469,-0.1619,66.5698,4.3448
3874.3000,57.0095,-0.1618,66.5214,4.3439
3874.4000,57.1711,-0.1618,66.4731,4.3430
3874.5000,57.3317,-0.1618,66.4249,4.3421
3874.6000,57.4914,-0.1618,66.3768,4.3412
3874.7000,57.6502,-0.1618,66.3290,4.3403
3874.8000,57.8080,-0.1618,66.2812,4.3394
3874.9000,57.9649,-0.1619,66.2336,4.3385
3875.0000,58.1208,-0.1619,66.1861,4.3376
3875.1000,58.2759,-0.1620,66.1388,4.3367
3875.2000,58.4300,-0.1621,66.0916,4.3358
3875.3000,58.5832,-0.1622,66.0445,4.3350
3875.4000,58.7356,-0.1623,65.9976,4.3341
3875.5000,58.8871,-0.1624,65.9508,4.3333
3875.6000,59.0377,-0.1625,65.9041,4.3324
3875.7000,59.1875,-0.1626,65.8575,4.3315
3875.8000,59.3363,-0.1628,65.8111,4.3307
3875.9000,59.4844,-0.1629,65.7648,4.3299
3876.0000,59.6316,-0.1631,65.7185,4.3290
3876.1000,59.7780,-0.1633,65.6725,4.3282
3876.2000,59.9236,-0.1635,65.6265,4.3274
3876.3000,60.0683,-0.1637,65.5806,4.3265
3876.4000,60.2122,-0.1639,65.5349,4.3257
3876.5000,60.3554,-0.1642,65.4892,4.3249
3876.6000,60.4977,-0.1644,65.4437,4.3241
3876.7000,60.6393,-0.1647,65.3983,4.3233
3876.8000,60.7800,-0.1650,65.3529,4.3225
3876.9000,60.9200,-0.1653,65.3077,4.3216
3877.0000,61.0592,-0.1656,65.2626,4.3208
3877.1000,61.1977,-0.1659,65.2175,4.3200
3877.2000,61.3354,-0.1662,65.1726,4.3192
3877.3000,61.4724,-0.1666,65.1277,4.3184
3877.4000,61.6086,-0.1670,65.0830,4.3176
3877.5000,61.7441,-0.1673,65.0383,4.3169
3877.6000,61.8789,-0.1677,64.9937,4.3161
3877.7000,62.0129,-0.1681,64.9492,4.3153
3877.8000,62.1462,-0.1685,64.9048,4.3145
3877.9000,62.2788,-0.1690,64.8605,4.3137
3878.0000,62.4108,-0.1694,64.8162,4.3129
3878.1000,62.5420,-0.1699,64.7721,4.3121
3878.2000,62.6725,-0.1704,64.7280,4.3114
3878.3000,62.8023,-0.1708,64.6840,4.3106
3878.4000,62.9314,-0.1713,64.6400,4.3098
3878.5000,63.0599,-0.1719,64.5961,4.3090
3878.6000,63.1877,-0.1724,64.5523,4.3082
3878.7000,63.3148,-0.1729,64.5086,4.3075
3878.8000,63.4413,-0.1735,64.4649,4.3067
3878.9000,63.5671,-0.1741,64.4213,4.3059
3879.0000,63.6923,-0.1747,64.3777,4.3051
3879.1000,63.8168,-0.1753,64.3342,4.3044
3879.2000,63.9407,-0.1759,64.2908,4.3036
3879.3000,64.0639,-0.1765,64.2474,4.3028
3879.4000,64.1865,-0.1772,64.2041,4.3020
3879.5000,64.3085,-0.1778,64.1609,4.3012
3879.6000,64.4299,-0.1785,64.1176,4.3005
3879.7000,64.5507,-0.1792,64.0745,4.2997
3879.8000,64.6708,-0.1799,64.0314,4.2989
3879.9000,64.7903,-0.1806,63.9883,4.2981
3880.0000,64.9093,-0.1813,63.9453,4.2974
3880.1000,65.0276,-0.1821,63.9023,4.2966
3880.2000,65.1453,-0.1829,63.8594,4.2958
3880.3000,65.2625,-0.1836,63.8165,4.2950
3880.4000,65.3791,-0.1844,63.7736,4.2942
3880.5000,65.4951,-0.1852,63.7308,4.2934
3880.6000,65.6105,-0.1860,63.6880,4.2927
3880.7000,65.7253,-0.1869,63.6453,4.2919
3880.8000,65.8396,-0.1877,63.6026,4.2911
3880.9000,65.9533,-0.1886,63.5599,4.2903
3881.0000,66.0665,-0.1895,63.5173,4.1607
3881.1000,66.1791,-0.1904,63.4746,4.1593
3881.2000,66.2912,-0.1913,63.4321,4.1578
3881.3000,66.4027,-0.1922,63.3895,4.1563
3881.4000,66.5137,-0.1931,63.3470,4.1548
3881.5000,66.6241,-0.1941,63.3045,4.1533
3881.6000,66.7340,-0.1951,63.2620,4.1519
3881.7000,66.8434,-0.1960,63.2195,4.1504
3881.8000,66.9522,-0.1970,63.1771,4.1489
3881.9000,67.0605,-0.1980,63.1347,4.1474
3882.0000,67.1683,-0.1991,63.0923,4.1459
3882.1000,67.2756,-0.2001,63.0499,4.1444
3882.2000,67.3824,-0.2012,63.0076,4.1430
3882.3000,67.4886,-0.2022,62.9652,4.1415
3882.4000,67.5944,-0.2033,62.9229,4.1400
3882.5000,67.6997,-0.2044,62.8806,4.1385
3882.6000,67.8044,-0.2055,62.8383,4.1370
3882.7000,67.9087,-0.2066,62.7960,4.1355
3882.8000,68.0125,-0.2078,62.7537,4.1340
3882.9000,68.1157,-0.2089,62.7115,4.1325
3883.0000,68.2186,-0.2101,62.6692,4.1311
3883.1000,68.3209,-0.2113,62.6270,4.1296
3883.2000,68.4227,-0.2125,62.5847,4.1281
3883.3000,68.5241,-0.2137,62.5425,4.1266
3883.4000,68.6250,-0.2149,62.5003,4.1251
3883.5000,68.7254,-0.2161,62.4581,4.1236
3883.6000,68.8254,-0.2174,62.4159,4.1221
3883.7000,68.9249,-0.2186,62.3737,4.1206
3883.8000,69.0240,-0.2199,62.3315,4.1191
3883.9000,69.1226,-0.2212,62.2894,4.1176
3884.0000,69.2207,-0.2225,62.2472,4.1160
3884.1000,69.3184,-0.2238,62.2050,4.1145
3884.2000,69.4156,-0.2251,62.1629,4.1130
3884.3000,69.5125,-0.2265,62.1207,4.1115
3884.4000,69.6088,-0.2278,62.0785,4.1100
3884.5000,69.7047,-0.2292,62.0364,4.1085
3884.6000,69.8002,-0.2306,61.9942,4.1070
3884.7000,69.8953,-0.2320,61.9521,4.1054
3884.8000,69.9899,-0.2334,61.9099,4.1039
3884.9000,70.0841,-0.2348,61.8678,4.1024
3885.0000,70.1779,-0.2362,61.8257,4.1009
3885.1000,70.2713,-0.2377,61.7835,4.0994
3885.2000,70.3642,-0.2391,61.7414,4.0978
3885.3000,70.4568,-0.2406,61.6993,4.0963
3885.4000,70.5489,-0.2421,61.6571,4.0948
3885.5000,70.6406,-0.2436,61.6150,4.0932
3885.6000,70.7319,-0.2451,61.5729,4.0917
3885.7000,70.8228,-0.2466,61.5308,4.0902
3885.8000,70.9133,-0.2481,61.4887,4.0886
3885.9000,71.0034,-0.2496,61.4466,4.0871
3886.0000,71.0931,-0.2512,61.4044,4.0855
3886.1000,71.1824,-0.2527,61.3623,4.0840
3886.2000,71.2713,-0.2543,61.3202,4.0825
3886.3000,71.3598,-0.2559,61.2782,4.0809
3886.4000,71.4480,-0.2575,61.2361,4.0794
3886.5000,71.5357,-0.2591,61.1940,4.0778
3886.6000,71.6231,-0.2607,61.1519,4.0763
3886.7000,71.7101,-0.2623,61.1099,4.0747
3886.8000,71.7967,-0.2640,61.0678,4.0731
3886.9000,71.8830,-0.2656,61.0258,4.0716
3887.0000,71.9688,-0.2673,60.9837,4.0700
3887.1000,72.0543,-0.2689,60.9417,4.0685
3887.2000,72.1395,-0.2706,60.8997,4.0669
3887.3000,72.2242,-0.2723,60.8577,4.0654
3887.4000,72.3086,-0.2740,60.8157,4.0638
3887.5000,72.3927,-0.2757,60.7737,4.0622
3887.6000,72.4764,-0.2774,60.7317,4.0607
3887.7000,72.5597,-0.2791,60.6898,4.0591
3887.8000,72.6427,-0.2809,60.6478,4.0575
3887.9000,72.7253,-0.2826,60.6059,4.0560
3888.0000,72.8075,-0.2843,60.5640,4.0544
3888.1000,72.8895,-0.2861,60.5221,4.0528
3888.2000,72.9710,-0.2879,60.4803,4.0513
3888.3000,73.0523,-0.2896,60.4384,4.0497
3888.4000,73.1332,-0.2914,60.3966,4.0481
3888.5000,73.2137,-0.2932,60.3548,4.0465
3888.6000,73.2939,-0.2950,60.3131,4.0450
3888.7000,73.3738,-0.2968,60.2713,4.0434
3888.8000,73.4533,-0.2986,60.2296,4.0418
3888.9000,73.5325,-0.3004,60.1879,4.0402
3889.0000,73.6114,-0.3023,60.1463,4.0387
3889.1000,73.6900,-0.3041,60.1047,4.0371
3889.2000,73.7682,-0.3059,60.0631,4.0355
3889.3000,73.8461,-0.3078,60.0216,4.0340
3889.4000,73.9237,-0.3096,59.9800,4.0324
3889.5000,74.0009,-0.3115,59.9386,4.0308
3889.6000,74.0779,-0.3133,59.8971,4.0292
3889.7000,74.1545,-0.3152,59.8558,4.0277
3889.8000,74.2308,-0.3171,59.8144,4.0261
3889.9000,74.3068,-0.3190,59.7731,4.0245
3890.0000,74.3825,-0.3208,59.7319,4.0230
3890.1000,74.4579,-0.3227,59.6907,4.0214
3890.2000,74.5329,-0.3246,59.6495,4.0198
3890.3000,74.6077,-0.3265,59.6084,4.0183
3890.4000,74.6822,-0.3284,59.5674,4.0167
3890.5000,74.7563,-0.3303,59.5264,4.0151
3890.6000,74.8302,-0.3322,59.4855,4.0136
3890.7000,74.9037,-0.3342,59.4447,4.0120
3890.8000,74.9770,-0.3361,59.4039,4.0104
3890.9000,75.0500,-0.3380,59.3631,4.0089
3891.0000,75.1226,-0.3399,59.3225,4.0073
3891.1000,75.1950,-0.3418,59.2819,4.0058
3891.2000,75.2671,-0.3438,59.2414,4.0042
3891.3000,75.3389,-0.3457,59.2009,4.0027
3891.4000,75.4104,-0.3476,59.1606,4.0011
3891.5000,75.4817,-0.3496,59.1203,3.9996
3891.6000,75.5526,-0.3515,59.0801,3.9981
3891.7000,75.6233,-0.3534,59.0400,3.9965
3891.8000,75.6937,-0.3554,59.0000,3.9950
3891.9000,75.7638,-0.3573,58.9600,3.9935
3892.0000,75.8336,-0.3592,58.9202,3.9919
3892.1000,75.9032,-0.3612,58.8804,3.9904
3892.2000,75.9724,-0.3631,58.8408,3.9889
3892.3000,76.0414,-0.3651,58.8012,3.9874
3892.4000,76.1102,-0.3670,58.7618,3.9859
3892.5000,76.1786,-0.3689,58.7225,3.9844
3892.6000,76.2468,-0.3709,58.6832,3.9828
3892.7000,76.3148,-0.3728,58.6441,3.9814
3892.8000,76.3824,-0.3747,58.6051,3.9799
3892.9000,76.4498,-0.3767,58.5662,3.9784
3893.0000,76.5170,-0.3786,58.5275,3.9769
3893.1000,76.5838,-0.3805,58.4888,3.9754
3893.2000,76.6505,-0.3825,58.4503,3.9739
3893.3000,76.7168,-0.3844,58.4119,3.9725
3893.4000,76.7829,-0.3863,58.3737,3.9710
3893.5000,76.8488,-0.3882,58.3355,3.9695
3893.6000,76.9144,-0.3901,58.2976,3.9681
3893.7000,76.9797,-0.3921,58.2597,3.9667
3893.8000,77.0448,-0.3940,58.2220,3.9652
3893.9000,77.1096,-0.3959,58.1845,3.9638
3894.0000,77.1742,-0.3978,58.1471,3.9624
3894.1000,77.2386,-0.3997,58.1098,3.9609
3894.2000,77.3027,-0.4016,58.0728,3.9595
3894.3000,77.3665,-0.4034,58.0358,3.9581
3894.4000,77.4301,-0.4053,57.9991,3.9567
3894.5000,77.4935,-0.4072,57.9625,3.9554
3894.6000,77.5566,-0.4091,57.9261,3.9540
3894.7000,77.6195,-0.4109,57.8898,3.9526
3894.8000,77.6822,-0.4128,57.8537,3.9512
3894.9000,77.7446,-0.4146,57.8179,3.9499
3895.0000,77.8067,-0.4165,57.7822,3.9485
3895.1000,77.8687,-0.4183,57.7466,3.9472
3895.2000,77.9304,-0.4201,57.7113,3.9459
3895.3000,77.9919,-0.4219,57.6762,3.9446
3895.4000,78.0531,-0.4238,57.6413,3.9433
3895.5000,78.1141,-0.4256,57.6065,3.9420
3895.6000,78.1749,-0.4274,57.5720,3.9407
3895.7000,78.2355,-0.4291,57.5377,3.9394
3895.8000,78.2958,-0.4309,57.5036,3.9381
3895.9000,78.3559,-0.4327,57.4697,3.9369
3896.0000,78.4158,-0.4344,57.4361,3.9356
3896.1000,78.4755,-0.4362,57.4026,3.9344
3896.2000,78.5349,-0.4379,57.3694,3.9332
3896.3000,78.5942,-0.4397,57.3364,3.9320
3896.4000,78.6532,-0.4414,57.3037,3.9308
3896.5000,78.7120,-0.4431,57.2712,3.9296
3896.6000,78.7705,-0.4448,57.2389,3.9284
3896.7000,78.8289,-0.4464,57.2069,3.9272
3896.8000,78.8870,-0.4481,57.1752,3.9261
3896.9000,78.9450,-0.4498,57.1437,3.9249
3897.0000,79.0027,-0.4514,57.1124,3.9238
3897.1000,79.0602,-0.4530,57.0814,3.9227
3897.2000,79.1175,-0.4547,57.0507,3.9216
3897.3000,79.1746,-0.4563,57.0203,3.9205
3897.4000,79.2314,-0.4579,56.9901,3.9195
3897.5000,79.2881,-0.4594,56.9602,3.9184
3897.6000,79.3446,-0.4610,56.9306,3.9174
3897.7000,79.4008,-0.4625,56.9013,3.9163
3897.8000,79.4569,-0.4641,56.8722,3.9153
3897.9000,79.5128,-0.4656,56.8435,3.9143
3898.0000,79.5684,-0.4671,56.8150,3.9133
3898.1000,79.6239,-0.4686,56.7869,3.9124
3898.2000,79.6791,-0.4701,56.7591,3.9114
3898.3000,79.7342,-0.4715,56.7315,3.9105
3898.4000,79.7890,-0.4730,56.7043,3.9096
3898.5000,79.8437,-0.4744,56.6774,3.9087
3898.6000,79.8982,-0.4758,56.6509,3.9078
3898.7000,79.9524,-0.4772,56.6246,3.9069
3898.8000,80.0065,-0.4785,56.5987,3.9061
3898.9000,80.0604,-0.4799,56.5731,3.9052
3899.0000,80.1141,-0.4812,56.5479,3.9044
3899.1000,80.1676,-0.4825,56.5230,3.9036
3899.2000,80.2209,-0.4838,56.4984,3.9028
3899.3000,80.2740,-0.4851,56.4743,3.9021
3899.4000,80.3269,-0.4864,56.4504,3.9013
3899.5000,80.3797,-0.4876,56.4269,3.9006
3899.6000,80.4322,-0.4888,56.4038,3.8999
3899.7000,80.4846,-0.4900,56.3811,3.8992
3899.8000,80.5368,-0.4912,56.3587,3.8986
3899.9000,80.5888,-0.4924,56.3367,3.8979
