t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
277.3000,0.0000,0.1038,0.0000,0.2778
277.4000,0.0000,0.1038,0.0000,0.2778
277.5000,0.0000,0.1038,0.0000,0.2778
277.6000,0.0000,0.1038,0.0000,0.2778
277.7000,0.0000,0.1038,0.0000,0.2778
277.8000,0.0000,0.1038,0.0000,0.2778
277.9000,0.0000,0.1038,0.0000,0.2778
278.0000,0.0000,0.1038,0.0000,0.2778
278.1000,0.0000,0.1038,0.0000,0.2778
278.2000,0.0000,0.1038,0.0000,0.2778
278.3000,0.0000,0.1038,0.0000,0.2778
278.4000,0.0000,0.1038,0.0000,0.2778
278.5000,0.0000,0.1038,0.0000,0.2778
278.6000,0.0000,0.1038,0.0000,0.2778
278.7000,0.0000,0.1038,0.0000,0.2778
278.8000,0.0000,0.1038,0.0000,0.2778
278.9000,0.0000,0.1038,0.0000,0.2778
279.0000,0.0000,0.1038,0.0000,0.2778
279.1000,0.0000,0.1038,0.0000,0.2778
279.2000,0.0000,0.1038,0.0000,0.2778
279.3000,0.0000,0.1038,0.0000,0.2778
279.4000,0.2420,0.1038,0.3539,0.2778
279.5000,0.4840,0.1038,0.8111,0.2778
279.6000,0.8067,0.1038,1.6966,0.7334
279.7000,1.2100,0.1038,2.8034,0.8426
279.8000,1.6133,0.1038,3.7378,0.8810
279.9000,2.0167,0.1038,4.6723,0.9215
280.0000,2.4200,0.1038,5.6066,0.9629
280.1000,2.8233,0.1038,6.5409,1.0065
280.2000,3.2265,0.1039,7.4750,1.0514
280.3000,3.6297,0.1039,8.4088,1.0990
280.4000,4.0329,0.1039,9.3423,1.1470
280.5000,4.4360,0.1039,10.2753,1.1970
280.6000,4.8390,0.1039,11.2076,1.2504
280.7000,5.2419,0.1039,12.1392,1.3065
280.8000,5.6448,0.1039,13.0700,1.3648
280.9000,6.0475,0.1039,13.9996,1.4251
281.0000,6.4500,0.1039,14.9280,1.4863
281.1000,6.8524,0.1039,15.8549,1.5484
281.2000,7.2546,0.1039,16.7801,1.6114
281.3000,7.6566,0.1040,17.7035,1.6749
281.4000,8.0584,0.1040,18.6246,1.7389
281.5000,8.4599,0.1040,19.5434,1.8032
281.6000,8.8611,0.1040,20.4596,1.8680
281.7000,9.2620,0.1040,21.3727,1.9335
281.8000,9.6625,0.1040,22.2827,1.9997
281.9000,10.0627,0.1041,23.1890,2.0667
282.0000,10.4625,0.1041,24.0916,2.1337
282.1000,10.8618,0.1041,24.9899,2.2011
282.2000,11.2607,0.1041,25.8837,2.2694
282.3000,11.6590,0.1042,26.7726,2.3386
282.4000,12.0568,0.1042,27.6563,2.4086
282.5000,12.4541,0.1042,28.5343,2.4790
282.6000,12.8507,0.1042,29.4064,2.5503
282.7000,13.2466,0.1043,30.2720,2.6224
282.8000,13.6419,0.1043,31.1309,2.6953
282.9000,14.0364,0.1043,31.9826,2.7688
283.0000,14.4301,0.1043,32.8267,2.8429
283.1000,14.8229,0.1044,33.6628,2.9178
283.2000,15.2149,0.1044,34.4904,2.9939
283.3000,15.6060,0.1044,35.3092,3.0719
283.4000,15.9961,0.1045,36.1187,3.1502
283.5000,16.3852,0.1045,36.9185,3.2292
283.6000,16.7733,0.1046,37.7082,3.3090
283.7000,17.1602,0.1046,38.4872,3.2609
283.8000,17.5460,0.1046,39.2552,3.3066
283.9000,17.9306,0.1047,40.0117,3.3519
284.0000,18.3139,0.1047,40.7564,3.3967
284.1000,18.6959,0.1048,41.4887,3.4411
284.2000,19.0765,0.1048,42.2082,3.4841
284.3000,19.4557,0.1049,42.9145,3.5254
284.4000,19.8335,0.1049,43.6073,3.5661
284.5000,20.2097,0.1050,44.2860,3.0250
284.6000,20.5844,0.1050,44.9503,3.0723
284.7000,20.9574,0.1051,45.5998,3.1189
284.8000,21.3288,0.1051,46.2340,3.1649
284.9000,21.6984,0.1052,46.8527,3.2102
285.0000,22.0663,0.1053,47.4554,3.2547
285.1000,22.4323,0.1053,48.0418,3.2985
285.2000,22.7965,0.1054,48.6115,3.3416
285.3000,23.1587,0.1054,49.1642,3.3838
285.4000,23.5189,0.1055,49.6996,3.4253
285.5000,23.8771,0.1056,50.2174,3.4659
285.6000,24.2332,0.1057,50.7173,3.5058
285.7000,24.5872,0.1057,51.1990,3.5447
285.8000,24.9389,0.1058,51.6623,3.5829
285.9000,25.2884,0.1059,52.1069,3.4072
286.0000,25.6357,0.1060,52.5327,3.4184
286.1000,25.9805,0.1060,52.9394,3.4453
286.2000,26.3230,0.1061,53.3269,3.4720
286.3000,26.6631,0.1062,53.6949,3.4977
286.4000,27.0007,0.1063,54.0434,3.5224
286.5000,27.3357,0.1064,54.3723,3.5459
286.6000,27.6682,0.1065,54.6814,3.5684
286.7000,27.9980,0.1066,54.9707,3.5899
286.8000,28.3252,0.1067,55.2401,3.6102
286.9000,28.6497,0.1068,55.4897,3.6295
287.0000,28.9715,0.1069,55.7193,3.6477
287.1000,29.2905,0.1070,55.9290,3.6647
287.2000,29.6067,0.1071,56.1189,3.6808
287.3000,29.9200,0.1072,56.2890,3.6957
287.4000,30.2304,0.1073,56.4394,3.7095
287.5000,30.5380,0.1074,56.5702,3.7223
287.6000,30.8425,0.1075,56.6815,3.7340
287.7000,31.1441,0.1077,56.7735,3.7447
287.8000,31.4427,0.1078,56.8463,3.7543
287.9000,31.7382,0.1079,56.9002,3.7628
288.0000,32.0307,0.1080,56.9352,3.7703
288.1000,32.3201,0.1082,56.9517,3.7768
288.2000,32.6063,0.1083,56.9499,3.7823
288.3000,32.8895,0.1084,56.9301,3.7868
288.4000,33.1694,0.1086,56.8925,3.7902
288.5000,33.4462,0.1087,56.8374,3.7927
288.6000,33.7198,0.1089,56.7652,3.7943
288.7000,33.9902,0.1090,56.6761,3.7949
288.8000,34.2574,0.1092,56.5706,3.7946
288.9000,34.5213,0.1093,56.4489,3.6433
289.0000,34.7820,0.1095,56.3115,3.6199
289.1000,35.0395,0.1096,56.1587,3.5962
289.2000,35.2936,0.1098,55.9909,3.5748
289.3000,35.5445,0.1100,55.8086,3.5673
289.4000,35.7922,0.1101,55.6120,3.5590
289.5000,36.0365,0.1103,55.4017,3.5499
289.6000,36.2776,0.1105,55.1781,3.5401
289.7000,36.5154,0.1107,54.9416,3.5295
289.8000,36.7500,0.1108,54.6927,3.5183
289.9000,36.9812,0.1110,54.4317,3.5064
290.0000,37.2092,0.1112,54.1592,3.4938
290.1000,37.4339,0.1114,52.4683,3.4023
290.2000,37.6412,0.1116,50.7500,3.3090
290.3000,37.8455,0.1118,49.1364,3.2217
290.4000,38.0336,0.1120,46.1373,3.0570
290.5000,38.2053,0.1122,42.9446,2.8815
290.6000,38.3595,0.1124,41.1979,2.7862
290.7000,38.5121,0.1126,39.3553,2.6856
290.8000,38.6464,0.1128,37.0259,2.5578
290.9000,38.7747,0.1131,35.8874,2.4961
291.0000,38.8964,0.1133,35.0631,2.4518
291.1000,39.0154,0.1135,34.5594,2.4254
291.2000,39.1310,0.1137,34.0830,2.4009
291.3000,39.2442,0.1139,33.7018,2.3829
291.4000,39.3551,0.1142,33.3922,2.3686
291.5000,39.4642,0.1144,32.7552,2.3371
291.6000,39.5678,0.1146,31.7561,2.2862
291.7000,39.6664,0.1149,30.9495,2.2454
291.8000,39.7614,0.1151,30.1477,2.2045
291.9000,39.8515,0.1154,29.1922,2.1554
292.0000,39.9367,0.1156,28.3579,2.1124
292.1000,40.0181,0.1159,27.4082,2.0631
292.2000,40.0937,0.1161,26.2465,2.0022
292.3000,40.1635,0.1164,25.4249,1.9593
292.4000,40.2308,0.1166,24.8979,1.9321
292.5000,40.2952,0.1169,24.2785,1.8998
292.6000,40.3562,0.1172,23.7186,1.8706
292.7000,40.4148,0.1174,23.0367,1.8347
292.8000,40.4690,0.1177,22.1661,1.7884
292.9000,40.5191,0.1180,21.2316,1.7385
293.0000,40.5642,0.1183,20.2968,1.6883
293.1000,40.6054,0.1185,19.4304,1.6417
293.2000,40.6421,0.1188,18.8204,1.6090
293.3000,40.6774,0.1191,18.3264,1.5825
293.4000,40.7093,0.1194,17.8740,1.5582
293.5000,40.7401,0.1197,17.4340,1.5345
293.6000,40.7678,0.1200,16.9838,1.5102
293.7000,40.7943,0.1203,16.7571,1.4982
293.8000,40.8197,0.1206,16.7376,1.4975
293.9000,40.8458,0.1208,16.7951,1.5011
294.0000,40.8716,0.1212,16.9722,1.5113
294.1000,40.8992,0.1215,17.1524,1.5216
294.2000,40.9265,0.1218,17.0173,1.5146
294.3000,40.9527,0.1221,16.5512,1.4894
294.4000,40.9755,0.1224,15.9004,1.4539
294.5000,40.9955,0.1227,14.9685,1.4027
294.6000,41.0096,0.1230,13.9042,1.3440
294.7000,41.0198,0.1233,12.9265,1.2899
294.8000,41.0248,0.1236,12.0890,1.2433
294.9000,41.0272,0.1240,11.7301,1.2234
295.0000,41.0289,0.1243,12.0020,1.2386
295.1000,41.0338,0.1246,12.4002,1.2608
295.2000,41.0391,0.1250,12.6924,1.2772
295.3000,41.0466,0.1253,13.1537,1.3029
295.4000,41.0561,0.1256,13.4983,1.3222
295.5000,41.0667,0.1260,13.7164,1.3345
295.6000,41.0781,0.1263,14.0488,1.3531
295.7000,41.0917,0.1266,14.4438,1.3752
295.8000,41.1067,0.1270,14.6129,1.3848
295.9000,41.1218,0.1273,14.5691,1.3827
296.0000,41.1362,0.1277,14.3840,1.3726
296.1000,41.1495,0.1280,14.0930,1.3567
296.2000,41.1612,0.1284,13.7593,1.3384
296.3000,41.1713,0.1287,13.4757,1.3228
296.4000,41.1804,0.1291,13.1487,1.3048
296.5000,41.1874,0.1295,12.8692,1.2894
296.6000,41.1938,0.1298,12.7801,1.2845
296.7000,41.2000,0.1302,12.9415,1.2936
296.8000,41.2079,0.1306,13.1959,1.3079
296.9000,41.2163,0.1309,13.2997,1.3138
297.0000,41.2250,0.1313,13.1688,1.3066
297.1000,41.2323,0.1317,12.8301,1.2879
297.2000,41.2378,0.1320,12.3312,1.2602
297.3000,41.2404,0.1324,11.9219,1.2375
297.4000,41.2422,0.1328,11.5991,1.2195
297.5000,41.2418,0.1332,11.2403,1.1994
297.6000,41.2402,0.1336,10.8039,1.1382
297.7000,41.2358,0.1340,10.0700,1.0806
297.8000,41.2275,0.1343,9.0978,1.0047
297.9000,41.2142,0.1347,8.2925,0.9425
298.0000,41.1986,0.1351,7.9376,0.9152
298.1000,41.1821,0.1355,7.9203,0.9139
298.2000,41.1663,0.1359,8.3651,0.9480
298.3000,41.1539,0.1363,9.1737,1.0106
298.4000,41.1456,0.1367,10.0201,1.0766
298.5000,41.1409,0.1371,10.7471,1.1338
298.6000,41.1392,0.1375,11.3633,1.1825
298.7000,41.1402,0.1379,11.8396,1.2204
298.8000,41.1429,0.1383,12.3746,1.2632
298.9000,41.1487,0.1388,13.1676,1.3269
299.0000,41.1587,0.1392,13.9165,1.3875
299.1000,41.1713,0.1396,14.4782,1.3784
299.2000,41.1863,0.1400,14.8791,1.4009
299.3000,41.2025,0.1404,14.8279,1.3983
299.4000,41.2169,0.1408,14.5925,1.3855
299.5000,41.2308,0.1413,14.6253,1.3875
299.6000,41.2455,0.1417,14.8821,1.4020
299.7000,41.2617,0.1421,15.3332,1.4272
299.8000,41.2803,0.1425,16.2007,1.4754
299.9000,41.3043,0.1430,17.1116,1.5260
