t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2314.6000,94.9500,6.0000,163.8537,9.6666
2314.7000,94.9500,6.0000,163.8537,9.6666
2314.8000,94.9500,6.0000,163.8537,9.6666
2314.9000,94.9500,6.0000,163.8537,9.6666
2315.0000,94.9500,6.0000,163.8537,9.6666
2315.1000,94.9500,6.0000,163.8537,9.6666
2315.2000,94.9500,6.0000,163.8537,9.6666
2315.3000,94.9500,6.0000,163.8537,9.6666
2315.4000,94.9500,6.0000,163.8537,9.6666
2315.5000,94.9500,6.0000,163.8537,9.6666
2315.6000,94.9500,6.0000,163.8537,9.6666
2315.7000,94.9500,6.0000,163.8537,9.6666
2315.8000,94.9500,6.0000,163.8537,9.6666
2315.9000,94.9500,6.0000,163.8537,9.6666
2316.0000,94.9500,6.0000,163.8537,9.6666
2316.1000,94.9500,6.0000,163.8537,9.6666
2316.2000,94.9500,6.0000,163.8537,9.6666
2316.3000,94.9500,6.0000,163.8537,9.6666
2316.4000,94.9500,6.0000,163.8537,9.6666
2316.5000,94.9500,6.0000,163.8537,9.6666
2316.6000,94.9500,6.0000,163.8537,9.6666
2316.7000,94.9500,6.0000,163.8537,9.6666
2316.8000,94.9500,6.0000,163.8537,9.6666
2316.9000,94.9500,6.0000,163.8537,9.6666
2317.0000,94.9500,6.0000,163.8537,9.6666
2317.1000,94.9500,6.0000,163.8537,9.6666
2317.2000,94.9500,6.0000,163.8537,9.6666
2317.3000,94.9500,6.0000,163.8537,9.6666
2317.4000,94.9500,6.0000,163.8537,9.6666
2317.5000,94.9500,6.0000,163.8537,9.6666
2317.6000,94.9500,6.0000,163.8537,9.6666
2317.7000,94.9500,6.0000,163.8537,9.6666
2317.8000,94.9500,6.0000,163.8537,9.6666
2317.9000,94.9500,6.0000,163.8537,9.6666
2318.0000,94.9500,6.0000,163.8537,9.6666
2318.1000,94.9500,6.0000,163.8537,9.6666
2318.2000,94.9500,6.0000,163.8537,9.6666
2318.3000,94.9500,6.0000,163.8537,9.6666
2318.4000,94.9500,6.0000,163.8537,9.6666
2318.5000,94.9500,6.0000,163.8537,9.6666
2318.6000,94.9500,6.0000,163.8537,9.6666
2318.7000,94.9500,6.0000,163.8537,9.6666
2318.8000,94.9500,6.0000,163.8537,9.6666
2318.9000,94.9500,6.0000,163.8537,9.6666
2319.0000,94.9500,6.0000,163.8537,9.6666
2319.1000,94.9500,6.0000,163.8537,9.6666
2319.2000,94.9500,6.0000,163.8537,9.6666
2319.3000,94.9500,6.0000,163.8537,9.6666
2319.4000,94.9500,6.0000,163.8537,9.6666
2319.5000,94.9500,6.0000,163.8537,9.6666
2319.6000,94.9500,6.0000,163.8537,9.6666
2319.7000,94.9500,6.0000,163.8537,9.6666
2319.8000,94.9500,6.0000,163.8537,9.6666
2319.9000,94.9500,6.0000,163.8537,9.6666
2320.0000,94.9500,6.0000,163.8537,9.6666
2320.1000,94.9500,6.0000,163.8537,9.6666
2320.2000,94.9500,6.0000,163.8537,9.6666
2320.3000,94.9500,6.0000,163.8537,9.6666
2320.4000,94.9500,6.0000,163.8537,9.6666
2320.5000,94.9500,6.0000,163.8537,9.6666
2320.6000,94.9500,6.0000,163.8537,9.6666
2320.7000,94.9500,6.0000,163.8537,9.6666
2320.8000,94.9500,6.0000,163.8537,9.6666
2320.9000,94.9500,6.0000,163.8537,9.6666
2321.0000,94.9500,6.0000,163.8537,9.6666
2321.1000,94.9500,6.0000,163.8537,9.6666
2321.2000,94.9500,6.0000,163.8537,9.6666
2321.3000,94.9500,6.0000,163.8537,9.6666
2321.4000,94.9500,6.0000,163.8537,9.6666
2321.5000,94.9500,6.0000,163.8537,9.6666
2321.6000,94.9500,6.0000,163.8537,9.6666
2321.7000,94.9500,6.0000,163.8537,9.6666
2321.8000,94.9500,6.0000,163.8537,9.6666
2321.9000,94.9500,6.0000,163.8537,9.6666
2322.0000,94.9500,6.0000,163.8537,9.6666
2322.1000,94.9500,6.0000,163.8537,9.6666
2322.2000,94.9500,6.0000,163.8537,9.6666
2322.3000,94.9500,6.0000,163.8537,9.6666
2322.4000,94.9500,6.0000,163.8537,9.6666
2322.5000,94.9500,6.0000,163.8537,9.6666
2322.6000,94.9500,6.0000,163.8537,9.6666
2322.7000,94.9500,6.0000,163.8537,9.6666
2322.8000,94.9500,6.0000,163.8537,9.6666
2322.9000,94.9500,6.0000,163.8537,9.6666
2323.0000,94.9500,6.0000,163.8537,9.6666
2323.1000,94.9500,6.0000,163.8537,9.6666
2323.2000,94.9500,6.0000,163.8537,9.6666
2323.3000,94.9500,6.0000,163.8537,9.6666
2323.4000,94.9500,6.0000,163.8537,9.6666
2323.5000,94.9500,6.0000,163.8537,9.6666
2323.6000,94.9500,6.0000,163.8537,9.6666
2323.7000,94.9500,6.0000,163.8537,9.6666
2323.8000,94.9500,6.0000,163.8537,9.6666
2323.9000,94.9500,6.0000,163.8537,9.6666
2324.0000,94.9500,6.0000,163.8537,9.6666
2324.1000,94.9500,6.0000,163.8537,9.6666
2324.2000,94.9500,6.0000,163.8537,9.6666
2324.3000,94.9500,6.0000,163.8537,9.6666
2324.4000,94.9500,6.0000,163.8537,9.6666
2324.5000,94.9500,6.0000,163.8537,9.6666
2324.6000,94.9500,6.0000,163.8537,9.6666
2324.7000,94.9500,6.0000,163.8537,9.6666
2324.8000,94.9500,6.0000,163.8537,9.6666
2324.9000,94.9500,6.0000,163.8537,9.6666
2325.0000,94.9500,6.0000,163.8537,9.6666
2325.1000,94.9500,6.0000,163.8537,9.6666
2325.2000,94.9500,6.0000,163.8537,9.6666
2325.3000,94.9500,6.0000,163.8537,9.6666
2325.4000,94.9500,6.0000,163.8537,9.6666
2325.5000,94.9500,6.0000,163.8537,9.6666
2325.6000,94.9500,6.0000,163.8537,9.6666
2325.7000,94.9500,6.0000,163.8537,9.6666
2325.8000,94.9500,6.0000,163.8537,9.6666
2325.9000,94.9500,6.0000,163.8537,9.6666
2326.0000,94.9500,6.0000,163.8537,9.6666
2326.1000,94.9500,6.0000,163.8537,9.6666
2326.2000,94.9500,6.0000,163.8537,9.6666
2326.3000,94.9500,6.0000,163.8537,9.6666
2326.4000,94.9500,6.0000,163.8537,9.6666
2326.5000,94.9500,6.0000,163.8537,9.6666
2326.6000,94.9500,6.0000,163.8537,9.6666
2326.7000,94.9500,6.0000,163.8537,9.6666
2326.8000,94.9500,6.0000,163.8537,9.6666
2326.9000,94.9500,6.0000,163.8537,9.6666
2327.0000,94.9500,6.0000,163.8537,9.6666
2327.1000,94.9500,6.0000,163.8537,9.6666
2327.2000,94.9500,6.0000,163.8537,9.6666
2327.3000,94.9500,6.0000,163.8537,9.6666
2327.4000,94.9500,6.0000,163.8537,9.6666
2327.5000,94.9500,6.0000,163.8537,9.6666
2327.6000,94.9500,6.0000,163.8537,9.6666
2327.7000,94.9500,6.0000,163.8537,9.6666
2327.8000,94.9500,6.0000,163.8537,9.6666
2327.9000,94.9500,6.0000,163.8537,9.6666
2328.0000,94.9500,6.0000,163.8537,9.6666
2328.1000,94.9500,6.0000,163.8537,9.6666
2328.2000,94.9500,6.0000,163.8537,9.6666
2328.3000,94.9500,6.0000,163.8537,9.6666
2328.4000,94.9500,6.0000,163.8537,9.6666
2328.5000,94.9500,6.0000,163.8537,9.6666
2328.6000,94.9500,6.0000,163.8537,9.6666
2328.7000,94.9500,6.0000,163.8537,9.6666
2328.8000,94.9500,6.0000,163.8537,9.6666
2328.9000,94.9500,6.0000,163.8537,9.6666
2329.0000,94.9500,6.0000,163.8537,9.6666
2329.1000,94.9500,6.0000,163.8537,9.6666
2329.2000,94.9500,6.0000,163.8537,9.6666
2329.3000,94.9500,6.0000,163.8537,9.6666
2329.4000,94.9500,6.0000,163.8537,9.6666
2329.5000,94.9500,6.0000,163.8537,9.6666
2329.6000,94.9500,6.0000,163.8537,9.6666
2329.7000,94.9500,6.0000,163.8537,9.6666
2329.8000,94.9500,6.0000,163.8537,9.6666
2329.9000,94.9500,6.0000,163.8537,9.6666
2330.0000,94.9500,6.0000,163.8537,9.6666
2330.1000,94.9500,6.0000,163.8537,9.6666
2330.2000,94.9500,6.0000,163.8537,9.6666
2330.3000,94.9500,6.0000,163.8537,9.6666
2330.4000,94.9500,6.0000,163.8537,9.6666
2330.5000,94.9500,6.0000,163.8537,9.6666
2330.6000,94.9500,6.0000,163.8537,9.6666
2330.7000,94.9500,6.0000,163.8537,9.6666
2330.8000,94.9500,6.0000,163.8537,9.6666
2330.9000,94.9500,6.0000,163.8537,9.6666
2331.0000,94.9500,6.0000,163.8537,9.6666
2331.1000,94.9500,6.0000,163.8537,9.6666
2331.2000,94.9500,6.0000,163.8537,9.6666
2331.3000,94.9500,6.0000,163.8537,9.6666
2331.4000,94.9500,6.0000,163.8537,9.6666
2331.5000,94.9500,6.0000,163.8537,9.6666
2331.6000,94.9500,6.0000,163.8537,9.6666
2331.7000,94.9500,6.0000,163.8537,9.6666
2331.8000,94.9500,6.0000,163.8537,9.6666
2331.9000,94.9500,6.0000,163.8537,9.6666
2332.0000,94.9500,6.0000,163.8537,9.6666
2332.1000,94.9500,6.0000,163.8537,9.6666
2332.2000,94.9500,6.0000,163.8537,9.6666
2332.3000,94.9500,6.0000,163.8537,9.6666
2332.4000,94.9500,6.0000,163.8537,9.6666
2332.5000,94.9500,6.0000,163.8537,9.6666
2332.6000,94.9500,6.0000,163.8537,9.6666
2332.7000,94.9500,6.0000,163.8537,9.6666
2332.8000,94.9500,6.0000,163.8537,9.6666
2332.9000,94.9500,6.0000,163.8537,9.6666
2333.0000,94.9500,6.0000,163.8537,9.6666
2333.1000,94.9500,6.0000,163.8537,9.6666
2333.2000,94.9500,6.0000,163.8537,9.6666
2333.3000,94.9500,6.0000,163.8537,9.6666
2333.4000,94.9500,6.0000,163.8537,9.6666
2333.5000,94.9500,6.0000,163.8537,9.6666
2333.6000,94.9500,6.0000,163.8537,9.6666
2333.7000,94.9500,6.0000,163.8537,9.6666
2333.8000,94.9500,6.0000,163.8537,9.6666
2333.9000,94.9500,6.0000,163.8537,9.6666
2334.0000,94.9500,6.0000,163.8537,9.6666
2334.1000,94.9500,6.0000,163.8537,9.6666
2334.2000,94.9500,6.0000,163.8537,9.6666
2334.3000,94.9500,6.0000,163.8537,9.6666
2334.4000,94.9500,6.0000,163.8537,9.6666
2334.5000,94.9500,6.0000,163.8537,9.6666
2334.6000,94.9500,6.0000,163.8537,9.6666
2334.7000,94.9500,6.0000,163.8537,9.6666
2334.8000,94.9500,6.0000,163.8537,9.6666
2334.9000,94.9500,6.0000,163.8537,9.6666
2335.0000,94.9500,6.0000,163.8537,9.6666
2335.1000,94.9500,6.0000,163.8537,9.6666
2335.2000,94.9500,6.0000,163.8537,9.6666
2335.3000,94.9500,6.0000,163.8537,9.6666
2335.4000,94.9500,6.0000,163.8537,9.6666
2335.5000,94.9500,6.0000,163.8537,9.6666
2335.6000,94.9500,6.0000,163.8537,9.6666
2335.7000,94.9500,6.0000,163.8537,9.6666
2335.8000,94.9500,6.0000,163.8537,9.6666
2335.9000,94.9500,6.0000,163.8537,9.6666
2336.0000,94.9500,6.0000,163.8537,9.6666
2336.1000,94.9500,6.0000,163.8537,9.6666
2336.2000,94.9500,6.0000,163.8537,9.6666
2336.3000,94.9500,6.0000,163.8537,9.6666
2336.4000,94.9500,6.0000,163.8537,9.6666
2336.5000,94.9500,6.0000,163.8537,9.6666
2336.6000,94.9500,6.0000,163.8537,9.6666
2336.7000,94.9500,6.0000,163.8537,9.6666
2336.8000,94.9500,6.0000,163.8537,9.6666
2336.9000,94.9500,6.0000,163.8537,9.6666
2337.0000,94.9500,6.0000,163.8537,9.6666
2337.1000,94.9500,6.0000,163.8537,9.6666
2337.2000,94.9500,6.0000,163.8537,9.6666
2337.3000,94.9500,6.0000,163.8537,9.6666
2337.4000,94.9500,6.0000,163.8537,9.6666
2337.5000,94.9500,6.0000,163.8537,9.6666
2337.6000,94.9500,6.0000,163.8537,9.6666
2337.7000,94.9500,6.0000,163.8537,9.6666
2337.8000,94.9500,6.0000,163.8537,9.6666
2337.9000,94.9500,6.0000,163.8537,9.6666
2338.0000,94.9500,6.0000,163.8537,9.6666
2338.1000,94.9500,6.0000,163.8537,9.6666
2338.2000,94.9500,6.0000,163.8537,9.6666
2338.3000,94.9500,6.0000,163.8537,9.6666
2338.4000,94.9500,6.0000,163.8537,9.6666
2338.5000,94.9500,6.0000,163.8537,9.6666
2338.6000,94.9500,6.0000,163.8537,9.6666
2338.7000,94.9500,6.0000,163.8537,9.6666
2338.8000,94.9500,6.0000,163.8537,9.6666
2338.9000,94.9500,6.0000,163.8537,9.6666
2339.0000,94.9500,6.0000,163.8537,9.6666
2339.1000,94.9500,6.0000,163.8537,9.6666
2339.2000,94.9500,6.0000,163.8537,9.6666
2339.3000,94.9500,6.0000,163.8537,9.6666
2339.4000,94.9500,6.0000,163.8537,9.6666
2339.5000,94.9500,6.0000,163.8537,9.6666
2339.6000,94.9500,6.0000,163.8537,9.6666
2339.7000,94.9500,6.0000,163.8537,9.6666
2339.8000,94.9500,6.0000,163.8537,9.6666
2339.9000,94.9500,6.0000,163.8537,9.6666
2340.0000,94.9500,6.0000,163.8537,9.6666
2340.1000,94.9500,6.0000,163.8537,9.6666
2340.2000,94.9500,6.0000,163.8537,9.6666
2340.3000,94.9500,6.0000,163.8537,9.6666
2340.4000,94.9500,6.0000,163.8537,9.6666
2340.5000,94.9500,6.0000,163.8537,9.6666
2340.6000,94.9500,6.0000,163.8537,9.6666
2340.7000,94.9500,6.0000,163.8537,9.6666
2340.8000,94.9500,6.0000,163.8537,9.6666
2340.9000,94.9500,6.0000,163.8537,9.6666
2341.0000,94.9500,6.0000,163.8537,9.6666
2341.1000,94.9500,6.0000,163.8537,9.6666
2341.2000,94.9500,6.0000,163.8537,9.6666
2341.3000,94.9500,6.0000,163.8537,9.6666
2341.4000,94.9500,6.0000,163.8537,9.6666
2341.5000,94.9500,6.0000,163.8537,9.6666
2341.6000,94.9500,6.0000,163.8537,9.6666
2341.7000,94.9500,6.0000,163.8537,9.6666
2341.8000,94.9500,6.0000,163.8537,9.6666
2341.9000,94.9500,6.0000,163.8537,9.6666
2342.0000,94.9500,6.0000,163.8537,9.6666
2342.1000,94.9500,6.0000,163.8537,9.6666
2342.2000,94.9500,6.0000,163.8537,9.6666
2342.3000,94.9500,6.0000,163.8537,9.6666
2342.4000,94.9500,6.0000,163.8537,9.6666
2342.5000,94.9500,6.0000,163.8537,9.6666
2342.6000,94.9500,6.0000,163.8537,9.6666
2342.7000,94.9500,6.0000,163.8537,9.6666
2342.8000,94.9500,6.0000,163.8537,9.6666
2342.9000,94.9500,6.0000,163.8537,9.6666
2343.0000,94.9500,6.0000,163.8537,9.6666
2343.1000,94.9500,6.0000,163.8537,9.6666
2343.2000,94.9500,6.0000,163.8537,9.6666
2343.3000,94.9500,6.0000,163.8537,9.6666
2343.4000,94.9500,6.0000,163.8537,9.6666
2343.5000,94.9500,6.0000,163.8537,9.6666
2343.6000,94.9500,6.0000,163.8537,9.6666
2343.7000,94.9500,6.0000,163.8537,9.6666
2343.8000,94.9500,6.0000,163.8537,9.6666
2343.9000,94.9500,6.0000,163.8537,9.6666
2344.0000,94.9500,6.0000,163.8537,9.6666
2344.1000,94.9500,6.0000,163.8537,9.6666
2344.2000,94.9500,6.0000,163.8537,9.6666
2344.3000,94.9500,6.0000,163.8537,9.6666
2344.4000,94.9500,6.0000,163.8537,9.6666
2344.5000,94.9500,6.0000,163.8537,9.6666
2344.6000,94.9500,6.0000,163.8537,9.6666
2344.7000,94.9500,6.0000,163.8537,9.6666
2344.8000,94.9500,6.0000,163.8537,9.6666
2344.9000,94.9500,6.0000,163.8537,9.6666
2345.0000,94.9500,6.0000,163.8537,9.6666
2345.1000,94.9500,6.0000,163.8537,9.6666
2345.2000,94.9500,6.0000,163.8537,9.6666
2345.3000,94.9500,6.0000,163.8537,9.6666
2345.4000,94.9500,6.0000,163.8537,9.6666
2345.5000,94.9500,6.0000,163.8537,9.6666
2345.6000,94.9500,6.0000,163.8537,9.6666
2345.7000,94.9500,6.0000,163.8537,9.6666
2345.8000,94.9500,6.0000,163.8537,9.6666
2345.9000,94.9500,6.0000,163.8537,9.6666
2346.0000,94.9500,6.0000,163.8537,9.6666
2346.1000,94.9500,6.0000,163.8537,9.6666
2346.2000,94.9500,6.0000,163.8537,9.6666
2346.3000,94.9500,6.0000,163.8537,9.6666
2346.4000,94.9500,6.0000,163.8537,9.6666
2346.5000,94.9500,6.0000,163.8537,9.6666
2346.6000,94.9500,6.0000,163.8537,9.6666
2346.7000,94.9500,6.0000,163.8537,9.6666
2346.8000,94.9500,6.0000,163.8537,9.6666
2346.9000,94.9500,6.0000,163.8537,9.6666
2347.0000,94.9500,6.0000,163.8537,9.6666
2347.1000,94.9500,6.0000,163.8537,9.6666
2347.2000,94.9500,6.0000,163.8537,9.6666
2347.3000,94.9500,6.0000,163.8537,9.6666
2347.4000,94.9500,6.0000,163.8537,9.6666
2347.5000,94.9500,6.0000,163.8537,9.6666
2347.6000,94.9500,6.0000,163.8537,9.6666
2347.7000,94.9500,6.0000,163.8537,9.6666
2347.8000,94.9500,6.0000,163.8537,9.6666
2347.9000,94.9500,6.0000,163.8537,9.6666
2348.0000,94.9500,6.0000,163.8537,9.6666
2348.1000,94.9500,6.0000,163.8537,9.6666
2348.2000,94.9500,6.0000,163.8537,9.6666
2348.3000,94.9500,6.0000,163.8537,9.6666
2348.4000,94.9500,6.0000,163.8537,9.6666
2348.5000,94.9500,6.0000,163.8537,9.6666
2348.6000,94.9500,6.0000,163.8537,9.6666
2348.7000,94.9500,6.0000,163.8537,9.6666
2348.8000,94.9500,6.0000,163.8537,9.6666
2348.9000,94.9500,6.0000,163.8537,9.6666
2349.0000,94.9500,6.0000,163.8537,9.6666
2349.1000,94.9500,6.0000,163.8537,9.6666
2349.2000,94.9500,6.0000,163.8537,9.6666
2349.3000,94.9500,6.0000,163.8537,9.6666
2349.4000,94.9500,6.0000,163.8537,9.6666
2349.5000,94.9500,6.0000,163.8537,9.6666
2349.6000,94.9500,6.0000,163.8537,9.6666
2349.7000,94.9500,6.0000,163.8537,9.6666
2349.8000,94.9500,6.0000,163.8537,9.6666
2349.9000,94.9500,6.0000,163.8537,9.6666
2350.0000,94.9500,6.0000,163.8537,9.6666
2350.1000,94.9500,6.0000,163.8537,9.6666
2350.2000,94.9500,6.0000,163.8537,9.6666
2350.3000,94.9500,6.0000,163.8537,9.6666
2350.4000,94.9500,6.0000,163.8537,9.6666
2350.5000,94.9500,6.0000,163.8537,9.6666
2350.6000,94.9500,6.0000,163.8537,9.6666
2350.7000,94.9500,6.0000,163.8537,9.6666
2350.8000,94.9500,6.0000,163.8537,9.6666
2350.9000,94.9500,6.0000,163.8537,9.6666
2351.0000,94.9500,6.0000,163.8537,9.6666
2351.1000,94.9500,6.0000,163.8537,9.6666
2351.2000,94.9500,6.0000,163.8537,9.6666
2351.3000,94.9500,6.0000,163.8537,9.6666
2351.4000,94.9500,6.0000,163.8537,9.6666
2351.5000,94.9500,6.0000,163.8537,9.6666
2351.6000,94.9500,6.0000,163.8537,9.6666
2351.7000,94.9500,6.0000,163.8537,9.6666
2351.8000,94.9500,6.0000,163.8537,9.6666
2351.9000,94.9500,6.0000,163.8537,9.6666
2352.0000,94.9500,6.0000,163.8537,9.6666
2352.1000,94.9500,6.0000,163.8537,9.6666
2352.2000,94.9500,6.0000,163.8537,9.6666
2352.3000,94.9500,6.0000,163.8537,9.6666
2352.4000,94.9500,6.0000,163.8537,9.6666
2352.5000,94.9500,6.0000,163.8537,9.6666
2352.6000,94.9500,6.0000,163.8537,9.6666
2352.7000,94.9500,6.0000,163.8537,9.6666
2352.8000,94.9500,6.0000,163.8537,9.6666
2352.9000,94.9500,6.0000,163.8537,9.6666
2353.0000,94.9500,6.0000,163.8537,9.6666
2353.1000,94.9500,6.0000,163.8537,9.6666
2353.2000,94.9500,6.0000,163.8537,9.6666
2353.3000,94.9500,6.0000,163.8537,9.6666
2353.4000,94.9500,6.0000,163.8537,9.6666
2353.5000,94.9500,6.0000,163.8537,9.6666
2353.6000,94.9500,6.0000,163.8537,9.6666
2353.7000,94.9500,6.0000,163.8537,9.6666
2353.8000,94.9500,6.0000,163.8537,9.6666
2353.9000,94.9500,6.0000,163.8537,9.6666
2354.0000,94.9500,6.0000,163.8537,9.6666
2354.1000,94.9500,6.0000,163.8537,9.6666
2354.2000,94.9500,6.0000,163.8537,9.6666
2354.3000,94.9500,6.0000,163.8537,9.6666
2354.4000,94.9500,6.0000,163.8537,9.6666
2354.5000,94.9500,6.0000,163.8537,9.6666
2354.6000,94.9500,6.0000,163.8537,9.6666
2354.7000,94.9500,6.0000,163.8537,9.6666
2354.8000,94.9500,6.0000,163.8537,9.6666
2354.9000,94.9500,6.0000,163.8537,9.6666
2355.0000,94.9500,6.0000,163.8537,9.6666
2355.1000,94.9500,6.0000,163.8537,9.6666
2355.2000,94.9500,6.0000,163.8537,9.6666
2355.3000,94.9500,6.0000,163.8537,9.6666
2355.4000,94.9500,6.0000,163.8537,9.6666
2355.5000,94.9500,6.0000,163.8537,9.6666
2355.6000,94.9500,6.0000,163.8537,9.6666
2355.7000,94.9500,6.0000,163.8537,9.6666
2355.8000,94.9500,6.0000,163.8537,9.6666
2355.9000,94.9500,6.0000,163.8537,9.6666
2356.0000,94.9500,6.0000,163.8537,9.6666
2356.1000,94.9500,6.0000,163.8537,9.6666
2356.2000,94.9500,6.0000,163.8537,9.6666
2356.3000,94.9500,6.0000,163.8537,9.6666
2356.4000,94.9500,6.0000,163.8537,9.6666
2356.5000,94.9500,6.0000,163.8537,9.6666
2356.6000,94.9500,6.0000,163.8537,9.6666
2356.7000,94.9500,6.0000,163.8537,9.6666
2356.8000,94.9500,6.0000,163.8537,9.6666
2356.9000,94.9500,6.0000,163.8537,9.6666
2357.0000,94.9500,6.0000,163.8537,9.6666
2357.1000,94.9500,6.0000,163.8537,9.6666
2357.2000,94.9500,6.0000,163.8537,9.6666
2357.3000,94.9500,6.0000,163.8537,9.6666
2357.4000,94.9500,6.0000,163.8537,9.6666
2357.5000,94.9500,6.0000,163.8537,9.6666
2357.6000,94.9500,6.0000,163.8537,9.6666
2357.7000,94.9500,6.0000,163.8537,9.6666
2357.8000,94.9500,6.0000,163.8537,9.6666
2357.9000,94.9500,6.0000,163.8537,9.6666
2358.0000,94.9500,6.0000,163.8537,9.6666
2358.1000,94.9500,6.0000,163.8537,9.6666
2358.2000,94.9500,6.0000,163.8537,9.6666
2358.3000,94.9500,6.0000,163.8537,9.6666
2358.4000,94.9500,6.0000,163.8537,9.6666
2358.5000,94.9500,6.0000,163.8537,9.6666
2358.6000,94.9500,6.0000,163.8537,9.6666
2358.7000,94.9500,6.0000,163.8537,9.6666
2358.8000,94.9500,6.0000,163.8537,9.6666
2358.9000,94.9500,6.0000,163.8537,9.6666
2359.0000,94.9500,6.0000,163.8537,9.6666
2359.1000,94.9500,6.0000,163.8537,9.6666
2359.2000,94.9500,6.0000,163.8537,9.6666
2359.3000,94.9500,6.0000,163.8537,9.6666
2359.4000,94.9500,6.0000,163.8537,9.6666
2359.5000,94.9500,6.0000,163.8537,9.6666
2359.6000,94.9500,6.0000,163.8537,9.6666
2359.7000,94.9500,6.0000,163.8537,9.6666
2359.8000,94.9500,6.0000,163.8537,9.6666
2359.9000,94.9500,6.0000,163.8537,9.6666
2360.0000,94.9500,6.0000,163.8537,9.6666
2360.1000,94.9500,6.0000,163.8537,9.6666
2360.2000,94.9500,6.0000,163.8537,9.6666
2360.3000,94.9500,6.0000,163.8537,9.6666
2360.4000,94.9500,6.0000,163.8537,9.6666
2360.5000,94.9500,6.0000,163.8537,9.6666
2360.6000,94.9500,6.0000,163.8537,9.6666
2360.7000,94.9500,6.0000,163.8537,9.6666
2360.8000,94.9500,6.0000,163.8537,9.6666
2360.9000,94.9500,6.0000,163.8537,9.6666
2361.0000,94.9500,6.0000,163.8537,9.6666
2361.1000,94.9500,6.0000,163.8537,9.6666
2361.2000,94.9500,6.0000,163.8537,9.6666
2361.3000,94.9500,6.0000,163.8537,9.6666
2361.4000,94.9500,6.0000,163.8537,9.6666
2361.5000,94.9500,6.0000,163.8537,9.6666
2361.6000,94.9500,6.0000,163.8537,9.6666
2361.7000,94.9500,6.0000,163.8537,9.6666
2361.8000,94.9500,6.0000,163.8537,9.6666
2361.9000,94.9500,6.0000,163.8537,9.6666
2362.0000,94.9500,6.0000,163.8537,9.6666
2362.1000,94.9500,6.0000,163.8537,9.6666
2362.2000,94.9500,6.0000,163.8537,9.6666
2362.3000,94.9500,6.0000,163.8537,9.6666
2362.4000,94.9500,6.0000,163.8537,9.6666
2362.5000,94.9500,6.0000,163.8537,9.6666
2362.6000,94.9500,6.0000,163.8537,9.6666
2362.7000,94.9500,6.0000,163.8537,9.6666
2362.8000,94.9500,6.0000,163.8537,9.6666
2362.9000,94.9500,6.0000,163.8537,9.6666
2363.0000,94.9500,6.0000,163.8537,9.6666
2363.1000,94.9500,6.0000,163.8537,9.6666
2363.2000,94.9500,6.0000,163.8537,9.6666
2363.3000,94.9500,6.0000,163.8537,9.6666
2363.4000,94.9500,6.0000,163.8537,9.6666
2363.5000,94.9500,6.0000,163.8537,9.6666
2363.6000,94.9500,6.0000,163.8537,9.6666
2363.7000,94.9500,6.0000,163.8537,9.6666
2363.8000,94.9500,6.0000,163.8537,9.6666
2363.9000,94.9500,6.0000,163.8537,9.6666
2364.0000,94.9500,6.0000,163.8537,9.6666
2364.1000,94.9500,6.0000,163.8537,9.6666
2364.2000,94.9500,6.0000,163.8537,9.6666
2364.3000,94.9500,6.0000,163.8537,9.6666
2364.4000,94.9500,6.0000,163.8537,9.6666
2364.5000,94.9500,6.0000,163.8537,9.6666
2364.6000,94.9500,6.0000,163.8537,9.6666
2364.7000,94.9500,6.0000,163.8537,9.6666
2364.8000,94.9500,6.0000,163.8537,9.6666
2364.9000,94.9500,6.0000,163.8537,9.6666
2365.0000,94.9500,6.0000,163.8537,9.6666
2365.1000,94.9500,6.0000,163.8537,9.6666
2365.2000,94.9500,6.0000,163.8537,9.6666
2365.3000,94.9500,6.0000,163.8537,9.6666
2365.4000,94.9500,6.0000,163.8537,9.6666
2365.5000,94.9500,6.0000,163.8537,9.6666
2365.6000,94.9500,6.0000,163.8537,9.6666
2365.7000,94.9500,6.0000,163.8537,9.6666
2365.8000,94.9500,6.0000,163.8537,9.6666
2365.9000,94.9500,6.0000,163.8537,9.6666
2366.0000,94.9500,6.0000,163.8537,9.6666
2366.1000,94.9500,6.0000,163.8537,9.6666
2366.2000,94.9500,6.0000,163.8537,9.6666
2366.3000,94.9500,6.0000,163.8537,9.6666
2366.4000,94.9500,6.0000,163.8537,9.6666
2366.5000,94.9500,6.0000,163.8537,9.6666
2366.6000,94.9500,6.0000,163.8537,9.6666
2366.7000,94.9500,6.0000,163.8537,9.6666
2366.8000,94.9500,6.0000,163.8537,9.6666
2366.9000,94.9500,6.0000,163.8537,9.6666
2367.0000,94.9500,6.0000,163.8537,9.6666
2367.1000,94.9500,6.0000,163.8537,9.6666
2367.2000,94.9500,6.0000,163.8537,9.6666
2367.3000,94.9500,6.0000,163.8537,9.6666
2367.4000,94.9500,6.0000,163.8537,9.6666
2367.5000,94.9500,6.0000,163.8537,9.6666
2367.6000,94.9500,6.0000,163.8537,9.6666
2367.7000,94.9500,6.0000,163.8537,9.6666
2367.8000,94.9500,6.0000,163.8537,9.6666
2367.9000,94.9500,6.0000,163.8537,9.6666
2368.0000,94.9500,6.0000,163.8537,9.6666
2368.1000,94.9500,6.0000,163.8537,9.6666
2368.2000,94.9500,6.0000,163.8537,9.6666
