t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2923.4000,87.5906,0.8602,61.6771,5.0254,0.3547
2923.5000,87.5851,0.8593,60.8162,5.0127,0.3547
2923.6000,87.5769,0.8584,59.7049,4.9219,0.3548
2923.7000,87.5667,0.8575,58.9956,4.8779,0.3548
2923.8000,87.5556,0.8566,58.6042,4.8779,0.3548
2923.9000,87.5438,0.8557,58.0333,4.8276,0.3549
2924.0000,87.5303,0.8548,57.1696,4.7865,0.3549
2924.1000,87.5150,0.8538,56.3842,4.7865,0.3550
2924.2000,87.4983,0.8529,55.5622,4.7865,0.3550
2924.3000,87.4796,0.8520,54.9947,4.7865,0.3550
2924.4000,87.4606,0.8510,54.8670,4.7865,0.3551
2924.5000,87.4416,0.8501,55.5866,4.7865,0.3551
2924.6000,87.4259,0.8491,57.4374,4.7865,0.3552
2924.7000,87.4150,0.8482,59.4354,4.8779,0.3552
2924.8000,87.4081,0.8472,61.3925,5.0127,0.3552
2924.9000,87.4057,0.8462,63.7862,5.1489,0.3553
2925.0000,87.4092,0.8452,66.4740,5.3010,0.3553
2925.1000,87.4185,0.8442,68.6340,5.4396,0.3554
2925.2000,87.4314,0.8432,70.8736,5.6056,0.3554
2925.3000,87.4503,0.8422,73.2509,5.7807,0.3554
2925.4000,87.4734,0.8411,74.9487,5.9134,0.3555
2925.5000,87.4996,0.8401,75.7955,5.9649,0.3555
2925.6000,87.5262,0.8390,76.1545,5.9863,0.3555
2925.7000,87.5538,0.8380,76.7214,6.0207,0.3556
2925.8000,87.5827,0.8369,77.9011,6.0935,0.3556
2925.9000,87.6153,0.8358,79.4749,6.2191,0.3557
2926.0000,87.6508,0.8347,80.8671,6.3077,0.3557
2926.1000,87.6892,0.8336,82.3233,6.3990,0.3557
2926.2000,87.7307,0.8325,83.4517,6.5009,0.3558
2926.3000,87.7737,0.8313,83.6918,6.5162,0.3558
2926.4000,87.8161,0.8302,83.5461,6.5056,0.3559
2926.5000,87.8582,0.8290,83.1376,6.4701,0.3559
2926.6000,87.8986,0.8278,81.4674,6.3408,0.3559
2926.7000,87.9333,0.8266,79.3698,6.1997,0.3560
2926.8000,87.9644,0.8254,77.7863,6.0784,0.3560
2926.9000,87.9922,0.8242,76.2008,5.9791,0.3560
2927.0000,88.0164,0.8229,75.1467,5.9133,0.3561
2927.1000,88.0396,0.8217,75.5398,5.9368,0.3561
2927.2000,88.0654,0.8204,76.5894,6.0009,0.3562
2927.3000,88.0930,0.8191,77.1144,6.0328,0.3562
2927.4000,88.1210,0.8178,77.3558,6.0471,0.3562
2927.5000,88.1494,0.8165,77.5001,6.0553,0.3563
2927.6000,88.1779,0.8151,77.1767,6.0344,0.3563
2927.7000,88.2049,0.8138,76.3325,5.9813,0.3563
2927.8000,88.2296,0.8124,75.3255,5.9184,0.3564
2927.9000,88.2522,0.8110,74.2578,5.8272,0.3564
2928.0000,88.2723,0.8096,73.4801,5.7744,0.3564
2928.1000,88.2915,0.8081,73.5011,5.7750,0.3565
2928.2000,88.3117,0.8067,73.9777,5.8035,0.3565
2928.3000,88.3329,0.8052,74.2233,5.8196,0.3566
2928.4000,88.3540,0.8037,74.4389,5.8384,0.3566
2928.5000,88.3761,0.8022,74.6941,5.8609,0.3566
2928.6000,88.3983,0.8007,74.6443,5.8552,0.3567
2928.7000,88.4201,0.7991,74.9712,5.8843,0.3567
2928.8000,88.4436,0.7976,75.5060,5.9222,0.3567
2928.9000,88.4676,0.7960,75.7046,5.9337,0.3568
2929.0000,88.4920,0.7943,75.3519,5.9112,0.3568
2929.1000,88.5144,0.7927,74.6604,5.8512,0.3569
2929.2000,88.5357,0.7911,74.1146,5.8046,0.3569
2929.3000,88.5558,0.7894,73.9618,5.7945,0.3569
2929.4000,88.5764,0.7877,73.8850,5.7891,0.3570
2929.5000,88.5961,0.7859,74.2342,5.8098,0.3570
2929.6000,88.6182,0.7842,75.3939,5.9095,0.3570
2929.7000,88.6428,0.7824,76.1067,5.9528,0.3571
2929.8000,88.6679,0.7806,76.7176,5.9898,0.3571
2929.9000,88.6951,0.7788,77.4525,6.0346,0.3571
2930.0000,88.7232,0.7770,77.7457,6.0521,0.3572
2930.1000,88.7515,0.7751,77.4115,6.0306,0.3572
2930.2000,88.7782,0.7732,76.7154,5.9867,0.3573
2930.3000,88.8034,0.7713,76.1503,5.9511,0.3573
2930.4000,88.8276,0.7694,75.5130,5.9110,0.3573
2930.5000,88.8502,0.7674,74.7498,5.8442,0.3574
2930.6000,88.8711,0.7654,73.7689,5.7733,0.3574
2930.7000,88.8894,0.7634,72.3779,5.6695,0.3574
2930.8000,88.9044,0.7614,70.6648,5.5400,0.3575
2930.9000,88.9155,0.7593,69.3609,5.4413,0.3575
2931.0000,88.9251,0.7572,68.1244,5.3541,0.3575
2931.1000,88.9310,0.7551,66.8961,5.2864,0.3576
2931.2000,88.9354,0.7529,66.6675,5.2864,0.3576
2931.3000,88.9405,0.7508,66.8631,5.2864,0.3576
2931.4000,88.9459,0.7486,66.3887,5.2864,0.3577
2931.5000,88.9490,0.7463,66.0004,5.2820,0.3577
2931.6000,88.9529,0.7441,66.3712,5.2864,0.3578
2931.7000,88.9577,0.7418,66.8539,5.2864,0.3578
2931.8000,88.9638,0.7395,67.4731,5.3109,0.3578
2931.9000,88.9714,0.7371,68.9959,5.4090,0.3579
2932.0000,88.9840,0.7348,70.8929,5.5472,0.3579
2932.1000,88.9997,0.7324,72.0938,5.6356,0.3579
2932.2000,89.0174,0.7299,72.6939,5.6808,0.3580
2932.3000,89.0357,0.7275,73.0668,5.7119,0.3580
2932.4000,89.0551,0.7250,73.8780,5.7675,0.3580
2932.5000,89.0769,0.7225,75.4373,5.8869,0.3581
2932.6000,89.1029,0.7199,76.9564,5.9848,0.3581
2932.7000,89.1311,0.7174,78.1949,6.0610,0.3581
2932.8000,89.1623,0.7148,79.3392,6.1318,0.3582
2932.9000,89.1953,0.7121,79.2255,6.1239,0.3582
2933.0000,89.2260,0.7095,77.9542,6.0438,0.3582
2933.1000,89.2535,0.7068,76.9448,5.9805,0.3583
2933.2000,89.2799,0.7040,76.1720,5.9320,0.3583
2933.3000,89.3042,0.7013,75.7797,5.9071,0.3584
2933.4000,89.3289,0.6985,76.2206,5.9336,0.3584
2933.5000,89.3551,0.6957,76.5045,5.9504,0.3584
2933.6000,89.3810,0.6928,75.8808,5.9112,0.3585
2933.7000,89.4046,0.6899,74.7985,5.8151,0.3585
2933.8000,89.4259,0.6870,73.1791,5.7067,0.3585
2933.9000,89.4427,0.6840,71.2014,5.5541,0.3586
2934.0000,89.4558,0.6810,69.6528,5.4373,0.3586
2934.1000,89.4661,0.6780,68.9473,5.3877,0.3586
2934.2000,89.4764,0.6750,69.0051,5.3911,0.3587
2934.3000,89.4871,0.6719,69.2704,5.4091,0.3587
2934.4000,89.4986,0.6688,69.6044,5.4311,0.3587
2934.5000,89.5109,0.6656,69.9605,5.4541,0.3588
2934.6000,89.5240,0.6624,70.5863,5.5000,0.3588
2934.7000,89.5390,0.6592,71.3349,5.5577,0.3588
2934.8000,89.5555,0.6560,71.6964,5.5838,0.3589
2934.9000,89.5721,0.6527,71.7098,5.5840,0.3589
2935.0000,89.5887,0.6493,71.8553,5.5938,0.3589
2935.1000,89.6060,0.6460,72.0812,5.6090,0.3590
2935.2000,89.6237,0.6426,71.7993,5.5881,0.3590
2935.3000,89.6400,0.6392,71.2927,5.5495,0.3590
2935.4000,89.6556,0.6357,70.8894,5.5170,0.3591
2935.5000,89.6703,0.6322,70.5747,5.4914,0.3591
2935.6000,89.6847,0.6287,69.9680,5.4467,0.3591
2935.7000,89.6970,0.6251,69.0901,5.3855,0.3592
2935.8000,89.7079,0.6215,68.5005,5.3426,0.3592
2935.9000,89.7179,0.6179,67.7625,5.3020,0.3592
2936.0000,89.7259,0.6142,66.4052,5.2678,0.3593
2936.1000,89.7303,0.6105,64.8490,5.1489,0.3593
2936.2000,89.7320,0.6068,63.4117,5.0327,0.3593
2936.3000,89.7306,0.6030,61.9255,5.0127,0.3594
2936.4000,89.7263,0.5992,60.7271,4.8779,0.3594
2936.5000,89.7202,0.5954,59.5726,4.8354,0.3595
2936.6000,89.7113,0.5915,58.6691,4.7865,0.3595
2936.7000,89.7017,0.5876,58.4663,4.7865,0.3595
2936.8000,89.6923,0.5836,58.3862,4.7865,0.3596
2936.9000,89.6827,0.5797,58.0443,4.7865,0.3596
2937.0000,89.6721,0.5757,57.9544,4.7865,0.3596
2937.1000,89.6625,0.5716,57.9084,4.7865,0.3597
2937.2000,89.6521,0.5675,57.9906,4.7865,0.3597
2937.3000,89.6432,0.5634,58.7040,4.7865,0.3597
2937.4000,89.6361,0.5592,59.2072,4.7865,0.3598
2937.5000,89.6296,0.5551,58.9658,4.7865,0.3598
2937.6000,89.6219,0.5508,58.2812,4.7865,0.3598
2937.7000,89.6128,0.5466,56.8079,4.7865,0.3599
2937.8000,89.5992,0.5423,55.0362,4.7865,0.3599
2937.9000,89.5831,0.5380,54.0248,4.7865,0.3600
2938.0000,89.5656,0.5336,53.3348,4.7865,0.3600
2938.1000,89.5470,0.5292,52.4157,4.7865,0.3601
2938.2000,89.5260,0.5248,51.6795,4.7865,0.3601
2938.3000,89.5047,0.5203,51.2156,4.7865,0.3602
2938.4000,89.4823,0.5158,50.8558,4.7865,0.3602
2938.5000,89.4599,0.5113,50.8254,4.7865,0.3603
2938.6000,89.4377,0.5067,50.7116,4.7865,0.3604
2938.7000,89.4153,0.5021,50.3375,4.7865,0.3604
2938.8000,89.3920,0.4975,49.5035,4.7865,0.3605
2938.9000,89.3665,0.4928,48.5943,4.7865,0.3605
2939.0000,89.3399,0.4881,47.8160,4.7865,0.3606
2939.1000,89.3116,0.4833,47.3966,4.7865,0.3607
2939.2000,89.2836,0.4786,47.7336,4.7865,0.3607
2939.3000,89.2572,0.4738,48.7438,4.7865,0.3608
2939.4000,89.2341,0.4689,50.1593,4.7865,0.3608
2939.5000,89.2141,0.4641,51.4015,4.7865,0.3609
2939.6000,89.1967,0.4592,52.4998,4.7865,0.3610
2939.7000,89.1818,0.4542,53.0238,4.7865,0.3610
2939.8000,89.1670,0.4492,52.2461,4.7865,0.3611
2939.9000,89.1493,0.4442,50.2063,4.7865,0.3611
2940.0000,89.1263,0.4392,47.9611,4.7865,0.3612
2940.1000,89.0995,0.4341,46.2359,4.7865,0.3612
2940.2000,89.0697,0.4290,45.3776,4.7865,0.3613
2940.3000,89.0398,0.4239,45.5506,4.7865,0.3614
2940.4000,89.0113,0.4187,46.1640,4.7865,0.3615
2940.5000,88.9845,0.4135,47.0427,4.7865,0.3615
2940.6000,88.9602,0.4083,47.9469,4.7865,0.3616
2940.7000,88.9378,0.4030,48.4622,4.7865,0.3616
2940.8000,88.9161,0.3977,49.2138,4.7865,0.3617
2940.9000,88.8974,0.3924,50.3525,4.7865,0.3618
2941.0000,88.8810,0.3870,51.1284,4.7865,0.3618
2941.1000,88.8661,0.3816,51.4454,4.7865,0.3619
2941.2000,88.8515,0.3762,51.3384,4.7865,0.3619
2941.3000,88.8366,0.3707,50.5336,4.7865,0.3620
2941.4000,88.8191,0.3652,49.3269,4.7865,0.3620
2941.5000,88.7995,0.3597,48.0045,4.7865,0.3621
2941.6000,88.7768,0.3542,46.3489,4.7865,0.3622
2941.7000,88.7507,0.3486,45.0076,4.7865,0.3622
2941.8000,88.7229,0.3430,44.5596,4.7865,0.3623
2941.9000,88.6954,0.3373,44.7159,4.7865,0.3624
2942.0000,88.6688,0.3316,45.9246,4.7865,0.3625
2942.1000,88.6469,0.3259,47.9648,4.7865,0.3625
2942.2000,88.6296,0.3202,49.5528,4.7865,0.3626
2942.3000,88.6150,0.3144,49.8429,4.7865,0.3626
2942.4000,88.5993,0.3086,49.4707,4.7865,0.3627
2942.5000,88.5836,0.3028,48.4466,4.7865,0.3628
2942.6000,88.5641,0.2969,46.2888,4.7865,0.3628
2942.7000,88.5397,0.2910,43.8826,4.7865,0.3629
2942.8000,88.5105,0.2851,41.9273,4.7865,0.3630
2942.9000,88.4784,0.2792,40.4848,4.7865,0.3631
2943.0000,88.4435,0.2732,39.5544,4.7865,0.3631
2943.1000,88.4080,0.2672,39.4679,4.7865,0.3632
2943.2000,88.3734,0.2612,39.5789,4.7865,0.3633
2943.3000,88.3390,0.2551,40.0172,4.7865,0.3634
2943.4000,88.3069,0.2490,40.4116,4.7865,0.3635
2943.5000,88.2747,0.2429,39.6431,4.7865,0.3636
2943.6000,88.2399,0.2368,38.8317,4.7865,0.3637
2943.7000,88.2049,0.2306,38.7538,4.7865,0.3637
2943.8000,88.1703,0.2244,38.9695,4.7865,0.3638
2943.9000,88.1368,0.2182,39.7914,4.7865,0.3639
2944.0000,88.1064,0.2120,41.2960,4.7865,0.3640
2944.1000,88.0800,0.2057,42.3343,4.7865,0.3641
2944.2000,88.0546,0.1994,43.0749,4.7865,0.3641
2944.3000,88.0319,0.1931,43.6998,4.7865,0.3642
2944.4000,88.0098,0.1867,43.5994,4.7865,0.3643
2944.5000,87.9872,0.1804,43.0875,4.7865,0.3644
2944.6000,87.9634,0.1740,42.4649,4.7865,0.3644
2944.7000,87.9387,0.1675,42.2098,4.7865,0.3645
2944.8000,87.9144,0.1611,42.0092,4.7865,0.3646
2944.9000,87.8895,0.1546,41.6647,4.7865,0.3647
2945.0000,87.8643,0.1481,42.3098,4.7865,0.3648
2945.1000,87.8427,0.1416,44.0005,4.7865,0.3648
2945.2000,87.8253,0.1351,44.9348,4.7865,0.3649
2945.3000,87.8083,0.1285,45.2698,4.7865,0.3650
2945.4000,87.7929,0.1219,46.2307,4.7865,0.3650
2945.5000,87.7805,0.1153,46.7224,4.7865,0.3651
2945.6000,87.7677,0.1086,46.9520,4.7865,0.3652
2945.7000,87.7569,0.1020,48.0852,4.7865,0.3652
2945.8000,87.7495,0.0953,50.0486,4.7865,0.3653
2945.9000,87.7476,0.0886,52.1574,4.7865,0.3653
2946.0000,87.7498,0.0819,54.3588,4.7865,0.3654
2946.1000,87.7578,0.0751,56.3544,4.7865,0.3654
2946.2000,87.7690,0.0683,57.7714,4.7865,0.3655
2946.3000,87.7835,0.0615,58.4049,4.7865,0.3655
2946.4000,87.7978,0.0547,58.1044,4.7865,0.3655
2946.5000,87.8113,0.0478,58.0590,4.7865,0.3656
2946.6000,87.8258,0.0410,57.9874,4.7865,0.3656
2946.7000,87.8394,0.0341,57.0089,4.7865,0.3657
2946.8000,87.8501,0.0272,55.9748,4.7865,0.3657
2946.9000,87.8597,0.0202,55.8850,4.7865,0.3657
2947.0000,87.8703,0.0133,55.6175,4.7865,0.3658
2947.1000,87.8792,0.0063,54.9525,4.7865,0.3658
2947.2000,87.8874,-0.0007,54.5924,4.7865,0.3659
2947.3000,87.8951,-0.0077,54.0648,4.7865,0.3659
2947.4000,87.9015,-0.0148,52.9677,4.7865,0.3660
2947.5000,87.9049,-0.0219,51.7852,4.7865,0.3660
2947.6000,87.9067,-0.0289,50.6150,4.7865,0.3661
2947.7000,87.9056,-0.0360,49.4668,4.7865,0.3661
2947.8000,87.9029,-0.0432,48.5854,4.7865,0.3662
2947.9000,87.8985,-0.0503,47.4306,4.7865,0.3663
2948.0000,87.8914,-0.0575,46.1295,4.7865,0.3663
2948.1000,87.8819,-0.0646,45.2625,4.7865,0.3664
2948.2000,87.8716,-0.0718,44.5165,4.7865,0.3665
2948.3000,87.8595,-0.0790,43.8250,4.7865,0.3666
2948.4000,87.8468,-0.0862,43.7087,4.7865,0.3666
2948.5000,87.8347,-0.0935,43.9111,4.7865,0.3667
2948.6000,87.8234,-0.1007,44.3048,4.7865,0.3668
2948.7000,87.8136,-0.1080,44.6415,4.7865,0.3669
2948.8000,87.8043,-0.1153,44.5701,4.7865,0.3669
2948.9000,87.7948,-0.1226,44.2287,4.7865,0.3670
2949.0000,87.7845,-0.1299,43.2590,4.7865,0.3671
2949.1000,87.7714,-0.1372,41.2820,4.7865,0.3672
2949.2000,87.7532,-0.1445,39.7765,4.7865,0.3672
2949.3000,87.7342,-0.1519,39.3271,4.7865,0.3673
2949.4000,87.7147,-0.1592,39.0799,4.7865,0.3674
2949.5000,87.6952,-0.1666,39.2459,4.7865,0.3675
2949.6000,87.6770,-0.1740,40.3148,4.7865,0.3676
2949.7000,87.6627,-0.1814,41.5229,4.7865,0.3677
2949.8000,87.6503,-0.1888,41.9091,4.7865,0.3677
2949.9000,87.6383,-0.1962,41.8809,4.7865,0.3678
2950.0000,87.6263,-0.2036,41.9290,4.7865,0.3679
2950.1000,87.6151,-0.2110,41.7381,4.7865,0.3680
2950.2000,87.6029,-0.2185,41.4704,4.7865,0.3681
2950.3000,87.5910,-0.2259,41.9831,4.7865,0.3681
2950.4000,87.5816,-0.2334,43.0475,4.7865,0.3682
2950.5000,87.5749,-0.2408,44.1710,4.7865,0.3683
2950.6000,87.5709,-0.2483,45.2034,4.7865,0.3684
2950.7000,87.5691,-0.2558,45.9518,4.7865,0.3684
2950.8000,87.5689,-0.2633,46.3369,4.7865,0.3685
2950.9000,87.5693,-0.2708,46.6634,4.7865,0.3686
2951.0000,87.5710,-0.2783,47.6643,4.7865,0.3686
2951.1000,87.5762,-0.2858,49.0387,4.7865,0.3687
2951.2000,87.5843,-0.2933,50.0217,4.7865,0.3687
2951.3000,87.5942,-0.3009,50.6969,4.7865,0.3688
2951.4000,87.6056,-0.3084,51.0474,4.7865,0.3688
2951.5000,87.6175,-0.3159,50.1592,4.7865,0.3689
2951.6000,87.6256,-0.3235,49.0900,4.7865,0.3690
2951.7000,87.6333,-0.3311,49.0014,4.7865,0.3690
2951.8000,87.6415,-0.3386,49.3305,4.7865,0.3691
2951.9000,87.6511,-0.3462,49.9015,4.7865,0.3691
2952.0000,87.6621,-0.3538,50.7824,4.7865,0.3692
2952.1000,87.6760,-0.3613,51.6800,4.7865,0.3693
2952.2000,87.6913,-0.3689,52.0779,4.7865,0.3693
2952.3000,87.7074,-0.3765,51.9705,4.7865,0.3694
2952.4000,87.7226,-0.3841,51.7434,4.7865,0.3694
2952.5000,87.7381,-0.3917,51.9844,4.7865,0.3695
2952.6000,87.7549,-0.3993,52.0527,4.7865,0.3695
2952.7000,87.7710,-0.4069,51.8252,4.7865,0.3696
2952.8000,87.7872,-0.4145,51.3870,4.7865,0.3696
2952.9000,87.8019,-0.4221,50.6829,4.7865,0.3697
2953.0000,87.8155,-0.4297,50.1088,4.7865,0.3697
2953.1000,87.8282,-0.4373,50.0883,4.7865,0.3698
2953.2000,87.8421,-0.4449,50.6554,4.7865,0.3699
2953.3000,87.8576,-0.4525,51.6170,4.7865,0.3699
2953.4000,87.8761,-0.4601,52.5737,4.7865,0.3700
2953.5000,87.8962,-0.4677,53.2355,4.7865,0.3700
2953.6000,87.9179,-0.4753,53.5659,4.7865,0.3701
2953.7000,87.9398,-0.4829,52.9164,4.7865,0.3701
2953.8000,87.9591,-0.4905,51.7662,4.7865,0.3702
2953.9000,87.9764,-0.4981,50.8687,4.7865,0.3702
2954.0000,87.9923,-0.5058,50.3846,4.7865,0.3703
2954.1000,88.0079,-0.5134,49.8815,4.7865,0.3703
2954.2000,88.0220,-0.5209,49.9002,4.7865,0.3704
2954.3000,88.0382,-0.5285,50.7516,4.7865,0.3704
2954.4000,88.0564,-0.5361,51.5959,4.7865,0.3705
2954.5000,88.0766,-0.5437,52.1066,4.7865,0.3706
2954.6000,88.0974,-0.5513,52.4383,4.7865,0.3706
2954.7000,88.1194,-0.5589,52.4679,4.7865,0.3707
2954.8000,88.1407,-0.5664,52.0505,4.7865,0.3707
2954.9000,88.1613,-0.5740,50.8560,4.7865,0.3708
2955.0000,88.1779,-0.5816,48.9790,4.7865,0.3708
2955.1000,88.1909,-0.5891,47.3343,4.7865,0.3709
2955.2000,88.2008,-0.5967,45.8841,4.7865,0.3710
2955.3000,88.2080,-0.6042,44.5386,4.7865,0.3710
2955.4000,88.2127,-0.6117,44.1356,4.7865,0.3711
2955.5000,88.2187,-0.6193,44.7418,4.7865,0.3712
2955.6000,88.2264,-0.6268,45.5243,4.7865,0.3712
2955.7000,88.2362,-0.6343,46.5727,4.7865,0.3713
2955.8000,88.2489,-0.6418,47.5259,4.7865,0.3714
2955.9000,88.2632,-0.6493,48.4417,4.7865,0.3714
2956.0000,88.2802,-0.6567,48.8969,4.7865,0.3715
2956.1000,88.2969,-0.6642,48.2429,4.7865,0.3716
2956.2000,88.3115,-0.6717,47.0488,4.7865,0.3716
2956.3000,88.3235,-0.6791,45.6357,4.7865,0.3717
2956.4000,88.3325,-0.6865,43.8392,4.7865,0.3718
2956.5000,88.3373,-0.6939,42.3403,4.7865,0.3718
2956.6000,88.3403,-0.7013,42.0446,4.7865,0.3719
2956.7000,88.3443,-0.7087,42.3531,4.7865,0.3720
2956.8000,88.3492,-0.7161,42.7522,4.7865,0.3721
2956.9000,88.3554,-0.7235,43.0476,4.7865,0.3722
2957.0000,88.3620,-0.7308,42.8861,4.7865,0.3722
2957.1000,88.3679,-0.7381,41.9379,4.7865,0.3723
2957.2000,88.3709,-0.7455,40.1917,4.7865,0.3724
2957.3000,88.3699,-0.7528,38.6354,4.7865,0.3725
2957.4000,88.3667,-0.7600,37.5274,4.7865,0.3726
2957.5000,88.3614,-0.7673,36.2164,4.7865,0.3727
2957.6000,88.3532,-0.7745,35.4017,4.7865,0.3728
2957.7000,88.3450,-0.7818,35.8017,4.7865,0.3729
2957.8000,88.3391,-0.7890,36.5900,4.7865,0.3729
2957.9000,88.3347,-0.7962,37.1731,4.7865,0.3730
2958.0000,88.3318,-0.8033,37.5055,4.7865,0.3731
2958.1000,88.3294,-0.8105,36.9778,4.7865,0.3732
2958.2000,88.3246,-0.8176,35.5725,4.7865,0.3733
2958.3000,88.3167,-0.8247,33.6190,4.7865,0.3734
2958.4000,88.3042,-0.8318,31.4795,4.7865,0.3735
2958.5000,88.2877,-0.8389,29.9410,4.7865,0.3736
2958.6000,88.2691,-0.8459,29.2244,4.7865,0.3737
2958.7000,88.2501,-0.8529,29.0848,4.7865,0.3739
2958.8000,88.2315,-0.8599,29.2945,4.7865,0.3740
2958.9000,88.2140,-0.8669,29.7724,4.7865,0.3741
2959.0000,88.1980,-0.8739,29.7895,4.7865,0.3742
2959.1000,88.1811,-0.8808,28.9494,4.7865,0.3743
2959.2000,88.1621,-0.8877,27.8499,4.7865,0.3744
2959.3000,88.1410,-0.8946,27.1636,4.7865,0.3745
2959.4000,88.1196,-0.9014,27.1396,4.7865,0.3747
2959.5000,88.0990,-0.9082,27.8817,4.7865,0.3748
2959.6000,88.0814,-0.9150,29.4124,4.7865,0.3749
2959.7000,88.0679,-0.9218,30.7117,4.7865,0.3750
2959.8000,88.0564,-0.9286,30.7872,4.7865,0.3751
2959.9000,88.0437,-0.9353,29.7222,4.7865,0.3752
2960.0000,88.0281,-0.9420,28.1262,4.7865,0.3753
2960.1000,88.0092,-0.9486,26.3385,4.7865,0.3754
2960.2000,87.9865,-0.9553,24.8304,4.7865,0.3756
2960.3000,87.9616,-0.9619,23.9376,4.7865,0.3757
2960.4000,87.9356,-0.9685,22.7205,4.7865,0.3758
2960.5000,87.9061,-0.9750,21.1270,4.7865,0.3759
2960.6000,87.8739,-0.9815,19.9515,4.7865,0.3761
2960.7000,87.8399,-0.9880,18.8398,4.7865,0.3762
2960.8000,87.8035,-0.9945,17.7908,4.7865,0.3764
2960.9000,87.7656,-1.0009,17.4818,4.7865,0.3765
2961.0000,87.7284,-1.0073,17.5235,4.7865,0.3766
2961.1000,87.6913,-1.0136,17.7170,4.7865,0.3768
2961.2000,87.6556,-1.0200,18.7148,4.7865,0.3769
2961.3000,87.6234,-1.0263,20.5279,4.7865,0.3771
2961.4000,87.5960,-1.0325,22.5037,4.7865,0.3772
2961.5000,87.5729,-1.0388,24.8969,4.7865,0.3773
2961.6000,87.5564,-1.0450,27.1251,4.7865,0.3774
2961.7000,87.5433,-1.0511,28.1813,4.7865,0.3775
2961.8000,87.5319,-1.0573,28.4858,4.7865,0.3777
2961.9000,87.5206,-1.0634,28.8508,4.7865,0.3778
2962.0000,87.5112,-1.0694,29.5825,4.7865,0.3779
2962.1000,87.5036,-1.0755,30.5949,4.7865,0.3780
2962.2000,87.4990,-1.0815,31.8398,4.7865,0.3781
2962.3000,87.4972,-1.0874,32.6068,4.7865,0.3782
2962.4000,87.4963,-1.0934,32.6692,4.7865,0.3783
2962.5000,87.4952,-1.0993,31.6421,4.7865,0.3784
2962.6000,87.4903,-1.1052,30.1996,4.7865,0.3785
2962.7000,87.4833,-1.1110,29.2577,4.7865,0.3786
2962.8000,87.4748,-1.1168,28.8238,4.7865,0.3787
2962.9000,87.4664,-1.1226,28.2901,4.7865,0.3789
2963.0000,87.4560,-1.1283,27.4120,4.7865,0.3790
2963.1000,87.4443,-1.1340,26.3451,4.7865,0.3791
2963.2000,87.4297,-1.1397,25.5681,4.7865,0.3792
2963.3000,87.4151,-1.1453,25.6060,4.7865,0.3793
2963.4000,87.4011,-1.1509,26.7919,4.7865,0.3794
2963.5000,87.3921,-1.1564,28.5991,4.7865,0.3796
2963.6000,87.3864,-1.1619,30.1433,4.7865,0.3797
2963.7000,87.3844,-1.1674,30.9295,4.7865,0.3798
2963.8000,87.3824,-1.1729,30.7596,4.7865,0.3799
2963.9000,87.3801,-1.1783,30.1934,4.7865,0.3800
2964.0000,87.3761,-1.1836,29.9559,4.7865,0.3801
2964.1000,87.3731,-1.1890,29.7667,4.7865,0.3802
2964.2000,87.3686,-1.1943,29.1915,4.7865,0.3803
2964.3000,87.3635,-1.1995,28.1383,4.7865,0.3804
2964.4000,87.3549,-1.2047,26.4447,4.7865,0.3806
2964.5000,87.3429,-1.2099,24.5439,4.7865,0.3807
2964.6000,87.3265,-1.2150,22.8075,4.7865,0.3808
2964.7000,87.3074,-1.2201,21.0957,4.7865,0.3809
2964.8000,87.2840,-1.2252,19.7373,4.7865,0.3811
2964.9000,87.2595,-1.2302,19.1713,4.7865,0.3812
2965.0000,87.2341,-1.2352,18.6723,4.7865,0.3814
2965.1000,87.2079,-1.2401,18.0719,4.7865,0.3815
2965.2000,87.1803,-1.2450,17.5230,4.7865,0.3816
2965.3000,87.1522,-1.2499,16.6589,4.7865,0.3818
2965.4000,87.1214,-1.2547,15.0309,4.7865,0.3819
2965.5000,87.0866,-1.2595,13.1229,4.7865,0.3821
2965.6000,87.0480,-1.2642,11.3960,4.7865,0.3822
2965.7000,87.0062,-1.2689,10.0916,4.7865,0.3824
2965.8000,86.9624,-1.2735,9.6741,4.7865,0.3826
2965.9000,86.9193,-1.2781,10.3618,4.7865,0.3827
2966.0000,86.8790,-1.2827,11.6826,4.7865,0.3829
2966.1000,86.8422,-1.2872,13.2646,4.7865,0.3830
2966.2000,86.8092,-1.2917,15.1114,4.7865,0.3832
2966.3000,86.7808,-1.2961,16.6759,4.7865,0.3833
2966.4000,86.7550,-1.3005,17.5367,4.7865,0.3835
2966.5000,86.7308,-1.3048,18.2728,4.7865,0.3836
2966.6000,86.7087,-1.3091,18.4843,4.7865,0.3837
2966.7000,86.6857,-1.3134,17.5654,4.7865,0.3839
2966.8000,86.6600,-1.3176,16.6672,4.7865,0.3840
2966.9000,86.6336,-1.3218,16.2714,4.7865,0.3842
2967.0000,86.6065,-1.3259,15.6810,4.7865,0.3843
2967.1000,86.5779,-1.3300,15.4465,4.7865,0.3845
2967.2000,86.5502,-1.3341,16.1905,4.7865,0.3846
2967.3000,86.5252,-1.3381,17.0368,4.7865,0.3848
2967.4000,86.5016,-1.3420,17.4874,4.7865,0.3849
2967.5000,86.4789,-1.3459,18.1611,4.7865,0.3850
2967.6000,86.4586,-1.3498,18.8154,4.7865,0.3852
